gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.28125 0.0 9.58984375 7.0 2.0
2 16.4375 12.0 7.5625 5.0 6.0
3 16.4375 12.0 7.5625 5.0 6.0
4 22.921875 18.0 5.2724609375 3.0 7.0
5 22.921875 18.0 5.2724609375 3.0 7.0
6 22.921875 18.0 5.2724609375 3.0 7.0
7 22.921875 18.0 5.2724609375 3.0 7.0
8 22.921875 18.0 5.2724609375 3.0 7.0
9 22.921875 18.0 5.2724609375 3.0 7.0
10 22.921875 18.0 5.2724609375 3.0 7.0
11 24.978515625 18.0 5.2724609375 3.0 7.0
12 24.978515625 18.0 5.2724609375 3.0 7.0
13 24.978515625 18.0 5.2724609375 3.0 7.0
14 24.978515625 18.0 5.2724609375 3.0 7.0
15 24.978515625 18.0 5.2724609375 3.0 7.0
16 24.978515625 18.0 5.2724609375 3.0 7.0
17 24.978515625 18.0 5.2724609375 3.0 7.0
18 24.978515625 18.0 5.2724609375 3.0 7.0
19 24.978515625 18.0 5.2724609375 3.0 7.0
20 24.978515625 18.0 5.0927734375 4.0 8.0
21 30.6025390625 18.0 5.0517578125 4.0 5.0
22 30.6025390625 18.0 5.0517578125 4.0 5.0
23 30.6025390625 18.0 5.0517578125 4.0 5.0
24 56.642578125 42.0 0.9140625 0.0 4.0
25 56.642578125 42.0 0.9140625 0.0 4.0
26 56.642578125 42.0 0.9140625 0.0 4.0
27 56.642578125 42.0 0.9140625 0.0 4.0
28 56.642578125 42.0 0.9140625 0.0 4.0
29 56.642578125 42.0 0.9140625 0.0 4.0
30 56.642578125 42.0 0.9140625 0.0 4.0
31 56.642578125 42.0 0.9140625 0.0 4.0
32 56.642578125 42.0 0.9140625 0.0 4.0
33 56.642578125 42.0 0.9140625 0.0 4.0
34 56.642578125 42.0 0.9140625 0.0 4.0
35 56.642578125 42.0 0.9140625 0.0 4.0
36 56.642578125 42.0 0.9140625 0.0 4.0
37 56.642578125 42.0 0.9140625 0.0 4.0
38 56.642578125 42.0 0.9140625 0.0 4.0
39 56.642578125 42.0 0.9140625 0.0 4.0
40 56.642578125 42.0 0.4013671875 0.0 5.0
41 56.642578125 42.0 0.4013671875 0.0 5.0
42 56.642578125 42.0 0.3720703125 0.0 5.0
43 56.642578125 42.0 0.3720703125 0.0 5.0
44 56.642578125 42.0 0.3720703125 0.0 5.0
45 56.642578125 42.0 0.3720703125 0.0 5.0
46 56.642578125 42.0 0.3720703125 0.0 5.0
47 56.642578125 42.0 0.3720703125 0.0 5.0
48 56.642578125 42.0 0.3720703125 0.0 5.0
49 56.642578125 42.0 0.3720703125 0.0 5.0
50 56.642578125 42.0 0.3720703125 0.0 5.0
51 56.642578125 42.0 0.3720703125 0.0 5.0
52 56.642578125 42.0 0.3720703125 0.0 5.0
53 56.642578125 42.0 0.3720703125 0.0 5.0
54 56.642578125 42.0 0.19921875 0.0 6.0
55 56.642578125 42.0 0.19921875 0.0 6.0
56 56.642578125 42.0 0.19921875 0.0 6.0
57 56.642578125 42.0 0.19921875 0.0 6.0
58 56.642578125 42.0 0.19921875 0.0 6.0
59 56.642578125 42.0 0.19921875 0.0 6.0
60 56.642578125 42.0 0.19921875 0.0 6.0
61 56.642578125 42.0 0.19921875 0.0 6.0
62 56.642578125 42.0 0.19921875 0.0 6.0
63 56.642578125 42.0 0.19921875 0.0 6.0
64 56.642578125 42.0 0.19921875 0.0 6.0
65 56.642578125 42.0 0.19921875 0.0 6.0
66 56.642578125 42.0 0.19921875 0.0 6.0
67 56.642578125 42.0 0.19921875 0.0 6.0
68 56.642578125 42.0 0.19921875 0.0 6.0
69 56.642578125 42.0 0.19921875 0.0 6.0
70 56.642578125 42.0 0.19921875 0.0 6.0
71 56.642578125 42.0 0.19921875 0.0 6.0
72 56.642578125 42.0 0.19921875 0.0 6.0
73 56.642578125 42.0 0.19921875 0.0 6.0
74 56.642578125 42.0 0.19921875 0.0 6.0
75 56.642578125 42.0 0.19921875 0.0 6.0
76 56.642578125 42.0 0.19921875 0.0 6.0
77 56.642578125 42.0 0.19921875 0.0 6.0
78 56.642578125 42.0 0.19921875 0.0 6.0
79 56.642578125 42.0 0.19921875 0.0 6.0
80 56.642578125 42.0 0.19921875 0.0 6.0
81 56.642578125 42.0 0.19921875 0.0 6.0
82 56.642578125 42.0 0.19921875 0.0 6.0
83 56.642578125 42.0 0.19921875 0.0 6.0
84 56.642578125 42.0 0.19921875 0.0 6.0
85 56.642578125 42.0 0.19921875 0.0 6.0
86 56.642578125 42.0 0.19921875 0.0 6.0
87 56.642578125 42.0 0.19921875 0.0 6.0
88 56.642578125 42.0 0.19921875 0.0 6.0
89 56.80078125 42.0 0.029296875 0.0 5.0
90 56.80078125 42.0 0.029296875 0.0 5.0
91 56.80078125 42.0 0.029296875 0.0 5.0
92 56.80078125 42.0 0.029296875 0.0 5.0
93 56.80078125 42.0 0.029296875 0.0 5.0
94 56.80078125 42.0 0.029296875 0.0 5.0
95 56.80078125 42.0 0.029296875 0.0 5.0
96 56.80078125 42.0 0.029296875 0.0 5.0
97 56.80078125 42.0 0.029296875 0.0 5.0
98 56.80078125 42.0 0.029296875 0.0 5.0
99 56.80078125 42.0 0.029296875 0.0 5.0
100 56.80078125 42.0 0.029296875 0.0 5.0
101 56.80078125 42.0 0.029296875 0.0 5.0
102 56.80078125 42.0 0.029296875 0.0 5.0
103 56.80078125 42.0 0.029296875 0.0 5.0
104 56.80078125 42.0 0.029296875 0.0 5.0
105 56.80078125 42.0 0.029296875 0.0 5.0
106 56.80078125 42.0 0.029296875 0.0 5.0
107 56.80078125 42.0 0.029296875 0.0 5.0
108 56.80078125 42.0 0.029296875 0.0 5.0
109 56.80078125 42.0 0.029296875 0.0 5.0
110 56.80078125 42.0 0.029296875 0.0 5.0
111 56.80078125 42.0 0.029296875 0.0 5.0
112 56.80078125 42.0 0.029296875 0.0 5.0
113 56.80078125 42.0 0.029296875 0.0 5.0
114 56.80078125 42.0 0.029296875 0.0 5.0
115 56.80078125 42.0 0.029296875 0.0 5.0
116 56.80078125 42.0 0.029296875 0.0 5.0
117 56.80078125 42.0 0.029296875 0.0 5.0
118 56.80078125 42.0 0.029296875 0.0 5.0
119 56.80078125 42.0 0.029296875 0.0 5.0
120 56.80078125 42.0 0.029296875 0.0 5.0
121 56.80078125 42.0 0.029296875 0.0 5.0
122 56.80078125 42.0 0.029296875 0.0 5.0
123 56.80078125 42.0 0.029296875 0.0 5.0
124 56.80078125 42.0 0.029296875 0.0 5.0
125 56.80078125 42.0 0.029296875 0.0 5.0
126 56.80078125 42.0 0.029296875 0.0 5.0
127 56.80078125 42.0 0.029296875 0.0 5.0
128 56.80078125 42.0 0.0087890625 0.0 6.0
129 56.80078125 42.0 0.0087890625 0.0 6.0
130 56.80078125 42.0 0.0087890625 0.0 6.0
131 56.80078125 42.0 0.0087890625 0.0 6.0
132 56.80078125 42.0 0.0087890625 0.0 6.0
133 56.80078125 42.0 0.0087890625 0.0 6.0
134 56.80078125 42.0 0.0087890625 0.0 6.0
135 56.80078125 42.0 0.0087890625 0.0 6.0
136 56.80078125 42.0 0.0087890625 0.0 6.0
137 56.80078125 42.0 0.0087890625 0.0 6.0
138 56.80078125 42.0 0.0087890625 0.0 6.0
139 56.80078125 42.0 0.0087890625 0.0 6.0
140 56.80078125 42.0 0.0087890625 0.0 6.0
141 56.80078125 42.0 0.0087890625 0.0 6.0
142 56.80078125 42.0 0.0087890625 0.0 6.0
143 56.80078125 42.0 0.0087890625 0.0 6.0
144 56.80078125 42.0 0.0087890625 0.0 6.0
145 56.80078125 42.0 0.0087890625 0.0 6.0
146 56.80078125 42.0 0.0087890625 0.0 6.0
147 56.80078125 42.0 0.0087890625 0.0 6.0
148 56.80078125 42.0 0.0087890625 0.0 6.0
149 56.80078125 42.0 0.0087890625 0.0 6.0
150 56.80078125 42.0 0.0087890625 0.0 6.0
151 56.80078125 42.0 0.0087890625 0.0 6.0
152 56.80078125 42.0 0.0087890625 0.0 6.0
153 56.80078125 42.0 0.0087890625 0.0 6.0
154 56.80078125 42.0 0.0087890625 0.0 6.0
155 56.80078125 42.0 0.0087890625 0.0 6.0
156 56.80078125 42.0 0.0087890625 0.0 6.0
157 56.80078125 42.0 0.0087890625 0.0 6.0
158 56.80078125 42.0 0.0087890625 0.0 6.0
159 56.80078125 42.0 0.0087890625 0.0 6.0
160 56.80078125 42.0 0.0087890625 0.0 6.0
161 56.80078125 42.0 0.0087890625 0.0 6.0
162 56.80078125 42.0 0.0087890625 0.0 6.0
163 56.80078125 42.0 0.0087890625 0.0 6.0
164 56.80078125 42.0 0.0087890625 0.0 6.0
165 56.80078125 42.0 0.0087890625 0.0 6.0
166 56.80078125 42.0 0.0087890625 0.0 6.0
167 56.80078125 42.0 0.0087890625 0.0 6.0
168 56.80078125 42.0 0.0087890625 0.0 6.0
169 56.80078125 42.0 0.0087890625 0.0 6.0
170 56.80078125 42.0 0.0087890625 0.0 6.0
171 56.80078125 42.0 0.0087890625 0.0 6.0
172 56.80078125 42.0 0.0087890625 0.0 6.0
173 56.80078125 42.0 0.0087890625 0.0 6.0
174 56.80078125 42.0 0.0087890625 0.0 6.0
175 56.80078125 42.0 0.0029296875 0.0 7.0
