gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 5.35546875 3.0 8.806640625 6.0 7.0
2 7.6484375 4.0 8.578125 6.0 6.0
3 14.8203125 7.0 7.8828125 6.0 3.0
4 14.8203125 7.0 7.8828125 6.0 3.0
5 24.482421875 18.0 6.0673828125 4.0 4.0
6 24.482421875 18.0 6.0673828125 4.0 4.0
7 24.482421875 18.0 6.0673828125 4.0 4.0
8 24.482421875 18.0 6.0673828125 4.0 4.0
9 24.482421875 18.0 6.0673828125 4.0 4.0
10 24.482421875 18.0 6.0673828125 4.0 4.0
11 24.482421875 18.0 6.0673828125 4.0 4.0
12 24.482421875 18.0 6.0673828125 4.0 4.0
13 24.482421875 18.0 6.0673828125 4.0 4.0
14 24.482421875 18.0 6.0673828125 4.0 4.0
15 27.45703125 18.0 5.423828125 4.0 4.0
16 27.45703125 18.0 5.423828125 4.0 4.0
17 27.45703125 18.0 5.423828125 4.0 4.0
18 27.45703125 18.0 5.423828125 4.0 4.0
19 27.45703125 18.0 5.423828125 4.0 4.0
20 27.45703125 18.0 5.423828125 4.0 4.0
21 33.9697265625 18.0 5.119140625 4.0 5.0
22 33.9697265625 18.0 5.06640625 4.0 7.0
23 43.962890625 30.0 1.013671875 0.0 6.0
24 44.37109375 30.0 0.9609375 0.0 6.0
25 44.37109375 30.0 0.9609375 0.0 6.0
26 44.37109375 30.0 0.9609375 0.0 6.0
27 44.37109375 30.0 0.9609375 0.0 6.0
28 44.37109375 30.0 0.9609375 0.0 6.0
29 44.37109375 30.0 0.9609375 0.0 6.0
30 44.37109375 30.0 0.9609375 0.0 6.0
31 44.37109375 30.0 0.9609375 0.0 6.0
32 44.37109375 30.0 0.9609375 0.0 6.0
33 44.37109375 30.0 0.9609375 0.0 6.0
34 44.37109375 30.0 0.9609375 0.0 6.0
35 44.37109375 30.0 0.9609375 0.0 6.0
36 44.37109375 30.0 0.9609375 0.0 6.0
37 44.37109375 30.0 0.9609375 0.0 6.0
38 44.37109375 30.0 0.9609375 0.0 6.0
39 63.0234375 42.0 0.3720703125 0.0 4.0
40 63.0234375 42.0 0.3486328125 0.0 7.0
41 63.0234375 42.0 0.3486328125 0.0 7.0
42 63.0234375 42.0 0.3486328125 0.0 7.0
43 63.0234375 42.0 0.3486328125 0.0 7.0
44 63.0234375 42.0 0.3486328125 0.0 7.0
45 63.0234375 42.0 0.3486328125 0.0 7.0
46 63.0234375 42.0 0.3486328125 0.0 7.0
47 63.0234375 42.0 0.3486328125 0.0 7.0
48 63.0234375 42.0 0.3486328125 0.0 7.0
49 63.0234375 42.0 0.3486328125 0.0 7.0
50 63.0234375 42.0 0.19921875 0.0 8.0
51 63.0234375 42.0 0.19921875 0.0 8.0
52 63.0234375 42.0 0.19921875 0.0 8.0
53 63.0234375 42.0 0.19921875 0.0 8.0
54 63.0234375 42.0 0.19921875 0.0 8.0
55 63.0234375 42.0 0.19921875 0.0 8.0
56 63.0234375 42.0 0.19921875 0.0 8.0
57 63.0234375 42.0 0.19921875 0.0 8.0
58 63.0234375 42.0 0.19921875 0.0 8.0
59 63.0234375 42.0 0.19921875 0.0 8.0
60 63.0234375 42.0 0.19921875 0.0 8.0
61 63.0234375 42.0 0.19921875 0.0 8.0
62 63.0234375 42.0 0.19921875 0.0 8.0
63 63.0234375 42.0 0.19921875 0.0 8.0
64 63.0234375 42.0 0.19921875 0.0 8.0
65 63.0234375 42.0 0.19921875 0.0 8.0
66 63.0234375 42.0 0.19921875 0.0 8.0
67 63.0234375 42.0 0.19921875 0.0 8.0
68 63.0234375 42.0 0.19921875 0.0 8.0
69 63.0234375 42.0 0.19921875 0.0 8.0
70 63.0234375 42.0 0.19921875 0.0 8.0
71 63.0234375 42.0 0.19921875 0.0 8.0
72 63.0234375 42.0 0.19921875 0.0 8.0
73 63.0234375 42.0 0.19921875 0.0 8.0
74 63.0234375 42.0 0.19921875 0.0 8.0
75 63.0234375 42.0 0.19921875 0.0 8.0
76 63.0234375 42.0 0.19921875 0.0 8.0
77 63.0234375 42.0 0.0439453125 0.0 7.0
78 63.0234375 42.0 0.0439453125 0.0 7.0
79 63.0234375 42.0 0.0439453125 0.0 7.0
80 63.0234375 42.0 0.0439453125 0.0 7.0
81 63.0234375 42.0 0.0439453125 0.0 7.0
82 63.0234375 42.0 0.0439453125 0.0 7.0
83 63.0234375 42.0 0.0439453125 0.0 7.0
84 63.0234375 42.0 0.0439453125 0.0 7.0
85 63.0234375 42.0 0.0439453125 0.0 7.0
86 63.0234375 42.0 0.0439453125 0.0 7.0
87 63.0234375 42.0 0.0439453125 0.0 7.0
88 63.0234375 42.0 0.0439453125 0.0 7.0
89 63.0234375 42.0 0.0439453125 0.0 7.0
90 63.0234375 42.0 0.0439453125 0.0 7.0
91 63.0234375 42.0 0.0439453125 0.0 7.0
92 63.0234375 42.0 0.0439453125 0.0 7.0
93 63.0234375 42.0 0.0439453125 0.0 7.0
94 63.0234375 42.0 0.0439453125 0.0 7.0
95 63.0234375 42.0 0.0439453125 0.0 7.0
96 63.0234375 42.0 0.0439453125 0.0 7.0
97 63.0234375 42.0 0.0439453125 0.0 7.0
98 63.0234375 42.0 0.0439453125 0.0 7.0
99 63.0234375 42.0 0.0439453125 0.0 7.0
100 63.0234375 42.0 0.0439453125 0.0 7.0
101 63.0234375 42.0 0.0439453125 0.0 7.0
102 63.0234375 42.0 0.0439453125 0.0 7.0
103 63.0234375 42.0 0.0439453125 0.0 7.0
104 63.0234375 42.0 0.0439453125 0.0 7.0
105 63.0234375 42.0 0.0439453125 0.0 7.0
106 63.0234375 42.0 0.0439453125 0.0 7.0
107 63.0234375 42.0 0.0439453125 0.0 7.0
108 63.0234375 42.0 0.0439453125 0.0 7.0
109 63.0234375 42.0 0.0439453125 0.0 7.0
110 63.0234375 42.0 0.0439453125 0.0 7.0
111 63.0234375 42.0 0.0439453125 0.0 7.0
112 63.0234375 42.0 0.0439453125 0.0 7.0
113 63.0234375 42.0 0.0439453125 0.0 7.0
114 63.0234375 42.0 0.0439453125 0.0 7.0
115 63.0234375 42.0 0.0439453125 0.0 7.0
116 63.0234375 42.0 0.0439453125 0.0 7.0
117 63.0234375 42.0 0.0439453125 0.0 7.0
118 63.0234375 42.0 0.0439453125 0.0 7.0
119 63.0234375 42.0 0.0439453125 0.0 7.0
120 63.0234375 42.0 0.0439453125 0.0 7.0
121 63.0234375 42.0 0.0439453125 0.0 7.0
122 63.0234375 42.0 0.0439453125 0.0 7.0
123 63.0234375 42.0 0.0439453125 0.0 7.0
124 63.0234375 42.0 0.0439453125 0.0 7.0
125 63.0234375 42.0 0.0439453125 0.0 7.0
126 63.0234375 42.0 0.0439453125 0.0 7.0
127 63.0234375 42.0 0.0439453125 0.0 7.0
128 63.0234375 42.0 0.0439453125 0.0 7.0
129 63.0234375 42.0 0.0439453125 0.0 7.0
130 63.0234375 42.0 0.0439453125 0.0 7.0
131 63.0234375 42.0 0.0439453125 0.0 7.0
132 73.0 49.0 0.0 0.0 3.0
133 73.0 49.0 0.0 0.0 3.0
134 73.0 49.0 0.0 0.0 3.0
135 73.0 49.0 0.0 0.0 3.0
136 73.0 49.0 0.0 0.0 3.0
137 73.0 49.0 0.0 0.0 3.0
138 73.0 49.0 0.0 0.0 3.0
139 73.0 49.0 0.0 0.0 3.0
140 73.0 49.0 0.0 0.0 3.0
141 73.0 49.0 0.0 0.0 3.0
142 73.0 49.0 0.0 0.0 3.0
143 73.0 49.0 0.0 0.0 3.0
144 73.0 49.0 0.0 0.0 3.0
145 73.0 49.0 0.0 0.0 3.0
146 73.0 49.0 0.0 0.0 3.0
147 73.0 49.0 0.0 0.0 3.0
148 73.0 49.0 0.0 0.0 3.0
149 73.0 49.0 0.0 0.0 3.0
150 73.0 49.0 0.0 0.0 3.0
151 73.0 49.0 0.0 0.0 3.0
152 73.0 49.0 0.0 0.0 3.0
153 73.0 49.0 0.0 0.0 3.0
154 73.0 49.0 0.0 0.0 3.0
155 73.0 49.0 0.0 0.0 3.0
156 73.0 49.0 0.0 0.0 3.0
157 73.0 49.0 0.0 0.0 3.0
158 73.0 49.0 0.0 0.0 3.0
159 73.0 49.0 0.0 0.0 3.0
160 73.0 49.0 0.0 0.0 3.0
161 73.0 49.0 0.0 0.0 3.0
162 73.0 49.0 0.0 0.0 3.0
163 73.0 49.0 0.0 0.0 3.0
164 73.0 49.0 0.0 0.0 3.0
165 73.0 49.0 0.0 0.0 3.0
166 73.0 49.0 0.0 0.0 3.0
167 73.0 49.0 0.0 0.0 3.0
168 73.0 49.0 0.0 0.0 3.0
169 73.0 49.0 0.0 0.0 3.0
170 73.0 49.0 0.0 0.0 3.0
171 73.0 49.0 0.0 0.0 3.0
172 73.0 49.0 0.0 0.0 3.0
173 73.0 49.0 0.0 0.0 3.0
174 73.0 49.0 0.0 0.0 3.0
175 73.0 49.0 0.0 0.0 3.0
176 73.0 49.0 0.0 0.0 3.0
177 73.0 49.0 0.0 0.0 3.0
178 73.0 49.0 0.0 0.0 3.0
179 73.0 49.0 0.0 0.0 3.0
180 73.0 49.0 0.0 0.0 3.0
181 73.0 49.0 0.0 0.0 3.0
182 73.0 49.0 0.0 0.0 3.0
183 73.0 49.0 0.0 0.0 3.0
184 73.0 49.0 0.0 0.0 3.0
185 73.0 49.0 0.0 0.0 3.0
186 73.0 49.0 0.0 0.0 3.0
187 73.0 49.0 0.0 0.0 3.0
188 73.0 49.0 0.0 0.0 3.0
189 73.0 49.0 0.0 0.0 3.0
190 73.0 49.0 0.0 0.0 3.0
191 73.0 49.0 0.0 0.0 3.0
192 73.0 49.0 0.0 0.0 3.0
193 73.0 49.0 0.0 0.0 3.0
194 73.0 49.0 0.0 0.0 3.0
195 73.0 49.0 0.0 0.0 3.0
196 73.0 49.0 0.0 0.0 3.0
197 73.0 49.0 0.0 0.0 3.0
198 73.0 49.0 0.0 0.0 3.0
199 73.0 49.0 0.0 0.0 3.0
200 73.0 49.0 0.0 0.0 3.0
201 73.0 49.0 0.0 0.0 3.0
202 73.0 49.0 0.0 0.0 3.0
203 73.0 49.0 0.0 0.0 3.0
204 73.0 49.0 0.0 0.0 3.0
