gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 11.515625 8.0 8.560546875 6.0 2.0
2 11.515625 8.0 8.560546875 6.0 2.0
3 15.8720703125 8.0 7.7783203125 6.0 5.0
4 15.8720703125 8.0 7.5322265625 6.0 9.0
5 21.21484375 12.0 6.6875 5.0 4.0
6 21.21484375 12.0 6.6875 5.0 4.0
7 21.21484375 12.0 6.6875 5.0 4.0
8 24.4521484375 12.0 6.4716796875 5.0 7.0
9 24.4521484375 12.0 6.4716796875 5.0 7.0
10 24.4521484375 12.0 6.4716796875 5.0 7.0
11 24.4521484375 12.0 6.4716796875 5.0 7.0
12 24.4521484375 12.0 6.4716796875 5.0 7.0
13 24.4521484375 12.0 6.4716796875 5.0 7.0
14 24.4521484375 12.0 6.4716796875 5.0 7.0
15 24.4521484375 12.0 6.4716796875 5.0 7.0
16 24.4521484375 12.0 6.4716796875 5.0 7.0
17 24.4521484375 12.0 6.4716796875 5.0 7.0
18 24.4521484375 12.0 5.7578125 5.0 9.0
19 24.4521484375 12.0 5.7578125 5.0 9.0
20 38.671875 24.0 5.166015625 4.0 2.0
21 38.671875 24.0 5.166015625 4.0 2.0
22 38.671875 24.0 5.166015625 4.0 2.0
23 38.671875 24.0 5.166015625 4.0 2.0
24 38.671875 24.0 5.166015625 4.0 2.0
25 38.671875 24.0 5.166015625 4.0 2.0
26 38.671875 24.0 5.166015625 4.0 2.0
27 38.671875 24.0 5.166015625 4.0 2.0
28 38.671875 24.0 5.166015625 4.0 2.0
29 38.671875 24.0 5.166015625 4.0 2.0
30 38.671875 24.0 5.166015625 4.0 2.0
31 38.671875 24.0 5.166015625 4.0 2.0
32 38.671875 24.0 4.6416015625 4.0 7.0
33 38.671875 24.0 4.6416015625 4.0 7.0
34 38.671875 24.0 4.6416015625 4.0 7.0
35 38.671875 24.0 4.6416015625 4.0 7.0
36 38.671875 24.0 4.6416015625 4.0 7.0
37 38.671875 24.0 4.6416015625 4.0 7.0
38 38.671875 24.0 4.6416015625 4.0 7.0
39 38.671875 24.0 4.6416015625 4.0 7.0
40 38.671875 24.0 4.6416015625 4.0 7.0
41 38.671875 24.0 4.6416015625 4.0 7.0
42 49.982421875 29.0 0.3779296875 0.0 6.0
43 49.982421875 29.0 0.3779296875 0.0 6.0
44 49.982421875 29.0 0.3779296875 0.0 6.0
45 49.982421875 29.0 0.3779296875 0.0 6.0
46 49.982421875 29.0 0.3779296875 0.0 6.0
47 49.982421875 29.0 0.3779296875 0.0 6.0
48 49.982421875 29.0 0.3779296875 0.0 6.0
49 49.982421875 29.0 0.3779296875 0.0 6.0
50 49.982421875 29.0 0.3779296875 0.0 6.0
51 49.982421875 29.0 0.3779296875 0.0 6.0
52 49.982421875 29.0 0.3779296875 0.0 6.0
53 49.982421875 29.0 0.3779296875 0.0 6.0
54 49.982421875 29.0 0.3779296875 0.0 6.0
55 50.1953125 29.0 0.2255859375 0.0 6.0
56 50.1953125 29.0 0.2255859375 0.0 6.0
57 50.1953125 29.0 0.2255859375 0.0 6.0
58 50.1953125 29.0 0.2255859375 0.0 6.0
59 50.1953125 29.0 0.2255859375 0.0 6.0
60 50.1953125 29.0 0.2255859375 0.0 6.0
61 50.1953125 29.0 0.2255859375 0.0 6.0
62 50.1953125 29.0 0.2255859375 0.0 6.0
63 50.1953125 29.0 0.2255859375 0.0 6.0
64 50.1953125 29.0 0.2255859375 0.0 6.0
65 50.1953125 29.0 0.2255859375 0.0 6.0
66 50.1953125 29.0 0.2255859375 0.0 6.0
67 53.9423828125 31.0 0.1318359375 0.0 6.0
68 53.9423828125 31.0 0.1318359375 0.0 6.0
69 53.9423828125 31.0 0.1318359375 0.0 6.0
70 53.9423828125 31.0 0.1318359375 0.0 6.0
71 53.9423828125 31.0 0.1318359375 0.0 6.0
72 53.9423828125 31.0 0.1318359375 0.0 6.0
73 53.9423828125 31.0 0.1318359375 0.0 6.0
74 53.9423828125 31.0 0.1318359375 0.0 6.0
75 53.9423828125 31.0 0.1318359375 0.0 6.0
76 53.9423828125 31.0 0.0966796875 0.0 6.0
77 53.9423828125 31.0 0.0966796875 0.0 6.0
78 53.9423828125 31.0 0.0966796875 0.0 6.0
79 53.9423828125 31.0 0.0966796875 0.0 6.0
80 53.9423828125 31.0 0.0966796875 0.0 6.0
81 53.9423828125 31.0 0.0966796875 0.0 6.0
82 53.9423828125 31.0 0.0966796875 0.0 6.0
83 53.9423828125 31.0 0.0966796875 0.0 6.0
84 53.9423828125 31.0 0.0966796875 0.0 6.0
85 53.9423828125 31.0 0.0966796875 0.0 6.0
86 53.9423828125 31.0 0.0966796875 0.0 6.0
87 53.9423828125 31.0 0.0966796875 0.0 6.0
88 53.9423828125 31.0 0.0966796875 0.0 6.0
89 53.9423828125 31.0 0.0966796875 0.0 6.0
90 53.9423828125 31.0 0.0966796875 0.0 6.0
91 53.9423828125 31.0 0.0966796875 0.0 6.0
92 53.9423828125 31.0 0.0966796875 0.0 6.0
93 57.6923828125 37.0 0.0439453125 0.0 5.0
94 57.6923828125 37.0 0.0439453125 0.0 5.0
95 57.6923828125 37.0 0.0439453125 0.0 5.0
96 57.6923828125 37.0 0.0439453125 0.0 5.0
97 57.6923828125 37.0 0.0380859375 0.0 6.0
98 57.6923828125 37.0 0.0380859375 0.0 6.0
99 57.6923828125 37.0 0.0380859375 0.0 6.0
100 57.6923828125 37.0 0.0380859375 0.0 6.0
101 57.6923828125 37.0 0.0380859375 0.0 6.0
102 57.6923828125 37.0 0.0380859375 0.0 6.0
103 57.6923828125 37.0 0.0380859375 0.0 6.0
104 57.6923828125 37.0 0.0380859375 0.0 6.0
105 57.6923828125 37.0 0.0380859375 0.0 6.0
106 57.6923828125 37.0 0.0380859375 0.0 6.0
107 57.6923828125 37.0 0.0380859375 0.0 6.0
108 57.6923828125 37.0 0.0380859375 0.0 6.0
109 57.6923828125 37.0 0.0380859375 0.0 6.0
110 57.6923828125 37.0 0.0380859375 0.0 6.0
111 57.6923828125 37.0 0.0380859375 0.0 6.0
112 57.6923828125 37.0 0.0380859375 0.0 6.0
113 57.6923828125 37.0 0.0380859375 0.0 6.0
114 57.6923828125 37.0 0.0380859375 0.0 6.0
115 57.6923828125 37.0 0.0380859375 0.0 6.0
116 57.6923828125 37.0 0.0380859375 0.0 6.0
117 57.6923828125 37.0 0.0380859375 0.0 6.0
118 57.6923828125 37.0 0.0380859375 0.0 6.0
119 57.6923828125 37.0 0.0380859375 0.0 6.0
120 57.6923828125 37.0 0.0380859375 0.0 6.0
121 57.6923828125 37.0 0.0380859375 0.0 6.0
122 57.6923828125 37.0 0.0380859375 0.0 6.0
123 57.6923828125 37.0 0.0380859375 0.0 6.0
124 57.6923828125 37.0 0.0380859375 0.0 6.0
125 57.6923828125 37.0 0.0380859375 0.0 6.0
126 57.6923828125 37.0 0.0380859375 0.0 6.0
127 57.6923828125 37.0 0.0380859375 0.0 6.0
128 57.6923828125 37.0 0.0380859375 0.0 6.0
129 57.6923828125 37.0 0.0380859375 0.0 6.0
130 57.6923828125 37.0 0.0380859375 0.0 6.0
131 57.6923828125 37.0 0.0380859375 0.0 6.0
132 57.6923828125 37.0 0.0380859375 0.0 6.0
133 57.6923828125 37.0 0.0380859375 0.0 6.0
134 57.6923828125 37.0 0.0380859375 0.0 6.0
135 57.6923828125 37.0 0.0380859375 0.0 6.0
136 57.6923828125 37.0 0.0380859375 0.0 6.0
137 57.6923828125 37.0 0.0380859375 0.0 6.0
138 57.6923828125 37.0 0.0380859375 0.0 6.0
139 57.6923828125 37.0 0.0380859375 0.0 6.0
140 57.6923828125 37.0 0.0380859375 0.0 6.0
141 57.6923828125 37.0 0.0380859375 0.0 6.0
142 57.6923828125 37.0 0.0380859375 0.0 6.0
143 57.6923828125 37.0 0.0380859375 0.0 6.0
144 57.6923828125 37.0 0.0380859375 0.0 6.0
145 57.6923828125 37.0 0.0380859375 0.0 6.0
146 57.6923828125 37.0 0.0380859375 0.0 6.0
147 57.6923828125 37.0 0.0380859375 0.0 6.0
148 57.6923828125 37.0 0.0380859375 0.0 6.0
149 57.6923828125 37.0 0.0380859375 0.0 6.0
150 57.6923828125 37.0 0.0380859375 0.0 6.0
151 57.6923828125 37.0 0.0380859375 0.0 6.0
152 57.6923828125 37.0 0.0380859375 0.0 6.0
153 57.6923828125 37.0 0.0380859375 0.0 6.0
154 57.6923828125 37.0 0.0380859375 0.0 6.0
