gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 13.125 0.0 8.359375 9.0 2.0
2 18.421875 0.0 7.1171875 9.0 5.0
3 29.42578125 0.0 6.23828125 9.0 5.0
4 51.23828125 45.0 0.546875 0.0 5.0
5 51.23828125 45.0 0.546875 0.0 5.0
6 51.23828125 45.0 0.546875 0.0 5.0
7 51.23828125 45.0 0.546875 0.0 5.0
8 51.23828125 45.0 0.546875 0.0 5.0
9 51.23828125 45.0 0.546875 0.0 5.0
10 51.23828125 45.0 0.1484375 0.0 7.0
11 51.23828125 45.0 0.1484375 0.0 7.0
12 51.23828125 45.0 0.09375 0.0 6.0
13 51.23828125 45.0 0.09375 0.0 6.0
14 51.23828125 45.0 0.09375 0.0 6.0
15 69.5625 63.0 0.0625 0.0 3.0
16 69.5625 63.0 0.0625 0.0 3.0
17 69.5625 63.0 0.03125 0.0 6.0
18 69.5625 63.0 0.03125 0.0 6.0
19 69.5625 63.0 0.03125 0.0 6.0
20 69.5625 63.0 0.03125 0.0 6.0
21 69.5625 63.0 0.03125 0.0 6.0
22 69.5625 63.0 0.03125 0.0 6.0
23 69.5625 63.0 0.01171875 0.0 6.0
24 69.5625 63.0 0.01171875 0.0 6.0
25 69.5625 63.0 0.01171875 0.0 6.0
26 69.5625 63.0 0.01171875 0.0 6.0
27 69.5625 63.0 0.01171875 0.0 6.0
28 69.5625 63.0 0.01171875 0.0 6.0
29 69.5625 63.0 0.01171875 0.0 6.0
30 69.5625 63.0 0.01171875 0.0 6.0
31 69.5625 63.0 0.01171875 0.0 6.0
32 69.5625 63.0 0.01171875 0.0 6.0
33 69.5625 63.0 0.01171875 0.0 6.0
34 69.5625 63.0 0.01171875 0.0 6.0
35 69.5625 63.0 0.01171875 0.0 6.0
36 69.5625 63.0 0.01171875 0.0 6.0
37 69.5625 63.0 0.01171875 0.0 6.0
38 69.5625 63.0 0.0 0.0 6.0
39 69.5625 63.0 0.0 0.0 6.0
40 69.5625 63.0 0.0 0.0 6.0
41 69.5625 63.0 0.0 0.0 6.0
42 69.5625 63.0 0.0 0.0 6.0
43 69.5625 63.0 0.0 0.0 6.0
44 69.5625 63.0 0.0 0.0 6.0
45 69.5625 63.0 0.0 0.0 6.0
46 69.5625 63.0 0.0 0.0 6.0
47 69.5625 63.0 0.0 0.0 5.0
48 69.5625 63.0 0.0 0.0 5.0
49 69.5625 63.0 0.0 0.0 5.0
50 69.5625 63.0 0.0 0.0 5.0
51 69.5625 63.0 0.0 0.0 4.0
52 69.5625 63.0 0.0 0.0 4.0
53 69.5625 63.0 0.0 0.0 4.0
54 69.5625 63.0 0.0 0.0 4.0
55 69.5625 63.0 0.0 0.0 4.0
56 69.5625 63.0 0.0 0.0 4.0
57 69.5625 63.0 0.0 0.0 4.0
58 69.5625 63.0 0.0 0.0 4.0
59 69.5625 63.0 0.0 0.0 4.0
60 69.5625 63.0 0.0 0.0 4.0
61 69.5625 63.0 0.0 0.0 4.0
62 69.5625 63.0 0.0 0.0 4.0
63 69.5625 63.0 0.0 0.0 4.0
64 69.5625 63.0 0.0 0.0 4.0
65 69.5625 63.0 0.0 0.0 4.0
66 69.5625 63.0 0.0 0.0 4.0
67 69.5625 63.0 0.0 0.0 4.0
68 69.5625 63.0 0.0 0.0 4.0
69 69.5625 63.0 0.0 0.0 4.0
70 69.5625 63.0 0.0 0.0 4.0
71 69.5625 63.0 0.0 0.0 4.0
72 69.5625 63.0 0.0 0.0 4.0
73 69.5625 63.0 0.0 0.0 4.0
74 69.5625 63.0 0.0 0.0 4.0
75 69.5625 63.0 0.0 0.0 4.0
76 69.5625 63.0 0.0 0.0 4.0
77 69.5625 63.0 0.0 0.0 4.0
78 69.5625 63.0 0.0 0.0 4.0
79 69.5625 63.0 0.0 0.0 4.0
80 69.5625 63.0 0.0 0.0 4.0
81 69.5625 63.0 0.0 0.0 4.0
82 69.5625 63.0 0.0 0.0 4.0
83 69.5625 63.0 0.0 0.0 4.0
84 69.5625 63.0 0.0 0.0 4.0
85 69.5625 63.0 0.0 0.0 4.0
86 69.5625 63.0 0.0 0.0 4.0
87 69.5625 63.0 0.0 0.0 4.0
88 69.5625 63.0 0.0 0.0 4.0
89 69.5625 63.0 0.0 0.0 4.0
90 69.5625 63.0 0.0 0.0 4.0
91 69.5625 63.0 0.0 0.0 4.0
92 69.5625 63.0 0.0 0.0 4.0
93 69.5625 63.0 0.0 0.0 4.0
94 69.5625 63.0 0.0 0.0 4.0
95 69.5625 63.0 0.0 0.0 4.0
96 69.5625 63.0 0.0 0.0 4.0
97 69.5625 63.0 0.0 0.0 4.0
98 69.5625 63.0 0.0 0.0 4.0
99 69.5625 63.0 0.0 0.0 4.0
100 69.5625 63.0 0.0 0.0 4.0
101 69.5625 63.0 0.0 0.0 4.0
102 69.5625 63.0 0.0 0.0 4.0
103 69.5625 63.0 0.0 0.0 4.0
104 72.0 63.0 0.0 0.0 3.0
105 72.0 63.0 0.0 0.0 3.0
106 72.0 63.0 0.0 0.0 3.0
107 72.0 63.0 0.0 0.0 3.0
108 72.0 63.0 0.0 0.0 3.0
109 72.0 63.0 0.0 0.0 3.0
110 72.0 63.0 0.0 0.0 3.0
111 72.0 63.0 0.0 0.0 3.0
112 72.0 63.0 0.0 0.0 3.0
113 72.0 63.0 0.0 0.0 3.0
114 72.0 63.0 0.0 0.0 3.0
115 72.0 63.0 0.0 0.0 3.0
116 72.0 63.0 0.0 0.0 3.0
117 72.0 63.0 0.0 0.0 3.0
118 72.0 63.0 0.0 0.0 3.0
119 72.0 63.0 0.0 0.0 3.0
120 72.0 63.0 0.0 0.0 3.0
121 72.0 63.0 0.0 0.0 3.0
122 72.0 63.0 0.0 0.0 3.0
123 72.0 63.0 0.0 0.0 3.0
124 72.0 63.0 0.0 0.0 3.0
125 72.0 63.0 0.0 0.0 3.0
126 72.0 63.0 0.0 0.0 3.0
127 72.0 63.0 0.0 0.0 3.0
128 72.0 63.0 0.0 0.0 3.0
129 72.0 63.0 0.0 0.0 3.0
130 72.0 63.0 0.0 0.0 3.0
131 72.0 63.0 0.0 0.0 3.0
132 72.0 63.0 0.0 0.0 3.0
133 72.0 63.0 0.0 0.0 3.0
134 72.0 63.0 0.0 0.0 3.0
135 72.0 63.0 0.0 0.0 3.0
136 72.0 63.0 0.0 0.0 3.0
137 72.0 63.0 0.0 0.0 3.0
138 72.0 63.0 0.0 0.0 3.0
139 72.0 63.0 0.0 0.0 3.0
140 72.0 63.0 0.0 0.0 3.0
141 72.0 63.0 0.0 0.0 3.0
142 72.0 63.0 0.0 0.0 3.0
143 72.0 63.0 0.0 0.0 3.0
144 72.0 63.0 0.0 0.0 3.0
145 72.0 63.0 0.0 0.0 3.0
146 72.0 63.0 0.0 0.0 3.0
147 72.0 63.0 0.0 0.0 3.0
148 72.0 63.0 0.0 0.0 3.0
149 72.0 63.0 0.0 0.0 3.0
150 72.0 63.0 0.0 0.0 3.0
151 72.0 63.0 0.0 0.0 3.0
152 72.0 63.0 0.0 0.0 3.0
153 72.0 63.0 0.0 0.0 3.0
154 72.0 63.0 0.0 0.0 3.0
155 72.0 63.0 0.0 0.0 3.0
156 72.0 63.0 0.0 0.0 3.0
157 72.0 63.0 0.0 0.0 3.0
158 72.0 63.0 0.0 0.0 3.0
159 72.0 63.0 0.0 0.0 3.0
160 72.0 63.0 0.0 0.0 3.0
161 72.0 63.0 0.0 0.0 3.0
162 72.0 63.0 0.0 0.0 3.0
163 72.0 63.0 0.0 0.0 3.0
164 72.0 63.0 0.0 0.0 3.0
165 72.0 63.0 0.0 0.0 3.0
166 72.0 63.0 0.0 0.0 3.0
167 72.0 63.0 0.0 0.0 3.0
168 72.0 63.0 0.0 0.0 3.0
169 72.0 63.0 0.0 0.0 3.0
170 72.0 63.0 0.0 0.0 3.0
171 72.0 63.0 0.0 0.0 3.0
172 72.0 63.0 0.0 0.0 3.0
173 72.0 63.0 0.0 0.0 3.0
174 72.0 63.0 0.0 0.0 3.0
175 72.0 63.0 0.0 0.0 3.0
176 72.0 63.0 0.0 0.0 3.0
177 72.0 63.0 0.0 0.0 3.0
178 72.0 63.0 0.0 0.0 3.0
179 72.0 63.0 0.0 0.0 3.0
180 72.0 63.0 0.0 0.0 3.0
181 72.0 63.0 0.0 0.0 3.0
182 72.0 63.0 0.0 0.0 3.0
183 72.0 63.0 0.0 0.0 3.0
184 72.0 63.0 0.0 0.0 3.0
185 72.0 63.0 0.0 0.0 3.0
186 72.0 63.0 0.0 0.0 3.0
187 72.0 63.0 0.0 0.0 3.0
188 72.0 63.0 0.0 0.0 3.0
189 72.0 63.0 0.0 0.0 3.0
190 72.0 63.0 0.0 0.0 3.0
191 72.0 63.0 0.0 0.0 3.0
192 72.0 63.0 0.0 0.0 3.0
193 72.0 63.0 0.0 0.0 3.0
194 72.0 63.0 0.0 0.0 3.0
195 72.0 63.0 0.0 0.0 3.0
196 72.0 63.0 0.0 0.0 3.0
197 72.0 63.0 0.0 0.0 3.0
198 72.0 63.0 0.0 0.0 3.0
199 72.0 63.0 0.0 0.0 3.0
200 72.0 63.0 0.0 0.0 3.0
201 72.0 63.0 0.0 0.0 3.0
202 72.0 63.0 0.0 0.0 3.0
203 72.0 63.0 0.0 0.0 3.0
204 72.0 63.0 0.0 0.0 3.0
205 72.0 63.0 0.0 0.0 3.0
206 72.0 63.0 0.0 0.0 3.0
207 72.0 63.0 0.0 0.0 3.0
208 72.0 63.0 0.0 0.0 3.0
209 72.0 63.0 0.0 0.0 3.0
210 72.0 63.0 0.0 0.0 3.0
211 72.0 63.0 0.0 0.0 3.0
212 72.0 63.0 0.0 0.0 3.0
213 72.0 63.0 0.0 0.0 3.0
214 72.0 63.0 0.0 0.0 3.0
215 72.0 63.0 0.0 0.0 3.0
216 72.0 63.0 0.0 0.0 3.0
217 72.0 63.0 0.0 0.0 3.0
218 72.0 63.0 0.0 0.0 3.0
219 72.0 63.0 0.0 0.0 3.0
220 72.0 63.0 0.0 0.0 3.0
221 72.0 63.0 0.0 0.0 3.0
222 72.0 63.0 0.0 0.0 3.0
223 72.0 63.0 0.0 0.0 3.0
224 72.0 63.0 0.0 0.0 3.0
225 80.0 72.0 0.0 0.0 2.0
226 80.0 72.0 0.0 0.0 2.0
227 80.0 72.0 0.0 0.0 2.0
228 80.0 72.0 0.0 0.0 2.0
229 80.0 72.0 0.0 0.0 2.0
230 80.0 72.0 0.0 0.0 2.0
231 80.0 72.0 0.0 0.0 2.0
232 80.0 72.0 0.0 0.0 2.0
233 80.0 72.0 0.0 0.0 2.0
234 80.0 72.0 0.0 0.0 2.0
235 80.0 72.0 0.0 0.0 2.0
236 80.0 72.0 0.0 0.0 2.0
237 80.0 72.0 0.0 0.0 2.0
238 80.0 72.0 0.0 0.0 2.0
239 80.0 72.0 0.0 0.0 2.0
240 80.0 72.0 0.0 0.0 2.0
241 80.0 72.0 0.0 0.0 2.0
242 80.0 72.0 0.0 0.0 2.0
243 80.0 72.0 0.0 0.0 2.0
244 80.0 72.0 0.0 0.0 2.0
245 80.0 72.0 0.0 0.0 2.0
246 80.0 72.0 0.0 0.0 2.0
247 80.0 72.0 0.0 0.0 2.0
248 80.0 72.0 0.0 0.0 2.0
249 80.0 72.0 0.0 0.0 2.0
250 80.0 72.0 0.0 0.0 2.0
251 80.0 72.0 0.0 0.0 2.0
252 80.0 72.0 0.0 0.0 2.0
253 80.0 72.0 0.0 0.0 2.0
254 80.0 72.0 0.0 0.0 2.0
255 80.0 72.0 0.0 0.0 2.0
256 80.0 72.0 0.0 0.0 2.0
257 80.0 72.0 0.0 0.0 2.0
258 80.0 72.0 0.0 0.0 2.0
259 80.0 72.0 0.0 0.0 2.0
260 80.0 72.0 0.0 0.0 2.0
261 80.0 72.0 0.0 0.0 2.0
262 80.0 72.0 0.0 0.0 2.0
263 80.0 72.0 0.0 0.0 2.0
264 80.0 72.0 0.0 0.0 2.0
265 80.0 72.0 0.0 0.0 2.0
266 80.0 72.0 0.0 0.0 2.0
267 80.0 72.0 0.0 0.0 2.0
268 80.0 72.0 0.0 0.0 2.0
269 80.0 72.0 0.0 0.0 2.0
270 80.0 72.0 0.0 0.0 2.0
271 80.0 72.0 0.0 0.0 2.0
272 80.0 72.0 0.0 0.0 2.0
273 80.0 72.0 0.0 0.0 2.0
274 80.0 72.0 0.0 0.0 2.0
275 80.0 72.0 0.0 0.0 2.0
276 80.0 72.0 0.0 0.0 2.0
277 80.0 72.0 0.0 0.0 2.0
278 80.0 72.0 0.0 0.0 2.0
279 80.0 72.0 0.0 0.0 2.0
280 80.0 72.0 0.0 0.0 2.0
281 80.0 72.0 0.0 0.0 2.0
282 80.0 72.0 0.0 0.0 2.0
283 80.0 72.0 0.0 0.0 2.0
284 80.0 72.0 0.0 0.0 2.0
285 80.0 72.0 0.0 0.0 2.0
286 80.0 72.0 0.0 0.0 2.0
287 80.0 72.0 0.0 0.0 2.0
288 80.0 72.0 0.0 0.0 2.0
289 80.0 72.0 0.0 0.0 2.0
290 80.0 72.0 0.0 0.0 2.0
291 80.0 72.0 0.0 0.0 2.0
292 80.0 72.0 0.0 0.0 2.0
293 80.0 72.0 0.0 0.0 2.0
294 80.0 72.0 0.0 0.0 2.0
295 80.0 72.0 0.0 0.0 2.0
296 80.0 72.0 0.0 0.0 2.0
297 80.0 72.0 0.0 0.0 2.0
298 80.0 72.0 0.0 0.0 2.0
299 80.0 72.0 0.0 0.0 2.0
300 80.0 72.0 0.0 0.0 2.0
301 80.0 72.0 0.0 0.0 2.0
302 80.0 72.0 0.0 0.0 2.0
303 80.0 72.0 0.0 0.0 2.0
304 80.0 72.0 0.0 0.0 2.0
305 80.0 72.0 0.0 0.0 2.0
306 80.0 72.0 0.0 0.0 2.0
307 80.0 72.0 0.0 0.0 2.0
308 80.0 72.0 0.0 0.0 2.0
309 80.0 72.0 0.0 0.0 2.0
310 80.0 72.0 0.0 0.0 2.0
311 80.0 72.0 0.0 0.0 2.0
312 80.0 72.0 0.0 0.0 2.0
313 80.0 72.0 0.0 0.0 2.0
314 80.0 72.0 0.0 0.0 2.0
315 80.0 72.0 0.0 0.0 2.0
316 80.0 72.0 0.0 0.0 2.0
317 80.0 72.0 0.0 0.0 2.0
318 80.0 72.0 0.0 0.0 2.0
319 80.0 72.0 0.0 0.0 2.0
320 80.0 72.0 0.0 0.0 2.0
321 80.0 72.0 0.0 0.0 2.0
322 80.0 72.0 0.0 0.0 2.0
323 80.0 72.0 0.0 0.0 2.0
324 80.0 72.0 0.0 0.0 2.0
325 80.0 72.0 0.0 0.0 2.0
326 80.0 72.0 0.0 0.0 2.0
327 80.0 72.0 0.0 0.0 2.0
328 80.0 72.0 0.0 0.0 2.0
329 80.0 72.0 0.0 0.0 2.0
330 80.0 72.0 0.0 0.0 2.0
331 80.0 72.0 0.0 0.0 2.0
332 80.0 72.0 0.0 0.0 2.0
333 80.0 72.0 0.0 0.0 2.0
334 80.0 72.0 0.0 0.0 2.0
335 80.0 72.0 0.0 0.0 2.0
336 80.0 72.0 0.0 0.0 2.0
337 80.0 72.0 0.0 0.0 2.0
338 80.0 72.0 0.0 0.0 2.0
339 80.0 72.0 0.0 0.0 2.0
340 80.0 72.0 0.0 0.0 2.0
341 80.0 72.0 0.0 0.0 2.0
342 80.0 72.0 0.0 0.0 2.0
343 80.0 72.0 0.0 0.0 2.0
344 80.0 72.0 0.0 0.0 2.0
345 80.0 72.0 0.0 0.0 2.0
346 80.0 72.0 0.0 0.0 2.0
347 80.0 72.0 0.0 0.0 2.0
348 80.0 72.0 0.0 0.0 2.0
349 80.0 72.0 0.0 0.0 2.0
350 80.0 72.0 0.0 0.0 2.0
351 80.0 72.0 0.0 0.0 2.0
352 80.0 72.0 0.0 0.0 2.0
353 80.0 72.0 0.0 0.0 2.0
354 80.0 72.0 0.0 0.0 2.0
355 80.0 72.0 0.0 0.0 2.0
356 80.0 72.0 0.0 0.0 2.0
357 80.0 72.0 0.0 0.0 2.0
358 80.0 72.0 0.0 0.0 2.0
359 80.0 72.0 0.0 0.0 2.0
360 80.0 72.0 0.0 0.0 2.0
361 80.0 72.0 0.0 0.0 2.0
362 80.0 72.0 0.0 0.0 2.0
363 80.0 72.0 0.0 0.0 2.0
364 80.0 72.0 0.0 0.0 2.0
365 80.0 72.0 0.0 0.0 2.0
366 80.0 72.0 0.0 0.0 2.0
367 80.0 72.0 0.0 0.0 2.0
368 80.0 72.0 0.0 0.0 2.0
369 80.0 72.0 0.0 0.0 2.0
370 80.0 72.0 0.0 0.0 2.0
371 80.0 72.0 0.0 0.0 2.0
372 80.0 72.0 0.0 0.0 2.0
373 80.0 72.0 0.0 0.0 2.0
374 80.0 72.0 0.0 0.0 2.0
375 80.0 72.0 0.0 0.0 2.0
376 80.0 72.0 0.0 0.0 2.0
377 80.0 72.0 0.0 0.0 2.0
378 80.0 72.0 0.0 0.0 2.0
379 80.0 72.0 0.0 0.0 2.0
380 80.0 72.0 0.0 0.0 2.0
381 80.0 72.0 0.0 0.0 2.0
382 80.0 72.0 0.0 0.0 2.0
383 80.0 72.0 0.0 0.0 2.0
384 80.0 72.0 0.0 0.0 2.0
385 80.0 72.0 0.0 0.0 2.0
386 80.0 72.0 0.0 0.0 2.0
387 80.0 72.0 0.0 0.0 2.0
388 80.0 72.0 0.0 0.0 2.0
389 80.0 72.0 0.0 0.0 2.0
390 80.0 72.0 0.0 0.0 2.0
391 80.0 72.0 0.0 0.0 2.0
392 80.0 72.0 0.0 0.0 2.0
393 80.0 72.0 0.0 0.0 2.0
394 80.0 72.0 0.0 0.0 2.0
395 80.0 72.0 0.0 0.0 2.0
396 80.0 72.0 0.0 0.0 2.0
397 80.0 72.0 0.0 0.0 2.0
398 80.0 72.0 0.0 0.0 2.0
399 80.0 72.0 0.0 0.0 2.0
400 80.0 72.0 0.0 0.0 2.0
401 80.0 72.0 0.0 0.0 2.0
402 80.0 72.0 0.0 0.0 2.0
403 80.0 72.0 0.0 0.0 2.0
404 80.0 72.0 0.0 0.0 2.0
405 80.0 72.0 0.0 0.0 2.0
406 80.0 72.0 0.0 0.0 2.0
407 80.0 72.0 0.0 0.0 2.0
408 80.0 72.0 0.0 0.0 2.0
409 80.0 72.0 0.0 0.0 2.0
410 80.0 72.0 0.0 0.0 2.0
411 80.0 72.0 0.0 0.0 2.0
412 80.0 72.0 0.0 0.0 2.0
413 80.0 72.0 0.0 0.0 2.0
414 80.0 72.0 0.0 0.0 2.0
415 80.0 72.0 0.0 0.0 2.0
416 80.0 72.0 0.0 0.0 2.0
417 80.0 72.0 0.0 0.0 2.0
418 80.0 72.0 0.0 0.0 2.0
419 80.0 72.0 0.0 0.0 2.0
420 80.0 72.0 0.0 0.0 2.0
421 80.0 72.0 0.0 0.0 2.0
422 80.0 72.0 0.0 0.0 2.0
423 80.0 72.0 0.0 0.0 2.0
424 80.0 72.0 0.0 0.0 2.0
425 80.0 72.0 0.0 0.0 2.0
426 80.0 72.0 0.0 0.0 2.0
427 80.0 72.0 0.0 0.0 2.0
428 80.0 72.0 0.0 0.0 2.0
429 80.0 72.0 0.0 0.0 2.0
430 80.0 72.0 0.0 0.0 2.0
431 80.0 72.0 0.0 0.0 2.0
432 80.0 72.0 0.0 0.0 2.0
433 80.0 72.0 0.0 0.0 2.0
434 80.0 72.0 0.0 0.0 2.0
435 80.0 72.0 0.0 0.0 2.0
436 80.0 72.0 0.0 0.0 2.0
437 80.0 72.0 0.0 0.0 2.0
438 80.0 72.0 0.0 0.0 2.0
439 80.0 72.0 0.0 0.0 2.0
440 80.0 72.0 0.0 0.0 2.0
441 80.0 72.0 0.0 0.0 2.0
442 80.0 72.0 0.0 0.0 2.0
443 80.0 72.0 0.0 0.0 2.0
444 80.0 72.0 0.0 0.0 2.0
445 80.0 72.0 0.0 0.0 2.0
446 80.0 72.0 0.0 0.0 2.0
447 80.0 72.0 0.0 0.0 2.0
448 80.0 72.0 0.0 0.0 2.0
449 80.0 72.0 0.0 0.0 2.0
450 80.0 72.0 0.0 0.0 2.0
451 80.0 72.0 0.0 0.0 2.0
452 80.0 72.0 0.0 0.0 2.0
453 80.0 72.0 0.0 0.0 2.0
454 80.0 72.0 0.0 0.0 2.0
455 80.0 72.0 0.0 0.0 2.0
456 80.0 72.0 0.0 0.0 2.0
457 80.0 72.0 0.0 0.0 2.0
458 80.0 72.0 0.0 0.0 2.0
459 80.0 72.0 0.0 0.0 2.0
460 80.0 72.0 0.0 0.0 2.0
461 80.0 72.0 0.0 0.0 2.0
462 80.0 72.0 0.0 0.0 2.0
463 80.0 72.0 0.0 0.0 2.0
464 80.0 72.0 0.0 0.0 2.0
