gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
41 5 0 873 0 0 0.0
42 3 0 876 0 0 0.0
43 4 1 884 1 1 0.1
43 6 0 887 0 0 0.0
43 3 2 888 2 2 0.2
44 5 0 890 0 0 0.0
44 3 1 892 1 1 0.1
44 2 3 896 3 3 0.3
45 3 2 901 2 2 0.2
45 5 0 901 0 0 0.0
46 3 2 910 2 2 0.2
46 4 0 913 0 0 0.0
47 3 1 913 1 1 0.1
47 5 0 914 0 0 0.0
48 6 0 916 0 0 0.0
48 3 1 918 1 1 0.1
49 3 0 922 0 0 0.0
50 3 0 925 0 0 0.0
51 4 0 926 0 0 0.0
52 4 1 930 1 1 0.1
52 5 0 931 0 0 0.0
53 3 0 936 0 0 0.0
54 2 2 938 2 2 0.2
54 4 1 938 1 1 0.1
54 5 0 938 0 0 0.0
55 3 0 939 0 0 0.0
56 4 0 940 0 0 0.0
56 3 1 940 1 1 0.1
57 2 4 946 4 4 0.4
57 3 2 947 2 2 0.2
57 4 0 947 0 0 0.0
58 4 0 947 0 0 0.0
58 3 1 948 1 1 0.1
59 2 4 948 4 4 0.4
59 4 0 950 0 0 0.0
60 2 0 952 0 0 0.0
61 3 0 956 0 0 0.0
62 4 0 963 0 0 0.0
62 3 4 963 4 4 0.4
63 4 1 965 1 1 0.1
63 5 0 965 0 0 0.0
64 3 0 967 0 0 0.0
64 2 1 967 1 1 0.1
65 4 0 970 0 0 0.0
66 2 0 970 0 0 0.0
67 3 0 973 0 0 0.0
68 2 1 976 1 1 0.1
68 3 0 976 0 0 0.0
69 3 1 976 1 1 0.1
69 5 0 977 0 0 0.0
70 3 0 978 0 0 0.0
71 4 0 982 0 0 0.0
71 3 1 984 1 1 0.1
72 1 3 985 3 3 0.3
72 2 2 985 2 2 0.2
72 5 0 987 0 0 0.0
73 5 0 988 0 0 0.0
73 4 1 989 1 1 0.1
74 3 1 989 1 1 0.1
74 4 0 989 0 0 0.0
75 3 0 991 0 0 0.0
76 2 1 993 1 1 0.1
76 3 0 993 0 0 0.0
77 5 0 994 0 0 0.0
77 2 1 994 1 1 0.1
78 3 1 997 1 1 0.1
78 6 0 997 0 0 0.0
79 3 0 997 0 0 0.0
80 4 0 999 0 0 0.0
80 3 4 1000 4 4 0.4
81 3 2 1001 2 2 0.2
81 2 5 1001 5 5 0.5
81 4 0 1001 0 0 0.0
82 4 0 1002 0 0 0.0
82 3 1 1002 1 1 0.1
83 3 0 1004 0 0 0.0
84 4 0 1004 0 0 0.0
84 2 1 1004 1 1 0.1
85 3 0 1005 0 0 0.0
86 3 0 1005 0 0 0.0
86 1 2 1006 2 2 0.2
87 3 0 1006 0 0 0.0
88 3 0 1007 0 0 0.0
89 4 0 1010 0 0 0.0
90 2 1 1011 1 1 0.1
90 5 0 1011 0 0 0.0
91 3 0 1011 0 0 0.0
92 2 2 1011 2 2 0.2
92 4 0 1011 0 0 0.0
93 3 1 1012 1 1 0.1
93 5 0 1012 0 0 0.0
94 5 0 1012 0 0 0.0
94 3 2 1012 2 2 0.2
94 4 1 1012 1 1 0.1
95 3 0 1013 0 0 0.0
95 1 5 1013 5 5 0.5
96 6 0 1013 0 0 0.0
96 2 1 1013 1 1 0.1
97 5 0 1013 0 0 0.0
97 2 6 1013 6 6 0.6
97 4 1 1013 1 1 0.1
98 5 0 1014 0 0 0.0
98 4 1 1015 1 1 0.1
99 4 0 1015 0 0 0.0
100 4 0 1015 0 0 0.0
100 3 4 1015 4 4 0.4
101 4 0 1015 0 0 0.0
101 3 1 1015 1 1 0.1
102 4 2 1015 2 2 0.2
102 5 0 1015 0 0 0.0
103 5 0 1015 0 0 0.0
103 2 2 1015 2 2 0.2
103 3 1 1016 1 1 0.1
104 2 5 1016 5 5 0.5
104 3 0 1016 0 0 0.0
105 4 0 1018 0 0 0.0
105 3 1 1018 1 1 0.1
106 3 3 1019 3 3 0.3
106 4 0 1019 0 0 0.0
107 2 3 1019 3 3 0.3
107 5 0 1019 0 0 0.0
107 3 1 1019 1 1 0.1
108 3 0 1019 0 0 0.0
109 5 0 1019 0 0 0.0
109 3 5 1019 5 5 0.5
110 3 4 1019 4 4 0.4
110 4 0 1019 0 0 0.0
111 3 0 1019 0 0 0.0
112 4 1 1019 1 1 0.1
112 3 4 1019 4 4 0.4
112 5 0 1019 0 0 0.0
113 3 1 1019 1 1 0.1
113 6 0 1019 0 0 0.0
114 2 3 1019 3 3 0.3
114 3 0 1019 0 0 0.0
115 3 0 1019 0 0 0.0
116 3 0 1019 0 0 0.0
117 4 0 1019 0 0 0.0
118 4 0 1019 0 0 0.0
118 3 1 1019 1 1 0.1
119 3 1 1019 1 1 0.1
119 7 0 1019 0 0 0.0
119 2 2 1019 2 2 0.2
120 3 2 1020 2 2 0.2
120 5 0 1020 0 0 0.0
121 4 0 1021 0 0 0.0
122 5 0 1022 0 0 0.0
122 4 1 1022 1 1 0.1
123 4 0 1022 0 0 0.0
123 2 1 1023 1 1 0.1
124 3 0 1023 0 0 0.0
125 3 0 1023 0 0 0.0
126 2 1 1024 1 1 0.1
126 1 7 1024 7 7 0.7
126 7 0 1024 0 0 0.0
127 5 0 1024 0 0 0.0
127 4 1 1024 1 1 0.1
128 3 0 1024 0 0 0.0
129 2 0 1024 0 0 0.0
130 2 0 1024 0 0 0.0
131 3 1 1024 1 1 0.1
131 5 0 1024 0 0 0.0
132 3 2 1024 2 2 0.2
132 4 0 1024 0 0 0.0
133 2 3 1024 3 3 0.3
133 3 0 1024 0 0 0.0
134 5 0 1024 0 0 0.0
135 3 0 1024 0 0 0.0
135 2 3 1024 3 3 0.3
136 2 6 1024 6 6 0.6
136 3 4 1024 4 4 0.4
136 4 0 1024 0 0 0.0
137 3 0 1024 0 0 0.0
138 3 0 1024 0 0 0.0
139 2 1 1024 1 1 0.1
139 4 0 1024 0 0 0.0
140 3 1 1024 1 1 0.1
140 4 0 1024 0 0 0.0
141 2 0 1024 0 0 0.0
142 5 0 1024 0 0 0.0
142 3 3 1024 3 3 0.3
142 4 1 1024 1 1 0.1
143 3 1 1024 1 1 0.1
143 2 5 1024 5 5 0.5
143 6 0 1024 0 0 0.0
144 3 0 1024 0 0 0.0
144 2 2 1024 2 2 0.2
145 3 0 1024 0 0 0.0
146 3 2 1024 2 2 0.2
146 4 0 1024 0 0 0.0
147 6 0 1024 0 0 0.0
147 3 1 1024 1 1 0.1
148 4 0 1024 0 0 0.0
148 2 5 1024 5 5 0.5
149 4 0 1024 0 0 0.0
149 3 1 1024 1 1 0.1
150 3 0 1024 0 0 0.0
151 5 0 1024 0 0 0.0
151 3 3 1024 3 3 0.3
151 4 1 1024 1 1 0.1
152 5 0 1024 0 0 0.0
152 4 1 1024 1 1 0.1
153 3 1 1024 1 1 0.1
153 5 0 1024 0 0 0.0
154 2 4 1024 4 4 0.4
154 5 0 1024 0 0 0.0
154 3 2 1024 2 2 0.2
155 4 0 1024 0 0 0.0
156 2 2 1024 2 2 0.2
156 4 1 1024 1 1 0.1
156 6 0 1024 0 0 0.0
157 6 0 1024 0 0 0.0
157 5 1 1024 1 1 0.1
157 4 2 1024 2 2 0.2
158 3 0 1024 0 0 0.0
159 5 0 1024 0 0 0.0
159 3 1 1024 1 1 0.1
160 2 1 1024 1 1 0.1
160 3 0 1024 0 0 0.0
161 4 0 1024 0 0 0.0
161 2 1 1024 1 1 0.1
162 3 0 1024 0 0 0.0
163 4 0 1024 0 0 0.0
163 3 2 1024 2 2 0.2
164 4 0 1024 0 0 0.0
165 5 0 1024 0 0 0.0
165 4 2 1024 2 2 0.2
165 2 3 1024 3 3 0.3
166 4 1 1024 1 1 0.1
166 1 3 1024 3 3 0.3
166 5 0 1024 0 0 0.0
167 4 0 1024 0 0 0.0
168 4 1 1024 1 1 0.1
168 2 4 1024 4 4 0.4
168 5 0 1024 0 0 0.0
169 4 0 1024 0 0 0.0
169 3 2 1024 2 2 0.2
170 4 0 1024 0 0 0.0
171 4 0 1024 0 0 0.0
172 4 0 1024 0 0 0.0
172 3 1 1024 1 1 0.1
173 4 0 1024 0 0 0.0
174 5 0 1024 0 0 0.0
174 3 3 1024 3 3 0.3
174 4 1 1024 1 1 0.1
175 3 0 1024 0 0 0.0
176 3 1 1024 1 1 0.1
176 4 0 1024 0 0 0.0
177 4 0 1024 0 0 0.0
177 2 4 1024 4 4 0.4
178 1 4 1024 4 4 0.4
178 2 0 1024 0 0 0.0
179 3 0 1024 0 0 0.0
180 4 0 1024 0 0 0.0
180 2 4 1024 4 4 0.4
181 3 0 1024 0 0 0.0
182 2 1 1024 1 1 0.1
182 5 0 1024 0 0 0.0
183 4 2 1024 2 2 0.2
183 5 0 1024 0 0 0.0
184 3 4 1024 4 4 0.4
184 4 0 1024 0 0 0.0
185 3 0 1024 0 0 0.0
186 3 3 1024 3 3 0.3
186 2 4 1024 4 4 0.4
186 4 0 1024 0 0 0.0
187 3 5 1024 5 5 0.5
187 4 0 1024 0 0 0.0
188 3 0 1024 0 0 0.0
189 1 1 1024 1 1 0.1
189 5 0 1024 0 0 0.0
190 5 0 1024 0 0 0.0
190 3 1 1024 1 1 0.1
191 4 1 1024 1 1 0.1
191 3 2 1024 2 2 0.2
191 5 0 1024 0 0 0.0
192 4 0 1024 0 0 0.0
192 2 1 1024 1 1 0.1
193 4 0 1024 0 0 0.0
194 3 0 1024 0 0 0.0
195 3 1 1024 1 1 0.1
195 2 4 1024 4 4 0.4
195 5 0 1024 0 0 0.0
196 3 3 1024 3 3 0.3
196 4 1 1024 1 1 0.1
196 5 0 1024 0 0 0.0
197 4 0 1024 0 0 0.0
197 3 1 1024 1 1 0.1
198 5 0 1024 0 0 0.0
198 2 1 1024 1 1 0.1
199 3 2 1024 2 2 0.2
199 5 0 1024 0 0 0.0
199 4 1 1024 1 1 0.1
200 2 0 1024 0 0 0.0
201 3 0 1024 0 0 0.0
201 1 1 1024 1 1 0.1
202 5 0 1024 0 0 0.0
202 3 1 1024 1 1 0.1
203 3 1 1024 1 1 0.1
203 5 0 1024 0 0 0.0
204 2 0 1024 0 0 0.0
205 4 1 1024 1 1 0.1
205 2 2 1024 2 2 0.2
205 7 0 1024 0 0 0.0
206 4 0 1024 0 0 0.0
206 2 2 1024 2 2 0.2
207 2 1 1024 1 1 0.1
207 4 0 1024 0 0 0.0
208 2 2 1024 2 2 0.2
208 3 1 1024 1 1 0.1
208 5 0 1024 0 0 0.0
209 4 0 1024 0 0 0.0
209 2 2 1024 2 2 0.2
210 3 0 1024 0 0 0.0
211 2 1 1024 1 1 0.1
211 4 0 1024 0 0 0.0
212 1 1 1024 1 1 0.1
212 3 0 1024 0 0 0.0
213 5 0 1024 0 0 0.0
213 2 2 1024 2 2 0.2
213 3 1 1024 1 1 0.1
214 4 0 1024 0 0 0.0
215 3 0 1024 0 0 0.0
215 2 1 1024 1 1 0.1
216 3 0 1024 0 0 0.0
217 2 0 1024 0 0 0.0
218 1 2 1024 2 2 0.2
218 5 0 1024 0 0 0.0
218 2 1 1024 1 1 0.1
219 3 2 1024 2 2 0.2
219 4 1 1024 1 1 0.1
219 5 0 1024 0 0 0.0
220 4 0 1024 0 0 0.0
221 5 0 1024 0 0 0.0
221 2 4 1024 4 4 0.4
221 4 3 1024 3 3 0.3
222 4 0 1024 0 0 0.0
223 4 0 1024 0 0 0.0
224 5 0 1024 0 0 0.0
224 2 2 1024 2 2 0.2
225 2 4 1024 4 4 0.4
225 4 0 1024 0 0 0.0
226 6 0 1024 0 0 0.0
226 3 1 1024 1 1 0.1
227 5 0 1024 0 0 0.0
227 3 2 1024 2 2 0.2
227 2 3 1024 3 3 0.3
228 3 0 1024 0 0 0.0
229 1 3 1024 3 3 0.3
229 3 0 1024 0 0 0.0
230 1 2 1024 2 2 0.2
230 5 1 1024 1 1 0.1
230 7 0 1024 0 0 0.0
231 4 0 1024 0 0 0.0
231 3 1 1024 1 1 0.1
232 4 0 1024 0 0 0.0
232 2 4 1024 4 4 0.4
233 2 1 1024 1 1 0.1
233 5 0 1024 0 0 0.0
233 1 4 1024 4 4 0.4
234 4 0 1024 0 0 0.0
235 2 2 1024 2 2 0.2
235 4 0 1024 0 0 0.0
235 3 1 1024 1 1 0.1
236 4 0 1024 0 0 0.0
236 3 4 1024 4 4 0.4
237 3 1 1024 1 1 0.1
237 5 0 1024 0 0 0.0
238 2 3 1024 3 3 0.3
238 5 0 1024 0 0 0.0
238 4 1 1024 1 1 0.1
239 3 1 1024 1 1 0.1
239 2 3 1024 3 3 0.3
239 4 0 1024 0 0 0.0
240 2 0 1024 0 0 0.0
240 1 6 1024 6 6 0.6
241 4 0 1024 0 0 0.0
241 3 1 1024 1 1 0.1
242 2 1 1024 1 1 0.1
242 3 0 1024 0 0 0.0
243 2 1 1024 1 1 0.1
243 3 0 1024 0 0 0.0
244 3 1 1024 1 1 0.1
244 4 0 1024 0 0 0.0
245 2 6 1024 6 6 0.6
245 6 0 1024 0 0 0.0
245 4 1 1024 1 1 0.1
245 3 3 1024 3 3 0.3
246 4 0 1024 0 0 0.0
247 3 2 1024 2 2 0.2
247 4 0 1024 0 0 0.0
248 5 0 1024 0 0 0.0
248 2 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
249 2 2 1024 2 2 0.2
249 3 1 1024 1 1 0.1
250 1 5 1024 5 5 0.5
250 2 0 1024 0 0 0.0
251 3 1 1024 1 1 0.1
251 4 0 1024 0 0 0.0
252 3 0 1024 0 0 0.0
253 2 0 1024 0 0 0.0
254 2 1 1024 1 1 0.1
254 4 0 1024 0 0 0.0
255 3 0 1024 0 0 0.0
255 2 2 1024 2 2 0.2
256 2 4 1024 4 4 0.4
256 3 0 1024 0 0 0.0
257 4 0 1024 0 0 0.0
258 3 0 1024 0 0 0.0
259 3 2 1024 2 2 0.2
259 4 1 1024 1 1 0.1
259 6 0 1024 0 0 0.0
260 3 0 1024 0 0 0.0
261 4 2 1024 2 2 0.2
261 5 0 1024 0 0 0.0
261 3 4 1024 4 4 0.4
262 3 0 1024 0 0 0.0
263 4 0 1024 0 0 0.0
263 2 4 1024 4 4 0.4
264 6 0 1024 0 0 0.0
264 5 1 1024 1 1 0.1
264 2 5 1024 5 5 0.5
265 3 1 1024 1 1 0.1
265 2 2 1024 2 2 0.2
265 4 0 1024 0 0 0.0
266 3 1 1024 1 1 0.1
266 5 0 1024 0 0 0.0
267 3 2 1024 2 2 0.2
267 4 0 1024 0 0 0.0
268 5 0 1024 0 0 0.0
268 2 1 1024 1 1 0.1
269 2 2 1024 2 2 0.2
269 4 0 1024 0 0 0.0
270 1 4 1024 4 4 0.4
270 2 0 1024 0 0 0.0
271 3 2 1024 2 2 0.2
271 4 0 1024 0 0 0.0
271 2 3 1024 3 3 0.3
272 4 1 1024 1 1 0.1
272 5 0 1024 0 0 0.0
273 4 0 1024 0 0 0.0
273 3 5 1024 5 5 0.5
274 3 3 1024 3 3 0.3
274 4 0 1024 0 0 0.0
275 3 4 1024 4 4 0.4
275 4 1 1024 1 1 0.1
275 5 0 1024 0 0 0.0
276 6 0 1024 0 0 0.0
276 3 1 1024 1 1 0.1
277 5 0 1024 0 0 0.0
277 3 3 1024 3 3 0.3
277 4 1 1024 1 1 0.1
278 4 0 1024 0 0 0.0
279 4 0 1024 0 0 0.0
279 3 4 1024 4 4 0.4
280 3 0 1024 0 0 0.0
281 6 0 1024 0 0 0.0
281 2 1 1024 1 1 0.1
282 3 1 1024 1 1 0.1
282 5 0 1024 0 0 0.0
283 2 3 1024 3 3 0.3
283 4 0 1024 0 0 0.0
284 2 0 1024 0 0 0.0
285 5 0 1024 0 0 0.0
285 2 4 1024 4 4 0.4
285 4 1 1024 1 1 0.1
286 3 2 1024 2 2 0.2
286 2 4 1024 4 4 0.4
286 4 0 1024 0 0 0.0
287 4 2 1024 2 2 0.2
287 5 0 1024 0 0 0.0
288 3 3 1024 3 3 0.3
288 4 0 1024 0 0 0.0
289 1 4 1024 4 4 0.4
289 3 3 1024 3 3 0.3
289 5 0 1024 0 0 0.0
290 4 0 1024 0 0 0.0
291 4 0 1024 0 0 0.0
292 1 2 1024 2 2 0.2
292 4 0 1024 0 0 0.0
292 2 1 1024 1 1 0.1
293 4 0 1024 0 0 0.0
293 3 1 1024 1 1 0.1
294 3 0 1024 0 0 0.0
295 2 6 1024 6 6 0.6
295 3 1 1024 1 1 0.1
295 4 0 1024 0 0 0.0
296 4 0 1024 0 0 0.0
296 1 2 1024 2 2 0.2
297 3 0 1024 0 0 0.0
298 2 1 1024 1 1 0.1
298 4 0 1024 0 0 0.0
299 2 3 1024 3 3 0.3
299 3 0 1024 0 0 0.0
300 5 0 1024 0 0 0.0
300 4 2 1024 2 2 0.2
301 4 0 1024 0 0 0.0
301 3 1 1024 1 1 0.1
302 4 0 1024 0 0 0.0
303 2 0 1024 0 0 0.0
304 2 1 1024 1 1 0.1
304 5 0 1024 0 0 0.0
305 4 0 1024 0 0 0.0
306 5 0 1024 0 0 0.0
306 3 2 1024 2 2 0.2
306 4 1 1024 1 1 0.1
307 2 3 1024 3 3 0.3
307 4 0 1024 0 0 0.0
307 3 1 1024 1 1 0.1
308 2 3 1024 3 3 0.3
308 4 1 1024 1 1 0.1
308 5 0 1024 0 0 0.0
309 3 0 1024 0 0 0.0
310 4 0 1024 0 0 0.0
310 2 1 1024 1 1 0.1
311 4 0 1024 0 0 0.0
311 3 1 1024 1 1 0.1
312 4 0 1024 0 0 0.0
312 3 2 1024 2 2 0.2
312 1 4 1024 4 4 0.4
313 2 0 1024 0 0 0.0
314 2 7 1024 7 7 0.7
314 4 0 1024 0 0 0.0
314 3 4 1024 4 4 0.4
315 5 0 1024 0 0 0.0
315 2 2 1024 2 2 0.2
316 4 0 1024 0 0 0.0
316 3 1 1024 1 1 0.1
317 1 5 1024 5 5 0.5
317 2 0 1024 0 0 0.0
318 3 4 1024 4 4 0.4
318 4 2 1024 2 2 0.2
318 5 1 1024 1 1 0.1
318 6 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
319 2 5 1024 5 5 0.5
320 4 0 1024 0 0 0.0
320 3 1 1024 1 1 0.1
321 4 0 1024 0 0 0.0
321 3 1 1024 1 1 0.1
322 0 10 1024 10 10 1.0
322 3 0 1024 0 0 0.0
323 4 0 1024 0 0 0.0
323 3 1 1024 1 1 0.1
324 1 2 1024 2 2 0.2
324 4 1 1024 1 1 0.1
325 3 6 1024 6 6 0.6
325 5 0 1024 0 0 0.0
325 4 2 1024 2 2 0.2
326 1 2 1024 2 2 0.2
326 5 0 1024 0 0 0.0
326 3 1 1024 1 1 0.1
327 2 3 1024 3 3 0.3
327 4 0 1024 0 0 0.0
328 4 0 1024 0 0 0.0
328 3 2 1024 2 2 0.2
329 3 4 1024 4 4 0.4
329 5 0 1024 0 0 0.0
330 4 2 1024 2 2 0.2
330 6 0 1024 0 0 0.0
330 5 1 1024 1 1 0.1
331 4 0 1024 0 0 0.0
331 3 3 1024 3 3 0.3
332 5 0 1024 0 0 0.0
332 4 1 1024 1 1 0.1
333 3 0 1024 0 0 0.0
334 4 1 1024 1 1 0.1
334 5 0 1024 0 0 0.0
334 3 3 1024 3 3 0.3
335 4 0 1024 0 0 0.0
336 3 0 1024 0 0 0.0
337 4 0 1024 0 0 0.0
337 3 2 1024 2 2 0.2
338 2 2 1024 2 2 0.2
338 3 1 1024 1 1 0.1
338 5 0 1024 0 0 0.0
339 4 0 1024 0 0 0.0
339 3 1 1024 1 1 0.1
340 3 0 1024 0 0 0.0
341 2 1 1024 1 1 0.1
341 3 0 1024 0 0 0.0
342 3 1 1024 1 1 0.1
342 5 0 1024 0 0 0.0
342 2 2 1024 2 2 0.2
343 2 0 1024 0 0 0.0
344 4 0 1024 0 0 0.0
345 4 1 1024 1 1 0.1
345 5 0 1024 0 0 0.0
346 2 1 1024 1 1 0.1
346 5 0 1024 0 0 0.0
347 5 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
348 4 0 1024 0 0 0.0
348 3 1 1024 1 1 0.1
348 2 2 1024 2 2 0.2
349 3 2 1024 2 2 0.2
349 4 0 1024 0 0 0.0
350 1 5 1024 5 5 0.5
350 4 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
351 5 0 1024 0 0 0.0
352 3 0 1024 0 0 0.0
353 4 0 1024 0 0 0.0
353 3 1 1024 1 1 0.1
354 3 0 1024 0 0 0.0
355 4 0 1024 0 0 0.0
355 2 1 1024 1 1 0.1
356 4 1 1024 1 1 0.1
356 5 0 1024 0 0 0.0
356 2 2 1024 2 2 0.2
357 4 0 1024 0 0 0.0
357 3 1 1024 1 1 0.1
358 4 1 1024 1 1 0.1
358 6 0 1024 0 0 0.0
358 2 4 1024 4 4 0.4
359 4 0 1024 0 0 0.0
359 2 6 1024 6 6 0.6
359 1 7 1024 7 7 0.7
360 3 1 1024 1 1 0.1
360 4 0 1024 0 0 0.0
360 2 2 1024 2 2 0.2
361 4 0 1024 0 0 0.0
361 1 5 1024 5 5 0.5
362 3 1 1024 1 1 0.1
362 4 0 1024 0 0 0.0
363 5 0 1024 0 0 0.0
363 3 5 1024 5 5 0.5
363 4 1 1024 1 1 0.1
364 3 3 1024 3 3 0.3
364 4 2 1024 2 2 0.2
364 5 0 1024 0 0 0.0
365 3 2 1024 2 2 0.2
365 4 0 1024 0 0 0.0
366 4 0 1024 0 0 0.0
366 2 1 1024 1 1 0.1
367 4 0 1024 0 0 0.0
368 4 1 1024 1 1 0.1
368 6 0 1024 0 0 0.0
369 3 1 1024 1 1 0.1
369 2 4 1024 4 4 0.4
369 4 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 3 1 1024 1 1 0.1
371 2 4 1024 4 4 0.4
371 4 0 1024 0 0 0.0
372 4 0 1024 0 0 0.0
372 3 1 1024 1 1 0.1
373 2 0 1024 0 0 0.0
374 3 1 1024 1 1 0.1
374 5 0 1024 0 0 0.0
375 8 0 1024 0 0 0.0
375 3 1 1024 1 1 0.1
376 3 2 1024 2 2 0.2
376 4 0 1024 0 0 0.0
377 3 1 1024 1 1 0.1
377 5 0 1024 0 0 0.0
378 3 3 1024 3 3 0.3
378 4 0 1024 0 0 0.0
378 1 5 1024 5 5 0.5
379 4 0 1024 0 0 0.0
379 2 2 1024 2 2 0.2
380 1 5 1024 5 5 0.5
380 4 0 1024 0 0 0.0
381 3 0 1024 0 0 0.0
382 4 1 1024 1 1 0.1
382 5 0 1024 0 0 0.0
382 0 10 1024 10 10 1.0
383 4 0 1024 0 0 0.0
384 4 0 1024 0 0 0.0
384 2 4 1024 4 4 0.4
384 3 1 1024 1 1 0.1
385 5 0 1024 0 0 0.0
385 4 1 1024 1 1 0.1
386 4 0 1024 0 0 0.0
387 1 1 1024 1 1 0.1
387 4 0 1024 0 0 0.0
388 4 0 1024 0 0 0.0
388 3 1 1024 1 1 0.1
388 1 4 1024 4 4 0.4
389 2 1 1024 1 1 0.1
389 4 0 1024 0 0 0.0
390 5 0 1024 0 0 0.0
390 4 1 1024 1 1 0.1
391 5 0 1024 0 0 0.0
391 3 1 1024 1 1 0.1
392 3 4 1024 4 4 0.4
392 5 0 1024 0 0 0.0
392 4 1 1024 1 1 0.1
393 4 0 1024 0 0 0.0
393 2 3 1024 3 3 0.3
394 4 1 1024 1 1 0.1
394 3 2 1024 2 2 0.2
394 5 0 1024 0 0 0.0
395 4 0 1024 0 0 0.0
396 5 0 1024 0 0 0.0
396 0 10 1024 10 10 1.0
397 4 0 1024 0 0 0.0
397 2 1 1024 1 1 0.1
398 3 0 1024 0 0 0.0
398 1 4 1024 4 4 0.4
399 5 0 1024 0 0 0.0
399 4 2 1024 2 2 0.2
400 5 0 1024 0 0 0.0
400 3 1 1024 1 1 0.1
401 6 0 1024 0 0 0.0
401 3 1 1024 1 1 0.1
402 4 0 1024 0 0 0.0
403 4 0 1024 0 0 0.0
404 2 1 1024 1 1 0.1
404 5 0 1024 0 0 0.0
405 2 4 1024 4 4 0.4
405 5 0 1024 0 0 0.0
405 4 1 1024 1 1 0.1
406 3 0 1024 0 0 0.0
406 2 1 1024 1 1 0.1
407 5 0 1024 0 0 0.0
407 3 1 1024 1 1 0.1
408 4 0 1024 0 0 0.0
408 3 1 1024 1 1 0.1
409 3 0 1024 0 0 0.0
410 2 0 1024 0 0 0.0
411 3 0 1024 0 0 0.0
412 4 0 1024 0 0 0.0
412 3 1 1024 1 1 0.1
413 2 3 1024 3 3 0.3
413 3 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 3 0 1024 0 0 0.0
416 3 4 1024 4 4 0.4
416 5 0 1024 0 0 0.0
417 3 1 1024 1 1 0.1
417 5 0 1024 0 0 0.0
418 2 1 1024 1 1 0.1
418 4 0 1024 0 0 0.0
419 4 0 1024 0 0 0.0
419 3 2 1024 2 2 0.2
420 2 0 1024 0 0 0.0
421 3 1 1024 1 1 0.1
421 4 0 1024 0 0 0.0
422 4 1 1024 1 1 0.1
422 6 0 1024 0 0 0.0
423 3 1 1024 1 1 0.1
423 4 0 1024 0 0 0.0
424 5 0 1024 0 0 0.0
424 4 1 1024 1 1 0.1
425 4 0 1024 0 0 0.0
425 3 3 1024 3 3 0.3
426 6 0 1024 0 0 0.0
426 4 1 1024 1 1 0.1
427 4 0 1024 0 0 0.0
