gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 8 6.8154296875 27 7 6 0.6666666666666666
1 4 7.818359375 31 8 7 0.7777777777777778
1 3 9.771484375 39 10 9 1.0
2 3 7.5166015625 99 8 7 0.7777777777777778
3 4 9.3505859375 133 10 9 1.0
3 5 9.3359375 136 10 9 1.0
3 6 8.287109375 146 9 8 0.8888888888888888
4 5 8.267578125 150 9 8 0.8888888888888888
4 2 9.16015625 172 10 9 1.0
4 4 9.091796875 186 10 9 1.0
5 3 8.9990234375 205 10 9 1.0
5 4 6.9697265625 211 8 7 0.7777777777777778
5 6 6.1171875 226 7 6 0.6666666666666666
6 9 7.9609375 266 9 8 0.8888888888888888
6 4 8.93359375 273 10 9 1.0
7 6 6.87109375 289 8 7 0.7777777777777778
7 3 8.80078125 307 10 9 1.0
7 5 8.7734375 314 10 9 1.0
8 2 8.68359375 337 10 9 1.0
8 8 7.6640625 342 9 8 0.8888888888888888
8 6 8.6328125 350 10 9 1.0
9 2 8.50390625 383 10 9 1.0
9 6 8.48046875 389 10 9 1.0
10 3 8.3828125 414 10 9 1.0
11 2 8.34375 424 10 9 1.0
11 3 8.2734375 442 10 9 1.0
12 4 8.15234375 473 10 9 1.0
13 3 8.125 480 10 9 1.0
13 4 5.5849609375 483 7 6 0.6666666666666666
13 2 8.58203125 484 10 9 1.0
14 2 8.4912109375 515 10 9 1.0
15 2 8.435546875 534 10 9 1.0
16 3 8.4091796875 543 10 9 1.0
16 4 8.39453125 548 10 9 1.0
16 5 8.3857421875 551 10 9 1.0
17 1 8.3828125 552 10 9 1.0
17 2 8.353515625 562 10 9 1.0
17 6 7.341796875 566 9 8 0.8888888888888888
17 3 8.3125 576 10 9 1.0
18 4 0.435546875 578 1 0 0.0
18 3 9.4189453125 595 10 9 1.0
19 1 9.4033203125 611 10 9 1.0
19 4 9.3994140625 615 10 9 1.0
19 6 9.3974609375 617 10 9 1.0
20 3 9.39453125 620 10 9 1.0
20 5 9.38671875 628 10 9 1.0
20 7 9.3779296875 637 10 9 1.0
21 1 9.3671875 648 10 9 1.0
21 5 9.3642578125 651 10 9 1.0
22 3 9.35546875 660 10 9 1.0
22 4 7.3544921875 661 8 7 0.7777777777777778
22 6 5.3486328125 667 6 5 0.5555555555555556
23 1 9.3359375 680 10 9 1.0
24 5 7.3330078125 683 8 7 0.7777777777777778
24 3 9.3271484375 689 10 9 1.0
25 4 9.3125 704 10 9 1.0
25 7 7.3056640625 711 8 7 0.7777777777777778
26 0 9.30078125 716 10 9 1.0
26 6 7.2958984375 721 8 7 0.7777777777777778
26 5 9.294921875 722 10 9 1.0
27 4 8.2900390625 727 9 8 0.8888888888888888
27 3 9.2890625 728 10 9 1.0
27 6 8.27734375 740 9 8 0.8888888888888888
28 8 5.271484375 746 6 5 0.5555555555555556
28 5 8.267578125 750 9 8 0.8888888888888888
28 3 9.263671875 754 10 9 1.0
29 2 9.255859375 762 10 9 1.0
29 5 9.2490234375 769 10 9 1.0
29 6 9.248046875 770 10 9 1.0
29 7 8.244140625 774 9 8 0.8888888888888888
30 6 6.236328125 782 7 6 0.6666666666666666
30 2 9.236328125 782 10 9 1.0
30 4 9.234375 784 10 9 1.0
31 6 8.2333984375 785 9 8 0.8888888888888888
31 8 8.23046875 788 9 8 0.8888888888888888
31 9 8.228515625 790 9 8 0.8888888888888888
31 3 9.220703125 798 10 9 1.0
32 6 7.2138671875 805 8 7 0.7777777777777778
32 7 6.20703125 812 7 6 0.6666666666666666
32 4 9.2041015625 815 10 9 1.0
33 7 6.193359375 826 7 6 0.6666666666666666
33 3 9.1904296875 829 10 9 1.0
34 5 6.1884765625 831 7 6 0.6666666666666666
34 1 9.1875 832 10 9 1.0
34 4 9.185546875 834 10 9 1.0
35 9 0.1787109375 841 1 0 0.0
35 5 6.17578125 844 7 6 0.6666666666666666
35 3 7.17578125 844 8 7 0.7777777777777778
36 4 8.1708984375 849 9 8 0.8888888888888888
36 1 9.1708984375 849 10 9 1.0
36 2 9.1689453125 851 10 9 1.0
37 3 9.1591796875 861 10 9 1.0
38 3 9.1572265625 863 10 9 1.0
38 5 9.1533203125 867 10 9 1.0
38 6 9.150390625 870 10 9 1.0
39 6 5.150390625 870 6 5 0.5555555555555556
39 3 9.150390625 870 10 9 1.0
39 4 9.146484375 874 10 9 1.0
39 5 9.1455078125 875 10 9 1.0
40 4 9.1396484375 881 10 9 1.0
41 3 9.1318359375 889 10 9 1.0
41 4 9.130859375 890 10 9 1.0
41 6 7.1259765625 895 8 7 0.7777777777777778
42 2 9.1259765625 895 10 9 1.0
42 5 7.1259765625 895 8 7 0.7777777777777778
43 6 8.1220703125 899 9 8 0.8888888888888888
43 3 9.1171875 904 10 9 1.0
43 4 9.1162109375 905 10 9 1.0
44 3 9.11328125 908 10 9 1.0
44 4 9.1123046875 909 10 9 1.0
44 5 9.1103515625 911 10 9 1.0
45 2 9.107421875 914 10 9 1.0
46 1 9.1064453125 915 10 9 1.0
46 5 0.1064453125 915 1 0 0.0
47 6 8.103515625 918 9 8 0.8888888888888888
47 7 7.1005859375 921 8 7 0.7777777777777778
47 2 9.09765625 924 10 9 1.0
48 3 7.095703125 926 8 7 0.7777777777777778
48 2 9.095703125 926 10 9 1.0
49 5 7.091796875 930 8 7 0.7777777777777778
49 3 9.0908203125 931 10 9 1.0
50 3 9.0908203125 931 10 9 1.0
50 7 6.0888671875 933 7 6 0.6666666666666666
50 4 9.0869140625 935 10 9 1.0
51 3 9.0859375 936 10 9 1.0
51 6 8.0830078125 939 9 8 0.8888888888888888
51 4 9.0791015625 943 10 9 1.0
52 5 7.0791015625 943 8 7 0.7777777777777778
52 6 7.0751953125 947 8 7 0.7777777777777778
52 3 9.07421875 948 10 9 1.0
53 3 9.0703125 952 10 9 1.0
53 6 9.0693359375 953 10 9 1.0
54 5 6.0693359375 953 7 6 0.6666666666666666
54 2 9.0673828125 955 10 9 1.0
55 6 8.0654296875 957 9 8 0.8888888888888888
55 3 9.0654296875 957 10 9 1.0
56 5 8.0654296875 957 9 8 0.8888888888888888
