gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
37 4 9 856 9 9 0.9
38 2 10 856 10 10 1.0
38 4 5 856 5 5 0.5
38 3 9 858 9 9 0.9
38 6 4 863 4 4 0.4
39 6 6 866 6 6 0.6
39 5 7 868 7 7 0.7
39 3 8 871 8 8 0.8
39 7 5 874 5 5 0.5
40 4 7 875 7 7 0.7
40 5 4 878 4 4 0.4
40 3 8 879 8 8 0.8
41 0 10 880 10 10 1.0
41 6 5 884 5 5 0.5
41 3 9 885 9 9 0.9
42 8 4 892 4 4 0.4
42 3 8 892 8 8 0.8
43 3 8 892 8 8 0.8
43 5 5 892 5 5 0.5
43 6 4 894 4 4 0.4
44 4 9 895 9 9 0.9
44 5 3 899 3 3 0.3
45 2 9 901 9 9 0.9
45 4 6 902 6 6 0.6
45 6 4 903 4 4 0.4
46 4 7 911 7 7 0.7
46 5 6 913 6 6 0.6
46 3 8 914 8 8 0.8
47 5 7 917 7 7 0.7
47 7 6 917 6 6 0.6
47 2 10 917 10 10 1.0
47 3 8 918 8 8 0.8
48 6 3 923 3 3 0.3
48 3 4 926 4 4 0.4
49 3 5 929 5 5 0.5
50 5 5 929 5 5 0.5
50 6 0 931 0 0 0.0
50 3 6 931 6 6 0.6
51 2 8 935 8 8 0.8
51 6 6 936 6 6 0.6
51 7 3 937 3 3 0.3
52 2 9 937 9 9 0.9
52 6 6 938 6 6 0.6
53 3 8 940 8 8 0.8
53 6 3 943 3 3 0.3
53 4 6 943 6 6 0.6
54 3 8 946 8 8 0.8
54 2 9 947 9 9 0.9
54 4 6 948 6 6 0.6
54 7 4 948 4 4 0.4
55 1 10 949 10 10 1.0
55 3 8 950 8 8 0.8
55 5 7 952 7 7 0.7
56 3 7 955 7 7 0.7
56 1 10 956 10 10 1.0
57 5 3 961 3 3 0.3
57 2 8 962 8 8 0.8
58 3 9 962 9 9 0.9
58 4 7 962 7 7 0.7
59 4 2 965 2 2 0.2
59 2 6 965 6 6 0.6
60 6 5 967 5 5 0.5
60 5 6 967 6 6 0.6
60 4 8 968 8 8 0.8
61 9 4 968 4 4 0.4
61 4 7 968 7 7 0.7
61 3 9 969 9 9 0.9
62 5 3 971 3 3 0.3
62 4 7 971 7 7 0.7
62 6 2 971 2 2 0.2
62 3 8 971 8 8 0.8
63 5 5 974 5 5 0.5
63 4 9 975 9 9 0.9
63 3 10 976 10 10 1.0
64 5 5 977 5 5 0.5
64 2 8 978 8 8 0.8
65 4 6 979 6 6 0.6
65 7 5 980 5 5 0.5
65 1 9 981 9 9 0.9
66 8 5 981 5 5 0.5
66 5 6 981 6 6 0.6
66 3 8 982 8 8 0.8
67 6 3 982 3 3 0.3
67 4 5 983 5 5 0.5
67 3 9 984 9 9 0.9
67 5 4 987 4 4 0.4
68 5 7 988 7 7 0.7
68 7 5 988 5 5 0.5
68 2 10 988 10 10 1.0
68 6 6 990 6 6 0.6
69 4 8 990 8 8 0.8
69 5 4 993 4 4 0.4
70 5 5 993 5 5 0.5
70 4 7 993 7 7 0.7
70 2 8 993 8 8 0.8
71 3 8 993 8 8 0.8
71 5 6 993 6 6 0.6
72 1 10 994 10 10 1.0
72 6 5 994 5 5 0.5
72 4 8 994 8 8 0.8
72 3 9 994 9 9 0.9
73 5 8 994 8 8 0.8
73 8 2 995 2 2 0.2
73 2 10 995 10 10 1.0
73 7 5 995 5 5 0.5
73 3 9 995 9 9 0.9
73 6 6 995 6 6 0.6
74 6 5 995 5 5 0.5
74 5 6 997 6 6 0.6
75 4 6 998 6 6 0.6
75 6 2 998 2 2 0.2
75 2 9 999 9 9 0.9
76 2 10 999 10 10 1.0
76 8 5 999 5 5 0.5
76 3 8 999 8 8 0.8
77 4 7 999 7 7 0.7
77 3 9 1000 9 9 0.9
77 7 4 1000 4 4 0.4
77 1 10 1000 10 10 1.0
78 4 0 1001 0 0 0.0
78 3 9 1001 9 9 0.9
79 7 5 1001 5 5 0.5
79 2 6 1003 6 6 0.6
80 3 9 1003 9 9 0.9
80 4 7 1003 7 7 0.7
81 6 7 1003 7 7 0.7
81 7 5 1003 5 5 0.5
81 4 8 1003 8 8 0.8
81 1 9 1003 9 9 0.9
82 5 6 1003 6 6 0.6
82 8 0 1003 0 0 0.0
82 4 7 1003 7 7 0.7
83 0 10 1004 10 10 1.0
83 3 7 1004 7 7 0.7
84 6 6 1005 6 6 0.6
84 2 8 1005 8 8 0.8
85 4 5 1005 5 5 0.5
85 1 10 1005 10 10 1.0
85 5 4 1005 4 4 0.4
86 5 6 1005 6 6 0.6
86 4 8 1005 8 8 0.8
87 5 6 1006 6 6 0.6
87 2 9 1006 9 9 0.9
87 6 5 1006 5 5 0.5
88 3 10 1006 10 10 1.0
88 4 5 1006 5 5 0.5
89 3 7 1006 7 7 0.7
90 5 5 1006 5 5 0.5
90 2 6 1007 6 6 0.6
91 2 9 1009 9 9 0.9
91 7 3 1009 3 3 0.3
91 4 6 1009 6 6 0.6
92 5 3 1009 3 3 0.3
92 3 7 1011 7 7 0.7
93 4 5 1011 5 5 0.5
93 2 10 1013 10 10 1.0
94 4 4 1013 4 4 0.4
95 3 8 1014 8 8 0.8
95 5 5 1014 5 5 0.5
95 4 7 1014 7 7 0.7
96 4 6 1014 6 6 0.6
97 4 5 1014 5 5 0.5
97 2 8 1014 8 8 0.8
98 6 4 1014 4 4 0.4
98 2 8 1015 8 8 0.8
98 4 6 1016 6 6 0.6
99 5 5 1016 5 5 0.5
99 2 8 1016 8 8 0.8
99 6 3 1016 3 3 0.3
100 4 8 1016 8 8 0.8
100 5 7 1016 7 7 0.7
100 6 3 1016 3 3 0.3
100 3 9 1016 9 9 0.9
101 1 10 1016 10 10 1.0
101 3 8 1016 8 8 0.8
101 5 4 1016 4 4 0.4
101 2 9 1016 9 9 0.9
102 3 8 1017 8 8 0.8
102 5 6 1017 6 6 0.6
102 2 9 1018 9 9 0.9
102 6 5 1018 5 5 0.5
103 3 4 1018 4 4 0.4
103 2 9 1018 9 9 0.9
103 6 0 1018 0 0 0.0
104 3 8 1018 8 8 0.8
104 5 2 1018 2 2 0.2
105 4 7 1018 7 7 0.7
105 5 5 1018 5 5 0.5
105 2 9 1018 9 9 0.9
106 2 10 1018 10 10 1.0
106 4 6 1019 6 6 0.6
106 7 5 1019 5 5 0.5
107 4 6 1019 6 6 0.6
107 3 7 1019 7 7 0.7
108 4 3 1019 3 3 0.3
109 6 6 1019 6 6 0.6
109 7 2 1019 2 2 0.2
109 3 8 1019 8 8 0.8
109 2 9 1019 9 9 0.9
110 6 3 1019 3 3 0.3
110 3 6 1019 6 6 0.6
111 2 8 1019 8 8 0.8
111 5 6 1019 6 6 0.6
112 6 6 1019 6 6 0.6
112 4 8 1019 8 8 0.8
113 8 4 1019 4 4 0.4
113 6 5 1019 5 5 0.5
113 2 8 1019 8 8 0.8
114 7 4 1019 4 4 0.4
114 1 10 1019 10 10 1.0
114 4 6 1019 6 6 0.6
114 3 7 1019 7 7 0.7
115 4 6 1019 6 6 0.6
115 7 3 1020 3 3 0.3
115 2 8 1020 8 8 0.8
116 5 4 1020 4 4 0.4
116 4 6 1020 6 6 0.6
116 3 8 1020 8 8 0.8
117 3 5 1020 5 5 0.5
117 5 3 1020 3 3 0.3
118 5 7 1020 7 7 0.7
118 6 4 1020 4 4 0.4
118 3 9 1020 9 9 0.9
119 3 8 1020 8 8 0.8
119 4 5 1021 5 5 0.5
120 5 3 1021 3 3 0.3
120 4 8 1021 8 8 0.8
121 2 6 1021 6 6 0.6
122 4 8 1021 8 8 0.8
122 2 10 1021 10 10 1.0
123 5 5 1021 5 5 0.5
123 4 6 1021 6 6 0.6
124 3 7 1021 7 7 0.7
124 1 10 1021 10 10 1.0
124 6 6 1021 6 6 0.6
125 4 6 1021 6 6 0.6
125 6 4 1021 4 4 0.4
125 3 8 1021 8 8 0.8
125 2 10 1021 10 10 1.0
126 5 3 1021 3 3 0.3
126 4 6 1021 6 6 0.6
127 1 10 1021 10 10 1.0
127 7 2 1021 2 2 0.2
127 2 7 1021 7 7 0.7
128 5 7 1021 7 7 0.7
128 7 6 1021 6 6 0.6
128 1 9 1021 9 9 0.9
129 4 8 1021 8 8 0.8
129 5 7 1021 7 7 0.7
129 7 3 1021 3 3 0.3
130 4 6 1021 6 6 0.6
130 3 9 1021 9 9 0.9
131 4 8 1021 8 8 0.8
131 3 9 1021 9 9 0.9
131 7 5 1022 5 5 0.5
131 5 6 1022 6 6 0.6
131 8 4 1022 4 4 0.4
131 2 10 1022 10 10 1.0
132 2 10 1022 10 10 1.0
132 3 2 1022 2 2 0.2
133 6 4 1022 4 4 0.4
133 4 6 1023 6 6 0.6
133 1 10 1023 10 10 1.0
134 1 9 1023 9 9 0.9
134 2 8 1023 8 8 0.8
134 6 7 1023 7 7 0.7
134 7 6 1023 6 6 0.6
135 3 7 1023 7 7 0.7
135 7 5 1023 5 5 0.5
136 1 5 1023 5 5 0.5
137 3 10 1023 10 10 1.0
137 4 3 1023 3 3 0.3
138 3 8 1023 8 8 0.8
138 4 0 1023 0 0 0.0
138 2 9 1023 9 9 0.9
139 4 8 1023 8 8 0.8
139 2 9 1023 9 9 0.9
139 5 6 1023 6 6 0.6
140 5 6 1023 6 6 0.6
140 3 8 1023 8 8 0.8
140 6 4 1023 4 4 0.4
140 4 7 1023 7 7 0.7
141 6 5 1023 5 5 0.5
141 3 8 1023 8 8 0.8
141 4 6 1023 6 6 0.6
142 3 5 1023 5 5 0.5
142 6 4 1023 4 4 0.4
143 2 6 1023 6 6 0.6
144 4 8 1023 8 8 0.8
144 3 10 1023 10 10 1.0
144 5 4 1023 4 4 0.4
145 3 9 1023 9 9 0.9
145 6 5 1023 5 5 0.5
145 5 6 1023 6 6 0.6
146 5 6 1023 6 6 0.6
146 4 8 1023 8 8 0.8
146 2 10 1023 10 10 1.0
146 7 5 1023 5 5 0.5
147 5 5 1023 5 5 0.5
147 2 7 1023 7 7 0.7
148 5 3 1023 3 3 0.3
148 3 10 1023 10 10 1.0
149 3 6 1023 6 6 0.6
149 5 5 1023 5 5 0.5
150 4 5 1023 5 5 0.5
150 8 4 1023 4 4 0.4
150 2 10 1023 10 10 1.0
150 3 9 1023 9 9 0.9
151 4 7 1023 7 7 0.7
151 3 9 1023 9 9 0.9
151 7 4 1023 4 4 0.4
152 2 7 1023 7 7 0.7
152 7 6 1023 6 6 0.6
153 3 5 1023 5 5 0.5
154 3 9 1023 9 9 0.9
154 4 3 1023 3 3 0.3
155 2 10 1023 10 10 1.0
155 3 9 1023 9 9 0.9
155 4 6 1023 6 6 0.6
156 4 5 1023 5 5 0.5
156 3 7 1023 7 7 0.7
156 7 4 1023 4 4 0.4
157 6 5 1023 5 5 0.5
157 2 10 1023 10 10 1.0
157 5 7 1023 7 7 0.7
157 3 8 1023 8 8 0.8
157 7 3 1023 3 3 0.3
158 3 10 1023 10 10 1.0
158 4 6 1023 6 6 0.6
158 6 5 1023 5 5 0.5
159 3 0 1023 0 0 0.0
159 2 10 1023 10 10 1.0
160 4 4 1023 4 4 0.4
160 3 9 1023 9 9 0.9
160 7 3 1023 3 3 0.3
161 6 5 1023 5 5 0.5
161 2 9 1023 9 9 0.9
161 7 4 1023 4 4 0.4
162 3 5 1023 5 5 0.5
162 2 8 1023 8 8 0.8
163 2 10 1023 10 10 1.0
163 7 0 1023 0 0 0.0
163 3 9 1023 9 9 0.9
163 5 5 1023 5 5 0.5
164 4 4 1024 4 4 0.4
164 3 10 1024 10 10 1.0
165 5 2 1024 2 2 0.2
165 1 9 1024 9 9 0.9
165 3 8 1024 8 8 0.8
165 4 5 1024 5 5 0.5
166 3 7 1024 7 7 0.7
166 4 3 1024 3 3 0.3
167 5 1 1024 1 1 0.1
167 3 7 1024 7 7 0.7
168 4 7 1024 7 7 0.7
168 3 10 1024 10 10 1.0
168 8 2 1024 2 2 0.2
169 3 0 1024 0 0 0.0
169 2 9 1024 9 9 0.9
170 2 9 1024 9 9 0.9
170 6 7 1024 7 7 0.7
170 4 8 1024 8 8 0.8
171 5 3 1024 3 3 0.3
171 4 9 1024 9 9 0.9
171 3 10 1024 10 10 1.0
172 6 6 1024 6 6 0.6
172 5 7 1024 7 7 0.7
172 4 9 1024 9 9 0.9
172 8 4 1024 4 4 0.4
172 2 10 1024 10 10 1.0
173 7 3 1024 3 3 0.3
173 3 9 1024 9 9 0.9
173 5 6 1024 6 6 0.6
173 4 8 1024 8 8 0.8
174 4 7 1024 7 7 0.7
174 5 6 1024 6 6 0.6
174 3 9 1024 9 9 0.9
174 9 4 1024 4 4 0.4
175 8 3 1024 3 3 0.3
175 7 6 1024 6 6 0.6
175 3 7 1024 7 7 0.7
176 3 9 1024 9 9 0.9
176 9 3 1024 3 3 0.3
176 5 5 1024 5 5 0.5
177 3 3 1024 3 3 0.3
178 2 10 1024 10 10 1.0
178 4 4 1024 4 4 0.4
179 4 6 1024 6 6 0.6
180 3 7 1024 7 7 0.7
180 6 1 1024 1 1 0.1
181 6 2 1024 2 2 0.2
181 3 10 1024 10 10 1.0
181 5 7 1024 7 7 0.7
182 4 2 1024 2 2 0.2
183 4 5 1024 5 5 0.5
183 2 6 1024 6 6 0.6
184 2 9 1024 9 9 0.9
184 3 7 1024 7 7 0.7
184 6 6 1024 6 6 0.6
185 3 8 1024 8 8 0.8
185 4 5 1024 5 5 0.5
185 6 4 1024 4 4 0.4
186 2 4 1024 4 4 0.4
187 4 5 1024 5 5 0.5
187 2 8 1024 8 8 0.8
188 6 5 1024 5 5 0.5
188 3 9 1024 9 9 0.9
188 1 10 1024 10 10 1.0
188 4 7 1024 7 7 0.7
189 5 6 1024 6 6 0.6
189 7 4 1024 4 4 0.4
189 4 9 1024 9 9 0.9
189 2 10 1024 10 10 1.0
189 6 5 1024 5 5 0.5
190 4 8 1024 8 8 0.8
190 5 4 1024 4 4 0.4
191 3 5 1024 5 5 0.5
191 1 10 1024 10 10 1.0
192 2 8 1024 8 8 0.8
192 1 10 1024 10 10 1.0
192 5 3 1024 3 3 0.3
193 3 7 1024 7 7 0.7
193 5 6 1024 6 6 0.6
194 5 5 1024 5 5 0.5
195 6 2 1024 2 2 0.2
195 4 10 1024 10 10 1.0
195 5 8 1024 8 8 0.8
196 2 10 1024 10 10 1.0
196 8 5 1024 5 5 0.5
196 4 7 1024 7 7 0.7
197 3 10 1024 10 10 1.0
197 4 0 1024 0 0 0.0
198 4 0 1024 0 0 0.0
198 1 8 1024 8 8 0.8
199 5 5 1024 5 5 0.5
199 2 9 1024 9 9 0.9
199 4 7 1024 7 7 0.7
199 3 8 1024 8 8 0.8
200 6 4 1024 4 4 0.4
200 5 8 1024 8 8 0.8
200 2 10 1024 10 10 1.0
201 5 5 1024 5 5 0.5
201 2 10 1024 10 10 1.0
201 3 9 1024 9 9 0.9
202 3 9 1024 9 9 0.9
202 4 6 1024 6 6 0.6
203 4 6 1024 6 6 0.6
203 2 7 1024 7 7 0.7
204 2 10 1024 10 10 1.0
204 6 5 1024 5 5 0.5
204 5 6 1024 6 6 0.6
205 7 3 1024 3 3 0.3
205 4 6 1024 6 6 0.6
205 2 9 1024 9 9 0.9
206 1 6 1024 6 6 0.6
206 6 5 1024 5 5 0.5
207 4 7 1024 7 7 0.7
207 5 6 1024 6 6 0.6
207 2 9 1024 9 9 0.9
208 2 8 1024 8 8 0.8
208 5 7 1024 7 7 0.7
208 7 4 1024 4 4 0.4
209 1 9 1024 9 9 0.9
209 8 4 1024 4 4 0.4
209 5 6 1024 6 6 0.6
210 3 8 1024 8 8 0.8
210 4 5 1024 5 5 0.5
211 3 3 1024 3 3 0.3
211 2 8 1024 8 8 0.8
212 4 5 1024 5 5 0.5
213 3 9 1024 9 9 0.9
213 6 5 1024 5 5 0.5
213 2 10 1024 10 10 1.0
213 5 7 1024 7 7 0.7
214 3 8 1024 8 8 0.8
214 4 7 1024 7 7 0.7
215 5 6 1024 6 6 0.6
215 2 10 1024 10 10 1.0
215 6 5 1024 5 5 0.5
215 3 9 1024 9 9 0.9
216 3 8 1024 8 8 0.8
216 4 5 1024 5 5 0.5
216 2 10 1024 10 10 1.0
216 8 4 1024 4 4 0.4
217 3 6 1024 6 6 0.6
217 8 4 1024 4 4 0.4
217 2 10 1024 10 10 1.0
218 2 10 1024 10 10 1.0
218 5 0 1024 0 0 0.0
218 3 7 1024 7 7 0.7
219 5 6 1024 6 6 0.6
219 4 7 1024 7 7 0.7
220 6 6 1024 6 6 0.6
220 3 8 1024 8 8 0.8
221 3 7 1024 7 7 0.7
221 4 5 1024 5 5 0.5
221 2 10 1024 10 10 1.0
222 5 5 1024 5 5 0.5
222 2 6 1024 6 6 0.6
223 3 8 1024 8 8 0.8
223 5 6 1024 6 6 0.6
224 1 10 1024 10 10 1.0
224 3 7 1024 7 7 0.7
224 2 9 1024 9 9 0.9
224 5 5 1024 5 5 0.5
225 5 4 1024 4 4 0.4
225 8 3 1024 3 3 0.3
225 4 6 1024 6 6 0.6
226 5 8 1024 8 8 0.8
226 4 10 1024 10 10 1.0
226 6 3 1024 3 3 0.3
227 3 5 1024 5 5 0.5
228 6 4 1024 4 4 0.4
228 3 8 1024 8 8 0.8
228 5 6 1024 6 6 0.6
229 6 0 1024 0 0 0.0
229 3 6 1024 6 6 0.6
229 2 9 1024 9 9 0.9
230 3 7 1024 7 7 0.7
230 2 9 1024 9 9 0.9
231 6 6 1024 6 6 0.6
231 3 8 1024 8 8 0.8
232 5 3 1024 3 3 0.3
232 2 9 1024 9 9 0.9
233 4 7 1024 7 7 0.7
233 5 5 1024 5 5 0.5
234 4 10 1024 10 10 1.0
234 6 5 1024 5 5 0.5
234 5 6 1024 6 6 0.6
235 2 8 1024 8 8 0.8
235 4 5 1024 5 5 0.5
236 2 9 1024 9 9 0.9
236 4 6 1024 6 6 0.6
236 7 4 1024 4 4 0.4
236 3 8 1024 8 8 0.8
237 2 8 1024 8 8 0.8
237 5 7 1024 7 7 0.7
237 7 1 1024 1 1 0.1
237 1 10 1024 10 10 1.0
238 4 9 1024 9 9 0.9
238 5 6 1024 6 6 0.6
238 7 4 1024 4 4 0.4
239 3 10 1024 10 10 1.0
239 4 6 1024 6 6 0.6
240 4 0 1024 0 0 0.0
240 3 10 1024 10 10 1.0
241 1 6 1024 6 6 0.6
242 3 8 1024 8 8 0.8
242 5 4 1024 4 4 0.4
243 3 9 1024 9 9 0.9
243 4 6 1024 6 6 0.6
243 5 3 1024 3 3 0.3
244 3 10 1024 10 10 1.0
244 6 0 1024 0 0 0.0
244 4 7 1024 7 7 0.7
245 5 7 1024 7 7 0.7
245 4 8 1024 8 8 0.8
245 1 10 1024 10 10 1.0
245 6 2 1024 2 2 0.2
246 6 3 1024 3 3 0.3
246 3 5 1024 5 5 0.5
247 5 6 1024 6 6 0.6
247 3 7 1024 7 7 0.7
247 6 3 1024 3 3 0.3
248 3 10 1024 10 10 1.0
248 4 5 1024 5 5 0.5
249 4 8 1024 8 8 0.8
249 3 9 1024 9 9 0.9
249 6 4 1024 4 4 0.4
250 5 6 1024 6 6 0.6
250 3 9 1024 9 9 0.9
250 9 2 1024 2 2 0.2
250 7 4 1024 4 4 0.4
251 5 6 1024 6 6 0.6
251 4 8 1024 8 8 0.8
252 3 7 1024 7 7 0.7
252 7 5 1024 5 5 0.5
253 9 3 1024 3 3 0.3
253 6 5 1024 5 5 0.5
253 3 6 1024 6 6 0.6
254 5 7 1024 7 7 0.7
254 4 8 1024 8 8 0.8
254 1 9 1024 9 9 0.9
254 6 6 1024 6 6 0.6
255 4 7 1024 7 7 0.7
255 2 10 1024 10 10 1.0
256 8 4 1024 4 4 0.4
256 4 7 1024 7 7 0.7
256 6 5 1024 5 5 0.5
257 6 4 1024 4 4 0.4
257 4 7 1024 7 7 0.7
257 7 3 1024 3 3 0.3
257 2 10 1024 10 10 1.0
258 4 2 1024 2 2 0.2
258 3 6 1024 6 6 0.6
258 2 9 1024 9 9 0.9
259 4 8 1024 8 8 0.8
259 6 4 1024 4 4 0.4
260 4 7 1024 7 7 0.7
260 3 9 1024 9 9 0.9
261 4 8 1024 8 8 0.8
261 6 4 1024 4 4 0.4
261 2 9 1024 9 9 0.9
262 6 5 1024 5 5 0.5
262 3 7 1024 7 7 0.7
263 4 6 1024 6 6 0.6
263 3 8 1024 8 8 0.8
263 6 3 1024 3 3 0.3
263 5 5 1024 5 5 0.5
264 4 6 1024 6 6 0.6
264 3 9 1024 9 9 0.9
265 2 9 1024 9 9 0.9
265 3 6 1024 6 6 0.6
265 1 10 1024 10 10 1.0
266 5 2 1024 2 2 0.2
266 3 6 1024 6 6 0.6
267 5 6 1024 6 6 0.6
267 3 8 1024 8 8 0.8
268 6 5 1024 5 5 0.5
268 3 6 1024 6 6 0.6
268 2 8 1024 8 8 0.8
269 4 6 1024 6 6 0.6
269 5 4 1024 4 4 0.4
269 8 0 1024 0 0 0.0
270 5 5 1024 5 5 0.5
270 3 6 1024 6 6 0.6
271 3 7 1024 7 7 0.7
271 4 3 1024 3 3 0.3
271 6 2 1024 2 2 0.2
272 4 6 1024 6 6 0.6
272 5 4 1024 4 4 0.4
272 2 10 1024 10 10 1.0
273 3 10 1024 10 10 1.0
273 5 6 1024 6 6 0.6
273 4 8 1024 8 8 0.8
274 4 5 1024 5 5 0.5
274 2 10 1024 10 10 1.0
274 8 4 1024 4 4 0.4
275 3 10 1024 10 10 1.0
275 5 4 1024 4 4 0.4
275 7 2 1024 2 2 0.2
275 4 9 1024 9 9 0.9
276 5 5 1024 5 5 0.5
276 4 7 1024 7 7 0.7
277 6 5 1024 5 5 0.5
277 1 10 1024 10 10 1.0
277 4 6 1024 6 6 0.6
278 3 5 1024 5 5 0.5
279 2 10 1024 10 10 1.0
279 3 6 1024 6 6 0.6
280 2 9 1024 9 9 0.9
280 4 7 1024 7 7 0.7
280 5 3 1024 3 3 0.3
281 4 7 1024 7 7 0.7
281 5 6 1024 6 6 0.6
281 3 9 1024 9 9 0.9
282 5 6 1024 6 6 0.6
282 4 7 1024 7 7 0.7
283 4 5 1024 5 5 0.5
283 3 8 1024 8 8 0.8
284 3 7 1024 7 7 0.7
284 5 3 1024 3 3 0.3
284 4 6 1024 6 6 0.6
285 3 9 1024 9 9 0.9
285 2 10 1024 10 10 1.0
285 5 3 1024 3 3 0.3
286 3 5 1024 5 5 0.5
287 5 5 1024 5 5 0.5
287 3 8 1024 8 8 0.8
288 4 8 1024 8 8 0.8
288 6 4 1024 4 4 0.4
289 3 5 1024 5 5 0.5
290 4 7 1024 7 7 0.7
290 3 10 1024 10 10 1.0
290 7 4 1024 4 4 0.4
290 5 6 1024 6 6 0.6
291 2 9 1024 9 9 0.9
291 4 1 1024 1 1 0.1
292 5 5 1024 5 5 0.5
292 4 6 1024 6 6 0.6
292 3 7 1024 7 7 0.7
293 3 2 1024 2 2 0.2
294 3 7 1024 7 7 0.7
294 5 6 1024 6 6 0.6
294 7 4 1024 4 4 0.4
295 9 3 1024 3 3 0.3
295 4 5 1024 5 5 0.5
296 3 8 1024 8 8 0.8
296 2 9 1024 9 9 0.9
296 4 4 1024 4 4 0.4
297 4 5 1024 5 5 0.5
297 3 8 1024 8 8 0.8
298 5 2 1024 2 2 0.2
298 3 8 1024 8 8 0.8
298 4 4 1024 4 4 0.4
299 3 8 1024 8 8 0.8
299 5 6 1024 6 6 0.6
299 6 4 1024 4 4 0.4
300 5 4 1024 4 4 0.4
300 4 8 1024 8 8 0.8
301 3 6 1024 6 6 0.6
301 8 5 1024 5 5 0.5
302 7 4 1024 4 4 0.4
302 5 7 1024 7 7 0.7
302 2 10 1024 10 10 1.0
302 6 5 1024 5 5 0.5
303 3 10 1024 10 10 1.0
303 4 5 1024 5 5 0.5
304 3 9 1024 9 9 0.9
304 7 4 1024 4 4 0.4
304 5 7 1024 7 7 0.7
305 4 1 1024 1 1 0.1
306 5 8 1024 8 8 0.8
306 6 3 1024 3 3 0.3
306 3 9 1024 9 9 0.9
307 5 8 1024 8 8 0.8
307 3 9 1024 9 9 0.9
307 6 6 1024 6 6 0.6
307 8 3 1024 3 3 0.3
308 4 6 1024 6 6 0.6
308 7 0 1024 0 0 0.0
308 5 3 1024 3 3 0.3
309 6 5 1024 5 5 0.5
309 1 7 1024 7 7 0.7
310 3 6 1024 6 6 0.6
310 6 4 1024 4 4 0.4
311 2 10 1024 10 10 1.0
311 8 3 1024 3 3 0.3
311 5 5 1024 5 5 0.5
311 4 8 1024 8 8 0.8
312 7 0 1024 0 0 0.0
