gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 7.78125 28 8 5 0.7142857142857143
1 3 9.6328125 47 10 7 1.0
2 6 8.5146484375 71 9 6 0.8571428571428571
2 1 9.453125 80 10 7 1.0
2 3 9.3779296875 91 10 7 1.0
3 1 9.3232421875 99 10 7 1.0
3 4 9.1796875 120 10 7 1.0
3 7 6.255859375 127 7 4 0.5714285714285714
4 3 8.96875 176 10 7 1.0
4 6 7.2734375 186 8 5 0.7142857142857143
5 3 9.2265625 198 10 7 1.0
5 4 9.140625 220 10 7 1.0
6 6 7.1015625 230 8 5 0.7142857142857143
6 3 9.0078125 254 10 7 1.0
7 2 8.9140625 278 10 7 1.0
7 4 8.875 288 10 7 1.0
8 3 8.73828125 323 10 7 1.0
9 2 8.67578125 339 10 7 1.0
9 4 6.66015625 343 8 5 0.7142857142857143
10 2 8.578125 364 10 7 1.0
10 3 8.50390625 383 10 7 1.0
11 8 5.48046875 389 7 4 0.5714285714285714
11 6 6.4375 400 8 5 0.7142857142857143
11 2 8.38671875 413 10 7 1.0
12 2 8.3515625 422 10 7 1.0
12 4 8.328125 428 10 7 1.0
12 5 5.734375 432 7 4 0.5714285714285714
13 3 8.6904296875 447 10 7 1.0
13 4 8.6728515625 453 10 7 1.0
13 5 8.6640625 456 10 7 1.0
13 6 8.634765625 466 10 7 1.0
14 3 6.6142578125 473 8 5 0.7142857142857143
14 1 8.58203125 484 10 7 1.0
14 4 6.5703125 488 8 5 0.7142857142857143
15 4 7.4853515625 517 9 6 0.8571428571428571
16 3 8.4765625 520 10 7 1.0
16 4 8.435546875 534 10 7 1.0
16 5 8.4326171875 535 10 7 1.0
16 7 8.4296875 536 10 7 1.0
17 5 6.423828125 538 8 5 0.7142857142857143
17 4 8.3798828125 553 10 7 1.0
18 3 8.3330078125 569 10 7 1.0
19 2 8.2978515625 581 10 7 1.0
19 4 8.2861328125 585 10 7 1.0
19 6 8.27734375 588 10 7 1.0
20 3 7.236328125 602 9 6 0.8571428571428571
20 4 6.2333984375 603 8 5 0.7142857142857143
21 2 8.1953125 616 10 7 1.0
21 3 8.1923828125 617 10 7 1.0
21 4 8.18359375 620 10 7 1.0
22 5 1.1689453125 625 3 0 0.0
22 3 8.1396484375 635 10 7 1.0
22 4 8.130859375 638 10 7 1.0
23 3 8.130859375 638 10 7 1.0
23 4 7.1162109375 643 9 6 0.8571428571428571
24 3 8.0517578125 665 10 7 1.0
24 4 8.04296875 668 10 7 1.0
25 1 8.025390625 674 10 7 1.0
25 6 7.9931640625 685 10 7 1.0
25 7 7.9873046875 687 10 7 1.0
26 3 7.9873046875 687 10 7 1.0
26 5 5.9404296875 703 8 5 0.7142857142857143
27 4 4.8994140625 717 7 4 0.5714285714285714
28 3 7.849609375 734 10 7 1.0
28 4 7.837890625 738 10 7 1.0
29 6 5.796875 752 8 5 0.7142857142857143
29 2 7.78515625 756 10 7 1.0
30 3 7.7705078125 761 10 7 1.0
30 4 7.7470703125 769 10 7 1.0
31 5 7.708984375 782 10 7 1.0
31 6 7.7060546875 783 10 7 1.0
32 2 7.6826171875 791 10 7 1.0
33 1 7.6650390625 797 10 7 1.0
33 6 6.6591796875 799 9 6 0.8571428571428571
33 4 7.65625 800 10 7 1.0
34 3 6.6474609375 803 9 6 0.8571428571428571
34 2 7.6357421875 807 10 7 1.0
34 7 6.6357421875 807 9 6 0.8571428571428571
35 4 6.615234375 814 9 6 0.8571428571428571
35 2 7.6064453125 817 10 7 1.0
35 6 6.603515625 818 9 6 0.8571428571428571
36 5 6.6005859375 819 9 6 0.8571428571428571
36 3 7.5888671875 823 10 7 1.0
37 5 5.568359375 830 8 5 0.7142857142857143
37 2 7.5654296875 831 10 7 1.0
37 4 7.544921875 838 10 7 1.0
38 3 7.5390625 840 10 7 1.0
38 5 7.5185546875 847 10 7 1.0
39 4 7.515625 848 10 7 1.0
39 5 7.5009765625 853 10 7 1.0
40 3 7.5009765625 853 10 7 1.0
40 4 7.498046875 854 10 7 1.0
41 1 7.4716796875 863 10 7 1.0
41 3 6.4658203125 865 9 6 0.8571428571428571
42 4 7.45703125 868 10 7 1.0
42 5 7.43359375 876 10 7 1.0
42 6 7.4306640625 877 10 7 1.0
43 6 6.416015625 882 9 6 0.8571428571428571
43 3 7.416015625 882 10 7 1.0
44 4 6.404296875 886 9 6 0.8571428571428571
44 3 7.404296875 886 10 7 1.0
45 3 5.380859375 894 8 5 0.7142857142857143
46 5 4.375 896 7 4 0.5714285714285714
46 3 7.369140625 898 10 7 1.0
47 6 6.3515625 904 9 6 0.8571428571428571
47 3 7.3515625 904 10 7 1.0
47 5 7.3486328125 905 10 7 1.0
48 2 7.3486328125 905 10 7 1.0
48 6 7.33984375 908 10 7 1.0
48 7 7.3310546875 911 10 7 1.0
49 4 5.3134765625 917 8 5 0.7142857142857143
50 4 7.3134765625 917 10 7 1.0
50 5 7.310546875 918 10 7 1.0
51 2 7.3046875 920 10 7 1.0
51 3 5.298828125 922 8 5 0.7142857142857143
51 9 5.29296875 924 8 5 0.7142857142857143
52 3 7.29296875 924 10 7 1.0
52 5 5.2841796875 927 8 5 0.7142857142857143
53 3 7.275390625 930 10 7 1.0
54 3 6.2724609375 931 9 6 0.8571428571428571
54 7 5.26953125 932 8 5 0.7142857142857143
55 6 6.251953125 938 9 6 0.8571428571428571
55 4 7.24609375 940 10 7 1.0
56 6 6.24609375 940 9 6 0.8571428571428571
56 1 7.2373046875 943 10 7 1.0
57 3 7.22265625 948 10 7 1.0
