gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 7.9609375 5 8 5 0.7142857142857143
1 2 9.7578125 31 10 7 1.0
1 3 9.734375 34 10 7 1.0
2 2 9.4375 72 10 7 1.0
2 5 9.3515625 83 10 7 1.0
2 8 9.296875 90 10 7 1.0
3 1 9.0625 120 10 7 1.0
3 5 8.953125 134 10 7 1.0
4 4 7.921875 138 9 6 0.8571428571428571
4 3 8.7578125 159 10 7 1.0
5 2 6.3984375 205 8 5 0.7142857142857143
6 3 8.0625 248 10 7 1.0
6 5 7.953125 262 10 7 1.0
7 2 7.859375 274 10 7 1.0
7 5 7.8046875 281 10 7 1.0
7 6 7.703125 294 10 7 1.0
7 7 6.236328125 301 8 5 0.7142857142857143
8 5 8.16015625 314 10 7 1.0
8 7 8.142578125 317 10 7 1.0
8 9 7.4130859375 325 9 6 0.8571428571428571
8 8 7.69921875 333 9 6 0.8571428571428571
8 4 8.65234375 345 10 7 1.0
9 3 8.53515625 375 10 7 1.0
10 3 8.4453125 398 10 7 1.0
10 5 5.41796875 405 7 4 0.5714285714285714
10 4 8.40625 408 10 7 1.0
11 4 6.375 416 8 5 0.7142857142857143
11 2 8.3515625 422 10 7 1.0
12 3 7.2265625 454 9 6 0.8571428571428571
13 5 8.20703125 459 10 7 1.0
13 7 1.6435546875 463 3 0 0.0
13 2 8.599609375 478 10 7 1.0
14 3 8.552734375 494 10 7 1.0
14 4 7.5087890625 509 9 6 0.8571428571428571
15 6 5.4326171875 535 7 4 0.5714285714285714
15 3 8.4208984375 539 10 7 1.0
16 4 8.376953125 554 10 7 1.0
16 5 8.341796875 566 10 7 1.0
17 1 8.3095703125 577 10 7 1.0
17 7 6.283203125 586 8 5 0.7142857142857143
17 4 8.27734375 588 10 7 1.0
18 4 8.2685546875 591 10 7 1.0
18 5 7.2099609375 611 9 6 0.8571428571428571
19 1 8.1630859375 627 10 7 1.0
19 4 8.1455078125 633 10 7 1.0
19 5 8.1337890625 637 10 7 1.0
20 2 8.1337890625 637 10 7 1.0
20 5 7.119140625 642 9 6 0.8571428571428571
20 6 5.11328125 644 7 4 0.5714285714285714
20 4 8.107421875 646 10 7 1.0
21 7 7.0751953125 657 9 6 0.8571428571428571
21 2 8.037109375 670 10 7 1.0
22 2 8.0224609375 675 10 7 1.0
22 3 8.013671875 678 10 7 1.0
22 5 5.001953125 682 7 4 0.5714285714285714
23 3 7.99609375 684 10 7 1.0
23 5 7.984375 688 10 7 1.0
23 6 7.9462890625 701 10 7 1.0
24 6 5.9375 704 8 5 0.7142857142857143
24 4 7.8935546875 719 10 7 1.0
25 3 7.8642578125 729 10 7 1.0
25 4 7.8583984375 731 10 7 1.0
26 5 6.84375 736 9 6 0.8571428571428571
26 3 7.8291015625 741 10 7 1.0
26 6 6.8173828125 745 9 6 0.8571428571428571
27 2 7.8173828125 745 10 7 1.0
27 7 5.779296875 758 8 5 0.7142857142857143
27 3 7.7734375 760 10 7 1.0
28 1 7.7353515625 773 10 7 1.0
28 2 7.7265625 776 10 7 1.0
29 5 6.7236328125 777 9 6 0.8571428571428571
29 2 7.708984375 782 10 7 1.0
29 3 7.6943359375 787 10 7 1.0
29 4 7.69140625 788 10 7 1.0
30 2 7.6796875 792 10 7 1.0
30 3 7.66796875 796 10 7 1.0
30 7 7.6591796875 799 10 7 1.0
31 4 6.6416015625 805 9 6 0.8571428571428571
32 2 7.6005859375 819 10 7 1.0
32 4 7.591796875 822 10 7 1.0
33 2 7.591796875 822 10 7 1.0
33 3 7.568359375 830 10 7 1.0
34 4 6.556640625 834 9 6 0.8571428571428571
34 3 7.5361328125 841 10 7 1.0
35 3 6.515625 848 9 6 0.8571428571428571
35 2 7.515625 848 10 7 1.0
35 8 6.5126953125 849 9 6 0.8571428571428571
36 3 7.4892578125 857 10 7 1.0
37 3 5.46875 864 8 5 0.7142857142857143
38 6 4.462890625 866 7 4 0.5714285714285714
38 4 6.462890625 866 9 6 0.8571428571428571
38 5 6.4541015625 869 9 6 0.8571428571428571
38 3 7.4482421875 871 10 7 1.0
39 2 7.4482421875 871 10 7 1.0
39 3 7.4365234375 875 10 7 1.0
39 7 7.427734375 878 10 7 1.0
40 4 7.41015625 884 10 7 1.0
41 1 7.4013671875 887 10 7 1.0
41 6 6.3984375 888 9 6 0.8571428571428571
41 4 7.3955078125 889 10 7 1.0
42 2 7.3955078125 889 10 7 1.0
42 4 7.392578125 890 10 7 1.0
42 5 7.38671875 892 10 7 1.0
43 4 7.380859375 894 10 7 1.0
44 2 7.380859375 894 10 7 1.0
44 5 5.375 896 8 5 0.7142857142857143
45 2 5.3544921875 903 8 5 0.7142857142857143
45 5 5.3486328125 905 8 5 0.7142857142857143
46 5 5.345703125 906 8 5 0.7142857142857143
46 6 4.3427734375 907 7 4 0.5714285714285714
46 4 7.3310546875 911 10 7 1.0
47 5 6.328125 912 9 6 0.8571428571428571
47 3 7.322265625 914 10 7 1.0
48 6 4.3046875 920 7 4 0.5714285714285714
48 1 7.3046875 920 10 7 1.0
49 7 4.3046875 920 7 4 0.5714285714285714
49 6 6.3046875 920 9 6 0.8571428571428571
49 4 7.29296875 924 10 7 1.0
49 5 7.287109375 926 10 7 1.0
50 6 5.2841796875 927 8 5 0.7142857142857143
50 2 7.275390625 930 10 7 1.0
50 5 7.2724609375 931 10 7 1.0
51 3 7.26953125 932 10 7 1.0
51 6 6.26953125 932 9 6 0.8571428571428571
52 4 4.2666015625 933 7 4 0.5714285714285714
52 2 7.263671875 934 10 7 1.0
53 2 6.2578125 936 9 6 0.8571428571428571
54 2 7.24609375 940 10 7 1.0
55 3 7.240234375 942 10 7 1.0
55 4 7.2314453125 945 10 7 1.0
56 6 6.2314453125 945 9 6 0.8571428571428571
