gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.560546875 45 10 7 1.0
2 5 7.5703125 55 8 5 0.7142857142857143
2 4 9.484375 66 10 7 1.0
3 4 6.26171875 126 7 4 0.5714285714285714
3 3 9.1796875 140 10 7 1.0
4 5 8.1748046875 169 9 6 0.8571428571428571
4 4 9.1162109375 181 10 7 1.0
5 6 7.955078125 214 9 6 0.8571428571428571
5 5 8.916015625 222 10 7 1.0
6 3 8.8623046875 233 10 7 1.0
6 5 6.9609375 266 8 5 0.7142857142857143
6 2 8.95703125 267 10 7 1.0
7 4 8.88671875 285 10 7 1.0
7 5 8.86328125 291 10 7 1.0
7 6 8.79296875 309 10 7 1.0
8 4 8.67578125 339 10 7 1.0
8 8 7.6484375 346 9 6 0.8571428571428571
8 6 8.63671875 349 10 7 1.0
9 5 6.609375 356 8 5 0.7142857142857143
9 4 8.53125 376 10 7 1.0
10 5 6.453125 396 8 5 0.7142857142857143
10 3 7.4453125 398 9 6 0.8571428571428571
11 4 8.787109375 414 10 7 1.0
11 5 7.751953125 426 9 6 0.8571428571428571
11 6 5.728515625 434 7 4 0.5714285714285714
12 3 8.6171875 472 10 7 1.0
13 2 8.587890625 482 10 7 1.0
13 5 7.5791015625 485 9 6 0.8571428571428571
13 4 8.5498046875 495 10 7 1.0
14 2 8.5029296875 511 10 7 1.0
15 2 8.4091796875 543 10 7 1.0
16 3 7.3828125 552 9 6 0.8571428571428571
17 2 8.3271484375 571 10 7 1.0
17 6 7.3125 576 9 6 0.8571428571428571
17 3 8.306640625 578 10 7 1.0
17 4 8.2978515625 581 10 7 1.0
18 2 8.2333984375 603 10 7 1.0
18 4 8.2216796875 607 10 7 1.0
19 3 7.1982421875 615 9 6 0.8571428571428571
20 6 7.1572265625 629 9 6 0.8571428571428571
20 1 8.130859375 638 10 7 1.0
21 4 7.0986328125 649 9 6 0.8571428571428571
21 5 6.0927734375 651 8 5 0.7142857142857143
21 6 3.0810546875 655 5 2 0.2857142857142857
21 2 8.06640625 660 10 7 1.0
21 3 8.060546875 662 10 7 1.0
22 3 8.0576171875 663 10 7 1.0
22 7 3.04296875 668 5 2 0.2857142857142857
22 4 8.025390625 674 10 7 1.0
23 1 7.978515625 690 10 7 1.0
24 3 7.9404296875 703 10 7 1.0
24 4 7.9228515625 709 10 7 1.0
24 5 7.9169921875 711 10 7 1.0
25 4 6.9111328125 713 9 6 0.8571428571428571
25 2 7.9111328125 713 10 7 1.0
25 3 7.890625 720 10 7 1.0
25 6 5.884765625 722 8 5 0.7142857142857143
26 3 7.8408203125 737 10 7 1.0
26 4 7.8232421875 743 10 7 1.0
26 5 7.8203125 744 10 7 1.0
27 1 7.802734375 750 10 7 1.0
27 2 7.7939453125 753 10 7 1.0
27 6 5.7880859375 755 8 5 0.7142857142857143
27 5 7.78515625 756 10 7 1.0
28 3 7.767578125 762 10 7 1.0
28 5 7.76171875 764 10 7 1.0
28 7 6.7587890625 765 9 6 0.8571428571428571
28 6 7.7529296875 767 10 7 1.0
29 3 7.732421875 774 10 7 1.0
29 4 7.720703125 778 10 7 1.0
29 7 7.7177734375 779 10 7 1.0
30 2 7.69140625 788 10 7 1.0
31 7 5.650390625 802 8 5 0.7142857142857143
31 4 7.6474609375 803 10 7 1.0
32 3 6.6416015625 805 9 6 0.8571428571428571
32 6 6.6240234375 811 9 6 0.8571428571428571
32 2 7.62109375 812 10 7 1.0
33 3 7.6123046875 815 10 7 1.0
33 5 6.59765625 820 9 6 0.8571428571428571
34 7 5.5712890625 829 8 5 0.7142857142857143
34 3 7.568359375 830 10 7 1.0
34 6 6.5654296875 831 9 6 0.8571428571428571
35 4 6.5654296875 831 9 6 0.8571428571428571
35 2 7.556640625 834 10 7 1.0
35 6 6.544921875 838 9 6 0.8571428571428571
36 4 7.5302734375 843 10 7 1.0
36 6 4.515625 848 7 4 0.5714285714285714
36 5 7.515625 848 10 7 1.0
37 3 7.509765625 850 10 7 1.0
37 4 7.50390625 852 10 7 1.0
37 5 5.4951171875 855 8 5 0.7142857142857143
38 3 7.48046875 860 10 7 1.0
38 4 6.4775390625 861 9 6 0.8571428571428571
39 3 7.4541015625 869 10 7 1.0
39 7 7.4482421875 871 10 7 1.0
40 2 7.427734375 878 10 7 1.0
40 4 7.4248046875 879 10 7 1.0
41 8 5.4130859375 883 8 5 0.7142857142857143
41 3 6.4130859375 883 9 6 0.8571428571428571
41 5 6.3984375 888 9 6 0.8571428571428571
42 7 4.375 896 7 4 0.5714285714285714
42 3 7.375 896 10 7 1.0
42 4 7.3720703125 897 10 7 1.0
43 6 4.36328125 900 7 4 0.5714285714285714
43 2 7.36328125 900 10 7 1.0
43 4 7.3544921875 903 10 7 1.0
44 4 7.3369140625 909 10 7 1.0
44 5 7.333984375 910 10 7 1.0
44 6 5.333984375 910 8 5 0.7142857142857143
45 4 6.3193359375 915 9 6 0.8571428571428571
45 3 7.3193359375 915 10 7 1.0
45 8 5.3134765625 917 8 5 0.7142857142857143
46 5 6.298828125 922 9 6 0.8571428571428571
46 4 7.29296875 924 10 7 1.0
47 5 6.2900390625 925 9 6 0.8571428571428571
47 4 7.287109375 926 10 7 1.0
48 5 6.28125 928 9 6 0.8571428571428571
48 4 7.2666015625 933 10 7 1.0
49 4 7.2578125 936 10 7 1.0
49 7 6.2578125 936 9 6 0.8571428571428571
49 5 7.2548828125 937 10 7 1.0
50 7 4.2548828125 937 7 4 0.5714285714285714
