gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
78 4 0 1006 0 0 0.0
78 3 1 1006 1 1 0.1
79 3 2 1008 2 2 0.2
79 5 0 1008 0 0 0.0
79 1 4 1008 4 4 0.4
80 4 0 1008 0 0 0.0
80 1 2 1008 2 2 0.2
81 4 0 1008 0 0 0.0
82 5 0 1008 0 0 0.0
82 4 1 1009 1 1 0.1
83 3 0 1009 0 0 0.0
84 3 0 1010 0 0 0.0
85 5 0 1011 0 0 0.0
85 3 2 1012 2 2 0.2
86 3 0 1012 0 0 0.0
86 1 2 1012 2 2 0.2
87 1 5 1013 5 5 0.5
87 4 0 1013 0 0 0.0
88 4 0 1013 0 0 0.0
89 3 0 1014 0 0 0.0
90 1 5 1014 5 5 0.5
90 3 1 1014 1 1 0.1
90 4 0 1014 0 0 0.0
91 3 0 1014 0 0 0.0
92 5 0 1015 0 0 0.0
92 2 1 1016 1 1 0.1
93 2 3 1016 3 3 0.3
93 4 0 1016 0 0 0.0
94 4 0 1016 0 0 0.0
94 3 4 1016 4 4 0.4
95 5 0 1016 0 0 0.0
95 3 1 1016 1 1 0.1
96 5 1 1016 1 1 0.1
96 6 0 1016 0 0 0.0
96 3 2 1017 2 2 0.2
97 4 0 1017 0 0 0.0
97 3 2 1017 2 2 0.2
98 3 0 1017 0 0 0.0
98 2 1 1018 1 1 0.1
99 1 4 1018 4 4 0.4
99 3 0 1018 0 0 0.0
100 3 1 1018 1 1 0.1
100 4 0 1018 0 0 0.0
101 8 0 1018 0 0 0.0
101 3 1 1018 1 1 0.1
102 3 1 1018 1 1 0.1
102 4 0 1018 0 0 0.0
103 4 0 1019 0 0 0.0
104 5 0 1019 0 0 0.0
104 3 1 1019 1 1 0.1
105 6 1 1019 1 1 0.1
105 8 0 1019 0 0 0.0
105 3 5 1019 5 5 0.5
105 4 2 1019 2 2 0.2
106 3 1 1020 1 1 0.1
106 4 0 1020 0 0 0.0
107 4 1 1020 1 1 0.1
107 5 0 1020 0 0 0.0
108 3 3 1020 3 3 0.3
108 5 0 1020 0 0 0.0
108 4 1 1020 1 1 0.1
109 4 0 1020 0 0 0.0
109 3 1 1020 1 1 0.1
110 2 6 1020 6 6 0.6
110 4 0 1021 0 0 0.0
110 3 3 1021 3 3 0.3
111 3 0 1021 0 0 0.0
112 4 0 1022 0 0 0.0
113 4 0 1022 0 0 0.0
113 3 3 1022 3 3 0.3
114 4 0 1022 0 0 0.0
115 3 0 1022 0 0 0.0
115 1 4 1022 4 4 0.4
116 2 1 1022 1 1 0.1
116 4 0 1022 0 0 0.0
117 2 1 1022 1 1 0.1
117 4 0 1022 0 0 0.0
118 2 4 1022 4 4 0.4
118 4 0 1022 0 0 0.0
118 3 1 1022 1 1 0.1
119 5 0 1022 0 0 0.0
119 4 3 1022 3 3 0.3
120 3 2 1023 2 2 0.2
120 5 0 1023 0 0 0.0
120 4 1 1023 1 1 0.1
121 4 0 1023 0 0 0.0
121 3 1 1023 1 1 0.1
121 2 4 1023 4 4 0.4
122 3 1 1023 1 1 0.1
122 4 0 1023 0 0 0.0
123 4 0 1023 0 0 0.0
123 3 3 1023 3 3 0.3
124 2 4 1023 4 4 0.4
124 4 0 1023 0 0 0.0
125 4 0 1023 0 0 0.0
126 5 0 1023 0 0 0.0
126 3 1 1023 1 1 0.1
126 2 2 1023 2 2 0.2
127 6 0 1023 0 0 0.0
127 3 1 1023 1 1 0.1
127 2 2 1023 2 2 0.2
128 1 4 1023 4 4 0.4
128 2 2 1023 2 2 0.2
128 6 0 1023 0 0 0.0
128 4 1 1023 1 1 0.1
129 2 0 1023 0 0 0.0
130 4 0 1023 0 0 0.0
131 4 0 1023 0 0 0.0
131 3 1 1023 1 1 0.1
132 2 1 1023 1 1 0.1
132 4 0 1023 0 0 0.0
133 1 4 1023 4 4 0.4
133 2 1 1023 1 1 0.1
133 7 0 1023 0 0 0.0
134 3 1 1023 1 1 0.1
134 4 0 1023 0 0 0.0
135 5 0 1023 0 0 0.0
135 4 1 1023 1 1 0.1
135 0 10 1024 10 10 1.0
136 3 0 1024 0 0 0.0
136 2 3 1024 3 3 0.3
137 8 0 1024 0 0 0.0
137 3 1 1024 1 1 0.1
137 2 2 1024 2 2 0.2
138 4 0 1024 0 0 0.0
138 2 5 1024 5 5 0.5
139 4 4 1024 4 4 0.4
139 5 0 1024 0 0 0.0
140 3 0 1024 0 0 0.0
141 1 1 1024 1 1 0.1
141 7 0 1024 0 0 0.0
142 3 0 1024 0 0 0.0
143 5 0 1024 0 0 0.0
143 2 2 1024 2 2 0.2
144 4 0 1024 0 0 0.0
145 3 0 1024 0 0 0.0
146 3 1 1024 1 1 0.1
146 2 2 1024 2 2 0.2
146 4 0 1024 0 0 0.0
147 3 1 1024 1 1 0.1
147 4 0 1024 0 0 0.0
148 4 0 1024 0 0 0.0
148 2 2 1024 2 2 0.2
149 3 0 1024 0 0 0.0
150 2 3 1024 3 3 0.3
150 5 0 1024 0 0 0.0
150 4 1 1024 1 1 0.1
151 4 0 1024 0 0 0.0
151 2 1 1024 1 1 0.1
152 3 0 1024 0 0 0.0
153 3 3 1024 3 3 0.3
153 4 0 1024 0 0 0.0
154 4 0 1024 0 0 0.0
154 3 1 1024 1 1 0.1
155 3 0 1024 0 0 0.0
155 2 1 1024 1 1 0.1
156 3 0 1024 0 0 0.0
156 2 3 1024 3 3 0.3
157 4 0 1024 0 0 0.0
158 3 2 1024 2 2 0.2
158 4 0 1024 0 0 0.0
159 5 0 1024 0 0 0.0
159 2 3 1024 3 3 0.3
160 3 3 1024 3 3 0.3
160 5 1 1024 1 1 0.1
160 6 0 1024 0 0 0.0
161 2 0 1024 0 0 0.0
162 3 0 1024 0 0 0.0
163 4 0 1024 0 0 0.0
164 3 0 1024 0 0 0.0
165 3 0 1024 0 0 0.0
166 4 0 1024 0 0 0.0
166 3 3 1024 3 3 0.3
166 2 5 1024 5 5 0.5
167 4 0 1024 0 0 0.0
167 3 5 1024 5 5 0.5
168 3 1 1024 1 1 0.1
168 4 0 1024 0 0 0.0
169 2 1 1024 1 1 0.1
169 3 0 1024 0 0 0.0
170 5 0 1024 0 0 0.0
170 4 2 1024 2 2 0.2
171 2 3 1024 3 3 0.3
171 4 0 1024 0 0 0.0
171 3 1 1024 1 1 0.1
172 2 2 1024 2 2 0.2
172 4 0 1024 0 0 0.0
173 5 0 1024 0 0 0.0
173 4 1 1024 1 1 0.1
173 3 2 1024 2 2 0.2
173 2 3 1024 3 3 0.3
174 4 0 1024 0 0 0.0
174 2 4 1024 4 4 0.4
175 1 6 1024 6 6 0.6
175 4 0 1024 0 0 0.0
176 5 0 1024 0 0 0.0
176 3 2 1024 2 2 0.2
176 4 1 1024 1 1 0.1
177 3 3 1024 3 3 0.3
177 4 0 1024 0 0 0.0
178 3 0 1024 0 0 0.0
178 2 3 1024 3 3 0.3
179 3 0 1024 0 0 0.0
180 3 1 1024 1 1 0.1
180 4 0 1024 0 0 0.0
181 4 0 1024 0 0 0.0
182 4 0 1024 0 0 0.0
182 2 4 1024 4 4 0.4
183 3 0 1024 0 0 0.0
184 4 0 1024 0 0 0.0
184 3 3 1024 3 3 0.3
184 1 4 1024 4 4 0.4
185 4 0 1024 0 0 0.0
185 2 4 1024 4 4 0.4
186 4 0 1024 0 0 0.0
186 3 2 1024 2 2 0.2
187 3 0 1024 0 0 0.0
187 2 6 1024 6 6 0.6
188 4 0 1024 0 0 0.0
188 3 3 1024 3 3 0.3
189 2 3 1024 3 3 0.3
189 5 0 1024 0 0 0.0
189 3 2 1024 2 2 0.2
190 4 1 1024 1 1 0.1
190 5 0 1024 0 0 0.0
190 2 3 1024 3 3 0.3
191 4 0 1024 0 0 0.0
191 3 1 1024 1 1 0.1
192 3 4 1024 4 4 0.4
192 2 5 1024 5 5 0.5
192 4 0 1024 0 0 0.0
193 4 0 1024 0 0 0.0
193 2 4 1024 4 4 0.4
194 2 2 1024 2 2 0.2
194 5 0 1024 0 0 0.0
194 4 1 1024 1 1 0.1
195 4 0 1024 0 0 0.0
195 2 5 1024 5 5 0.5
196 4 0 1024 0 0 0.0
197 5 0 1024 0 0 0.0
197 4 1 1024 1 1 0.1
198 5 0 1024 0 0 0.0
198 4 1 1024 1 1 0.1
198 2 2 1024 2 2 0.2
199 2 0 1024 0 0 0.0
200 3 0 1024 0 0 0.0
200 2 4 1024 4 4 0.4
201 4 1 1024 1 1 0.1
201 3 3 1024 3 3 0.3
201 6 0 1024 0 0 0.0
202 3 0 1024 0 0 0.0
202 1 3 1024 3 3 0.3
203 3 0 1024 0 0 0.0
204 2 5 1024 5 5 0.5
204 3 0 1024 0 0 0.0
205 3 0 1024 0 0 0.0
205 2 3 1024 3 3 0.3
206 5 0 1024 0 0 0.0
206 4 1 1024 1 1 0.1
206 1 3 1024 3 3 0.3
207 4 1 1024 1 1 0.1
207 2 4 1024 4 4 0.4
207 5 0 1024 0 0 0.0
208 4 0 1024 0 0 0.0
208 3 4 1024 4 4 0.4
209 3 1 1024 1 1 0.1
209 4 0 1024 0 0 0.0
210 3 4 1024 4 4 0.4
210 5 0 1024 0 0 0.0
210 4 2 1024 2 2 0.2
211 4 0 1024 0 0 0.0
212 5 0 1024 0 0 0.0
212 1 5 1024 5 5 0.5
212 3 3 1024 3 3 0.3
212 4 1 1024 1 1 0.1
213 5 0 1024 0 0 0.0
213 3 1 1024 1 1 0.1
214 3 5 1024 5 5 0.5
214 4 0 1024 0 0 0.0
214 1 7 1024 7 7 0.7
215 4 1 1024 1 1 0.1
215 5 0 1024 0 0 0.0
216 2 0 1024 0 0 0.0
217 6 0 1024 0 0 0.0
217 3 1 1024 1 1 0.1
218 2 0 1024 0 0 0.0
219 2 3 1024 3 3 0.3
219 4 0 1024 0 0 0.0
220 3 1 1024 1 1 0.1
220 6 0 1024 0 0 0.0
220 2 3 1024 3 3 0.3
221 3 1 1024 1 1 0.1
221 1 4 1024 4 4 0.4
221 4 0 1024 0 0 0.0
222 4 0 1024 0 0 0.0
223 5 0 1024 0 0 0.0
223 4 2 1024 2 2 0.2
224 5 1 1024 1 1 0.1
224 6 0 1024 0 0 0.0
224 2 4 1024 4 4 0.4
224 4 2 1024 2 2 0.2
225 4 0 1024 0 0 0.0
226 5 0 1024 0 0 0.0
226 2 5 1024 5 5 0.5
226 3 1 1024 1 1 0.1
227 6 0 1024 0 0 0.0
227 4 1 1024 1 1 0.1
228 3 0 1024 0 0 0.0
229 5 0 1024 0 0 0.0
229 2 5 1024 5 5 0.5
229 4 1 1024 1 1 0.1
230 3 0 1024 0 0 0.0
231 4 0 1024 0 0 0.0
232 3 0 1024 0 0 0.0
233 3 0 1024 0 0 0.0
233 2 4 1024 4 4 0.4
233 1 7 1024 7 7 0.7
234 3 0 1024 0 0 0.0
235 3 0 1024 0 0 0.0
235 2 5 1024 5 5 0.5
236 5 0 1024 0 0 0.0
236 3 5 1024 5 5 0.5
237 3 3 1024 3 3 0.3
237 4 0 1024 0 0 0.0
238 3 1 1024 1 1 0.1
238 1 4 1024 4 4 0.4
238 6 0 1024 0 0 0.0
239 4 0 1024 0 0 0.0
239 3 1 1024 1 1 0.1
240 4 0 1024 0 0 0.0
240 3 1 1024 1 1 0.1
241 5 0 1024 0 0 0.0
241 3 3 1024 3 3 0.3
242 3 0 1024 0 0 0.0
243 4 0 1024 0 0 0.0
243 3 1 1024 1 1 0.1
244 4 3 1024 3 3 0.3
244 1 6 1024 6 6 0.6
244 5 0 1024 0 0 0.0
245 5 0 1024 0 0 0.0
245 3 3 1024 3 3 0.3
246 3 0 1024 0 0 0.0
247 1 2 1024 2 2 0.2
247 4 1 1024 1 1 0.1
247 5 0 1024 0 0 0.0
248 3 0 1024 0 0 0.0
249 3 1 1024 1 1 0.1
249 6 0 1024 0 0 0.0
250 2 1 1024 1 1 0.1
250 3 0 1024 0 0 0.0
251 3 1 1024 1 1 0.1
251 5 0 1024 0 0 0.0
252 4 0 1024 0 0 0.0
253 3 1 1024 1 1 0.1
253 6 0 1024 0 0 0.0
254 4 0 1024 0 0 0.0
254 2 2 1024 2 2 0.2
255 9 0 1024 0 0 0.0
255 3 1 1024 1 1 0.1
255 2 2 1024 2 2 0.2
256 5 0 1024 0 0 0.0
257 5 0 1024 0 0 0.0
257 2 1 1024 1 1 0.1
258 4 0 1024 0 0 0.0
258 3 1 1024 1 1 0.1
259 2 1 1024 1 1 0.1
259 4 0 1024 0 0 0.0
260 3 1 1024 1 1 0.1
260 4 0 1024 0 0 0.0
261 2 2 1024 2 2 0.2
261 3 0 1024 0 0 0.0
262 3 1 1024 1 1 0.1
262 1 5 1024 5 5 0.5
262 7 0 1024 0 0 0.0
263 3 0 1024 0 0 0.0
264 5 0 1024 0 0 0.0
264 3 1 1024 1 1 0.1
265 4 0 1024 0 0 0.0
265 2 2 1024 2 2 0.2
266 3 0 1024 0 0 0.0
267 5 0 1024 0 0 0.0
267 4 3 1024 3 3 0.3
268 4 0 1024 0 0 0.0
268 3 1 1024 1 1 0.1
269 4 0 1024 0 0 0.0
269 3 2 1024 2 2 0.2
270 5 0 1024 0 0 0.0
270 4 1 1024 1 1 0.1
271 5 0 1024 0 0 0.0
271 2 1 1024 1 1 0.1
272 3 0 1024 0 0 0.0
273 6 0 1024 0 0 0.0
273 2 7 1024 7 7 0.7
273 4 1 1024 1 1 0.1
274 3 1 1024 1 1 0.1
274 5 0 1024 0 0 0.0
274 1 4 1024 4 4 0.4
275 1 7 1024 7 7 0.7
275 3 0 1024 0 0 0.0
276 6 0 1024 0 0 0.0
276 2 5 1024 5 5 0.5
276 3 1 1024 1 1 0.1
277 3 0 1024 0 0 0.0
278 6 0 1024 0 0 0.0
278 4 1 1024 1 1 0.1
279 3 0 1024 0 0 0.0
280 4 0 1024 0 0 0.0
281 5 0 1024 0 0 0.0
281 4 1 1024 1 1 0.1
281 3 2 1024 2 2 0.2
281 2 7 1024 7 7 0.7
282 3 0 1024 0 0 0.0
282 2 2 1024 2 2 0.2
283 3 0 1024 0 0 0.0
283 2 3 1024 3 3 0.3
284 4 1 1024 1 1 0.1
284 5 0 1024 0 0 0.0
285 1 6 1024 6 6 0.6
285 2 1 1024 1 1 0.1
285 5 0 1024 0 0 0.0
286 1 4 1024 4 4 0.4
286 4 0 1024 0 0 0.0
287 5 0 1024 0 0 0.0
287 4 1 1024 1 1 0.1
288 4 0 1024 0 0 0.0
288 3 1 1024 1 1 0.1
288 2 5 1024 5 5 0.5
289 5 0 1024 0 0 0.0
289 3 2 1024 2 2 0.2
289 4 1 1024 1 1 0.1
290 2 1 1024 1 1 0.1
290 3 0 1024 0 0 0.0
290 1 2 1024 2 2 0.2
291 2 3 1024 3 3 0.3
291 6 0 1024 0 0 0.0
291 5 1 1024 1 1 0.1
291 3 2 1024 2 2 0.2
292 3 0 1024 0 0 0.0
292 2 1 1024 1 1 0.1
293 4 0 1024 0 0 0.0
293 3 3 1024 3 3 0.3
293 2 4 1024 4 4 0.4
294 4 0 1024 0 0 0.0
295 2 3 1024 3 3 0.3
295 6 0 1024 0 0 0.0
295 3 1 1024 1 1 0.1
296 3 0 1024 0 0 0.0
297 4 0 1024 0 0 0.0
297 3 2 1024 2 2 0.2
298 3 0 1024 0 0 0.0
299 2 1 1024 1 1 0.1
299 5 0 1024 0 0 0.0
300 2 1 1024 1 1 0.1
300 4 0 1024 0 0 0.0
301 3 0 1024 0 0 0.0
302 3 1 1024 1 1 0.1
302 4 0 1024 0 0 0.0
303 2 1 1024 1 1 0.1
303 4 0 1024 0 0 0.0
304 2 3 1024 3 3 0.3
304 0 10 1024 10 10 1.0
304 3 0 1024 0 0 0.0
305 4 0 1024 0 0 0.0
305 3 4 1024 4 4 0.4
306 4 0 1024 0 0 0.0
306 3 1 1024 1 1 0.1
306 1 3 1024 3 3 0.3
307 3 1 1024 1 1 0.1
307 4 0 1024 0 0 0.0
307 2 3 1024 3 3 0.3
308 5 0 1024 0 0 0.0
308 3 1 1024 1 1 0.1
309 1 7 1024 7 7 0.7
309 3 0 1024 0 0 0.0
310 4 2 1024 2 2 0.2
310 5 0 1024 0 0 0.0
311 4 0 1024 0 0 0.0
311 3 1 1024 1 1 0.1
312 3 0 1024 0 0 0.0
313 4 0 1024 0 0 0.0
313 1 3 1024 3 3 0.3
314 2 1 1024 1 1 0.1
314 4 0 1024 0 0 0.0
315 5 0 1024 0 0 0.0
315 3 1 1024 1 1 0.1
316 3 1 1024 1 1 0.1
316 4 0 1024 0 0 0.0
317 4 1 1024 1 1 0.1
317 6 0 1024 0 0 0.0
317 2 6 1024 6 6 0.6
317 3 3 1024 3 3 0.3
318 3 0 1024 0 0 0.0
319 4 0 1024 0 0 0.0
320 4 0 1024 0 0 0.0
321 5 0 1024 0 0 0.0
321 4 1 1024 1 1 0.1
322 3 2 1024 2 2 0.2
322 2 3 1024 3 3 0.3
322 4 0 1024 0 0 0.0
323 2 2 1024 2 2 0.2
323 5 0 1024 0 0 0.0
323 4 1 1024 1 1 0.1
324 2 1 1024 1 1 0.1
324 4 0 1024 0 0 0.0
325 7 0 1024 0 0 0.0
325 4 1 1024 1 1 0.1
325 3 2 1024 2 2 0.2
326 3 1 1024 1 1 0.1
326 4 0 1024 0 0 0.0
327 6 0 1024 0 0 0.0
327 3 1 1024 1 1 0.1
327 2 2 1024 2 2 0.2
328 5 0 1024 0 0 0.0
329 5 1 1024 1 1 0.1
329 3 4 1024 4 4 0.4
329 6 0 1024 0 0 0.0
330 6 0 1024 0 0 0.0
330 3 1 1024 1 1 0.1
331 3 0 1024 0 0 0.0
332 3 0 1024 0 0 0.0
332 2 3 1024 3 3 0.3
333 4 1 1024 1 1 0.1
333 7 0 1024 0 0 0.0
333 2 2 1024 2 2 0.2
334 2 1 1024 1 1 0.1
334 0 10 1024 10 10 1.0
334 4 0 1024 0 0 0.0
335 2 1 1024 1 1 0.1
335 4 0 1024 0 0 0.0
336 4 0 1024 0 0 0.0
337 3 1 1024 1 1 0.1
337 5 0 1024 0 0 0.0
337 2 4 1024 4 4 0.4
338 2 2 1024 2 2 0.2
338 4 0 1024 0 0 0.0
338 3 1 1024 1 1 0.1
339 3 2 1024 2 2 0.2
339 4 0 1024 0 0 0.0
339 1 4 1024 4 4 0.4
340 1 5 1024 5 5 0.5
340 2 3 1024 3 3 0.3
340 4 1 1024 1 1 0.1
340 7 0 1024 0 0 0.0
341 5 0 1024 0 0 0.0
341 3 1 1024 1 1 0.1
342 3 1 1024 1 1 0.1
342 6 0 1024 0 0 0.0
342 1 4 1024 4 4 0.4
343 4 0 1024 0 0 0.0
344 3 1 1024 1 1 0.1
344 5 0 1024 0 0 0.0
345 4 1 1024 1 1 0.1
345 5 0 1024 0 0 0.0
346 4 0 1024 0 0 0.0
346 2 2 1024 2 2 0.2
347 3 1 1024 1 1 0.1
347 4 0 1024 0 0 0.0
348 5 0 1024 0 0 0.0
348 2 1 1024 1 1 0.1
349 2 0 1024 0 0 0.0
349 0 10 1024 10 10 1.0
350 2 2 1024 2 2 0.2
350 5 0 1024 0 0 0.0
351 4 0 1024 0 0 0.0
352 3 0 1024 0 0 0.0
353 3 0 1024 0 0 0.0
354 3 0 1024 0 0 0.0
355 5 0 1024 0 0 0.0
355 3 4 1024 4 4 0.4
356 2 7 1024 7 7 0.7
356 4 0 1024 0 0 0.0
357 3 1 1024 1 1 0.1
357 2 3 1024 3 3 0.3
357 6 0 1024 0 0 0.0
358 6 0 1024 0 0 0.0
358 2 2 1024 2 2 0.2
358 3 1 1024 1 1 0.1
359 4 0 1024 0 0 0.0
359 3 4 1024 4 4 0.4
360 2 1 1024 1 1 0.1
360 1 6 1024 6 6 0.6
360 5 0 1024 0 0 0.0
361 2 0 1024 0 0 0.0
362 3 1 1024 1 1 0.1
362 5 0 1024 0 0 0.0
363 1 4 1024 4 4 0.4
363 4 0 1024 0 0 0.0
364 5 0 1024 0 0 0.0
364 4 3 1024 3 3 0.3
365 5 0 1024 0 0 0.0
365 4 1 1024 1 1 0.1
366 4 0 1024 0 0 0.0
367 2 1 1024 1 1 0.1
367 5 0 1024 0 0 0.0
368 5 0 1024 0 0 0.0
368 4 1 1024 1 1 0.1
369 6 0 1024 0 0 0.0
369 4 1 1024 1 1 0.1
369 2 6 1024 6 6 0.6
370 3 0 1024 0 0 0.0
371 3 0 1024 0 0 0.0
372 5 0 1024 0 0 0.0
372 2 2 1024 2 2 0.2
372 3 1 1024 1 1 0.1
373 4 0 1024 0 0 0.0
373 3 3 1024 3 3 0.3
374 4 0 1024 0 0 0.0
374 3 1 1024 1 1 0.1
374 1 4 1024 4 4 0.4
375 5 0 1024 0 0 0.0
375 3 1 1024 1 1 0.1
376 4 0 1024 0 0 0.0
377 6 0 1024 0 0 0.0
377 2 5 1024 5 5 0.5
377 3 1 1024 1 1 0.1
378 3 0 1024 0 0 0.0
379 2 6 1024 6 6 0.6
379 4 0 1024 0 0 0.0
379 3 2 1024 2 2 0.2
380 6 0 1024 0 0 0.0
380 4 1 1024 1 1 0.1
380 2 3 1024 3 3 0.3
381 3 4 1024 4 4 0.4
381 4 1 1024 1 1 0.1
381 5 0 1024 0 0 0.0
382 3 1 1024 1 1 0.1
382 4 0 1024 0 0 0.0
383 3 0 1024 0 0 0.0
384 3 0 1024 0 0 0.0
385 6 0 1024 0 0 0.0
385 4 1 1024 1 1 0.1
386 3 0 1024 0 0 0.0
386 2 4 1024 4 4 0.4
387 5 0 1024 0 0 0.0
387 4 3 1024 3 3 0.3
388 5 0 1024 0 0 0.0
388 1 7 1024 7 7 0.7
388 2 1 1024 1 1 0.1
389 4 0 1024 0 0 0.0
389 3 1 1024 1 1 0.1
390 3 0 1024 0 0 0.0
390 1 7 1024 7 7 0.7
391 4 0 1024 0 0 0.0
392 3 0 1024 0 0 0.0
392 2 2 1024 2 2 0.2
393 2 5 1024 5 5 0.5
393 3 0 1024 0 0 0.0
394 3 0 1024 0 0 0.0
395 5 0 1024 0 0 0.0
395 4 1 1024 1 1 0.1
395 0 10 1024 10 10 1.0
396 2 0 1024 0 0 0.0
397 4 0 1024 0 0 0.0
397 2 1 1024 1 1 0.1
398 2 1 1024 1 1 0.1
398 6 0 1024 0 0 0.0
399 3 2 1024 2 2 0.2
399 4 0 1024 0 0 0.0
400 4 0 1024 0 0 0.0
401 3 1 1024 1 1 0.1
401 4 0 1024 0 0 0.0
401 1 5 1024 5 5 0.5
402 3 4 1024 4 4 0.4
402 4 0 1024 0 0 0.0
403 5 0 1024 0 0 0.0
403 4 3 1024 3 3 0.3
404 4 1 1024 1 1 0.1
404 3 2 1024 2 2 0.2
404 5 0 1024 0 0 0.0
405 3 4 1024 4 4 0.4
405 6 0 1024 0 0 0.0
405 4 1 1024 1 1 0.1
406 3 3 1024 3 3 0.3
406 5 0 1024 0 0 0.0
407 4 0 1024 0 0 0.0
407 3 2 1024 2 2 0.2
408 3 0 1024 0 0 0.0
409 3 0 1024 0 0 0.0
410 3 1 1024 1 1 0.1
410 4 0 1024 0 0 0.0
