gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.638671875 37 10 9 1.0
1 4 9.599609375 41 10 9 1.0
1 5 9.51171875 50 10 9 1.0
2 3 9.3759765625 71 10 9 1.0
2 5 8.359375 82 9 8 0.8888888888888888
2 4 9.296875 90 10 9 1.0
3 4 7.166015625 122 8 7 0.7777777777777778
3 3 9.04296875 140 10 9 1.0
4 7 7.7626953125 181 9 8 0.8888888888888888
4 3 8.755859375 182 10 9 1.0
5 4 7.79296875 206 9 8 0.8888888888888888
5 3 7.984375 208 9 8 0.8888888888888888
6 4 8.7158203125 263 10 9 1.0
7 6 7.6181640625 283 9 8 0.8888888888888888
7 0 8.6181640625 283 10 9 1.0
7 9 6.5595703125 295 8 7 0.7777777777777778
7 4 8.5498046875 297 10 9 1.0
7 5 8.5302734375 301 10 9 1.0
8 2 5.7421875 322 7 6 0.6666666666666666
9 3 8.61328125 355 10 9 1.0
9 7 0.6435546875 365 1 0 0.0
9 4 6.6416015625 367 7 6 0.6666666666666666
10 3 9.611328125 398 10 9 1.0
10 5 9.6083984375 401 10 9 1.0
11 6 8.60546875 404 9 8 0.8888888888888888
11 3 9.59375 416 10 9 1.0
11 4 9.578125 432 10 9 1.0
12 5 8.5556640625 455 9 8 0.8888888888888888
12 3 9.544921875 466 10 9 1.0
13 4 9.515625 496 10 9 1.0
14 4 6.4970703125 515 7 6 0.6666666666666666
14 3 9.4951171875 517 10 9 1.0
15 7 8.4609375 552 9 8 0.8888888888888888
15 3 9.4599609375 553 10 9 1.0
16 8 5.447265625 566 6 5 0.5555555555555556
16 3 9.4404296875 573 10 9 1.0
16 4 9.435546875 578 10 9 1.0
17 4 8.4306640625 583 9 8 0.8888888888888888
17 2 9.4189453125 595 10 9 1.0
18 3 9.408203125 606 10 9 1.0
18 5 8.4052734375 609 9 8 0.8888888888888888
19 4 9.384765625 630 10 9 1.0
19 6 9.3818359375 633 10 9 1.0
20 4 6.380859375 634 7 6 0.6666666666666666
20 5 6.369140625 646 7 6 0.6666666666666666
20 2 9.3603515625 655 10 9 1.0
21 2 9.3515625 664 10 9 1.0
21 5 8.345703125 670 9 8 0.8888888888888888
22 3 9.3310546875 685 10 9 1.0
23 3 9.32421875 692 10 9 1.0
23 4 9.3173828125 699 10 9 1.0
24 2 9.30859375 708 10 9 1.0
24 4 7.3076171875 709 8 7 0.7777777777777778
25 2 9.3037109375 713 10 9 1.0
25 5 6.29296875 724 7 6 0.6666666666666666
26 0 9.2822265625 735 10 9 1.0
26 2 9.2763671875 741 10 9 1.0
26 4 9.2744140625 743 10 9 1.0
26 7 8.2734375 744 9 8 0.8888888888888888
27 2 9.2705078125 747 10 9 1.0
27 5 8.265625 752 9 8 0.8888888888888888
27 3 9.265625 752 10 9 1.0
28 3 9.2568359375 761 10 9 1.0
28 4 9.2529296875 765 10 9 1.0
28 5 9.2509765625 767 10 9 1.0
29 4 6.24609375 772 7 6 0.6666666666666666
29 2 9.2451171875 773 10 9 1.0
30 4 7.232421875 786 8 7 0.7777777777777778
30 2 9.232421875 786 10 9 1.0
31 4 9.2275390625 791 10 9 1.0
31 5 8.2236328125 795 9 8 0.8888888888888888
32 6 8.21875 800 9 8 0.8888888888888888
32 2 9.2099609375 809 10 9 1.0
32 9 5.208984375 810 6 5 0.5555555555555556
33 3 9.2060546875 813 10 9 1.0
33 4 9.19921875 820 10 9 1.0
34 3 9.18359375 836 10 9 1.0
34 6 9.1826171875 837 10 9 1.0
35 4 8.1796875 840 9 8 0.8888888888888888
35 3 9.1748046875 845 10 9 1.0
36 3 7.1748046875 845 8 7 0.7777777777777778
37 3 9.1630859375 857 10 9 1.0
37 4 9.158203125 862 10 9 1.0
38 4 8.1552734375 865 9 8 0.8888888888888888
38 7 7.154296875 866 8 7 0.7777777777777778
38 2 9.154296875 866 10 9 1.0
39 5 8.154296875 866 9 8 0.8888888888888888
39 2 9.154296875 866 10 9 1.0
39 6 8.15234375 868 9 8 0.8888888888888888
39 3 9.15234375 868 10 9 1.0
40 3 9.146484375 874 10 9 1.0
40 6 9.14453125 876 10 9 1.0
40 8 9.1435546875 877 10 9 1.0
41 2 9.1376953125 883 10 9 1.0
41 5 9.13671875 884 10 9 1.0
42 2 9.134765625 886 10 9 1.0
42 5 9.1328125 888 10 9 1.0
42 7 9.1298828125 891 10 9 1.0
43 1 9.1298828125 891 10 9 1.0
43 2 9.126953125 894 10 9 1.0
43 6 8.126953125 894 9 8 0.8888888888888888
43 5 9.1259765625 895 10 9 1.0
44 3 9.115234375 906 10 9 1.0
45 2 9.115234375 906 10 9 1.0
45 4 9.1123046875 909 10 9 1.0
45 5 6.111328125 910 7 6 0.6666666666666666
45 6 0.1103515625 911 1 0 0.0
46 3 9.1044921875 917 10 9 1.0
46 6 8.1044921875 917 9 8 0.8888888888888888
46 4 9.103515625 918 10 9 1.0
47 5 8.103515625 918 9 8 0.8888888888888888
47 7 6.099609375 922 7 6 0.6666666666666666
47 1 9.0986328125 923 10 9 1.0
47 6 8.0986328125 923 9 8 0.8888888888888888
48 3 9.09765625 924 10 9 1.0
48 4 9.0947265625 927 10 9 1.0
49 8 8.09375 928 9 8 0.8888888888888888
49 4 9.0908203125 931 10 9 1.0
50 4 7.0908203125 931 8 7 0.7777777777777778
51 3 9.083984375 938 10 9 1.0
51 4 9.0830078125 939 10 9 1.0
52 6 0.0830078125 939 1 0 0.0
52 2 9.0830078125 939 10 9 1.0
52 3 9.080078125 942 10 9 1.0
53 3 0.080078125 942 1 0 0.0
53 1 9.0791015625 943 10 9 1.0
54 3 9.072265625 950 10 9 1.0
54 5 9.0712890625 951 10 9 1.0
