gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 9.9609375 4 10 9 1.0
1 7 0.982421875 18 1 0 0.0
1 5 8.9560546875 45 9 8 0.8888888888888888
2 3 9.908203125 94 10 9 1.0
2 7 9.9033203125 99 10 9 1.0
3 3 9.8642578125 139 10 9 1.0
3 5 9.859375 144 10 9 1.0
4 4 6.8388671875 165 7 6 0.6666666666666666
4 7 5.8203125 184 6 5 0.5555555555555556
5 3 9.7744140625 231 10 9 1.0
6 6 8.7587890625 247 9 8 0.8888888888888888
6 4 9.7490234375 257 10 9 1.0
6 8 8.734375 272 9 8 0.8888888888888888
6 5 9.7294921875 277 10 9 1.0
7 2 9.703125 304 10 9 1.0
7 5 9.6845703125 323 10 9 1.0
8 3 9.6494140625 359 10 9 1.0
9 6 8.646484375 362 9 8 0.8888888888888888
9 3 9.6328125 376 10 9 1.0
9 4 9.623046875 386 10 9 1.0
9 5 9.6201171875 389 10 9 1.0
10 3 8.6181640625 391 9 8 0.8888888888888888
11 5 7.5791015625 431 8 7 0.7777777777777778
11 3 9.5771484375 433 10 9 1.0
11 4 9.5634765625 447 10 9 1.0
11 6 7.55859375 452 8 7 0.7777777777777778
12 6 6.537109375 474 7 6 0.6666666666666666
12 3 9.5234375 488 10 9 1.0
13 3 8.5009765625 511 9 8 0.8888888888888888
14 2 9.4814453125 531 10 9 1.0
15 3 9.4658203125 547 10 9 1.0
15 4 9.4541015625 559 10 9 1.0
16 5 7.4521484375 561 8 7 0.7777777777777778
16 1 9.451171875 562 10 9 1.0
16 4 9.4453125 568 10 9 1.0
17 4 9.435546875 578 10 9 1.0
17 6 6.435546875 578 7 6 0.6666666666666666
17 5 9.4208984375 593 10 9 1.0
18 6 8.4169921875 597 9 8 0.8888888888888888
18 3 9.4111328125 603 10 9 1.0
18 4 9.41015625 604 10 9 1.0
18 5 9.4013671875 613 10 9 1.0
19 4 9.3818359375 633 10 9 1.0
19 5 7.380859375 634 8 7 0.7777777777777778
20 6 7.37109375 644 8 7 0.7777777777777778
20 5 8.369140625 646 9 8 0.8888888888888888
20 4 9.3603515625 655 10 9 1.0
21 4 8.3564453125 659 9 8 0.8888888888888888
21 3 9.3486328125 667 10 9 1.0
21 7 8.3408203125 675 9 8 0.8888888888888888
22 3 8.333984375 682 9 8 0.8888888888888888
22 5 8.328125 688 9 8 0.8888888888888888
