gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 9.990234375 1 10 9 1.0
1 5 7.7734375 29 8 7 0.7777777777777778
1 2 9.6640625 43 10 9 1.0
2 1 9.65625 44 10 9 1.0
2 5 8.453125 80 9 8 0.8888888888888888
2 4 9.4052734375 87 10 9 1.0
3 1 9.3505859375 95 10 9 1.0
3 3 7.33203125 114 8 7 0.7777777777777778
4 5 9.126953125 149 10 9 1.0
4 7 5.5458984375 155 6 5 0.5555555555555556
4 4 9.65625 176 10 9 1.0
5 3 9.62890625 190 10 9 1.0
5 4 9.591796875 209 10 9 1.0
5 5 9.576171875 217 10 9 1.0
5 7 9.560546875 225 10 9 1.0
6 5 8.552734375 229 9 8 0.8888888888888888
6 1 9.552734375 229 10 9 1.0
6 2 9.49609375 258 10 9 1.0
7 7 8.462890625 275 9 8 0.8888888888888888
7 1 9.44921875 282 10 9 1.0
7 4 9.44140625 286 10 9 1.0
7 5 9.4296875 292 10 9 1.0
8 5 7.416015625 299 8 7 0.7777777777777778
8 2 9.361328125 327 10 9 1.0
9 2 9.322265625 347 10 9 1.0
9 6 9.310546875 353 10 9 1.0
9 8 9.296875 360 10 9 1.0
10 3 9.228515625 395 10 9 1.0
11 5 7.203125 408 8 7 0.7777777777777778
11 4 9.173828125 423 10 9 1.0
12 2 9.126953125 447 10 9 1.0
12 4 9.123046875 449 10 9 1.0
13 6 8.076171875 473 9 8 0.8888888888888888
13 4 9.068359375 477 10 9 1.0
14 5 6.525390625 486 7 6 0.6666666666666666
14 2 9.515625 496 10 9 1.0
15 5 8.5029296875 509 9 8 0.8888888888888888
15 3 9.4873046875 525 10 9 1.0
15 6 8.484375 528 9 8 0.8888888888888888
15 4 9.4814453125 531 10 9 1.0
16 4 9.4736328125 539 10 9 1.0
16 5 8.4697265625 543 9 8 0.8888888888888888
16 6 7.46484375 548 8 7 0.7777777777777778
17 4 0.4560546875 557 1 0 0.0
17 3 7.4453125 568 8 7 0.7777777777777778
18 2 9.44140625 572 10 9 1.0
18 4 9.4248046875 589 10 9 1.0
18 5 6.4208984375 593 7 6 0.6666666666666666
19 3 9.408203125 606 10 9 1.0
19 5 9.3974609375 617 10 9 1.0
20 2 9.3857421875 629 10 9 1.0
20 4 9.384765625 630 10 9 1.0
21 4 8.37890625 636 9 8 0.8888888888888888
21 3 9.37109375 644 10 9 1.0
22 6 5.353515625 662 6 5 0.5555555555555556
22 3 9.341796875 674 10 9 1.0
23 3 9.3330078125 683 10 9 1.0
23 4 9.33203125 684 10 9 1.0
24 5 8.318359375 698 9 8 0.8888888888888888
24 3 9.31640625 700 10 9 1.0
25 2 9.3037109375 713 10 9 1.0
25 3 9.302734375 714 10 9 1.0
26 5 5.29296875 724 6 5 0.5555555555555556
26 3 9.291015625 726 10 9 1.0
27 7 7.28515625 732 8 7 0.7777777777777778
27 3 8.279296875 738 9 8 0.8888888888888888
28 3 9.271484375 746 10 9 1.0
28 4 9.2666015625 751 10 9 1.0
29 2 9.2646484375 753 10 9 1.0
29 4 9.255859375 762 10 9 1.0
29 6 8.25390625 764 9 8 0.8888888888888888
30 3 9.2490234375 769 10 9 1.0
30 6 9.24609375 772 10 9 1.0
30 7 9.2451171875 773 10 9 1.0
30 8 9.244140625 774 10 9 1.0
31 5 7.234375 784 8 7 0.7777777777777778
31 3 9.2333984375 785 10 9 1.0
32 6 7.224609375 794 8 7 0.7777777777777778
32 2 9.224609375 794 10 9 1.0
32 4 9.2236328125 795 10 9 1.0
33 3 9.2197265625 799 10 9 1.0
33 4 8.21875 800 9 8 0.8888888888888888
34 10 8.205078125 814 9 8 0.8888888888888888
34 2 9.203125 816 10 9 1.0
34 4 9.1962890625 823 10 9 1.0
35 3 9.185546875 834 10 9 1.0
35 5 8.1826171875 837 9 8 0.8888888888888888
36 3 8.1826171875 837 9 8 0.8888888888888888
36 4 8.1787109375 841 9 8 0.8888888888888888
36 6 8.1767578125 843 9 8 0.8888888888888888
37 3 9.1650390625 855 10 9 1.0
38 1 9.158203125 862 10 9 1.0
38 4 9.154296875 866 10 9 1.0
38 5 8.154296875 866 9 8 0.8888888888888888
39 3 9.1474609375 873 10 9 1.0
40 6 8.1435546875 877 9 8 0.8888888888888888
40 3 9.1416015625 879 10 9 1.0
41 3 9.1328125 888 10 9 1.0
41 5 9.1318359375 889 10 9 1.0
41 7 8.1298828125 891 9 8 0.8888888888888888
