gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.98046875 2 10 9 1.0
1 4 9.94140625 6 10 9 1.0
1 5 9.849609375 22 10 9 1.0
1 6 0.9609375 40 1 0 0.0
1 3 9.9580078125 43 10 9 1.0
2 3 9.9423828125 59 10 9 1.0
2 4 9.923828125 78 10 9 1.0
2 6 8.91796875 84 9 8 0.8888888888888888
2 5 9.908203125 94 10 9 1.0
3 5 6.900390625 102 7 6 0.6666666666666666
3 7 5.8837890625 119 6 5 0.5555555555555556
3 2 9.8818359375 121 10 9 1.0
3 4 9.859375 144 10 9 1.0
4 0 9.8359375 168 10 9 1.0
4 3 9.833984375 170 10 9 1.0
4 6 9.828125 176 10 9 1.0
5 2 9.7998046875 205 10 9 1.0
5 5 9.787109375 218 10 9 1.0
6 3 9.7763671875 229 10 9 1.0
6 4 9.7607421875 245 10 9 1.0
6 5 8.7568359375 249 9 8 0.8888888888888888
6 7 5.74609375 260 6 5 0.5555555555555556
7 2 9.73828125 268 10 9 1.0
7 5 8.7353515625 271 9 8 0.8888888888888888
7 3 9.724609375 282 10 9 1.0
7 7 8.71875 288 9 8 0.8888888888888888
8 6 8.701171875 306 9 8 0.8888888888888888
8 4 9.6904296875 317 10 9 1.0
8 5 9.6787109375 329 10 9 1.0
9 4 9.6484375 360 10 9 1.0
9 7 9.64453125 364 10 9 1.0
10 2 9.634765625 374 10 9 1.0
10 4 7.623046875 386 8 7 0.7777777777777778
10 3 9.6201171875 389 10 9 1.0
11 1 9.6083984375 401 10 9 1.0
11 4 9.6015625 408 10 9 1.0
11 5 8.599609375 410 9 8 0.8888888888888888
12 2 9.595703125 414 10 9 1.0
12 3 9.5830078125 427 10 9 1.0
12 4 9.5771484375 433 10 9 1.0
12 6 9.572265625 438 10 9 1.0
12 8 6.5693359375 441 7 6 0.6666666666666666
13 1 9.568359375 442 10 9 1.0
13 2 9.56640625 444 10 9 1.0
13 5 7.5615234375 449 8 7 0.7777777777777778
13 3 9.548828125 462 10 9 1.0
14 5 7.537109375 474 8 7 0.7777777777777778
14 2 9.533203125 478 10 9 1.0
15 3 9.5263671875 485 10 9 1.0
15 7 8.517578125 494 9 8 0.8888888888888888
15 4 9.513671875 498 10 9 1.0
15 6 9.5107421875 501 10 9 1.0
16 3 8.4833984375 529 9 8 0.8888888888888888
17 5 8.4736328125 539 9 8 0.8888888888888888
17 3 9.470703125 542 10 9 1.0
17 4 9.4609375 552 10 9 1.0
18 3 8.4423828125 571 9 8 0.8888888888888888
19 4 9.4140625 600 10 9 1.0
19 5 8.4072265625 607 9 8 0.8888888888888888
20 4 7.4033203125 611 8 7 0.7777777777777778
20 6 7.396484375 618 8 7 0.7777777777777778
20 7 7.39453125 620 8 7 0.7777777777777778
21 6 8.3916015625 623 9 8 0.8888888888888888
21 3 9.37109375 644 10 9 1.0
22 3 9.3515625 664 10 9 1.0
23 4 9.34765625 668 10 9 1.0
23 5 8.34375 672 9 8 0.8888888888888888
24 3 9.3212890625 695 10 9 1.0
24 4 8.3115234375 705 9 8 0.8888888888888888
25 7 7.3037109375 713 8 7 0.7777777777777778
25 3 9.3017578125 715 10 9 1.0
25 4 9.30078125 716 10 9 1.0
25 6 9.2958984375 721 10 9 1.0
26 2 9.2900390625 727 10 9 1.0
26 3 9.28125 736 10 9 1.0
27 6 7.2763671875 741 8 7 0.7777777777777778
27 3 9.267578125 750 10 9 1.0
28 6 6.2607421875 757 7 6 0.6666666666666666
28 3 9.259765625 758 10 9 1.0
28 4 9.2529296875 765 10 9 1.0
29 3 9.24609375 772 10 9 1.0
29 5 9.2421875 776 10 9 1.0
30 3 9.240234375 778 10 9 1.0
30 4 8.232421875 786 9 8 0.8888888888888888
31 5 7.224609375 794 8 7 0.7777777777777778
31 2 9.220703125 798 10 9 1.0
32 4 9.208984375 810 10 9 1.0
32 5 8.20703125 812 9 8 0.8888888888888888
33 4 9.201171875 818 10 9 1.0
33 5 9.19921875 820 10 9 1.0
34 6 8.19921875 820 9 8 0.8888888888888888
34 7 8.1904296875 829 9 8 0.8888888888888888
34 3 9.1845703125 835 10 9 1.0
35 7 8.1796875 840 9 8 0.8888888888888888
35 1 9.1767578125 843 10 9 1.0
35 3 9.173828125 846 10 9 1.0
35 5 9.1728515625 847 10 9 1.0
36 3 9.1708984375 849 10 9 1.0
36 4 8.169921875 850 9 8 0.8888888888888888
37 2 9.1640625 856 10 9 1.0
37 5 5.1630859375 857 6 5 0.5555555555555556
37 3 9.1630859375 857 10 9 1.0
37 4 9.1611328125 859 10 9 1.0
38 4 6.15625 864 7 6 0.6666666666666666
38 2 8.15625 864 9 8 0.8888888888888888
39 3 8.146484375 874 9 8 0.8888888888888888
40 3 9.140625 880 10 9 1.0
40 7 8.138671875 882 9 8 0.8888888888888888
40 5 9.138671875 882 10 9 1.0
41 5 8.13671875 884 9 8 0.8888888888888888
41 6 8.134765625 886 9 8 0.8888888888888888
41 2 9.134765625 886 10 9 1.0
42 3 9.1337890625 887 10 9 1.0
42 4 8.12890625 892 9 8 0.8888888888888888
43 3 9.1201171875 901 10 9 1.0
43 5 5.1201171875 901 6 5 0.5555555555555556
44 6 8.1162109375 905 9 8 0.8888888888888888
44 8 8.1123046875 909 9 8 0.8888888888888888
44 3 9.111328125 910 10 9 1.0
45 2 9.111328125 910 10 9 1.0
45 3 8.10546875 916 9 8 0.8888888888888888
46 2 9.1015625 920 10 9 1.0
46 4 8.099609375 922 9 8 0.8888888888888888
47 3 6.095703125 926 7 6 0.6666666666666666
48 5 8.0869140625 935 9 8 0.8888888888888888
48 3 9.0859375 936 10 9 1.0
48 7 6.0859375 936 7 6 0.6666666666666666
49 4 9.0810546875 941 10 9 1.0
50 2 9.0810546875 941 10 9 1.0
50 5 7.080078125 942 8 7 0.7777777777777778
50 3 9.078125 944 10 9 1.0
50 4 9.0751953125 947 10 9 1.0
51 4 6.07421875 948 7 6 0.6666666666666666
51 8 0.0712890625 951 1 0 0.0
52 2 9.068359375 954 10 9 1.0
52 3 9.0673828125 955 10 9 1.0
52 6 9.06640625 956 10 9 1.0
53 3 9.06640625 956 10 9 1.0
54 2 9.0654296875 957 10 9 1.0
55 2 9.0634765625 959 10 9 1.0
55 4 9.0625 960 10 9 1.0
56 2 9.060546875 962 10 9 1.0
56 4 9.0595703125 963 10 9 1.0
57 0 9.05859375 964 10 9 1.0
