gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 9.55078125 46 10 7 1.0
2 7 8.54296875 52 9 6 0.8571428571428571
2 2 9.2529296875 85 10 7 1.0
2 5 9.173828125 94 10 7 1.0
3 3 8.9013671875 125 10 7 1.0
3 4 8.822265625 134 10 7 1.0
3 5 7.9296875 137 9 6 0.8571428571428571
4 4 8.7734375 157 10 7 1.0
4 5 7.892578125 162 9 6 0.8571428571428571
4 2 8.796875 176 10 7 1.0
5 2 8.578125 208 10 7 1.0
6 1 8.4345703125 229 10 7 1.0
6 3 8.4208984375 231 10 7 1.0
6 5 8.3525390625 241 10 7 1.0
6 7 8.33203125 244 10 7 1.0
7 3 8.1337890625 273 10 7 1.0
7 6 8.0791015625 281 10 7 1.0
8 3 6.306640625 289 8 5 0.7142857142857143
8 2 8.201171875 307 10 7 1.0
9 3 7.107421875 323 9 6 0.8571428571428571
9 2 8.095703125 325 10 7 1.0
9 4 7.04296875 334 9 6 0.8571428571428571
10 3 8.0078125 340 10 7 1.0
10 4 5.9482421875 359 7 4 0.5714285714285714
11 1 8.8251953125 401 10 7 1.0
11 5 8.8193359375 403 10 7 1.0
12 1 8.787109375 414 10 7 1.0
12 4 8.763671875 422 10 7 1.0
12 7 8.7578125 424 10 7 1.0
13 6 7.7490234375 427 9 6 0.8571428571428571
13 3 8.6787109375 451 10 7 1.0
14 3 8.623046875 470 10 7 1.0
14 4 8.59375 480 10 7 1.0
14 7 8.5791015625 485 10 7 1.0
15 3 8.53515625 500 10 7 1.0
15 4 8.529296875 502 10 7 1.0
15 5 8.505859375 510 10 7 1.0
16 5 7.48828125 516 9 6 0.8571428571428571
16 3 8.470703125 522 10 7 1.0
16 4 8.4560546875 527 10 7 1.0
17 4 7.4326171875 535 9 6 0.8571428571428571
18 7 7.37109375 556 9 6 0.8571428571428571
18 2 8.330078125 570 10 7 1.0
18 3 8.3212890625 573 10 7 1.0
19 6 6.3125 576 8 5 0.7142857142857143
19 2 8.2626953125 593 10 7 1.0
19 5 8.2451171875 599 10 7 1.0
20 4 8.1806640625 621 10 7 1.0
20 6 8.171875 624 10 7 1.0
21 3 8.1513671875 631 10 7 1.0
21 5 8.1279296875 639 10 7 1.0
21 7 8.125 640 10 7 1.0
22 8 6.1162109375 643 8 5 0.7142857142857143
22 2 7.0869140625 653 9 6 0.8571428571428571
23 2 8.0810546875 655 10 7 1.0
23 5 7.078125 656 9 6 0.8571428571428571
23 3 8.0693359375 659 10 7 1.0
24 3 8.0224609375 675 10 7 1.0
24 4 7.0107421875 679 9 6 0.8571428571428571
24 6 7.0048828125 681 9 6 0.8571428571428571
25 1 7.9931640625 685 10 7 1.0
25 4 7.9609375 696 10 7 1.0
25 5 6.94921875 700 9 6 0.8571428571428571
26 5 6.9140625 712 9 6 0.8571428571428571
26 3 7.908203125 714 10 7 1.0
27 3 7.8876953125 721 10 7 1.0
27 4 7.8818359375 723 10 7 1.0
27 5 7.861328125 730 10 7 1.0
28 2 7.83203125 740 10 7 1.0
28 5 7.8291015625 741 10 7 1.0
29 5 6.8173828125 745 9 6 0.8571428571428571
29 3 7.802734375 750 10 7 1.0
30 3 7.7880859375 755 10 7 1.0
30 5 6.7705078125 761 9 6 0.8571428571428571
30 4 7.7705078125 761 10 7 1.0
31 3 7.73828125 772 10 7 1.0
31 7 4.7294921875 775 7 4 0.5714285714285714
31 5 7.720703125 778 10 7 1.0
32 1 7.7060546875 783 10 7 1.0
32 5 6.7001953125 785 9 6 0.8571428571428571
32 3 7.6767578125 793 10 7 1.0
33 6 5.6708984375 795 8 5 0.7142857142857143
33 1 7.66796875 796 10 7 1.0
33 3 7.650390625 802 10 7 1.0
34 1 7.650390625 802 10 7 1.0
34 3 7.6240234375 811 10 7 1.0
35 4 7.603515625 818 10 7 1.0
35 5 7.5947265625 821 10 7 1.0
36 7 6.5712890625 829 9 6 0.8571428571428571
36 2 7.5712890625 829 10 7 1.0
36 4 7.568359375 830 10 7 1.0
37 5 6.5478515625 837 9 6 0.8571428571428571
37 3 7.5478515625 837 10 7 1.0
38 6 5.5302734375 843 8 5 0.7142857142857143
38 4 7.52734375 844 10 7 1.0
38 5 7.5244140625 845 10 7 1.0
39 2 4.5244140625 845 7 4 0.5714285714285714
40 1 7.4951171875 855 10 7 1.0
40 8 4.4833984375 859 7 4 0.5714285714285714
40 6 6.4716796875 863 9 6 0.8571428571428571
40 3 7.4716796875 863 10 7 1.0
41 0 7.4482421875 871 10 7 1.0
42 3 7.427734375 878 10 7 1.0
43 6 0.404296875 886 3 0 0.0
43 4 7.3984375 888 10 7 1.0
44 3 6.3984375 888 9 6 0.8571428571428571
44 5 4.3779296875 895 7 4 0.5714285714285714
45 4 7.3720703125 897 10 7 1.0
45 5 7.3515625 904 10 7 1.0
46 6 6.33984375 908 9 6 0.8571428571428571
46 2 7.3310546875 911 10 7 1.0
47 5 5.3193359375 915 8 5 0.7142857142857143
47 3 7.31640625 916 10 7 1.0
48 3 6.298828125 922 9 6 0.8571428571428571
49 2 7.29296875 924 10 7 1.0
49 4 4.287109375 926 7 4 0.5714285714285714
49 3 7.275390625 930 10 7 1.0
50 2 7.2666015625 933 10 7 1.0
50 7 7.2607421875 935 10 7 1.0
51 4 7.2431640625 941 10 7 1.0
52 4 7.2373046875 943 10 7 1.0
52 5 5.2314453125 945 8 5 0.7142857142857143
53 2 7.2197265625 949 10 7 1.0
54 2 7.216796875 950 10 7 1.0
54 5 7.2109375 952 10 7 1.0
55 6 0.2080078125 953 3 0 0.0
55 1 7.1875 960 10 7 1.0
55 3 7.1845703125 961 10 7 1.0
56 5 4.1845703125 961 7 4 0.5714285714285714
56 2 7.1845703125 961 10 7 1.0
56 6 3.1845703125 961 6 3 0.42857142857142855
57 2 7.17578125 964 10 7 1.0
