gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
22 4 9.35546875 660 10 9 1.0
22 5 8.35546875 660 9 8 0.8888888888888888
23 2 9.34375 672 10 9 1.0
23 3 9.3369140625 679 10 9 1.0
24 7 7.3203125 696 8 7 0.7777777777777778
24 3 9.3203125 696 10 9 1.0
25 1 9.3095703125 707 10 9 1.0
25 6 7.3076171875 709 8 7 0.7777777777777778
25 5 8.306640625 710 9 8 0.8888888888888888
25 3 9.3046875 712 10 9 1.0
26 2 9.291015625 726 10 9 1.0
26 6 8.291015625 726 9 8 0.8888888888888888
27 3 9.2890625 728 10 9 1.0
27 4 8.2802734375 737 9 8 0.8888888888888888
28 4 6.2734375 744 7 6 0.6666666666666666
28 3 8.265625 752 9 8 0.8888888888888888
29 1 9.26171875 756 10 9 1.0
29 8 7.259765625 758 8 7 0.7777777777777778
29 3 9.2568359375 761 10 9 1.0
30 5 7.255859375 762 8 7 0.7777777777777778
30 3 8.2548828125 763 9 8 0.8888888888888888
30 2 9.2509765625 767 10 9 1.0
31 3 9.2412109375 777 10 9 1.0
31 4 9.240234375 778 10 9 1.0
31 5 9.23828125 780 10 9 1.0
32 5 7.23046875 788 8 7 0.7777777777777778
32 2 9.23046875 788 10 9 1.0
32 4 9.2275390625 791 10 9 1.0
33 4 8.2265625 792 9 8 0.8888888888888888
33 5 8.2255859375 793 9 8 0.8888888888888888
33 6 6.2216796875 797 7 6 0.6666666666666666
33 3 9.2216796875 797 10 9 1.0
34 6 7.2158203125 803 8 7 0.7777777777777778
34 4 9.20703125 812 10 9 1.0
34 5 9.205078125 814 10 9 1.0
35 0 9.203125 816 10 9 1.0
35 3 8.1943359375 825 9 8 0.8888888888888888
35 1 9.1943359375 825 10 9 1.0
36 2 9.1845703125 835 10 9 1.0
36 4 9.1806640625 839 10 9 1.0
37 2 9.1748046875 845 10 9 1.0
37 3 9.171875 848 10 9 1.0
38 3 9.1689453125 851 10 9 1.0
38 4 9.1611328125 859 10 9 1.0
38 6 6.1611328125 859 7 6 0.6666666666666666
39 2 9.16015625 860 10 9 1.0
39 3 9.1552734375 865 10 9 1.0
39 4 9.154296875 866 10 9 1.0
40 5 4.1533203125 867 5 4 0.4444444444444444
40 4 8.1484375 872 9 8 0.8888888888888888
40 3 9.1484375 872 10 9 1.0
41 2 9.1484375 872 10 9 1.0
41 7 5.1484375 872 6 5 0.5555555555555556
41 3 8.1484375 872 9 8 0.8888888888888888
42 2 9.1455078125 875 10 9 1.0
42 5 8.14453125 876 9 8 0.8888888888888888
42 4 9.1435546875 877 10 9 1.0
43 3 9.1376953125 883 10 9 1.0
44 3 7.13671875 884 8 7 0.7777777777777778
45 9 7.1259765625 895 8 7 0.7777777777777778
45 5 8.1259765625 895 9 8 0.8888888888888888
45 3 9.1240234375 897 10 9 1.0
46 1 5.1201171875 901 6 5 0.5555555555555556
47 3 9.115234375 906 10 9 1.0
47 4 8.11328125 908 9 8 0.8888888888888888
48 6 5.109375 912 6 5 0.5555555555555556
48 3 9.109375 912 10 9 1.0
49 2 9.1064453125 915 10 9 1.0
49 4 7.10546875 916 8 7 0.7777777777777778
49 5 7.103515625 918 8 7 0.7777777777777778
50 4 9.1015625 920 10 9 1.0
50 7 5.1005859375 921 6 5 0.5555555555555556
50 5 9.1005859375 921 10 9 1.0
51 8 7.0986328125 923 8 7 0.7777777777777778
51 3 9.0986328125 923 10 9 1.0
51 6 9.09765625 924 10 9 1.0
52 6 6.0966796875 925 7 6 0.6666666666666666
52 3 9.095703125 926 10 9 1.0
53 5 7.09375 928 8 7 0.7777777777777778
53 1 9.09375 928 10 9 1.0
54 3 9.091796875 930 10 9 1.0
54 4 9.0888671875 933 10 9 1.0
54 6 8.0888671875 933 9 8 0.8888888888888888
55 3 9.0859375 936 10 9 1.0
55 6 6.0859375 936 7 6 0.6666666666666666
56 6 7.0830078125 939 8 7 0.7777777777777778
56 4 9.0810546875 941 10 9 1.0
57 3 8.080078125 942 9 8 0.8888888888888888
58 2 9.0771484375 945 10 9 1.0
58 4 9.0751953125 947 10 9 1.0
58 5 9.0712890625 951 10 9 1.0
59 6 7.0703125 952 8 7 0.7777777777777778
59 3 9.068359375 954 10 9 1.0
59 4 8.068359375 954 9 8 0.8888888888888888
60 1 9.068359375 954 10 9 1.0
60 3 9.0673828125 955 10 9 1.0
61 4 9.06640625 956 10 9 1.0
61 6 8.06640625 956 9 8 0.8888888888888888
61 5 9.0654296875 957 10 9 1.0
61 7 7.064453125 958 8 7 0.7777777777777778
62 2 8.0615234375 961 9 8 0.8888888888888888
63 6 8.060546875 962 9 8 0.8888888888888888
63 4 9.0595703125 963 10 9 1.0
64 2 9.0595703125 963 10 9 1.0
64 5 9.056640625 966 10 9 1.0
65 3 9.0546875 968 10 9 1.0
66 2 9.0546875 968 10 9 1.0
66 4 8.0517578125 971 9 8 0.8888888888888888
67 5 5.05078125 972 6 5 0.5555555555555556
67 2 9.05078125 972 10 9 1.0
67 4 9.0478515625 975 10 9 1.0
68 3 9.0458984375 977 10 9 1.0
68 4 6.044921875 978 7 6 0.6666666666666666
69 3 9.0400390625 983 10 9 1.0
70 3 9.0390625 984 10 9 1.0
70 4 9.037109375 986 10 9 1.0
71 8 0.03515625 988 1 0 0.0
71 4 6.0341796875 989 7 6 0.6666666666666666
72 2 9.0341796875 989 10 9 1.0
73 4 5.0341796875 989 6 5 0.5555555555555556
74 2 9.0341796875 989 10 9 1.0
75 5 8.0322265625 991 9 8 0.8888888888888888
75 1 9.03125 992 10 9 1.0
76 3 9.0302734375 993 10 9 1.0
76 4 9.029296875 994 10 9 1.0
77 7 7.02734375 996 8 7 0.7777777777777778
77 3 9.02734375 996 10 9 1.0
78 2 9.02734375 996 10 9 1.0
79 3 9.02734375 996 10 9 1.0
79 4 9.0263671875 997 10 9 1.0
80 5 8.0244140625 999 9 8 0.8888888888888888
80 3 9.0234375 1000 10 9 1.0
81 3 9.0224609375 1001 10 9 1.0
82 2 0.021484375 1002 1 0 0.0
83 2 9.01953125 1004 10 9 1.0
83 3 9.0185546875 1005 10 9 1.0
84 4 7.0185546875 1005 8 7 0.7777777777777778
84 6 6.0185546875 1005 7 6 0.6666666666666666
85 2 9.0185546875 1005 10 9 1.0
85 4 8.017578125 1006 9 8 0.8888888888888888
85 3 9.017578125 1006 10 9 1.0
86 4 0.017578125 1006 1 0 0.0
86 3 9.017578125 1006 10 9 1.0
87 1 9.0166015625 1007 10 9 1.0
87 6 7.0166015625 1007 8 7 0.7777777777777778
88 3 5.015625 1008 6 5 0.5555555555555556
89 5 8.015625 1008 9 8 0.8888888888888888
89 6 6.015625 1008 7 6 0.6666666666666666
89 2 9.015625 1008 10 9 1.0
90 8 8.015625 1008 9 8 0.8888888888888888
90 3 9.015625 1008 10 9 1.0
91 3 9.015625 1008 10 9 1.0
91 4 9.0146484375 1009 10 9 1.0
92 3 8.0146484375 1009 9 8 0.8888888888888888
92 7 8.013671875 1010 9 8 0.8888888888888888
92 2 9.013671875 1010 10 9 1.0
93 6 8.013671875 1010 9 8 0.8888888888888888
93 2 9.013671875 1010 10 9 1.0
94 5 6.013671875 1010 7 6 0.6666666666666666
94 3 9.0126953125 1011 10 9 1.0
94 7 6.0126953125 1011 7 6 0.6666666666666666
95 3 9.0126953125 1011 10 9 1.0
95 5 7.0126953125 1011 8 7 0.7777777777777778
96 5 5.01171875 1012 6 5 0.5555555555555556
96 3 7.01171875 1012 8 7 0.7777777777777778
97 1 9.01171875 1012 10 9 1.0
97 7 8.01171875 1012 9 8 0.8888888888888888
98 3 9.01171875 1012 10 9 1.0
99 6 8.0107421875 1013 9 8 0.8888888888888888
99 3 9.0107421875 1013 10 9 1.0
100 7 8.0107421875 1013 9 8 0.8888888888888888
100 3 9.009765625 1014 10 9 1.0
101 3 9.009765625 1014 10 9 1.0
102 3 9.0087890625 1015 10 9 1.0
103 1 9.0087890625 1015 10 9 1.0
104 6 8.0087890625 1015 9 8 0.8888888888888888
104 1 9.0087890625 1015 10 9 1.0
105 4 9.0087890625 1015 10 9 1.0
105 7 7.0087890625 1015 8 7 0.7777777777777778
105 5 8.0087890625 1015 9 8 0.8888888888888888
106 5 8.0087890625 1015 9 8 0.8888888888888888
106 3 9.0078125 1016 10 9 1.0
107 3 9.0078125 1016 10 9 1.0
108 3 6.0078125 1016 7 6 0.6666666666666666
109 3 9.0078125 1016 10 9 1.0
109 5 7.0078125 1016 8 7 0.7777777777777778
109 7 6.0078125 1016 7 6 0.6666666666666666
110 1 9.0078125 1016 10 9 1.0
111 2 9.0068359375 1017 10 9 1.0
112 3 9.0068359375 1017 10 9 1.0
112 5 8.0068359375 1017 9 8 0.8888888888888888
113 2 9.0068359375 1017 10 9 1.0
114 3 9.0068359375 1017 10 9 1.0
115 1 9.0068359375 1017 10 9 1.0
115 5 8.0068359375 1017 9 8 0.8888888888888888
116 6 6.0068359375 1017 7 6 0.6666666666666666
116 2 9.0068359375 1017 10 9 1.0
117 5 6.0068359375 1017 7 6 0.6666666666666666
117 3 9.0068359375 1017 10 9 1.0
118 5 8.005859375 1018 9 8 0.8888888888888888
118 7 7.005859375 1018 8 7 0.7777777777777778
118 3 9.005859375 1018 10 9 1.0
119 2 9.005859375 1018 10 9 1.0
119 4 9.0048828125 1019 10 9 1.0
119 5 9.00390625 1020 10 9 1.0
120 3 8.00390625 1020 9 8 0.8888888888888888
121 4 9.00390625 1020 10 9 1.0
121 5 0.00390625 1020 1 0 0.0
122 5 8.00390625 1020 9 8 0.8888888888888888
122 3 9.00390625 1020 10 9 1.0
123 3 9.00390625 1020 10 9 1.0
123 6 6.00390625 1020 7 6 0.6666666666666666
123 5 8.00390625 1020 9 8 0.8888888888888888
124 5 7.00390625 1020 8 7 0.7777777777777778
124 3 9.00390625 1020 10 9 1.0
124 7 0.00390625 1020 1 0 0.0
124 6 5.00390625 1020 6 5 0.5555555555555556
125 4 6.00390625 1020 7 6 0.6666666666666666
125 2 7.00390625 1020 8 7 0.7777777777777778
126 7 7.00390625 1020 8 7 0.7777777777777778
126 2 9.00390625 1020 10 9 1.0
127 5 8.00390625 1020 9 8 0.8888888888888888
127 3 9.00390625 1020 10 9 1.0
128 3 9.00390625 1020 10 9 1.0
128 6 8.00390625 1020 9 8 0.8888888888888888
129 3 9.00390625 1020 10 9 1.0
129 6 8.00390625 1020 9 8 0.8888888888888888
130 3 7.00390625 1020 8 7 0.7777777777777778
131 3 9.001953125 1022 10 9 1.0
131 6 7.001953125 1022 8 7 0.7777777777777778
132 3 9.001953125 1022 10 9 1.0
133 4 7.001953125 1022 8 7 0.7777777777777778
134 2 9.001953125 1022 10 9 1.0
134 5 8.001953125 1022 9 8 0.8888888888888888
135 2 9.001953125 1022 10 9 1.0
136 2 9.001953125 1022 10 9 1.0
136 5 6.001953125 1022 7 6 0.6666666666666666
137 4 9.001953125 1022 10 9 1.0
137 6 6.001953125 1022 7 6 0.6666666666666666
138 3 9.001953125 1022 10 9 1.0
138 5 8.001953125 1022 9 8 0.8888888888888888
139 2 9.001953125 1022 10 9 1.0
139 4 9.0009765625 1023 10 9 1.0
140 6 8.0009765625 1023 9 8 0.8888888888888888
140 3 9.0009765625 1023 10 9 1.0
141 5 8.0009765625 1023 9 8 0.8888888888888888
141 3 9.0009765625 1023 10 9 1.0
142 5 0.0009765625 1023 1 0 0.0
142 2 9.0009765625 1023 10 9 1.0
143 2 9.0009765625 1023 10 9 1.0
143 3 0.0009765625 1023 1 0 0.0
144 3 9.0009765625 1023 10 9 1.0
144 4 8.0009765625 1023 9 8 0.8888888888888888
145 7 7.0009765625 1023 8 7 0.7777777777777778
145 4 8.0009765625 1023 9 8 0.8888888888888888
146 2 9.0009765625 1023 10 9 1.0
147 3 9.0009765625 1023 10 9 1.0
147 7 7.0009765625 1023 8 7 0.7777777777777778
148 6 8.0009765625 1023 9 8 0.8888888888888888
148 3 9.0009765625 1023 10 9 1.0
149 5 6.0009765625 1023 7 6 0.6666666666666666
149 3 7.0009765625 1023 8 7 0.7777777777777778
150 4 9.0009765625 1023 10 9 1.0
151 4 5.0009765625 1023 6 5 0.5555555555555556
151 3 9.0009765625 1023 10 9 1.0
152 7 6.0009765625 1023 7 6 0.6666666666666666
152 1 9.0009765625 1023 10 9 1.0
153 4 9.0009765625 1023 10 9 1.0
154 1 9.0009765625 1023 10 9 1.0
155 2 9.0009765625 1023 10 9 1.0
156 4 8.0009765625 1023 9 8 0.8888888888888888
156 2 9.0009765625 1023 10 9 1.0
156 8 0.0009765625 1023 1 0 0.0
157 3 9.0009765625 1023 10 9 1.0
157 6 8.0009765625 1023 9 8 0.8888888888888888
158 4 7.0009765625 1023 8 7 0.7777777777777778
159 4 9.0009765625 1023 10 9 1.0
160 4 9.0009765625 1023 10 9 1.0
160 6 8.0009765625 1023 9 8 0.8888888888888888
161 3 9.0009765625 1023 10 9 1.0
161 4 8.0009765625 1023 9 8 0.8888888888888888
162 5 7.0009765625 1023 8 7 0.7777777777777778
162 3 9.0009765625 1023 10 9 1.0
163 3 9.0009765625 1023 10 9 1.0
163 4 8.0009765625 1023 9 8 0.8888888888888888
163 5 7.0009765625 1023 8 7 0.7777777777777778
164 5 6.0009765625 1023 7 6 0.6666666666666666
164 1 9.0009765625 1023 10 9 1.0
165 3 9.0009765625 1023 10 9 1.0
166 3 9.0009765625 1023 10 9 1.0
167 5 8.0009765625 1023 9 8 0.8888888888888888
167 6 6.0009765625 1023 7 6 0.6666666666666666
167 4 9.0009765625 1023 10 9 1.0
168 6 5.0009765625 1023 6 5 0.5555555555555556
168 2 9.0009765625 1023 10 9 1.0
169 6 7.0009765625 1023 8 7 0.7777777777777778
169 3 9.0009765625 1023 10 9 1.0
170 3 9.0009765625 1023 10 9 1.0
171 2 9.0009765625 1023 10 9 1.0
172 5 8.0009765625 1023 9 8 0.8888888888888888
172 4 9.0009765625 1023 10 9 1.0
173 5 8.0009765625 1023 9 8 0.8888888888888888
173 3 9.0009765625 1023 10 9 1.0
174 3 8.0009765625 1023 9 8 0.8888888888888888
174 1 9.0009765625 1023 10 9 1.0
175 8 7.0009765625 1023 8 7 0.7777777777777778
175 3 9.0009765625 1023 10 9 1.0
176 4 9.0009765625 1023 10 9 1.0
176 6 7.0009765625 1023 8 7 0.7777777777777778
177 2 9.0009765625 1023 10 9 1.0
177 4 7.0009765625 1023 8 7 0.7777777777777778
178 2 9.0009765625 1023 10 9 1.0
179 2 9.0009765625 1023 10 9 1.0
180 6 8.0009765625 1023 9 8 0.8888888888888888
180 2 9.0009765625 1023 10 9 1.0
181 6 6.0009765625 1023 7 6 0.6666666666666666
181 3 9.0009765625 1023 10 9 1.0
182 3 8.0009765625 1023 9 8 0.8888888888888888
183 3 9.0009765625 1023 10 9 1.0
184 2 9.0009765625 1023 10 9 1.0
184 4 7.0009765625 1023 8 7 0.7777777777777778
185 6 8.0009765625 1023 9 8 0.8888888888888888
185 3 9.0009765625 1023 10 9 1.0
186 4 9.0009765625 1023 10 9 1.0
186 7 6.0009765625 1023 7 6 0.6666666666666666
187 4 8.0009765625 1023 9 8 0.8888888888888888
188 4 9.0009765625 1023 10 9 1.0
188 8 0.0009765625 1023 1 0 0.0
188 6 6.0009765625 1023 7 6 0.6666666666666666
189 8 0.0009765625 1023 1 0 0.0
189 3 8.0009765625 1023 9 8 0.8888888888888888
189 6 6.0009765625 1023 7 6 0.6666666666666666
190 3 9.0009765625 1023 10 9 1.0
191 2 9.0009765625 1023 10 9 1.0
191 6 8.0009765625 1023 9 8 0.8888888888888888
192 2 9.0009765625 1023 10 9 1.0
193 3 9.0009765625 1023 10 9 1.0
193 7 6.0009765625 1023 7 6 0.6666666666666666
194 6 8.0009765625 1023 9 8 0.8888888888888888
194 3 9.0009765625 1023 10 9 1.0
195 4 6.0009765625 1023 7 6 0.6666666666666666
195 1 9.0009765625 1023 10 9 1.0
196 3 9.0009765625 1023 10 9 1.0
197 5 8 1024 9 8 0.8888888888888888
197 8 7 1024 8 7 0.7777777777777778
197 3 9 1024 10 9 1.0
198 3 9 1024 10 9 1.0
198 4 8 1024 9 8 0.8888888888888888
199 3 9 1024 10 9 1.0
200 3 9 1024 10 9 1.0
200 6 8 1024 9 8 0.8888888888888888
201 2 9 1024 10 9 1.0
201 7 6 1024 7 6 0.6666666666666666
202 3 9 1024 10 9 1.0
202 5 3 1024 4 3 0.3333333333333333
203 3 9 1024 10 9 1.0
204 7 7 1024 8 7 0.7777777777777778
204 6 8 1024 9 8 0.8888888888888888
204 4 9 1024 10 9 1.0
205 3 9 1024 10 9 1.0
205 4 6 1024 7 6 0.6666666666666666
206 3 9 1024 10 9 1.0
206 4 8 1024 9 8 0.8888888888888888
207 8 0 1024 1 0 0.0
207 5 8 1024 9 8 0.8888888888888888
207 3 9 1024 10 9 1.0
208 2 9 1024 10 9 1.0
208 5 5 1024 6 5 0.5555555555555556
209 2 9 1024 10 9 1.0
210 5 8 1024 9 8 0.8888888888888888
210 3 9 1024 10 9 1.0
211 4 9 1024 10 9 1.0
211 5 0 1024 1 0 0.0
212 6 8 1024 9 8 0.8888888888888888
212 3 9 1024 10 9 1.0
213 4 6 1024 7 6 0.6666666666666666
213 3 9 1024 10 9 1.0
214 5 7 1024 8 7 0.7777777777777778
214 3 9 1024 10 9 1.0
215 2 9 1024 10 9 1.0
215 6 6 1024 7 6 0.6666666666666666
216 5 7 1024 8 7 0.7777777777777778
216 3 9 1024 10 9 1.0
217 4 6 1024 7 6 0.6666666666666666
217 3 7 1024 8 7 0.7777777777777778
218 6 8 1024 9 8 0.8888888888888888
218 2 9 1024 10 9 1.0
219 0 9 1024 10 9 1.0
219 6 8 1024 9 8 0.8888888888888888
220 4 7 1024 8 7 0.7777777777777778
220 3 9 1024 10 9 1.0
221 3 9 1024 10 9 1.0
221 6 8 1024 9 8 0.8888888888888888
221 9 7 1024 8 7 0.7777777777777778
222 3 9 1024 10 9 1.0
223 6 6 1024 7 6 0.6666666666666666
223 5 8 1024 9 8 0.8888888888888888
223 1 9 1024 10 9 1.0
224 5 5 1024 6 5 0.5555555555555556
224 2 9 1024 10 9 1.0
225 7 5 1024 6 5 0.5555555555555556
225 4 9 1024 10 9 1.0
226 3 9 1024 10 9 1.0
226 5 0 1024 1 0 0.0
227 3 9 1024 10 9 1.0
227 4 6 1024 7 6 0.6666666666666666
228 3 9 1024 10 9 1.0
228 5 8 1024 9 8 0.8888888888888888
229 6 8 1024 9 8 0.8888888888888888
229 3 9 1024 10 9 1.0
230 5 8 1024 9 8 0.8888888888888888
230 2 9 1024 10 9 1.0
231 3 9 1024 10 9 1.0
231 5 8 1024 9 8 0.8888888888888888
232 2 9 1024 10 9 1.0
233 1 9 1024 10 9 1.0
234 5 7 1024 8 7 0.7777777777777778
234 3 9 1024 10 9 1.0
235 2 8 1024 9 8 0.8888888888888888
236 4 9 1024 10 9 1.0
237 6 6 1024 7 6 0.6666666666666666
237 4 8 1024 9 8 0.8888888888888888
238 3 9 1024 10 9 1.0
238 4 8 1024 9 8 0.8888888888888888
238 5 6 1024 7 6 0.6666666666666666
239 1 9 1024 10 9 1.0
239 6 8 1024 9 8 0.8888888888888888
240 2 8 1024 9 8 0.8888888888888888
240 4 6 1024 7 6 0.6666666666666666
241 3 9 1024 10 9 1.0
242 6 8 1024 9 8 0.8888888888888888
242 4 9 1024 10 9 1.0
243 2 9 1024 10 9 1.0
243 4 8 1024 9 8 0.8888888888888888
244 4 9 1024 10 9 1.0
244 7 8 1024 9 8 0.8888888888888888
245 4 9 1024 10 9 1.0
246 4 8 1024 9 8 0.8888888888888888
247 1 9 1024 10 9 1.0
248 2 9 1024 10 9 1.0
248 6 7 1024 8 7 0.7777777777777778
249 4 9 1024 10 9 1.0
249 5 5 1024 6 5 0.5555555555555556
250 4 8 1024 9 8 0.8888888888888888
250 5 6 1024 7 6 0.6666666666666666
250 3 9 1024 10 9 1.0
251 1 9 1024 10 9 1.0
251 7 6 1024 7 6 0.6666666666666666
252 7 7 1024 8 7 0.7777777777777778
252 4 9 1024 10 9 1.0
252 5 8 1024 9 8 0.8888888888888888
253 7 4 1024 5 4 0.4444444444444444
253 2 9 1024 10 9 1.0
254 5 8 1024 9 8 0.8888888888888888
254 3 9 1024 10 9 1.0
255 1 9 1024 10 9 1.0
256 1 9 1024 10 9 1.0
256 6 5 1024 6 5 0.5555555555555556
257 5 8 1024 9 8 0.8888888888888888
258 1 9 1024 10 9 1.0
259 4 9 1024 10 9 1.0
260 7 8 1024 9 8 0.8888888888888888
260 3 9 1024 10 9 1.0
261 1 9 1024 10 9 1.0
261 5 5 1024 6 5 0.5555555555555556
262 5 7 1024 8 7 0.7777777777777778
262 4 9 1024 10 9 1.0
263 6 0 1024 1 0 0.0
263 2 8 1024 9 8 0.8888888888888888
264 4 6 1024 7 6 0.6666666666666666
265 2 9 1024 10 9 1.0
266 3 9 1024 10 9 1.0
266 5 7 1024 8 7 0.7777777777777778
267 2 9 1024 10 9 1.0
267 4 8 1024 9 8 0.8888888888888888
268 3 9 1024 10 9 1.0
269 5 8 1024 9 8 0.8888888888888888
269 3 9 1024 10 9 1.0
270 3 7 1024 8 7 0.7777777777777778
271 2 9 1024 10 9 1.0
272 4 9 1024 10 9 1.0
272 6 8 1024 9 8 0.8888888888888888
273 6 5 1024 6 5 0.5555555555555556
273 3 9 1024 10 9 1.0
274 3 9 1024 10 9 1.0
274 6 8 1024 9 8 0.8888888888888888
275 3 8 1024 9 8 0.8888888888888888
275 2 9 1024 10 9 1.0
276 6 6 1024 7 6 0.6666666666666666
276 3 8 1024 9 8 0.8888888888888888
277 3 9 1024 10 9 1.0
278 4 7 1024 8 7 0.7777777777777778
278 3 9 1024 10 9 1.0
279 1 9 1024 10 9 1.0
279 6 8 1024 9 8 0.8888888888888888
280 6 7 1024 8 7 0.7777777777777778
280 4 9 1024 10 9 1.0
281 3 9 1024 10 9 1.0
281 4 6 1024 7 6 0.6666666666666666
282 2 9 1024 10 9 1.0
282 4 8 1024 9 8 0.8888888888888888
283 0 9 1024 10 9 1.0
283 3 8 1024 9 8 0.8888888888888888
284 6 0 1024 1 0 0.0
284 2 9 1024 10 9 1.0
285 3 9 1024 10 9 1.0
286 4 9 1024 10 9 1.0
286 7 6 1024 7 6 0.6666666666666666
287 7 8 1024 9 8 0.8888888888888888
287 2 9 1024 10 9 1.0
288 8 8 1024 9 8 0.8888888888888888
288 3 9 1024 10 9 1.0
289 3 6 1024 7 6 0.6666666666666666
289 2 9 1024 10 9 1.0
290 7 7 1024 8 7 0.7777777777777778
290 3 9 1024 10 9 1.0
291 2 9 1024 10 9 1.0
292 7 0 1024 1 0 0.0
292 3 9 1024 10 9 1.0
292 4 8 1024 9 8 0.8888888888888888
293 4 6 1024 7 6 0.6666666666666666
293 2 9 1024 10 9 1.0
294 2 9 1024 10 9 1.0
295 1 9 1024 10 9 1.0
295 8 7 1024 8 7 0.7777777777777778
296 2 9 1024 10 9 1.0
297 2 9 1024 10 9 1.0
297 6 0 1024 1 0 0.0
298 5 6 1024 7 6 0.6666666666666666
298 1 9 1024 10 9 1.0
299 2 9 1024 10 9 1.0
299 5 0 1024 1 0 0.0
299 4 8 1024 9 8 0.8888888888888888
300 6 8 1024 9 8 0.8888888888888888
300 2 9 1024 10 9 1.0
301 7 8 1024 9 8 0.8888888888888888
301 3 9 1024 10 9 1.0
302 3 9 1024 10 9 1.0
302 6 6 1024 7 6 0.6666666666666666
303 5 7 1024 8 7 0.7777777777777778
303 4 9 1024 10 9 1.0
303 7 6 1024 7 6 0.6666666666666666
304 2 9 1024 10 9 1.0
304 5 8 1024 9 8 0.8888888888888888
305 2 9 1024 10 9 1.0
305 3 8 1024 9 8 0.8888888888888888
306 2 9 1024 10 9 1.0
306 5 8 1024 9 8 0.8888888888888888
307 1 9 1024 10 9 1.0
307 6 8 1024 9 8 0.8888888888888888
308 3 9 1024 10 9 1.0
309 3 9 1024 10 9 1.0
309 6 5 1024 6 5 0.5555555555555556
310 3 9 1024 10 9 1.0
310 5 8 1024 9 8 0.8888888888888888
310 7 6 1024 7 6 0.6666666666666666
311 5 8 1024 9 8 0.8888888888888888
311 2 9 1024 10 9 1.0
312 5 3 1024 4 3 0.3333333333333333
312 4 9 1024 10 9 1.0
313 6 8 1024 9 8 0.8888888888888888
313 8 6 1024 7 6 0.6666666666666666
313 2 9 1024 10 9 1.0
314 3 9 1024 10 9 1.0
314 5 6 1024 7 6 0.6666666666666666
315 4 9 1024 10 9 1.0
316 2 9 1024 10 9 1.0
316 4 8 1024 9 8 0.8888888888888888
317 3 9 1024 10 9 1.0
318 4 8 1024 9 8 0.8888888888888888
318 3 9 1024 10 9 1.0
319 1 9 1024 10 9 1.0
319 6 8 1024 9 8 0.8888888888888888
320 1 9 1024 10 9 1.0
321 4 9 1024 10 9 1.0
321 6 8 1024 9 8 0.8888888888888888
