gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 8.75390625 28 9 8 0.8888888888888888
1 3 9.7275390625 31 10 9 1.0
1 6 8.5625 56 9 8 0.8888888888888888
2 2 9.5234375 61 10 9 1.0
2 4 6.595703125 69 7 6 0.6666666666666666
2 3 8.537109375 79 9 8 0.8888888888888888
3 1 9.384765625 105 10 9 1.0
3 3 9.30859375 118 10 9 1.0
3 7 9.2734375 124 10 9 1.0
4 3 8.3212890625 139 9 8 0.8888888888888888
5 3 9.18359375 209 10 9 1.0
5 4 6.17578125 211 7 6 0.6666666666666666
6 7 8.15625 216 9 8 0.8888888888888888
6 4 9.046875 244 10 9 1.0
6 6 9.03515625 247 10 9 1.0
7 3 8.89453125 283 10 9 1.0
7 4 8.8828125 286 10 9 1.0
8 2 8.8515625 294 10 9 1.0
8 4 7.82421875 301 9 8 0.8888888888888888
8 3 8.8203125 302 10 9 1.0
9 7 7.73828125 323 9 8 0.8888888888888888
9 3 8.6484375 346 10 9 1.0
9 5 8.6171875 354 10 9 1.0
10 1 8.59765625 359 10 9 1.0
10 5 8.50390625 383 10 9 1.0
10 6 7.8603515625 389 9 8 0.8888888888888888
11 2 8.810546875 406 10 9 1.0
11 3 8.7578125 424 10 9 1.0
12 2 8.7255859375 435 10 9 1.0
12 4 8.7138671875 439 10 9 1.0
12 7 6.681640625 450 8 7 0.7777777777777778
12 5 8.6728515625 453 10 9 1.0
13 2 8.6728515625 453 10 9 1.0
13 3 8.6318359375 467 10 9 1.0
13 4 8.6083984375 475 10 9 1.0
14 3 8.60546875 476 10 9 1.0
14 5 7.576171875 486 9 8 0.8888888888888888
14 6 7.564453125 490 9 8 0.8888888888888888
15 4 7.9921875 516 9 8 0.8888888888888888
15 3 8.953125 536 10 9 1.0
16 2 8.919921875 553 10 9 1.0
16 3 7.912109375 557 9 8 0.8888888888888888
17 5 8.88671875 570 10 9 1.0
17 6 5.880859375 573 7 6 0.6666666666666666
18 4 9.4296875 584 10 9 1.0
18 5 9.4287109375 585 10 9 1.0
18 6 0.4248046875 589 1 0 0.0
19 5 7.4140625 600 8 7 0.7777777777777778
19 0 9.4111328125 603 10 9 1.0
19 7 6.4013671875 613 7 6 0.6666666666666666
20 7 6.3916015625 623 7 6 0.6666666666666666
20 2 9.390625 624 10 9 1.0
20 3 9.38671875 628 10 9 1.0
20 6 9.384765625 630 10 9 1.0
21 4 6.3779296875 637 7 6 0.6666666666666666
21 2 9.365234375 650 10 9 1.0
22 6 6.35546875 660 7 6 0.6666666666666666
22 1 9.3544921875 661 10 9 1.0
22 7 6.3486328125 667 7 6 0.6666666666666666
22 5 8.345703125 670 9 8 0.8888888888888888
23 2 9.3408203125 675 10 9 1.0
23 3 9.328125 688 10 9 1.0
23 5 9.3251953125 691 10 9 1.0
24 2 9.3134765625 703 10 9 1.0
24 3 9.3115234375 705 10 9 1.0
24 6 9.30859375 708 10 9 1.0
25 2 9.3037109375 713 10 9 1.0
25 4 6.298828125 718 7 6 0.6666666666666666
26 3 9.2861328125 731 10 9 1.0
27 3 9.27734375 740 10 9 1.0
27 5 9.2763671875 741 10 9 1.0
28 2 9.2685546875 749 10 9 1.0
28 5 9.2666015625 751 10 9 1.0
28 7 6.2646484375 753 7 6 0.6666666666666666
29 3 9.2490234375 769 10 9 1.0
29 4 9.24609375 772 10 9 1.0
30 2 9.2451171875 773 10 9 1.0
30 3 9.244140625 774 10 9 1.0
30 4 6.2412109375 777 7 6 0.6666666666666666
31 5 7.2236328125 795 8 7 0.7777777777777778
31 3 9.216796875 802 10 9 1.0
32 3 9.212890625 806 10 9 1.0
32 4 9.2080078125 811 10 9 1.0
33 2 9.203125 816 10 9 1.0
33 6 9.19921875 820 10 9 1.0
34 4 8.1884765625 831 9 8 0.8888888888888888
35 5 8.1845703125 835 9 8 0.8888888888888888
35 2 9.181640625 838 10 9 1.0
35 3 9.1787109375 841 10 9 1.0
36 2 9.1748046875 845 10 9 1.0
36 3 9.173828125 846 10 9 1.0
36 6 5.1708984375 849 6 5 0.5555555555555556
36 4 9.1689453125 851 10 9 1.0
37 3 9.162109375 858 10 9 1.0
37 6 0.1611328125 859 1 0 0.0
38 2 9.1591796875 861 10 9 1.0
38 5 9.1572265625 863 10 9 1.0
39 6 6.15625 864 7 6 0.6666666666666666
39 5 8.146484375 874 9 8 0.8888888888888888
39 4 9.146484375 874 10 9 1.0
40 7 8.14453125 876 9 8 0.8888888888888888
40 3 9.1435546875 877 10 9 1.0
40 5 9.1416015625 879 10 9 1.0
41 3 9.1337890625 887 10 9 1.0
42 3 9.130859375 890 10 9 1.0
42 4 9.1298828125 891 10 9 1.0
43 4 7.1279296875 893 8 7 0.7777777777777778
43 2 9.1279296875 893 10 9 1.0
44 2 8.123046875 898 9 8 0.8888888888888888
45 3 9.119140625 902 10 9 1.0
46 2 9.1123046875 909 10 9 1.0
47 2 9.111328125 910 10 9 1.0
47 4 9.1083984375 913 10 9 1.0
48 4 9.10546875 916 10 9 1.0
48 5 7.10546875 916 8 7 0.7777777777777778
49 6 8.1044921875 917 9 8 0.8888888888888888
49 3 9.1015625 920 10 9 1.0
49 4 9.09765625 924 10 9 1.0
50 3 8.09765625 924 9 8 0.8888888888888888
50 5 8.095703125 926 9 8 0.8888888888888888
50 6 7.0947265625 927 8 7 0.7777777777777778
51 3 8.09375 928 9 8 0.8888888888888888
52 2 9.087890625 934 10 9 1.0
52 3 9.0869140625 935 10 9 1.0
52 6 9.0849609375 937 10 9 1.0
53 5 6.0830078125 939 7 6 0.6666666666666666
53 2 9.08203125 940 10 9 1.0
54 4 6.0771484375 945 7 6 0.6666666666666666
55 3 9.0732421875 949 10 9 1.0
56 8 8.068359375 954 9 8 0.8888888888888888
56 1 9.068359375 954 10 9 1.0
57 2 9.0673828125 955 10 9 1.0
57 8 8.06640625 956 9 8 0.8888888888888888
57 3 9.06640625 956 10 9 1.0
58 3 8.06640625 956 9 8 0.8888888888888888
59 7 7.0634765625 959 8 7 0.7777777777777778
59 3 9.0595703125 963 10 9 1.0
59 4 9.05859375 964 10 9 1.0
60 7 6.05859375 964 7 6 0.6666666666666666
60 4 9.0576171875 965 10 9 1.0
61 4 9.0537109375 969 10 9 1.0
62 2 9.0537109375 969 10 9 1.0
62 3 9.052734375 970 10 9 1.0
62 4 9.0517578125 971 10 9 1.0
62 5 9.05078125 972 10 9 1.0
63 3 5.048828125 974 6 5 0.5555555555555556
64 6 7.0478515625 975 8 7 0.7777777777777778
64 2 9.0439453125 979 10 9 1.0
64 5 9.0419921875 981 10 9 1.0
65 6 7.041015625 982 8 7 0.7777777777777778
65 4 8.0400390625 983 9 8 0.8888888888888888
65 2 9.0390625 984 10 9 1.0
66 3 9.0380859375 985 10 9 1.0
67 3 9.03515625 988 10 9 1.0
67 8 8.03515625 988 9 8 0.8888888888888888
68 4 9.033203125 990 10 9 1.0
68 5 9.0322265625 991 10 9 1.0
68 6 8.0322265625 991 9 8 0.8888888888888888
69 2 8.0322265625 991 9 8 0.8888888888888888
70 2 9.0302734375 993 10 9 1.0
70 5 8.0302734375 993 9 8 0.8888888888888888
71 1 9.0302734375 993 10 9 1.0
71 6 7.0302734375 993 8 7 0.7777777777777778
72 3 9.029296875 994 10 9 1.0
73 4 8.029296875 994 9 8 0.8888888888888888
73 6 6.029296875 994 7 6 0.6666666666666666
73 5 8.0283203125 995 9 8 0.8888888888888888
73 3 9.0283203125 995 10 9 1.0
74 2 9.02734375 996 10 9 1.0
74 4 9.0263671875 997 10 9 1.0
74 7 7.0263671875 997 8 7 0.7777777777777778
75 4 7.0244140625 999 8 7 0.7777777777777778
76 3 9.0234375 1000 10 9 1.0
77 4 8.021484375 1002 9 8 0.8888888888888888
77 6 7.021484375 1002 8 7 0.7777777777777778
77 3 9.0205078125 1003 10 9 1.0
78 4 9.0205078125 1003 10 9 1.0
79 8 8.0205078125 1003 9 8 0.8888888888888888
79 3 9.01953125 1004 10 9 1.0
80 0 9.01953125 1004 10 9 1.0
81 2 9.0166015625 1007 10 9 1.0
82 5 8.0166015625 1007 9 8 0.8888888888888888
82 3 9.015625 1008 10 9 1.0
83 5 8.015625 1008 9 8 0.8888888888888888
83 3 9.015625 1008 10 9 1.0
84 4 9.015625 1008 10 9 1.0
84 7 6.015625 1008 7 6 0.6666666666666666
85 2 9.015625 1008 10 9 1.0
85 5 5.015625 1008 6 5 0.5555555555555556
85 4 7.015625 1008 8 7 0.7777777777777778
85 6 0.015625 1008 1 0 0.0
86 3 9.015625 1008 10 9 1.0
86 4 8.015625 1008 9 8 0.8888888888888888
