gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
103 5 0 1013 0 0 0.0
104 3 0 1013 0 0 0.0
104 2 3 1013 3 3 0.3
105 4 0 1014 0 0 0.0
105 3 4 1014 4 4 0.4
106 4 0 1015 0 0 0.0
107 5 0 1016 0 0 0.0
107 3 1 1016 1 1 0.1
108 4 0 1016 0 0 0.0
108 2 2 1016 2 2 0.2
108 3 1 1016 1 1 0.1
109 3 0 1016 0 0 0.0
110 3 3 1016 3 3 0.3
110 2 5 1016 5 5 0.5
110 4 0 1016 0 0 0.0
111 2 1 1017 1 1 0.1
111 4 0 1018 0 0 0.0
112 2 3 1018 3 3 0.3
112 4 0 1018 0 0 0.0
113 5 0 1019 0 0 0.0
113 4 2 1019 2 2 0.2
113 2 4 1019 4 4 0.4
114 3 0 1019 0 0 0.0
115 4 0 1019 0 0 0.0
116 5 0 1019 0 0 0.0
116 2 4 1019 4 4 0.4
117 4 0 1019 0 0 0.0
117 2 4 1019 4 4 0.4
118 2 2 1019 2 2 0.2
118 3 0 1019 0 0 0.0
119 3 0 1019 0 0 0.0
119 2 1 1019 1 1 0.1
120 3 2 1019 2 2 0.2
120 5 0 1019 0 0 0.0
121 3 0 1019 0 0 0.0
121 2 2 1019 2 2 0.2
122 4 1 1019 1 1 0.1
122 3 4 1019 4 4 0.4
122 7 0 1019 0 0 0.0
123 4 0 1019 0 0 0.0
123 3 3 1019 3 3 0.3
124 4 0 1019 0 0 0.0
124 2 4 1019 4 4 0.4
124 3 1 1019 1 1 0.1
125 3 2 1019 2 2 0.2
125 5 0 1019 0 0 0.0
125 1 6 1019 6 6 0.6
125 4 1 1019 1 1 0.1
126 4 0 1019 0 0 0.0
127 5 0 1019 0 0 0.0
127 2 2 1019 2 2 0.2
128 3 0 1019 0 0 0.0
129 3 1 1019 1 1 0.1
129 4 0 1020 0 0 0.0
129 2 2 1020 2 2 0.2
130 5 0 1020 0 0 0.0
130 4 1 1020 1 1 0.1
131 4 1 1020 1 1 0.1
131 3 2 1020 2 2 0.2
131 6 0 1020 0 0 0.0
132 6 0 1020 0 0 0.0
132 2 1 1021 1 1 0.1
133 3 0 1021 0 0 0.0
134 4 0 1021 0 0 0.0
134 2 4 1022 4 4 0.4
134 3 2 1022 2 2 0.2
135 6 0 1022 0 0 0.0
135 3 1 1022 1 1 0.1
136 3 0 1022 0 0 0.0
137 4 0 1022 0 0 0.0
138 4 0 1022 0 0 0.0
139 2 5 1023 5 5 0.5
139 3 1 1023 1 1 0.1
139 5 0 1023 0 0 0.0
140 4 1 1023 1 1 0.1
140 5 0 1023 0 0 0.0
141 6 0 1023 0 0 0.0
141 3 2 1023 2 2 0.2
141 4 1 1023 1 1 0.1
141 2 3 1023 3 3 0.3
142 4 0 1023 0 0 0.0
143 3 0 1024 0 0 0.0
144 2 0 1024 0 0 0.0
145 3 1 1024 1 1 0.1
145 4 0 1024 0 0 0.0
145 2 2 1024 2 2 0.2
146 2 0 1024 0 0 0.0
147 3 1 1024 1 1 0.1
147 6 0 1024 0 0 0.0
148 4 0 1024 0 0 0.0
149 2 2 1024 2 2 0.2
149 5 0 1024 0 0 0.0
150 1 5 1024 5 5 0.5
150 2 0 1024 0 0 0.0
151 2 4 1024 4 4 0.4
151 4 0 1024 0 0 0.0
152 4 0 1024 0 0 0.0
152 2 3 1024 3 3 0.3
153 4 0 1024 0 0 0.0
153 3 3 1024 3 3 0.3
154 3 0 1024 0 0 0.0
155 2 4 1024 4 4 0.4
155 4 0 1024 0 0 0.0
156 3 0 1024 0 0 0.0
157 5 0 1024 0 0 0.0
157 2 1 1024 1 1 0.1
158 1 1 1024 1 1 0.1
158 3 0 1024 0 0 0.0
159 3 0 1024 0 0 0.0
159 2 1 1024 1 1 0.1
