gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
25 5 4 732 4 4 0.4
25 4 5 733 5 5 0.5
26 6 0 747 0 0 0.0
26 5 7 752 7 7 0.7
27 2 9 764 9 9 0.9
27 3 4 767 4 4 0.4
28 6 3 772 3 3 0.3
28 4 6 773 6 6 0.6
28 3 8 777 8 8 0.8
29 3 9 783 9 9 0.9
29 4 7 784 7 7 0.7
30 7 4 798 4 4 0.4
30 4 8 801 8 8 0.8
31 3 3 813 3 3 0.3
32 3 8 817 8 8 0.8
32 4 7 818 7 7 0.7
32 6 5 822 5 5 0.5
32 2 9 827 9 9 0.9
33 3 8 833 8 8 0.8
33 8 5 837 5 5 0.5
33 4 6 838 6 6 0.6
34 7 0 843 0 0 0.0
34 3 7 850 7 7 0.7
35 1 10 853 10 10 1.0
35 7 3 858 3 3 0.3
35 3 5 859 5 5 0.5
36 3 8 860 8 8 0.8
36 5 7 863 7 7 0.7
37 3 9 867 9 9 0.9
37 4 7 868 7 7 0.7
37 5 5 869 5 5 0.5
37 6 4 872 4 4 0.4
38 4 9 873 9 9 0.9
38 2 10 873 10 10 1.0
38 5 7 874 7 7 0.7
38 6 3 875 3 3 0.3
39 4 9 876 9 9 0.9
39 3 10 876 10 10 1.0
39 5 4 876 4 4 0.4
40 3 9 880 9 9 0.9
40 5 7 886 7 7 0.7
41 6 6 890 6 6 0.6
41 2 7 891 7 7 0.7
42 3 10 892 10 10 1.0
42 4 7 894 7 7 0.7
42 8 4 895 4 4 0.4
42 5 6 895 6 6 0.6
43 4 6 897 6 6 0.6
43 2 9 898 9 9 0.9
43 6 5 899 5 5 0.5
44 6 3 902 3 3 0.3
44 5 6 903 6 6 0.6
44 4 8 903 8 8 0.8
45 3 10 905 10 10 1.0
45 5 4 908 4 4 0.4
45 4 8 910 8 8 0.8
46 6 5 910 5 5 0.5
46 3 9 912 9 9 0.9
46 4 6 912 6 6 0.6
47 6 5 916 5 5 0.5
47 4 6 920 6 6 0.6
48 2 9 920 9 9 0.9
48 4 1 925 1 1 0.1
48 3 8 925 8 8 0.8
49 3 9 926 9 9 0.9
49 4 5 926 5 5 0.5
50 2 9 932 9 9 0.9
50 5 6 934 6 6 0.6
50 8 5 938 5 5 0.5
51 7 4 940 4 4 0.4
51 5 8 942 8 8 0.8
51 2 9 943 9 9 0.9
52 4 7 943 7 7 0.7
52 6 3 944 3 3 0.3
52 5 6 944 6 6 0.6
52 3 9 944 9 9 0.9
53 4 7 947 7 7 0.7
53 3 8 951 8 8 0.8
54 6 2 953 2 2 0.2
54 3 5 955 5 5 0.5
55 5 7 957 7 7 0.7
55 6 4 958 4 4 0.4
55 3 9 961 9 9 0.9
56 6 5 962 5 5 0.5
56 2 7 962 7 7 0.7
56 5 6 962 6 6 0.6
57 2 10 962 10 10 1.0
57 4 6 965 6 6 0.6
57 3 8 965 8 8 0.8
58 2 8 968 8 8 0.8
58 3 0 969 0 0 0.0
59 5 0 969 0 0 0.0
59 3 5 971 5 5 0.5
59 2 10 973 10 10 1.0
60 4 2 973 2 2 0.2
61 3 9 976 9 9 0.9
61 5 5 977 5 5 0.5
61 6 3 977 3 3 0.3
62 3 10 979 10 10 1.0
62 4 6 979 6 6 0.6
62 8 5 980 5 5 0.5
63 7 4 982 4 4 0.4
63 4 5 983 5 5 0.5
63 3 10 983 10 10 1.0
64 3 9 985 9 9 0.9
64 6 5 988 5 5 0.5
64 4 7 988 7 7 0.7
65 3 7 989 7 7 0.7
65 2 8 989 8 8 0.8
65 5 2 989 2 2 0.2
66 2 8 990 8 8 0.8
67 3 9 993 9 9 0.9
67 4 6 994 6 6 0.6
68 3 10 994 10 10 1.0
68 5 4 994 4 4 0.4
69 2 8 994 8 8 0.8
69 4 6 994 6 6 0.6
70 4 7 994 7 7 0.7
70 5 2 997 2 2 0.2
71 3 9 997 9 9 0.9
71 4 7 997 7 7 0.7
71 6 6 997 6 6 0.6
72 5 4 997 4 4 0.4
72 2 7 999 7 7 0.7
73 6 3 999 3 3 0.3
73 2 10 999 10 10 1.0
73 5 7 999 7 7 0.7
73 4 8 1000 8 8 0.8
74 3 7 1000 7 7 0.7
74 7 3 1000 3 3 0.3
75 1 10 1001 10 10 1.0
75 5 7 1001 7 7 0.7
75 6 2 1001 2 2 0.2
75 3 8 1001 8 8 0.8
76 5 3 1003 3 3 0.3
76 4 5 1003 5 5 0.5
77 6 5 1003 5 5 0.5
77 9 4 1003 4 4 0.4
77 3 7 1004 7 7 0.7
78 4 3 1004 3 3 0.3
78 2 10 1004 10 10 1.0
79 1 6 1006 6 6 0.6
79 5 3 1007 3 3 0.3
80 6 6 1007 6 6 0.6
80 4 8 1007 8 8 0.8
80 3 10 1007 10 10 1.0
81 6 6 1007 6 6 0.6
81 8 3 1007 3 3 0.3
81 3 7 1007 7 7 0.7
82 4 7 1007 7 7 0.7
82 8 3 1007 3 3 0.3
82 2 9 1007 9 9 0.9
83 4 4 1007 4 4 0.4
83 3 10 1007 10 10 1.0
84 2 7 1007 7 7 0.7
84 4 5 1007 5 5 0.5
85 6 6 1007 6 6 0.6
85 5 7 1007 7 7 0.7
85 2 10 1009 10 10 1.0
85 4 8 1009 8 8 0.8
86 6 5 1010 5 5 0.5
86 3 9 1010 9 9 0.9
87 5 6 1010 6 6 0.6
87 2 10 1010 10 10 1.0
88 5 5 1010 5 5 0.5
88 4 8 1010 8 8 0.8
88 2 9 1010 9 9 0.9
89 2 9 1010 9 9 0.9
89 3 4 1010 4 4 0.4
89 4 3 1010 3 3 0.3
90 4 8 1010 8 8 0.8
90 7 3 1010 3 3 0.3
90 5 4 1011 4 4 0.4
91 3 6 1011 6 6 0.6
92 2 7 1011 7 7 0.7
92 4 6 1011 6 6 0.6
92 6 3 1011 3 3 0.3
93 4 6 1011 6 6 0.6
93 2 9 1011 9 9 0.9
93 6 5 1011 5 5 0.5
94 4 3 1011 3 3 0.3
94 2 9 1011 9 9 0.9
95 5 6 1013 6 6 0.6
95 4 8 1013 8 8 0.8
95 3 9 1014 9 9 0.9
96 4 7 1015 7 7 0.7
96 3 9 1015 9 9 0.9
96 7 6 1016 6 6 0.6
97 6 4 1016 4 4 0.4
97 3 9 1016 9 9 0.9
97 4 8 1016 8 8 0.8
98 3 5 1016 5 5 0.5
99 4 8 1016 8 8 0.8
99 6 4 1016 4 4 0.4
99 1 10 1016 10 10 1.0
99 5 5 1016 5 5 0.5
100 1 8 1016 8 8 0.8
100 4 4 1016 4 4 0.4
101 1 10 1016 10 10 1.0
101 3 8 1016 8 8 0.8
101 5 7 1016 7 7 0.7
102 7 3 1016 3 3 0.3
102 3 5 1016 5 5 0.5
103 2 7 1016 7 7 0.7
103 5 0 1016 0 0 0.0
103 4 6 1016 6 6 0.6
104 3 7 1016 7 7 0.7
104 5 3 1016 3 3 0.3
105 6 3 1016 3 3 0.3
105 3 8 1016 8 8 0.8
105 5 5 1016 5 5 0.5
106 4 7 1016 7 7 0.7
106 3 8 1016 8 8 0.8
106 6 6 1016 6 6 0.6
107 4 0 1016 0 0 0.0
108 5 6 1016 6 6 0.6
108 4 7 1016 7 7 0.7
108 6 0 1017 0 0 0.0
109 3 9 1017 9 9 0.9
109 5 2 1017 2 2 0.2
109 4 8 1017 8 8 0.8
110 3 8 1017 8 8 0.8
110 2 9 1018 9 9 0.9
111 3 5 1019 5 5 0.5
112 3 6 1019 6 6 0.6
112 8 3 1019 3 3 0.3
113 7 2 1019 2 2 0.2
113 5 7 1019 7 7 0.7
113 3 8 1019 8 8 0.8
114 5 5 1019 5 5 0.5
114 3 6 1019 6 6 0.6
115 3 7 1019 7 7 0.7
115 7 4 1019 4 4 0.4
115 6 5 1019 5 5 0.5
115 4 6 1020 6 6 0.6
115 2 10 1020 10 10 1.0
116 7 3 1021 3 3 0.3
116 4 7 1021 7 7 0.7
116 3 9 1021 9 9 0.9
117 4 3 1022 3 3 0.3
118 4 6 1022 6 6 0.6
118 6 5 1022 5 5 0.5
118 3 9 1022 9 9 0.9
118 9 4 1022 4 4 0.4
119 6 4 1022 4 4 0.4
119 4 7 1022 7 7 0.7
119 1 10 1022 10 10 1.0
119 3 9 1022 9 9 0.9
120 5 5 1022 5 5 0.5
120 2 10 1022 10 10 1.0
120 4 6 1022 6 6 0.6
121 4 8 1022 8 8 0.8
121 6 6 1022 6 6 0.6
121 7 5 1022 5 5 0.5
122 6 4 1022 4 4 0.4
122 3 8 1022 8 8 0.8
122 5 5 1022 5 5 0.5
123 2 7 1022 7 7 0.7
123 6 1 1022 1 1 0.1
124 5 3 1022 3 3 0.3
124 4 6 1022 6 6 0.6
124 3 9 1022 9 9 0.9
125 4 4 1022 4 4 0.4
125 3 7 1022 7 7 0.7
126 3 7 1022 7 7 0.7
127 4 9 1022 9 9 0.9
127 5 4 1022 4 4 0.4
127 3 10 1022 10 10 1.0
128 2 10 1022 10 10 1.0
128 7 4 1022 4 4 0.4
128 6 5 1022 5 5 0.5
128 5 6 1022 6 6 0.6
128 4 8 1022 8 8 0.8
129 6 0 1022 0 0 0.0
129 5 4 1022 4 4 0.4
129 3 6 1022 6 6 0.6
130 2 7 1022 7 7 0.7
130 3 4 1022 4 4 0.4
131 2 10 1022 10 10 1.0
131 3 5 1022 5 5 0.5
132 6 4 1022 4 4 0.4
132 3 6 1022 6 6 0.6
133 3 9 1022 9 9 0.9
133 5 5 1022 5 5 0.5
133 4 7 1022 7 7 0.7
134 6 6 1022 6 6 0.6
134 3 7 1022 7 7 0.7
134 7 4 1022 4 4 0.4
135 2 9 1022 9 9 0.9
135 5 2 1022 2 2 0.2
135 4 6 1022 6 6 0.6
136 3 8 1022 8 8 0.8
136 2 9 1022 9 9 0.9
136 5 5 1023 5 5 0.5
137 6 7 1023 7 7 0.7
137 3 8 1023 8 8 0.8
138 3 3 1023 3 3 0.3
139 3 10 1023 10 10 1.0
139 5 5 1023 5 5 0.5
139 4 7 1023 7 7 0.7
140 6 3 1023 3 3 0.3
140 3 10 1023 10 10 1.0
140 4 8 1023 8 8 0.8
141 5 8 1023 8 8 0.8
141 1 9 1023 9 9 0.9
141 8 5 1023 5 5 0.5
142 6 3 1023 3 3 0.3
142 3 8 1023 8 8 0.8
143 4 6 1023 6 6 0.6
143 5 2 1023 2 2 0.2
143 2 10 1023 10 10 1.0
144 5 5 1023 5 5 0.5
144 4 7 1023 7 7 0.7
144 2 8 1023 8 8 0.8
145 3 3 1023 3 3 0.3
146 3 7 1023 7 7 0.7
146 6 3 1023 3 3 0.3
147 1 9 1023 9 9 0.9
147 4 5 1023 5 5 0.5
147 6 4 1023 4 4 0.4
148 5 5 1023 5 5 0.5
148 3 7 1023 7 7 0.7
149 5 6 1023 6 6 0.6
149 4 8 1023 8 8 0.8
149 6 4 1023 4 4 0.4
150 3 9 1023 9 9 0.9
150 4 8 1024 8 8 0.8
150 5 6 1024 6 6 0.6
151 2 8 1024 8 8 0.8
151 4 3 1024 3 3 0.3
152 5 4 1024 4 4 0.4
152 7 1 1024 1 1 0.1
153 3 7 1024 7 7 0.7
153 6 6 1024 6 6 0.6
153 7 4 1024 4 4 0.4
154 1 9 1024 9 9 0.9
154 2 5 1024 5 5 0.5
155 5 8 1024 8 8 0.8
155 8 4 1024 4 4 0.4
155 3 9 1024 9 9 0.9
155 7 6 1024 6 6 0.6
156 3 9 1024 9 9 0.9
156 4 8 1024 8 8 0.8
156 0 10 1024 10 10 1.0
156 6 4 1024 4 4 0.4
157 4 8 1024 8 8 0.8
157 3 9 1024 9 9 0.9
157 6 4 1024 4 4 0.4
157 1 10 1024 10 10 1.0
158 2 9 1024 9 9 0.9
158 3 7 1024 7 7 0.7
158 4 6 1024 6 6 0.6
159 2 9 1024 9 9 0.9
159 6 2 1024 2 2 0.2
159 3 6 1024 6 6 0.6
160 5 0 1024 0 0 0.0
160 3 7 1024 7 7 0.7
160 2 9 1024 9 9 0.9
161 3 8 1024 8 8 0.8
161 4 5 1024 5 5 0.5
161 2 9 1024 9 9 0.9
162 5 8 1024 8 8 0.8
162 6 7 1024 7 7 0.7
162 2 9 1024 9 9 0.9
163 7 5 1024 5 5 0.5
163 9 4 1024 4 4 0.4
163 3 9 1024 9 9 0.9
163 4 6 1024 6 6 0.6
164 3 9 1024 9 9 0.9
164 5 7 1024 7 7 0.7
164 6 6 1024 6 6 0.6
165 5 4 1024 4 4 0.4
165 3 9 1024 9 9 0.9
166 6 5 1024 5 5 0.5
166 2 8 1024 8 8 0.8
167 6 3 1024 3 3 0.3
167 5 4 1024 4 4 0.4
168 2 8 1024 8 8 0.8
168 5 6 1024 6 6 0.6
169 5 6 1024 6 6 0.6
169 7 5 1024 5 5 0.5
169 1 9 1024 9 9 0.9
169 3 7 1024 7 7 0.7
170 3 9 1024 9 9 0.9
170 1 10 1024 10 10 1.0
170 5 8 1024 8 8 0.8
170 7 5 1024 5 5 0.5
171 5 8 1024 8 8 0.8
171 2 10 1024 10 10 1.0
171 3 9 1024 9 9 0.9
172 4 6 1024 6 6 0.6
172 3 10 1024 10 10 1.0
173 4 7 1024 7 7 0.7
173 5 3 1024 3 3 0.3
174 3 9 1024 9 9 0.9
174 4 5 1024 5 5 0.5
175 7 4 1024 4 4 0.4
175 4 7 1024 7 7 0.7
175 5 6 1024 6 6 0.6
175 3 10 1024 10 10 1.0
176 5 3 1024 3 3 0.3
176 2 7 1024 7 7 0.7
177 1 10 1024 10 10 1.0
177 6 3 1024 3 3 0.3
177 3 4 1024 4 4 0.4
178 5 5 1024 5 5 0.5
178 4 7 1024 7 7 0.7
178 2 9 1024 9 9 0.9
179 3 5 1024 5 5 0.5
179 7 3 1024 3 3 0.3
180 3 5 1024 5 5 0.5
180 2 9 1024 9 9 0.9
180 5 4 1024 4 4 0.4
181 8 3 1024 3 3 0.3
181 4 7 1024 7 7 0.7
181 3 8 1024 8 8 0.8
182 6 5 1024 5 5 0.5
182 1 9 1024 9 9 0.9
182 4 7 1024 7 7 0.7
182 5 6 1024 6 6 0.6
183 3 7 1024 7 7 0.7
183 2 10 1024 10 10 1.0
183 6 4 1024 4 4 0.4
184 2 8 1024 8 8 0.8
184 6 6 1024 6 6 0.6
185 2 10 1024 10 10 1.0
185 3 8 1024 8 8 0.8
186 3 8 1024 8 8 0.8
186 6 6 1024 6 6 0.6
186 5 7 1024 7 7 0.7
187 8 4 1024 4 4 0.4
187 7 7 1024 7 7 0.7
187 3 8 1024 8 8 0.8
187 1 10 1024 10 10 1.0
188 5 4 1024 4 4 0.4
188 1 10 1024 10 10 1.0
188 4 9 1024 9 9 0.9
189 3 8 1024 8 8 0.8
189 6 5 1024 5 5 0.5
189 2 10 1024 10 10 1.0
189 7 3 1024 3 3 0.3
190 5 5 1024 5 5 0.5
190 4 6 1024 6 6 0.6
190 3 8 1024 8 8 0.8
191 3 10 1024 10 10 1.0
191 4 6 1024 6 6 0.6
191 6 3 1024 3 3 0.3
192 3 9 1024 9 9 0.9
192 4 6 1024 6 6 0.6
193 4 5 1024 5 5 0.5
193 1 9 1024 9 9 0.9
194 5 6 1024 6 6 0.6
194 3 7 1024 7 7 0.7
194 6 5 1024 5 5 0.5
195 1 10 1024 10 10 1.0
195 5 6 1024 6 6 0.6
195 4 8 1024 8 8 0.8
196 2 0 1024 0 0 0.0
197 5 7 1024 7 7 0.7
197 6 5 1024 5 5 0.5
197 2 10 1024 10 10 1.0
198 3 7 1024 7 7 0.7
198 8 2 1024 2 2 0.2
198 4 5 1024 5 5 0.5
199 4 6 1024 6 6 0.6
199 3 10 1024 10 10 1.0
200 4 5 1024 5 5 0.5
200 5 4 1024 4 4 0.4
200 3 8 1024 8 8 0.8
201 1 5 1024 5 5 0.5
202 4 3 1024 3 3 0.3
203 4 6 1024 6 6 0.6
203 7 5 1024 5 5 0.5
203 3 8 1024 8 8 0.8
204 4 8 1024 8 8 0.8
204 8 3 1024 3 3 0.3
204 5 6 1024 6 6 0.6
205 4 3 1024 3 3 0.3
206 2 10 1024 10 10 1.0
206 4 9 1024 9 9 0.9
206 5 3 1024 3 3 0.3
207 2 10 1024 10 10 1.0
207 5 7 1024 7 7 0.7
207 4 8 1024 8 8 0.8
207 3 9 1024 9 9 0.9
207 6 3 1024 3 3 0.3
208 4 4 1024 4 4 0.4
208 2 10 1024 10 10 1.0
209 5 3 1024 3 3 0.3
209 3 7 1024 7 7 0.7
210 6 2 1024 2 2 0.2
210 5 6 1024 6 6 0.6
210 3 7 1024 7 7 0.7
211 9 7 1024 7 7 0.7
211 5 8 1024 8 8 0.8
211 2 9 1024 9 9 0.9
212 4 6 1024 6 6 0.6
212 6 3 1024 3 3 0.3
213 7 3 1024 3 3 0.3
213 4 5 1024 5 5 0.5
214 6 0 1024 0 0 0.0
214 4 6 1024 6 6 0.6
215 5 4 1024 4 4 0.4
215 3 9 1024 9 9 0.9
216 4 5 1024 5 5 0.5
216 3 7 1024 7 7 0.7
216 7 4 1024 4 4 0.4
216 0 10 1024 10 10 1.0
217 6 5 1024 5 5 0.5
217 2 9 1024 9 9 0.9
218 6 4 1024 4 4 0.4
218 5 7 1024 7 7 0.7
218 4 9 1024 9 9 0.9
218 3 10 1024 10 10 1.0
219 8 6 1024 6 6 0.6
219 2 9 1024 9 9 0.9
219 3 7 1024 7 7 0.7
220 2 8 1024 8 8 0.8
220 4 5 1024 5 5 0.5
221 1 9 1024 9 9 0.9
221 4 7 1024 7 7 0.7
221 5 6 1024 6 6 0.6
222 3 10 1024 10 10 1.0
222 4 6 1024 6 6 0.6
222 5 0 1024 0 0 0.0
223 6 2 1024 2 2 0.2
223 5 5 1024 5 5 0.5
223 2 8 1024 8 8 0.8
224 6 5 1024 5 5 0.5
224 3 8 1024 8 8 0.8
225 3 6 1024 6 6 0.6
225 6 3 1024 3 3 0.3
225 2 9 1024 9 9 0.9
226 2 10 1024 10 10 1.0
226 4 0 1024 0 0 0.0
227 4 7 1024 7 7 0.7
227 2 8 1024 8 8 0.8
227 5 6 1024 6 6 0.6
227 6 2 1024 2 2 0.2
228 2 10 1024 10 10 1.0
228 4 7 1024 7 7 0.7
229 3 6 1024 6 6 0.6
229 6 4 1024 4 4 0.4
230 2 8 1024 8 8 0.8
230 3 7 1024 7 7 0.7
230 5 6 1024 6 6 0.6
231 5 3 1024 3 3 0.3
231 4 7 1024 7 7 0.7
231 6 1 1024 1 1 0.1
232 4 4 1024 4 4 0.4
232 3 6 1024 6 6 0.6
233 6 6 1024 6 6 0.6
233 5 7 1024 7 7 0.7
233 4 8 1024 8 8 0.8
233 3 10 1024 10 10 1.0
233 7 5 1024 5 5 0.5
234 6 7 1024 7 7 0.7
234 7 5 1024 5 5 0.5
234 3 8 1024 8 8 0.8
235 3 8 1024 8 8 0.8
235 6 5 1024 5 5 0.5
236 2 8 1024 8 8 0.8
236 5 1 1024 1 1 0.1
236 4 6 1024 6 6 0.6
237 4 4 1024 4 4 0.4
237 8 3 1024 3 3 0.3
238 6 2 1024 2 2 0.2
238 3 10 1024 10 10 1.0
238 5 7 1024 7 7 0.7
238 4 8 1024 8 8 0.8
239 7 5 1024 5 5 0.5
239 4 7 1024 7 7 0.7
239 6 6 1024 6 6 0.6
240 5 6 1024 6 6 0.6
240 6 5 1024 5 5 0.5
240 3 7 1024 7 7 0.7
240 1 10 1024 10 10 1.0
241 4 7 1024 7 7 0.7
241 3 9 1024 9 9 0.9
242 5 7 1024 7 7 0.7
242 3 8 1024 8 8 0.8
242 7 5 1024 5 5 0.5
242 6 6 1024 6 6 0.6
243 4 8 1024 8 8 0.8
243 5 2 1024 2 2 0.2
244 3 9 1024 9 9 0.9
244 4 1 1024 1 1 0.1
245 3 7 1024 7 7 0.7
245 0 10 1024 10 10 1.0
246 4 6 1024 6 6 0.6
246 3 8 1024 8 8 0.8
247 1 10 1024 10 10 1.0
247 6 3 1024 3 3 0.3
247 4 5 1024 5 5 0.5
248 5 5 1024 5 5 0.5
248 3 8 1024 8 8 0.8
249 2 8 1024 8 8 0.8
249 3 7 1024 7 7 0.7
249 4 0 1024 0 0 0.0
250 4 6 1024 6 6 0.6
250 3 7 1024 7 7 0.7
251 6 4 1024 4 4 0.4
251 1 9 1024 9 9 0.9
251 5 6 1024 6 6 0.6
252 7 2 1024 2 2 0.2
252 6 5 1024 5 5 0.5
252 3 6 1024 6 6 0.6
253 6 5 1024 5 5 0.5
253 2 10 1024 10 10 1.0
253 4 6 1024 6 6 0.6
254 5 6 1024 6 6 0.6
254 6 5 1024 5 5 0.5
254 4 7 1024 7 7 0.7
254 3 10 1024 10 10 1.0
255 7 6 1024 6 6 0.6
255 2 7 1024 7 7 0.7
256 5 4 1024 4 4 0.4
256 2 9 1024 9 9 0.9
257 6 7 1024 7 7 0.7
257 7 6 1024 6 6 0.6
257 4 9 1024 9 9 0.9
257 5 8 1024 8 8 0.8
258 2 9 1024 9 9 0.9
258 5 5 1024 5 5 0.5
258 3 7 1024 7 7 0.7
259 4 7 1024 7 7 0.7
259 5 6 1024 6 6 0.6
260 2 7 1024 7 7 0.7
260 6 5 1024 5 5 0.5
260 5 6 1024 6 6 0.6
261 9 4 1024 4 4 0.4
261 5 6 1024 6 6 0.6
261 7 5 1024 5 5 0.5
261 4 7 1024 7 7 0.7
261 3 9 1024 9 9 0.9
262 3 8 1024 8 8 0.8
262 4 7 1024 7 7 0.7
262 10 0 1024 0 0 0.0
263 4 4 1024 4 4 0.4
263 6 3 1024 3 3 0.3
264 5 3 1024 3 3 0.3
264 3 10 1024 10 10 1.0
264 4 6 1024 6 6 0.6
265 4 3 1024 3 3 0.3
266 5 2 1024 2 2 0.2
267 6 5 1024 5 5 0.5
267 5 6 1024 6 6 0.6
267 2 8 1024 8 8 0.8
268 6 5 1024 5 5 0.5
268 8 3 1024 3 3 0.3
268 5 7 1024 7 7 0.7
268 2 10 1024 10 10 1.0
269 4 5 1024 5 5 0.5
269 3 10 1024 10 10 1.0
270 4 5 1024 5 5 0.5
270 2 9 1024 9 9 0.9
271 3 8 1024 8 8 0.8
271 0 10 1024 10 10 1.0
271 5 6 1024 6 6 0.6
271 7 5 1024 5 5 0.5
272 7 3 1024 3 3 0.3
272 4 6 1024 6 6 0.6
273 3 6 1024 6 6 0.6
273 1 9 1024 9 9 0.9
274 4 5 1024 5 5 0.5
274 6 3 1024 3 3 0.3
275 4 7 1024 7 7 0.7
275 6 6 1024 6 6 0.6
275 2 8 1024 8 8 0.8
276 4 6 1024 6 6 0.6
276 7 2 1024 2 2 0.2
276 3 7 1024 7 7 0.7
276 6 3 1024 3 3 0.3
277 4 5 1024 5 5 0.5
277 5 2 1024 2 2 0.2
277 3 8 1024 8 8 0.8
278 3 10 1024 10 10 1.0
278 5 5 1024 5 5 0.5
278 4 6 1024 6 6 0.6
278 7 4 1024 4 4 0.4
279 2 9 1024 9 9 0.9
279 5 0 1024 0 0 0.0
280 4 6 1024 6 6 0.6
280 2 9 1024 9 9 0.9
281 6 4 1024 4 4 0.4
281 5 6 1024 6 6 0.6
281 7 0 1024 0 0 0.0
281 2 8 1024 8 8 0.8
282 3 8 1024 8 8 0.8
282 4 0 1024 0 0 0.0
283 2 10 1024 10 10 1.0
283 5 4 1024 4 4 0.4
284 4 7 1024 7 7 0.7
284 1 10 1024 10 10 1.0
284 6 6 1024 6 6 0.6
285 5 9 1024 9 9 0.9
285 2 10 1024 10 10 1.0
285 6 4 1024 4 4 0.4
286 4 7 1024 7 7 0.7
286 2 8 1024 8 8 0.8
286 9 3 1024 3 3 0.3
287 3 9 1024 9 9 0.9
287 5 6 1024 6 6 0.6
287 2 10 1024 10 10 1.0
287 4 8 1024 8 8 0.8
288 6 5 1024 5 5 0.5
288 4 6 1024 6 6 0.6
289 3 9 1024 9 9 0.9
289 6 3 1024 3 3 0.3
289 5 4 1024 4 4 0.4
290 4 0 1024 0 0 0.0
291 3 7 1024 7 7 0.7
291 5 6 1024 6 6 0.6
291 2 9 1024 9 9 0.9
292 3 7 1024 7 7 0.7
292 2 10 1024 10 10 1.0
292 4 3 1024 3 3 0.3
293 5 8 1024 8 8 0.8
293 6 7 1024 7 7 0.7
294 4 4 1024 4 4 0.4
294 3 8 1024 8 8 0.8
294 2 9 1024 9 9 0.9
295 6 5 1024 5 5 0.5
295 3 9 1024 9 9 0.9
295 4 6 1024 6 6 0.6
296 6 3 1024 3 3 0.3
296 3 8 1024 8 8 0.8
296 5 6 1024 6 6 0.6
296 2 10 1024 10 10 1.0
297 4 4 1024 4 4 0.4
297 3 8 1024 8 8 0.8
297 6 3 1024 3 3 0.3
298 2 4 1024 4 4 0.4
298 7 3 1024 3 3 0.3
299 4 6 1024 6 6 0.6
299 2 10 1024 10 10 1.0
299 8 5 1024 5 5 0.5
300 7 6 1024 6 6 0.6
300 6 7 1024 7 7 0.7
300 2 9 1024 9 9 0.9
301 3 8 1024 8 8 0.8
301 5 6 1024 6 6 0.6
302 5 2 1024 2 2 0.2
302 3 6 1024 6 6 0.6
303 3 6 1024 6 6 0.6
303 4 0 1024 0 0 0.0
304 7 6 1024 6 6 0.6
304 4 9 1024 9 9 0.9
304 2 10 1024 10 10 1.0
304 6 7 1024 7 7 0.7
305 3 6 1024 6 6 0.6
306 4 6 1024 6 6 0.6
306 6 5 1024 5 5 0.5
306 2 10 1024 10 10 1.0
307 6 6 1024 6 6 0.6
307 7 4 1024 4 4 0.4
307 3 7 1024 7 7 0.7
308 3 8 1024 8 8 0.8
308 7 5 1024 5 5 0.5
308 5 7 1024 7 7 0.7
309 3 9 1024 9 9 0.9
309 4 4 1024 4 4 0.4
310 7 4 1024 4 4 0.4
310 5 6 1024 6 6 0.6
310 2 8 1024 8 8 0.8
311 6 6 1024 6 6 0.6
311 3 8 1024 8 8 0.8
