gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
77 5 0 1002 0 0 0.0
77 2 1 1002 1 1 0.1
78 2 3 1003 3 3 0.3
78 3 0 1004 0 0 0.0
79 3 0 1004 0 0 0.0
80 2 3 1004 3 3 0.3
80 4 0 1004 0 0 0.0
80 1 4 1004 4 4 0.4
81 2 1 1004 1 1 0.1
81 4 0 1004 0 0 0.0
82 2 1 1004 1 1 0.1
82 3 0 1006 0 0 0.0
83 3 1 1006 1 1 0.1
83 1 4 1006 4 4 0.4
83 4 0 1006 0 0 0.0
84 4 1 1006 1 1 0.1
84 3 3 1006 3 3 0.3
84 5 0 1006 0 0 0.0
85 4 0 1008 0 0 0.0
86 3 0 1009 0 0 0.0
87 4 0 1010 0 0 0.0
87 3 3 1011 3 3 0.3
88 5 0 1011 0 0 0.0
88 4 1 1012 1 1 0.1
88 3 3 1012 3 3 0.3
89 3 2 1012 2 2 0.2
89 4 0 1012 0 0 0.0
90 2 1 1012 1 1 0.1
90 5 0 1013 0 0 0.0
91 5 0 1013 0 0 0.0
91 4 2 1013 2 2 0.2
92 5 0 1013 0 0 0.0
92 4 2 1013 2 2 0.2
93 4 0 1013 0 0 0.0
94 5 0 1013 0 0 0.0
94 2 1 1013 1 1 0.1
95 3 0 1013 0 0 0.0
96 3 0 1013 0 0 0.0
97 5 0 1014 0 0 0.0
97 3 3 1014 3 3 0.3
98 1 4 1014 4 4 0.4
98 4 3 1015 3 3 0.3
98 5 0 1015 0 0 0.0
99 4 0 1015 0 0 0.0
99 3 1 1015 1 1 0.1
100 4 0 1015 0 0 0.0
101 2 5 1015 5 5 0.5
101 3 0 1015 0 0 0.0
102 3 1 1015 1 1 0.1
102 5 0 1015 0 0 0.0
103 4 0 1015 0 0 0.0
104 2 1 1016 1 1 0.1
104 5 0 1016 0 0 0.0
105 5 0 1017 0 0 0.0
105 3 1 1017 1 1 0.1
106 5 0 1017 0 0 0.0
107 3 1 1017 1 1 0.1
107 4 0 1017 0 0 0.0
108 3 1 1017 1 1 0.1
108 4 0 1017 0 0 0.0
109 3 0 1017 0 0 0.0
110 5 0 1017 0 0 0.0
110 4 4 1017 4 4 0.4
110 1 6 1017 6 6 0.6
111 3 5 1018 5 5 0.5
111 4 0 1018 0 0 0.0
112 2 1 1018 1 1 0.1
112 4 0 1018 0 0 0.0
113 3 0 1019 0 0 0.0
114 4 0 1019 0 0 0.0
114 2 1 1019 1 1 0.1
115 4 0 1019 0 0 0.0
115 2 3 1019 3 3 0.3
116 5 0 1019 0 0 0.0
116 3 1 1019 1 1 0.1
117 4 0 1019 0 0 0.0
117 3 2 1021 2 2 0.2
118 2 0 1022 0 0 0.0
119 2 4 1022 4 4 0.4
119 5 1 1022 1 1 0.1
119 6 0 1022 0 0 0.0
119 3 2 1022 2 2 0.2
120 5 0 1022 0 0 0.0
120 4 1 1022 1 1 0.1
121 4 0 1022 0 0 0.0
122 3 1 1023 1 1 0.1
122 4 0 1023 0 0 0.0
123 3 4 1023 4 4 0.4
123 4 1 1023 1 1 0.1
123 6 0 1023 0 0 0.0
124 1 4 1023 4 4 0.4
124 3 0 1023 0 0 0.0
125 4 0 1023 0 0 0.0
125 3 1 1023 1 1 0.1
126 3 1 1023 1 1 0.1
126 4 0 1023 0 0 0.0
127 3 1 1023 1 1 0.1
127 4 0 1023 0 0 0.0
128 2 2 1023 2 2 0.2
128 5 0 1023 0 0 0.0
128 3 1 1023 1 1 0.1
129 4 1 1023 1 1 0.1
129 6 0 1023 0 0 0.0
129 2 5 1023 5 5 0.5
129 3 3 1023 3 3 0.3
130 5 0 1023 0 0 0.0
130 4 2 1023 2 2 0.2
131 4 0 1023 0 0 0.0
131 1 5 1023 5 5 0.5
132 3 1 1023 1 1 0.1
132 4 0 1023 0 0 0.0
133 2 0 1023 0 0 0.0
134 4 1 1023 1 1 0.1
134 5 0 1023 0 0 0.0
135 3 0 1023 0 0 0.0
136 3 0 1023 0 0 0.0
136 2 4 1023 4 4 0.4
136 1 6 1023 6 6 0.6
137 1 6 1023 6 6 0.6
137 3 0 1023 0 0 0.0
138 2 1 1023 1 1 0.1
138 5 0 1023 0 0 0.0
139 3 3 1023 3 3 0.3
139 4 0 1023 0 0 0.0
140 2 0 1023 0 0 0.0
141 3 1 1023 1 1 0.1
141 5 0 1023 0 0 0.0
142 3 0 1023 0 0 0.0
143 4 0 1023 0 0 0.0
143 3 1 1023 1 1 0.1
144 4 0 1023 0 0 0.0
144 2 5 1023 5 5 0.5
144 3 3 1023 3 3 0.3
145 4 1 1023 1 1 0.1
145 2 2 1023 2 2 0.2
145 5 0 1023 0 0 0.0
146 2 7 1023 7 7 0.7
146 3 2 1023 2 2 0.2
146 5 0 1023 0 0 0.0
147 3 0 1023 0 0 0.0
148 4 2 1023 2 2 0.2
148 5 0 1023 0 0 0.0
148 3 3 1023 3 3 0.3
149 3 0 1023 0 0 0.0
150 4 0 1023 0 0 0.0
150 2 2 1023 2 2 0.2
151 3 3 1023 3 3 0.3
151 4 0 1023 0 0 0.0
152 2 4 1023 4 4 0.4
152 4 0 1023 0 0 0.0
153 2 0 1023 0 0 0.0
154 5 0 1023 0 0 0.0
154 3 1 1023 1 1 0.1
155 3 5 1023 5 5 0.5
155 4 0 1023 0 0 0.0
156 4 0 1023 0 0 0.0
156 2 1 1023 1 1 0.1
157 6 0 1023 0 0 0.0
157 3 1 1023 1 1 0.1
158 2 0 1023 0 0 0.0
159 2 1 1023 1 1 0.1
159 4 0 1023 0 0 0.0
160 4 0 1023 0 0 0.0
160 3 1 1023 1 1 0.1
161 3 3 1023 3 3 0.3
161 2 5 1023 5 5 0.5
161 5 0 1023 0 0 0.0
162 3 1 1023 1 1 0.1
162 5 0 1023 0 0 0.0
163 3 1 1023 1 1 0.1
163 4 0 1023 0 0 0.0
164 2 3 1023 3 3 0.3
164 4 0 1023 0 0 0.0
164 3 1 1023 1 1 0.1
165 3 4 1023 4 4 0.4
165 4 1 1023 1 1 0.1
165 5 0 1023 0 0 0.0
166 3 1 1023 1 1 0.1
166 5 0 1023 0 0 0.0
167 1 7 1023 7 7 0.7
167 2 6 1023 6 6 0.6
167 5 0 1023 0 0 0.0
167 4 1 1023 1 1 0.1
168 2 0 1023 0 0 0.0
169 4 0 1023 0 0 0.0
169 3 1 1023 1 1 0.1
170 4 0 1024 0 0 0.0
170 1 5 1024 5 5 0.5
170 3 2 1024 2 2 0.2
171 2 0 1024 0 0 0.0
172 5 0 1024 0 0 0.0
172 3 3 1024 3 3 0.3
172 4 1 1024 1 1 0.1
173 5 0 1024 0 0 0.0
173 2 4 1024 4 4 0.4
173 3 1 1024 1 1 0.1
174 3 2 1024 2 2 0.2
174 4 0 1024 0 0 0.0
175 4 0 1024 0 0 0.0
176 4 1 1024 1 1 0.1
176 0 10 1024 10 10 1.0
176 5 0 1024 0 0 0.0
176 3 2 1024 2 2 0.2
177 2 4 1024 4 4 0.4
177 4 0 1024 0 0 0.0
177 3 3 1024 3 3 0.3
178 3 0 1024 0 0 0.0
179 1 5 1024 5 5 0.5
179 3 1 1024 1 1 0.1
179 6 0 1024 0 0 0.0
180 4 0 1024 0 0 0.0
181 2 1 1024 1 1 0.1
181 4 0 1024 0 0 0.0
182 4 0 1024 0 0 0.0
183 5 0 1024 0 0 0.0
183 1 1 1024 1 1 0.1
184 3 0 1024 0 0 0.0
184 1 6 1024 6 6 0.6
184 2 5 1024 5 5 0.5
185 4 0 1024 0 0 0.0
186 3 1 1024 1 1 0.1
186 6 0 1024 0 0 0.0
187 3 1 1024 1 1 0.1
187 5 0 1024 0 0 0.0
188 5 0 1024 0 0 0.0
188 3 1 1024 1 1 0.1
189 3 0 1024 0 0 0.0
190 4 0 1024 0 0 0.0
191 2 0 1024 0 0 0.0
192 4 0 1024 0 0 0.0
192 1 6 1024 6 6 0.6
193 4 0 1024 0 0 0.0
193 2 1 1024 1 1 0.1
194 3 0 1024 0 0 0.0
194 2 1 1024 1 1 0.1
195 3 1 1024 1 1 0.1
195 6 0 1024 0 0 0.0
196 4 0 1024 0 0 0.0
197 3 0 1024 0 0 0.0
198 5 0 1024 0 0 0.0
198 3 2 1024 2 2 0.2
198 4 1 1024 1 1 0.1
199 4 0 1024 0 0 0.0
199 2 4 1024 4 4 0.4
200 3 3 1024 3 3 0.3
200 4 1 1024 1 1 0.1
200 2 6 1024 6 6 0.6
200 5 0 1024 0 0 0.0
201 3 1 1024 1 1 0.1
201 4 0 1024 0 0 0.0
202 5 1 1024 1 1 0.1
202 7 0 1024 0 0 0.0
202 3 2 1024 2 2 0.2
202 2 5 1024 5 5 0.5
203 4 0 1024 0 0 0.0
204 5 0 1024 0 0 0.0
204 4 1 1024 1 1 0.1
205 3 0 1024 0 0 0.0
206 2 2 1024 2 2 0.2
206 4 0 1024 0 0 0.0
207 6 0 1024 0 0 0.0
207 5 2 1024 2 2 0.2
208 3 3 1024 3 3 0.3
208 4 0 1024 0 0 0.0
209 1 2 1024 2 2 0.2
209 5 0 1024 0 0 0.0
209 3 1 1024 1 1 0.1
210 3 2 1024 2 2 0.2
210 4 0 1024 0 0 0.0
211 3 0 1024 0 0 0.0
212 4 0 1024 0 0 0.0
212 3 1 1024 1 1 0.1
213 4 0 1024 0 0 0.0
214 4 0 1024 0 0 0.0
214 2 4 1024 4 4 0.4
214 3 1 1024 1 1 0.1
215 3 1 1024 1 1 0.1
215 6 0 1024 0 0 0.0
216 4 0 1024 0 0 0.0
216 3 1 1024 1 1 0.1
217 4 0 1024 0 0 0.0
217 3 3 1024 3 3 0.3
218 6 0 1024 0 0 0.0
218 5 2 1024 2 2 0.2
219 3 0 1024 0 0 0.0
220 5 0 1024 0 0 0.0
220 2 2 1024 2 2 0.2
221 6 0 1024 0 0 0.0
221 4 1 1024 1 1 0.1
222 4 0 1024 0 0 0.0
222 2 6 1024 6 6 0.6
222 3 1 1024 1 1 0.1
223 2 4 1024 4 4 0.4
223 3 0 1024 0 0 0.0
224 1 6 1024 6 6 0.6
224 3 0 1024 0 0 0.0
225 6 0 1024 0 0 0.0
225 2 1 1024 1 1 0.1
226 3 1 1024 1 1 0.1
226 4 0 1024 0 0 0.0
226 2 6 1024 6 6 0.6
227 5 0 1024 0 0 0.0
227 3 1 1024 1 1 0.1
227 2 2 1024 2 2 0.2
228 3 4 1024 4 4 0.4
228 7 0 1024 0 0 0.0
228 4 1 1024 1 1 0.1
229 3 0 1024 0 0 0.0
230 5 0 1024 0 0 0.0
230 2 4 1024 4 4 0.4
230 3 1 1024 1 1 0.1
231 6 0 1024 0 0 0.0
231 3 1 1024 1 1 0.1
231 0 10 1024 10 10 1.0
232 4 0 1024 0 0 0.0
233 4 0 1024 0 0 0.0
234 5 0 1024 0 0 0.0
234 3 2 1024 2 2 0.2
234 1 5 1024 5 5 0.5
235 4 0 1024 0 0 0.0
235 3 1 1024 1 1 0.1
236 4 1 1024 1 1 0.1
236 6 0 1024 0 0 0.0
237 4 0 1024 0 0 0.0
237 3 2 1024 2 2 0.2
238 2 1 1024 1 1 0.1
238 4 0 1024 0 0 0.0
239 4 0 1024 0 0 0.0
239 1 7 1024 7 7 0.7
239 3 1 1024 1 1 0.1
239 2 3 1024 3 3 0.3
240 4 0 1024 0 0 0.0
240 3 2 1024 2 2 0.2
241 5 0 1024 0 0 0.0
241 4 1 1024 1 1 0.1
242 2 1 1024 1 1 0.1
242 4 0 1024 0 0 0.0
243 3 0 1024 0 0 0.0
244 3 0 1024 0 0 0.0
245 3 1 1024 1 1 0.1
245 2 5 1024 5 5 0.5
245 4 0 1024 0 0 0.0
246 4 0 1024 0 0 0.0
247 2 1 1024 1 1 0.1
247 3 0 1024 0 0 0.0
248 3 0 1024 0 0 0.0
249 4 1 1024 1 1 0.1
249 5 0 1024 0 0 0.0
250 5 1 1024 1 1 0.1
250 6 0 1024 0 0 0.0
250 2 2 1024 2 2 0.2
251 2 1 1024 1 1 0.1
251 3 0 1024 0 0 0.0
252 4 0 1024 0 0 0.0
253 3 0 1024 0 0 0.0
254 4 0 1024 0 0 0.0
255 2 1 1024 1 1 0.1
255 3 0 1024 0 0 0.0
256 3 1 1024 1 1 0.1
256 4 0 1024 0 0 0.0
257 3 1 1024 1 1 0.1
257 5 0 1024 0 0 0.0
258 6 0 1024 0 0 0.0
258 2 1 1024 1 1 0.1
259 1 3 1024 3 3 0.3
259 3 0 1024 0 0 0.0
260 2 4 1024 4 4 0.4
260 4 0 1024 0 0 0.0
260 3 2 1024 2 2 0.2
261 4 0 1024 0 0 0.0
261 3 3 1024 3 3 0.3
262 3 0 1024 0 0 0.0
263 4 0 1024 0 0 0.0
263 3 1 1024 1 1 0.1
264 3 0 1024 0 0 0.0
265 6 0 1024 0 0 0.0
265 4 1 1024 1 1 0.1
266 3 2 1024 2 2 0.2
266 5 0 1024 0 0 0.0
266 4 1 1024 1 1 0.1
267 2 1 1024 1 1 0.1
267 6 0 1024 0 0 0.0
268 5 0 1024 0 0 0.0
268 3 1 1024 1 1 0.1
269 2 0 1024 0 0 0.0
270 3 2 1024 2 2 0.2
270 4 0 1024 0 0 0.0
271 5 0 1024 0 0 0.0
271 1 3 1024 3 3 0.3
272 5 0 1024 0 0 0.0
272 4 1 1024 1 1 0.1
272 3 2 1024 2 2 0.2
273 2 1 1024 1 1 0.1
273 1 3 1024 3 3 0.3
273 3 0 1024 0 0 0.0
274 1 4 1024 4 4 0.4
274 5 0 1024 0 0 0.0
274 3 1 1024 1 1 0.1
275 3 0 1024 0 0 0.0
276 4 0 1024 0 0 0.0
276 3 2 1024 2 2 0.2
277 3 1 1024 1 1 0.1
277 4 0 1024 0 0 0.0
278 4 1 1024 1 1 0.1
278 5 0 1024 0 0 0.0
279 1 2 1024 2 2 0.2
279 3 0 1024 0 0 0.0
280 6 0 1024 0 0 0.0
280 5 1 1024 1 1 0.1
280 2 2 1024 2 2 0.2
281 4 1 1024 1 1 0.1
281 5 0 1024 0 0 0.0
282 4 0 1024 0 0 0.0
283 4 0 1024 0 0 0.0
284 3 0 1024 0 0 0.0
284 2 2 1024 2 2 0.2
285 5 0 1024 0 0 0.0
285 2 1 1024 1 1 0.1
286 2 3 1024 3 3 0.3
286 3 0 1024 0 0 0.0
287 5 0 1024 0 0 0.0
287 2 1 1024 1 1 0.1
288 3 0 1024 0 0 0.0
289 4 0 1024 0 0 0.0
289 3 1 1024 1 1 0.1
290 2 0 1024 0 0 0.0
291 2 3 1024 3 3 0.3
291 4 0 1024 0 0 0.0
292 6 0 1024 0 0 0.0
292 3 2 1024 2 2 0.2
292 2 4 1024 4 4 0.4
292 5 1 1024 1 1 0.1
293 4 3 1024 3 3 0.3
293 5 0 1024 0 0 0.0
293 3 4 1024 4 4 0.4
294 4 0 1024 0 0 0.0
294 3 3 1024 3 3 0.3
295 2 1 1024 1 1 0.1
295 3 0 1024 0 0 0.0
296 3 0 1024 0 0 0.0
297 4 0 1024 0 0 0.0
298 2 0 1024 0 0 0.0
299 4 1 1024 1 1 0.1
299 5 0 1024 0 0 0.0
299 3 3 1024 3 3 0.3
300 4 0 1024 0 0 0.0
300 3 1 1024 1 1 0.1
301 4 0 1024 0 0 0.0
301 2 5 1024 5 5 0.5
302 4 0 1024 0 0 0.0
303 2 0 1024 0 0 0.0
304 2 4 1024 4 4 0.4
304 4 0 1024 0 0 0.0
304 3 3 1024 3 3 0.3
304 1 5 1024 5 5 0.5
305 2 6 1024 6 6 0.6
305 3 0 1024 0 0 0.0
306 3 1 1024 1 1 0.1
306 5 0 1024 0 0 0.0
307 1 3 1024 3 3 0.3
307 3 1 1024 1 1 0.1
307 4 0 1024 0 0 0.0
308 4 0 1024 0 0 0.0
308 3 2 1024 2 2 0.2
309 2 0 1024 0 0 0.0
310 2 1 1024 1 1 0.1
310 5 0 1024 0 0 0.0
311 2 4 1024 4 4 0.4
311 4 0 1024 0 0 0.0
312 4 0 1024 0 0 0.0
312 2 2 1024 2 2 0.2
313 1 0 1024 0 0 0.0
314 4 0 1024 0 0 0.0
314 2 1 1024 1 1 0.1
315 4 1 1024 1 1 0.1
315 5 0 1024 0 0 0.0
316 4 0 1024 0 0 0.0
316 3 2 1024 2 2 0.2
317 4 0 1024 0 0 0.0
317 3 1 1024 1 1 0.1
318 4 2 1024 2 2 0.2
318 5 0 1024 0 0 0.0
319 1 2 1024 2 2 0.2
319 6 0 1024 0 0 0.0
319 4 1 1024 1 1 0.1
320 3 0 1024 0 0 0.0
320 2 2 1024 2 2 0.2
321 5 0 1024 0 0 0.0
321 3 1 1024 1 1 0.1
322 4 0 1024 0 0 0.0
323 2 4 1024 4 4 0.4
323 4 0 1024 0 0 0.0
323 3 1 1024 1 1 0.1
324 0 10 1024 10 10 1.0
324 2 0 1024 0 0 0.0
325 4 0 1024 0 0 0.0
326 3 0 1024 0 0 0.0
327 6 0 1024 0 0 0.0
327 2 2 1024 2 2 0.2
327 4 1 1024 1 1 0.1
328 3 0 1024 0 0 0.0
328 1 2 1024 2 2 0.2
329 3 1 1024 1 1 0.1
329 5 0 1024 0 0 0.0
329 2 3 1024 3 3 0.3
330 5 0 1024 0 0 0.0
330 3 1 1024 1 1 0.1
331 5 0 1024 0 0 0.0
331 4 1 1024 1 1 0.1
332 2 4 1024 4 4 0.4
332 3 1 1024 1 1 0.1
332 5 0 1024 0 0 0.0
333 4 0 1024 0 0 0.0
334 3 1 1024 1 1 0.1
334 5 0 1024 0 0 0.0
335 5 0 1024 0 0 0.0
335 4 1 1024 1 1 0.1
336 3 0 1024 0 0 0.0
336 2 1 1024 1 1 0.1
337 3 0 1024 0 0 0.0
338 3 1 1024 1 1 0.1
338 4 0 1024 0 0 0.0
339 3 1 1024 1 1 0.1
339 4 0 1024 0 0 0.0
340 4 0 1024 0 0 0.0
341 5 0 1024 0 0 0.0
342 1 6 1024 6 6 0.6
342 4 0 1024 0 0 0.0
342 2 2 1024 2 2 0.2
343 4 0 1024 0 0 0.0
343 2 1 1024 1 1 0.1
344 4 0 1024 0 0 0.0
344 3 1 1024 1 1 0.1
345 3 1 1024 1 1 0.1
345 5 0 1024 0 0 0.0
346 4 1 1024 1 1 0.1
346 3 2 1024 2 2 0.2
346 5 0 1024 0 0 0.0
347 4 0 1024 0 0 0.0
347 3 1 1024 1 1 0.1
347 1 4 1024 4 4 0.4
348 5 0 1024 0 0 0.0
348 4 1 1024 1 1 0.1
348 2 2 1024 2 2 0.2
349 3 0 1024 0 0 0.0
350 2 2 1024 2 2 0.2
350 3 1 1024 1 1 0.1
350 4 0 1024 0 0 0.0
351 3 1 1024 1 1 0.1
351 6 0 1024 0 0 0.0
352 3 1 1024 1 1 0.1
352 2 2 1024 2 2 0.2
352 4 0 1024 0 0 0.0
353 4 0 1024 0 0 0.0
354 5 0 1024 0 0 0.0
354 2 1 1024 1 1 0.1
355 5 0 1024 0 0 0.0
355 3 1 1024 1 1 0.1
356 3 0 1024 0 0 0.0
357 3 2 1024 2 2 0.2
357 4 0 1024 0 0 0.0
357 2 4 1024 4 4 0.4
358 4 1 1024 1 1 0.1
358 6 0 1024 0 0 0.0
358 3 3 1024 3 3 0.3
359 2 0 1024 0 0 0.0
360 4 0 1024 0 0 0.0
361 4 0 1024 0 0 0.0
361 3 2 1024 2 2 0.2
362 5 0 1024 0 0 0.0
362 3 1 1024 1 1 0.1
363 2 3 1024 3 3 0.3
363 4 0 1024 0 0 0.0
364 1 2 1024 2 2 0.2
364 3 0 1024 0 0 0.0
365 4 0 1024 0 0 0.0
365 3 1 1024 1 1 0.1
366 5 0 1024 0 0 0.0
366 3 2 1024 2 2 0.2
367 2 4 1024 4 4 0.4
367 3 0 1024 0 0 0.0
368 6 0 1024 0 0 0.0
368 3 1 1024 1 1 0.1
369 3 0 1024 0 0 0.0
370 4 0 1024 0 0 0.0
370 2 1 1024 1 1 0.1
371 4 0 1024 0 0 0.0
372 3 1 1024 1 1 0.1
372 4 0 1024 0 0 0.0
373 3 3 1024 3 3 0.3
373 4 0 1024 0 0 0.0
374 4 0 1024 0 0 0.0
375 3 4 1024 4 4 0.4
375 5 0 1024 0 0 0.0
375 4 1 1024 1 1 0.1
376 5 0 1024 0 0 0.0
377 5 0 1024 0 0 0.0
377 3 1 1024 1 1 0.1
378 3 1 1024 1 1 0.1
378 4 0 1024 0 0 0.0
379 3 2 1024 2 2 0.2
379 4 0 1024 0 0 0.0
380 4 0 1024 0 0 0.0
380 3 2 1024 2 2 0.2
381 4 0 1024 0 0 0.0
382 3 1 1024 1 1 0.1
382 5 0 1024 0 0 0.0
382 2 2 1024 2 2 0.2
383 3 0 1024 0 0 0.0
384 2 0 1024 0 0 0.0
385 2 4 1024 4 4 0.4
385 3 0 1024 0 0 0.0
386 4 0 1024 0 0 0.0
387 4 0 1024 0 0 0.0
388 2 1 1024 1 1 0.1
388 5 0 1024 0 0 0.0
389 4 0 1024 0 0 0.0
389 2 2 1024 2 2 0.2
390 4 0 1024 0 0 0.0
390 3 2 1024 2 2 0.2
391 5 0 1024 0 0 0.0
391 4 2 1024 2 2 0.2
391 3 4 1024 4 4 0.4
392 3 1 1024 1 1 0.1
392 7 0 1024 0 0 0.0
393 4 0 1024 0 0 0.0
394 1 7 1024 7 7 0.7
394 2 4 1024 4 4 0.4
394 4 2 1024 2 2 0.2
394 5 0 1024 0 0 0.0
395 4 1 1024 1 1 0.1
395 6 0 1024 0 0 0.0
395 3 3 1024 3 3 0.3
396 4 0 1024 0 0 0.0
397 4 0 1024 0 0 0.0
398 3 0 1024 0 0 0.0
398 2 3 1024 3 3 0.3
399 5 0 1024 0 0 0.0
399 3 1 1024 1 1 0.1
400 4 0 1024 0 0 0.0
401 3 0 1024 0 0 0.0
402 3 0 1024 0 0 0.0
403 5 0 1024 0 0 0.0
403 3 1 1024 1 1 0.1
404 3 3 1024 3 3 0.3
404 4 1 1024 1 1 0.1
404 5 0 1024 0 0 0.0
404 1 5 1024 5 5 0.5
405 4 1 1024 1 1 0.1
405 5 0 1024 0 0 0.0
406 4 0 1024 0 0 0.0
407 2 3 1024 3 3 0.3
407 5 0 1024 0 0 0.0
407 4 1 1024 1 1 0.1
408 3 0 1024 0 0 0.0
409 2 0 1024 0 0 0.0
410 3 6 1024 6 6 0.6
410 4 0 1024 0 0 0.0
411 3 1 1024 1 1 0.1
411 2 5 1024 5 5 0.5
411 5 0 1024 0 0 0.0
412 2 5 1024 5 5 0.5
412 3 0 1024 0 0 0.0
413 3 0 1024 0 0 0.0
414 3 0 1024 0 0 0.0
415 7 0 1024 0 0 0.0
415 5 1 1024 1 1 0.1
415 1 5 1024 5 5 0.5
415 3 2 1024 2 2 0.2
416 1 1 1024 1 1 0.1
416 4 0 1024 0 0 0.0
417 1 4 1024 4 4 0.4
417 2 1 1024 1 1 0.1
417 3 0 1024 0 0 0.0
418 3 0 1024 0 0 0.0
419 3 0 1024 0 0 0.0
420 5 0 1024 0 0 0.0
420 3 1 1024 1 1 0.1
421 3 0 1024 0 0 0.0
422 4 0 1024 0 0 0.0
423 5 0 1024 0 0 0.0
423 2 4 1024 4 4 0.4
423 4 1 1024 1 1 0.1
423 3 2 1024 2 2 0.2
424 3 2 1024 2 2 0.2
424 4 1 1024 1 1 0.1
