gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
39 4 7 850 7 7 0.7
39 6 6 851 6 6 0.6
39 3 8 852 8 8 0.8
40 1 10 858 10 10 1.0
40 4 7 861 7 7 0.7
41 3 9 865 9 9 0.9
41 6 5 869 5 5 0.5
42 4 7 873 7 7 0.7
42 5 5 873 5 5 0.5
43 4 8 874 8 8 0.8
43 2 10 875 10 10 1.0
43 5 5 878 5 5 0.5
43 3 9 878 9 9 0.9
44 4 8 882 8 8 0.8
44 5 5 882 5 5 0.5
44 6 4 886 4 4 0.4
45 6 3 893 3 3 0.3
45 4 8 893 8 8 0.8
45 5 5 897 5 5 0.5
46 2 10 898 10 10 1.0
46 4 6 900 6 6 0.6
46 3 9 900 9 9 0.9
46 7 4 900 4 4 0.4
47 4 6 905 6 6 0.6
47 3 9 905 9 9 0.9
47 5 4 906 4 4 0.4
48 7 3 910 3 3 0.3
48 5 4 911 4 4 0.4
48 3 7 911 7 7 0.7
49 6 0 917 0 0 0.0
49 4 5 918 5 5 0.5
49 3 9 918 9 9 0.9
50 3 8 928 8 8 0.8
50 5 6 930 6 6 0.6
51 3 7 933 7 7 0.7
51 7 5 934 5 5 0.5
52 4 8 938 8 8 0.8
52 2 9 939 9 9 0.9
52 6 4 941 4 4 0.4
53 4 7 946 7 7 0.7
53 3 10 946 10 10 1.0
53 6 2 947 2 2 0.2
54 4 8 947 8 8 0.8
54 3 10 949 10 10 1.0
54 5 4 950 4 4 0.4
55 4 6 950 6 6 0.6
55 9 5 953 5 5 0.5
55 3 10 953 10 10 1.0
56 4 7 956 7 7 0.7
56 7 6 957 6 6 0.6
56 2 10 957 10 10 1.0
57 5 7 958 7 7 0.7
57 6 6 960 6 6 0.6
58 7 5 963 5 5 0.5
58 2 7 963 7 7 0.7
59 5 6 964 6 6 0.6
59 1 10 967 10 10 1.0
59 4 8 967 8 8 0.8
59 7 4 967 4 4 0.4
60 5 7 968 7 7 0.7
60 7 2 969 2 2 0.2
60 3 8 969 8 8 0.8
61 2 8 969 8 8 0.8
61 7 4 969 4 4 0.4
62 5 5 972 5 5 0.5
62 4 6 972 6 6 0.6
62 1 10 972 10 10 1.0
63 2 10 974 10 10 1.0
63 7 2 975 2 2 0.2
63 3 7 975 7 7 0.7
63 5 6 975 6 6 0.6
64 6 1 976 1 1 0.1
64 3 7 976 7 7 0.7
64 2 10 976 10 10 1.0
65 3 10 978 10 10 1.0
65 6 0 978 0 0 0.0
65 4 7 978 7 7 0.7
66 3 7 978 7 7 0.7
66 5 6 979 6 6 0.6
66 6 3 981 3 3 0.3
67 1 10 982 10 10 1.0
67 4 5 982 5 5 0.5
67 3 6 983 6 6 0.6
68 2 9 983 9 9 0.9
68 4 8 983 8 8 0.8
68 5 5 983 5 5 0.5
69 3 9 983 9 9 0.9
69 5 3 983 3 3 0.3
70 7 4 987 4 4 0.4
70 2 8 987 8 8 0.8
70 6 5 987 5 5 0.5
70 5 7 987 7 7 0.7
71 2 9 989 9 9 0.9
71 5 6 989 6 6 0.6
71 6 4 990 4 4 0.4
71 4 8 990 8 8 0.8
72 6 6 990 6 6 0.6
72 3 9 991 9 9 0.9
72 4 8 992 8 8 0.8
73 3 7 992 7 7 0.7
73 4 4 992 4 4 0.4
74 4 6 992 6 6 0.6
74 2 9 992 9 9 0.9
74 7 4 994 4 4 0.4
75 2 10 995 10 10 1.0
75 4 8 996 8 8 0.8
75 5 6 996 6 6 0.6
76 5 8 996 8 8 0.8
76 3 9 996 9 9 0.9
76 6 5 996 5 5 0.5
77 4 7 996 7 7 0.7
77 2 9 996 9 9 0.9
77 5 5 996 5 5 0.5
78 5 5 996 5 5 0.5
79 3 8 996 8 8 0.8
79 5 3 999 3 3 0.3
79 2 9 1000 9 9 0.9
79 4 7 1000 7 7 0.7
80 4 8 1000 8 8 0.8
80 6 6 1002 6 6 0.6
81 3 4 1007 4 4 0.4
82 3 7 1007 7 7 0.7
83 5 7 1009 7 7 0.7
83 7 5 1010 5 5 0.5
83 2 9 1010 9 9 0.9
83 3 8 1010 8 8 0.8
84 5 3 1011 3 3 0.3
84 2 9 1011 9 9 0.9
84 4 7 1011 7 7 0.7
85 5 7 1012 7 7 0.7
85 2 8 1012 8 8 0.8
86 4 7 1012 7 7 0.7
86 5 6 1012 6 6 0.6
87 4 6 1012 6 6 0.6
87 6 3 1012 3 3 0.3
87 2 10 1012 10 10 1.0
88 7 4 1012 4 4 0.4
88 3 9 1012 9 9 0.9
88 5 5 1012 5 5 0.5
89 2 10 1012 10 10 1.0
89 3 8 1013 8 8 0.8
89 4 5 1013 5 5 0.5
90 3 3 1013 3 3 0.3
90 2 8 1014 8 8 0.8
91 5 4 1014 4 4 0.4
91 1 10 1015 10 10 1.0
91 3 7 1015 7 7 0.7
92 2 9 1015 9 9 0.9
92 6 4 1015 4 4 0.4
92 5 7 1015 7 7 0.7
93 8 6 1015 6 6 0.6
93 3 9 1015 9 9 0.9
93 4 7 1015 7 7 0.7
94 2 7 1016 7 7 0.7
94 4 5 1016 5 5 0.5
95 6 3 1017 3 3 0.3
95 4 6 1017 6 6 0.6
95 3 8 1017 8 8 0.8
96 2 4 1017 4 4 0.4
97 5 4 1017 4 4 0.4
97 2 6 1017 6 6 0.6
97 4 5 1017 5 5 0.5
98 5 3 1017 3 3 0.3
98 3 9 1017 9 9 0.9
98 4 7 1017 7 7 0.7
99 6 6 1017 6 6 0.6
99 4 8 1017 8 8 0.8
99 7 4 1017 4 4 0.4
99 2 9 1017 9 9 0.9
99 5 7 1017 7 7 0.7
100 3 8 1017 8 8 0.8
100 0 10 1017 10 10 1.0
100 6 6 1017 6 6 0.6
100 8 5 1017 5 5 0.5
101 5 5 1017 5 5 0.5
101 7 4 1017 4 4 0.4
101 4 7 1017 7 7 0.7
102 5 2 1017 2 2 0.2
102 4 7 1017 7 7 0.7
103 3 10 1017 10 10 1.0
103 5 6 1017 6 6 0.6
104 4 5 1017 5 5 0.5
104 2 10 1018 10 10 1.0
105 5 0 1019 0 0 0.0
105 3 9 1019 9 9 0.9
105 4 6 1019 6 6 0.6
106 5 4 1019 4 4 0.4
106 3 6 1019 6 6 0.6
107 1 6 1019 6 6 0.6
108 6 4 1019 4 4 0.4
108 4 9 1019 9 9 0.9
108 5 7 1019 7 7 0.7
109 2 10 1019 10 10 1.0
109 3 5 1020 5 5 0.5
110 2 10 1020 10 10 1.0
110 3 7 1020 7 7 0.7
110 4 6 1020 6 6 0.6
111 2 9 1020 9 9 0.9
111 6 6 1020 6 6 0.6
111 7 4 1020 4 4 0.4
111 4 7 1020 7 7 0.7
112 3 2 1020 2 2 0.2
113 5 4 1021 4 4 0.4
113 3 8 1021 8 8 0.8
114 5 6 1023 6 6 0.6
114 6 3 1023 3 3 0.3
114 3 9 1023 9 9 0.9
114 4 7 1023 7 7 0.7
115 5 5 1023 5 5 0.5
115 4 8 1023 8 8 0.8
116 4 7 1023 7 7 0.7
116 2 9 1023 9 9 0.9
117 2 10 1023 10 10 1.0
117 5 5 1023 5 5 0.5
117 3 9 1023 9 9 0.9
118 4 5 1023 5 5 0.5
118 3 6 1023 6 6 0.6
119 4 6 1023 6 6 0.6
119 5 4 1023 4 4 0.4
119 3 9 1023 9 9 0.9
120 8 2 1023 2 2 0.2
120 5 6 1023 6 6 0.6
120 2 7 1023 7 7 0.7
121 6 4 1023 4 4 0.4
121 7 1 1023 1 1 0.1
121 2 5 1023 5 5 0.5
122 1 10 1023 10 10 1.0
122 7 3 1023 3 3 0.3
122 3 6 1023 6 6 0.6
123 3 7 1023 7 7 0.7
123 5 5 1023 5 5 0.5
124 2 10 1023 10 10 1.0
124 3 3 1023 3 3 0.3
125 2 10 1023 10 10 1.0
125 4 6 1023 6 6 0.6
125 7 4 1023 4 4 0.4
126 2 7 1023 7 7 0.7
126 6 5 1023 5 5 0.5
127 6 3 1023 3 3 0.3
127 5 7 1023 7 7 0.7
127 3 9 1023 9 9 0.9
128 2 8 1023 8 8 0.8
128 8 3 1023 3 3 0.3
128 7 5 1023 5 5 0.5
128 6 6 1023 6 6 0.6
129 4 7 1023 7 7 0.7
129 5 0 1023 0 0 0.0
130 4 3 1023 3 3 0.3
130 3 9 1023 9 9 0.9
131 7 4 1023 4 4 0.4
131 3 9 1023 9 9 0.9
131 6 7 1023 7 7 0.7
132 7 2 1023 2 2 0.2
132 3 7 1023 7 7 0.7
132 5 4 1023 4 4 0.4
132 4 6 1023 6 6 0.6
133 2 8 1023 8 8 0.8
133 5 5 1023 5 5 0.5
134 2 7 1023 7 7 0.7
134 4 6 1023 6 6 0.6
135 3 6 1023 6 6 0.6
136 4 5 1023 5 5 0.5
136 3 9 1023 9 9 0.9
137 3 8 1023 8 8 0.8
137 5 3 1023 3 3 0.3
138 2 8 1023 8 8 0.8
138 3 6 1023 6 6 0.6
138 6 5 1023 5 5 0.5
139 2 8 1023 8 8 0.8
139 5 3 1023 3 3 0.3
139 4 5 1023 5 5 0.5
140 5 0 1023 0 0 0.0
140 4 8 1023 8 8 0.8
141 3 9 1023 9 9 0.9
141 9 5 1023 5 5 0.5
141 5 7 1024 7 7 0.7
142 3 5 1024 5 5 0.5
142 5 2 1024 2 2 0.2
143 3 6 1024 6 6 0.6
144 4 5 1024 5 5 0.5
144 3 7 1024 7 7 0.7
145 8 6 1024 6 6 0.6
145 3 7 1024 7 7 0.7
146 2 8 1024 8 8 0.8
146 6 7 1024 7 7 0.7
146 7 6 1024 6 6 0.6
147 5 8 1024 8 8 0.8
147 6 3 1024 3 3 0.3
147 3 9 1024 9 9 0.9
147 2 10 1024 10 10 1.0
148 5 2 1024 2 2 0.2
148 3 7 1024 7 7 0.7
149 4 1 1024 1 1 0.1
149 2 9 1024 9 9 0.9
149 3 7 1024 7 7 0.7
150 3 8 1024 8 8 0.8
150 5 6 1024 6 6 0.6
150 8 4 1024 4 4 0.4
151 6 4 1024 4 4 0.4
151 4 5 1024 5 5 0.5
152 5 10 1024 10 10 1.0
152 6 6 1024 6 6 0.6
152 7 4 1024 4 4 0.4
153 6 0 1024 0 0 0.0
153 1 8 1024 8 8 0.8
154 5 6 1024 6 6 0.6
154 6 2 1024 2 2 0.2
154 3 8 1024 8 8 0.8
155 2 9 1024 9 9 0.9
155 6 5 1024 5 5 0.5
155 4 7 1024 7 7 0.7
155 5 6 1024 6 6 0.6
156 3 10 1024 10 10 1.0
156 4 5 1024 5 5 0.5
157 5 2 1024 2 2 0.2
157 4 7 1024 7 7 0.7
158 3 8 1024 8 8 0.8
158 5 6 1024 6 6 0.6
158 7 4 1024 4 4 0.4
159 3 8 1024 8 8 0.8
159 4 5 1024 5 5 0.5
160 5 6 1024 6 6 0.6
160 3 7 1024 7 7 0.7
160 2 10 1024 10 10 1.0
161 3 6 1024 6 6 0.6
161 5 3 1024 3 3 0.3
162 2 6 1024 6 6 0.6
163 4 6 1024 6 6 0.6
163 3 9 1024 9 9 0.9
163 6 5 1024 5 5 0.5
164 6 2 1024 2 2 0.2
164 2 9 1024 9 9 0.9
164 4 7 1024 7 7 0.7
165 1 6 1024 6 6 0.6
165 7 5 1024 5 5 0.5
166 6 5 1024 5 5 0.5
166 3 8 1024 8 8 0.8
167 2 10 1024 10 10 1.0
167 5 4 1024 4 4 0.4
167 3 6 1024 6 6 0.6
168 5 5 1024 5 5 0.5
168 3 8 1024 8 8 0.8
169 3 6 1024 6 6 0.6
170 5 4 1024 4 4 0.4
170 4 6 1024 6 6 0.6
170 3 10 1024 10 10 1.0
171 3 7 1024 7 7 0.7
171 2 9 1024 9 9 0.9
171 10 5 1024 5 5 0.5
172 3 8 1024 8 8 0.8
172 4 1 1024 1 1 0.1
173 5 6 1024 6 6 0.6
173 7 5 1024 5 5 0.5
173 2 8 1024 8 8 0.8
174 4 5 1024 5 5 0.5
174 3 8 1024 8 8 0.8
175 4 9 1024 9 9 0.9
175 5 5 1024 5 5 0.5
176 4 7 1024 7 7 0.7
176 3 8 1024 8 8 0.8
176 1 10 1024 10 10 1.0
176 5 4 1024 4 4 0.4
177 3 8 1024 8 8 0.8
177 4 5 1024 5 5 0.5
178 4 5 1024 5 5 0.5
178 2 6 1024 6 6 0.6
179 3 9 1024 9 9 0.9
179 6 5 1024 5 5 0.5
179 4 8 1024 8 8 0.8
180 5 6 1024 6 6 0.6
180 7 4 1024 4 4 0.4
180 3 8 1024 8 8 0.8
181 5 7 1024 7 7 0.7
181 6 0 1024 0 0 0.0
181 3 8 1024 8 8 0.8
182 3 10 1024 10 10 1.0
182 4 5 1024 5 5 0.5
183 4 5 1024 5 5 0.5
183 6 3 1024 3 3 0.3
183 1 10 1024 10 10 1.0
184 6 4 1024 4 4 0.4
184 3 5 1024 5 5 0.5
185 3 7 1024 7 7 0.7
185 2 9 1024 9 9 0.9
185 5 5 1024 5 5 0.5
186 4 3 1024 3 3 0.3
186 3 9 1024 9 9 0.9
187 5 4 1024 4 4 0.4
187 3 8 1024 8 8 0.8
188 5 5 1024 5 5 0.5
188 3 10 1024 10 10 1.0
188 8 4 1024 4 4 0.4
189 6 4 1024 4 4 0.4
189 5 5 1024 5 5 0.5
189 3 9 1024 9 9 0.9
190 1 10 1024 10 10 1.0
190 2 9 1024 9 9 0.9
190 5 4 1024 4 4 0.4
190 3 8 1024 8 8 0.8
190 4 7 1024 7 7 0.7
191 3 10 1024 10 10 1.0
191 7 5 1024 5 5 0.5
191 5 6 1024 6 6 0.6
192 3 4 1024 4 4 0.4
192 2 8 1024 8 8 0.8
193 4 7 1024 7 7 0.7
193 5 5 1024 5 5 0.5
193 2 10 1024 10 10 1.0
194 5 5 1024 5 5 0.5
194 6 4 1024 4 4 0.4
194 1 10 1024 10 10 1.0
194 4 6 1024 6 6 0.6
195 5 3 1024 3 3 0.3
195 3 9 1024 9 9 0.9
195 4 8 1024 8 8 0.8
196 4 6 1024 6 6 0.6
196 7 2 1024 2 2 0.2
197 2 10 1024 10 10 1.0
197 3 6 1024 6 6 0.6
198 2 10 1024 10 10 1.0
198 4 9 1024 9 9 0.9
198 5 2 1024 2 2 0.2
199 2 10 1024 10 10 1.0
199 3 6 1024 6 6 0.6
200 3 5 1024 5 5 0.5
201 3 9 1024 9 9 0.9
201 4 6 1024 6 6 0.6
201 1 10 1024 10 10 1.0
202 7 6 1024 6 6 0.6
202 4 8 1024 8 8 0.8
202 2 10 1024 10 10 1.0
202 6 7 1024 7 7 0.7
203 6 0 1024 0 0 0.0
203 4 5 1024 5 5 0.5
203 1 10 1024 10 10 1.0
203 5 4 1024 4 4 0.4
204 4 9 1024 9 9 0.9
204 5 5 1024 5 5 0.5
205 5 6 1024 6 6 0.6
205 3 10 1024 10 10 1.0
206 5 5 1024 5 5 0.5
206 3 7 1024 7 7 0.7
207 2 9 1024 9 9 0.9
207 4 7 1024 7 7 0.7
207 5 4 1024 4 4 0.4
208 7 5 1024 5 5 0.5
208 2 8 1024 8 8 0.8
208 5 6 1024 6 6 0.6
209 7 7 1024 7 7 0.7
209 1 10 1024 10 10 1.0
209 5 8 1024 8 8 0.8
209 3 9 1024 9 9 0.9
210 3 7 1024 7 7 0.7
210 6 6 1024 6 6 0.6
211 3 10 1024 10 10 1.0
211 5 6 1024 6 6 0.6
211 4 8 1024 8 8 0.8
212 5 5 1024 5 5 0.5
212 6 4 1024 4 4 0.4
212 4 7 1024 7 7 0.7
212 1 10 1024 10 10 1.0
212 7 0 1024 0 0 0.0
213 5 5 1024 5 5 0.5
213 3 7 1024 7 7 0.7
213 7 4 1024 4 4 0.4
214 7 7 1024 7 7 0.7
214 2 8 1024 8 8 0.8
215 3 3 1024 3 3 0.3
216 4 8 1024 8 8 0.8
216 5 3 1024 3 3 0.3
216 3 10 1024 10 10 1.0
217 3 10 1024 10 10 1.0
217 4 5 1024 5 5 0.5
217 7 3 1024 3 3 0.3
218 1 10 1024 10 10 1.0
218 4 3 1024 3 3 0.3
218 3 8 1024 8 8 0.8
219 5 0 1024 0 0 0.0
219 4 9 1024 9 9 0.9
220 3 5 1024 5 5 0.5
220 2 7 1024 7 7 0.7
221 1 10 1024 10 10 1.0
221 4 5 1024 5 5 0.5
222 3 8 1024 8 8 0.8
222 7 3 1024 3 3 0.3
222 4 5 1024 5 5 0.5
222 0 10 1024 10 10 1.0
222 5 4 1024 4 4 0.4
223 1 8 1024 8 8 0.8
223 4 6 1024 6 6 0.6
223 3 7 1024 7 7 0.7
224 5 1 1024 1 1 0.1
224 4 5 1024 5 5 0.5
225 3 4 1024 4 4 0.4
226 6 6 1024 6 6 0.6
226 5 7 1024 7 7 0.7
226 7 4 1024 4 4 0.4
226 8 0 1024 0 0 0.0
226 2 10 1024 10 10 1.0
227 6 3 1024 3 3 0.3
227 5 7 1024 7 7 0.7
227 2 10 1024 10 10 1.0
228 4 4 1024 4 4 0.4
229 3 7 1024 7 7 0.7
229 6 6 1024 6 6 0.6
230 4 8 1024 8 8 0.8
230 5 7 1024 7 7 0.7
230 1 10 1024 10 10 1.0
231 3 8 1024 8 8 0.8
231 4 5 1024 5 5 0.5
232 2 8 1024 8 8 0.8
232 5 7 1024 7 7 0.7
232 9 4 1024 4 4 0.4
233 2 7 1024 7 7 0.7
233 4 6 1024 6 6 0.6
234 2 10 1024 10 10 1.0
234 4 5 1024 5 5 0.5
235 5 8 1024 8 8 0.8
235 6 2 1024 2 2 0.2
235 3 9 1024 9 9 0.9
236 7 5 1024 5 5 0.5
236 1 10 1024 10 10 1.0
236 3 8 1024 8 8 0.8
236 6 7 1024 7 7 0.7
237 3 8 1024 8 8 0.8
237 6 6 1024 6 6 0.6
238 4 8 1024 8 8 0.8
238 1 10 1024 10 10 1.0
238 5 4 1024 4 4 0.4
239 5 7 1024 7 7 0.7
239 6 3 1024 3 3 0.3
240 3 8 1024 8 8 0.8
240 7 4 1024 4 4 0.4
241 4 7 1024 7 7 0.7
241 5 6 1024 6 6 0.6
241 3 9 1024 9 9 0.9
242 2 10 1024 10 10 1.0
242 5 7 1024 7 7 0.7
242 6 5 1024 5 5 0.5
243 2 6 1024 6 6 0.6
243 5 5 1024 5 5 0.5
244 5 8 1024 8 8 0.8
244 6 5 1024 5 5 0.5
244 2 9 1024 9 9 0.9
245 2 7 1024 7 7 0.7
245 6 5 1024 5 5 0.5
246 5 5 1024 5 5 0.5
246 3 8 1024 8 8 0.8
247 3 3 1024 3 3 0.3
247 6 2 1024 2 2 0.2
248 6 6 1024 6 6 0.6
248 5 8 1024 8 8 0.8
248 4 9 1024 9 9 0.9
249 6 5 1024 5 5 0.5
249 8 2 1024 2 2 0.2
249 3 9 1024 9 9 0.9
250 3 8 1024 8 8 0.8
250 5 5 1024 5 5 0.5
251 3 5 1024 5 5 0.5
251 2 9 1024 9 9 0.9
251 7 0 1024 0 0 0.0
252 6 7 1024 7 7 0.7
252 3 8 1024 8 8 0.8
253 3 9 1024 9 9 0.9
253 4 5 1024 5 5 0.5
254 7 4 1024 4 4 0.4
254 4 8 1024 8 8 0.8
254 5 7 1024 7 7 0.7
254 2 9 1024 9 9 0.9
255 2 7 1024 7 7 0.7
255 4 6 1024 6 6 0.6
255 5 0 1024 0 0 0.0
256 4 4 1024 4 4 0.4
256 2 10 1024 10 10 1.0
257 5 5 1024 5 5 0.5
257 4 8 1024 8 8 0.8
257 3 10 1024 10 10 1.0
258 4 5 1024 5 5 0.5
258 2 10 1024 10 10 1.0
258 9 4 1024 4 4 0.4
259 4 4 1024 4 4 0.4
259 1 10 1024 10 10 1.0
260 5 2 1024 2 2 0.2
260 3 9 1024 9 9 0.9
260 4 8 1024 8 8 0.8
261 6 6 1024 6 6 0.6
261 4 7 1024 7 7 0.7
261 3 8 1024 8 8 0.8
262 6 3 1024 3 3 0.3
262 3 8 1024 8 8 0.8
262 5 6 1024 6 6 0.6
263 2 9 1024 9 9 0.9
263 5 4 1024 4 4 0.4
263 4 8 1024 8 8 0.8
264 6 4 1024 4 4 0.4
264 4 9 1024 9 9 0.9
264 5 7 1024 7 7 0.7
264 3 10 1024 10 10 1.0
265 6 3 1024 3 3 0.3
265 5 6 1024 6 6 0.6
265 4 8 1024 8 8 0.8
266 1 8 1024 8 8 0.8
266 5 6 1024 6 6 0.6
267 6 3 1024 3 3 0.3
267 5 6 1024 6 6 0.6
267 4 8 1024 8 8 0.8
268 6 7 1024 7 7 0.7
268 3 8 1024 8 8 0.8
268 8 3 1024 3 3 0.3
269 3 10 1024 10 10 1.0
269 4 3 1024 3 3 0.3
270 2 9 1024 9 9 0.9
270 5 5 1024 5 5 0.5
270 4 6 1024 6 6 0.6
271 5 0 1024 0 0 0.0
271 3 8 1024 8 8 0.8
271 4 5 1024 5 5 0.5
272 3 7 1024 7 7 0.7
272 8 5 1024 5 5 0.5
272 1 10 1024 10 10 1.0
272 5 6 1024 6 6 0.6
273 2 3 1024 3 3 0.3
274 3 6 1024 6 6 0.6
275 2 5 1024 5 5 0.5
275 7 2 1024 2 2 0.2
276 4 6 1024 6 6 0.6
276 5 5 1024 5 5 0.5
276 2 9 1024 9 9 0.9
277 3 9 1024 9 9 0.9
277 4 5 1024 5 5 0.5
278 2 7 1024 7 7 0.7
279 3 5 1024 5 5 0.5
280 4 9 1024 9 9 0.9
280 5 4 1024 4 4 0.4
281 6 4 1024 4 4 0.4
281 3 7 1024 7 7 0.7
282 8 7 1024 7 7 0.7
282 2 8 1024 8 8 0.8
283 4 3 1024 3 3 0.3
283 3 6 1024 6 6 0.6
284 6 4 1024 4 4 0.4
284 2 7 1024 7 7 0.7
285 2 9 1024 9 9 0.9
285 9 7 1024 7 7 0.7
285 3 8 1024 8 8 0.8
286 5 6 1024 6 6 0.6
286 3 8 1024 8 8 0.8
287 4 7 1024 7 7 0.7
287 3 9 1024 9 9 0.9
287 5 6 1024 6 6 0.6
287 6 5 1024 5 5 0.5
288 5 5 1024 5 5 0.5
288 2 7 1024 7 7 0.7
288 7 0 1024 0 0 0.0
289 5 7 1024 7 7 0.7
289 2 10 1024 10 10 1.0
289 7 5 1024 5 5 0.5
289 3 8 1024 8 8 0.8
290 3 8 1024 8 8 0.8
290 4 5 1024 5 5 0.5
291 4 5 1024 5 5 0.5
291 2 10 1024 10 10 1.0
292 4 7 1024 7 7 0.7
292 3 9 1024 9 9 0.9
292 6 6 1024 6 6 0.6
293 7 2 1024 2 2 0.2
293 4 6 1024 6 6 0.6
294 4 5 1024 5 5 0.5
295 5 7 1024 7 7 0.7
295 8 5 1024 5 5 0.5
295 4 9 1024 9 9 0.9
296 2 9 1024 9 9 0.9
296 6 5 1024 5 5 0.5
296 4 6 1024 6 6 0.6
296 1 10 1024 10 10 1.0
297 7 5 1024 5 5 0.5
297 5 8 1024 8 8 0.8
297 6 6 1024 6 6 0.6
297 1 9 1024 9 9 0.9
298 2 10 1024 10 10 1.0
298 3 6 1024 6 6 0.6
299 6 3 1024 3 3 0.3
299 3 8 1024 8 8 0.8
299 4 5 1024 5 5 0.5
300 3 8 1024 8 8 0.8
300 6 6 1024 6 6 0.6
300 2 9 1024 9 9 0.9
300 7 0 1024 0 0 0.0
301 6 4 1024 4 4 0.4
301 4 5 1024 5 5 0.5
302 4 6 1024 6 6 0.6
302 2 8 1024 8 8 0.8
302 7 5 1024 5 5 0.5
302 8 0 1024 0 0 0.0
303 3 8 1024 8 8 0.8
303 4 7 1024 7 7 0.7
303 6 3 1024 3 3 0.3
304 3 8 1024 8 8 0.8
304 1 10 1024 10 10 1.0
304 6 2 1024 2 2 0.2
305 7 6 1024 6 6 0.6
305 3 7 1024 7 7 0.7
306 4 9 1024 9 9 0.9
306 7 5 1024 5 5 0.5
306 5 8 1024 8 8 0.8
306 6 7 1024 7 7 0.7
307 4 7 1024 7 7 0.7
307 2 8 1024 8 8 0.8
307 1 10 1024 10 10 1.0
307 7 5 1024 5 5 0.5
308 2 9 1024 9 9 0.9
308 8 2 1024 2 2 0.2
308 4 3 1024 3 3 0.3
309 4 6 1024 6 6 0.6
310 3 8 1024 8 8 0.8
310 4 0 1024 0 0 0.0
311 4 6 1024 6 6 0.6
311 3 8 1024 8 8 0.8
311 6 4 1024 4 4 0.4
312 8 5 1024 5 5 0.5
312 5 7 1024 7 7 0.7
312 2 8 1024 8 8 0.8
313 4 8 1024 8 8 0.8
313 5 6 1024 6 6 0.6
313 2 10 1024 10 10 1.0
314 4 4 1024 4 4 0.4
314 2 9 1024 9 9 0.9
315 4 8 1024 8 8 0.8
315 5 5 1024 5 5 0.5
315 3 9 1024 9 9 0.9
316 6 2 1024 2 2 0.2
316 2 6 1024 6 6 0.6
