gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
35 3 8 822 8 8 0.8
35 4 3 828 3 3 0.3
36 3 9 831 9 9 0.9
36 6 3 833 3 3 0.3
36 5 7 837 7 7 0.7
36 8 2 838 2 2 0.2
37 5 3 839 3 3 0.3
37 3 7 848 7 7 0.7
37 2 10 848 10 10 1.0
38 3 0 856 0 0 0.0
39 4 8 859 8 8 0.8
39 3 9 860 9 9 0.9
39 5 7 862 7 7 0.7
39 6 2 865 2 2 0.2
40 5 3 868 3 3 0.3
40 3 10 871 10 10 1.0
41 3 7 877 7 7 0.7
42 4 8 881 8 8 0.8
42 2 9 881 9 9 0.9
42 5 6 882 6 6 0.6
43 5 3 884 3 3 0.3
43 4 9 887 9 9 0.9
43 6 2 891 2 2 0.2
44 4 2 896 2 2 0.2
45 2 6 898 6 6 0.6
46 6 4 901 4 4 0.4
46 3 9 902 9 9 0.9
46 4 7 903 7 7 0.7
47 3 10 905 10 10 1.0
47 4 4 905 4 4 0.4
48 4 6 914 6 6 0.6
48 5 5 916 5 5 0.5
48 3 9 919 9 9 0.9
48 6 4 920 4 4 0.4
49 3 8 920 8 8 0.8
49 6 3 920 3 3 0.3
49 2 9 920 9 9 0.9
50 3 8 924 8 8 0.8
50 4 3 926 3 3 0.3
51 5 7 926 7 7 0.7
51 2 10 926 10 10 1.0
51 4 8 926 8 8 0.8
51 6 5 928 5 5 0.5
52 3 5 932 5 5 0.5
53 4 8 934 8 8 0.8
53 2 10 934 10 10 1.0
53 5 3 935 3 3 0.3
54 5 5 939 5 5 0.5
54 3 7 940 7 7 0.7
55 5 6 941 6 6 0.6
55 4 8 941 8 8 0.8
55 7 5 941 5 5 0.5
55 2 10 942 10 10 1.0
56 7 4 946 4 4 0.4
56 8 3 946 3 3 0.3
56 2 10 947 10 10 1.0
56 4 6 947 6 6 0.6
57 4 3 947 3 3 0.3
57 3 9 950 9 9 0.9
58 3 8 951 8 8 0.8
58 4 7 951 7 7 0.7
58 7 4 951 4 4 0.4
59 2 10 951 10 10 1.0
59 3 4 953 4 4 0.4
60 2 10 955 10 10 1.0
60 6 4 956 4 4 0.4
60 4 6 956 6 6 0.6
60 3 9 960 9 9 0.9
61 2 5 960 5 5 0.5
61 5 0 961 0 0 0.0
62 6 2 963 2 2 0.2
62 3 5 963 5 5 0.5
63 5 3 966 3 3 0.3
63 4 7 966 7 7 0.7
64 3 9 966 9 9 0.9
64 4 5 967 5 5 0.5
64 5 3 967 3 3 0.3
64 1 10 967 10 10 1.0
65 4 5 969 5 5 0.5
65 3 8 969 8 8 0.8
65 7 3 970 3 3 0.3
65 2 9 970 9 9 0.9
66 5 5 970 5 5 0.5
66 2 8 970 8 8 0.8
67 4 5 972 5 5 0.5
68 3 3 973 3 3 0.3
69 4 8 974 8 8 0.8
69 7 7 974 7 7 0.7
69 3 9 975 9 9 0.9
70 3 3 975 3 3 0.3
71 4 5 976 5 5 0.5
72 2 10 982 10 10 1.0
72 6 4 983 4 4 0.4
72 3 8 985 8 8 0.8
73 4 6 985 6 6 0.6
73 2 10 985 10 10 1.0
73 7 1 985 1 1 0.1
73 3 8 985 8 8 0.8
73 5 5 985 5 5 0.5
74 4 9 986 9 9 0.9
74 7 5 986 5 5 0.5
74 3 10 986 10 10 1.0
74 6 8 986 8 8 0.8
75 4 6 987 6 6 0.6
75 3 8 987 8 8 0.8
75 2 9 987 9 9 0.9
76 6 6 987 6 6 0.6
76 2 8 987 8 8 0.8
77 4 5 988 5 5 0.5
78 5 4 988 4 4 0.4
78 3 6 988 6 6 0.6
79 5 7 988 7 7 0.7
79 3 9 988 9 9 0.9
79 6 4 988 4 4 0.4
80 2 9 988 9 9 0.9
80 6 7 989 7 7 0.7
80 3 8 990 8 8 0.8
80 8 5 990 5 5 0.5
81 7 3 990 3 3 0.3
81 3 7 990 7 7 0.7
82 6 3 990 3 3 0.3
82 4 5 992 5 5 0.5
83 3 9 992 9 9 0.9
83 5 4 993 4 4 0.4
83 4 6 994 6 6 0.6
84 4 5 994 5 5 0.5
84 5 4 994 4 4 0.4
85 4 4 995 4 4 0.4
86 4 4 997 4 4 0.4
87 6 5 997 5 5 0.5
87 5 6 998 6 6 0.6
87 4 8 998 8 8 0.8
88 6 3 1002 3 3 0.3
88 3 8 1002 8 8 0.8
88 2 10 1002 10 10 1.0
88 4 7 1002 7 7 0.7
89 3 8 1002 8 8 0.8
89 4 7 1003 7 7 0.7
90 5 3 1003 3 3 0.3
90 3 5 1003 5 5 0.5
90 2 9 1003 9 9 0.9
91 3 7 1003 7 7 0.7
91 4 5 1003 5 5 0.5
92 3 9 1003 9 9 0.9
92 1 10 1004 10 10 1.0
92 4 5 1004 5 5 0.5
93 3 9 1006 9 9 0.9
93 4 5 1006 5 5 0.5
94 6 5 1007 5 5 0.5
94 3 8 1007 8 8 0.8
94 2 9 1007 9 9 0.9
95 5 3 1007 3 3 0.3
95 3 8 1007 8 8 0.8
95 4 6 1007 6 6 0.6
96 3 5 1010 5 5 0.5
97 2 10 1012 10 10 1.0
97 6 6 1012 6 6 0.6
97 3 8 1012 8 8 0.8
98 7 3 1012 3 3 0.3
98 3 8 1013 8 8 0.8
98 5 7 1013 7 7 0.7
99 0 10 1014 10 10 1.0
99 5 4 1014 4 4 0.4
100 2 7 1015 7 7 0.7
100 6 5 1015 5 5 0.5
100 7 4 1015 4 4 0.4
101 4 4 1015 4 4 0.4
101 2 9 1015 9 9 0.9
101 3 7 1015 7 7 0.7
102 4 3 1015 3 3 0.3
102 7 1 1015 1 1 0.1
103 3 7 1015 7 7 0.7
103 5 5 1016 5 5 0.5
104 4 4 1016 4 4 0.4
104 3 9 1016 9 9 0.9
105 2 8 1016 8 8 0.8
105 5 4 1017 4 4 0.4
106 3 7 1017 7 7 0.7
106 8 5 1017 5 5 0.5
107 3 5 1017 5 5 0.5
107 5 0 1017 0 0 0.0
108 4 3 1017 3 3 0.3
109 0 10 1019 10 10 1.0
109 6 3 1019 3 3 0.3
109 4 6 1020 6 6 0.6
109 3 9 1020 9 9 0.9
110 6 5 1020 5 5 0.5
110 2 9 1020 9 9 0.9
110 8 4 1020 4 4 0.4
111 3 9 1020 9 9 0.9
111 4 6 1020 6 6 0.6
111 7 5 1020 5 5 0.5
112 4 4 1020 4 4 0.4
113 7 5 1020 5 5 0.5
113 4 6 1020 6 6 0.6
113 3 9 1020 9 9 0.9
114 4 5 1020 5 5 0.5
114 3 8 1020 8 8 0.8
114 5 4 1020 4 4 0.4
115 3 6 1020 6 6 0.6
116 4 8 1020 8 8 0.8
116 5 6 1020 6 6 0.6
116 2 10 1020 10 10 1.0
117 6 6 1020 6 6 0.6
117 3 7 1020 7 7 0.7
118 3 6 1020 6 6 0.6
119 5 6 1020 6 6 0.6
119 4 8 1020 8 8 0.8
119 7 4 1020 4 4 0.4
120 8 3 1020 3 3 0.3
120 2 10 1020 10 10 1.0
120 3 8 1020 8 8 0.8
121 4 7 1020 7 7 0.7
121 5 6 1020 6 6 0.6
121 3 10 1020 10 10 1.0
122 4 4 1020 4 4 0.4
122 6 3 1020 3 3 0.3
122 3 8 1020 8 8 0.8
123 3 8 1020 8 8 0.8
123 7 7 1020 7 7 0.7
124 2 6 1020 6 6 0.6
125 6 5 1020 5 5 0.5
125 3 8 1020 8 8 0.8
125 4 7 1020 7 7 0.7
126 3 7 1020 7 7 0.7
126 4 6 1020 6 6 0.6
126 2 8 1020 8 8 0.8
127 3 9 1020 9 9 0.9
127 4 4 1020 4 4 0.4
128 4 4 1020 4 4 0.4
128 2 9 1020 9 9 0.9
129 4 6 1021 6 6 0.6
130 5 3 1021 3 3 0.3
130 4 9 1021 9 9 0.9
131 2 7 1021 7 7 0.7
132 5 4 1021 4 4 0.4
132 2 9 1021 9 9 0.9
132 3 6 1021 6 6 0.6
133 4 7 1021 7 7 0.7
133 5 0 1021 0 0 0.0
134 1 10 1021 10 10 1.0
134 3 8 1021 8 8 0.8
134 6 3 1021 3 3 0.3
135 6 3 1021 3 3 0.3
135 4 7 1022 7 7 0.7
135 2 9 1022 9 9 0.9
135 5 6 1022 6 6 0.6
136 4 6 1022 6 6 0.6
136 5 5 1022 5 5 0.5
136 2 10 1022 10 10 1.0
137 4 0 1022 0 0 0.0
137 3 8 1022 8 8 0.8
137 2 9 1023 9 9 0.9
138 5 5 1023 5 5 0.5
138 3 7 1023 7 7 0.7
139 4 4 1023 4 4 0.4
139 3 7 1023 7 7 0.7
140 5 6 1023 6 6 0.6
140 3 8 1024 8 8 0.8
141 4 8 1024 8 8 0.8
141 7 4 1024 4 4 0.4
141 5 6 1024 6 6 0.6
142 5 4 1024 4 4 0.4
142 3 8 1024 8 8 0.8
142 4 5 1024 5 5 0.5
143 5 5 1024 5 5 0.5
143 2 8 1024 8 8 0.8
143 4 7 1024 7 7 0.7
144 4 8 1024 8 8 0.8
144 6 2 1024 2 2 0.2
145 2 5 1024 5 5 0.5
146 3 4 1024 4 4 0.4
146 1 10 1024 10 10 1.0
146 6 3 1024 3 3 0.3
147 3 8 1024 8 8 0.8
147 4 7 1024 7 7 0.7
147 5 6 1024 6 6 0.6
148 2 10 1024 10 10 1.0
148 5 5 1024 5 5 0.5
148 3 7 1024 7 7 0.7
149 5 7 1024 7 7 0.7
149 6 5 1024 5 5 0.5
149 4 8 1024 8 8 0.8
150 6 5 1024 5 5 0.5
150 5 8 1024 8 8 0.8
150 2 10 1024 10 10 1.0
150 3 9 1024 9 9 0.9
151 5 3 1024 3 3 0.3
151 3 7 1024 7 7 0.7
151 4 6 1024 6 6 0.6
152 2 10 1024 10 10 1.0
152 5 7 1024 7 7 0.7
152 6 6 1024 6 6 0.6
152 7 4 1024 4 4 0.4
153 5 3 1024 3 3 0.3
154 3 7 1024 7 7 0.7
154 7 4 1024 4 4 0.4
154 2 9 1024 9 9 0.9
154 5 5 1024 5 5 0.5
155 5 5 1024 5 5 0.5
155 6 4 1024 4 4 0.4
155 2 10 1024 10 10 1.0
155 3 6 1024 6 6 0.6
156 6 6 1024 6 6 0.6
156 2 8 1024 8 8 0.8
157 4 5 1024 5 5 0.5
157 8 3 1024 3 3 0.3
157 3 7 1024 7 7 0.7
158 5 4 1024 4 4 0.4
158 3 10 1024 10 10 1.0
158 4 8 1024 8 8 0.8
159 4 8 1024 8 8 0.8
159 5 4 1024 4 4 0.4
159 2 9 1024 9 9 0.9
160 3 9 1024 9 9 0.9
160 7 5 1024 5 5 0.5
160 6 7 1024 7 7 0.7
161 5 7 1024 7 7 0.7
161 6 4 1024 4 4 0.4
161 2 9 1024 9 9 0.9
162 6 4 1024 4 4 0.4
162 2 10 1024 10 10 1.0
162 5 6 1024 6 6 0.6
162 3 8 1024 8 8 0.8
163 2 10 1024 10 10 1.0
163 6 7 1024 7 7 0.7
163 3 9 1024 9 9 0.9
164 3 6 1024 6 6 0.6
164 4 5 1024 5 5 0.5
165 3 9 1024 9 9 0.9
165 2 10 1024 10 10 1.0
165 4 5 1024 5 5 0.5
166 3 2 1024 2 2 0.2
167 3 7 1024 7 7 0.7
167 8 3 1024 3 3 0.3
168 4 4 1024 4 4 0.4
168 3 6 1024 6 6 0.6
169 4 3 1024 3 3 0.3
170 2 10 1024 10 10 1.0
170 4 6 1024 6 6 0.6
170 7 3 1024 3 3 0.3
170 6 5 1024 5 5 0.5
171 6 0 1024 0 0 0.0
171 3 8 1024 8 8 0.8
171 4 7 1024 7 7 0.7
172 4 3 1024 3 3 0.3
172 1 8 1024 8 8 0.8
173 4 4 1024 4 4 0.4
173 3 8 1024 8 8 0.8
174 4 7 1024 7 7 0.7
174 6 5 1024 5 5 0.5
174 3 8 1024 8 8 0.8
175 3 9 1024 9 9 0.9
175 4 5 1024 5 5 0.5
176 5 4 1024 4 4 0.4
176 8 3 1024 3 3 0.3
176 1 10 1024 10 10 1.0
176 4 9 1024 9 9 0.9
177 7 5 1024 5 5 0.5
177 3 6 1024 6 6 0.6
178 4 6 1024 6 6 0.6
178 5 5 1024 5 5 0.5
178 2 9 1024 9 9 0.9
179 5 5 1024 5 5 0.5
179 3 7 1024 7 7 0.7
179 8 4 1024 4 4 0.4
180 3 7 1024 7 7 0.7
180 1 10 1024 10 10 1.0
181 5 5 1024 5 5 0.5
181 4 7 1024 7 7 0.7
181 6 4 1024 4 4 0.4
182 3 9 1024 9 9 0.9
182 4 7 1024 7 7 0.7
183 7 5 1024 5 5 0.5
183 2 10 1024 10 10 1.0
183 4 8 1024 8 8 0.8
183 5 7 1024 7 7 0.7
184 5 4 1024 4 4 0.4
184 3 7 1024 7 7 0.7
185 2 7 1024 7 7 0.7
185 5 5 1024 5 5 0.5
186 4 7 1024 7 7 0.7
186 3 9 1024 9 9 0.9
187 3 4 1024 4 4 0.4
188 2 10 1024 10 10 1.0
188 4 2 1024 2 2 0.2
189 4 7 1024 7 7 0.7
189 7 6 1024 6 6 0.6
189 3 9 1024 9 9 0.9
190 4 5 1024 5 5 0.5
190 2 9 1024 9 9 0.9
191 5 7 1024 7 7 0.7
191 4 8 1024 8 8 0.8
191 2 10 1024 10 10 1.0
191 8 2 1024 2 2 0.2
192 6 5 1024 5 5 0.5
192 4 8 1024 8 8 0.8
193 4 6 1024 6 6 0.6
193 2 9 1024 9 9 0.9
194 6 5 1024 5 5 0.5
194 2 6 1024 6 6 0.6
195 3 7 1024 7 7 0.7
195 7 6 1024 6 6 0.6
196 5 6 1024 6 6 0.6
196 7 4 1024 4 4 0.4
196 2 8 1024 8 8 0.8
197 5 6 1024 6 6 0.6
197 4 9 1024 9 9 0.9
198 5 4 1024 4 4 0.4
198 3 9 1024 9 9 0.9
198 4 8 1024 8 8 0.8
199 5 4 1024 4 4 0.4
200 6 4 1024 4 4 0.4
200 7 3 1024 3 3 0.3
200 4 8 1024 8 8 0.8
200 5 6 1024 6 6 0.6
201 5 7 1024 7 7 0.7
201 3 8 1024 8 8 0.8
201 6 3 1024 3 3 0.3
202 5 7 1024 7 7 0.7
202 7 3 1024 3 3 0.3
202 3 8 1024 8 8 0.8
203 5 8 1024 8 8 0.8
203 4 9 1024 9 9 0.9
203 3 10 1024 10 10 1.0
203 6 6 1024 6 6 0.6
204 4 7 1024 7 7 0.7
204 2 9 1024 9 9 0.9
204 7 3 1024 3 3 0.3
205 1 10 1024 10 10 1.0
205 4 5 1024 5 5 0.5
205 3 9 1024 9 9 0.9
206 3 5 1024 5 5 0.5
207 2 10 1024 10 10 1.0
207 3 6 1024 6 6 0.6
207 4 3 1024 3 3 0.3
208 2 10 1024 10 10 1.0
208 5 7 1024 7 7 0.7
208 7 3 1024 3 3 0.3
208 3 9 1024 9 9 0.9
209 2 10 1024 10 10 1.0
209 5 4 1024 4 4 0.4
210 6 6 1024 6 6 0.6
210 1 7 1024 7 7 0.7
211 1 10 1024 10 10 1.0
211 4 3 1024 3 3 0.3
212 4 8 1024 8 8 0.8
212 6 6 1024 6 6 0.6
212 3 10 1024 10 10 1.0
212 5 7 1024 7 7 0.7
213 4 9 1024 9 9 0.9
213 5 7 1024 7 7 0.7
214 5 4 1024 4 4 0.4
214 3 5 1024 5 5 0.5
215 4 6 1024 6 6 0.6
215 6 2 1024 2 2 0.2
215 2 9 1024 9 9 0.9
216 2 5 1024 5 5 0.5
217 4 3 1024 3 3 0.3
217 3 5 1024 5 5 0.5
218 6 3 1024 3 3 0.3
218 3 8 1024 8 8 0.8
218 4 4 1024 4 4 0.4
219 3 10 1024 10 10 1.0
219 5 6 1024 6 6 0.6
219 8 2 1024 2 2 0.2
220 5 6 1024 6 6 0.6
220 2 10 1024 10 10 1.0
220 6 4 1024 4 4 0.4
220 4 9 1024 9 9 0.9
221 5 6 1024 6 6 0.6
221 3 7 1024 7 7 0.7
221 6 3 1024 3 3 0.3
222 3 8 1024 8 8 0.8
222 5 7 1024 7 7 0.7
222 6 6 1024 6 6 0.6
223 3 5 1024 5 5 0.5
223 2 9 1024 9 9 0.9
224 4 7 1024 7 7 0.7
224 3 8 1024 8 8 0.8
224 7 1 1024 1 1 0.1
224 5 6 1024 6 6 0.6
225 6 5 1024 5 5 0.5
225 4 9 1024 9 9 0.9
225 5 7 1024 7 7 0.7
226 5 7 1024 7 7 0.7
226 3 8 1024 8 8 0.8
227 5 3 1024 3 3 0.3
227 4 8 1024 8 8 0.8
227 2 10 1024 10 10 1.0
228 7 6 1024 6 6 0.6
228 3 8 1024 8 8 0.8
229 5 7 1024 7 7 0.7
229 2 8 1024 8 8 0.8
229 6 0 1024 0 0 0.0
230 7 2 1024 2 2 0.2
230 3 8 1024 8 8 0.8
230 4 7 1024 7 7 0.7
231 5 6 1024 6 6 0.6
231 6 3 1024 3 3 0.3
231 2 7 1024 7 7 0.7
232 4 6 1024 6 6 0.6
232 3 7 1024 7 7 0.7
233 3 0 1024 0 0 0.0
234 2 8 1024 8 8 0.8
234 4 5 1024 5 5 0.5
234 3 6 1024 6 6 0.6
235 3 8 1024 8 8 0.8
235 5 6 1024 6 6 0.6
235 6 5 1024 5 5 0.5
235 1 10 1024 10 10 1.0
236 5 4 1024 4 4 0.4
236 3 10 1024 10 10 1.0
236 4 8 1024 8 8 0.8
237 7 3 1024 3 3 0.3
237 4 8 1024 8 8 0.8
237 3 10 1024 10 10 1.0
237 6 5 1024 5 5 0.5
238 3 6 1024 6 6 0.6
238 5 5 1024 5 5 0.5
239 3 10 1024 10 10 1.0
239 4 9 1024 9 9 0.9
239 5 4 1024 4 4 0.4
240 3 3 1024 3 3 0.3
240 5 2 1024 2 2 0.2
240 2 9 1024 9 9 0.9
241 5 2 1024 2 2 0.2
241 3 5 1024 5 5 0.5
242 6 4 1024 4 4 0.4
242 3 8 1024 8 8 0.8
243 3 9 1024 9 9 0.9
243 5 5 1024 5 5 0.5
244 3 5 1024 5 5 0.5
245 4 6 1024 6 6 0.6
245 5 3 1024 3 3 0.3
245 3 9 1024 9 9 0.9
246 3 7 1024 7 7 0.7
246 2 8 1024 8 8 0.8
247 6 3 1024 3 3 0.3
247 3 6 1024 6 6 0.6
248 6 5 1024 5 5 0.5
248 5 6 1024 6 6 0.6
248 3 9 1024 9 9 0.9
249 0 10 1024 10 10 1.0
249 6 2 1024 2 2 0.2
249 4 6 1024 6 6 0.6
250 3 8 1024 8 8 0.8
250 1 10 1024 10 10 1.0
250 6 2 1024 2 2 0.2
251 3 7 1024 7 7 0.7
251 5 4 1024 4 4 0.4
252 5 7 1024 7 7 0.7
252 2 9 1024 9 9 0.9
252 4 8 1024 8 8 0.8
252 6 6 1024 6 6 0.6
253 4 6 1024 6 6 0.6
253 3 10 1024 10 10 1.0
253 7 2 1024 2 2 0.2
253 5 3 1024 3 3 0.3
254 5 7 1024 7 7 0.7
254 3 9 1024 9 9 0.9
254 7 5 1024 5 5 0.5
255 6 3 1024 3 3 0.3
255 4 8 1024 8 8 0.8
255 1 10 1024 10 10 1.0
255 5 7 1024 7 7 0.7
255 3 9 1024 9 9 0.9
256 4 9 1024 9 9 0.9
256 6 4 1024 4 4 0.4
257 3 6 1024 6 6 0.6
257 1 10 1024 10 10 1.0
258 2 10 1024 10 10 1.0
258 3 7 1024 7 7 0.7
259 5 3 1024 3 3 0.3
259 4 7 1024 7 7 0.7
260 3 7 1024 7 7 0.7
260 5 5 1024 5 5 0.5
261 2 10 1024 10 10 1.0
261 3 8 1024 8 8 0.8
261 5 5 1024 5 5 0.5
262 4 9 1024 9 9 0.9
262 7 3 1024 3 3 0.3
263 4 2 1024 2 2 0.2
264 6 6 1024 6 6 0.6
264 4 7 1024 7 7 0.7
265 4 7 1024 7 7 0.7
265 7 3 1024 3 3 0.3
265 2 9 1024 9 9 0.9
266 2 6 1024 6 6 0.6
266 5 2 1024 2 2 0.2
267 4 8 1024 8 8 0.8
267 5 5 1024 5 5 0.5
268 3 8 1024 8 8 0.8
268 5 6 1024 6 6 0.6
269 6 4 1024 4 4 0.4
269 4 7 1024 7 7 0.7
269 2 8 1024 8 8 0.8
270 3 5 1024 5 5 0.5
270 5 3 1024 3 3 0.3
271 8 5 1024 5 5 0.5
271 3 7 1024 7 7 0.7
271 5 6 1024 6 6 0.6
272 5 4 1024 4 4 0.4
272 3 6 1024 6 6 0.6
272 2 9 1024 9 9 0.9
273 3 7 1024 7 7 0.7
273 5 5 1024 5 5 0.5
274 7 3 1024 3 3 0.3
274 3 4 1024 4 4 0.4
275 4 3 1024 3 3 0.3
275 2 9 1024 9 9 0.9
276 2 10 1024 10 10 1.0
276 5 5 1024 5 5 0.5
276 4 6 1024 6 6 0.6
276 3 7 1024 7 7 0.7
277 6 3 1024 3 3 0.3
277 3 4 1024 4 4 0.4
278 3 9 1024 9 9 0.9
278 7 2 1024 2 2 0.2
278 6 6 1024 6 6 0.6
279 5 5 1024 5 5 0.5
279 3 9 1024 9 9 0.9
279 1 10 1024 10 10 1.0
280 3 7 1024 7 7 0.7
280 5 4 1024 4 4 0.4
280 2 9 1024 9 9 0.9
281 4 8 1024 8 8 0.8
281 2 9 1024 9 9 0.9
281 6 5 1024 5 5 0.5
282 8 5 1024 5 5 0.5
282 4 6 1024 6 6 0.6
283 1 10 1024 10 10 1.0
283 3 5 1024 5 5 0.5
283 2 9 1024 9 9 0.9
284 2 6 1024 6 6 0.6
284 4 3 1024 3 3 0.3
285 5 6 1024 6 6 0.6
285 4 8 1024 8 8 0.8
285 3 10 1024 10 10 1.0
285 7 3 1024 3 3 0.3
286 3 7 1024 7 7 0.7
286 4 6 1024 6 6 0.6
286 7 3 1024 3 3 0.3
287 2 9 1024 9 9 0.9
287 4 5 1024 5 5 0.5
288 3 3 1024 3 3 0.3
289 3 10 1024 10 10 1.0
289 4 4 1024 4 4 0.4
290 3 8 1024 8 8 0.8
290 4 7 1024 7 7 0.7
290 9 2 1024 2 2 0.2
291 7 5 1024 5 5 0.5
291 2 6 1024 6 6 0.6
292 8 0 1024 0 0 0.0
292 3 8 1024 8 8 0.8
292 7 7 1024 7 7 0.7
293 4 7 1024 7 7 0.7
293 6 6 1024 6 6 0.6
294 5 2 1024 2 2 0.2
294 3 9 1024 9 9 0.9
295 2 10 1024 10 10 1.0
295 3 5 1024 5 5 0.5
296 9 4 1024 4 4 0.4
296 8 5 1024 5 5 0.5
296 2 7 1024 7 7 0.7
296 5 6 1024 6 6 0.6
297 4 5 1024 5 5 0.5
297 1 10 1024 10 10 1.0
297 7 4 1024 4 4 0.4
298 6 3 1024 3 3 0.3
298 5 6 1024 6 6 0.6
298 4 10 1024 10 10 1.0
299 4 9 1024 9 9 0.9
299 2 10 1024 10 10 1.0
299 5 3 1024 3 3 0.3
300 6 0 1024 0 0 0.0
300 3 8 1024 8 8 0.8
300 5 6 1024 6 6 0.6
300 4 7 1024 7 7 0.7
301 4 5 1024 5 5 0.5
301 3 10 1024 10 10 1.0
302 2 10 1024 10 10 1.0
302 7 5 1024 5 5 0.5
302 4 8 1024 8 8 0.8
302 5 7 1024 7 7 0.7
303 2 10 1024 10 10 1.0
303 4 9 1024 9 9 0.9
303 5 2 1024 2 2 0.2
304 8 4 1024 4 4 0.4
304 4 6 1024 6 6 0.6
304 3 8 1024 8 8 0.8
305 2 5 1024 5 5 0.5
305 5 3 1024 3 3 0.3
306 4 7 1024 7 7 0.7
306 2 10 1024 10 10 1.0
306 5 4 1024 4 4 0.4
306 3 8 1024 8 8 0.8
307 3 5 1024 5 5 0.5
307 2 10 1024 10 10 1.0
308 3 4 1024 4 4 0.4
309 4 7 1024 7 7 0.7
309 5 3 1024 3 3 0.3
309 2 9 1024 9 9 0.9
310 4 5 1024 5 5 0.5
310 3 8 1024 8 8 0.8
311 4 1 1024 1 1 0.1
311 3 9 1024 9 9 0.9
312 8 4 1024 4 4 0.4
312 2 6 1024 6 6 0.6
313 8 0 1024 0 0 0.0
313 5 2 1024 2 2 0.2
313 2 5 1024 5 5 0.5
314 3 6 1024 6 6 0.6
314 5 5 1024 5 5 0.5
315 4 5 1024 5 5 0.5
315 3 9 1024 9 9 0.9
316 2 10 1024 10 10 1.0
316 4 8 1024 8 8 0.8
316 5 4 1024 4 4 0.4
317 4 6 1024 6 6 0.6
317 3 7 1024 7 7 0.7
317 6 4 1024 4 4 0.4
318 3 10 1024 10 10 1.0
318 5 5 1024 5 5 0.5
318 4 8 1024 8 8 0.8
319 5 6 1024 6 6 0.6
319 2 10 1024 10 10 1.0
319 4 7 1024 7 7 0.7
320 4 5 1024 5 5 0.5
320 6 4 1024 4 4 0.4
321 3 6 1024 6 6 0.6
321 7 5 1024 5 5 0.5
322 4 4 1024 4 4 0.4
322 2 7 1024 7 7 0.7
323 3 9 1024 9 9 0.9
323 4 6 1024 6 6 0.6
323 5 5 1024 5 5 0.5
324 5 2 1024 2 2 0.2
325 5 8 1024 8 8 0.8
325 8 4 1024 4 4 0.4
325 7 5 1024 5 5 0.5
325 6 6 1024 6 6 0.6
