gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 9.58984375 42 10 7 1.0
2 6 7.5625 56 8 5 0.7142857142857143
2 2 8.328125 86 9 6 0.8571428571428571
3 4 8.8828125 143 10 7 1.0
4 7 5.2724609375 149 6 3 0.42857142857142855
4 4 7.0869140625 187 8 5 0.7142857142857143
5 3 9.033203125 198 10 7 1.0
5 4 9.0185546875 201 10 7 1.0
5 5 7.1953125 206 8 5 0.7142857142857143
6 5 7.95703125 267 9 6 0.8571428571428571
6 4 8.94140625 271 10 7 1.0
6 6 7.9296875 274 9 6 0.8571428571428571
7 4 7.85546875 293 9 6 0.8571428571428571
7 2 8.0888671875 311 9 6 0.8571428571428571
8 1 9.0390625 328 10 7 1.0
8 5 8.02734375 332 9 6 0.8571428571428571
8 3 8.9892578125 345 10 7 1.0
9 6 7.93359375 364 9 6 0.8571428571428571
9 4 8.88671875 380 10 7 1.0
10 6 6.8720703125 385 8 5 0.7142857142857143
10 7 6.798828125 410 8 5 0.7142857142857143
10 5 8.787109375 414 10 7 1.0
11 2 8.7724609375 419 10 7 1.0
11 3 7.76953125 420 9 6 0.8571428571428571
11 5 7.7607421875 423 9 6 0.8571428571428571
11 6 5.7373046875 431 7 4 0.5714285714285714
12 3 8.62890625 468 10 7 1.0
12 6 5.6171875 472 7 4 0.5714285714285714
12 5 8.611328125 474 10 7 1.0
13 2 8.58203125 484 10 7 1.0
13 4 8.5673828125 489 10 7 1.0
13 6 7.5615234375 491 9 6 0.8571428571428571
13 5 8.5322265625 501 10 7 1.0
14 4 8.48828125 516 10 7 1.0
14 5 7.4501953125 529 9 6 0.8571428571428571
15 3 8.44140625 532 10 7 1.0
15 6 5.40625 544 7 4 0.5714285714285714
15 5 8.388671875 550 10 7 1.0
16 1 8.37109375 556 10 7 1.0
16 4 8.3271484375 571 10 7 1.0
16 6 8.3212890625 573 10 7 1.0
17 7 7.3125 576 9 6 0.8571428571428571
17 2 8.2861328125 585 10 7 1.0
17 3 8.265625 592 10 7 1.0
18 4 8.1806640625 621 10 7 1.0
19 2 8.1513671875 631 10 7 1.0
19 6 7.1279296875 639 9 6 0.8571428571428571
20 3 8.1044921875 647 10 7 1.0
20 5 8.0986328125 649 10 7 1.0
20 8 5.0927734375 651 7 4 0.5714285714285714
20 6 8.0869140625 653 10 7 1.0
21 4 6.0693359375 659 8 5 0.7142857142857143
21 3 8.0693359375 659 10 7 1.0
21 5 5.0517578125 665 7 4 0.5714285714285714
22 4 7.9990234375 683 10 7 1.0
22 5 7.9814453125 689 10 7 1.0
22 6 7.978515625 690 10 7 1.0
23 2 7.955078125 698 10 7 1.0
23 5 7.9345703125 705 10 7 1.0
24 4 0.9140625 712 3 0 0.0
24 3 7.873046875 726 10 7 1.0
25 4 6.861328125 730 9 6 0.8571428571428571
25 3 7.84375 736 10 7 1.0
26 1 7.8349609375 739 10 7 1.0
26 3 7.8203125 744 10 7 1.0
26 5 7.80859375 748 10 7 1.0
26 6 7.8056640625 749 10 7 1.0
27 2 7.7880859375 755 10 7 1.0
27 3 7.7822265625 757 10 7 1.0
27 5 4.7763671875 759 7 4 0.5714285714285714
28 5 6.76171875 764 9 6 0.8571428571428571
28 3 7.755859375 766 10 7 1.0
29 3 7.7412109375 771 10 7 1.0
29 5 4.7353515625 773 7 4 0.5714285714285714
29 4 5.732421875 774 8 5 0.7142857142857143
30 3 7.7001953125 785 10 7 1.0
30 4 5.6650390625 797 8 5 0.7142857142857143
31 2 7.64453125 804 10 7 1.0
31 3 7.6416015625 805 10 7 1.0
31 6 7.6328125 808 10 7 1.0
32 2 7.6298828125 809 10 7 1.0
32 3 7.62109375 812 10 7 1.0
32 4 6.615234375 814 9 6 0.8571428571428571
33 3 7.5478515625 837 10 7 1.0
34 2 7.5361328125 841 10 7 1.0
34 5 3.533203125 842 6 3 0.42857142857142855
35 1 7.52734375 844 10 7 1.0
35 3 7.50390625 852 10 7 1.0
36 4 7.4833984375 859 10 7 1.0
36 6 6.4775390625 861 9 6 0.8571428571428571
36 5 7.474609375 862 10 7 1.0
37 8 6.46875 864 9 6 0.8571428571428571
37 4 7.46875 864 10 7 1.0
37 5 7.4599609375 867 10 7 1.0
38 5 4.45703125 868 7 4 0.5714285714285714
38 3 7.439453125 874 10 7 1.0
39 4 4.4248046875 879 7 4 0.5714285714285714
40 5 0.4013671875 887 3 0 0.0
40 3 7.3984375 888 10 7 1.0
40 4 7.3896484375 891 10 7 1.0
41 3 7.3720703125 897 10 7 1.0
42 5 0.3720703125 897 3 0 0.0
42 2 7.3662109375 899 10 7 1.0
42 4 7.357421875 902 10 7 1.0
43 1 7.3544921875 903 10 7 1.0
43 3 6.3369140625 909 9 6 0.8571428571428571
44 3 6.3369140625 909 9 6 0.8571428571428571
44 7 4.3310546875 911 7 4 0.5714285714285714
45 4 7.322265625 914 10 7 1.0
45 5 5.3134765625 917 8 5 0.7142857142857143
46 2 7.3046875 920 10 7 1.0
