gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 2.9736328125 9 3 0 0.0
1 2 9.912109375 30 10 7 1.0
1 3 9.9033203125 33 10 7 1.0
2 3 9.8447265625 53 10 7 1.0
2 4 9.7275390625 93 10 7 1.0
3 4 9.630859375 126 10 7 1.0
3 5 9.6103515625 133 10 7 1.0
3 6 8.5927734375 139 9 6 0.8571428571428571
4 4 6.5078125 168 7 4 0.5714285714285714
4 3 9.484375 176 10 7 1.0
5 2 9.4345703125 193 10 7 1.0
5 4 8.42578125 196 9 6 0.8571428571428571
6 2 9.3056640625 237 10 7 1.0
6 3 9.2529296875 255 10 7 1.0
6 5 9.2265625 264 10 7 1.0
7 2 9.2236328125 265 10 7 1.0
7 4 9.14453125 292 10 7 1.0
7 5 9.1123046875 303 10 7 1.0
8 3 2.015625 336 3 0 0.0
9 2 9.0126953125 337 10 7 1.0
9 6 7.96875 352 9 6 0.8571428571428571
9 4 8.9130859375 371 10 7 1.0
10 2 8.869140625 386 10 7 1.0
10 4 6.8310546875 399 8 5 0.7142857142857143
11 3 7.787109375 414 9 6 0.8571428571428571
11 4 6.7490234375 427 8 5 0.7142857142857143
12 5 6.6962890625 445 8 5 0.7142857142857143
12 3 8.669921875 454 10 7 1.0
13 5 4.646484375 462 6 3 0.42857142857142855
13 4 6.640625 464 8 5 0.7142857142857143
14 4 8.5029296875 511 10 7 1.0
14 5 6.494140625 514 8 5 0.7142857142857143
15 5 7.458984375 526 9 6 0.8571428571428571
15 3 8.4384765625 533 10 7 1.0
16 2 8.3505859375 563 10 7 1.0
16 6 8.3388671875 567 10 7 1.0
17 0 8.32421875 572 10 7 1.0
17 3 8.2802734375 587 10 7 1.0
17 6 8.27734375 588 10 7 1.0
18 7 6.248046875 598 8 5 0.7142857142857143
18 2 8.2099609375 611 10 7 1.0
19 3 8.1806640625 621 10 7 1.0
19 4 8.1630859375 627 10 7 1.0
19 5 8.1572265625 629 10 7 1.0
19 6 8.1455078125 633 10 7 1.0
20 2 8.1162109375 643 10 7 1.0
20 4 8.095703125 650 10 7 1.0
21 2 8.0517578125 665 10 7 1.0
22 6 7.048828125 666 9 6 0.8571428571428571
22 3 8.0107421875 679 10 7 1.0
22 4 8.0078125 680 10 7 1.0
23 2 7.9931640625 685 10 7 1.0
23 6 6.9931640625 685 9 6 0.8571428571428571
23 3 7.97265625 692 10 7 1.0
23 5 7.9697265625 693 10 7 1.0
24 4 7.9462890625 701 10 7 1.0
24 6 7.9287109375 707 10 7 1.0
24 8 7.9228515625 709 10 7 1.0
25 1 7.9052734375 715 10 7 1.0
25 3 7.8935546875 719 10 7 1.0
25 5 7.890625 720 10 7 1.0
26 3 7.849609375 734 10 7 1.0
27 3 7.80859375 748 10 7 1.0
28 2 7.7880859375 755 10 7 1.0
28 3 7.779296875 758 10 7 1.0
28 6 7.7734375 760 10 7 1.0
29 8 4.7705078125 761 7 4 0.5714285714285714
29 4 7.7353515625 773 10 7 1.0
30 2 7.7177734375 779 10 7 1.0
30 4 7.703125 784 10 7 1.0
31 4 7.673828125 794 10 7 1.0
31 6 7.6650390625 797 10 7 1.0
32 2 7.6533203125 801 10 7 1.0
32 3 7.64453125 804 10 7 1.0
33 6 5.638671875 806 8 5 0.7142857142857143
33 2 6.6298828125 809 9 6 0.8571428571428571
33 5 6.6181640625 813 9 6 0.8571428571428571
34 6 5.59765625 820 8 5 0.7142857142857143
34 4 6.5830078125 825 9 6 0.8571428571428571
35 5 6.57421875 828 9 6 0.8571428571428571
35 3 7.568359375 830 10 7 1.0
35 4 7.5595703125 833 10 7 1.0
36 3 7.544921875 838 10 7 1.0
37 2 7.5244140625 845 10 7 1.0
38 2 7.515625 848 10 7 1.0
38 4 5.509765625 850 8 5 0.7142857142857143
38 3 7.509765625 850 10 7 1.0
39 4 6.50390625 852 9 6 0.8571428571428571
39 2 7.4921875 856 10 7 1.0
40 3 7.4775390625 861 10 7 1.0
41 7 6.474609375 862 9 6 0.8571428571428571
41 3 7.4716796875 863 10 7 1.0
41 4 7.4541015625 869 10 7 1.0
42 4 6.4423828125 873 9 6 0.8571428571428571
42 3 7.43359375 876 10 7 1.0
43 4 6.421875 880 9 6 0.8571428571428571
43 2 7.41015625 884 10 7 1.0
44 4 6.3984375 888 9 6 0.8571428571428571
44 3 7.3955078125 889 10 7 1.0
45 5 5.3896484375 891 8 5 0.7142857142857143
45 4 7.369140625 898 10 7 1.0
46 1 7.3662109375 899 10 7 1.0
46 3 7.357421875 902 10 7 1.0
46 5 0.357421875 902 3 0 0.0
47 2 7.33984375 908 10 7 1.0
47 4 7.3310546875 911 10 7 1.0
48 1 7.3310546875 911 10 7 1.0
48 4 7.3251953125 913 10 7 1.0
48 7 7.3193359375 915 10 7 1.0
49 7 5.31640625 916 8 5 0.7142857142857143
49 6 6.3076171875 919 9 6 0.8571428571428571
49 3 7.3076171875 919 10 7 1.0
50 2 7.3046875 920 10 7 1.0
50 5 7.2958984375 923 10 7 1.0
50 6 7.2841796875 927 10 7 1.0
51 6 6.275390625 930 9 6 0.8571428571428571
51 4 7.2724609375 931 10 7 1.0
52 8 0.2724609375 931 3 0 0.0
52 4 4.2666015625 933 7 4 0.5714285714285714
52 3 7.2666015625 933 10 7 1.0
53 6 6.251953125 938 9 6 0.8571428571428571
53 3 7.2490234375 939 10 7 1.0
54 4 5.24609375 940 8 5 0.7142857142857143
54 3 7.2431640625 941 10 7 1.0
54 5 4.240234375 942 7 4 0.5714285714285714
55 3 7.2373046875 943 10 7 1.0
55 4 6.234375 944 9 6 0.8571428571428571
56 2 7.22265625 948 10 7 1.0
57 3 7.2197265625 949 10 7 1.0
57 4 7.216796875 950 10 7 1.0
57 5 7.2109375 952 10 7 1.0
58 4 7.205078125 954 10 7 1.0
58 5 7.19921875 956 10 7 1.0
59 1 7.1875 960 10 7 1.0
59 6 6.1875 960 9 6 0.8571428571428571
60 3 7.181640625 962 10 7 1.0
60 4 6.181640625 962 9 6 0.8571428571428571
61 3 7.1787109375 963 10 7 1.0
61 4 5.1787109375 963 8 5 0.7142857142857143
61 7 4.1728515625 965 7 4 0.5714285714285714
62 6 6.1640625 968 9 6 0.8571428571428571
62 3 7.1640625 968 10 7 1.0
63 4 7.1611328125 969 10 7 1.0
63 5 7.158203125 970 10 7 1.0
63 6 5.158203125 970 8 5 0.7142857142857143
64 3 7.1494140625 973 10 7 1.0
65 3 6.146484375 974 9 6 0.8571428571428571
66 6 6.1376953125 977 9 6 0.8571428571428571
66 3 7.1376953125 977 10 7 1.0
67 3 7.1259765625 981 10 7 1.0
67 4 7.123046875 982 10 7 1.0
67 6 7.1171875 984 10 7 1.0
68 7 6.111328125 986 9 6 0.8571428571428571
68 3 7.111328125 986 10 7 1.0
69 4 7.1083984375 987 10 7 1.0
69 6 4.1025390625 989 7 4 0.5714285714285714
70 6 6.1025390625 989 9 6 0.8571428571428571
70 3 7.1025390625 989 10 7 1.0
71 2 7.099609375 990 10 7 1.0
71 7 6.099609375 990 9 6 0.8571428571428571
71 3 7.09375 992 10 7 1.0
72 5 5.09375 992 8 5 0.7142857142857143
72 3 7.09375 992 10 7 1.0
73 6 6.09375 992 9 6 0.8571428571428571
73 2 7.0908203125 993 10 7 1.0
74 6 4.087890625 994 7 4 0.5714285714285714
74 3 7.087890625 994 10 7 1.0
74 5 7.0849609375 995 10 7 1.0
75 3 7.08203125 996 10 7 1.0
76 2 7.08203125 996 10 7 1.0
76 3 6.08203125 996 9 6 0.8571428571428571
77 4 7.076171875 998 10 7 1.0
77 6 4.076171875 998 7 4 0.5714285714285714
78 6 6.0732421875 999 9 6 0.8571428571428571
78 4 7.0732421875 999 10 7 1.0
79 1 7.0732421875 999 10 7 1.0
79 5 7.0703125 1000 10 7 1.0
80 3 7.0673828125 1001 10 7 1.0
81 1 7.064453125 1002 10 7 1.0
81 4 7.0615234375 1003 10 7 1.0
82 5 6.0615234375 1003 9 6 0.8571428571428571
82 3 7.0615234375 1003 10 7 1.0
83 2 7.0615234375 1003 10 7 1.0
83 8 6.0615234375 1003 9 6 0.8571428571428571
84 2 7.0615234375 1003 10 7 1.0
85 3 6.0615234375 1003 9 6 0.8571428571428571
85 2 7.0615234375 1003 10 7 1.0
86 2 7.0615234375 1003 10 7 1.0
86 3 7.05859375 1004 10 7 1.0
86 7 5.05859375 1004 8 5 0.7142857142857143
87 2 7.05859375 1004 10 7 1.0
87 7 0.05859375 1004 3 0 0.0
88 2 7.05859375 1004 10 7 1.0
89 3 7.0556640625 1005 10 7 1.0
89 5 6.0556640625 1005 9 6 0.8571428571428571
90 4 7.052734375 1006 10 7 1.0
90 7 6.052734375 1006 9 6 0.8571428571428571
90 5 7.0498046875 1007 10 7 1.0
91 6 0.0498046875 1007 3 0 0.0
91 1 7.0498046875 1007 10 7 1.0
92 2 7.0498046875 1007 10 7 1.0
93 2 7.0498046875 1007 10 7 1.0
93 3 7.046875 1008 10 7 1.0
94 3 7.041015625 1010 10 7 1.0
95 2 7.041015625 1010 10 7 1.0
95 6 6.041015625 1010 9 6 0.8571428571428571
96 6 6.041015625 1010 9 6 0.8571428571428571
96 1 7.041015625 1010 10 7 1.0
97 3 7.041015625 1010 10 7 1.0
97 4 6.041015625 1010 9 6 0.8571428571428571
98 3 4.041015625 1010 7 4 0.5714285714285714
99 3 7.041015625 1010 10 7 1.0
99 8 7.0380859375 1011 10 7 1.0
100 3 6.0380859375 1011 9 6 0.8571428571428571
101 4 7.0380859375 1011 10 7 1.0
101 5 5.0380859375 1011 8 5 0.7142857142857143
102 4 6.0322265625 1013 9 6 0.8571428571428571
102 2 7.0322265625 1013 10 7 1.0
103 5 6.029296875 1014 9 6 0.8571428571428571
103 4 7.029296875 1014 10 7 1.0
104 5 4.0263671875 1015 7 4 0.5714285714285714
104 3 7.0263671875 1015 10 7 1.0
105 2 7.0263671875 1015 10 7 1.0
106 3 0.0263671875 1015 3 0 0.0
107 6 5.0263671875 1015 8 5 0.7142857142857143
107 2 7.0263671875 1015 10 7 1.0
108 2 7.0263671875 1015 10 7 1.0
108 4 4.0234375 1016 7 4 0.5714285714285714
109 1 7.0234375 1016 10 7 1.0
109 6 7.0205078125 1017 10 7 1.0
109 7 5.0205078125 1017 8 5 0.7142857142857143
110 4 7.0205078125 1017 10 7 1.0
110 8 6.0205078125 1017 9 6 0.8571428571428571
111 3 7.0205078125 1017 10 7 1.0
112 4 6.0205078125 1017 9 6 0.8571428571428571
112 1 7.0205078125 1017 10 7 1.0
112 8 4.0205078125 1017 7 4 0.5714285714285714
113 3 7.017578125 1018 10 7 1.0
113 6 0.017578125 1018 3 0 0.0
113 5 4.017578125 1018 7 4 0.5714285714285714
114 6 5.017578125 1018 8 5 0.7142857142857143
114 2 7.017578125 1018 10 7 1.0
115 5 6.017578125 1018 9 6 0.8571428571428571
115 3 7.017578125 1018 10 7 1.0
116 5 0.017578125 1018 3 0 0.0
116 3 7.017578125 1018 10 7 1.0
116 4 7.0146484375 1019 10 7 1.0
117 3 7.0146484375 1019 10 7 1.0
118 5 6.0146484375 1019 9 6 0.8571428571428571
118 3 7.01171875 1020 10 7 1.0
119 4 7.01171875 1020 10 7 1.0
120 4 7.01171875 1020 10 7 1.0
120 5 6.01171875 1020 9 6 0.8571428571428571
121 3 7.01171875 1020 10 7 1.0
121 8 0.01171875 1020 3 0 0.0
