gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.609375 6.0 7.9140625 5.0 7.0
2 28.5615234375 27.0 2.830078125 0.0 7.0
3 28.5615234375 27.0 2.830078125 0.0 7.0
4 28.5615234375 27.0 2.830078125 0.0 7.0
5 28.5615234375 27.0 2.830078125 0.0 7.0
6 28.5615234375 27.0 2.830078125 0.0 7.0
7 28.5615234375 27.0 2.830078125 0.0 7.0
8 28.5615234375 27.0 2.830078125 0.0 7.0
9 28.5615234375 27.0 2.830078125 0.0 7.0
10 28.5615234375 27.0 2.830078125 0.0 7.0
11 28.5615234375 27.0 2.830078125 0.0 7.0
12 28.5615234375 27.0 2.830078125 0.0 7.0
13 28.5615234375 27.0 2.830078125 0.0 7.0
14 53.84765625 42.0 1.517578125 0.0 4.0
15 53.84765625 42.0 1.517578125 0.0 4.0
16 53.84765625 42.0 1.517578125 0.0 4.0
17 53.84765625 42.0 1.517578125 0.0 4.0
18 53.84765625 42.0 1.517578125 0.0 4.0
19 53.84765625 42.0 1.517578125 0.0 4.0
20 53.84765625 42.0 1.517578125 0.0 4.0
21 53.84765625 42.0 1.517578125 0.0 4.0
22 53.84765625 42.0 1.517578125 0.0 4.0
23 53.84765625 42.0 1.517578125 0.0 4.0
24 53.84765625 42.0 1.517578125 0.0 4.0
25 53.84765625 42.0 1.517578125 0.0 4.0
26 53.84765625 42.0 1.517578125 0.0 4.0
27 53.84765625 42.0 1.517578125 0.0 4.0
28 53.84765625 42.0 1.517578125 0.0 4.0
29 53.84765625 42.0 1.517578125 0.0 4.0
30 53.84765625 42.0 1.517578125 0.0 4.0
31 53.84765625 42.0 1.517578125 0.0 4.0
32 53.84765625 42.0 1.517578125 0.0 4.0
33 53.84765625 42.0 1.517578125 0.0 4.0
34 53.84765625 42.0 1.517578125 0.0 4.0
35 53.84765625 42.0 1.517578125 0.0 4.0
36 53.84765625 42.0 1.517578125 0.0 4.0
37 53.84765625 42.0 1.517578125 0.0 4.0
38 53.84765625 42.0 1.517578125 0.0 4.0
39 53.84765625 42.0 1.517578125 0.0 4.0
40 53.84765625 42.0 1.517578125 0.0 4.0
41 53.84765625 42.0 1.517578125 0.0 4.0
42 53.84765625 42.0 1.517578125 0.0 4.0
43 53.84765625 42.0 1.517578125 0.0 4.0
44 53.84765625 42.0 1.517578125 0.0 4.0
45 53.84765625 42.0 1.517578125 0.0 4.0
46 53.84765625 42.0 1.517578125 0.0 4.0
47 53.84765625 42.0 1.517578125 0.0 4.0
48 53.84765625 42.0 1.517578125 0.0 4.0
49 53.84765625 42.0 1.517578125 0.0 4.0
50 53.84765625 42.0 1.517578125 0.0 4.0
51 53.84765625 42.0 1.517578125 0.0 4.0
52 53.84765625 42.0 1.517578125 0.0 4.0
53 53.84765625 42.0 1.517578125 0.0 4.0
54 53.84765625 42.0 1.517578125 0.0 4.0
55 53.84765625 42.0 1.517578125 0.0 4.0
56 53.84765625 42.0 1.517578125 0.0 4.0
57 64.728515625 42.0 0.158203125 0.0 4.0
58 64.728515625 42.0 0.158203125 0.0 4.0
