gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 29.251953125 28.0 2.8974609375 0.0 6.0
2 32.201171875 31.0 2.8095703125 0.0 6.0
3 32.201171875 31.0 2.8095703125 0.0 6.0
4 32.201171875 31.0 2.8095703125 0.0 6.0
5 32.201171875 31.0 2.8095703125 0.0 6.0
6 32.201171875 31.0 2.8095703125 0.0 6.0
7 32.201171875 31.0 2.8095703125 0.0 6.0
8 32.201171875 31.0 2.8095703125 0.0 6.0
9 32.201171875 31.0 2.8095703125 0.0 6.0
10 32.201171875 31.0 2.8095703125 0.0 6.0
11 32.201171875 31.0 2.8095703125 0.0 6.0
12 32.201171875 31.0 2.8095703125 0.0 6.0
13 32.201171875 31.0 2.8095703125 0.0 6.0
14 32.201171875 31.0 2.8095703125 0.0 6.0
15 32.201171875 31.0 2.8095703125 0.0 6.0
16 32.201171875 31.0 2.8095703125 0.0 6.0
17 32.201171875 31.0 2.8095703125 0.0 6.0
18 41.689453125 31.0 2.8095703125 0.0 6.0
19 41.689453125 31.0 2.8095703125 0.0 6.0
20 41.689453125 31.0 2.8095703125 0.0 6.0
21 41.689453125 31.0 2.8095703125 0.0 6.0
22 41.689453125 31.0 2.8095703125 0.0 6.0
23 41.689453125 31.0 2.8095703125 0.0 6.0
24 41.689453125 31.0 2.8095703125 0.0 6.0
25 41.689453125 31.0 2.8095703125 0.0 6.0
26 41.689453125 31.0 2.8095703125 0.0 6.0
27 41.689453125 31.0 2.8095703125 0.0 6.0
28 41.689453125 31.0 2.8095703125 0.0 6.0
29 41.689453125 31.0 2.8095703125 0.0 6.0
30 41.689453125 31.0 2.8095703125 0.0 6.0
31 41.689453125 31.0 2.8095703125 0.0 6.0
32 41.689453125 31.0 2.8095703125 0.0 6.0
33 41.689453125 31.0 2.8095703125 0.0 6.0
34 44.5322265625 31.0 0.6328125 0.0 6.0
35 44.5322265625 31.0 0.6328125 0.0 6.0
36 44.5322265625 31.0 0.6328125 0.0 6.0
37 44.5322265625 31.0 0.6328125 0.0 6.0
38 44.5322265625 31.0 0.6328125 0.0 6.0
39 44.5322265625 31.0 0.6328125 0.0 6.0
40 44.5322265625 31.0 0.6328125 0.0 6.0
41 44.5322265625 31.0 0.6328125 0.0 6.0
42 44.5322265625 31.0 0.6328125 0.0 6.0
43 44.5322265625 31.0 0.6328125 0.0 6.0
44 44.5322265625 31.0 0.6328125 0.0 6.0
45 44.5322265625 31.0 0.6328125 0.0 6.0
46 44.5322265625 31.0 0.6328125 0.0 6.0
47 44.5322265625 31.0 0.6328125 0.0 6.0
48 44.5322265625 31.0 0.6328125 0.0 6.0
49 46.6826171875 31.0 0.6328125 0.0 6.0
50 46.6826171875 31.0 0.6328125 0.0 6.0
51 46.6826171875 31.0 0.6328125 0.0 6.0
52 46.6826171875 31.0 0.6328125 0.0 6.0
53 46.6826171875 31.0 0.6328125 0.0 6.0
54 46.6826171875 31.0 0.6328125 0.0 6.0
55 46.6826171875 31.0 0.6328125 0.0 6.0
56 46.6826171875 31.0 0.6328125 0.0 6.0
57 46.6826171875 31.0 0.6328125 0.0 6.0
58 46.6826171875 31.0 0.6328125 0.0 6.0
59 46.6826171875 31.0 0.6328125 0.0 6.0
60 46.6826171875 31.0 0.6328125 0.0 6.0
61 46.6826171875 31.0 0.6328125 0.0 6.0
62 46.6826171875 31.0 0.6328125 0.0 6.0
63 46.6826171875 31.0 0.6328125 0.0 6.0
64 46.6826171875 31.0 0.6328125 0.0 6.0
65 46.6826171875 31.0 0.6328125 0.0 6.0
66 46.6826171875 31.0 0.6328125 0.0 6.0
67 46.6826171875 31.0 0.6328125 0.0 6.0
68 46.6826171875 31.0 0.6328125 0.0 6.0
69 46.6826171875 31.0 0.6328125 0.0 6.0
70 46.6826171875 31.0 0.6328125 0.0 6.0
71 46.6826171875 31.0 0.6328125 0.0 6.0
72 46.6826171875 31.0 0.6328125 0.0 6.0
73 46.6826171875 31.0 0.6328125 0.0 6.0
74 46.6826171875 31.0 0.6328125 0.0 6.0
75 46.6826171875 31.0 0.6328125 0.0 6.0
76 46.6826171875 31.0 0.6328125 0.0 6.0
77 46.6826171875 31.0 0.6328125 0.0 6.0
78 46.6826171875 31.0 0.6328125 0.0 6.0
79 46.6826171875 31.0 0.6328125 0.0 6.0
80 46.6826171875 31.0 0.6328125 0.0 6.0
81 46.6826171875 31.0 0.6328125 0.0 6.0
82 46.6826171875 31.0 0.6328125 0.0 6.0
83 46.6826171875 31.0 0.6328125 0.0 6.0
84 46.6826171875 31.0 0.6328125 0.0 6.0
85 46.6826171875 31.0 0.6328125 0.0 6.0
86 46.6826171875 31.0 0.6328125 0.0 6.0
87 46.6826171875 31.0 0.6328125 0.0 6.0
88 46.6826171875 31.0 0.6328125 0.0 6.0
89 46.6826171875 31.0 0.6328125 0.0 6.0
90 46.6826171875 31.0 0.6328125 0.0 6.0
91 46.6826171875 31.0 0.6328125 0.0 6.0
92 46.6826171875 31.0 0.6328125 0.0 6.0
93 46.6826171875 31.0 0.6328125 0.0 6.0
94 46.6826171875 31.0 0.6328125 0.0 6.0
95 46.6826171875 31.0 0.6328125 0.0 6.0
96 46.6826171875 31.0 0.6328125 0.0 6.0
97 46.6826171875 31.0 0.6328125 0.0 6.0
98 46.6826171875 31.0 0.6328125 0.0 6.0
99 46.6826171875 31.0 0.6328125 0.0 6.0
100 46.6826171875 31.0 0.6328125 0.0 6.0
101 46.6826171875 31.0 0.6328125 0.0 6.0
102 48.8154296875 31.0 0.0263671875 0.0 6.0
103 69.8359375 49.0 0.0234375 0.0 3.0
104 69.8359375 49.0 0.0234375 0.0 3.0
105 69.8359375 49.0 0.0234375 0.0 3.0
106 69.8359375 49.0 0.0234375 0.0 3.0
107 69.8359375 49.0 0.0234375 0.0 3.0
108 69.8359375 49.0 0.0234375 0.0 3.0
109 69.8359375 49.0 0.0234375 0.0 3.0
110 69.8359375 49.0 0.0234375 0.0 3.0
111 69.8359375 49.0 0.0234375 0.0 3.0
112 69.8359375 49.0 0.0234375 0.0 3.0
113 69.8359375 49.0 0.0234375 0.0 3.0
114 69.8359375 49.0 0.0234375 0.0 3.0
115 69.8359375 49.0 0.0234375 0.0 3.0
116 69.8359375 49.0 0.0234375 0.0 3.0
117 69.8359375 49.0 0.0234375 0.0 3.0
118 69.8359375 49.0 0.0234375 0.0 3.0
119 69.8359375 49.0 0.0234375 0.0 3.0
120 69.8359375 49.0 0.0234375 0.0 3.0
121 69.8359375 49.0 0.0146484375 0.0 6.0
122 69.8359375 49.0 0.0146484375 0.0 6.0
123 69.8359375 49.0 0.0146484375 0.0 6.0
124 69.8359375 49.0 0.0146484375 0.0 6.0
125 69.8359375 49.0 0.0146484375 0.0 6.0
126 69.8359375 49.0 0.0146484375 0.0 6.0
127 69.8359375 49.0 0.0146484375 0.0 6.0
128 69.8359375 49.0 0.0146484375 0.0 6.0
129 69.8359375 49.0 0.0146484375 0.0 6.0
130 69.8359375 49.0 0.0146484375 0.0 6.0
131 69.8359375 49.0 0.0146484375 0.0 6.0
132 69.8359375 49.0 0.0146484375 0.0 6.0
133 69.8359375 49.0 0.0146484375 0.0 6.0
134 69.8359375 49.0 0.0146484375 0.0 6.0
135 69.8359375 49.0 0.0146484375 0.0 6.0
136 69.8359375 49.0 0.0146484375 0.0 6.0
137 69.8359375 49.0 0.0146484375 0.0 6.0
138 69.8359375 49.0 0.0146484375 0.0 6.0
139 69.8359375 49.0 0.0146484375 0.0 6.0
140 69.8359375 49.0 0.0146484375 0.0 6.0
141 69.8359375 49.0 0.0146484375 0.0 6.0
142 69.8359375 49.0 0.0146484375 0.0 6.0
143 69.8359375 49.0 0.0146484375 0.0 6.0
144 69.8359375 49.0 0.0146484375 0.0 6.0
145 69.8359375 49.0 0.0146484375 0.0 6.0
146 69.8359375 49.0 0.0146484375 0.0 6.0
147 69.8359375 49.0 0.0146484375 0.0 6.0
148 69.8359375 49.0 0.0146484375 0.0 6.0
149 69.8359375 49.0 0.0146484375 0.0 6.0
150 69.8359375 49.0 0.0146484375 0.0 6.0
151 69.8359375 49.0 0.0146484375 0.0 6.0
152 69.8359375 49.0 0.0146484375 0.0 6.0
153 69.8359375 49.0 0.0146484375 0.0 6.0
154 69.8359375 49.0 0.0146484375 0.0 6.0
155 69.8359375 49.0 0.0146484375 0.0 6.0
156 69.8359375 49.0 0.0146484375 0.0 6.0
157 69.8359375 49.0 0.0146484375 0.0 6.0
158 69.8359375 49.0 0.0146484375 0.0 6.0
159 69.8359375 49.0 0.0146484375 0.0 6.0
160 69.8359375 49.0 0.0146484375 0.0 6.0
161 69.8359375 49.0 0.0146484375 0.0 6.0
162 69.8359375 49.0 0.0146484375 0.0 6.0
163 69.8359375 49.0 0.0146484375 0.0 6.0
164 69.8359375 49.0 0.0146484375 0.0 6.0
165 69.8359375 49.0 0.0146484375 0.0 6.0
166 69.8359375 49.0 0.0146484375 0.0 6.0
167 69.8359375 49.0 0.0146484375 0.0 6.0
168 69.8359375 49.0 0.0146484375 0.0 6.0
169 69.8359375 49.0 0.0146484375 0.0 6.0
170 69.8359375 49.0 0.0146484375 0.0 6.0
171 69.8359375 49.0 0.0146484375 0.0 6.0
172 69.8359375 49.0 0.0146484375 0.0 6.0
173 69.8359375 49.0 0.0146484375 0.0 6.0
174 69.8359375 49.0 0.0146484375 0.0 6.0
175 69.8359375 49.0 0.0146484375 0.0 6.0
176 69.8359375 49.0 0.0 0.0 5.0
177 69.8359375 49.0 0.0 0.0 5.0
178 69.8359375 49.0 0.0 0.0 5.0
179 69.8359375 49.0 0.0 0.0 5.0
180 69.8359375 49.0 0.0 0.0 5.0
181 69.8359375 49.0 0.0 0.0 5.0
182 69.8359375 49.0 0.0 0.0 5.0
183 69.8359375 49.0 0.0 0.0 5.0
184 69.8359375 49.0 0.0 0.0 5.0
185 69.8359375 49.0 0.0 0.0 5.0
186 69.8359375 49.0 0.0 0.0 5.0
187 69.8359375 49.0 0.0 0.0 5.0
188 69.8359375 49.0 0.0 0.0 5.0
189 69.8359375 49.0 0.0 0.0 5.0
190 69.8359375 49.0 0.0 0.0 5.0
191 69.8359375 49.0 0.0 0.0 5.0
192 69.8359375 49.0 0.0 0.0 5.0
193 69.8359375 49.0 0.0 0.0 5.0
194 69.8359375 49.0 0.0 0.0 5.0
195 69.8359375 49.0 0.0 0.0 5.0
196 69.8359375 49.0 0.0 0.0 5.0
197 69.8359375 49.0 0.0 0.0 5.0
