gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.50390625 6.0 7.6015625 7.0 7.0
2 31.4150390625 30.0 4.806640625 4.0 4.0
3 31.4150390625 30.0 4.6455078125 4.0 5.0
4 55.81640625 54.0 0.84375 0.0 4.0
5 55.81640625 54.0 0.84375 0.0 4.0
6 55.81640625 54.0 0.84375 0.0 4.0
7 55.81640625 54.0 0.84375 0.0 4.0
8 55.81640625 54.0 0.6865234375 0.0 6.0
9 55.81640625 54.0 0.6865234375 0.0 6.0
10 55.81640625 54.0 0.6865234375 0.0 6.0
11 55.81640625 54.0 0.6865234375 0.0 6.0
12 55.81640625 54.0 0.6865234375 0.0 6.0
13 55.81640625 54.0 0.529296875 0.0 5.0
14 55.81640625 54.0 0.529296875 0.0 5.0
15 55.81640625 54.0 0.529296875 0.0 5.0
16 55.81640625 54.0 0.529296875 0.0 5.0
17 55.81640625 54.0 0.529296875 0.0 5.0
18 55.81640625 54.0 0.529296875 0.0 5.0
19 55.81640625 54.0 0.529296875 0.0 5.0
20 55.81640625 54.0 0.529296875 0.0 5.0
21 55.81640625 54.0 0.529296875 0.0 5.0
22 55.81640625 54.0 0.529296875 0.0 5.0
23 55.81640625 54.0 0.529296875 0.0 5.0
24 55.81640625 54.0 0.529296875 0.0 5.0
25 55.81640625 54.0 0.529296875 0.0 5.0
26 55.81640625 54.0 0.529296875 0.0 5.0
27 55.81640625 54.0 0.529296875 0.0 5.0
28 55.81640625 54.0 0.529296875 0.0 5.0
29 55.81640625 54.0 0.529296875 0.0 5.0
30 55.81640625 54.0 0.529296875 0.0 5.0
31 55.81640625 54.0 0.529296875 0.0 5.0
32 55.81640625 54.0 0.529296875 0.0 5.0
33 55.81640625 54.0 0.529296875 0.0 5.0
34 55.81640625 54.0 0.529296875 0.0 5.0
35 55.81640625 54.0 0.529296875 0.0 5.0
36 55.81640625 54.0 0.529296875 0.0 5.0
37 55.81640625 54.0 0.529296875 0.0 5.0
38 55.81640625 54.0 0.529296875 0.0 5.0
39 55.81640625 54.0 0.529296875 0.0 5.0
40 55.81640625 54.0 0.529296875 0.0 5.0
41 55.81640625 54.0 0.529296875 0.0 5.0
42 55.81640625 54.0 0.529296875 0.0 5.0
43 55.81640625 54.0 0.529296875 0.0 5.0
44 55.81640625 54.0 0.529296875 0.0 5.0
45 55.81640625 54.0 0.529296875 0.0 5.0
46 55.81640625 54.0 0.529296875 0.0 5.0
47 55.81640625 54.0 0.529296875 0.0 5.0
48 55.81640625 54.0 0.1044921875 0.0 5.0
49 55.81640625 54.0 0.1044921875 0.0 5.0
50 55.81640625 54.0 0.1044921875 0.0 5.0
51 55.81640625 54.0 0.1044921875 0.0 5.0
52 55.81640625 54.0 0.1044921875 0.0 5.0
53 55.81640625 54.0 0.1044921875 0.0 5.0
54 55.81640625 54.0 0.1044921875 0.0 5.0
55 55.81640625 54.0 0.1044921875 0.0 5.0
56 55.81640625 54.0 0.1044921875 0.0 5.0
57 55.81640625 54.0 0.1044921875 0.0 5.0
58 55.81640625 54.0 0.1044921875 0.0 5.0
59 55.81640625 54.0 0.1044921875 0.0 5.0
60 55.81640625 54.0 0.1044921875 0.0 5.0
61 55.81640625 54.0 0.1044921875 0.0 5.0
62 55.81640625 54.0 0.1044921875 0.0 5.0
63 55.81640625 54.0 0.1044921875 0.0 5.0
64 55.81640625 54.0 0.1044921875 0.0 5.0
65 55.81640625 54.0 0.1044921875 0.0 5.0
66 55.81640625 54.0 0.1044921875 0.0 5.0
67 55.81640625 54.0 0.1044921875 0.0 5.0
68 55.81640625 54.0 0.1044921875 0.0 5.0
69 69.7744140625 63.0 0.0322265625 0.0 3.0
70 69.7744140625 63.0 0.0322265625 0.0 3.0
71 69.7744140625 63.0 0.0322265625 0.0 3.0
72 69.7744140625 63.0 0.0322265625 0.0 3.0
73 69.7744140625 63.0 0.0322265625 0.0 3.0
74 69.7744140625 63.0 0.0322265625 0.0 3.0
75 69.7744140625 63.0 0.0322265625 0.0 3.0
76 69.7744140625 63.0 0.0322265625 0.0 3.0
77 69.7744140625 63.0 0.0322265625 0.0 3.0
78 69.7744140625 63.0 0.0322265625 0.0 3.0
79 69.7744140625 63.0 0.0322265625 0.0 3.0
80 69.7744140625 63.0 0.0322265625 0.0 3.0
81 69.7744140625 63.0 0.0322265625 0.0 3.0
82 69.7744140625 63.0 0.0322265625 0.0 3.0
83 69.7744140625 63.0 0.0322265625 0.0 3.0
84 69.7744140625 63.0 0.0185546875 0.0 8.0
85 69.7744140625 63.0 0.0185546875 0.0 8.0
86 69.7744140625 63.0 0.0185546875 0.0 8.0
87 69.7744140625 63.0 0.0185546875 0.0 8.0
88 69.7744140625 63.0 0.0185546875 0.0 8.0
89 69.7744140625 63.0 0.0185546875 0.0 8.0
90 69.7744140625 63.0 0.0185546875 0.0 8.0
91 69.7744140625 63.0 0.0185546875 0.0 8.0
92 69.7744140625 63.0 0.0185546875 0.0 8.0
93 69.7744140625 63.0 0.0185546875 0.0 8.0
94 69.7744140625 63.0 0.01171875 0.0 7.0
95 69.7744140625 63.0 0.01171875 0.0 7.0
96 69.7744140625 63.0 0.01171875 0.0 7.0
97 69.7744140625 63.0 0.01171875 0.0 7.0
98 69.7744140625 63.0 0.0068359375 0.0 5.0
99 69.7744140625 63.0 0.0068359375 0.0 5.0
100 69.7744140625 63.0 0.0068359375 0.0 5.0
101 69.7744140625 63.0 0.0068359375 0.0 5.0
102 69.7744140625 63.0 0.0068359375 0.0 5.0
103 69.7744140625 63.0 0.0068359375 0.0 5.0
104 69.7744140625 63.0 0.0068359375 0.0 5.0
105 69.7744140625 63.0 0.0068359375 0.0 5.0
106 69.7744140625 63.0 0.0068359375 0.0 5.0
107 69.7744140625 63.0 0.0068359375 0.0 5.0
108 69.7744140625 63.0 0.0068359375 0.0 5.0
109 69.7744140625 63.0 0.0068359375 0.0 5.0
110 69.7744140625 63.0 0.0068359375 0.0 5.0
111 69.7744140625 63.0 0.00390625 0.0 5.0
112 69.7744140625 63.0 0.00390625 0.0 5.0
113 69.7744140625 63.0 0.00390625 0.0 5.0
114 69.7744140625 63.0 0.00390625 0.0 5.0
115 69.7744140625 63.0 0.00390625 0.0 5.0
116 69.7744140625 63.0 0.00390625 0.0 5.0
117 69.96484375 63.0 0.00390625 0.0 5.0
118 69.96484375 63.0 0.00390625 0.0 5.0
