gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.0078125 0.0 9.47265625 7.0 5.0
2 10.58984375 5.0 8.314453125 6.0 5.0
3 14.5078125 8.0 7.140625 5.0 6.0
4 14.5078125 8.0 7.140625 5.0 6.0
5 14.5078125 8.0 7.140625 5.0 6.0
6 19.203125 8.0 5.69921875 4.0 8.0
7 21.123046875 12.0 5.69921875 4.0 8.0
8 21.123046875 12.0 5.69921875 4.0 8.0
9 21.123046875 12.0 5.69921875 4.0 8.0
10 21.123046875 12.0 5.69921875 4.0 8.0
11 21.123046875 12.0 5.69921875 4.0 8.0
12 21.123046875 12.0 5.69921875 4.0 7.0
13 21.123046875 12.0 5.69921875 4.0 7.0
14 22.630859375 12.0 5.69921875 4.0 7.0
15 22.630859375 12.0 5.69921875 4.0 7.0
16 22.630859375 12.0 5.69921875 4.0 7.0
17 22.630859375 12.0 5.69921875 4.0 7.0
18 25.845703125 12.0 5.69921875 4.0 7.0
19 25.845703125 12.0 5.69921875 4.0 7.0
20 25.845703125 12.0 5.69921875 4.0 7.0
21 25.845703125 12.0 5.69921875 4.0 7.0
22 25.845703125 12.0 5.69921875 4.0 7.0
23 25.845703125 12.0 5.69921875 4.0 7.0
24 25.845703125 12.0 5.69921875 4.0 7.0
25 25.845703125 12.0 5.69921875 4.0 7.0
26 25.845703125 12.0 5.69921875 4.0 7.0
27 25.845703125 12.0 5.69921875 4.0 7.0
28 25.845703125 12.0 5.69921875 4.0 7.0
29 25.845703125 12.0 5.69921875 4.0 7.0
30 25.845703125 12.0 5.69921875 4.0 7.0
31 25.845703125 12.0 5.69921875 4.0 7.0
32 25.845703125 12.0 5.69921875 4.0 7.0
33 25.845703125 12.0 5.69921875 4.0 7.0
34 25.845703125 12.0 5.69921875 4.0 7.0
35 25.845703125 12.0 5.69921875 4.0 7.0
36 25.845703125 12.0 5.69921875 4.0 7.0
37 41.828125 22.0 3.5244140625 3.0 5.0
38 41.828125 22.0 3.5244140625 3.0 5.0
39 41.828125 22.0 3.5244140625 3.0 5.0
40 41.828125 22.0 3.5244140625 3.0 5.0
41 41.828125 22.0 3.5244140625 3.0 5.0
42 41.828125 22.0 3.5244140625 3.0 5.0
43 41.828125 22.0 3.5244140625 3.0 5.0
44 41.828125 22.0 3.5244140625 3.0 5.0
45 41.828125 22.0 3.5244140625 3.0 5.0
46 41.828125 22.0 3.5244140625 3.0 5.0
47 41.828125 22.0 3.5244140625 3.0 5.0
48 41.828125 22.0 3.5244140625 3.0 5.0
49 41.828125 22.0 3.5244140625 3.0 5.0
50 41.828125 22.0 3.5244140625 3.0 5.0
51 41.828125 22.0 3.5244140625 3.0 5.0
52 46.1982421875 27.0 2.2548828125 2.0 5.0
53 46.1982421875 27.0 2.2548828125 2.0 5.0
54 46.1982421875 27.0 2.2548828125 2.0 5.0
55 46.1982421875 27.0 2.2548828125 2.0 5.0
56 46.1982421875 27.0 2.2548828125 2.0 5.0
57 46.1982421875 27.0 2.2548828125 2.0 5.0
58 46.1982421875 27.0 2.2548828125 2.0 5.0
59 46.1982421875 27.0 2.2548828125 2.0 5.0
60 46.1982421875 27.0 2.2548828125 2.0 5.0
61 46.1982421875 27.0 2.2548828125 2.0 5.0
62 46.1982421875 27.0 2.2548828125 2.0 5.0
63 46.1982421875 27.0 2.2548828125 2.0 5.0
64 46.1982421875 27.0 2.2548828125 2.0 5.0
65 46.1982421875 27.0 2.2548828125 2.0 5.0
66 46.1982421875 27.0 2.2548828125 2.0 5.0
67 46.1982421875 27.0 2.2548828125 2.0 5.0
68 46.1982421875 27.0 2.2548828125 2.0 5.0
69 46.1982421875 27.0 2.2548828125 2.0 5.0
70 46.1982421875 27.0 2.111328125 2.0 5.0
71 46.1982421875 27.0 2.111328125 2.0 5.0
72 46.1982421875 27.0 2.111328125 2.0 5.0
73 46.1982421875 27.0 2.111328125 2.0 5.0
74 46.1982421875 27.0 2.111328125 2.0 5.0
75 46.1982421875 27.0 2.111328125 2.0 5.0
76 46.1982421875 27.0 2.111328125 2.0 5.0
77 46.1982421875 27.0 2.111328125 2.0 5.0
78 46.1982421875 27.0 2.111328125 2.0 5.0
79 46.1982421875 27.0 2.111328125 2.0 5.0
80 46.1982421875 27.0 2.111328125 2.0 5.0
81 46.1982421875 27.0 2.111328125 2.0 5.0
82 46.1982421875 27.0 2.111328125 2.0 5.0
83 46.1982421875 27.0 2.111328125 2.0 5.0
84 46.1982421875 27.0 2.111328125 2.0 5.0
85 46.1982421875 27.0 2.111328125 2.0 5.0
86 46.1982421875 27.0 2.111328125 2.0 5.0
87 46.1982421875 27.0 2.111328125 2.0 5.0
88 46.1982421875 27.0 2.111328125 2.0 5.0
89 46.1982421875 27.0 2.111328125 2.0 5.0
90 46.1982421875 27.0 2.111328125 2.0 5.0
91 46.1982421875 27.0 2.111328125 2.0 5.0
92 46.1982421875 27.0 2.111328125 2.0 5.0
93 46.1982421875 27.0 0.0322265625 0.0 7.0
94 46.1982421875 27.0 0.0322265625 0.0 7.0
95 46.1982421875 27.0 0.0322265625 0.0 7.0
96 46.1982421875 27.0 0.0322265625 0.0 7.0
97 46.1982421875 27.0 0.0322265625 0.0 7.0
98 46.1982421875 27.0 0.0322265625 0.0 7.0
99 46.1982421875 27.0 0.0322265625 0.0 7.0
100 46.1982421875 27.0 0.0322265625 0.0 7.0
101 46.1982421875 27.0 0.0322265625 0.0 7.0
102 46.1982421875 27.0 0.0322265625 0.0 7.0
103 46.1982421875 27.0 0.0322265625 0.0 7.0
104 46.1982421875 27.0 0.0322265625 0.0 7.0
105 46.1982421875 27.0 0.0322265625 0.0 7.0
106 46.1982421875 27.0 0.0322265625 0.0 7.0
107 46.1982421875 27.0 0.0322265625 0.0 7.0
108 46.1982421875 27.0 0.0322265625 0.0 7.0
109 46.1982421875 27.0 0.0322265625 0.0 7.0
110 50.9208984375 27.0 0.0322265625 0.0 7.0
111 50.9208984375 27.0 0.0322265625 0.0 7.0
112 50.9208984375 27.0 0.0322265625 0.0 7.0
113 50.9208984375 27.0 0.0322265625 0.0 7.0
114 50.9208984375 27.0 0.0322265625 0.0 7.0
115 50.9208984375 27.0 0.0322265625 0.0 7.0
116 50.9208984375 27.0 0.0322265625 0.0 7.0
117 50.9208984375 27.0 0.0322265625 0.0 7.0
118 50.9208984375 27.0 0.0322265625 0.0 7.0
119 50.9208984375 27.0 0.0322265625 0.0 7.0
120 50.9208984375 27.0 0.0322265625 0.0 7.0
121 50.9208984375 27.0 0.0322265625 0.0 7.0
122 50.9208984375 27.0 0.0322265625 0.0 7.0
123 50.9208984375 27.0 0.0322265625 0.0 7.0
124 50.9208984375 27.0 0.0322265625 0.0 7.0
125 50.9208984375 27.0 0.0322265625 0.0 7.0
126 50.9208984375 27.0 0.0322265625 0.0 7.0
127 50.9208984375 27.0 0.0322265625 0.0 7.0
128 51.9765625 28.0 0.0029296875 0.0 6.0
129 51.9765625 28.0 0.0029296875 0.0 6.0
130 51.9765625 28.0 0.0029296875 0.0 6.0
131 51.9765625 28.0 0.0029296875 0.0 6.0
132 58.9765625 35.0 0.0029296875 0.0 6.0
133 58.9765625 35.0 0.0029296875 0.0 6.0
134 58.9765625 35.0 0.0029296875 0.0 6.0
135 58.9765625 35.0 0.0029296875 0.0 6.0
136 58.9765625 35.0 0.0029296875 0.0 6.0
137 58.9765625 35.0 0.0029296875 0.0 6.0
138 58.9765625 35.0 0.0029296875 0.0 6.0
139 58.9765625 35.0 0.0029296875 0.0 6.0
140 58.9765625 35.0 0.0029296875 0.0 6.0
141 58.9765625 35.0 0.0029296875 0.0 6.0
142 58.9765625 35.0 0.0029296875 0.0 6.0
143 58.9765625 35.0 0.0029296875 0.0 6.0
144 58.9765625 35.0 0.0029296875 0.0 6.0
145 58.9765625 35.0 0.0029296875 0.0 6.0
146 58.9765625 35.0 0.0029296875 0.0 6.0
147 58.9765625 35.0 0.0029296875 0.0 6.0
148 58.9765625 35.0 0.0029296875 0.0 6.0
149 58.9765625 35.0 0.0029296875 0.0 6.0
150 58.9765625 35.0 0.0029296875 0.0 6.0
151 58.9765625 35.0 0.0029296875 0.0 6.0
152 58.9765625 35.0 0.0029296875 0.0 6.0
153 58.9765625 35.0 0.0029296875 0.0 6.0
154 58.9765625 35.0 0.0029296875 0.0 6.0
155 58.9765625 35.0 0.0029296875 0.0 6.0
156 58.9765625 35.0 0.0029296875 0.0 6.0
157 58.9765625 35.0 0.0029296875 0.0 6.0
158 58.9765625 35.0 0.0029296875 0.0 6.0
159 58.9765625 35.0 0.0029296875 0.0 6.0
160 58.9765625 35.0 0.0029296875 0.0 6.0
161 58.9765625 35.0 0.0029296875 0.0 6.0
162 58.9765625 35.0 0.0029296875 0.0 6.0
163 58.9765625 35.0 0.0029296875 0.0 6.0
164 58.9765625 35.0 0.0029296875 0.0 6.0
165 58.9765625 35.0 0.0029296875 0.0 6.0
166 58.9765625 35.0 0.0029296875 0.0 6.0
167 58.9765625 35.0 0.0029296875 0.0 6.0
168 58.9765625 35.0 0.0029296875 0.0 6.0
169 58.9765625 35.0 0.0029296875 0.0 6.0
170 58.9765625 35.0 0.0029296875 0.0 6.0
171 58.9765625 35.0 0.0029296875 0.0 6.0
172 58.9765625 35.0 0.0029296875 0.0 6.0
173 58.9765625 35.0 0.0029296875 0.0 6.0
174 58.9765625 35.0 0.0029296875 0.0 6.0
175 58.9765625 35.0 0.0029296875 0.0 6.0
176 58.9765625 35.0 0.0029296875 0.0 6.0
177 58.9765625 35.0 0.0029296875 0.0 6.0
178 58.9765625 35.0 0.0029296875 0.0 6.0
179 58.9765625 35.0 0.0029296875 0.0 6.0
180 58.9765625 35.0 0.0029296875 0.0 6.0
181 58.9765625 35.0 0.0029296875 0.0 6.0
182 58.9765625 35.0 0.0029296875 0.0 6.0
183 58.9765625 35.0 0.0029296875 0.0 6.0
184 58.9765625 35.0 0.0029296875 0.0 6.0
185 58.9765625 35.0 0.0029296875 0.0 6.0
186 58.9765625 35.0 0.0029296875 0.0 6.0
187 58.9765625 35.0 0.0029296875 0.0 6.0
188 58.9765625 35.0 0.0029296875 0.0 6.0
189 58.9765625 35.0 0.0029296875 0.0 6.0
190 58.9765625 35.0 0.0029296875 0.0 6.0
191 58.9765625 35.0 0.0029296875 0.0 6.0
192 58.9765625 35.0 0.0029296875 0.0 6.0
193 58.9765625 35.0 0.0 0.0 7.0
194 58.9765625 35.0 0.0 0.0 7.0
195 58.9765625 35.0 0.0 0.0 7.0
196 58.9765625 35.0 0.0 0.0 5.0
197 58.9765625 35.0 0.0 0.0 5.0
198 58.9765625 35.0 0.0 0.0 5.0
199 58.9765625 35.0 0.0 0.0 5.0
200 58.9765625 35.0 0.0 0.0 5.0
201 58.9765625 35.0 0.0 0.0 5.0
202 58.9765625 35.0 0.0 0.0 5.0
203 58.9765625 35.0 0.0 0.0 5.0
204 58.9765625 35.0 0.0 0.0 5.0
205 58.9765625 35.0 0.0 0.0 5.0
206 58.9765625 35.0 0.0 0.0 5.0
207 58.9765625 35.0 0.0 0.0 5.0
208 58.9765625 35.0 0.0 0.0 5.0
209 58.9765625 35.0 0.0 0.0 5.0
210 58.9765625 35.0 0.0 0.0 5.0
211 58.9765625 35.0 0.0 0.0 5.0
212 58.9765625 35.0 0.0 0.0 5.0
213 58.9765625 35.0 0.0 0.0 5.0
214 58.9765625 35.0 0.0 0.0 5.0
215 58.9765625 35.0 0.0 0.0 5.0
216 58.9765625 35.0 0.0 0.0 5.0
217 58.9765625 35.0 0.0 0.0 5.0
218 58.9765625 35.0 0.0 0.0 5.0
219 58.9765625 35.0 0.0 0.0 5.0
220 58.9765625 35.0 0.0 0.0 5.0
221 58.9765625 35.0 0.0 0.0 5.0
222 58.9765625 35.0 0.0 0.0 5.0
223 58.9765625 35.0 0.0 0.0 5.0
224 58.9765625 35.0 0.0 0.0 5.0
225 58.9765625 35.0 0.0 0.0 5.0
226 58.9765625 35.0 0.0 0.0 5.0
227 58.9765625 35.0 0.0 0.0 5.0
228 58.9765625 35.0 0.0 0.0 5.0
229 58.9765625 35.0 0.0 0.0 5.0
230 58.9765625 35.0 0.0 0.0 5.0
231 58.9765625 35.0 0.0 0.0 5.0
232 58.9765625 35.0 0.0 0.0 5.0
233 58.9765625 35.0 0.0 0.0 5.0
234 58.9765625 35.0 0.0 0.0 5.0
235 58.9765625 35.0 0.0 0.0 5.0
236 58.9765625 35.0 0.0 0.0 5.0
237 58.9765625 35.0 0.0 0.0 5.0
238 58.9765625 35.0 0.0 0.0 5.0
239 58.9765625 35.0 0.0 0.0 5.0
240 58.9765625 35.0 0.0 0.0 5.0
241 58.9765625 35.0 0.0 0.0 5.0
242 58.9765625 35.0 0.0 0.0 5.0
243 58.9765625 35.0 0.0 0.0 5.0
244 59.0 35.0 0.0 0.0 5.0
245 59.0 35.0 0.0 0.0 5.0
246 59.0 35.0 0.0 0.0 5.0
247 59.0 35.0 0.0 0.0 5.0
248 59.0 35.0 0.0 0.0 5.0
249 59.0 35.0 0.0 0.0 5.0
250 59.0 35.0 0.0 0.0 5.0
251 59.0 35.0 0.0 0.0 5.0
252 59.0 35.0 0.0 0.0 5.0
253 59.0 35.0 0.0 0.0 5.0
254 59.0 35.0 0.0 0.0 5.0
255 59.0 35.0 0.0 0.0 5.0
256 59.0 35.0 0.0 0.0 5.0
257 59.0 35.0 0.0 0.0 5.0
258 59.0 35.0 0.0 0.0 5.0
259 59.0 35.0 0.0 0.0 5.0
260 59.0 35.0 0.0 0.0 5.0
261 59.0 35.0 0.0 0.0 5.0
262 59.0 35.0 0.0 0.0 5.0
263 59.0 35.0 0.0 0.0 5.0
264 59.0 35.0 0.0 0.0 5.0
265 64.0 43.0 0.0 0.0 4.0
266 64.0 43.0 0.0 0.0 4.0
267 64.0 43.0 0.0 0.0 4.0
268 64.0 43.0 0.0 0.0 4.0
269 64.0 43.0 0.0 0.0 4.0
270 64.0 43.0 0.0 0.0 4.0
271 64.0 43.0 0.0 0.0 4.0
272 64.0 43.0 0.0 0.0 4.0
273 64.0 43.0 0.0 0.0 4.0
274 64.0 43.0 0.0 0.0 4.0
275 64.0 43.0 0.0 0.0 4.0
276 64.0 43.0 0.0 0.0 4.0
277 64.0 43.0 0.0 0.0 4.0
278 64.0 43.0 0.0 0.0 4.0
279 64.0 43.0 0.0 0.0 4.0
280 64.0 43.0 0.0 0.0 4.0
281 64.0 43.0 0.0 0.0 4.0
282 64.0 43.0 0.0 0.0 4.0
283 64.0 43.0 0.0 0.0 4.0
284 64.0 43.0 0.0 0.0 4.0
285 64.0 43.0 0.0 0.0 4.0
286 64.0 43.0 0.0 0.0 4.0
287 64.0 43.0 0.0 0.0 4.0
288 64.0 43.0 0.0 0.0 4.0
289 64.0 43.0 0.0 0.0 4.0
290 64.0 43.0 0.0 0.0 4.0
291 64.0 43.0 0.0 0.0 4.0
292 64.0 43.0 0.0 0.0 4.0
293 64.0 43.0 0.0 0.0 4.0
294 64.0 43.0 0.0 0.0 4.0
295 64.0 43.0 0.0 0.0 4.0
296 66.0 43.0 0.0 0.0 4.0
297 66.0 43.0 0.0 0.0 4.0
298 66.0 43.0 0.0 0.0 4.0
299 66.0 43.0 0.0 0.0 4.0
300 66.0 43.0 0.0 0.0 4.0
301 66.0 43.0 0.0 0.0 4.0
302 66.0 43.0 0.0 0.0 4.0
303 66.0 43.0 0.0 0.0 4.0
304 66.0 43.0 0.0 0.0 4.0
305 66.0 43.0 0.0 0.0 4.0
306 66.0 43.0 0.0 0.0 4.0
307 66.0 43.0 0.0 0.0 4.0
308 66.0 43.0 0.0 0.0 4.0
309 66.0 43.0 0.0 0.0 4.0
310 66.0 43.0 0.0 0.0 4.0
311 66.0 43.0 0.0 0.0 4.0
312 66.0 43.0 0.0 0.0 4.0
313 66.0 43.0 0.0 0.0 4.0
314 66.0 43.0 0.0 0.0 4.0
315 66.0 43.0 0.0 0.0 4.0
316 66.0 43.0 0.0 0.0 4.0
317 66.0 43.0 0.0 0.0 4.0
318 66.0 43.0 0.0 0.0 4.0
319 66.0 43.0 0.0 0.0 4.0
320 66.0 43.0 0.0 0.0 4.0
321 66.0 43.0 0.0 0.0 4.0
322 66.0 43.0 0.0 0.0 4.0
323 66.0 43.0 0.0 0.0 4.0
324 66.0 43.0 0.0 0.0 4.0
325 66.0 43.0 0.0 0.0 4.0
326 66.0 43.0 0.0 0.0 4.0
327 66.0 43.0 0.0 0.0 4.0
328 66.0 43.0 0.0 0.0 4.0
329 66.0 43.0 0.0 0.0 4.0
330 66.0 43.0 0.0 0.0 4.0
331 66.0 43.0 0.0 0.0 4.0
332 66.0 43.0 0.0 0.0 4.0
333 66.0 43.0 0.0 0.0 4.0
334 66.0 43.0 0.0 0.0 4.0
335 66.0 43.0 0.0 0.0 4.0
336 66.0 43.0 0.0 0.0 4.0
337 66.0 43.0 0.0 0.0 4.0
338 66.0 43.0 0.0 0.0 4.0
339 66.0 43.0 0.0 0.0 4.0
340 66.0 43.0 0.0 0.0 4.0
341 66.0 43.0 0.0 0.0 4.0
342 66.0 43.0 0.0 0.0 4.0
343 66.0 43.0 0.0 0.0 4.0
344 66.0 43.0 0.0 0.0 4.0
345 66.0 43.0 0.0 0.0 4.0
346 66.0 43.0 0.0 0.0 4.0
347 66.0 43.0 0.0 0.0 4.0
348 66.0 43.0 0.0 0.0 4.0
349 66.0 43.0 0.0 0.0 4.0
350 66.0 43.0 0.0 0.0 4.0
351 66.0 43.0 0.0 0.0 4.0
352 66.0 43.0 0.0 0.0 4.0
353 66.0 43.0 0.0 0.0 4.0
354 66.0 43.0 0.0 0.0 4.0
355 66.0 43.0 0.0 0.0 4.0
356 66.0 43.0 0.0 0.0 4.0
357 66.0 43.0 0.0 0.0 4.0
358 66.0 43.0 0.0 0.0 4.0
359 66.0 43.0 0.0 0.0 4.0
360 66.0 43.0 0.0 0.0 4.0
361 66.0 43.0 0.0 0.0 4.0
362 66.0 43.0 0.0 0.0 4.0
