gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.107421875 5.0 8.625 6.0 6.0
2 21.69921875 20.0 4.76953125 2.0 6.0
3 21.69921875 20.0 4.76953125 2.0 6.0
4 29.19140625 25.0 4.43359375 2.0 5.0
5 29.19140625 25.0 4.43359375 2.0 5.0
6 29.19140625 25.0 4.43359375 2.0 5.0
7 29.19140625 25.0 4.43359375 2.0 5.0
8 29.19140625 25.0 4.43359375 2.0 5.0
9 29.19140625 25.0 4.43359375 2.0 5.0
10 29.19140625 25.0 4.43359375 2.0 5.0
11 50.2646484375 42.0 1.8251953125 0.0 4.0
12 50.2646484375 42.0 1.8251953125 0.0 4.0
13 50.2646484375 42.0 1.8251953125 0.0 4.0
14 50.2646484375 42.0 1.8251953125 0.0 4.0
15 50.2646484375 42.0 1.8251953125 0.0 4.0
16 50.2646484375 42.0 1.8251953125 0.0 4.0
17 50.2646484375 42.0 1.8251953125 0.0 4.0
18 50.2646484375 42.0 1.8251953125 0.0 4.0
19 50.2646484375 42.0 1.8251953125 0.0 4.0
20 50.2646484375 42.0 1.8251953125 0.0 4.0
21 50.2646484375 42.0 1.8251953125 0.0 4.0
22 50.2646484375 42.0 1.8251953125 0.0 4.0
23 50.2646484375 42.0 1.8251953125 0.0 4.0
24 50.2646484375 42.0 1.8251953125 0.0 4.0
25 50.2646484375 42.0 1.8251953125 0.0 4.0
26 50.2646484375 42.0 1.8251953125 0.0 4.0
27 50.2646484375 42.0 1.8251953125 0.0 4.0
28 50.2646484375 42.0 1.8251953125 0.0 4.0
29 50.2646484375 42.0 1.8251953125 0.0 4.0
30 50.2646484375 42.0 1.8251953125 0.0 4.0
31 50.2646484375 42.0 1.8251953125 0.0 4.0
32 50.2646484375 42.0 1.8251953125 0.0 4.0
33 50.2646484375 42.0 1.8251953125 0.0 4.0
34 50.2646484375 42.0 1.8251953125 0.0 4.0
35 50.2646484375 42.0 1.8251953125 0.0 4.0
36 50.2646484375 42.0 1.8251953125 0.0 4.0
37 50.2646484375 42.0 1.8251953125 0.0 4.0
38 50.2646484375 42.0 1.8251953125 0.0 4.0
39 50.2646484375 42.0 1.8251953125 0.0 4.0
40 50.2646484375 42.0 1.8251953125 0.0 4.0
41 50.2646484375 42.0 1.8251953125 0.0 4.0
42 50.2646484375 42.0 1.8251953125 0.0 4.0
43 50.2646484375 42.0 1.8251953125 0.0 4.0
44 50.2646484375 42.0 1.8251953125 0.0 4.0
45 50.2646484375 42.0 1.8251953125 0.0 4.0
46 50.2646484375 42.0 1.8251953125 0.0 4.0
47 50.2646484375 42.0 1.8251953125 0.0 4.0
48 50.2646484375 42.0 1.8251953125 0.0 4.0
49 50.2646484375 42.0 1.8251953125 0.0 4.0
50 50.2646484375 42.0 0.263671875 0.0 5.0
51 54.20703125 42.0 0.2578125 0.0 5.0
52 54.20703125 42.0 0.2578125 0.0 5.0
53 54.20703125 42.0 0.2578125 0.0 5.0
54 54.20703125 42.0 0.2578125 0.0 5.0
55 54.20703125 42.0 0.2578125 0.0 5.0
56 54.20703125 42.0 0.2578125 0.0 5.0
57 54.20703125 42.0 0.2578125 0.0 5.0
58 54.20703125 42.0 0.2578125 0.0 5.0
59 54.20703125 42.0 0.2578125 0.0 5.0
60 54.20703125 42.0 0.2578125 0.0 5.0
