gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 2.666015625 0.0 9.482421875 7.0 6.0
2 11.6640625 6.0 8.3359375 6.0 8.0
3 11.6640625 6.0 8.3359375 6.0 8.0
4 11.6640625 6.0 8.3359375 6.0 8.0
5 12.5625 6.0 8.3359375 6.0 8.0
6 20.359375 7.0 7.328125 6.0 3.0
7 23.5703125 7.0 6.9921875 6.0 5.0
8 23.5703125 7.0 6.9287109375 6.0 8.0
9 23.5703125 7.0 6.9287109375 6.0 8.0
10 25.5078125 7.0 6.3818359375 6.0 5.0
11 28.1552734375 7.0 6.224609375 6.0 4.0
12 28.1552734375 12.0 4.9248046875 4.0 6.0
13 28.1552734375 12.0 4.9248046875 4.0 6.0
14 28.1552734375 12.0 4.9248046875 4.0 6.0
15 28.1552734375 12.0 4.9248046875 4.0 6.0
16 28.1552734375 12.0 4.9248046875 4.0 6.0
17 48.740234375 35.0 1.34765625 0.0 5.0
18 48.740234375 35.0 1.34765625 0.0 5.0
19 48.740234375 35.0 1.259765625 0.0 7.0
20 48.740234375 35.0 1.259765625 0.0 7.0
21 48.740234375 35.0 1.259765625 0.0 7.0
22 48.740234375 35.0 1.259765625 0.0 7.0
23 48.740234375 35.0 1.259765625 0.0 7.0
24 48.740234375 35.0 1.259765625 0.0 7.0
25 48.740234375 35.0 1.259765625 0.0 7.0
26 48.740234375 35.0 1.259765625 0.0 7.0
27 48.740234375 35.0 1.259765625 0.0 7.0
28 48.740234375 35.0 1.259765625 0.0 7.0
29 48.740234375 35.0 1.259765625 0.0 7.0
30 48.740234375 35.0 1.259765625 0.0 7.0
31 48.740234375 35.0 1.259765625 0.0 7.0
32 48.740234375 35.0 1.259765625 0.0 7.0
33 48.740234375 35.0 1.259765625 0.0 7.0
34 48.740234375 35.0 1.259765625 0.0 7.0
35 48.740234375 35.0 1.259765625 0.0 7.0
36 48.740234375 35.0 1.259765625 0.0 7.0
37 48.740234375 35.0 1.259765625 0.0 7.0
38 48.740234375 35.0 1.259765625 0.0 7.0
39 48.740234375 35.0 1.259765625 0.0 7.0
40 48.740234375 35.0 1.259765625 0.0 7.0
41 48.740234375 35.0 1.259765625 0.0 7.0
42 48.740234375 35.0 1.259765625 0.0 7.0
43 48.740234375 35.0 1.259765625 0.0 7.0
44 48.740234375 35.0 1.259765625 0.0 7.0
45 48.740234375 35.0 1.259765625 0.0 7.0
46 48.740234375 35.0 1.259765625 0.0 7.0
47 48.740234375 35.0 1.259765625 0.0 7.0
48 48.740234375 35.0 1.259765625 0.0 7.0
49 48.740234375 35.0 1.259765625 0.0 7.0
50 48.740234375 35.0 1.259765625 0.0 7.0
51 48.740234375 35.0 1.259765625 0.0 7.0
52 48.740234375 35.0 1.259765625 0.0 7.0
53 48.740234375 35.0 1.259765625 0.0 7.0
54 58.8046875 42.0 0.19921875 0.0 4.0
55 58.8046875 42.0 0.19921875 0.0 4.0
56 58.8046875 42.0 0.19921875 0.0 4.0
57 58.8046875 42.0 0.19921875 0.0 4.0
