gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 8.310546875 6.0 7.6484375 7.0 7.0
2 8.310546875 6.0 7.6484375 7.0 7.0
3 8.310546875 6.0 7.4580078125 7.0 8.0
4 11.33203125 7.0 7.28515625 7.0 7.0
5 18.44921875 15.0 6.568359375 6.0 5.0
6 18.44921875 15.0 6.462890625 6.0 6.0
7 18.44921875 15.0 6.462890625 6.0 6.0
8 18.44921875 15.0 6.462890625 6.0 6.0
9 18.44921875 15.0 6.462890625 6.0 6.0
10 49.322265625 45.0 0.60546875 0.0 5.0
11 49.322265625 45.0 0.60546875 0.0 5.0
12 49.322265625 45.0 0.60546875 0.0 5.0
13 49.322265625 45.0 0.60546875 0.0 5.0
14 49.322265625 45.0 0.60546875 0.0 5.0
15 49.322265625 45.0 0.60546875 0.0 5.0
16 49.322265625 45.0 0.60546875 0.0 5.0
17 49.322265625 45.0 0.60546875 0.0 5.0
18 49.322265625 45.0 0.4013671875 0.0 6.0
19 49.322265625 45.0 0.4013671875 0.0 6.0
20 49.322265625 45.0 0.4013671875 0.0 6.0
21 49.322265625 45.0 0.4013671875 0.0 6.0
22 49.322265625 45.0 0.4013671875 0.0 6.0
23 49.322265625 45.0 0.4013671875 0.0 6.0
24 49.322265625 45.0 0.4013671875 0.0 6.0
25 49.322265625 45.0 0.4013671875 0.0 6.0
26 49.322265625 45.0 0.4013671875 0.0 6.0
27 49.322265625 45.0 0.4013671875 0.0 6.0
28 49.322265625 45.0 0.4013671875 0.0 6.0
29 49.322265625 45.0 0.4013671875 0.0 6.0
30 49.322265625 45.0 0.4013671875 0.0 6.0
31 49.322265625 45.0 0.4013671875 0.0 6.0
32 49.322265625 45.0 0.4013671875 0.0 6.0
33 49.322265625 45.0 0.4013671875 0.0 6.0
34 49.322265625 45.0 0.4013671875 0.0 6.0
35 49.322265625 45.0 0.4013671875 0.0 6.0
36 49.322265625 45.0 0.4013671875 0.0 6.0
37 68.7626953125 63.0 0.1767578125 0.0 3.0
