gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 12.7412109375 11.0 7.712890625 7.0 5.0
2 12.7412109375 11.0 7.712890625 7.0 5.0
3 12.7412109375 11.0 7.712890625 7.0 5.0
4 12.7412109375 11.0 7.712890625 7.0 5.0
5 22.4189453125 15.0 4.3818359375 4.0 7.0
6 23.4921875 19.0 4.3818359375 4.0 7.0
7 23.4921875 19.0 4.3818359375 4.0 7.0
8 23.4921875 19.0 4.3818359375 4.0 7.0
9 23.4921875 19.0 4.3818359375 4.0 7.0
10 23.4921875 19.0 4.3818359375 4.0 7.0
11 23.4921875 19.0 0.591796875 0.0 8.0
12 23.4921875 19.0 0.591796875 0.0 8.0
13 23.4921875 19.0 0.591796875 0.0 8.0
14 23.4921875 19.0 0.591796875 0.0 8.0
15 23.4921875 19.0 0.591796875 0.0 8.0
16 23.4921875 19.0 0.591796875 0.0 8.0
17 23.4921875 19.0 0.591796875 0.0 8.0
18 23.4921875 19.0 0.591796875 0.0 8.0
19 34.84765625 30.0 0.591796875 0.0 8.0
20 34.84765625 30.0 0.591796875 0.0 8.0
21 34.84765625 30.0 0.591796875 0.0 8.0
22 34.84765625 30.0 0.591796875 0.0 8.0
23 34.84765625 30.0 0.591796875 0.0 8.0
24 34.84765625 30.0 0.591796875 0.0 8.0
25 34.84765625 30.0 0.591796875 0.0 8.0
26 34.84765625 30.0 0.591796875 0.0 8.0
27 34.84765625 30.0 0.591796875 0.0 8.0
28 34.84765625 30.0 0.591796875 0.0 8.0
29 34.84765625 30.0 0.591796875 0.0 8.0
30 34.84765625 30.0 0.591796875 0.0 8.0
31 34.84765625 30.0 0.591796875 0.0 8.0
32 34.84765625 30.0 0.591796875 0.0 8.0
33 34.84765625 30.0 0.591796875 0.0 8.0
34 36.541015625 30.0 0.591796875 0.0 8.0
35 36.541015625 30.0 0.591796875 0.0 8.0
36 36.541015625 30.0 0.591796875 0.0 8.0
37 36.541015625 30.0 0.591796875 0.0 8.0
38 36.541015625 30.0 0.591796875 0.0 8.0
39 36.541015625 30.0 0.591796875 0.0 8.0
40 36.541015625 30.0 0.591796875 0.0 8.0
41 36.541015625 30.0 0.591796875 0.0 8.0
42 36.541015625 30.0 0.591796875 0.0 8.0
43 36.541015625 30.0 0.591796875 0.0 8.0
44 36.541015625 30.0 0.591796875 0.0 8.0
45 36.541015625 30.0 0.591796875 0.0 8.0
46 36.541015625 30.0 0.591796875 0.0 8.0
47 36.541015625 30.0 0.591796875 0.0 8.0
48 36.541015625 30.0 0.591796875 0.0 8.0
49 36.541015625 30.0 0.591796875 0.0 8.0
50 36.541015625 30.0 0.591796875 0.0 8.0
51 36.541015625 30.0 0.591796875 0.0 8.0
52 36.541015625 30.0 0.591796875 0.0 8.0
53 36.541015625 30.0 0.591796875 0.0 8.0
54 36.541015625 30.0 0.591796875 0.0 8.0
55 36.541015625 30.0 0.591796875 0.0 8.0
56 36.541015625 30.0 0.591796875 0.0 8.0
57 36.541015625 30.0 0.591796875 0.0 8.0
58 36.541015625 30.0 0.591796875 0.0 8.0
59 36.541015625 30.0 0.591796875 0.0 8.0
60 36.541015625 30.0 0.591796875 0.0 8.0
61 36.541015625 30.0 0.591796875 0.0 8.0
62 36.541015625 30.0 0.591796875 0.0 8.0
63 36.541015625 30.0 0.591796875 0.0 8.0
64 36.541015625 30.0 0.591796875 0.0 8.0
65 36.541015625 30.0 0.591796875 0.0 8.0
66 36.541015625 30.0 0.591796875 0.0 8.0
67 36.541015625 30.0 0.591796875 0.0 8.0
68 36.541015625 30.0 0.591796875 0.0 8.0
69 36.541015625 30.0 0.591796875 0.0 8.0
70 36.541015625 30.0 0.591796875 0.0 8.0
71 36.541015625 30.0 0.591796875 0.0 8.0
72 36.541015625 30.0 0.591796875 0.0 8.0
73 36.541015625 30.0 0.591796875 0.0 8.0
74 36.541015625 30.0 0.591796875 0.0 8.0
75 36.541015625 30.0 0.591796875 0.0 8.0
76 36.541015625 30.0 0.591796875 0.0 8.0
77 36.541015625 30.0 0.591796875 0.0 8.0
78 36.541015625 30.0 0.591796875 0.0 8.0
79 36.541015625 30.0 0.591796875 0.0 8.0
80 36.541015625 30.0 0.591796875 0.0 8.0
81 36.541015625 30.0 0.591796875 0.0 8.0
82 36.541015625 30.0 0.591796875 0.0 8.0
83 36.541015625 30.0 0.591796875 0.0 8.0
84 36.541015625 30.0 0.591796875 0.0 8.0
85 36.541015625 30.0 0.591796875 0.0 8.0
86 36.541015625 30.0 0.591796875 0.0 8.0
87 36.541015625 30.0 0.591796875 0.0 8.0
88 36.541015625 30.0 0.591796875 0.0 8.0
89 36.541015625 30.0 0.591796875 0.0 8.0
90 36.541015625 30.0 0.591796875 0.0 8.0
91 36.541015625 30.0 0.591796875 0.0 8.0
92 36.541015625 30.0 0.591796875 0.0 8.0
93 36.541015625 30.0 0.591796875 0.0 8.0
94 52.9462890625 45.0 0.0068359375 0.0 5.0
95 52.9462890625 45.0 0.0068359375 0.0 5.0
96 52.9462890625 45.0 0.0068359375 0.0 5.0
97 52.9462890625 45.0 0.0068359375 0.0 5.0
98 52.9462890625 45.0 0.0068359375 0.0 5.0
99 52.9462890625 45.0 0.0068359375 0.0 5.0
100 52.9462890625 45.0 0.0068359375 0.0 5.0
101 52.9462890625 45.0 0.0068359375 0.0 5.0
102 52.9462890625 45.0 0.0068359375 0.0 5.0
103 52.9462890625 45.0 0.0068359375 0.0 5.0
104 52.9462890625 45.0 0.0068359375 0.0 5.0
105 52.9462890625 45.0 0.0068359375 0.0 5.0
106 52.9462890625 45.0 0.0068359375 0.0 5.0
107 52.9462890625 45.0 0.0068359375 0.0 5.0
108 52.9462890625 45.0 0.0068359375 0.0 5.0
109 52.9462890625 45.0 0.0068359375 0.0 5.0
110 52.9462890625 45.0 0.0068359375 0.0 5.0
111 52.9462890625 45.0 0.0068359375 0.0 5.0
112 52.9462890625 45.0 0.0068359375 0.0 5.0
113 52.9462890625 45.0 0.0068359375 0.0 5.0
114 52.9462890625 45.0 0.0068359375 0.0 5.0
115 52.9462890625 45.0 0.0068359375 0.0 5.0
116 52.9462890625 45.0 0.0068359375 0.0 5.0
117 52.9462890625 45.0 0.0068359375 0.0 5.0
118 52.9462890625 45.0 0.0068359375 0.0 5.0
119 52.9462890625 45.0 0.0068359375 0.0 5.0
120 52.9462890625 45.0 0.0068359375 0.0 5.0
121 52.9462890625 45.0 0.0068359375 0.0 5.0
122 52.9462890625 45.0 0.0068359375 0.0 5.0
123 52.9462890625 45.0 0.0068359375 0.0 5.0
124 52.9462890625 45.0 0.0068359375 0.0 5.0
125 52.9462890625 45.0 0.0068359375 0.0 5.0
126 52.9462890625 45.0 0.0068359375 0.0 5.0
127 52.9462890625 45.0 0.0068359375 0.0 5.0
128 52.9462890625 45.0 0.0068359375 0.0 5.0
129 52.9462890625 45.0 0.0068359375 0.0 5.0
130 52.9462890625 45.0 0.0068359375 0.0 5.0
131 52.9462890625 45.0 0.0068359375 0.0 5.0
132 52.9462890625 45.0 0.0068359375 0.0 5.0
133 52.9462890625 45.0 0.0068359375 0.0 5.0
