gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 3.251953125 0.0 9.53125 9.0 5.0
2 7.529296875 0.0 9.091796875 9.0 5.0
3 16.26953125 7.0 7.822265625 8.0 3.0
4 20.943359375 14.0 6.9951171875 7.0 4.0
5 20.943359375 14.0 6.419921875 6.0 6.0
6 31.41796875 28.0 5.578125 5.0 3.0
7 31.41796875 28.0 5.578125 5.0 3.0
8 31.41796875 28.0 5.578125 5.0 3.0
9 31.41796875 28.0 5.578125 5.0 3.0
10 31.41796875 28.0 5.578125 5.0 3.0
11 31.41796875 28.0 5.578125 5.0 3.0
12 31.41796875 28.0 5.578125 5.0 3.0
13 31.41796875 28.0 5.578125 5.0 3.0
14 31.41796875 28.0 5.578125 5.0 3.0
15 31.41796875 28.0 5.578125 5.0 3.0
16 31.41796875 28.0 5.578125 5.0 3.0
17 31.41796875 28.0 5.578125 5.0 3.0
18 31.41796875 28.0 5.578125 5.0 3.0
19 31.41796875 28.0 5.578125 5.0 3.0
20 31.41796875 28.0 5.578125 5.0 3.0
21 31.41796875 28.0 5.578125 5.0 3.0
22 31.41796875 28.0 5.578125 5.0 3.0
23 31.41796875 28.0 5.578125 5.0 3.0
24 31.41796875 28.0 5.578125 5.0 3.0
25 31.41796875 28.0 5.578125 5.0 3.0
26 31.41796875 28.0 5.578125 5.0 3.0
27 31.41796875 28.0 5.578125 5.0 3.0
28 31.41796875 28.0 5.578125 5.0 3.0
29 31.41796875 28.0 5.26171875 5.0 5.0
30 31.41796875 28.0 5.255859375 5.0 8.0
31 31.41796875 28.0 5.255859375 5.0 8.0
32 31.41796875 28.0 5.255859375 5.0 8.0
33 31.41796875 28.0 5.255859375 5.0 8.0
34 31.41796875 28.0 4.205078125 4.0 7.0
35 31.41796875 28.0 4.205078125 4.0 7.0
36 31.41796875 28.0 4.205078125 4.0 7.0
37 31.41796875 28.0 4.205078125 4.0 7.0
38 31.41796875 28.0 4.205078125 4.0 7.0
39 31.41796875 28.0 4.205078125 4.0 7.0
40 31.41796875 28.0 4.205078125 4.0 7.0
41 31.41796875 28.0 4.205078125 4.0 7.0
42 31.41796875 28.0 4.205078125 4.0 7.0
43 31.41796875 28.0 4.205078125 4.0 7.0
44 31.41796875 28.0 4.205078125 4.0 7.0
45 31.41796875 28.0 4.205078125 4.0 7.0
46 31.41796875 28.0 4.205078125 4.0 7.0
47 31.41796875 28.0 4.205078125 4.0 7.0
48 31.41796875 28.0 4.205078125 4.0 7.0
49 31.41796875 28.0 4.205078125 4.0 7.0
50 31.41796875 28.0 4.205078125 4.0 7.0
51 31.41796875 28.0 4.205078125 4.0 7.0
52 31.41796875 28.0 4.205078125 4.0 7.0
53 31.41796875 28.0 4.205078125 4.0 7.0
54 46.318359375 38.0 0.0751953125 0.0 6.0
55 46.318359375 38.0 0.0751953125 0.0 6.0
56 46.318359375 38.0 0.0751953125 0.0 6.0
