gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 6.845703125 5.0 8.71875 6.0 5.0
2 6.845703125 5.0 8.71875 6.0 5.0
3 8.2529296875 5.0 8.71875 6.0 5.0
4 12.4990234375 5.0 7.765625 6.0 5.0
5 13.34375 5.0 7.765625 6.0 5.0
6 14.2353515625 5.0 7.49609375 6.0 5.0
7 22.498046875 12.0 5.75 4.0 6.0
8 22.498046875 12.0 5.75 4.0 6.0
9 22.498046875 12.0 4.64453125 3.0 9.0
10 23.8828125 12.0 4.64453125 3.0 9.0
11 23.8828125 12.0 4.64453125 3.0 9.0
12 23.8828125 12.0 4.64453125 3.0 9.0
13 23.8828125 12.0 4.64453125 3.0 9.0
14 23.8828125 12.0 4.64453125 3.0 9.0
15 23.8828125 12.0 4.64453125 3.0 9.0
16 23.8828125 12.0 4.64453125 3.0 9.0
17 53.94140625 42.0 1.2978515625 0.0 4.0
18 53.94140625 42.0 1.2978515625 0.0 4.0
19 53.94140625 42.0 1.2978515625 0.0 4.0
20 53.94140625 42.0 1.2978515625 0.0 4.0
21 53.94140625 42.0 1.2978515625 0.0 4.0
22 53.94140625 42.0 1.2978515625 0.0 4.0
23 53.94140625 42.0 1.2978515625 0.0 4.0
24 53.94140625 42.0 1.2978515625 0.0 4.0
25 53.94140625 42.0 1.2978515625 0.0 4.0
26 53.94140625 42.0 1.2978515625 0.0 4.0
27 53.94140625 42.0 1.2978515625 0.0 4.0
28 53.94140625 42.0 1.2978515625 0.0 4.0
29 53.94140625 42.0 1.2978515625 0.0 4.0
30 53.94140625 42.0 1.2978515625 0.0 4.0
31 53.94140625 42.0 1.2978515625 0.0 4.0
32 53.94140625 42.0 1.2978515625 0.0 4.0
33 53.94140625 42.0 1.2978515625 0.0 4.0
34 53.94140625 42.0 1.2978515625 0.0 4.0
35 53.94140625 42.0 1.2978515625 0.0 4.0
36 53.94140625 42.0 1.2978515625 0.0 4.0
37 53.94140625 42.0 1.2978515625 0.0 4.0
38 53.94140625 42.0 1.2978515625 0.0 4.0
39 53.94140625 42.0 1.2978515625 0.0 4.0
40 53.94140625 42.0 1.2978515625 0.0 4.0
41 53.94140625 42.0 1.2978515625 0.0 4.0
42 53.94140625 42.0 1.2978515625 0.0 4.0
43 53.94140625 42.0 1.2978515625 0.0 4.0
44 53.94140625 42.0 1.2978515625 0.0 4.0
45 53.94140625 42.0 1.2978515625 0.0 4.0
46 53.94140625 42.0 1.2978515625 0.0 4.0
47 53.94140625 42.0 1.2978515625 0.0 4.0
48 53.94140625 42.0 1.2978515625 0.0 4.0
49 53.94140625 42.0 1.2978515625 0.0 4.0
50 53.94140625 42.0 1.2978515625 0.0 4.0
51 53.94140625 42.0 1.2978515625 0.0 4.0
52 53.94140625 42.0 1.2978515625 0.0 4.0
53 53.94140625 42.0 1.2978515625 0.0 4.0
54 53.94140625 42.0 1.2978515625 0.0 4.0
55 53.94140625 42.0 1.2978515625 0.0 4.0
56 53.94140625 42.0 1.2978515625 0.0 4.0
57 53.94140625 42.0 1.2978515625 0.0 4.0
58 53.94140625 42.0 1.2978515625 0.0 4.0
59 53.94140625 42.0 1.2978515625 0.0 4.0
60 53.94140625 42.0 1.2978515625 0.0 4.0
61 53.94140625 42.0 1.2978515625 0.0 4.0
62 53.94140625 42.0 1.2978515625 0.0 4.0
63 53.94140625 42.0 1.2978515625 0.0 4.0
