gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 7.734375 6.0 8.7890625 8.0 4.0
2 7.734375 6.0 8.7890625 8.0 4.0
3 12.01953125 6.0 8.138671875 8.0 5.0
4 12.01953125 6.0 8.138671875 8.0 5.0
5 23.8603515625 17.0 5.19921875 5.0 6.0
6 23.8603515625 17.0 5.19921875 5.0 6.0
7 26.833984375 25.0 4.7421875 4.0 5.0
8 26.833984375 25.0 4.7421875 4.0 5.0
9 26.833984375 25.0 4.7421875 4.0 5.0
10 26.833984375 25.0 4.7421875 4.0 5.0
11 35.0400390625 32.0 0.6181640625 0.0 7.0
12 35.0400390625 32.0 0.6181640625 0.0 7.0
13 35.0400390625 32.0 0.6181640625 0.0 7.0
14 35.0400390625 32.0 0.521484375 0.0 7.0
15 35.0400390625 32.0 0.521484375 0.0 7.0
16 35.0400390625 32.0 0.521484375 0.0 7.0
17 35.0400390625 32.0 0.521484375 0.0 7.0
18 35.0400390625 32.0 0.521484375 0.0 7.0
19 35.0400390625 32.0 0.521484375 0.0 7.0
20 35.0400390625 32.0 0.521484375 0.0 7.0
21 35.0400390625 32.0 0.521484375 0.0 7.0
22 35.0400390625 32.0 0.521484375 0.0 7.0
23 35.0400390625 32.0 0.521484375 0.0 7.0
24 35.0400390625 32.0 0.521484375 0.0 7.0
25 35.0400390625 32.0 0.294921875 0.0 10.0
26 35.0400390625 32.0 0.294921875 0.0 10.0
27 35.0400390625 32.0 0.294921875 0.0 10.0
28 35.0400390625 32.0 0.294921875 0.0 10.0
29 35.0400390625 32.0 0.294921875 0.0 10.0
30 35.0400390625 32.0 0.294921875 0.0 10.0
31 35.0400390625 32.0 0.294921875 0.0 10.0
32 35.0400390625 32.0 0.294921875 0.0 10.0
33 35.0400390625 32.0 0.294921875 0.0 10.0
34 35.0400390625 32.0 0.294921875 0.0 10.0
35 35.0400390625 32.0 0.294921875 0.0 10.0
36 35.0400390625 32.0 0.294921875 0.0 10.0
37 35.0400390625 32.0 0.294921875 0.0 10.0
38 35.0400390625 32.0 0.294921875 0.0 10.0
39 35.0400390625 32.0 0.294921875 0.0 10.0
40 35.0400390625 32.0 0.294921875 0.0 10.0
41 35.0400390625 32.0 0.294921875 0.0 10.0
42 35.0400390625 32.0 0.294921875 0.0 10.0
43 35.0400390625 32.0 0.294921875 0.0 10.0
44 35.0400390625 32.0 0.294921875 0.0 10.0
45 35.0400390625 32.0 0.294921875 0.0 10.0
46 55.2236328125 49.0 0.1103515625 0.0 5.0
47 55.2236328125 49.0 0.1103515625 0.0 5.0
48 55.2236328125 49.0 0.1103515625 0.0 5.0
49 55.2236328125 49.0 0.1103515625 0.0 5.0
50 55.2236328125 49.0 0.1103515625 0.0 5.0
51 55.2236328125 49.0 0.1103515625 0.0 5.0
52 55.2236328125 49.0 0.1103515625 0.0 5.0
53 55.2236328125 49.0 0.1103515625 0.0 5.0
54 55.2236328125 49.0 0.1103515625 0.0 5.0
55 55.2236328125 49.0 0.1103515625 0.0 5.0
56 55.2236328125 49.0 0.1103515625 0.0 5.0
57 61.484375 54.0 0.064453125 0.0 4.0
58 61.484375 54.0 0.064453125 0.0 4.0
