gen HV HVnoDiscount fitness_notKilledMutants notKilledNonEqMutants fitness_testSuiteSize
1 10.455078125 8.0 7.6328125 7.0 6.0
2 10.455078125 8.0 7.6328125 7.0 6.0
3 10.455078125 8.0 7.6328125 7.0 6.0
4 12.6552734375 8.0 7.6328125 7.0 6.0
5 22.265625 16.0 5.27734375 5.0 6.0
6 22.265625 16.0 5.27734375 5.0 6.0
7 22.265625 16.0 5.27734375 5.0 6.0
8 22.265625 16.0 5.27734375 5.0 6.0
9 22.265625 16.0 5.27734375 5.0 6.0
10 22.265625 16.0 5.27734375 5.0 6.0
11 22.265625 16.0 5.27734375 5.0 6.0
12 22.265625 16.0 5.27734375 5.0 6.0
13 22.265625 16.0 5.27734375 5.0 6.0
14 52.2763671875 47.0 0.5166015625 0.0 5.0
15 52.2763671875 47.0 0.5166015625 0.0 5.0
16 52.2763671875 47.0 0.5166015625 0.0 5.0
17 52.2763671875 47.0 0.5166015625 0.0 5.0
18 52.2763671875 47.0 0.5166015625 0.0 5.0
19 52.2763671875 47.0 0.5166015625 0.0 5.0
20 52.2763671875 47.0 0.5166015625 0.0 5.0
21 52.2763671875 47.0 0.5166015625 0.0 5.0
22 52.2763671875 47.0 0.5166015625 0.0 5.0
23 52.2763671875 47.0 0.5166015625 0.0 5.0
24 52.2763671875 47.0 0.5166015625 0.0 5.0
25 52.2763671875 47.0 0.5166015625 0.0 5.0
26 52.2763671875 47.0 0.5166015625 0.0 5.0
27 52.2763671875 47.0 0.5166015625 0.0 5.0
28 52.2763671875 47.0 0.5166015625 0.0 5.0
29 52.2763671875 47.0 0.5166015625 0.0 5.0
30 52.2763671875 47.0 0.5166015625 0.0 5.0
31 52.2763671875 47.0 0.5166015625 0.0 5.0
32 52.2763671875 47.0 0.5166015625 0.0 5.0
33 52.2763671875 47.0 0.5166015625 0.0 5.0
34 52.2763671875 47.0 0.5166015625 0.0 5.0
35 52.2763671875 47.0 0.5166015625 0.0 5.0
36 52.2763671875 47.0 0.5166015625 0.0 5.0
37 52.2763671875 47.0 0.5166015625 0.0 5.0
38 52.2763671875 47.0 0.5166015625 0.0 5.0
39 52.2763671875 47.0 0.5166015625 0.0 5.0
40 52.2763671875 47.0 0.5166015625 0.0 5.0
41 52.2763671875 47.0 0.5166015625 0.0 5.0
42 52.2763671875 47.0 0.5166015625 0.0 5.0
43 52.2763671875 47.0 0.5166015625 0.0 5.0
44 52.2763671875 47.0 0.5166015625 0.0 5.0
45 52.2763671875 47.0 0.5166015625 0.0 5.0
46 52.2763671875 47.0 0.5166015625 0.0 5.0
47 52.2763671875 47.0 0.5166015625 0.0 5.0
48 52.2763671875 47.0 0.5166015625 0.0 5.0
49 52.2763671875 47.0 0.5166015625 0.0 5.0
50 52.2763671875 47.0 0.5166015625 0.0 5.0
51 52.2763671875 47.0 0.5166015625 0.0 5.0
52 52.2763671875 47.0 0.5166015625 0.0 5.0
53 52.2763671875 47.0 0.5166015625 0.0 5.0
