gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
128 1 9 363 9 6 0.8571428571428571
129 1 9 365 9 6 0.8571428571428571
130 1 9 366 9 6 0.8571428571428571
131 1 9 367 9 6 0.8571428571428571
132 1 9 367 9 6 0.8571428571428571
133 1 9 367 9 6 0.8571428571428571
134 1 9 370 9 6 0.8571428571428571
135 1 9 370 9 6 0.8571428571428571
136 1 9 371 9 6 0.8571428571428571
137 1 9 371 9 6 0.8571428571428571
138 1 9 373 9 6 0.8571428571428571
138 0 10 373 10 7 1.0
139 6 6 374 6 3 0.42857142857142855
140 6 6 375 6 3 0.42857142857142855
141 6 6 377 6 3 0.42857142857142855
142 6 6 380 6 3 0.42857142857142855
143 6 6 383 6 3 0.42857142857142855
143 5 9 384 9 6 0.8571428571428571
144 6 6 386 6 3 0.42857142857142855
144 5 9 387 9 6 0.8571428571428571
145 6 6 390 6 3 0.42857142857142855
146 6 6 391 6 3 0.42857142857142855
146 5 9 391 9 6 0.8571428571428571
147 6 6 395 6 3 0.42857142857142855
148 6 6 397 6 3 0.42857142857142855
148 5 9 400 9 6 0.8571428571428571
149 6 6 400 6 3 0.42857142857142855
150 6 6 403 6 3 0.42857142857142855
151 6 6 405 6 3 0.42857142857142855
152 6 6 409 6 3 0.42857142857142855
153 6 6 411 6 3 0.42857142857142855
153 5 8 411 8 5 0.7142857142857143
153 4 10 411 10 7 1.0
154 6 6 416 6 3 0.42857142857142855
155 6 6 419 6 3 0.42857142857142855
155 5 9 419 9 6 0.8571428571428571
156 5 7 420 7 4 0.5714285714285714
156 6 5 423 5 2 0.2857142857142857
157 0 10 425 10 7 1.0
158 0 10 425 10 7 1.0
159 0 10 425 10 7 1.0
160 0 10 425 10 7 1.0
161 0 10 425 10 7 1.0
162 0 10 425 10 7 1.0
163 0 10 425 10 7 1.0
164 0 10 425 10 7 1.0
165 1 9 425 9 6 0.8571428571428571
165 0 10 425 10 7 1.0
166 0 10 427 10 7 1.0
167 0 10 427 10 7 1.0
167 1 9 427 9 6 0.8571428571428571
168 0 10 428 10 7 1.0
169 0 10 428 10 7 1.0
170 0 10 428 10 7 1.0
171 0 10 429 10 7 1.0
172 0 10 429 10 7 1.0
173 0 10 430 10 7 1.0
174 0 10 430 10 7 1.0
175 0 10 432 10 7 1.0
176 0 10 432 10 7 1.0
177 0 10 432 10 7 1.0
178 0 10 433 10 7 1.0
179 0 10 433 10 7 1.0
180 0 10 433 10 7 1.0
181 0 10 433 10 7 1.0
182 0 10 433 10 7 1.0
183 0 10 433 10 7 1.0
184 0 10 433 10 7 1.0
185 0 10 434 10 7 1.0
186 0 10 434 10 7 1.0
187 0 10 434 10 7 1.0
188 0 10 434 10 7 1.0
189 0 10 434 10 7 1.0
190 0 10 435 10 7 1.0
191 0 10 435 10 7 1.0
192 0 10 435 10 7 1.0
193 1 9 436 9 6 0.8571428571428571
193 0 10 436 10 7 1.0
194 0 10 436 10 7 1.0
