gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 16 10 9 1.0
1 3 9 35 9 8 0.8888888888888888
2 2 10 45 10 9 1.0
3 2 10 48 10 9 1.0
4 2 10 49 10 9 1.0
5 2 10 53 10 9 1.0
6 2 10 53 10 9 1.0
7 2 10 54 10 9 1.0
8 2 10 57 10 9 1.0
9 2 10 59 10 9 1.0
10 2 10 62 10 9 1.0
11 2 10 63 10 9 1.0
12 2 10 66 10 9 1.0
13 2 10 68 10 9 1.0
14 2 10 70 10 9 1.0
15 2 10 72 10 9 1.0
16 2 10 75 10 9 1.0
17 2 10 76 10 9 1.0
18 2 10 79 10 9 1.0
19 2 10 80 10 9 1.0
20 2 10 83 10 9 1.0
21 2 10 85 10 9 1.0
22 2 10 85 10 9 1.0
23 2 10 88 10 9 1.0
24 2 10 89 10 9 1.0
24 3 5 92 5 4 0.4444444444444444
25 2 10 92 10 9 1.0
26 2 10 94 10 9 1.0
26 3 6 95 6 5 0.5555555555555556
27 2 10 95 10 9 1.0
28 2 10 97 10 9 1.0
29 2 10 98 10 9 1.0
29 3 9 100 9 8 0.8888888888888888
30 2 10 101 10 9 1.0
31 2 10 101 10 9 1.0
32 2 10 104 10 9 1.0
33 2 10 104 10 9 1.0
34 2 10 105 10 9 1.0
35 3 8 108 8 7 0.7777777777777778
35 2 10 108 10 9 1.0
36 2 10 110 10 9 1.0
37 2 10 112 10 9 1.0
38 2 10 113 10 9 1.0
39 2 10 115 10 9 1.0
40 2 10 117 10 9 1.0
41 2 10 121 10 9 1.0
42 2 10 126 10 9 1.0
43 2 10 127 10 9 1.0
44 2 10 131 10 9 1.0
45 2 10 131 10 9 1.0
46 2 10 132 10 9 1.0
47 2 10 134 10 9 1.0
48 2 10 134 10 9 1.0
49 2 10 135 10 9 1.0
50 2 10 137 10 9 1.0
51 2 10 138 10 9 1.0
52 2 10 140 10 9 1.0
53 2 10 142 10 9 1.0
54 2 10 144 10 9 1.0
55 2 10 146 10 9 1.0
55 3 9 149 9 8 0.8888888888888888
56 2 10 149 10 9 1.0
57 2 10 152 10 9 1.0
58 2 10 152 10 9 1.0
59 2 10 153 10 9 1.0
60 2 10 155 10 9 1.0
61 2 10 157 10 9 1.0
62 2 10 157 10 9 1.0
63 2 10 158 10 9 1.0
64 2 10 161 10 9 1.0
65 2 10 163 10 9 1.0
66 2 10 164 10 9 1.0
67 2 10 165 10 9 1.0
68 2 10 166 10 9 1.0
69 2 10 168 10 9 1.0
70 2 10 169 10 9 1.0
71 2 10 170 10 9 1.0
72 2 10 172 10 9 1.0
73 2 10 172 10 9 1.0
74 2 10 175 10 9 1.0
75 2 10 175 10 9 1.0
76 2 10 175 10 9 1.0
76 3 9 176 9 8 0.8888888888888888
77 2 10 178 10 9 1.0
78 2 10 179 10 9 1.0
79 2 10 180 10 9 1.0
80 2 10 181 10 9 1.0
81 2 10 181 10 9 1.0
82 2 10 183 10 9 1.0
83 2 10 184 10 9 1.0
84 2 10 187 10 9 1.0
85 2 10 189 10 9 1.0
86 2 10 192 10 9 1.0
87 2 10 194 10 9 1.0
88 2 10 197 10 9 1.0
88 3 7 198 7 6 0.6666666666666666
89 2 10 198 10 9 1.0
90 2 10 198 10 9 1.0
91 2 10 201 10 9 1.0
92 2 10 201 10 9 1.0
93 2 10 202 10 9 1.0
94 2 10 203 10 9 1.0
95 2 10 205 10 9 1.0
96 2 10 205 10 9 1.0
97 2 10 210 10 9 1.0
98 2 10 210 10 9 1.0
99 2 10 210 10 9 1.0
