gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 10 21 10 7 1.0
1 8 7 53 7 4 0.5714285714285714
2 4 10 56 10 7 1.0
3 4 10 57 10 7 1.0
4 4 10 63 10 7 1.0
5 4 10 68 10 7 1.0
6 3 10 73 10 7 1.0
7 8 7 76 7 4 0.5714285714285714
7 7 10 80 10 7 1.0
8 8 7 83 7 4 0.5714285714285714
9 8 7 92 7 4 0.5714285714285714
10 8 7 100 7 4 0.5714285714285714
11 8 7 104 7 4 0.5714285714285714
12 8 7 113 7 4 0.5714285714285714
12 6 10 116 10 7 1.0
13 8 7 121 7 4 0.5714285714285714
14 7 10 125 10 7 1.0
14 8 5 126 5 2 0.2857142857142857
15 3 10 128 10 7 1.0
16 3 10 133 10 7 1.0
17 3 10 137 10 7 1.0
18 3 10 143 10 7 1.0
19 3 9 147 9 6 0.8571428571428571
20 8 5 148 5 2 0.2857142857142857
21 8 5 152 5 2 0.2857142857142857
22 8 5 158 5 2 0.2857142857142857
22 7 8 158 8 5 0.7142857142857143
23 8 5 162 5 2 0.2857142857142857
23 7 8 168 8 5 0.7142857142857143
24 8 5 168 5 2 0.2857142857142857
25 8 5 170 5 2 0.2857142857142857
26 8 5 174 5 2 0.2857142857142857
27 8 5 180 5 2 0.2857142857142857
28 8 5 183 5 2 0.2857142857142857
28 7 8 186 8 5 0.7142857142857143
29 8 5 186 5 2 0.2857142857142857
29 7 8 187 8 5 0.7142857142857143
30 8 5 189 5 2 0.2857142857142857
31 8 5 197 5 2 0.2857142857142857
31 7 8 201 8 5 0.7142857142857143
32 8 5 202 5 2 0.2857142857142857
33 7 5 207 5 2 0.2857142857142857
34 3 9 212 9 6 0.8571428571428571
35 3 9 212 9 6 0.8571428571428571
36 3 9 213 9 6 0.8571428571428571
37 3 9 215 9 6 0.8571428571428571
38 3 9 216 9 6 0.8571428571428571
39 3 9 219 9 6 0.8571428571428571
40 3 9 225 9 6 0.8571428571428571
41 3 9 226 9 6 0.8571428571428571
42 3 9 231 9 6 0.8571428571428571
43 3 9 236 9 6 0.8571428571428571
44 3 9 240 9 6 0.8571428571428571
45 3 9 244 9 6 0.8571428571428571
46 3 7 246 7 4 0.5714285714285714
47 7 5 247 5 2 0.2857142857142857
48 7 5 254 5 2 0.2857142857142857
48 6 8 256 8 5 0.7142857142857143
49 7 5 256 5 2 0.2857142857142857
49 6 8 257 8 5 0.7142857142857143
50 7 5 260 5 2 0.2857142857142857
51 7 5 263 5 2 0.2857142857142857
51 6 8 264 8 5 0.7142857142857143
52 7 5 266 5 2 0.2857142857142857
52 6 8 267 8 5 0.7142857142857143
53 7 5 272 5 2 0.2857142857142857
54 7 5 280 5 2 0.2857142857142857
54 6 8 284 8 5 0.7142857142857143
55 7 5 285 5 2 0.2857142857142857
56 7 5 288 5 2 0.2857142857142857
57 7 5 294 5 2 0.2857142857142857
58 7 5 297 5 2 0.2857142857142857
59 7 5 301 5 2 0.2857142857142857
60 7 5 307 5 2 0.2857142857142857
61 7 5 311 5 2 0.2857142857142857
62 7 5 313 5 2 0.2857142857142857
62 6 8 315 8 5 0.7142857142857143
63 7 5 316 5 2 0.2857142857142857
64 7 5 320 5 2 0.2857142857142857
65 7 5 321 5 2 0.2857142857142857
66 7 5 326 5 2 0.2857142857142857
67 7 5 332 5 2 0.2857142857142857
68 7 5 339 5 2 0.2857142857142857
68 6 8 341 8 5 0.7142857142857143
69 6 8 341 8 5 0.7142857142857143
69 7 5 341 5 2 0.2857142857142857
70 7 5 345 5 2 0.2857142857142857
70 6 8 345 8 5 0.7142857142857143
71 7 5 348 5 2 0.2857142857142857
71 6 8 351 8 5 0.7142857142857143
72 7 5 352 5 2 0.2857142857142857
73 7 5 353 5 2 0.2857142857142857
73 6 8 355 8 5 0.7142857142857143
74 7 5 355 5 2 0.2857142857142857
75 7 5 357 5 2 0.2857142857142857
75 6 8 358 8 5 0.7142857142857143
76 7 5 359 5 2 0.2857142857142857
77 7 5 362 5 2 0.2857142857142857
77 6 8 363 8 5 0.7142857142857143
78 7 5 363 5 2 0.2857142857142857
79 7 5 364 5 2 0.2857142857142857
80 7 5 369 5 2 0.2857142857142857
80 6 8 371 8 5 0.7142857142857143
81 7 5 371 5 2 0.2857142857142857
82 7 5 376 5 2 0.2857142857142857
82 6 8 379 8 5 0.7142857142857143
83 7 5 379 5 2 0.2857142857142857
83 6 7 379 7 4 0.5714285714285714
84 7 5 380 5 2 0.2857142857142857
85 7 5 386 5 2 0.2857142857142857
86 7 5 389 5 2 0.2857142857142857
87 7 5 392 5 2 0.2857142857142857
88 7 5 396 5 2 0.2857142857142857
89 7 5 401 5 2 0.2857142857142857
90 7 5 405 5 2 0.2857142857142857
91 7 5 406 5 2 0.2857142857142857
91 6 8 407 8 5 0.7142857142857143
92 7 5 411 5 2 0.2857142857142857
93 7 5 414 5 2 0.2857142857142857
94 7 5 417 5 2 0.2857142857142857
95 6 8 419 8 5 0.7142857142857143
95 7 5 419 5 2 0.2857142857142857
96 7 5 422 5 2 0.2857142857142857
97 7 5 423 5 2 0.2857142857142857
97 6 10 426 10 7 1.0
98 7 5 426 5 2 0.2857142857142857
99 7 5 428 5 2 0.2857142857142857
99 6 8 430 8 5 0.7142857142857143
100 7 5 430 5 2 0.2857142857142857
101 7 5 431 5 2 0.2857142857142857
102 7 5 435 5 2 0.2857142857142857
102 6 8 435 8 5 0.7142857142857143
103 7 5 436 5 2 0.2857142857142857
103 6 8 439 8 5 0.7142857142857143
104 7 5 441 5 2 0.2857142857142857
105 7 5 444 5 2 0.2857142857142857
105 6 8 444 8 5 0.7142857142857143
106 7 5 445 5 2 0.2857142857142857
106 6 8 446 8 5 0.7142857142857143
107 6 8 446 8 5 0.7142857142857143
107 7 5 446 5 2 0.2857142857142857
108 7 5 448 5 2 0.2857142857142857
109 7 5 450 5 2 0.2857142857142857
110 7 5 452 5 2 0.2857142857142857
110 6 8 453 8 5 0.7142857142857143
111 7 5 454 5 2 0.2857142857142857
112 7 5 457 5 2 0.2857142857142857
113 7 5 461 5 2 0.2857142857142857
114 7 5 465 5 2 0.2857142857142857
115 7 5 469 5 2 0.2857142857142857
116 6 8 471 8 5 0.7142857142857143
116 7 5 471 5 2 0.2857142857142857
117 7 5 471 5 2 0.2857142857142857
117 6 8 471 8 5 0.7142857142857143
118 7 5 471 5 2 0.2857142857142857
119 7 5 476 5 2 0.2857142857142857
120 7 5 477 5 2 0.2857142857142857
121 7 5 480 5 2 0.2857142857142857
121 6 8 480 8 5 0.7142857142857143
122 7 5 480 5 2 0.2857142857142857
123 7 5 481 5 2 0.2857142857142857
123 6 8 484 8 5 0.7142857142857143
124 7 5 486 5 2 0.2857142857142857
125 7 5 487 5 2 0.2857142857142857
126 7 5 488 5 2 0.2857142857142857
127 7 5 490 5 2 0.2857142857142857
127 6 7 491 7 4 0.5714285714285714
128 6 8 491 8 5 0.7142857142857143
128 7 5 491 5 2 0.2857142857142857
129 7 5 493 5 2 0.2857142857142857
129 6 8 495 8 5 0.7142857142857143
130 7 5 495 5 2 0.2857142857142857
131 7 5 497 5 2 0.2857142857142857
131 6 8 498 8 5 0.7142857142857143
132 7 5 499 5 2 0.2857142857142857
133 7 5 502 5 2 0.2857142857142857
134 7 5 502 5 2 0.2857142857142857
135 7 5 504 5 2 0.2857142857142857
136 6 8 505 8 5 0.7142857142857143
136 7 4 505 4 1 0.14285714285714285
137 3 7 505 7 4 0.5714285714285714
138 3 7 507 7 4 0.5714285714285714
139 3 7 508 7 4 0.5714285714285714
140 3 7 508 7 4 0.5714285714285714
141 3 7 509 7 4 0.5714285714285714
142 3 7 511 7 4 0.5714285714285714
143 3 7 513 7 4 0.5714285714285714
144 3 7 517 7 4 0.5714285714285714
145 3 7 519 7 4 0.5714285714285714
146 3 7 520 7 4 0.5714285714285714
147 3 7 520 7 4 0.5714285714285714
148 3 7 521 7 4 0.5714285714285714
149 3 7 521 7 4 0.5714285714285714
150 3 7 521 7 4 0.5714285714285714
151 3 7 523 7 4 0.5714285714285714
152 3 7 523 7 4 0.5714285714285714
153 3 7 524 7 4 0.5714285714285714
154 3 7 525 7 4 0.5714285714285714
155 3 7 526 7 4 0.5714285714285714
156 3 7 526 7 4 0.5714285714285714
157 3 7 527 7 4 0.5714285714285714
158 3 7 528 7 4 0.5714285714285714
159 3 7 530 7 4 0.5714285714285714
160 3 7 532 7 4 0.5714285714285714
161 3 7 535 7 4 0.5714285714285714
162 3 7 537 7 4 0.5714285714285714
163 3 7 538 7 4 0.5714285714285714
164 3 7 541 7 4 0.5714285714285714
165 3 7 541 7 4 0.5714285714285714
166 3 7 545 7 4 0.5714285714285714
167 3 7 545 7 4 0.5714285714285714
168 3 7 550 7 4 0.5714285714285714
169 3 7 551 7 4 0.5714285714285714
170 3 7 552 7 4 0.5714285714285714
171 3 7 554 7 4 0.5714285714285714
171 2 9 554 9 6 0.8571428571428571
172 7 4 555 4 1 0.14285714285714285
173 7 4 557 4 1 0.14285714285714285
173 6 8 559 8 5 0.7142857142857143
174 7 4 559 4 1 0.14285714285714285
174 6 8 560 8 5 0.7142857142857143
175 6 8 562 8 5 0.7142857142857143
175 7 4 562 4 1 0.14285714285714285
176 7 4 566 4 1 0.14285714285714285
177 7 4 566 4 1 0.14285714285714285
178 7 4 567 4 1 0.14285714285714285
179 7 4 568 4 1 0.14285714285714285
179 6 8 568 8 5 0.7142857142857143
180 7 4 570 4 1 0.14285714285714285
181 7 4 571 4 1 0.14285714285714285
182 7 4 572 4 1 0.14285714285714285
182 6 8 575 8 5 0.7142857142857143
183 7 4 575 4 1 0.14285714285714285
183 6 8 579 8 5 0.7142857142857143
184 6 8 579 8 5 0.7142857142857143
184 7 4 579 4 1 0.14285714285714285
185 7 4 583 4 1 0.14285714285714285
185 6 8 587 8 5 0.7142857142857143
186 7 4 587 4 1 0.14285714285714285
187 7 4 591 4 1 0.14285714285714285
187 6 8 591 8 5 0.7142857142857143
188 7 4 593 4 1 0.14285714285714285
189 7 4 593 4 1 0.14285714285714285
190 7 4 595 4 1 0.14285714285714285
191 7 4 595 4 1 0.14285714285714285
192 7 4 601 4 1 0.14285714285714285
193 7 4 601 4 1 0.14285714285714285
194 6 8 602 8 5 0.7142857142857143
194 7 4 602 4 1 0.14285714285714285
195 7 4 602 4 1 0.14285714285714285
196 7 4 604 4 1 0.14285714285714285
197 7 4 607 4 1 0.14285714285714285
198 7 4 608 4 1 0.14285714285714285
199 7 4 609 4 1 0.14285714285714285
200 7 4 609 4 1 0.14285714285714285
200 6 8 609 8 5 0.7142857142857143
201 7 4 610 4 1 0.14285714285714285
202 7 4 612 4 1 0.14285714285714285
203 7 4 614 4 1 0.14285714285714285
204 6 8 615 8 5 0.7142857142857143
204 7 4 615 4 1 0.14285714285714285
205 7 4 617 4 1 0.14285714285714285
205 6 8 617 8 5 0.7142857142857143
206 7 4 617 4 1 0.14285714285714285
207 7 4 619 4 1 0.14285714285714285
207 6 8 621 8 5 0.7142857142857143
208 7 4 623 4 1 0.14285714285714285
208 6 8 623 8 5 0.7142857142857143
209 7 4 623 4 1 0.14285714285714285
210 7 4 623 4 1 0.14285714285714285
211 7 4 624 4 1 0.14285714285714285
212 7 4 625 4 1 0.14285714285714285
212 6 8 626 8 5 0.7142857142857143
213 7 4 627 4 1 0.14285714285714285
213 6 8 627 8 5 0.7142857142857143
214 7 4 627 4 1 0.14285714285714285
215 7 4 629 4 1 0.14285714285714285
216 7 4 631 4 1 0.14285714285714285
217 7 4 631 4 1 0.14285714285714285
218 7 4 634 4 1 0.14285714285714285
219 7 4 636 4 1 0.14285714285714285
220 7 4 638 4 1 0.14285714285714285
221 7 4 641 4 1 0.14285714285714285
221 6 8 643 8 5 0.7142857142857143
222 7 4 643 4 1 0.14285714285714285
222 6 8 645 8 5 0.7142857142857143
223 7 4 645 4 1 0.14285714285714285
224 7 4 646 4 1 0.14285714285714285
225 7 4 648 4 1 0.14285714285714285
226 7 4 651 4 1 0.14285714285714285
226 6 8 652 8 5 0.7142857142857143
227 6 8 652 8 5 0.7142857142857143
227 7 4 652 4 1 0.14285714285714285
228 6 8 653 8 5 0.7142857142857143
228 7 4 653 4 1 0.14285714285714285
229 7 4 653 4 1 0.14285714285714285
230 7 4 654 4 1 0.14285714285714285
230 6 8 654 8 5 0.7142857142857143
231 7 4 656 4 1 0.14285714285714285
231 6 10 657 10 7 1.0
232 7 4 658 4 1 0.14285714285714285
233 6 8 663 8 5 0.7142857142857143
233 7 4 663 4 1 0.14285714285714285
234 7 4 663 4 1 0.14285714285714285
234 6 8 664 8 5 0.7142857142857143
235 7 4 665 4 1 0.14285714285714285
235 6 8 666 8 5 0.7142857142857143
236 7 4 667 4 1 0.14285714285714285
236 6 8 667 8 5 0.7142857142857143
237 7 4 667 4 1 0.14285714285714285
238 7 4 669 4 1 0.14285714285714285
239 7 4 671 4 1 0.14285714285714285
240 7 4 672 4 1 0.14285714285714285
241 7 4 672 4 1 0.14285714285714285
242 7 4 673 4 1 0.14285714285714285
243 7 4 673 4 1 0.14285714285714285
243 6 8 676 8 5 0.7142857142857143
244 7 4 676 4 1 0.14285714285714285
245 7 4 677 4 1 0.14285714285714285
246 7 4 678 4 1 0.14285714285714285
246 6 8 679 8 5 0.7142857142857143
247 7 4 679 4 1 0.14285714285714285
247 6 8 680 8 5 0.7142857142857143
248 7 4 680 4 1 0.14285714285714285
248 6 8 680 8 5 0.7142857142857143
249 7 4 680 4 1 0.14285714285714285
249 6 8 681 8 5 0.7142857142857143
250 7 4 681 4 1 0.14285714285714285
251 7 4 682 4 1 0.14285714285714285
251 6 8 682 8 5 0.7142857142857143
252 7 4 683 4 1 0.14285714285714285
252 6 8 683 8 5 0.7142857142857143
253 7 4 684 4 1 0.14285714285714285
254 7 4 684 4 1 0.14285714285714285
254 6 10 684 10 7 1.0
255 7 4 685 4 1 0.14285714285714285
256 7 4 685 4 1 0.14285714285714285
257 7 4 687 4 1 0.14285714285714285
257 6 8 688 8 5 0.7142857142857143
258 7 4 689 4 1 0.14285714285714285
258 6 8 689 8 5 0.7142857142857143
259 7 4 690 4 1 0.14285714285714285
259 6 8 693 8 5 0.7142857142857143
260 7 4 694 4 1 0.14285714285714285
260 6 10 694 10 7 1.0
261 7 4 694 4 1 0.14285714285714285
262 7 4 695 4 1 0.14285714285714285
263 7 4 696 4 1 0.14285714285714285
264 7 4 697 4 1 0.14285714285714285
264 6 8 698 8 5 0.7142857142857143
265 7 4 698 4 1 0.14285714285714285
265 6 10 698 10 7 1.0
266 7 4 698 4 1 0.14285714285714285
267 7 4 698 4 1 0.14285714285714285
268 7 4 700 4 1 0.14285714285714285
268 6 10 701 10 7 1.0
269 7 4 701 4 1 0.14285714285714285
270 7 4 702 4 1 0.14285714285714285
270 6 8 702 8 5 0.7142857142857143
