gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
166 5 0 547 0 0 0.0
167 5 0 548 0 0 0.0
168 5 0 551 0 0 0.0
169 5 0 553 0 0 0.0
170 5 0 554 0 0 0.0
171 5 0 558 0 0 0.0
172 5 0 561 0 0 0.0
173 5 0 564 0 0 0.0
174 5 0 565 0 0 0.0
175 5 0 566 0 0 0.0
176 5 0 566 0 0 0.0
176 4 1 566 1 1 0.1
177 5 0 567 0 0 0.0
178 5 0 571 0 0 0.0
178 4 3 571 3 3 0.3
179 5 0 572 0 0 0.0
180 5 0 573 0 0 0.0
181 5 0 577 0 0 0.0
182 5 0 577 0 0 0.0
183 5 0 580 0 0 0.0
184 5 0 583 0 0 0.0
185 5 0 586 0 0 0.0
186 5 0 588 0 0 0.0
187 5 0 590 0 0 0.0
188 5 0 593 0 0 0.0
189 5 0 595 0 0 0.0
190 5 0 598 0 0 0.0
191 5 0 600 0 0 0.0
192 5 0 602 0 0 0.0
193 5 0 603 0 0 0.0
193 4 3 603 3 3 0.3
194 5 0 604 0 0 0.0
194 4 1 605 1 1 0.1
195 5 0 605 0 0 0.0
196 5 0 607 0 0 0.0
197 5 0 607 0 0 0.0
197 4 1 607 1 1 0.1
198 5 0 608 0 0 0.0
199 5 0 610 0 0 0.0
200 5 0 612 0 0 0.0
201 5 0 614 0 0 0.0
202 5 0 616 0 0 0.0
203 5 0 617 0 0 0.0
204 5 0 619 0 0 0.0
205 5 0 621 0 0 0.0
205 4 5 622 5 5 0.5
206 5 0 622 0 0 0.0
207 5 0 627 0 0 0.0
208 5 0 627 0 0 0.0
209 5 0 627 0 0 0.0
209 4 1 627 1 1 0.1
210 5 0 627 0 0 0.0
211 5 0 629 0 0 0.0
212 5 0 629 0 0 0.0
212 4 1 629 1 1 0.1
213 5 0 632 0 0 0.0
214 5 0 632 0 0 0.0
215 5 0 633 0 0 0.0
216 5 0 634 0 0 0.0
217 5 0 635 0 0 0.0
217 4 1 636 1 1 0.1
218 5 0 637 0 0 0.0
219 5 0 639 0 0 0.0
220 5 0 640 0 0 0.0
221 5 0 645 0 0 0.0
222 5 0 645 0 0 0.0
223 5 0 646 0 0 0.0
224 5 0 649 0 0 0.0
225 5 0 651 0 0 0.0
225 4 1 652 1 1 0.1
226 5 0 652 0 0 0.0
227 5 0 655 0 0 0.0
228 5 0 660 0 0 0.0
229 5 0 662 0 0 0.0
230 5 0 662 0 0 0.0
231 5 0 662 0 0 0.0
232 5 0 662 0 0 0.0
233 5 0 664 0 0 0.0
234 5 0 664 0 0 0.0
235 5 0 666 0 0 0.0
236 5 0 666 0 0 0.0
237 5 0 667 0 0 0.0
238 5 0 668 0 0 0.0
239 5 0 671 0 0 0.0
240 5 0 671 0 0 0.0
241 5 0 673 0 0 0.0
242 5 0 674 0 0 0.0
243 5 0 676 0 0 0.0
244 5 0 678 0 0 0.0
245 5 0 679 0 0 0.0
246 5 0 681 0 0 0.0
247 5 0 682 0 0 0.0
248 5 0 685 0 0 0.0
249 5 0 686 0 0 0.0
250 5 0 689 0 0 0.0
251 5 0 692 0 0 0.0
252 5 0 693 0 0 0.0
252 4 1 693 1 1 0.1
253 5 0 693 0 0 0.0
254 5 0 693 0 0 0.0
255 5 0 694 0 0 0.0
256 5 0 694 0 0 0.0
257 5 0 696 0 0 0.0
257 4 1 696 1 1 0.1
258 5 0 696 0 0 0.0
259 5 0 696 0 0 0.0
260 5 0 696 0 0 0.0
261 5 0 698 0 0 0.0
261 4 2 698 2 2 0.2
262 5 0 699 0 0 0.0
263 4 3 701 3 3 0.3
263 5 0 701 0 0 0.0
264 5 0 703 0 0 0.0
265 5 0 704 0 0 0.0
266 5 0 706 0 0 0.0
267 5 0 706 0 0 0.0
268 5 0 708 0 0 0.0
269 5 0 708 0 0 0.0
270 5 0 711 0 0 0.0
271 5 0 711 0 0 0.0
272 5 0 711 0 0 0.0
273 5 0 712 0 0 0.0
274 5 0 713 0 0 0.0
275 5 0 713 0 0 0.0
276 5 0 714 0 0 0.0
277 5 0 716 0 0 0.0
278 5 0 719 0 0 0.0
279 5 0 721 0 0 0.0
280 5 0 722 0 0 0.0
281 5 0 725 0 0 0.0
281 4 1 725 1 1 0.1
282 5 0 725 0 0 0.0
282 4 1 725 1 1 0.1
283 5 0 726 0 0 0.0
283 4 2 726 2 2 0.2
284 5 0 726 0 0 0.0
285 5 0 726 0 0 0.0
285 4 2 726 2 2 0.2
286 5 0 727 0 0 0.0
287 5 0 727 0 0 0.0
288 5 0 728 0 0 0.0
289 5 0 728 0 0 0.0
290 5 0 729 0 0 0.0
291 5 0 729 0 0 0.0
292 5 0 730 0 0 0.0
293 5 0 730 0 0 0.0
294 5 0 730 0 0 0.0
295 5 0 732 0 0 0.0
296 5 0 734 0 0 0.0
297 5 0 734 0 0 0.0
298 5 0 735 0 0 0.0
299 5 0 736 0 0 0.0
300 5 0 736 0 0 0.0
301 5 0 737 0 0 0.0
302 5 0 740 0 0 0.0
303 5 0 741 0 0 0.0
304 4 1 743 1 1 0.1
304 5 0 743 0 0 0.0
305 5 0 743 0 0 0.0
305 4 2 744 2 2 0.2
306 5 0 744 0 0 0.0
306 4 2 745 2 2 0.2
307 5 0 746 0 0 0.0
308 5 0 748 0 0 0.0
309 5 0 749 0 0 0.0
310 5 0 750 0 0 0.0
311 5 0 750 0 0 0.0
312 5 0 750 0 0 0.0
313 5 0 750 0 0 0.0
314 5 0 752 0 0 0.0
315 5 0 753 0 0 0.0
316 5 0 754 0 0 0.0
317 5 0 756 0 0 0.0
318 5 0 758 0 0 0.0
319 5 0 759 0 0 0.0
320 5 0 759 0 0 0.0
321 5 0 760 0 0 0.0
322 5 0 760 0 0 0.0
323 5 0 763 0 0 0.0
324 5 0 764 0 0 0.0
325 5 0 765 0 0 0.0
326 5 0 766 0 0 0.0
327 5 0 769 0 0 0.0
328 5 0 770 0 0 0.0
329 5 0 771 0 0 0.0
330 5 0 772 0 0 0.0
331 5 0 773 0 0 0.0
331 4 1 773 1 1 0.1
332 5 0 773 0 0 0.0
333 5 0 773 0 0 0.0
334 5 0 773 0 0 0.0
335 5 0 773 0 0 0.0
336 5 0 774 0 0 0.0
337 5 0 774 0 0 0.0
338 5 0 774 0 0 0.0
339 5 0 776 0 0 0.0
339 4 1 776 1 1 0.1
340 5 0 777 0 0 0.0
340 4 1 778 1 1 0.1
341 5 0 778 0 0 0.0
342 5 0 779 0 0 0.0
343 5 0 780 0 0 0.0
344 5 0 780 0 0 0.0
345 5 0 782 0 0 0.0
346 5 0 784 0 0 0.0
347 5 0 787 0 0 0.0
348 5 0 789 0 0 0.0
349 5 0 790 0 0 0.0
350 5 0 792 0 0 0.0
351 5 0 792 0 0 0.0
352 5 0 792 0 0 0.0
353 5 0 795 0 0 0.0
354 5 0 795 0 0 0.0
355 5 0 796 0 0 0.0
356 5 0 797 0 0 0.0
357 5 0 798 0 0 0.0
358 5 0 798 0 0 0.0
359 5 0 798 0 0 0.0
360 5 0 798 0 0 0.0
361 5 0 801 0 0 0.0
361 4 1 802 1 1 0.1
362 5 0 802 0 0 0.0
363 5 0 802 0 0 0.0
364 5 0 802 0 0 0.0
365 5 0 804 0 0 0.0
365 4 1 804 1 1 0.1
366 5 0 805 0 0 0.0
367 5 0 805 0 0 0.0
368 5 0 806 0 0 0.0
369 5 0 806 0 0 0.0
370 4 1 806 1 1 0.1
370 5 0 806 0 0 0.0
371 5 0 807 0 0 0.0
372 5 0 809 0 0 0.0
373 5 0 809 0 0 0.0
374 5 0 811 0 0 0.0
375 5 0 811 0 0 0.0
376 5 0 812 0 0 0.0
377 5 0 812 0 0 0.0
378 5 0 812 0 0 0.0
379 5 0 814 0 0 0.0
380 5 0 814 0 0 0.0
380 4 1 814 1 1 0.1
381 5 0 814 0 0 0.0
381 4 1 814 1 1 0.1
382 5 0 814 0 0 0.0
383 5 0 814 0 0 0.0
384 5 0 815 0 0 0.0
385 5 0 815 0 0 0.0
386 5 0 815 0 0 0.0
387 5 0 815 0 0 0.0
388 5 0 815 0 0 0.0
389 4 3 816 3 3 0.3
389 5 0 816 0 0 0.0
390 5 0 816 0 0 0.0
391 5 0 817 0 0 0.0
392 5 0 817 0 0 0.0
393 5 0 818 0 0 0.0
394 4 1 820 1 1 0.1
394 5 0 820 0 0 0.0
395 5 0 820 0 0 0.0
396 5 0 821 0 0 0.0
397 5 0 821 0 0 0.0
398 5 0 821 0 0 0.0
399 5 0 822 0 0 0.0
400 5 0 823 0 0 0.0
401 5 0 824 0 0 0.0
402 5 0 824 0 0 0.0
403 5 0 824 0 0 0.0
404 5 0 824 0 0 0.0
405 5 0 826 0 0 0.0
406 5 0 828 0 0 0.0
407 5 0 829 0 0 0.0
408 5 0 829 0 0 0.0
409 5 0 829 0 0 0.0
410 5 0 829 0 0 0.0
410 4 1 830 1 1 0.1
411 5 0 830 0 0 0.0
412 5 0 830 0 0 0.0
413 5 0 830 0 0 0.0
414 5 0 831 0 0 0.0
415 5 0 831 0 0 0.0
416 5 0 831 0 0 0.0
417 5 0 831 0 0 0.0
418 5 0 832 0 0 0.0
419 5 0 832 0 0 0.0
419 4 3 832 3 3 0.3
420 5 0 833 0 0 0.0
421 5 0 833 0 0 0.0
422 5 0 834 0 0 0.0
423 5 0 835 0 0 0.0
424 5 0 836 0 0 0.0
425 5 0 837 0 0 0.0
425 4 7 838 7 7 0.7
426 5 0 838 0 0 0.0
427 5 0 838 0 0 0.0
428 5 0 838 0 0 0.0
429 5 0 839 0 0 0.0
429 4 1 840 1 1 0.1
430 5 0 840 0 0 0.0
431 5 0 840 0 0 0.0
432 5 0 840 0 0 0.0
433 4 2 841 2 2 0.2
433 5 0 841 0 0 0.0
434 5 0 842 0 0 0.0
435 5 0 842 0 0 0.0
436 5 0 843 0 0 0.0
437 5 0 843 0 0 0.0
438 5 0 846 0 0 0.0
439 5 0 846 0 0 0.0
440 5 0 847 0 0 0.0
441 5 0 848 0 0 0.0
442 5 0 848 0 0 0.0
443 5 0 848 0 0 0.0
444 5 0 849 0 0 0.0
444 4 1 849 1 1 0.1
445 5 0 851 0 0 0.0
446 5 0 851 0 0 0.0
446 4 1 851 1 1 0.1
447 5 0 851 0 0 0.0
448 5 0 853 0 0 0.0
449 5 0 853 0 0 0.0
450 5 0 855 0 0 0.0
451 5 0 855 0 0 0.0
452 5 0 855 0 0 0.0
453 5 0 856 0 0 0.0
454 5 0 858 0 0 0.0
454 4 1 858 1 1 0.1
455 5 0 858 0 0 0.0
456 5 0 859 0 0 0.0
457 5 0 861 0 0 0.0
458 5 0 862 0 0 0.0
459 5 0 862 0 0 0.0
460 5 0 862 0 0 0.0
461 5 0 863 0 0 0.0
462 5 0 864 0 0 0.0
462 4 1 864 1 1 0.1
463 5 0 864 0 0 0.0
464 5 0 866 0 0 0.0
465 5 0 866 0 0 0.0
466 5 0 866 0 0 0.0
467 5 0 866 0 0 0.0
468 5 0 866 0 0 0.0
468 4 1 866 1 1 0.1
469 5 0 866 0 0 0.0
470 5 0 866 0 0 0.0
471 5 0 868 0 0 0.0
472 5 0 869 0 0 0.0
472 4 1 870 1 1 0.1
473 5 0 870 0 0 0.0
474 5 0 870 0 0 0.0
475 5 0 871 0 0 0.0
475 4 1 871 1 1 0.1
476 5 0 871 0 0 0.0
477 5 0 871 0 0 0.0
478 5 0 872 0 0 0.0
479 4 1 873 1 1 0.1
479 5 0 873 0 0 0.0
480 5 0 873 0 0 0.0
480 4 1 873 1 1 0.1
481 5 0 873 0 0 0.0
482 5 0 873 0 0 0.0
482 4 1 873 1 1 0.1
483 5 0 873 0 0 0.0
484 5 0 874 0 0 0.0
485 5 0 874 0 0 0.0
486 5 0 874 0 0 0.0
487 4 2 874 2 2 0.2
487 5 0 874 0 0 0.0
488 5 0 874 0 0 0.0
488 4 1 874 1 1 0.1
489 5 0 874 0 0 0.0
489 4 2 874 2 2 0.2
490 5 0 875 0 0 0.0
490 4 1 875 1 1 0.1
491 5 0 875 0 0 0.0
492 5 0 877 0 0 0.0
493 5 0 877 0 0 0.0
494 5 0 878 0 0 0.0
495 5 0 878 0 0 0.0
496 5 0 878 0 0 0.0
497 5 0 879 0 0 0.0
498 5 0 879 0 0 0.0
498 4 6 880 6 6 0.6
499 5 0 880 0 0 0.0
499 4 1 880 1 1 0.1
500 4 2 882 2 2 0.2
500 5 0 882 0 0 0.0
501 5 0 882 0 0 0.0
502 5 0 882 0 0 0.0
502 4 2 883 2 2 0.2
503 5 0 883 0 0 0.0
504 5 0 883 0 0 0.0
505 5 0 883 0 0 0.0
506 5 0 883 0 0 0.0
507 5 0 884 0 0 0.0
508 5 0 884 0 0 0.0
509 5 0 884 0 0 0.0
510 5 0 884 0 0 0.0
511 5 0 884 0 0 0.0
512 5 0 884 0 0 0.0
513 5 0 884 0 0 0.0
514 5 0 884 0 0 0.0
515 5 0 884 0 0 0.0
516 5 0 884 0 0 0.0
517 5 0 884 0 0 0.0
518 5 0 884 0 0 0.0
519 5 0 884 0 0 0.0
520 5 0 884 0 0 0.0
521 5 0 884 0 0 0.0
521 4 1 884 1 1 0.1
522 5 0 885 0 0 0.0
523 5 0 885 0 0 0.0
524 5 0 886 0 0 0.0
525 5 0 886 0 0 0.0
526 5 0 888 0 0 0.0
527 5 0 889 0 0 0.0
528 5 0 889 0 0 0.0
529 5 0 889 0 0 0.0
530 5 0 889 0 0 0.0
530 4 2 889 2 2 0.2
531 5 0 889 0 0 0.0
532 5 0 889 0 0 0.0
533 5 0 889 0 0 0.0
534 5 0 890 0 0 0.0
535 5 0 890 0 0 0.0
536 5 0 891 0 0 0.0
537 5 0 891 0 0 0.0
538 5 0 891 0 0 0.0
539 5 0 892 0 0 0.0
540 5 0 892 0 0 0.0
541 5 0 892 0 0 0.0
542 5 0 892 0 0 0.0
543 5 0 892 0 0 0.0
544 5 0 892 0 0 0.0
545 5 0 892 0 0 0.0
546 5 0 893 0 0 0.0
547 5 0 893 0 0 0.0
548 5 0 893 0 0 0.0
549 5 0 894 0 0 0.0
550 5 0 894 0 0 0.0
551 5 0 894 0 0 0.0
552 5 0 895 0 0 0.0
553 5 0 897 0 0 0.0
553 4 1 897 1 1 0.1
554 5 0 897 0 0 0.0
555 5 0 898 0 0 0.0
556 5 0 898 0 0 0.0
557 5 0 898 0 0 0.0
558 5 0 898 0 0 0.0
559 5 0 898 0 0 0.0
559 4 1 898 1 1 0.1
560 5 0 898 0 0 0.0
561 5 0 899 0 0 0.0
562 5 0 900 0 0 0.0
