gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
238 0 10 110 10 10 1.0
239 0 10 110 10 10 1.0
240 0 10 110 10 10 1.0
241 0 10 110 10 10 1.0
242 0 10 110 10 10 1.0
243 0 10 110 10 10 1.0
244 0 10 110 10 10 1.0
245 0 10 110 10 10 1.0
246 0 10 110 10 10 1.0
247 0 10 110 10 10 1.0
247 1 4 111 4 4 0.4
248 0 10 111 10 10 1.0
249 0 10 111 10 10 1.0
250 0 10 111 10 10 1.0
251 0 10 111 10 10 1.0
252 0 10 111 10 10 1.0
253 1 5 111 5 5 0.5
253 0 10 111 10 10 1.0
254 0 10 111 10 10 1.0
255 0 10 111 10 10 1.0
256 0 10 111 10 10 1.0
256 1 5 112 5 5 0.5
257 0 10 112 10 10 1.0
258 0 10 112 10 10 1.0
259 0 10 112 10 10 1.0
260 0 10 112 10 10 1.0
261 0 10 112 10 10 1.0
262 0 10 112 10 10 1.0
263 0 10 112 10 10 1.0
264 0 10 112 10 10 1.0
265 0 10 112 10 10 1.0
265 1 4 112 4 4 0.4
266 0 10 112 10 10 1.0
267 0 10 112 10 10 1.0
268 0 10 112 10 10 1.0
269 0 10 112 10 10 1.0
269 1 7 113 7 7 0.7
270 0 10 113 10 10 1.0
271 0 10 113 10 10 1.0
272 0 10 113 10 10 1.0
273 0 10 113 10 10 1.0
274 0 10 113 10 10 1.0
275 0 10 113 10 10 1.0
276 0 10 113 10 10 1.0
277 0 10 113 10 10 1.0
277 1 4 115 4 4 0.4
278 0 10 115 10 10 1.0
278 1 5 115 5 5 0.5
279 0 10 115 10 10 1.0
280 0 10 115 10 10 1.0
281 0 10 115 10 10 1.0
282 0 10 115 10 10 1.0
283 0 10 115 10 10 1.0
283 1 4 116 4 4 0.4
284 0 10 116 10 10 1.0
285 0 10 116 10 10 1.0
286 0 10 116 10 10 1.0
286 1 6 117 6 6 0.6
287 0 10 117 10 10 1.0
288 0 10 117 10 10 1.0
288 1 5 117 5 5 0.5
289 0 10 117 10 10 1.0
290 1 4 117 4 4 0.4
290 0 10 117 10 10 1.0
291 0 10 117 10 10 1.0
292 0 10 117 10 10 1.0
293 0 10 117 10 10 1.0
294 0 10 117 10 10 1.0
294 1 5 117 5 5 0.5
295 0 10 117 10 10 1.0
296 0 10 117 10 10 1.0
296 1 7 117 7 7 0.7
297 0 10 117 10 10 1.0
298 0 10 117 10 10 1.0
299 0 10 117 10 10 1.0
300 0 10 117 10 10 1.0
300 1 1 117 1 1 0.1
301 1 1 118 1 1 0.1
301 0 10 118 10 10 1.0
302 0 10 118 10 10 1.0
303 0 10 118 10 10 1.0
303 1 1 118 1 1 0.1
304 0 10 118 10 10 1.0
305 0 10 118 10 10 1.0
306 0 10 118 10 10 1.0
307 0 10 118 10 10 1.0
308 0 10 118 10 10 1.0
309 0 10 118 10 10 1.0
310 0 10 118 10 10 1.0
311 0 10 118 10 10 1.0
312 0 10 118 10 10 1.0
312 1 1 118 1 1 0.1
313 0 10 118 10 10 1.0
314 0 10 118 10 10 1.0
314 1 2 120 2 2 0.2
315 0 10 120 10 10 1.0
316 0 10 120 10 10 1.0
316 1 5 121 5 5 0.5
317 0 10 121 10 10 1.0
318 0 10 121 10 10 1.0
319 0 10 121 10 10 1.0
320 0 10 121 10 10 1.0
321 0 10 121 10 10 1.0
321 1 1 122 1 1 0.1
322 0 10 122 10 10 1.0
323 0 10 122 10 10 1.0
323 1 5 123 5 5 0.5
324 0 10 123 10 10 1.0
325 0 10 123 10 10 1.0
325 1 2 124 2 2 0.2
326 0 10 124 10 10 1.0
326 1 4 125 4 4 0.4
327 0 10 125 10 10 1.0
328 0 10 125 10 10 1.0
329 0 10 125 10 10 1.0
329 1 3 126 3 3 0.3
330 0 10 126 10 10 1.0
331 0 10 126 10 10 1.0
332 0 10 126 10 10 1.0
333 1 5 126 5 5 0.5
333 0 10 126 10 10 1.0
334 0 10 126 10 10 1.0
334 1 4 127 4 4 0.4
335 0 10 127 10 10 1.0
336 1 5 127 5 5 0.5
336 0 10 127 10 10 1.0
337 0 10 127 10 10 1.0
338 0 10 127 10 10 1.0
339 0 10 127 10 10 1.0
339 1 5 128 5 5 0.5
340 0 10 128 10 10 1.0
340 1 5 128 5 5 0.5
341 0 10 128 10 10 1.0
342 0 10 128 10 10 1.0
343 0 10 128 10 10 1.0
343 1 4 129 4 4 0.4
344 0 10 129 10 10 1.0
344 1 2 130 2 2 0.2
345 0 10 130 10 10 1.0
346 0 10 130 10 10 1.0
347 0 10 130 10 10 1.0
348 0 10 130 10 10 1.0
349 0 10 130 10 10 1.0
350 0 10 130 10 10 1.0
350 1 4 130 4 4 0.4
351 0 10 130 10 10 1.0
352 0 10 130 10 10 1.0
353 0 10 130 10 10 1.0
353 1 4 131 4 4 0.4
354 0 10 131 10 10 1.0
355 0 10 131 10 10 1.0
356 0 10 131 10 10 1.0
357 1 6 131 6 6 0.6
357 0 10 131 10 10 1.0
358 0 10 131 10 10 1.0
358 1 4 131 4 4 0.4
359 0 10 131 10 10 1.0
360 0 10 131 10 10 1.0
361 0 10 131 10 10 1.0
362 0 10 131 10 10 1.0
363 0 10 131 10 10 1.0
364 0 10 131 10 10 1.0
365 0 10 131 10 10 1.0
366 0 10 131 10 10 1.0
367 0 10 131 10 10 1.0
368 0 10 131 10 10 1.0
368 1 1 131 1 1 0.1
369 0 10 131 10 10 1.0
370 0 10 131 10 10 1.0
371 0 10 131 10 10 1.0
372 0 10 131 10 10 1.0
373 0 10 131 10 10 1.0
374 0 10 131 10 10 1.0
375 0 10 131 10 10 1.0
376 0 10 131 10 10 1.0
376 1 1 132 1 1 0.1
377 0 10 132 10 10 1.0
378 0 10 132 10 10 1.0
379 0 10 132 10 10 1.0
380 0 10 132 10 10 1.0
381 0 10 132 10 10 1.0
382 0 10 132 10 10 1.0
383 0 10 132 10 10 1.0
384 0 10 132 10 10 1.0
385 0 10 132 10 10 1.0
386 0 10 132 10 10 1.0
386 1 2 133 2 2 0.2
387 0 10 133 10 10 1.0
387 1 3 134 3 3 0.3
388 0 10 134 10 10 1.0
389 0 10 134 10 10 1.0
390 0 10 134 10 10 1.0
391 0 10 134 10 10 1.0
392 0 10 134 10 10 1.0
393 0 10 134 10 10 1.0
394 0 10 134 10 10 1.0
394 1 7 134 7 7 0.7
395 0 10 134 10 10 1.0
395 1 2 135 2 2 0.2
396 0 10 135 10 10 1.0
396 1 5 135 5 5 0.5
397 0 10 135 10 10 1.0
398 0 10 135 10 10 1.0
399 0 10 135 10 10 1.0
400 0 10 135 10 10 1.0
401 0 10 135 10 10 1.0
402 0 10 135 10 10 1.0
403 0 10 135 10 10 1.0
404 0 10 135 10 10 1.0
405 0 10 135 10 10 1.0
405 1 6 136 6 6 0.6
406 0 10 136 10 10 1.0
406 1 1 136 1 1 0.1
407 0 10 136 10 10 1.0
407 1 2 137 2 2 0.2
408 0 10 137 10 10 1.0
408 1 6 137 6 6 0.6
409 0 10 137 10 10 1.0
410 0 10 137 10 10 1.0
411 0 10 137 10 10 1.0
412 0 10 137 10 10 1.0
412 1 3 138 3 3 0.3
413 0 10 138 10 10 1.0
414 0 10 138 10 10 1.0
415 0 10 138 10 10 1.0
416 0 10 138 10 10 1.0
417 0 10 138 10 10 1.0
418 0 10 138 10 10 1.0
419 0 10 138 10 10 1.0
420 0 10 138 10 10 1.0
421 0 10 138 10 10 1.0
422 0 10 138 10 10 1.0
423 0 10 138 10 10 1.0
424 1 3 138 3 3 0.3
424 0 10 138 10 10 1.0
425 0 10 138 10 10 1.0
426 0 10 138 10 10 1.0
427 0 10 138 10 10 1.0
427 1 4 139 4 4 0.4
428 0 10 139 10 10 1.0
429 0 10 139 10 10 1.0
429 1 5 139 5 5 0.5
430 0 10 139 10 10 1.0
430 1 4 139 4 4 0.4
431 0 10 139 10 10 1.0
432 0 10 139 10 10 1.0
433 0 10 139 10 10 1.0
433 1 4 139 4 4 0.4
434 0 10 139 10 10 1.0
435 0 10 139 10 10 1.0
435 1 4 139 4 4 0.4
436 0 10 139 10 10 1.0
437 0 10 139 10 10 1.0
438 0 10 139 10 10 1.0
439 0 10 139 10 10 1.0
439 1 4 139 4 4 0.4
440 0 10 139 10 10 1.0
440 1 4 139 4 4 0.4
441 0 10 139 10 10 1.0
442 0 10 139 10 10 1.0
442 1 4 140 4 4 0.4
443 0 10 140 10 10 1.0
444 0 10 140 10 10 1.0
445 0 10 140 10 10 1.0
446 0 10 140 10 10 1.0
447 0 10 140 10 10 1.0
447 1 5 140 5 5 0.5
448 0 10 140 10 10 1.0
449 0 10 140 10 10 1.0
450 0 10 140 10 10 1.0
450 1 2 140 2 2 0.2
451 0 10 141 10 10 1.0
452 0 10 141 10 10 1.0
453 0 10 141 10 10 1.0
454 0 10 141 10 10 1.0
455 0 10 141 10 10 1.0
456 0 10 141 10 10 1.0
457 0 10 141 10 10 1.0
458 0 10 141 10 10 1.0
459 0 10 141 10 10 1.0
460 0 10 141 10 10 1.0
461 0 10 141 10 10 1.0
462 0 10 141 10 10 1.0
462 1 6 142 6 6 0.6
463 0 10 142 10 10 1.0
464 0 10 142 10 10 1.0
465 0 10 142 10 10 1.0
466 0 10 142 10 10 1.0
466 1 2 143 2 2 0.2
467 0 10 143 10 10 1.0
468 0 10 143 10 10 1.0
469 0 10 143 10 10 1.0
470 0 10 143 10 10 1.0
471 0 10 143 10 10 1.0
471 1 5 144 5 5 0.5
472 0 10 144 10 10 1.0
472 1 4 145 4 4 0.4
473 1 3 145 3 3 0.3
473 0 10 145 10 10 1.0
474 0 10 145 10 10 1.0
474 1 6 146 6 6 0.6
475 0 10 146 10 10 1.0
476 1 4 146 4 4 0.4
476 0 10 146 10 10 1.0
477 0 10 146 10 10 1.0
478 0 10 146 10 10 1.0
479 0 10 146 10 10 1.0
480 0 10 146 10 10 1.0
481 0 10 146 10 10 1.0
481 1 4 146 4 4 0.4
482 0 10 146 10 10 1.0
482 1 3 147 3 3 0.3
483 0 10 147 10 10 1.0
483 1 6 147 6 6 0.6
484 0 10 147 10 10 1.0
485 0 10 147 10 10 1.0
486 0 10 147 10 10 1.0
487 0 10 147 10 10 1.0
488 0 10 147 10 10 1.0
489 0 10 147 10 10 1.0
490 0 10 147 10 10 1.0
491 0 10 147 10 10 1.0
492 0 10 147 10 10 1.0
493 0 10 147 10 10 1.0
494 0 10 147 10 10 1.0
495 0 10 147 10 10 1.0
495 1 3 148 3 3 0.3
496 0 10 148 10 10 1.0
497 0 10 148 10 10 1.0
497 1 2 148 2 2 0.2
498 0 10 148 10 10 1.0
499 0 10 148 10 10 1.0
499 1 2 148 2 2 0.2
500 0 10 148 10 10 1.0
501 0 10 148 10 10 1.0
501 1 1 149 1 1 0.1
502 0 10 149 10 10 1.0
503 0 10 149 10 10 1.0
504 0 10 149 10 10 1.0
505 0 10 149 10 10 1.0
505 1 5 150 5 5 0.5
506 0 10 150 10 10 1.0
507 0 10 150 10 10 1.0
508 0 10 150 10 10 1.0
509 0 10 150 10 10 1.0
510 0 10 150 10 10 1.0
510 1 5 150 5 5 0.5
511 0 10 150 10 10 1.0
511 1 3 150 3 3 0.3
512 0 10 150 10 10 1.0
513 0 10 150 10 10 1.0
513 1 5 150 5 5 0.5
514 0 10 150 10 10 1.0
514 1 4 150 4 4 0.4
515 0 10 150 10 10 1.0
516 0 10 150 10 10 1.0
517 0 10 150 10 10 1.0
518 0 10 150 10 10 1.0
519 0 10 150 10 10 1.0
519 1 5 151 5 5 0.5
520 0 10 151 10 10 1.0
521 0 10 151 10 10 1.0
522 0 10 151 10 10 1.0
523 0 10 151 10 10 1.0
524 0 10 151 10 10 1.0
525 0 10 151 10 10 1.0
526 0 10 151 10 10 1.0
527 0 10 151 10 10 1.0
528 0 10 151 10 10 1.0
529 0 10 151 10 10 1.0
530 0 10 151 10 10 1.0
531 0 10 151 10 10 1.0
532 0 10 151 10 10 1.0
533 0 10 151 10 10 1.0
534 0 10 151 10 10 1.0
535 0 10 151 10 10 1.0
536 0 10 151 10 10 1.0
536 1 4 151 4 4 0.4
537 0 10 151 10 10 1.0
538 0 10 151 10 10 1.0
539 0 10 151 10 10 1.0
540 0 10 151 10 10 1.0
541 0 10 151 10 10 1.0
542 0 10 151 10 10 1.0
543 0 10 151 10 10 1.0
544 0 10 151 10 10 1.0
545 0 10 151 10 10 1.0
545 1 4 152 4 4 0.4
546 0 10 152 10 10 1.0
547 0 10 152 10 10 1.0
548 0 10 152 10 10 1.0
549 0 10 152 10 10 1.0
550 0 10 152 10 10 1.0
550 1 6 153 6 6 0.6
551 0 10 153 10 10 1.0
552 0 10 153 10 10 1.0
553 0 10 153 10 10 1.0
554 0 10 153 10 10 1.0
555 0 10 153 10 10 1.0
556 0 10 153 10 10 1.0
556 1 5 153 5 5 0.5
557 1 6 153 6 6 0.6
557 0 10 153 10 10 1.0
558 0 10 153 10 10 1.0
559 0 10 153 10 10 1.0
559 1 1 154 1 1 0.1
560 0 10 154 10 10 1.0
560 1 1 155 1 1 0.1
561 0 10 155 10 10 1.0
561 1 1 156 1 1 0.1
562 0 10 156 10 10 1.0
563 0 10 156 10 10 1.0
564 0 10 156 10 10 1.0
565 0 10 156 10 10 1.0
566 0 10 156 10 10 1.0
567 0 10 156 10 10 1.0
568 0 10 156 10 10 1.0
569 0 10 156 10 10 1.0
569 1 2 157 2 2 0.2
570 0 10 157 10 10 1.0
571 0 10 157 10 10 1.0
572 0 10 157 10 10 1.0
573 0 10 157 10 10 1.0
574 0 10 157 10 10 1.0
575 0 10 157 10 10 1.0
575 1 1 157 1 1 0.1
576 0 10 157 10 10 1.0
577 2 2 157 2 2 0.2
577 0 10 157 10 10 1.0
578 0 10 157 10 10 1.0
578 2 3 157 3 3 0.3
579 0 10 157 10 10 1.0
580 0 10 157 10 10 1.0
580 1 5 157 5 5 0.5
581 0 10 157 10 10 1.0
581 1 3 158 3 3 0.3
582 1 2 158 2 2 0.2
582 0 10 158 10 10 1.0
583 0 10 158 10 10 1.0
584 0 10 158 10 10 1.0
584 1 5 158 5 5 0.5
585 0 10 158 10 10 1.0
585 1 6 158 6 6 0.6
586 0 10 158 10 10 1.0
587 0 10 158 10 10 1.0
588 0 10 158 10 10 1.0
589 0 10 158 10 10 1.0
590 0 10 158 10 10 1.0
591 0 10 158 10 10 1.0
592 0 10 158 10 10 1.0
593 0 10 158 10 10 1.0
594 0 10 158 10 10 1.0
594 1 5 158 5 5 0.5
595 0 10 158 10 10 1.0
596 0 10 158 10 10 1.0
597 0 10 158 10 10 1.0
598 0 10 158 10 10 1.0
599 0 10 158 10 10 1.0
600 0 10 158 10 10 1.0
601 0 10 158 10 10 1.0
602 0 10 158 10 10 1.0
602 1 3 158 3 3 0.3
603 0 10 158 10 10 1.0
604 0 10 158 10 10 1.0
605 0 10 158 10 10 1.0
606 0 10 158 10 10 1.0
607 0 10 158 10 10 1.0
608 0 10 158 10 10 1.0
609 0 10 158 10 10 1.0
610 0 10 158 10 10 1.0
611 0 10 158 10 10 1.0
612 0 10 158 10 10 1.0
613 0 10 158 10 10 1.0
614 0 10 158 10 10 1.0
615 0 10 158 10 10 1.0
616 0 10 158 10 10 1.0
617 0 10 158 10 10 1.0
618 0 10 158 10 10 1.0
619 0 10 158 10 10 1.0
619 1 4 158 4 4 0.4
620 0 10 158 10 10 1.0
620 1 3 158 3 3 0.3
621 0 10 158 10 10 1.0
622 0 10 158 10 10 1.0
623 0 10 158 10 10 1.0
624 0 10 158 10 10 1.0
625 0 10 158 10 10 1.0
625 1 3 159 3 3 0.3
626 0 10 160 10 10 1.0
627 0 10 160 10 10 1.0
628 0 10 160 10 10 1.0
629 0 10 160 10 10 1.0
630 0 10 160 10 10 1.0
630 1 3 161 3 3 0.3
631 0 10 161 10 10 1.0
632 0 10 161 10 10 1.0
633 0 10 161 10 10 1.0
633 1 4 161 4 4 0.4
634 0 10 161 10 10 1.0
635 0 10 161 10 10 1.0
636 0 10 161 10 10 1.0
636 1 3 162 3 3 0.3
637 0 10 162 10 10 1.0
638 0 10 162 10 10 1.0
639 0 10 162 10 10 1.0
640 0 10 162 10 10 1.0
641 0 10 162 10 10 1.0
641 1 4 162 4 4 0.4
642 0 10 162 10 10 1.0
642 1 6 162 6 6 0.6
643 0 10 162 10 10 1.0
644 0 10 162 10 10 1.0
645 0 10 162 10 10 1.0
646 0 10 162 10 10 1.0
647 0 10 162 10 10 1.0
648 0 10 162 10 10 1.0
649 0 10 162 10 10 1.0
650 0 10 162 10 10 1.0
651 0 10 162 10 10 1.0
652 0 10 162 10 10 1.0
652 1 3 162 3 3 0.3
653 0 10 162 10 10 1.0
654 0 10 162 10 10 1.0
655 0 10 162 10 10 1.0
656 0 10 162 10 10 1.0
657 0 10 162 10 10 1.0
658 0 10 162 10 10 1.0
659 0 10 162 10 10 1.0
660 0 10 162 10 10 1.0
661 0 10 162 10 10 1.0
662 0 10 162 10 10 1.0
662 1 6 163 6 6 0.6
663 0 10 163 10 10 1.0
664 0 10 163 10 10 1.0
664 1 1 164 1 1 0.1
665 0 10 164 10 10 1.0
666 0 10 164 10 10 1.0
667 0 10 164 10 10 1.0
668 0 10 164 10 10 1.0
669 0 10 164 10 10 1.0
670 0 10 164 10 10 1.0
671 0 10 164 10 10 1.0
672 0 10 164 10 10 1.0
672 1 3 164 3 3 0.3
673 0 10 164 10 10 1.0
673 1 5 164 5 5 0.5
674 0 10 164 10 10 1.0
675 0 10 164 10 10 1.0
676 0 10 164 10 10 1.0
676 1 4 164 4 4 0.4
677 0 10 164 10 10 1.0
678 0 10 164 10 10 1.0
679 0 10 164 10 10 1.0
680 0 10 164 10 10 1.0
680 1 1 164 1 1 0.1
681 0 10 164 10 10 1.0
681 1 6 165 6 6 0.6
682 0 10 165 10 10 1.0
682 1 3 165 3 3 0.3
683 0 10 165 10 10 1.0
684 0 10 165 10 10 1.0
685 0 10 165 10 10 1.0
