gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 9 11 9 6 0.8571428571428571
1 4 10 15 10 7 1.0
2 5 9 54 9 6 0.8571428571428571
3 5 9 57 9 6 0.8571428571428571
4 5 9 60 9 6 0.8571428571428571
5 5 9 67 9 6 0.8571428571428571
6 4 10 72 10 7 1.0
6 5 9 74 9 6 0.8571428571428571
7 5 9 79 9 6 0.8571428571428571
8 5 9 82 9 6 0.8571428571428571
9 5 9 86 9 6 0.8571428571428571
10 5 9 91 9 6 0.8571428571428571
11 5 9 101 9 6 0.8571428571428571
12 5 9 107 9 6 0.8571428571428571
13 5 9 115 9 6 0.8571428571428571
14 5 9 123 9 6 0.8571428571428571
14 4 10 125 10 7 1.0
15 5 9 128 9 6 0.8571428571428571
16 4 9 132 9 6 0.8571428571428571
17 4 9 135 9 6 0.8571428571428571
18 4 9 143 9 6 0.8571428571428571
19 4 9 148 9 6 0.8571428571428571
20 4 9 154 9 6 0.8571428571428571
21 4 9 159 9 6 0.8571428571428571
22 4 9 163 9 6 0.8571428571428571
23 4 9 165 9 6 0.8571428571428571
24 4 9 167 9 6 0.8571428571428571
25 4 9 168 9 6 0.8571428571428571
26 4 9 173 9 6 0.8571428571428571
27 4 9 179 9 6 0.8571428571428571
28 4 9 185 9 6 0.8571428571428571
29 4 9 188 9 6 0.8571428571428571
30 4 9 189 9 6 0.8571428571428571
31 4 9 192 9 6 0.8571428571428571
32 4 9 198 9 6 0.8571428571428571
33 4 9 203 9 6 0.8571428571428571
34 4 9 209 9 6 0.8571428571428571
35 4 9 210 9 6 0.8571428571428571
36 4 9 214 9 6 0.8571428571428571
37 4 9 215 9 6 0.8571428571428571
38 4 9 220 9 6 0.8571428571428571
39 4 9 222 9 6 0.8571428571428571
40 4 9 226 9 6 0.8571428571428571
41 4 9 228 9 6 0.8571428571428571
42 4 9 230 9 6 0.8571428571428571
43 4 9 233 9 6 0.8571428571428571
44 4 9 237 9 6 0.8571428571428571
45 4 9 238 9 6 0.8571428571428571
46 4 9 242 9 6 0.8571428571428571
47 4 9 246 9 6 0.8571428571428571
48 4 9 249 9 6 0.8571428571428571
49 4 9 251 9 6 0.8571428571428571
50 4 8 256 8 5 0.7142857142857143
51 4 8 256 8 5 0.7142857142857143
51 3 10 258 10 7 1.0
52 4 8 258 8 5 0.7142857142857143
53 4 8 261 8 5 0.7142857142857143
54 4 8 264 8 5 0.7142857142857143
55 4 8 268 8 5 0.7142857142857143
56 4 8 276 8 5 0.7142857142857143
57 4 8 281 8 5 0.7142857142857143
58 4 8 284 8 5 0.7142857142857143
59 4 8 287 8 5 0.7142857142857143
60 4 8 291 8 5 0.7142857142857143
61 4 8 295 8 5 0.7142857142857143
62 4 8 297 8 5 0.7142857142857143
63 4 8 298 8 5 0.7142857142857143
64 4 8 302 8 5 0.7142857142857143
65 4 8 304 8 5 0.7142857142857143
66 4 8 307 8 5 0.7142857142857143
67 4 8 313 8 5 0.7142857142857143
68 4 8 316 8 5 0.7142857142857143
69 4 8 320 8 5 0.7142857142857143
70 4 8 321 8 5 0.7142857142857143
71 4 8 326 8 5 0.7142857142857143
72 4 8 327 8 5 0.7142857142857143
73 4 8 333 8 5 0.7142857142857143
74 4 8 334 8 5 0.7142857142857143
75 4 8 336 8 5 0.7142857142857143
76 4 8 338 8 5 0.7142857142857143
77 4 7 340 7 4 0.5714285714285714
78 3 10 343 10 7 1.0
79 3 10 346 10 7 1.0
80 3 10 348 10 7 1.0
81 3 10 348 10 7 1.0
82 3 10 349 10 7 1.0
83 3 10 354 10 7 1.0
84 3 10 355 10 7 1.0
85 3 10 358 10 7 1.0
86 3 10 359 10 7 1.0
87 3 10 361 10 7 1.0
88 3 10 362 10 7 1.0
89 3 10 366 10 7 1.0
90 3 10 368 10 7 1.0
91 3 10 373 10 7 1.0
91 4 7 378 7 4 0.5714285714285714
92 3 10 379 10 7 1.0
93 3 10 384 10 7 1.0
94 3 10 386 10 7 1.0
95 3 10 388 10 7 1.0
96 3 10 389 10 7 1.0
97 3 10 390 10 7 1.0
98 3 10 392 10 7 1.0
99 3 10 392 10 7 1.0
100 3 10 394 10 7 1.0
101 3 10 395 10 7 1.0
102 3 10 396 10 7 1.0
103 3 10 397 10 7 1.0
104 3 10 398 10 7 1.0
104 4 9 399 9 6 0.8571428571428571
105 3 10 401 10 7 1.0
106 3 10 402 10 7 1.0
107 3 10 402 10 7 1.0
108 3 10 407 10 7 1.0
109 3 10 410 10 7 1.0
110 3 10 410 10 7 1.0
111 3 10 410 10 7 1.0
112 3 10 412 10 7 1.0
113 3 10 413 10 7 1.0
114 3 10 417 10 7 1.0
115 3 10 418 10 7 1.0
115 4 8 419 8 5 0.7142857142857143
116 3 10 419 10 7 1.0
117 3 10 421 10 7 1.0
118 3 10 422 10 7 1.0
119 3 10 425 10 7 1.0
120 3 10 426 10 7 1.0
121 3 10 427 10 7 1.0
122 3 10 430 10 7 1.0
123 3 10 431 10 7 1.0
123 4 9 432 9 6 0.8571428571428571
124 3 10 434 10 7 1.0
125 3 9 435 9 6 0.8571428571428571
126 4 7 436 7 4 0.5714285714285714
127 4 7 436 7 4 0.5714285714285714
128 4 7 437 7 4 0.5714285714285714
129 4 7 439 7 4 0.5714285714285714
130 4 7 441 7 4 0.5714285714285714
131 4 7 443 7 4 0.5714285714285714
132 4 7 445 7 4 0.5714285714285714
133 4 7 446 7 4 0.5714285714285714
134 4 7 448 7 4 0.5714285714285714
135 4 7 450 7 4 0.5714285714285714
136 4 7 455 7 4 0.5714285714285714
137 4 7 457 7 4 0.5714285714285714
138 4 7 458 7 4 0.5714285714285714
139 4 7 462 7 4 0.5714285714285714
140 4 7 462 7 4 0.5714285714285714
141 4 7 463 7 4 0.5714285714285714
142 4 7 465 7 4 0.5714285714285714
143 4 7 467 7 4 0.5714285714285714
144 4 7 473 7 4 0.5714285714285714
145 4 7 473 7 4 0.5714285714285714
146 4 7 476 7 4 0.5714285714285714
147 4 7 477 7 4 0.5714285714285714
148 4 7 477 7 4 0.5714285714285714
149 4 7 478 7 4 0.5714285714285714
150 4 7 479 7 4 0.5714285714285714
151 4 7 479 7 4 0.5714285714285714
152 4 7 481 7 4 0.5714285714285714
153 4 7 482 7 4 0.5714285714285714
153 3 9 482 9 6 0.8571428571428571
154 4 7 482 7 4 0.5714285714285714
155 4 7 483 7 4 0.5714285714285714
156 4 7 487 7 4 0.5714285714285714
157 4 7 489 7 4 0.5714285714285714
158 4 7 491 7 4 0.5714285714285714
159 4 7 496 7 4 0.5714285714285714
160 4 7 498 7 4 0.5714285714285714
161 4 7 501 7 4 0.5714285714285714
162 5 6 504 6 3 0.42857142857142855
162 4 7 504 7 4 0.5714285714285714
163 3 9 507 9 6 0.8571428571428571
164 3 9 509 9 6 0.8571428571428571
165 3 9 512 9 6 0.8571428571428571
166 3 9 515 9 6 0.8571428571428571
167 3 9 517 9 6 0.8571428571428571
168 3 9 518 9 6 0.8571428571428571
169 3 9 522 9 6 0.8571428571428571
170 3 9 524 9 6 0.8571428571428571
171 3 9 525 9 6 0.8571428571428571
172 3 9 527 9 6 0.8571428571428571
173 3 9 528 9 6 0.8571428571428571
174 3 9 531 9 6 0.8571428571428571
175 3 9 533 9 6 0.8571428571428571
176 3 9 536 9 6 0.8571428571428571
177 3 9 537 9 6 0.8571428571428571
178 3 9 537 9 6 0.8571428571428571
179 3 9 538 9 6 0.8571428571428571
180 3 9 538 9 6 0.8571428571428571
181 4 8 541 8 5 0.7142857142857143
181 3 9 541 9 6 0.8571428571428571
182 3 9 542 9 6 0.8571428571428571
183 3 9 543 9 6 0.8571428571428571
183 4 7 544 7 4 0.5714285714285714
184 3 9 544 9 6 0.8571428571428571
185 3 9 544 9 6 0.8571428571428571
186 3 9 544 9 6 0.8571428571428571
187 3 9 547 9 6 0.8571428571428571
188 3 9 548 9 6 0.8571428571428571
189 3 9 551 9 6 0.8571428571428571
190 3 9 552 9 6 0.8571428571428571
191 3 9 553 9 6 0.8571428571428571
191 4 6 553 6 3 0.42857142857142855
192 3 9 554 9 6 0.8571428571428571
193 3 9 558 9 6 0.8571428571428571
194 3 9 561 9 6 0.8571428571428571
195 3 9 563 9 6 0.8571428571428571
196 3 9 565 9 6 0.8571428571428571
197 3 9 566 9 6 0.8571428571428571
198 3 9 568 9 6 0.8571428571428571
199 3 9 571 9 6 0.8571428571428571
200 3 9 571 9 6 0.8571428571428571
201 3 9 571 9 6 0.8571428571428571
202 3 9 572 9 6 0.8571428571428571
203 3 9 574 9 6 0.8571428571428571
204 3 9 577 9 6 0.8571428571428571
205 3 9 578 9 6 0.8571428571428571
206 3 9 580 9 6 0.8571428571428571
207 3 9 581 9 6 0.8571428571428571
208 3 9 582 9 6 0.8571428571428571
209 3 9 583 9 6 0.8571428571428571
210 3 9 583 9 6 0.8571428571428571
211 3 9 585 9 6 0.8571428571428571
212 3 9 585 9 6 0.8571428571428571
213 3 9 591 9 6 0.8571428571428571
214 3 9 593 9 6 0.8571428571428571
215 3 9 593 9 6 0.8571428571428571
216 3 9 594 9 6 0.8571428571428571
