gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
96 8 1 496 1 1 0.1
97 8 0 502 0 0 0.0
98 2 6 506 6 6 0.6
98 1 9 506 9 9 0.9
99 1 9 507 9 9 0.9
100 1 9 507 9 9 0.9
101 1 9 508 9 9 0.9
101 2 3 510 3 3 0.3
102 1 9 510 9 9 0.9
103 1 9 510 9 9 0.9
104 1 9 511 9 9 0.9
105 1 9 513 9 9 0.9
105 2 6 514 6 6 0.6
106 1 9 514 9 9 0.9
106 2 8 515 8 8 0.8
107 1 9 515 9 9 0.9
108 1 9 517 9 9 0.9
108 2 7 519 7 7 0.7
109 1 9 520 9 9 0.9
110 1 9 521 9 9 0.9
111 1 9 522 9 9 0.9
112 1 9 523 9 9 0.9
113 1 9 524 9 9 0.9
114 1 9 525 9 9 0.9
115 1 9 528 9 9 0.9
116 1 9 528 9 9 0.9
117 1 9 529 9 9 0.9
118 1 9 529 9 9 0.9
118 2 8 530 8 8 0.8
119 1 9 531 9 9 0.9
120 1 7 534 7 7 0.7
121 8 0 534 0 0 0.0
122 8 0 535 0 0 0.0
122 7 2 537 2 2 0.2
123 8 0 538 0 0 0.0
124 8 0 540 0 0 0.0
125 8 0 545 0 0 0.0
126 8 0 546 0 0 0.0
127 8 0 550 0 0 0.0
128 8 0 552 0 0 0.0
129 8 0 554 0 0 0.0
130 8 0 559 0 0 0.0
131 8 0 561 0 0 0.0
132 8 0 563 0 0 0.0
133 8 0 563 0 0 0.0
134 8 0 565 0 0 0.0
135 8 0 565 0 0 0.0
136 7 2 566 2 2 0.2
136 8 0 567 0 0 0.0
137 8 0 569 0 0 0.0
138 8 0 570 0 0 0.0
139 8 0 573 0 0 0.0
140 8 0 580 0 0 0.0
141 8 0 580 0 0 0.0
141 7 1 580 1 1 0.1
142 8 0 582 0 0 0.0
143 8 0 583 0 0 0.0
144 8 0 588 0 0 0.0
145 8 0 591 0 0 0.0
146 8 0 598 0 0 0.0
147 8 0 598 0 0 0.0
148 8 0 601 0 0 0.0
149 8 0 605 0 0 0.0
149 7 3 605 3 3 0.3
150 8 0 606 0 0 0.0
151 8 0 607 0 0 0.0
152 8 0 608 0 0 0.0
153 8 0 609 0 0 0.0
154 8 0 611 0 0 0.0
155 8 0 612 0 0 0.0
156 8 0 616 0 0 0.0
157 8 0 617 0 0 0.0
158 8 0 618 0 0 0.0
159 8 0 621 0 0 0.0
160 8 0 623 0 0 0.0
161 8 0 626 0 0 0.0
162 8 0 628 0 0 0.0
163 8 0 629 0 0 0.0
164 8 0 634 0 0 0.0
165 8 0 636 0 0 0.0
166 8 0 639 0 0 0.0
167 8 0 642 0 0 0.0
168 8 0 644 0 0 0.0
169 8 0 644 0 0 0.0
170 8 0 645 0 0 0.0
170 7 2 646 2 2 0.2
171 8 0 648 0 0 0.0
172 8 0 652 0 0 0.0
173 8 0 656 0 0 0.0
174 8 0 659 0 0 0.0
175 8 0 661 0 0 0.0
176 8 0 664 0 0 0.0
177 8 0 664 0 0 0.0
178 8 0 664 0 0 0.0
179 8 0 671 0 0 0.0
180 8 0 675 0 0 0.0
181 8 0 680 0 0 0.0
182 8 0 680 0 0 0.0
183 8 0 682 0 0 0.0
184 8 0 683 0 0 0.0
185 8 0 685 0 0 0.0
186 8 0 685 0 0 0.0
187 8 0 687 0 0 0.0
188 8 0 687 0 0 0.0
189 8 0 690 0 0 0.0
190 8 0 693 0 0 0.0
191 8 0 694 0 0 0.0
191 7 1 694 1 1 0.1
192 8 0 696 0 0 0.0
193 8 0 698 0 0 0.0
194 8 0 702 0 0 0.0
194 7 2 702 2 2 0.2
195 8 0 704 0 0 0.0
196 8 0 707 0 0 0.0
197 8 0 710 0 0 0.0
198 8 0 711 0 0 0.0
198 7 1 711 1 1 0.1
199 7 2 711 2 2 0.2
199 8 0 713 0 0 0.0
200 8 0 715 0 0 0.0
201 8 0 715 0 0 0.0
202 8 0 718 0 0 0.0
203 8 0 718 0 0 0.0
204 8 0 721 0 0 0.0
205 8 0 723 0 0 0.0
206 8 0 727 0 0 0.0
207 8 0 728 0 0 0.0
208 8 0 729 0 0 0.0
209 8 0 732 0 0 0.0
210 8 0 732 0 0 0.0
211 8 0 733 0 0 0.0
212 8 0 733 0 0 0.0
213 7 1 733 1 1 0.1
213 8 0 734 0 0 0.0
214 8 0 736 0 0 0.0
215 8 0 737 0 0 0.0
216 8 0 737 0 0 0.0
217 8 0 739 0 0 0.0
218 8 0 741 0 0 0.0
219 8 0 743 0 0 0.0
220 8 0 745 0 0 0.0
221 8 0 746 0 0 0.0
222 8 0 748 0 0 0.0
222 7 1 749 1 1 0.1
223 8 0 749 0 0 0.0
224 8 0 749 0 0 0.0
225 8 0 749 0 0 0.0
226 8 0 750 0 0 0.0
227 8 0 750 0 0 0.0
228 8 0 753 0 0 0.0
229 8 0 754 0 0 0.0
230 8 0 761 0 0 0.0
231 8 0 765 0 0 0.0
232 8 0 766 0 0 0.0
233 8 0 767 0 0 0.0
234 8 0 770 0 0 0.0
235 8 0 770 0 0 0.0
236 8 0 774 0 0 0.0
237 8 0 776 0 0 0.0
237 7 1 776 1 1 0.1
238 8 0 777 0 0 0.0
239 8 0 777 0 0 0.0
240 8 0 778 0 0 0.0
241 8 0 778 0 0 0.0
242 8 0 780 0 0 0.0
243 7 6 781 6 6 0.6
243 8 0 781 0 0 0.0
244 8 0 782 0 0 0.0
245 8 0 784 0 0 0.0
246 8 0 786 0 0 0.0
247 8 0 787 0 0 0.0
248 8 0 787 0 0 0.0
249 7 2 790 2 2 0.2
249 8 0 790 0 0 0.0
250 8 0 790 0 0 0.0
250 7 1 790 1 1 0.1
251 8 0 790 0 0 0.0
252 8 0 790 0 0 0.0
253 8 0 791 0 0 0.0
254 8 0 793 0 0 0.0
255 8 0 793 0 0 0.0
256 8 0 793 0 0 0.0
256 7 2 793 2 2 0.2
257 8 0 793 0 0 0.0
258 8 0 796 0 0 0.0
259 8 0 797 0 0 0.0
260 8 0 799 0 0 0.0
261 8 0 800 0 0 0.0
262 8 0 800 0 0 0.0
263 8 0 800 0 0 0.0
264 8 0 801 0 0 0.0
265 8 0 801 0 0 0.0
266 8 0 803 0 0 0.0
267 8 0 804 0 0 0.0
268 8 0 804 0 0 0.0
269 8 0 805 0 0 0.0
270 8 0 807 0 0 0.0
271 8 0 808 0 0 0.0
272 8 0 809 0 0 0.0
273 8 0 813 0 0 0.0
274 8 0 815 0 0 0.0
275 8 0 815 0 0 0.0
276 8 0 816 0 0 0.0
277 8 0 816 0 0 0.0
278 8 0 817 0 0 0.0
279 8 0 817 0 0 0.0
280 8 0 817 0 0 0.0
281 8 0 818 0 0 0.0
282 8 0 820 0 0 0.0
283 8 0 820 0 0 0.0
283 7 1 820 1 1 0.1
284 8 0 820 0 0 0.0
285 8 0 821 0 0 0.0
286 8 0 822 0 0 0.0
287 8 0 823 0 0 0.0
288 8 0 824 0 0 0.0
289 8 0 826 0 0 0.0
290 8 0 826 0 0 0.0
291 8 0 826 0 0 0.0
292 8 0 827 0 0 0.0
293 8 0 828 0 0 0.0
294 8 0 828 0 0 0.0
295 8 0 829 0 0 0.0
296 8 0 830 0 0 0.0
297 8 0 831 0 0 0.0
298 8 0 835 0 0 0.0
299 7 2 836 2 2 0.2
299 8 0 836 0 0 0.0
300 8 0 839 0 0 0.0
301 8 0 840 0 0 0.0
302 8 0 841 0 0 0.0
303 8 0 843 0 0 0.0
304 8 0 846 0 0 0.0
304 7 2 846 2 2 0.2
305 8 0 846 0 0 0.0
306 8 0 846 0 0 0.0
307 8 0 846 0 0 0.0
308 8 0 847 0 0 0.0
308 7 1 849 1 1 0.1
309 8 0 849 0 0 0.0
310 8 0 851 0 0 0.0
311 8 0 851 0 0 0.0
312 8 0 851 0 0 0.0
313 8 0 852 0 0 0.0
314 8 0 853 0 0 0.0
315 8 0 853 0 0 0.0
316 8 0 854 0 0 0.0
317 8 0 854 0 0 0.0
318 8 0 856 0 0 0.0
319 8 0 857 0 0 0.0
320 8 0 858 0 0 0.0
321 8 0 861 0 0 0.0
322 8 0 862 0 0 0.0
323 8 0 862 0 0 0.0
324 8 0 863 0 0 0.0
325 8 0 863 0 0 0.0
326 8 0 865 0 0 0.0
327 8 0 869 0 0 0.0
328 8 0 871 0 0 0.0
329 8 0 873 0 0 0.0
330 8 0 874 0 0 0.0
331 8 0 876 0 0 0.0
331 7 1 876 1 1 0.1
331 6 3 876 3 3 0.3
332 8 0 876 0 0 0.0
333 8 0 876 0 0 0.0
334 8 0 876 0 0 0.0
335 8 0 877 0 0 0.0
336 8 0 878 0 0 0.0
337 8 0 879 0 0 0.0
338 8 0 881 0 0 0.0
338 7 1 881 1 1 0.1
339 8 0 884 0 0 0.0
340 8 0 884 0 0 0.0
341 8 0 885 0 0 0.0
342 8 0 885 0 0 0.0
343 7 1 887 1 1 0.1
343 8 0 887 0 0 0.0
344 8 0 889 0 0 0.0
345 8 0 890 0 0 0.0
346 8 0 892 0 0 0.0
347 8 0 892 0 0 0.0
348 8 0 892 0 0 0.0
349 8 0 892 0 0 0.0
350 8 0 892 0 0 0.0
351 8 0 893 0 0 0.0
351 7 1 893 1 1 0.1
352 8 0 893 0 0 0.0
352 7 3 894 3 3 0.3
353 8 0 894 0 0 0.0
354 8 0 894 0 0 0.0
355 8 0 895 0 0 0.0
355 7 1 895 1 1 0.1
356 8 0 896 0 0 0.0
357 8 0 896 0 0 0.0
357 7 2 896 2 2 0.2
358 8 0 896 0 0 0.0
359 8 0 897 0 0 0.0
360 8 0 897 0 0 0.0
360 7 1 898 1 1 0.1
361 8 0 898 0 0 0.0
362 8 0 899 0 0 0.0
363 8 0 899 0 0 0.0
364 8 0 903 0 0 0.0
364 7 4 903 4 4 0.4
365 8 0 905 0 0 0.0
365 7 3 906 3 3 0.3
366 8 0 906 0 0 0.0
367 8 0 907 0 0 0.0
368 8 0 907 0 0 0.0
369 8 0 908 0 0 0.0
370 8 0 908 0 0 0.0
371 8 0 908 0 0 0.0
372 8 0 908 0 0 0.0
373 8 0 908 0 0 0.0
374 7 3 908 3 3 0.3
374 8 0 908 0 0 0.0
375 8 0 908 0 0 0.0
376 8 0 908 0 0 0.0
377 8 0 908 0 0 0.0
377 7 2 908 2 2 0.2
378 8 0 908 0 0 0.0
379 8 0 908 0 0 0.0
380 8 0 909 0 0 0.0
381 8 0 909 0 0 0.0
382 8 0 909 0 0 0.0
383 8 0 911 0 0 0.0
384 8 0 911 0 0 0.0
385 8 0 911 0 0 0.0
385 7 2 911 2 2 0.2
386 8 0 911 0 0 0.0
387 8 0 911 0 0 0.0
388 8 0 911 0 0 0.0
389 8 0 912 0 0 0.0
390 8 0 912 0 0 0.0
391 8 0 912 0 0 0.0
392 8 0 912 0 0 0.0
393 8 0 913 0 0 0.0
394 8 0 913 0 0 0.0
395 8 0 914 0 0 0.0
396 8 0 915 0 0 0.0
397 8 0 915 0 0 0.0
398 8 0 915 0 0 0.0
399 8 0 916 0 0 0.0
400 8 0 916 0 0 0.0
401 8 0 917 0 0 0.0
402 8 0 917 0 0 0.0
403 8 0 917 0 0 0.0
404 8 0 917 0 0 0.0
405 8 0 917 0 0 0.0
406 8 0 918 0 0 0.0
407 8 0 918 0 0 0.0
408 8 0 919 0 0 0.0
409 8 0 921 0 0 0.0
410 8 0 921 0 0 0.0
411 8 0 921 0 0 0.0
412 8 0 922 0 0 0.0
413 8 0 922 0 0 0.0
414 8 0 922 0 0 0.0
415 8 0 922 0 0 0.0
415 7 1 922 1 1 0.1
416 8 0 924 0 0 0.0
417 8 0 924 0 0 0.0
418 8 0 924 0 0 0.0
419 8 0 924 0 0 0.0
420 8 0 924 0 0 0.0
421 8 0 924 0 0 0.0
422 8 0 925 0 0 0.0
423 8 0 925 0 0 0.0
424 8 0 925 0 0 0.0
425 8 0 925 0 0 0.0
426 8 0 926 0 0 0.0
427 8 0 926 0 0 0.0
427 7 1 926 1 1 0.1
428 8 0 926 0 0 0.0
428 7 2 926 2 2 0.2
429 8 0 926 0 0 0.0
430 8 0 926 0 0 0.0
431 8 0 926 0 0 0.0
432 8 0 926 0 0 0.0
432 7 1 926 1 1 0.1
433 8 0 927 0 0 0.0
434 8 0 927 0 0 0.0
435 8 0 927 0 0 0.0
436 8 0 927 0 0 0.0
437 8 0 927 0 0 0.0
438 8 0 929 0 0 0.0
439 8 0 930 0 0 0.0
440 8 0 930 0 0 0.0
441 8 0 930 0 0 0.0
442 8 0 930 0 0 0.0
443 8 0 930 0 0 0.0
444 8 0 930 0 0 0.0
445 8 0 930 0 0 0.0
446 8 0 930 0 0 0.0
447 8 0 931 0 0 0.0
448 8 0 931 0 0 0.0
449 8 0 931 0 0 0.0
450 8 0 931 0 0 0.0
451 8 0 931 0 0 0.0
452 8 0 932 0 0 0.0
453 8 0 932 0 0 0.0
454 8 0 932 0 0 0.0
455 8 0 934 0 0 0.0
456 8 0 935 0 0 0.0
457 8 0 935 0 0 0.0
458 8 0 936 0 0 0.0
459 8 0 936 0 0 0.0
460 8 0 937 0 0 0.0
461 8 0 937 0 0 0.0
462 8 0 937 0 0 0.0
463 8 0 938 0 0 0.0
464 8 0 938 0 0 0.0
465 8 0 939 0 0 0.0
466 8 0 939 0 0 0.0
467 8 0 939 0 0 0.0
468 8 0 939 0 0 0.0
469 8 0 939 0 0 0.0
470 8 0 940 0 0 0.0
470 7 1 940 1 1 0.1
471 8 0 940 0 0 0.0
472 8 0 940 0 0 0.0
473 8 0 940 0 0 0.0
474 8 0 940 0 0 0.0
475 8 0 941 0 0 0.0
476 8 0 941 0 0 0.0
477 8 0 942 0 0 0.0
478 8 0 943 0 0 0.0
479 8 0 944 0 0 0.0
480 8 0 944 0 0 0.0
481 8 0 945 0 0 0.0
482 8 0 945 0 0 0.0
483 8 0 945 0 0 0.0
484 8 0 945 0 0 0.0
485 8 0 946 0 0 0.0
486 8 0 946 0 0 0.0
487 8 0 946 0 0 0.0
488 8 0 946 0 0 0.0
489 8 0 946 0 0 0.0
490 8 0 946 0 0 0.0
491 8 0 946 0 0 0.0
492 8 0 946 0 0 0.0
493 8 0 947 0 0 0.0
494 8 0 948 0 0 0.0
495 8 0 949 0 0 0.0
496 8 0 951 0 0 0.0
497 8 0 951 0 0 0.0
498 8 0 952 0 0 0.0
499 8 0 954 0 0 0.0
499 7 2 954 2 2 0.2
500 8 0 954 0 0 0.0
501 8 0 954 0 0 0.0
502 8 0 954 0 0 0.0
503 8 0 954 0 0 0.0
504 8 0 954 0 0 0.0
504 7 1 954 1 1 0.1
505 8 0 954 0 0 0.0
506 8 0 954 0 0 0.0
507 8 0 954 0 0 0.0
508 8 0 954 0 0 0.0
509 8 0 955 0 0 0.0
510 8 0 956 0 0 0.0
511 8 0 956 0 0 0.0
511 7 3 956 3 3 0.3
512 8 0 956 0 0 0.0
513 8 0 956 0 0 0.0
514 8 0 956 0 0 0.0
515 8 0 956 0 0 0.0
516 8 0 956 0 0 0.0
517 8 0 957 0 0 0.0
517 7 3 957 3 3 0.3
518 8 0 957 0 0 0.0
519 8 0 958 0 0 0.0
520 8 0 958 0 0 0.0
521 8 0 959 0 0 0.0
522 8 0 959 0 0 0.0
523 8 0 959 0 0 0.0
524 8 0 959 0 0 0.0
525 8 0 959 0 0 0.0
526 8 0 959 0 0 0.0
526 7 1 959 1 1 0.1
527 8 0 959 0 0 0.0
528 8 0 959 0 0 0.0
529 8 0 959 0 0 0.0
530 8 0 960 0 0 0.0
531 8 0 960 0 0 0.0
532 8 0 960 0 0 0.0
533 8 0 960 0 0 0.0
534 8 0 960 0 0 0.0
535 8 0 960 0 0 0.0
536 8 0 960 0 0 0.0
537 8 0 960 0 0 0.0
538 8 0 961 0 0 0.0
539 8 0 961 0 0 0.0
540 8 0 961 0 0 0.0
541 8 0 962 0 0 0.0
542 8 0 963 0 0 0.0
543 8 0 963 0 0 0.0
544 8 0 963 0 0 0.0
545 8 0 963 0 0 0.0
546 8 0 963 0 0 0.0
547 8 0 963 0 0 0.0
548 7 2 963 2 2 0.2
548 8 0 963 0 0 0.0
549 8 0 963 0 0 0.0
549 7 1 963 1 1 0.1
550 8 0 963 0 0 0.0
551 8 0 964 0 0 0.0
552 8 0 964 0 0 0.0
553 8 0 964 0 0 0.0
554 8 0 964 0 0 0.0
554 7 2 964 2 2 0.2
555 8 0 964 0 0 0.0
555 7 1 964 1 1 0.1
556 8 0 964 0 0 0.0
557 8 0 964 0 0 0.0
558 8 0 965 0 0 0.0
559 8 0 966 0 0 0.0
560 8 0 967 0 0 0.0
561 8 0 967 0 0 0.0
562 8 0 967 0 0 0.0
563 8 0 968 0 0 0.0
564 8 0 968 0 0 0.0
565 8 0 968 0 0 0.0
566 8 0 968 0 0 0.0
567 8 0 968 0 0 0.0
568 8 0 968 0 0 0.0
569 8 0 968 0 0 0.0
570 8 0 968 0 0 0.0
571 8 0 968 0 0 0.0
572 8 0 968 0 0 0.0
573 8 0 968 0 0 0.0
574 8 0 969 0 0 0.0
575 8 0 969 0 0 0.0
576 8 0 969 0 0 0.0
577 8 0 971 0 0 0.0
578 8 0 971 0 0 0.0
579 8 0 971 0 0 0.0
580 8 0 971 0 0 0.0
581 8 0 971 0 0 0.0
582 8 0 971 0 0 0.0
583 8 0 971 0 0 0.0
584 8 0 971 0 0 0.0
585 8 0 971 0 0 0.0
586 8 0 972 0 0 0.0
587 8 0 973 0 0 0.0
588 8 0 973 0 0 0.0
589 8 0 973 0 0 0.0
590 8 0 973 0 0 0.0
591 7 1 973 1 1 0.1
591 8 0 973 0 0 0.0
592 8 0 973 0 0 0.0
593 8 0 973 0 0 0.0
594 8 0 973 0 0 0.0
595 8 0 973 0 0 0.0
596 8 0 973 0 0 0.0
597 8 0 973 0 0 0.0
598 8 0 973 0 0 0.0
599 8 0 974 0 0 0.0
599 7 1 974 1 1 0.1
600 8 0 975 0 0 0.0
600 7 3 975 3 3 0.3
601 8 0 975 0 0 0.0
602 8 0 975 0 0 0.0
603 8 0 975 0 0 0.0
604 8 0 975 0 0 0.0
604 7 1 975 1 1 0.1
605 8 0 975 0 0 0.0
606 8 0 975 0 0 0.0
607 8 0 975 0 0 0.0
608 8 0 975 0 0 0.0
609 8 0 975 0 0 0.0
610 8 0 975 0 0 0.0
611 8 0 975 0 0 0.0
612 8 0 975 0 0 0.0
613 8 0 975 0 0 0.0
614 8 0 975 0 0 0.0
615 8 0 976 0 0 0.0
616 8 0 976 0 0 0.0
617 8 0 976 0 0 0.0
618 8 0 976 0 0 0.0
619 8 0 976 0 0 0.0
620 8 0 976 0 0 0.0
621 8 0 977 0 0 0.0
622 8 0 977 0 0 0.0
623 8 0 977 0 0 0.0
624 8 0 977 0 0 0.0
625 8 0 977 0 0 0.0
626 8 0 977 0 0 0.0
627 8 0 978 0 0 0.0
628 8 0 979 0 0 0.0
629 8 0 979 0 0 0.0
630 8 0 979 0 0 0.0
631 8 0 979 0 0 0.0
631 7 4 979 4 4 0.4
632 7 3 979 3 3 0.3
632 8 0 979 0 0 0.0
633 8 0 979 0 0 0.0
634 8 0 979 0 0 0.0
635 8 0 979 0 0 0.0
636 8 0 980 0 0 0.0
636 7 1 980 1 1 0.1
637 8 0 980 0 0 0.0
638 8 0 980 0 0 0.0
639 8 0 980 0 0 0.0
640 8 0 980 0 0 0.0
641 8 0 980 0 0 0.0
642 8 0 980 0 0 0.0
643 8 0 981 0 0 0.0
643 7 1 981 1 1 0.1
644 8 0 981 0 0 0.0
645 8 0 981 0 0 0.0
646 8 0 981 0 0 0.0
647 8 0 982 0 0 0.0
648 8 0 982 0 0 0.0
649 8 0 982 0 0 0.0
650 8 0 982 0 0 0.0
651 8 0 982 0 0 0.0
652 8 0 982 0 0 0.0
653 8 0 982 0 0 0.0
654 8 0 982 0 0 0.0
655 8 0 983 0 0 0.0
656 8 0 983 0 0 0.0
657 8 0 983 0 0 0.0
658 8 0 985 0 0 0.0
659 8 0 985 0 0 0.0
660 8 0 985 0 0 0.0
661 8 0 985 0 0 0.0
662 8 0 985 0 0 0.0
663 8 0 985 0 0 0.0
664 8 0 985 0 0 0.0
665 8 0 986 0 0 0.0
666 8 0 987 0 0 0.0
666 7 1 987 1 1 0.1
667 8 0 987 0 0 0.0
668 8 0 987 0 0 0.0
669 8 0 987 0 0 0.0
670 8 0 987 0 0 0.0
671 8 0 987 0 0 0.0
672 8 0 987 0 0 0.0
673 8 0 987 0 0 0.0
674 8 0 987 0 0 0.0
675 8 0 987 0 0 0.0
676 8 0 987 0 0 0.0
677 8 0 987 0 0 0.0
678 8 0 987 0 0 0.0
679 8 0 987 0 0 0.0
680 8 0 987 0 0 0.0
681 8 0 987 0 0 0.0
682 8 0 987 0 0 0.0
683 8 0 988 0 0 0.0
684 8 0 988 0 0 0.0
685 8 0 988 0 0 0.0
686 7 3 988 3 3 0.3
686 8 0 988 0 0 0.0
687 8 0 988 0 0 0.0
688 8 0 988 0 0 0.0
689 8 0 988 0 0 0.0
690 8 0 988 0 0 0.0
691 8 0 989 0 0 0.0
692 7 0 989 0 0 0.0
693 1 7 989 7 7 0.7
693 2 5 989 5 5 0.5
694 1 7 989 7 7 0.7
694 2 6 989 6 6 0.6
695 1 7 989 7 7 0.7
696 1 7 989 7 7 0.7
696 2 5 989 5 5 0.5
697 1 7 989 7 7 0.7
697 2 6 989 6 6 0.6
698 2 2 989 2 2 0.2
698 1 7 989 7 7 0.7
699 1 7 989 7 7 0.7
700 1 7 989 7 7 0.7
701 1 7 989 7 7 0.7
702 2 5 990 5 5 0.5
702 1 7 990 7 7 0.7
703 1 7 990 7 7 0.7
704 1 7 990 7 7 0.7
705 1 7 990 7 7 0.7
706 1 7 990 7 7 0.7
707 1 7 990 7 7 0.7
708 1 7 990 7 7 0.7
709 1 7 990 7 7 0.7
710 1 7 990 7 7 0.7
711 1 7 990 7 7 0.7
712 1 7 990 7 7 0.7
713 1 7 990 7 7 0.7
714 1 7 990 7 7 0.7
715 1 7 990 7 7 0.7
716 1 7 990 7 7 0.7
717 1 7 990 7 7 0.7
717 2 6 990 6 6 0.6
718 1 7 990 7 7 0.7
719 1 7 990 7 7 0.7
720 1 7 990 7 7 0.7
721 1 7 990 7 7 0.7
722 1 7 990 7 7 0.7
723 1 7 990 7 7 0.7
724 1 7 990 7 7 0.7
724 2 6 991 6 6 0.6
725 1 7 991 7 7 0.7
726 1 7 991 7 7 0.7
726 2 2 991 2 2 0.2
727 1 7 991 7 7 0.7
727 2 5 991 5 5 0.5
728 1 7 991 7 7 0.7
729 1 7 991 7 7 0.7
730 2 4 992 4 4 0.4
730 1 7 992 7 7 0.7
731 1 7 992 7 7 0.7
732 1 7 992 7 7 0.7
733 1 7 992 7 7 0.7
733 2 6 992 6 6 0.6
734 1 7 992 7 7 0.7
735 2 5 992 5 5 0.5
735 1 7 992 7 7 0.7
736 1 7 992 7 7 0.7
736 2 2 992 2 2 0.2
737 1 7 992 7 7 0.7
737 2 4 993 4 4 0.4
738 1 7 993 7 7 0.7
738 2 4 994 4 4 0.4
739 1 7 994 7 7 0.7
739 2 4 994 4 4 0.4
740 1 7 994 7 7 0.7
741 1 7 994 7 7 0.7
742 2 6 994 6 6 0.6
742 1 7 994 7 7 0.7
743 1 7 994 7 7 0.7
744 1 7 994 7 7 0.7
745 1 7 994 7 7 0.7
746 2 2 994 2 2 0.2
746 1 7 994 7 7 0.7
747 1 7 994 7 7 0.7
748 1 7 994 7 7 0.7
749 1 7 994 7 7 0.7
750 1 7 994 7 7 0.7
750 2 6 994 6 6 0.6
751 1 7 994 7 7 0.7
751 2 6 994 6 6 0.6
752 1 7 994 7 7 0.7
752 2 6 994 6 6 0.6
753 1 7 994 7 7 0.7
754 1 7 994 7 7 0.7
755 1 7 994 7 7 0.7
755 2 6 994 6 6 0.6
756 1 7 994 7 7 0.7
756 2 6 994 6 6 0.6
757 1 7 994 7 7 0.7
757 2 5 994 5 5 0.5
758 1 7 994 7 7 0.7
759 1 7 994 7 7 0.7
760 1 7 994 7 7 0.7
761 1 7 994 7 7 0.7
762 1 7 994 7 7 0.7
763 1 7 994 7 7 0.7
764 1 7 994 7 7 0.7
765 1 7 994 7 7 0.7
766 1 7 994 7 7 0.7
767 1 7 995 7 7 0.7
767 2 2 995 2 2 0.2
768 1 7 995 7 7 0.7
769 1 7 995 7 7 0.7
