gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
253 1 9 417 9 8 0.8888888888888888
254 1 9 418 9 8 0.8888888888888888
255 1 9 418 9 8 0.8888888888888888
256 1 9 419 9 8 0.8888888888888888
257 1 9 420 9 8 0.8888888888888888
258 1 9 421 9 8 0.8888888888888888
259 1 9 421 9 8 0.8888888888888888
260 1 9 422 9 8 0.8888888888888888
261 1 9 422 9 8 0.8888888888888888
262 1 9 422 9 8 0.8888888888888888
263 1 9 423 9 8 0.8888888888888888
264 1 9 423 9 8 0.8888888888888888
265 1 9 423 9 8 0.8888888888888888
266 1 9 423 9 8 0.8888888888888888
267 1 9 423 9 8 0.8888888888888888
268 1 9 423 9 8 0.8888888888888888
269 1 9 424 9 8 0.8888888888888888
270 1 9 424 9 8 0.8888888888888888
271 1 9 424 9 8 0.8888888888888888
272 1 9 425 9 8 0.8888888888888888
273 1 9 426 9 8 0.8888888888888888
274 1 9 427 9 8 0.8888888888888888
275 1 9 428 9 8 0.8888888888888888
276 1 9 429 9 8 0.8888888888888888
277 1 9 429 9 8 0.8888888888888888
278 1 9 429 9 8 0.8888888888888888
279 1 9 430 9 8 0.8888888888888888
280 1 9 430 9 8 0.8888888888888888
281 1 9 430 9 8 0.8888888888888888
282 1 9 432 9 8 0.8888888888888888
283 1 9 432 9 8 0.8888888888888888
284 1 9 432 9 8 0.8888888888888888
285 1 9 432 9 8 0.8888888888888888
286 1 9 433 9 8 0.8888888888888888
287 1 9 434 9 8 0.8888888888888888
288 1 9 434 9 8 0.8888888888888888
288 2 7 436 7 6 0.6666666666666666
289 1 9 436 9 8 0.8888888888888888
290 1 9 437 9 8 0.8888888888888888
291 1 9 437 9 8 0.8888888888888888
292 1 9 439 9 8 0.8888888888888888
293 1 9 439 9 8 0.8888888888888888
294 1 9 439 9 8 0.8888888888888888
295 1 9 440 9 8 0.8888888888888888
296 1 9 440 9 8 0.8888888888888888
297 1 9 441 9 8 0.8888888888888888
298 1 9 442 9 8 0.8888888888888888
299 1 9 443 9 8 0.8888888888888888
300 1 9 444 9 8 0.8888888888888888
301 1 9 445 9 8 0.8888888888888888
302 1 9 445 9 8 0.8888888888888888
303 2 8 447 8 7 0.7777777777777778
303 1 9 447 9 8 0.8888888888888888
304 1 9 448 9 8 0.8888888888888888
305 1 9 449 9 8 0.8888888888888888
306 1 9 449 9 8 0.8888888888888888
307 1 9 449 9 8 0.8888888888888888
308 1 9 449 9 8 0.8888888888888888
309 1 9 451 9 8 0.8888888888888888
310 1 9 452 9 8 0.8888888888888888
311 1 9 453 9 8 0.8888888888888888
312 1 9 453 9 8 0.8888888888888888
313 1 9 453 9 8 0.8888888888888888
314 1 9 453 9 8 0.8888888888888888
315 1 9 454 9 8 0.8888888888888888
316 1 9 454 9 8 0.8888888888888888
317 1 9 454 9 8 0.8888888888888888
318 1 9 455 9 8 0.8888888888888888
319 1 9 457 9 8 0.8888888888888888
320 2 7 457 7 6 0.6666666666666666
320 1 9 457 9 8 0.8888888888888888
321 1 9 457 9 8 0.8888888888888888
322 1 9 457 9 8 0.8888888888888888
322 2 6 457 6 5 0.5555555555555556
323 1 9 458 9 8 0.8888888888888888
324 1 9 458 9 8 0.8888888888888888
325 1 9 458 9 8 0.8888888888888888
325 2 8 458 8 7 0.7777777777777778
326 1 9 459 9 8 0.8888888888888888
326 2 8 459 8 7 0.7777777777777778
327 1 9 459 9 8 0.8888888888888888
328 1 9 459 9 8 0.8888888888888888
329 1 9 459 9 8 0.8888888888888888
330 1 9 459 9 8 0.8888888888888888
331 1 9 460 9 8 0.8888888888888888
332 1 9 461 9 8 0.8888888888888888
333 1 9 462 9 8 0.8888888888888888
333 2 8 464 8 7 0.7777777777777778
334 1 9 464 9 8 0.8888888888888888
335 1 9 464 9 8 0.8888888888888888
336 1 9 465 9 8 0.8888888888888888
337 1 9 465 9 8 0.8888888888888888
338 1 9 465 9 8 0.8888888888888888
339 1 9 465 9 8 0.8888888888888888
340 1 9 465 9 8 0.8888888888888888
341 1 9 466 9 8 0.8888888888888888
342 1 9 468 9 8 0.8888888888888888
343 1 9 469 9 8 0.8888888888888888
344 1 9 470 9 8 0.8888888888888888
345 1 9 470 9 8 0.8888888888888888
346 1 9 470 9 8 0.8888888888888888
347 1 9 470 9 8 0.8888888888888888
348 1 9 470 9 8 0.8888888888888888
349 1 9 470 9 8 0.8888888888888888
350 1 9 471 9 8 0.8888888888888888
351 1 9 471 9 8 0.8888888888888888
352 1 9 472 9 8 0.8888888888888888
353 1 9 475 9 8 0.8888888888888888
354 1 9 475 9 8 0.8888888888888888
354 2 5 475 5 4 0.4444444444444444
355 1 9 475 9 8 0.8888888888888888
356 1 9 477 9 8 0.8888888888888888
357 1 9 478 9 8 0.8888888888888888
358 1 9 478 9 8 0.8888888888888888
359 1 9 480 9 8 0.8888888888888888
360 1 9 480 9 8 0.8888888888888888
361 1 9 480 9 8 0.8888888888888888
362 1 9 481 9 8 0.8888888888888888
363 1 9 481 9 8 0.8888888888888888
364 1 9 481 9 8 0.8888888888888888
364 2 8 481 8 7 0.7777777777777778
365 1 9 481 9 8 0.8888888888888888
366 1 9 483 9 8 0.8888888888888888
367 1 9 483 9 8 0.8888888888888888
368 1 9 485 9 8 0.8888888888888888
369 1 9 485 9 8 0.8888888888888888
370 1 9 486 9 8 0.8888888888888888
371 1 9 487 9 8 0.8888888888888888
372 1 9 487 9 8 0.8888888888888888
373 1 9 488 9 8 0.8888888888888888
373 2 8 488 8 7 0.7777777777777778
374 1 9 488 9 8 0.8888888888888888
375 1 9 489 9 8 0.8888888888888888
376 1 9 489 9 8 0.8888888888888888
377 1 9 491 9 8 0.8888888888888888
378 1 9 491 9 8 0.8888888888888888
378 2 8 491 8 7 0.7777777777777778
379 1 9 491 9 8 0.8888888888888888
379 2 7 492 7 6 0.6666666666666666
380 1 9 492 9 8 0.8888888888888888
381 1 9 492 9 8 0.8888888888888888
382 1 9 492 9 8 0.8888888888888888
383 1 9 492 9 8 0.8888888888888888
384 1 9 492 9 8 0.8888888888888888
385 1 9 492 9 8 0.8888888888888888
386 1 9 492 9 8 0.8888888888888888
387 1 9 492 9 8 0.8888888888888888
387 2 6 492 6 5 0.5555555555555556
388 1 9 492 9 8 0.8888888888888888
389 1 9 493 9 8 0.8888888888888888
390 1 9 493 9 8 0.8888888888888888
391 1 9 493 9 8 0.8888888888888888
392 1 9 493 9 8 0.8888888888888888
393 1 9 493 9 8 0.8888888888888888
394 1 9 493 9 8 0.8888888888888888
395 1 9 493 9 8 0.8888888888888888
396 1 9 493 9 8 0.8888888888888888
397 1 9 493 9 8 0.8888888888888888
398 1 9 493 9 8 0.8888888888888888
399 1 9 495 9 8 0.8888888888888888
400 1 9 496 9 8 0.8888888888888888
401 1 9 496 9 8 0.8888888888888888
402 1 9 498 9 8 0.8888888888888888
403 1 9 498 9 8 0.8888888888888888
404 1 9 499 9 8 0.8888888888888888
405 1 9 499 9 8 0.8888888888888888
406 1 9 502 9 8 0.8888888888888888
406 2 7 502 7 6 0.6666666666666666
407 1 9 502 9 8 0.8888888888888888
408 1 9 502 9 8 0.8888888888888888
409 1 9 502 9 8 0.8888888888888888
409 2 8 502 8 7 0.7777777777777778
410 1 9 502 9 8 0.8888888888888888
411 1 9 502 9 8 0.8888888888888888
412 1 9 502 9 8 0.8888888888888888
413 1 9 502 9 8 0.8888888888888888
413 2 6 502 6 5 0.5555555555555556
414 1 9 503 9 8 0.8888888888888888
415 1 9 503 9 8 0.8888888888888888
416 1 9 504 9 8 0.8888888888888888
417 1 9 505 9 8 0.8888888888888888
418 1 9 505 9 8 0.8888888888888888
418 2 5 505 5 4 0.4444444444444444
419 1 9 505 9 8 0.8888888888888888
420 1 9 507 9 8 0.8888888888888888
421 1 9 507 9 8 0.8888888888888888
422 1 9 508 9 8 0.8888888888888888
423 1 9 508 9 8 0.8888888888888888
424 1 9 508 9 8 0.8888888888888888
425 1 9 509 9 8 0.8888888888888888
426 1 9 509 9 8 0.8888888888888888
427 1 9 509 9 8 0.8888888888888888
428 1 9 509 9 8 0.8888888888888888
428 2 8 509 8 7 0.7777777777777778
429 1 9 509 9 8 0.8888888888888888
430 1 9 509 9 8 0.8888888888888888
431 1 9 509 9 8 0.8888888888888888
431 2 8 510 8 7 0.7777777777777778
432 1 9 510 9 8 0.8888888888888888
433 1 9 510 9 8 0.8888888888888888
434 1 9 510 9 8 0.8888888888888888
435 1 9 511 9 8 0.8888888888888888
436 1 9 511 9 8 0.8888888888888888
437 1 9 511 9 8 0.8888888888888888
438 1 9 511 9 8 0.8888888888888888
439 1 9 511 9 8 0.8888888888888888
440 1 9 511 9 8 0.8888888888888888
440 2 7 512 7 6 0.6666666666666666
441 1 9 513 9 8 0.8888888888888888
442 1 9 513 9 8 0.8888888888888888
443 1 9 513 9 8 0.8888888888888888
444 1 9 513 9 8 0.8888888888888888
444 2 7 513 7 6 0.6666666666666666
445 1 9 513 9 8 0.8888888888888888
446 1 9 514 9 8 0.8888888888888888
447 1 9 514 9 8 0.8888888888888888
448 1 9 514 9 8 0.8888888888888888
449 1 9 514 9 8 0.8888888888888888
450 1 9 514 9 8 0.8888888888888888
451 1 9 515 9 8 0.8888888888888888
452 1 9 515 9 8 0.8888888888888888
453 1 9 516 9 8 0.8888888888888888
454 1 9 516 9 8 0.8888888888888888
455 1 9 516 9 8 0.8888888888888888
456 1 9 516 9 8 0.8888888888888888
457 1 9 516 9 8 0.8888888888888888
458 1 9 516 9 8 0.8888888888888888
459 1 9 516 9 8 0.8888888888888888
460 1 9 518 9 8 0.8888888888888888
461 1 9 518 9 8 0.8888888888888888
462 1 9 518 9 8 0.8888888888888888
463 1 9 518 9 8 0.8888888888888888
464 1 9 518 9 8 0.8888888888888888
465 1 9 518 9 8 0.8888888888888888
466 1 9 519 9 8 0.8888888888888888
467 1 9 519 9 8 0.8888888888888888
468 1 9 519 9 8 0.8888888888888888
469 1 9 519 9 8 0.8888888888888888
470 1 9 520 9 8 0.8888888888888888
471 1 9 520 9 8 0.8888888888888888
472 1 9 520 9 8 0.8888888888888888
473 1 9 520 9 8 0.8888888888888888
474 1 9 521 9 8 0.8888888888888888
475 1 9 523 9 8 0.8888888888888888
476 1 9 524 9 8 0.8888888888888888
477 1 9 524 9 8 0.8888888888888888
478 1 9 526 9 8 0.8888888888888888
479 1 9 526 9 8 0.8888888888888888
480 1 9 526 9 8 0.8888888888888888
481 1 9 527 9 8 0.8888888888888888
482 1 9 527 9 8 0.8888888888888888
483 1 9 527 9 8 0.8888888888888888
483 2 8 528 8 7 0.7777777777777778
484 1 9 528 9 8 0.8888888888888888
485 1 9 528 9 8 0.8888888888888888
486 1 9 528 9 8 0.8888888888888888
487 1 9 528 9 8 0.8888888888888888
488 1 9 528 9 8 0.8888888888888888
489 1 9 530 9 8 0.8888888888888888
490 1 9 530 9 8 0.8888888888888888
491 1 9 530 9 8 0.8888888888888888
492 1 9 530 9 8 0.8888888888888888
492 2 8 530 8 7 0.7777777777777778
493 1 9 532 9 8 0.8888888888888888
494 1 9 532 9 8 0.8888888888888888
495 1 9 532 9 8 0.8888888888888888
496 1 9 532 9 8 0.8888888888888888
497 1 9 532 9 8 0.8888888888888888
498 1 9 533 9 8 0.8888888888888888
499 1 9 533 9 8 0.8888888888888888
500 1 9 533 9 8 0.8888888888888888
501 2 5 536 5 4 0.4444444444444444
501 1 9 536 9 8 0.8888888888888888
502 1 9 536 9 8 0.8888888888888888
503 1 9 536 9 8 0.8888888888888888
504 1 9 536 9 8 0.8888888888888888
505 1 9 536 9 8 0.8888888888888888
506 1 9 537 9 8 0.8888888888888888
507 1 9 537 9 8 0.8888888888888888
508 1 9 537 9 8 0.8888888888888888
509 1 9 537 9 8 0.8888888888888888
510 1 9 538 9 8 0.8888888888888888
510 2 8 539 8 7 0.7777777777777778
511 1 9 539 9 8 0.8888888888888888
512 1 9 540 9 8 0.8888888888888888
513 1 9 541 9 8 0.8888888888888888
514 1 9 541 9 8 0.8888888888888888
514 2 7 541 7 6 0.6666666666666666
515 1 9 541 9 8 0.8888888888888888
516 1 9 541 9 8 0.8888888888888888
517 1 9 542 9 8 0.8888888888888888
518 1 9 543 9 8 0.8888888888888888
519 1 9 545 9 8 0.8888888888888888
519 3 6 548 6 5 0.5555555555555556
520 1 9 548 9 8 0.8888888888888888
521 1 9 549 9 8 0.8888888888888888
521 2 8 549 8 7 0.7777777777777778
522 1 9 549 9 8 0.8888888888888888
523 1 9 549 9 8 0.8888888888888888
524 1 9 549 9 8 0.8888888888888888
525 1 9 549 9 8 0.8888888888888888
526 1 9 550 9 8 0.8888888888888888
527 1 9 550 9 8 0.8888888888888888
528 1 9 551 9 8 0.8888888888888888
529 1 9 551 9 8 0.8888888888888888
530 1 9 552 9 8 0.8888888888888888
531 1 9 553 9 8 0.8888888888888888
532 1 9 553 9 8 0.8888888888888888
533 1 9 553 9 8 0.8888888888888888
533 2 8 554 8 7 0.7777777777777778
534 1 9 554 9 8 0.8888888888888888
535 1 9 554 9 8 0.8888888888888888
536 1 9 555 9 8 0.8888888888888888
537 1 9 557 9 8 0.8888888888888888
538 1 9 557 9 8 0.8888888888888888
539 1 9 557 9 8 0.8888888888888888
539 2 8 557 8 7 0.7777777777777778
540 1 9 557 9 8 0.8888888888888888
541 1 9 558 9 8 0.8888888888888888
542 1 9 558 9 8 0.8888888888888888
543 1 9 558 9 8 0.8888888888888888
543 2 8 558 8 7 0.7777777777777778
544 1 9 558 9 8 0.8888888888888888
545 1 9 559 9 8 0.8888888888888888
546 1 9 559 9 8 0.8888888888888888
547 1 9 559 9 8 0.8888888888888888
548 1 9 560 9 8 0.8888888888888888
548 2 8 561 8 7 0.7777777777777778
549 1 9 561 9 8 0.8888888888888888
550 1 9 561 9 8 0.8888888888888888
551 1 9 561 9 8 0.8888888888888888
552 1 9 561 9 8 0.8888888888888888
553 1 9 562 9 8 0.8888888888888888
554 1 9 562 9 8 0.8888888888888888
555 1 9 562 9 8 0.8888888888888888
556 1 9 563 9 8 0.8888888888888888
557 1 9 564 9 8 0.8888888888888888
558 1 9 564 9 8 0.8888888888888888
559 1 9 564 9 8 0.8888888888888888
560 1 9 565 9 8 0.8888888888888888
561 1 9 565 9 8 0.8888888888888888
562 1 9 565 9 8 0.8888888888888888
563 1 9 565 9 8 0.8888888888888888
564 1 9 565 9 8 0.8888888888888888
565 1 9 565 9 8 0.8888888888888888
566 1 9 565 9 8 0.8888888888888888
567 1 9 565 9 8 0.8888888888888888
568 1 9 566 9 8 0.8888888888888888
569 1 9 567 9 8 0.8888888888888888
570 1 9 568 9 8 0.8888888888888888
571 1 9 568 9 8 0.8888888888888888
572 1 9 570 9 8 0.8888888888888888
573 1 9 570 9 8 0.8888888888888888
574 1 9 570 9 8 0.8888888888888888
575 1 9 571 9 8 0.8888888888888888
576 1 9 573 9 8 0.8888888888888888
577 1 9 574 9 8 0.8888888888888888
578 1 9 574 9 8 0.8888888888888888
579 1 9 574 9 8 0.8888888888888888
580 1 9 574 9 8 0.8888888888888888
581 1 9 575 9 8 0.8888888888888888
582 1 9 576 9 8 0.8888888888888888
583 1 9 576 9 8 0.8888888888888888
584 1 9 576 9 8 0.8888888888888888
585 1 9 577 9 8 0.8888888888888888
586 1 9 577 9 8 0.8888888888888888
587 1 9 577 9 8 0.8888888888888888
587 2 8 577 8 7 0.7777777777777778
588 1 9 577 9 8 0.8888888888888888
589 1 9 577 9 8 0.8888888888888888
590 1 9 577 9 8 0.8888888888888888
591 1 9 577 9 8 0.8888888888888888
592 1 9 577 9 8 0.8888888888888888
593 1 9 578 9 8 0.8888888888888888
594 1 9 578 9 8 0.8888888888888888
595 1 9 579 9 8 0.8888888888888888
596 1 9 580 9 8 0.8888888888888888
597 1 9 580 9 8 0.8888888888888888
598 1 9 580 9 8 0.8888888888888888
599 1 9 581 9 8 0.8888888888888888
600 1 9 581 9 8 0.8888888888888888
601 1 9 581 9 8 0.8888888888888888
602 1 9 581 9 8 0.8888888888888888
603 1 9 581 9 8 0.8888888888888888
604 1 9 583 9 8 0.8888888888888888
605 1 9 583 9 8 0.8888888888888888
606 1 9 583 9 8 0.8888888888888888
