gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 1 10 1 10 7 1.0
1 4 7 12 7 4 0.5714285714285714
2 1 10 46 10 7 1.0
3 1 10 47 10 7 1.0
4 1 10 51 10 7 1.0
5 1 10 53 10 7 1.0
6 1 10 54 10 7 1.0
7 1 10 55 10 7 1.0
8 1 10 56 10 7 1.0
9 1 10 57 10 7 1.0
10 1 10 57 10 7 1.0
11 1 10 58 10 7 1.0
12 1 10 58 10 7 1.0
13 1 10 60 10 7 1.0
14 1 10 64 10 7 1.0
15 1 10 65 10 7 1.0
16 1 10 66 10 7 1.0
17 1 10 67 10 7 1.0
18 1 10 70 10 7 1.0
19 1 10 70 10 7 1.0
20 1 10 71 10 7 1.0
21 1 10 72 10 7 1.0
22 1 10 72 10 7 1.0
23 1 10 72 10 7 1.0
24 1 10 73 10 7 1.0
25 1 10 74 10 7 1.0
26 1 10 74 10 7 1.0
27 1 10 76 10 7 1.0
28 1 10 78 10 7 1.0
29 1 10 81 10 7 1.0
30 1 10 82 10 7 1.0
31 1 10 86 10 7 1.0
32 1 10 87 10 7 1.0
33 1 10 89 10 7 1.0
34 1 10 93 10 7 1.0
35 1 10 94 10 7 1.0
36 1 10 95 10 7 1.0
37 1 10 96 10 7 1.0
38 1 10 96 10 7 1.0
39 1 10 96 10 7 1.0
40 2 8 99 8 5 0.7142857142857143
40 1 9 101 9 6 0.8571428571428571
41 4 7 101 7 4 0.5714285714285714
41 3 10 104 10 7 1.0
42 4 7 107 7 4 0.5714285714285714
42 3 10 108 10 7 1.0
43 4 7 111 7 4 0.5714285714285714
43 3 10 113 10 7 1.0
44 4 7 115 7 4 0.5714285714285714
45 4 7 121 7 4 0.5714285714285714
46 4 7 125 7 4 0.5714285714285714
46 3 10 126 10 7 1.0
47 4 7 127 7 4 0.5714285714285714
47 3 10 128 10 7 1.0
48 4 7 128 7 4 0.5714285714285714
49 4 7 133 7 4 0.5714285714285714
50 4 7 138 7 4 0.5714285714285714
51 4 7 139 7 4 0.5714285714285714
52 3 10 144 10 7 1.0
52 4 7 144 7 4 0.5714285714285714
53 4 7 147 7 4 0.5714285714285714
54 4 7 149 7 4 0.5714285714285714
55 4 7 152 7 4 0.5714285714285714
56 4 7 154 7 4 0.5714285714285714
57 4 7 157 7 4 0.5714285714285714
58 4 7 160 7 4 0.5714285714285714
59 4 7 163 7 4 0.5714285714285714
60 4 7 166 7 4 0.5714285714285714
61 4 7 172 7 4 0.5714285714285714
61 3 10 175 10 7 1.0
62 4 7 177 7 4 0.5714285714285714
63 4 7 180 7 4 0.5714285714285714
64 4 7 183 7 4 0.5714285714285714
64 3 10 183 10 7 1.0
65 4 7 184 7 4 0.5714285714285714
66 4 7 185 7 4 0.5714285714285714
66 3 10 187 10 7 1.0
67 4 7 190 7 4 0.5714285714285714
68 4 7 195 7 4 0.5714285714285714
68 3 10 195 10 7 1.0
69 4 7 199 7 4 0.5714285714285714
70 4 7 201 7 4 0.5714285714285714
70 3 10 202 10 7 1.0
71 4 7 204 7 4 0.5714285714285714
71 3 10 207 10 7 1.0
72 4 7 207 7 4 0.5714285714285714
72 5 6 208 6 3 0.42857142857142855
73 1 9 208 9 6 0.8571428571428571
74 1 9 209 9 6 0.8571428571428571
75 1 9 211 9 6 0.8571428571428571
76 1 9 212 9 6 0.8571428571428571
77 1 9 212 9 6 0.8571428571428571
78 1 9 212 9 6 0.8571428571428571
79 1 9 213 9 6 0.8571428571428571
