gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
58 1 10 203 10 7 1.0
59 1 10 205 10 7 1.0
60 1 10 208 10 7 1.0
61 1 10 208 10 7 1.0
62 1 10 208 10 7 1.0
63 1 10 208 10 7 1.0
64 1 10 209 10 7 1.0
65 1 10 210 10 7 1.0
66 1 10 212 10 7 1.0
67 1 10 212 10 7 1.0
68 1 10 212 10 7 1.0
69 1 10 212 10 7 1.0
70 1 10 213 10 7 1.0
71 1 10 214 10 7 1.0
72 1 10 216 10 7 1.0
73 1 10 218 10 7 1.0
74 1 10 218 10 7 1.0
75 1 10 219 10 7 1.0
76 1 10 220 10 7 1.0
77 1 10 220 10 7 1.0
78 1 10 220 10 7 1.0
79 1 10 220 10 7 1.0
80 1 10 222 10 7 1.0
81 1 10 223 10 7 1.0
82 1 10 223 10 7 1.0
83 1 10 223 10 7 1.0
84 1 10 223 10 7 1.0
85 1 10 224 10 7 1.0
86 1 10 224 10 7 1.0
87 1 10 224 10 7 1.0
88 1 10 224 10 7 1.0
89 1 10 224 10 7 1.0
90 1 10 224 10 7 1.0
91 1 10 226 10 7 1.0
92 1 10 226 10 7 1.0
93 1 10 226 10 7 1.0
94 1 10 226 10 7 1.0
95 1 10 228 10 7 1.0
96 1 10 229 10 7 1.0
97 1 10 230 10 7 1.0
98 1 10 232 10 7 1.0
99 1 10 234 10 7 1.0
100 1 10 237 10 7 1.0
101 1 10 238 10 7 1.0
102 1 10 239 10 7 1.0
103 1 10 240 10 7 1.0
104 1 10 242 10 7 1.0
105 1 10 242 10 7 1.0
106 1 10 244 10 7 1.0
107 1 10 245 10 7 1.0
108 1 10 245 10 7 1.0
109 1 10 245 10 7 1.0
110 1 10 245 10 7 1.0
111 1 10 245 10 7 1.0
112 1 10 245 10 7 1.0
113 1 10 247 10 7 1.0
113 2 9 248 9 6 0.8571428571428571
114 1 10 249 10 7 1.0
115 1 10 249 10 7 1.0
116 1 10 250 10 7 1.0
117 1 10 252 10 7 1.0
118 1 10 253 10 7 1.0
119 1 10 253 10 7 1.0
120 1 10 254 10 7 1.0
121 1 10 255 10 7 1.0
122 1 10 258 10 7 1.0
123 1 10 258 10 7 1.0
124 1 10 259 10 7 1.0
124 2 9 260 9 6 0.8571428571428571
125 1 10 260 10 7 1.0
126 1 10 261 10 7 1.0
127 2 9 264 9 6 0.8571428571428571
127 1 10 265 10 7 1.0
128 1 10 266 10 7 1.0
129 1 10 266 10 7 1.0
130 1 10 267 10 7 1.0
131 1 10 267 10 7 1.0
132 1 10 268 10 7 1.0
132 2 9 268 9 6 0.8571428571428571
133 1 10 268 10 7 1.0
134 1 10 268 10 7 1.0
135 1 10 270 10 7 1.0
136 1 10 273 10 7 1.0
137 1 10 273 10 7 1.0
138 1 10 273 10 7 1.0
139 1 10 273 10 7 1.0
140 1 10 275 10 7 1.0
141 1 10 275 10 7 1.0
142 1 10 276 10 7 1.0
143 1 10 277 10 7 1.0
144 1 10 279 10 7 1.0
145 1 10 279 10 7 1.0
146 1 10 280 10 7 1.0
146 2 6 281 6 3 0.42857142857142855
147 1 10 281 10 7 1.0
148 1 10 281 10 7 1.0
149 1 10 282 10 7 1.0
150 1 10 283 10 7 1.0
151 1 10 285 10 7 1.0
152 1 10 285 10 7 1.0
152 2 7 287 7 4 0.5714285714285714
153 1 10 287 10 7 1.0
154 1 10 290 10 7 1.0
155 1 10 291 10 7 1.0
156 1 10 291 10 7 1.0
157 1 10 291 10 7 1.0
158 1 10 292 10 7 1.0
159 1 10 295 10 7 1.0
160 1 10 295 10 7 1.0
161 1 10 295 10 7 1.0
162 1 10 296 10 7 1.0
163 1 10 296 10 7 1.0
164 1 10 296 10 7 1.0
165 1 10 296 10 7 1.0
166 1 10 296 10 7 1.0
167 1 10 296 10 7 1.0
168 1 10 297 10 7 1.0
169 1 10 299 10 7 1.0
170 1 10 299 10 7 1.0
171 1 10 301 10 7 1.0
172 1 10 302 10 7 1.0
172 2 7 302 7 4 0.5714285714285714
173 1 10 303 10 7 1.0
173 2 7 304 7 4 0.5714285714285714
174 1 10 304 10 7 1.0
175 1 10 304 10 7 1.0
176 1 10 304 10 7 1.0
177 1 10 304 10 7 1.0
178 1 10 308 10 7 1.0
179 1 10 308 10 7 1.0
180 1 10 308 10 7 1.0
181 1 10 309 10 7 1.0
182 1 10 309 10 7 1.0
183 1 10 311 10 7 1.0
184 1 10 311 10 7 1.0
185 1 10 311 10 7 1.0
186 1 10 313 10 7 1.0
187 1 10 314 10 7 1.0
188 1 10 315 10 7 1.0
189 1 10 316 10 7 1.0
190 1 10 316 10 7 1.0
191 1 10 316 10 7 1.0
192 1 10 316 10 7 1.0
193 1 10 316 10 7 1.0
194 1 10 317 10 7 1.0
195 1 10 319 10 7 1.0
195 2 8 319 8 5 0.7142857142857143
196 1 10 319 10 7 1.0
196 2 9 320 9 6 0.8571428571428571
197 1 10 321 10 7 1.0
198 1 10 321 10 7 1.0
199 1 10 321 10 7 1.0
200 1 10 321 10 7 1.0
200 2 8 321 8 5 0.7142857142857143
201 1 10 321 10 7 1.0
202 1 10 322 10 7 1.0
203 1 10 322 10 7 1.0
203 2 9 322 9 6 0.8571428571428571
204 1 10 322 10 7 1.0
205 1 10 323 10 7 1.0
206 1 10 325 10 7 1.0
207 1 10 325 10 7 1.0
208 1 10 325 10 7 1.0
209 1 10 326 10 7 1.0
210 1 10 326 10 7 1.0
211 1 10 327 10 7 1.0
211 2 9 328 9 6 0.8571428571428571
212 1 10 328 10 7 1.0
213 1 10 330 10 7 1.0
214 1 10 331 10 7 1.0
215 1 10 333 10 7 1.0
216 1 10 334 10 7 1.0
217 1 10 334 10 7 1.0
218 1 10 334 10 7 1.0
219 1 10 334 10 7 1.0
220 1 10 334 10 7 1.0
220 2 9 335 9 6 0.8571428571428571
221 1 10 335 10 7 1.0
222 1 10 337 10 7 1.0
222 3 8 338 8 5 0.7142857142857143
223 1 10 338 10 7 1.0
224 1 10 338 10 7 1.0
225 1 10 338 10 7 1.0
226 1 10 338 10 7 1.0
227 1 10 338 10 7 1.0
228 1 10 338 10 7 1.0
228 2 7 338 7 4 0.5714285714285714
229 1 10 338 10 7 1.0
230 1 10 340 10 7 1.0
231 1 10 340 10 7 1.0
232 1 10 342 10 7 1.0
233 1 10 343 10 7 1.0
234 1 10 344 10 7 1.0
235 1 10 344 10 7 1.0
236 1 10 345 10 7 1.0
237 1 10 346 10 7 1.0
238 1 10 348 10 7 1.0
238 2 9 348 9 6 0.8571428571428571
239 1 10 348 10 7 1.0
240 1 10 349 10 7 1.0
241 1 10 349 10 7 1.0
242 1 10 350 10 7 1.0
243 1 10 352 10 7 1.0
244 1 10 353 10 7 1.0
245 1 10 353 10 7 1.0
246 1 10 354 10 7 1.0
247 1 10 354 10 7 1.0
248 1 10 354 10 7 1.0
249 1 10 354 10 7 1.0
250 1 10 356 10 7 1.0
251 1 10 357 10 7 1.0
252 1 10 357 10 7 1.0
253 1 10 357 10 7 1.0
254 1 10 357 10 7 1.0
255 1 10 358 10 7 1.0
256 1 10 358 10 7 1.0
257 1 10 360 10 7 1.0
258 1 10 360 10 7 1.0
259 1 10 361 10 7 1.0
260 1 10 362 10 7 1.0
261 1 10 362 10 7 1.0
262 1 10 362 10 7 1.0
263 1 10 364 10 7 1.0
264 1 10 364 10 7 1.0
265 1 10 364 10 7 1.0
266 1 10 365 10 7 1.0
267 1 10 366 10 7 1.0
268 1 10 366 10 7 1.0
269 1 10 366 10 7 1.0
270 1 10 366 10 7 1.0
271 1 10 367 10 7 1.0
272 2 9 369 9 6 0.8571428571428571
272 1 10 369 10 7 1.0
273 1 10 370 10 7 1.0
274 1 10 371 10 7 1.0
275 1 10 372 10 7 1.0
276 1 10 372 10 7 1.0
277 1 10 374 10 7 1.0
278 1 10 374 10 7 1.0
278 2 9 376 9 6 0.8571428571428571
279 1 10 376 10 7 1.0
280 1 10 376 10 7 1.0
281 1 10 376 10 7 1.0
282 1 10 377 10 7 1.0
283 1 10 377 10 7 1.0
284 1 10 378 10 7 1.0
285 1 10 380 10 7 1.0
286 1 10 380 10 7 1.0
287 1 10 382 10 7 1.0
288 1 10 382 10 7 1.0
289 1 10 382 10 7 1.0
290 1 10 382 10 7 1.0
291 1 10 384 10 7 1.0
292 1 10 386 10 7 1.0
293 1 10 386 10 7 1.0
294 1 10 387 10 7 1.0
295 1 10 387 10 7 1.0
296 1 10 389 10 7 1.0
297 1 10 389 10 7 1.0
298 1 10 389 10 7 1.0
299 1 10 390 10 7 1.0
300 1 10 390 10 7 1.0
301 1 10 390 10 7 1.0
302 1 10 391 10 7 1.0
303 1 10 391 10 7 1.0
304 1 10 391 10 7 1.0
305 1 10 392 10 7 1.0
306 1 10 394 10 7 1.0
307 1 10 397 10 7 1.0
307 2 9 397 9 6 0.8571428571428571
308 1 10 397 10 7 1.0
309 1 10 398 10 7 1.0
310 1 10 398 10 7 1.0
311 1 10 399 10 7 1.0
312 1 10 400 10 7 1.0
313 1 10 401 10 7 1.0
314 1 10 401 10 7 1.0
315 1 10 401 10 7 1.0
316 1 10 403 10 7 1.0
317 1 10 404 10 7 1.0
318 1 10 404 10 7 1.0
319 1 10 406 10 7 1.0
320 1 10 406 10 7 1.0
321 1 10 406 10 7 1.0
321 2 7 406 7 4 0.5714285714285714
322 1 10 410 10 7 1.0
323 1 10 410 10 7 1.0
324 1 10 411 10 7 1.0
325 1 10 411 10 7 1.0
326 1 10 411 10 7 1.0
327 1 10 411 10 7 1.0
328 1 10 411 10 7 1.0
329 1 10 411 10 7 1.0
330 1 10 411 10 7 1.0
331 1 10 411 10 7 1.0
332 1 10 411 10 7 1.0
333 1 10 411 10 7 1.0
334 1 10 411 10 7 1.0
335 1 10 411 10 7 1.0
336 1 10 413 10 7 1.0
337 1 10 414 10 7 1.0
338 1 10 415 10 7 1.0
339 1 10 416 10 7 1.0
340 1 10 416 10 7 1.0
341 1 10 417 10 7 1.0
341 2 9 418 9 6 0.8571428571428571
342 1 10 419 10 7 1.0
343 1 10 419 10 7 1.0
344 1 10 419 10 7 1.0
345 1 10 419 10 7 1.0
346 1 10 419 10 7 1.0
347 1 10 420 10 7 1.0
348 1 10 420 10 7 1.0
349 1 10 420 10 7 1.0
350 1 10 422 10 7 1.0
351 1 10 422 10 7 1.0
352 1 10 424 10 7 1.0
353 1 10 425 10 7 1.0
354 1 10 426 10 7 1.0
355 1 10 426 10 7 1.0
356 1 10 428 10 7 1.0
356 2 8 429 8 5 0.7142857142857143
357 1 10 429 10 7 1.0
358 1 10 429 10 7 1.0
359 1 10 430 10 7 1.0
360 1 10 430 10 7 1.0
360 2 6 430 6 3 0.42857142857142855
361 1 10 430 10 7 1.0
362 1 10 431 10 7 1.0
363 1 10 431 10 7 1.0
364 1 10 433 10 7 1.0
365 1 10 435 10 7 1.0
366 1 10 435 10 7 1.0
367 1 10 435 10 7 1.0
368 1 10 435 10 7 1.0
369 1 10 435 10 7 1.0
370 1 10 437 10 7 1.0
371 1 10 439 10 7 1.0
372 1 10 440 10 7 1.0
373 1 10 440 10 7 1.0
374 1 10 440 10 7 1.0
375 1 10 441 10 7 1.0
376 1 10 441 10 7 1.0
377 1 10 443 10 7 1.0
378 1 10 444 10 7 1.0
379 1 10 445 10 7 1.0
380 1 10 447 10 7 1.0
381 1 10 448 10 7 1.0
381 2 9 448 9 6 0.8571428571428571
382 1 10 448 10 7 1.0
383 1 10 448 10 7 1.0
384 1 10 449 10 7 1.0
385 1 10 449 10 7 1.0
386 1 10 450 10 7 1.0
387 1 10 450 10 7 1.0
388 1 10 451 10 7 1.0
389 1 10 452 10 7 1.0
390 1 10 453 10 7 1.0
391 1 10 455 10 7 1.0
392 1 10 456 10 7 1.0
393 1 10 456 10 7 1.0
394 1 10 456 10 7 1.0
394 2 9 456 9 6 0.8571428571428571
395 1 10 456 10 7 1.0
396 1 10 457 10 7 1.0
397 1 10 459 10 7 1.0
398 1 10 460 10 7 1.0
399 1 10 460 10 7 1.0
400 1 10 461 10 7 1.0
401 1 10 462 10 7 1.0
402 1 10 462 10 7 1.0
403 1 10 463 10 7 1.0
404 1 10 465 10 7 1.0
405 1 10 465 10 7 1.0
406 1 10 466 10 7 1.0
407 1 10 466 10 7 1.0
408 1 10 466 10 7 1.0
409 1 10 467 10 7 1.0
410 1 10 467 10 7 1.0
411 1 10 467 10 7 1.0
411 2 9 467 9 6 0.8571428571428571
412 1 10 468 10 7 1.0
413 1 10 468 10 7 1.0
414 2 9 469 9 6 0.8571428571428571
414 1 10 469 10 7 1.0
415 1 10 469 10 7 1.0
416 1 10 469 10 7 1.0
416 2 9 469 9 6 0.8571428571428571
417 1 10 470 10 7 1.0
418 1 10 470 10 7 1.0
418 2 9 470 9 6 0.8571428571428571
419 1 10 470 10 7 1.0
420 1 10 470 10 7 1.0
421 1 10 470 10 7 1.0
422 1 10 470 10 7 1.0
423 1 10 470 10 7 1.0
424 1 10 470 10 7 1.0
425 1 10 471 10 7 1.0
426 1 10 472 10 7 1.0
427 1 10 473 10 7 1.0
428 1 10 473 10 7 1.0
429 1 10 475 10 7 1.0
430 1 10 476 10 7 1.0
431 1 10 476 10 7 1.0
432 1 10 476 10 7 1.0
433 1 10 476 10 7 1.0
434 1 10 476 10 7 1.0
435 1 10 476 10 7 1.0
436 1 10 476 10 7 1.0
437 1 10 477 10 7 1.0
438 1 10 477 10 7 1.0
438 2 7 477 7 4 0.5714285714285714
439 1 10 477 10 7 1.0
440 1 10 478 10 7 1.0
440 2 9 478 9 6 0.8571428571428571
441 1 10 478 10 7 1.0
442 1 10 478 10 7 1.0
443 1 10 478 10 7 1.0
444 1 10 479 10 7 1.0
445 1 10 479 10 7 1.0
446 1 10 479 10 7 1.0
447 1 10 479 10 7 1.0
448 1 10 480 10 7 1.0
449 1 10 480 10 7 1.0
450 1 10 480 10 7 1.0
451 1 10 480 10 7 1.0
452 1 10 481 10 7 1.0
453 1 10 482 10 7 1.0
454 1 10 482 10 7 1.0
455 1 10 482 10 7 1.0
456 1 10 483 10 7 1.0
457 1 10 483 10 7 1.0
458 1 10 484 10 7 1.0
459 1 10 484 10 7 1.0
460 1 10 484 10 7 1.0
461 1 10 484 10 7 1.0
462 1 10 484 10 7 1.0
463 1 10 485 10 7 1.0
464 2 9 485 9 6 0.8571428571428571
464 1 10 485 10 7 1.0
465 1 10 485 10 7 1.0
466 1 10 487 10 7 1.0
467 1 10 487 10 7 1.0
468 1 10 487 10 7 1.0
469 1 10 488 10 7 1.0
470 1 10 488 10 7 1.0
471 1 10 488 10 7 1.0
472 1 10 488 10 7 1.0
473 1 10 488 10 7 1.0
474 1 10 489 10 7 1.0
475 1 10 489 10 7 1.0
476 1 10 489 10 7 1.0
477 1 10 490 10 7 1.0
478 1 10 490 10 7 1.0
479 1 10 490 10 7 1.0
480 1 10 490 10 7 1.0
481 1 10 491 10 7 1.0
482 1 10 492 10 7 1.0
483 1 10 492 10 7 1.0
484 1 10 492 10 7 1.0
485 1 10 492 10 7 1.0
485 2 7 493 7 4 0.5714285714285714
486 1 10 493 10 7 1.0
487 1 10 493 10 7 1.0
488 1 10 493 10 7 1.0
489 1 10 495 10 7 1.0
490 1 10 495 10 7 1.0
491 1 10 496 10 7 1.0
492 1 10 497 10 7 1.0
493 1 10 497 10 7 1.0
494 1 10 497 10 7 1.0
495 1 10 498 10 7 1.0
496 1 10 498 10 7 1.0
497 1 10 498 10 7 1.0
497 2 9 498 9 6 0.8571428571428571
498 1 10 498 10 7 1.0
499 1 10 498 10 7 1.0
500 1 10 498 10 7 1.0
501 1 10 498 10 7 1.0
502 1 10 498 10 7 1.0
503 1 10 498 10 7 1.0
504 1 10 498 10 7 1.0
505 1 10 498 10 7 1.0
506 1 10 499 10 7 1.0
507 2 6 501 6 3 0.42857142857142855
507 1 10 501 10 7 1.0
508 1 10 501 10 7 1.0
509 1 10 501 10 7 1.0
510 1 10 501 10 7 1.0
511 1 10 501 10 7 1.0
512 1 10 502 10 7 1.0
513 1 10 502 10 7 1.0
514 1 10 502 10 7 1.0
515 1 10 503 10 7 1.0
516 1 10 503 10 7 1.0
517 1 10 503 10 7 1.0
518 1 10 505 10 7 1.0
519 1 10 505 10 7 1.0
520 1 10 506 10 7 1.0
521 1 10 507 10 7 1.0
522 1 10 507 10 7 1.0
523 1 10 508 10 7 1.0
523 2 9 508 9 6 0.8571428571428571
524 1 10 508 10 7 1.0
525 1 10 508 10 7 1.0
526 1 10 508 10 7 1.0
527 1 10 508 10 7 1.0
528 1 10 508 10 7 1.0
529 1 10 508 10 7 1.0
530 1 10 508 10 7 1.0
531 1 10 508 10 7 1.0
532 1 10 508 10 7 1.0
533 1 10 508 10 7 1.0
534 1 10 509 10 7 1.0
535 1 10 510 10 7 1.0
536 1 10 510 10 7 1.0
537 1 10 510 10 7 1.0
538 1 10 510 10 7 1.0
539 1 10 510 10 7 1.0
540 1 10 510 10 7 1.0
541 1 10 510 10 7 1.0
542 1 10 511 10 7 1.0
543 1 10 512 10 7 1.0
544 1 10 512 10 7 1.0
545 1 10 513 10 7 1.0
545 2 9 513 9 6 0.8571428571428571
546 1 10 514 10 7 1.0
547 1 10 514 10 7 1.0
548 1 10 516 10 7 1.0
549 1 10 517 10 7 1.0
550 1 10 518 10 7 1.0
551 1 10 518 10 7 1.0
552 1 10 518 10 7 1.0
553 1 10 518 10 7 1.0
554 1 10 518 10 7 1.0
554 2 7 518 7 4 0.5714285714285714
555 1 10 518 10 7 1.0
556 1 10 518 10 7 1.0
557 1 10 518 10 7 1.0
558 1 10 518 10 7 1.0
558 2 7 518 7 4 0.5714285714285714
559 1 10 518 10 7 1.0
560 1 10 518 10 7 1.0
561 1 10 518 10 7 1.0
562 1 10 518 10 7 1.0
563 1 10 518 10 7 1.0
564 1 10 518 10 7 1.0
565 1 10 518 10 7 1.0
566 1 10 519 10 7 1.0
567 1 10 519 10 7 1.0
568 1 10 519 10 7 1.0
569 1 10 520 10 7 1.0
570 1 10 520 10 7 1.0
571 1 10 520 10 7 1.0
572 1 10 522 10 7 1.0
573 1 10 523 10 7 1.0
574 1 10 524 10 7 1.0
575 1 10 524 10 7 1.0
575 2 9 524 9 6 0.8571428571428571
576 1 10 524 10 7 1.0
577 1 10 525 10 7 1.0
578 1 10 526 10 7 1.0
579 1 10 526 10 7 1.0
580 1 10 527 10 7 1.0
581 1 10 527 10 7 1.0
582 1 10 527 10 7 1.0
583 1 10 527 10 7 1.0
584 1 10 528 10 7 1.0
585 1 10 529 10 7 1.0
586 1 10 529 10 7 1.0
587 1 10 529 10 7 1.0
588 1 10 529 10 7 1.0
589 1 10 529 10 7 1.0
590 1 10 529 10 7 1.0
591 1 10 529 10 7 1.0
592 1 10 529 10 7 1.0
593 1 10 530 10 7 1.0
594 1 10 530 10 7 1.0
594 2 9 532 9 6 0.8571428571428571
595 1 10 532 10 7 1.0
596 1 10 532 10 7 1.0
596 2 8 532 8 5 0.7142857142857143
597 1 10 533 10 7 1.0
598 1 10 533 10 7 1.0
599 1 10 533 10 7 1.0
600 1 10 533 10 7 1.0
601 1 10 533 10 7 1.0
602 1 10 534 10 7 1.0
602 2 9 534 9 6 0.8571428571428571
603 1 10 534 10 7 1.0
604 1 10 535 10 7 1.0
605 1 10 535 10 7 1.0
606 1 10 535 10 7 1.0
607 1 10 535 10 7 1.0
608 1 10 535 10 7 1.0
609 1 10 536 10 7 1.0
610 1 10 536 10 7 1.0
611 1 10 536 10 7 1.0
612 1 10 536 10 7 1.0
613 1 10 537 10 7 1.0
614 1 10 537 10 7 1.0
615 1 10 537 10 7 1.0
616 1 10 537 10 7 1.0
617 1 10 537 10 7 1.0
618 1 10 537 10 7 1.0
619 1 10 537 10 7 1.0
620 1 10 538 10 7 1.0
621 1 10 538 10 7 1.0
622 1 10 538 10 7 1.0
623 1 10 538 10 7 1.0
624 1 10 539 10 7 1.0
625 1 10 539 10 7 1.0
626 1 10 539 10 7 1.0
627 1 10 539 10 7 1.0
628 1 10 539 10 7 1.0
629 1 10 541 10 7 1.0
630 1 10 543 10 7 1.0
631 1 10 543 10 7 1.0
632 1 10 544 10 7 1.0
633 1 10 544 10 7 1.0
634 1 10 544 10 7 1.0
635 1 10 545 10 7 1.0
635 2 9 545 9 6 0.8571428571428571
636 1 10 545 10 7 1.0
637 1 10 545 10 7 1.0
638 1 10 546 10 7 1.0
639 1 10 546 10 7 1.0
640 1 10 546 10 7 1.0
641 1 10 546 10 7 1.0
642 1 10 546 10 7 1.0
643 1 10 548 10 7 1.0
644 1 10 548 10 7 1.0
645 1 10 549 10 7 1.0
646 1 10 550 10 7 1.0
647 1 10 550 10 7 1.0
647 2 7 550 7 4 0.5714285714285714
648 1 10 550 10 7 1.0
649 1 10 550 10 7 1.0
650 1 10 550 10 7 1.0
650 2 7 550 7 4 0.5714285714285714
651 1 10 550 10 7 1.0
652 1 10 550 10 7 1.0
653 1 10 550 10 7 1.0
654 1 10 551 10 7 1.0
655 1 10 551 10 7 1.0
656 1 10 551 10 7 1.0
657 1 10 552 10 7 1.0
658 1 10 553 10 7 1.0
658 2 7 553 7 4 0.5714285714285714
659 1 10 553 10 7 1.0
660 1 10 553 10 7 1.0
661 1 10 553 10 7 1.0
662 1 10 554 10 7 1.0
663 1 10 554 10 7 1.0
664 1 10 554 10 7 1.0
665 1 10 556 10 7 1.0
666 1 10 557 10 7 1.0
667 1 10 557 10 7 1.0
668 1 10 557 10 7 1.0
669 1 10 557 10 7 1.0
670 1 10 558 10 7 1.0
671 1 10 558 10 7 1.0
671 2 7 558 7 4 0.5714285714285714
672 1 10 558 10 7 1.0
673 1 10 559 10 7 1.0
674 1 10 560 10 7 1.0
675 1 10 560 10 7 1.0
676 1 10 560 10 7 1.0
677 1 10 560 10 7 1.0
678 1 10 560 10 7 1.0
679 1 10 560 10 7 1.0
680 1 10 560 10 7 1.0
681 1 10 560 10 7 1.0
682 1 10 560 10 7 1.0
682 2 9 560 9 6 0.8571428571428571
683 1 10 560 10 7 1.0
684 1 10 560 10 7 1.0
685 1 10 560 10 7 1.0
686 1 10 560 10 7 1.0
687 1 10 561 10 7 1.0
688 1 10 561 10 7 1.0
689 1 10 561 10 7 1.0
690 1 10 561 10 7 1.0
691 1 10 561 10 7 1.0
692 1 10 562 10 7 1.0
693 1 10 562 10 7 1.0
694 1 10 562 10 7 1.0
695 1 10 563 10 7 1.0
696 1 10 563 10 7 1.0
697 1 10 564 10 7 1.0
698 1 10 564 10 7 1.0
699 1 10 565 10 7 1.0
700 1 10 565 10 7 1.0
701 1 10 565 10 7 1.0
702 1 10 565 10 7 1.0
703 1 10 565 10 7 1.0
704 1 10 565 10 7 1.0
705 1 10 565 10 7 1.0
706 1 10 565 10 7 1.0
707 1 10 566 10 7 1.0
708 1 10 567 10 7 1.0
709 1 10 567 10 7 1.0
710 1 10 567 10 7 1.0
711 1 10 568 10 7 1.0
712 1 10 568 10 7 1.0
713 1 10 568 10 7 1.0
714 1 10 568 10 7 1.0
715 1 10 568 10 7 1.0
716 1 10 568 10 7 1.0
717 1 10 568 10 7 1.0
718 1 10 569 10 7 1.0
719 1 10 570 10 7 1.0
720 1 10 570 10 7 1.0
721 1 10 571 10 7 1.0
722 1 10 571 10 7 1.0
723 1 10 571 10 7 1.0
724 1 10 571 10 7 1.0
725 1 10 571 10 7 1.0
726 1 10 571 10 7 1.0
727 1 10 571 10 7 1.0
728 1 10 571 10 7 1.0
729 1 10 571 10 7 1.0
730 1 10 571 10 7 1.0
731 1 10 571 10 7 1.0
732 1 10 571 10 7 1.0
733 1 10 571 10 7 1.0
734 1 10 571 10 7 1.0
735 1 10 571 10 7 1.0
736 1 10 571 10 7 1.0
737 1 10 571 10 7 1.0
738 1 10 571 10 7 1.0
739 1 10 571 10 7 1.0
740 1 10 572 10 7 1.0
741 1 10 572 10 7 1.0
742 1 10 572 10 7 1.0
743 1 10 572 10 7 1.0
744 1 10 572 10 7 1.0
745 1 10 573 10 7 1.0
746 1 10 573 10 7 1.0
747 1 10 574 10 7 1.0
748 1 10 574 10 7 1.0
749 1 10 574 10 7 1.0
750 1 10 574 10 7 1.0
751 1 10 575 10 7 1.0
752 1 10 575 10 7 1.0
753 2 7 575 7 4 0.5714285714285714
753 1 10 575 10 7 1.0
754 1 10 577 10 7 1.0
755 1 10 577 10 7 1.0
756 1 10 577 10 7 1.0
757 1 10 579 10 7 1.0
758 1 10 580 10 7 1.0
759 1 10 581 10 7 1.0
759 2 9 582 9 6 0.8571428571428571
760 1 10 583 10 7 1.0
761 1 10 583 10 7 1.0
762 1 10 583 10 7 1.0
763 1 10 583 10 7 1.0
764 1 10 583 10 7 1.0
765 1 10 583 10 7 1.0
766 1 10 583 10 7 1.0
767 1 10 583 10 7 1.0
768 1 10 583 10 7 1.0
769 1 10 585 10 7 1.0
770 1 10 586 10 7 1.0
771 1 10 587 10 7 1.0
772 1 10 587 10 7 1.0
773 1 10 587 10 7 1.0
774 1 10 587 10 7 1.0
775 1 10 587 10 7 1.0
