gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 25 10 9 1.0
2 2 10 49 10 9 1.0
3 2 10 50 10 9 1.0
4 2 10 51 10 9 1.0
5 2 10 53 10 9 1.0
6 2 10 57 10 9 1.0
7 2 10 57 10 9 1.0
8 2 10 61 10 9 1.0
9 2 10 64 10 9 1.0
10 2 10 66 10 9 1.0
11 2 10 68 10 9 1.0
12 2 10 70 10 9 1.0
13 2 10 72 10 9 1.0
14 2 10 77 10 9 1.0
15 2 10 80 10 9 1.0
16 2 10 83 10 9 1.0
17 2 10 86 10 9 1.0
18 2 10 87 10 9 1.0
19 2 10 89 10 9 1.0
20 2 10 92 10 9 1.0
21 2 10 92 10 9 1.0
22 2 10 94 10 9 1.0
23 2 10 96 10 9 1.0
24 2 10 97 10 9 1.0
25 2 10 99 10 9 1.0
26 2 10 102 10 9 1.0
27 2 10 105 10 9 1.0
28 2 10 106 10 9 1.0
29 2 10 108 10 9 1.0
30 2 10 109 10 9 1.0
31 2 10 113 10 9 1.0
32 2 10 116 10 9 1.0
33 2 10 117 10 9 1.0
34 2 10 120 10 9 1.0
35 2 10 122 10 9 1.0
35 3 9 129 9 8 0.8888888888888888
36 2 10 129 10 9 1.0
37 2 10 132 10 9 1.0
38 2 10 133 10 9 1.0
39 2 10 133 10 9 1.0
40 2 9 138 9 8 0.8888888888888888
41 2 9 138 9 8 0.8888888888888888
42 2 9 138 9 8 0.8888888888888888
43 2 9 139 9 8 0.8888888888888888
44 2 9 139 9 8 0.8888888888888888
45 2 9 140 9 8 0.8888888888888888
46 2 9 141 9 8 0.8888888888888888
47 2 9 146 9 8 0.8888888888888888
48 2 9 148 9 8 0.8888888888888888
49 2 9 150 9 8 0.8888888888888888
50 2 9 153 9 8 0.8888888888888888
51 2 9 153 9 8 0.8888888888888888
52 2 9 155 9 8 0.8888888888888888
53 2 9 155 9 8 0.8888888888888888
54 2 9 160 9 8 0.8888888888888888
55 2 9 161 9 8 0.8888888888888888
56 2 9 163 9 8 0.8888888888888888
57 2 9 164 9 8 0.8888888888888888
58 2 9 167 9 8 0.8888888888888888
59 2 9 171 9 8 0.8888888888888888
60 2 9 171 9 8 0.8888888888888888
61 2 9 174 9 8 0.8888888888888888
62 2 9 174 9 8 0.8888888888888888
62 3 6 179 6 5 0.5555555555555556
63 2 9 179 9 8 0.8888888888888888
64 2 9 182 9 8 0.8888888888888888
64 3 8 182 8 7 0.7777777777777778
65 2 9 182 9 8 0.8888888888888888
66 2 9 182 9 8 0.8888888888888888
66 3 8 185 8 7 0.7777777777777778
67 2 9 185 9 8 0.8888888888888888
68 2 9 187 9 8 0.8888888888888888
69 2 9 190 9 8 0.8888888888888888
70 2 9 194 9 8 0.8888888888888888
71 2 9 194 9 8 0.8888888888888888
72 2 9 199 9 8 0.8888888888888888
73 2 9 203 9 8 0.8888888888888888
74 2 9 205 9 8 0.8888888888888888
75 2 9 206 9 8 0.8888888888888888
76 2 9 209 9 8 0.8888888888888888
77 3 8 212 8 7 0.7777777777777778
77 2 9 212 9 8 0.8888888888888888
78 2 9 215 9 8 0.8888888888888888
79 2 9 217 9 8 0.8888888888888888
80 2 9 217 9 8 0.8888888888888888
81 2 9 223 9 8 0.8888888888888888
82 2 9 225 9 8 0.8888888888888888
83 3 8 229 8 7 0.7777777777777778
83 2 9 229 9 8 0.8888888888888888
84 2 9 229 9 8 0.8888888888888888
85 2 9 230 9 8 0.8888888888888888
86 2 9 233 9 8 0.8888888888888888
87 2 9 236 9 8 0.8888888888888888
88 2 9 238 9 8 0.8888888888888888
89 2 9 238 9 8 0.8888888888888888
90 2 9 239 9 8 0.8888888888888888
91 2 9 239 9 8 0.8888888888888888
92 2 9 244 9 8 0.8888888888888888
93 2 9 244 9 8 0.8888888888888888
94 2 9 244 9 8 0.8888888888888888
95 2 9 246 9 8 0.8888888888888888
96 2 9 248 9 8 0.8888888888888888
97 2 9 248 9 8 0.8888888888888888
98 2 9 251 9 8 0.8888888888888888
99 2 9 255 9 8 0.8888888888888888
100 2 9 257 9 8 0.8888888888888888
101 2 9 257 9 8 0.8888888888888888
102 2 9 258 9 8 0.8888888888888888
102 3 8 259 8 7 0.7777777777777778
103 2 9 260 9 8 0.8888888888888888
103 3 7 262 7 6 0.6666666666666666
104 2 9 262 9 8 0.8888888888888888
105 2 9 264 9 8 0.8888888888888888
106 2 9 266 9 8 0.8888888888888888
107 2 9 266 9 8 0.8888888888888888
108 2 9 268 9 8 0.8888888888888888
109 2 9 270 9 8 0.8888888888888888
110 2 9 272 9 8 0.8888888888888888
111 2 9 273 9 8 0.8888888888888888
112 2 9 275 9 8 0.8888888888888888
113 2 9 279 9 8 0.8888888888888888
114 2 9 280 9 8 0.8888888888888888
115 2 9 284 9 8 0.8888888888888888
116 2 9 286 9 8 0.8888888888888888
117 2 9 288 9 8 0.8888888888888888
118 2 9 291 9 8 0.8888888888888888
119 2 9 293 9 8 0.8888888888888888
119 3 5 294 5 4 0.4444444444444444
120 2 9 294 9 8 0.8888888888888888
121 2 9 294 9 8 0.8888888888888888
122 2 9 294 9 8 0.8888888888888888
123 2 9 295 9 8 0.8888888888888888
124 2 9 297 9 8 0.8888888888888888
125 2 9 300 9 8 0.8888888888888888
126 2 9 303 9 8 0.8888888888888888
127 2 9 305 9 8 0.8888888888888888
128 2 9 305 9 8 0.8888888888888888
129 2 9 305 9 8 0.8888888888888888
130 2 9 307 9 8 0.8888888888888888
131 2 9 308 9 8 0.8888888888888888
132 2 9 308 9 8 0.8888888888888888
133 2 9 310 9 8 0.8888888888888888
134 2 9 310 9 8 0.8888888888888888
135 2 9 312 9 8 0.8888888888888888
135 3 4 313 4 3 0.3333333333333333
136 2 9 314 9 8 0.8888888888888888
137 2 9 316 9 8 0.8888888888888888
137 3 8 319 8 7 0.7777777777777778
138 2 8 321 8 7 0.7777777777777778
139 3 4 321 4 3 0.3333333333333333
139 2 9 321 9 8 0.8888888888888888
140 3 4 321 4 3 0.3333333333333333
140 2 9 321 9 8 0.8888888888888888
141 2 9 321 9 8 0.8888888888888888
141 3 4 321 4 3 0.3333333333333333
142 3 4 322 4 3 0.3333333333333333
142 2 9 324 9 8 0.8888888888888888
143 3 4 325 4 3 0.3333333333333333
144 3 4 325 4 3 0.3333333333333333
145 3 4 326 4 3 0.3333333333333333
146 3 4 327 4 3 0.3333333333333333
147 3 4 330 4 3 0.3333333333333333
147 2 9 331 9 8 0.8888888888888888
148 3 4 331 4 3 0.3333333333333333
149 3 4 332 4 3 0.3333333333333333
150 3 4 335 4 3 0.3333333333333333
150 2 9 335 9 8 0.8888888888888888
151 3 4 335 4 3 0.3333333333333333
152 3 4 338 4 3 0.3333333333333333
153 3 4 339 4 3 0.3333333333333333
153 2 9 339 9 8 0.8888888888888888
154 3 4 339 4 3 0.3333333333333333
