gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
164 4 0 316 0 0 0.0
165 4 0 317 0 0 0.0
166 4 0 318 0 0 0.0
167 4 0 321 0 0 0.0
168 4 0 324 0 0 0.0
169 4 0 327 0 0 0.0
170 4 0 329 0 0 0.0
171 4 0 332 0 0 0.0
172 4 0 334 0 0 0.0
173 4 0 335 0 0 0.0
174 4 0 336 0 0 0.0
175 4 0 339 0 0 0.0
176 4 0 347 0 0 0.0
177 4 0 347 0 0 0.0
178 4 0 351 0 0 0.0
179 4 0 353 0 0 0.0
180 4 0 355 0 0 0.0
181 4 0 357 0 0 0.0
182 4 0 359 0 0 0.0
182 3 1 359 1 1 0.1
183 4 0 361 0 0 0.0
184 4 0 363 0 0 0.0
184 3 4 363 4 4 0.4
185 4 0 367 0 0 0.0
186 4 0 369 0 0 0.0
187 4 0 371 0 0 0.0
187 3 4 372 4 4 0.4
188 4 0 374 0 0 0.0
189 4 0 376 0 0 0.0
190 4 0 378 0 0 0.0
191 4 0 378 0 0 0.0
192 4 0 379 0 0 0.0
193 4 0 384 0 0 0.0
194 4 0 387 0 0 0.0
195 4 0 390 0 0 0.0
196 4 0 390 0 0 0.0
197 4 0 393 0 0 0.0
198 4 0 396 0 0 0.0
199 4 0 398 0 0 0.0
200 4 0 399 0 0 0.0
201 4 0 401 0 0 0.0
202 4 0 401 0 0 0.0
203 4 0 405 0 0 0.0
204 4 0 410 0 0 0.0
205 4 0 412 0 0 0.0
206 4 0 414 0 0 0.0
206 3 4 414 4 4 0.4
207 4 0 414 0 0 0.0
208 4 0 415 0 0 0.0
209 4 0 418 0 0 0.0
210 4 0 421 0 0 0.0
211 4 0 422 0 0 0.0
212 4 0 426 0 0 0.0
213 4 0 426 0 0 0.0
214 4 0 426 0 0 0.0
215 4 0 426 0 0 0.0
216 4 0 426 0 0 0.0
217 4 0 427 0 0 0.0
218 4 0 429 0 0 0.0
219 4 0 431 0 0 0.0
220 4 0 435 0 0 0.0
221 4 0 438 0 0 0.0
222 4 0 441 0 0 0.0
223 4 0 441 0 0 0.0
224 4 0 442 0 0 0.0
225 4 0 444 0 0 0.0
226 4 0 446 0 0 0.0
227 4 0 447 0 0 0.0
228 4 0 448 0 0 0.0
229 4 0 448 0 0 0.0
230 4 0 448 0 0 0.0
231 4 0 450 0 0 0.0
232 4 0 453 0 0 0.0
233 4 0 454 0 0 0.0
234 4 0 454 0 0 0.0
235 4 0 454 0 0 0.0
236 4 0 454 0 0 0.0
237 4 0 457 0 0 0.0
238 4 0 457 0 0 0.0
239 4 0 458 0 0 0.0
240 4 0 460 0 0 0.0
241 4 0 460 0 0 0.0
242 4 0 462 0 0 0.0
243 4 0 462 0 0 0.0
244 4 0 465 0 0 0.0
245 4 0 466 0 0 0.0
246 4 0 467 0 0 0.0
247 4 0 468 0 0 0.0
248 4 0 468 0 0 0.0
249 4 0 470 0 0 0.0
250 4 0 471 0 0 0.0
251 4 0 472 0 0 0.0
252 4 0 473 0 0 0.0
253 4 0 474 0 0 0.0
254 4 0 478 0 0 0.0
255 4 0 480 0 0 0.0
256 4 0 481 0 0 0.0
257 4 0 481 0 0 0.0
258 4 0 482 0 0 0.0
259 4 0 482 0 0 0.0
260 4 0 483 0 0 0.0
261 4 0 483 0 0 0.0
262 4 0 485 0 0 0.0
263 4 0 487 0 0 0.0
264 4 0 487 0 0 0.0
265 4 0 488 0 0 0.0
265 3 3 488 3 3 0.3
266 4 0 489 0 0 0.0
267 4 0 490 0 0 0.0
268 4 0 490 0 0 0.0
269 4 0 494 0 0 0.0
270 4 0 494 0 0 0.0
271 4 0 494 0 0 0.0
272 4 0 497 0 0 0.0
273 4 0 499 0 0 0.0
274 4 0 500 0 0 0.0
275 4 0 501 0 0 0.0
276 4 0 501 0 0 0.0
277 4 0 501 0 0 0.0
278 4 0 503 0 0 0.0
279 4 0 503 0 0 0.0
280 4 0 504 0 0 0.0
281 4 0 505 0 0 0.0
282 4 0 507 0 0 0.0
283 4 0 508 0 0 0.0
284 4 0 510 0 0 0.0
285 4 0 510 0 0 0.0
286 4 0 510 0 0 0.0
287 4 0 510 0 0 0.0
288 4 0 511 0 0 0.0
289 4 0 513 0 0 0.0
290 4 0 513 0 0 0.0
291 4 0 513 0 0 0.0
292 4 0 515 0 0 0.0
293 4 0 515 0 0 0.0
294 4 0 516 0 0 0.0
295 4 0 517 0 0 0.0
296 4 0 518 0 0 0.0
297 4 0 520 0 0 0.0
298 4 0 522 0 0 0.0
299 4 0 524 0 0 0.0
300 4 0 524 0 0 0.0
301 4 0 526 0 0 0.0
302 4 0 526 0 0 0.0
303 4 0 527 0 0 0.0
304 4 0 529 0 0 0.0
305 4 0 531 0 0 0.0
306 4 0 531 0 0 0.0
307 4 0 532 0 0 0.0
308 4 0 532 0 0 0.0
309 4 0 532 0 0 0.0
310 4 0 532 0 0 0.0
311 4 0 533 0 0 0.0
312 4 0 534 0 0 0.0
313 4 0 534 0 0 0.0
314 4 0 535 0 0 0.0
315 4 0 535 0 0 0.0
316 4 0 536 0 0 0.0
317 4 0 537 0 0 0.0
317 3 4 539 4 4 0.4
318 4 0 540 0 0 0.0
319 4 0 540 0 0 0.0
319 3 4 540 4 4 0.4
320 4 0 541 0 0 0.0
321 4 0 541 0 0 0.0
322 4 0 544 0 0 0.0
323 4 0 546 0 0 0.0
323 3 7 546 7 7 0.7
324 4 0 549 0 0 0.0
325 4 0 550 0 0 0.0
326 4 0 552 0 0 0.0
326 3 1 552 1 1 0.1
327 4 0 552 0 0 0.0
328 4 0 552 0 0 0.0
329 4 0 553 0 0 0.0
330 4 0 555 0 0 0.0
331 4 0 556 0 0 0.0
332 4 0 557 0 0 0.0
333 4 0 557 0 0 0.0
334 4 0 558 0 0 0.0
335 4 0 558 0 0 0.0
336 4 0 558 0 0 0.0
337 4 0 559 0 0 0.0
338 4 0 559 0 0 0.0
339 4 0 559 0 0 0.0
340 4 0 560 0 0 0.0
341 4 0 560 0 0 0.0
342 4 0 562 0 0 0.0
343 4 0 563 0 0 0.0
344 4 0 565 0 0 0.0
345 4 0 565 0 0 0.0
346 4 0 566 0 0 0.0
347 4 0 569 0 0 0.0
348 4 0 570 0 0 0.0
349 4 0 572 0 0 0.0
350 4 0 573 0 0 0.0
351 4 0 573 0 0 0.0
352 4 0 575 0 0 0.0
353 4 0 576 0 0 0.0
354 4 0 576 0 0 0.0
355 4 0 577 0 0 0.0
356 4 0 577 0 0 0.0
357 4 0 579 0 0 0.0
358 4 0 580 0 0 0.0
359 4 0 580 0 0 0.0
360 4 0 581 0 0 0.0
361 4 0 581 0 0 0.0
361 3 4 581 4 4 0.4
362 4 0 581 0 0 0.0
362 3 2 581 2 2 0.2
363 4 0 581 0 0 0.0
364 4 0 582 0 0 0.0
365 4 0 583 0 0 0.0
366 4 0 583 0 0 0.0
367 4 0 583 0 0 0.0
368 4 0 583 0 0 0.0
369 4 0 584 0 0 0.0
370 4 0 585 0 0 0.0
371 4 0 585 0 0 0.0
372 4 0 585 0 0 0.0
373 4 0 585 0 0 0.0
374 4 0 586 0 0 0.0
375 4 0 586 0 0 0.0
375 3 7 587 7 7 0.7
376 4 0 587 0 0 0.0
377 4 0 588 0 0 0.0
378 4 0 588 0 0 0.0
379 4 0 588 0 0 0.0
380 4 0 588 0 0 0.0
381 4 0 588 0 0 0.0
382 4 0 588 0 0 0.0
383 4 0 589 0 0 0.0
384 4 0 592 0 0 0.0
385 4 0 593 0 0 0.0
386 4 0 594 0 0 0.0
387 4 0 596 0 0 0.0
388 4 0 596 0 0 0.0
389 4 0 596 0 0 0.0
390 4 0 597 0 0 0.0
391 4 0 598 0 0 0.0
392 4 0 599 0 0 0.0
393 4 0 599 0 0 0.0
394 4 0 600 0 0 0.0
394 3 1 600 1 1 0.1
395 4 0 600 0 0 0.0
396 4 0 600 0 0 0.0
397 4 0 600 0 0 0.0
398 4 0 600 0 0 0.0
399 4 0 600 0 0 0.0
400 4 0 600 0 0 0.0
401 4 0 601 0 0 0.0
402 4 0 601 0 0 0.0
402 3 1 601 1 1 0.1
403 4 0 602 0 0 0.0
404 4 0 603 0 0 0.0
405 4 0 603 0 0 0.0
406 4 0 603 0 0 0.0
407 4 0 603 0 0 0.0
408 4 0 604 0 0 0.0
409 4 0 604 0 0 0.0
410 4 0 604 0 0 0.0
411 4 0 604 0 0 0.0
412 4 0 604 0 0 0.0
413 4 0 606 0 0 0.0
414 4 0 608 0 0 0.0
415 4 0 609 0 0 0.0
416 4 0 610 0 0 0.0
417 4 0 611 0 0 0.0
418 4 0 612 0 0 0.0
419 4 0 612 0 0 0.0
420 4 0 612 0 0 0.0
421 4 0 612 0 0 0.0
422 4 0 614 0 0 0.0
423 4 0 614 0 0 0.0
424 4 0 614 0 0 0.0
425 4 0 615 0 0 0.0
426 4 0 616 0 0 0.0
427 4 0 616 0 0 0.0
428 4 0 618 0 0 0.0
429 4 0 618 0 0 0.0
430 4 0 620 0 0 0.0
430 3 6 621 6 6 0.6
431 4 0 621 0 0 0.0
432 4 0 621 0 0 0.0
433 4 0 622 0 0 0.0
433 3 1 622 1 1 0.1
434 4 0 622 0 0 0.0
435 4 0 622 0 0 0.0
436 4 0 623 0 0 0.0
437 4 0 624 0 0 0.0
438 4 0 624 0 0 0.0
439 4 0 624 0 0 0.0
440 4 0 624 0 0 0.0
441 4 0 624 0 0 0.0
442 4 0 625 0 0 0.0
443 4 0 625 0 0 0.0
444 4 0 625 0 0 0.0
445 4 0 626 0 0 0.0
446 4 0 626 0 0 0.0
447 4 0 626 0 0 0.0
448 4 0 626 0 0 0.0
449 4 0 626 0 0 0.0
450 4 0 626 0 0 0.0
451 4 0 626 0 0 0.0
452 4 0 627 0 0 0.0
453 4 0 629 0 0 0.0
454 4 0 632 0 0 0.0
455 4 0 633 0 0 0.0
456 4 0 633 0 0 0.0
457 4 0 633 0 0 0.0
458 4 0 634 0 0 0.0
459 4 0 635 0 0 0.0
460 4 0 636 0 0 0.0
461 4 0 636 0 0 0.0
461 3 1 636 1 1 0.1
462 4 0 636 0 0 0.0
463 4 0 636 0 0 0.0
464 4 0 636 0 0 0.0
465 4 0 636 0 0 0.0
466 4 0 636 0 0 0.0
467 4 0 636 0 0 0.0
468 4 0 636 0 0 0.0
469 4 0 637 0 0 0.0
470 4 0 638 0 0 0.0
471 4 0 638 0 0 0.0
472 4 0 638 0 0 0.0
473 4 0 639 0 0 0.0
474 4 0 639 0 0 0.0
475 4 0 639 0 0 0.0
476 4 0 639 0 0 0.0
477 4 0 640 0 0 0.0
477 3 5 641 5 5 0.5
478 4 0 641 0 0 0.0
479 4 0 641 0 0 0.0
480 4 0 642 0 0 0.0
481 4 0 642 0 0 0.0
482 4 0 642 0 0 0.0
483 4 0 643 0 0 0.0
484 4 0 643 0 0 0.0
485 4 0 644 0 0 0.0
485 3 2 644 2 2 0.2
486 4 0 644 0 0 0.0
487 4 0 644 0 0 0.0
488 4 0 644 0 0 0.0
489 4 0 644 0 0 0.0
490 4 0 646 0 0 0.0
491 4 0 648 0 0 0.0
492 4 0 648 0 0 0.0
492 3 1 648 1 1 0.1
493 4 0 649 0 0 0.0
494 4 0 649 0 0 0.0
495 4 0 649 0 0 0.0
496 4 0 650 0 0 0.0
497 4 0 650 0 0 0.0
498 4 0 650 0 0 0.0
499 4 0 650 0 0 0.0
500 4 0 650 0 0 0.0
501 4 0 650 0 0 0.0
502 4 0 650 0 0 0.0
503 4 0 650 0 0 0.0
504 4 0 651 0 0 0.0
505 4 0 651 0 0 0.0
506 4 0 651 0 0 0.0
507 4 0 652 0 0 0.0
508 4 0 652 0 0 0.0
509 4 0 652 0 0 0.0
510 4 0 652 0 0 0.0
510 3 4 652 4 4 0.4
511 4 0 653 0 0 0.0
512 4 0 653 0 0 0.0
513 4 0 653 0 0 0.0
514 4 0 653 0 0 0.0
514 3 4 653 4 4 0.4
515 4 0 653 0 0 0.0
516 4 0 653 0 0 0.0
517 4 0 653 0 0 0.0
518 4 0 653 0 0 0.0
519 4 0 653 0 0 0.0
520 4 0 654 0 0 0.0
521 4 0 654 0 0 0.0
522 4 0 654 0 0 0.0
523 4 0 655 0 0 0.0
524 4 0 655 0 0 0.0
525 4 0 655 0 0 0.0
526 4 0 655 0 0 0.0
527 4 0 655 0 0 0.0
528 4 0 657 0 0 0.0
529 4 0 657 0 0 0.0
530 4 0 657 0 0 0.0
531 4 0 657 0 0 0.0
532 4 0 657 0 0 0.0
533 4 0 657 0 0 0.0
534 4 0 657 0 0 0.0
535 4 0 657 0 0 0.0
536 4 0 658 0 0 0.0
537 4 0 658 0 0 0.0
538 4 0 659 0 0 0.0
539 4 0 659 0 0 0.0
540 4 0 659 0 0 0.0
541 4 0 659 0 0 0.0
542 4 0 660 0 0 0.0
543 4 0 660 0 0 0.0
544 4 0 661 0 0 0.0
545 4 0 662 0 0 0.0
546 4 0 663 0 0 0.0
547 4 0 664 0 0 0.0
548 4 0 664 0 0 0.0
549 4 0 666 0 0 0.0
550 4 0 667 0 0 0.0
551 4 0 669 0 0 0.0
552 4 0 669 0 0 0.0
553 4 0 669 0 0 0.0
554 4 0 669 0 0 0.0
555 4 0 669 0 0 0.0
556 4 0 669 0 0 0.0
557 4 0 669 0 0 0.0
558 4 0 670 0 0 0.0
559 4 0 670 0 0 0.0
560 4 0 670 0 0 0.0
561 4 0 670 0 0 0.0
562 4 0 670 0 0 0.0
563 4 0 670 0 0 0.0
564 4 0 670 0 0 0.0
565 4 0 670 0 0 0.0
566 4 0 670 0 0 0.0
567 4 0 670 0 0 0.0
568 4 0 671 0 0 0.0
569 4 0 671 0 0 0.0
570 4 0 671 0 0 0.0
571 4 0 671 0 0 0.0
572 4 0 672 0 0 0.0
573 4 0 673 0 0 0.0
574 4 0 673 0 0 0.0
575 4 0 674 0 0 0.0
576 4 0 675 0 0 0.0
577 4 0 675 0 0 0.0
577 3 4 675 4 4 0.4
578 4 0 675 0 0 0.0
579 4 0 675 0 0 0.0
580 4 0 675 0 0 0.0
581 4 0 675 0 0 0.0
582 4 0 676 0 0 0.0
583 4 0 677 0 0 0.0
584 4 0 677 0 0 0.0
585 4 0 678 0 0 0.0
586 4 0 678 0 0 0.0
587 4 0 678 0 0 0.0
588 4 0 678 0 0 0.0
589 4 0 678 0 0 0.0
590 4 0 678 0 0 0.0
591 4 0 678 0 0 0.0
592 4 0 679 0 0 0.0
593 4 0 679 0 0 0.0
593 3 4 679 4 4 0.4
594 4 0 679 0 0 0.0
595 4 0 679 0 0 0.0
596 4 0 679 0 0 0.0
597 4 0 679 0 0 0.0
598 4 0 680 0 0 0.0
599 4 0 680 0 0 0.0
600 4 0 680 0 0 0.0
601 4 0 680 0 0 0.0
602 4 0 681 0 0 0.0
603 4 0 681 0 0 0.0
604 4 0 681 0 0 0.0
605 4 0 681 0 0 0.0
606 4 0 681 0 0 0.0
607 4 0 681 0 0 0.0
608 4 0 681 0 0 0.0
609 4 0 681 0 0 0.0
610 4 0 681 0 0 0.0
611 4 0 681 0 0 0.0
612 4 0 682 0 0 0.0
613 4 0 682 0 0 0.0
614 4 0 682 0 0 0.0
614 3 1 682 1 1 0.1
615 4 0 683 0 0 0.0
616 4 0 683 0 0 0.0
617 4 0 684 0 0 0.0
618 4 0 684 0 0 0.0
619 4 0 684 0 0 0.0
620 4 0 684 0 0 0.0
621 4 0 684 0 0 0.0
622 4 0 684 0 0 0.0
623 4 0 684 0 0 0.0
624 4 0 685 0 0 0.0
625 4 0 686 0 0 0.0
626 4 0 686 0 0 0.0
627 4 0 686 0 0 0.0
628 4 0 686 0 0 0.0
629 4 0 686 0 0 0.0
630 4 0 687 0 0 0.0
631 4 0 688 0 0 0.0
631 3 4 688 4 4 0.4
632 4 0 689 0 0 0.0
633 4 0 689 0 0 0.0
634 4 0 689 0 0 0.0
635 4 0 690 0 0 0.0
635 3 1 690 1 1 0.1
636 4 0 690 0 0 0.0
637 4 0 690 0 0 0.0
638 4 0 692 0 0 0.0
639 4 0 692 0 0 0.0
640 4 0 692 0 0 0.0
641 4 0 692 0 0 0.0
642 4 0 692 0 0 0.0
643 4 0 692 0 0 0.0
644 4 0 692 0 0 0.0
645 4 0 692 0 0 0.0
646 4 0 692 0 0 0.0
647 4 0 693 0 0 0.0
648 4 0 693 0 0 0.0
649 4 0 693 0 0 0.0
650 4 0 693 0 0 0.0
651 4 0 693 0 0 0.0
652 4 0 693 0 0 0.0
653 4 0 694 0 0 0.0
654 3 3 694 3 3 0.3
654 4 0 694 0 0 0.0
655 4 0 694 0 0 0.0
656 4 0 694 0 0 0.0
657 4 0 694 0 0 0.0
658 4 0 694 0 0 0.0
659 4 0 694 0 0 0.0
660 4 0 694 0 0 0.0
661 4 0 694 0 0 0.0
662 4 0 694 0 0 0.0
663 4 0 694 0 0 0.0
664 4 0 694 0 0 0.0
665 4 0 694 0 0 0.0
666 4 0 694 0 0 0.0
667 4 0 695 0 0 0.0
668 4 0 695 0 0 0.0
669 4 0 695 0 0 0.0
670 4 0 695 0 0 0.0
671 4 0 695 0 0 0.0
672 4 0 695 0 0 0.0
673 4 0 695 0 0 0.0
674 4 0 695 0 0 0.0
675 4 0 695 0 0 0.0
676 4 0 695 0 0 0.0
677 4 0 695 0 0 0.0
678 4 0 695 0 0 0.0
679 4 0 695 0 0 0.0
680 4 0 696 0 0 0.0
681 4 0 697 0 0 0.0
682 4 0 697 0 0 0.0
683 4 0 697 0 0 0.0
684 4 0 698 0 0 0.0
685 4 0 698 0 0 0.0
686 4 0 698 0 0 0.0
687 4 0 699 0 0 0.0
688 4 0 700 0 0 0.0
689 4 0 700 0 0 0.0
690 4 0 701 0 0 0.0
691 4 0 701 0 0 0.0
692 4 0 702 0 0 0.0
693 4 0 702 0 0 0.0
694 4 0 702 0 0 0.0
695 4 0 702 0 0 0.0
696 4 0 702 0 0 0.0
697 4 0 702 0 0 0.0
698 4 0 702 0 0 0.0
699 4 0 702 0 0 0.0
700 4 0 702 0 0 0.0
701 4 0 702 0 0 0.0
702 4 0 702 0 0 0.0
703 4 0 702 0 0 0.0
704 4 0 702 0 0 0.0
705 4 0 704 0 0 0.0
706 4 0 704 0 0 0.0
707 4 0 704 0 0 0.0
708 4 0 704 0 0 0.0
709 4 0 705 0 0 0.0
710 4 0 705 0 0 0.0
711 4 0 706 0 0 0.0
712 4 0 706 0 0 0.0
713 4 0 706 0 0 0.0
714 4 0 707 0 0 0.0
715 4 0 707 0 0 0.0
716 4 0 707 0 0 0.0
716 3 4 707 4 4 0.4
717 4 0 707 0 0 0.0
718 4 0 707 0 0 0.0
719 4 0 707 0 0 0.0
720 4 0 707 0 0 0.0
721 4 0 707 0 0 0.0
722 4 0 708 0 0 0.0
723 4 0 708 0 0 0.0
724 4 0 708 0 0 0.0
725 4 0 709 0 0 0.0
726 4 0 709 0 0 0.0
727 4 0 709 0 0 0.0
728 4 0 709 0 0 0.0
729 4 0 709 0 0 0.0
730 4 0 710 0 0 0.0
731 4 0 710 0 0 0.0
732 4 0 710 0 0 0.0
733 4 0 710 0 0 0.0
734 4 0 710 0 0 0.0
735 4 0 710 0 0 0.0
736 4 0 710 0 0 0.0
737 4 0 710 0 0 0.0
738 4 0 710 0 0 0.0
739 4 0 710 0 0 0.0
740 4 0 710 0 0 0.0
741 4 0 710 0 0 0.0
742 4 0 710 0 0 0.0
743 4 0 710 0 0 0.0
744 4 0 710 0 0 0.0
745 4 0 710 0 0 0.0
746 4 0 710 0 0 0.0
747 4 0 710 0 0 0.0
748 4 0 712 0 0 0.0
749 4 0 712 0 0 0.0
750 4 0 712 0 0 0.0
751 4 0 712 0 0 0.0
752 4 0 712 0 0 0.0
753 4 0 712 0 0 0.0
754 4 0 712 0 0 0.0
755 4 0 712 0 0 0.0
756 4 0 712 0 0 0.0
757 4 0 713 0 0 0.0
758 4 0 713 0 0 0.0
759 4 0 713 0 0 0.0
760 4 0 713 0 0 0.0
761 4 0 713 0 0 0.0
761 3 1 713 1 1 0.1
762 4 0 713 0 0 0.0
763 4 0 713 0 0 0.0
764 4 0 713 0 0 0.0
765 4 0 713 0 0 0.0
766 4 0 713 0 0 0.0
767 4 0 713 0 0 0.0
768 4 0 714 0 0 0.0
769 4 0 715 0 0 0.0
770 4 0 715 0 0 0.0
771 4 0 715 0 0 0.0
772 4 0 715 0 0 0.0
773 4 0 715 0 0 0.0
774 4 0 716 0 0 0.0
775 4 0 716 0 0 0.0
776 4 0 716 0 0 0.0
777 4 0 718 0 0 0.0
778 4 0 719 0 0 0.0
779 4 0 719 0 0 0.0
780 4 0 719 0 0 0.0
781 4 0 719 0 0 0.0
782 4 0 719 0 0 0.0
783 4 0 719 0 0 0.0
784 4 0 719 0 0 0.0
785 4 0 719 0 0 0.0
786 4 0 719 0 0 0.0
787 4 0 720 0 0 0.0
788 4 0 720 0 0 0.0
789 4 0 720 0 0 0.0
