gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 10 39 10 9 1.0
2 4 10 52 10 9 1.0
3 4 10 55 10 9 1.0
4 4 10 61 10 9 1.0
5 4 10 64 10 9 1.0
6 4 10 70 10 9 1.0
7 4 10 77 10 9 1.0
8 4 10 79 10 9 1.0
9 4 10 83 10 9 1.0
10 4 10 84 10 9 1.0
11 4 10 89 10 9 1.0
11 5 8 93 8 7 0.7777777777777778
12 4 10 95 10 9 1.0
13 4 10 100 10 9 1.0
14 4 10 104 10 9 1.0
15 4 10 105 10 9 1.0
16 4 10 107 10 9 1.0
17 4 10 111 10 9 1.0
18 4 10 114 10 9 1.0
19 4 10 121 10 9 1.0
20 4 10 124 10 9 1.0
21 4 10 126 10 9 1.0
22 4 10 131 10 9 1.0
23 4 9 135 9 8 0.8888888888888888
24 5 8 139 8 7 0.7777777777777778
24 4 10 143 10 9 1.0
25 5 8 144 8 7 0.7777777777777778
25 4 10 147 10 9 1.0
26 4 8 149 8 7 0.7777777777777778
27 4 8 151 8 7 0.7777777777777778
27 3 10 153 10 9 1.0
28 4 8 153 8 7 0.7777777777777778
29 4 8 156 8 7 0.7777777777777778
30 4 8 158 8 7 0.7777777777777778
31 4 8 161 8 7 0.7777777777777778
32 4 8 163 8 7 0.7777777777777778
33 4 8 164 8 7 0.7777777777777778
34 4 8 168 8 7 0.7777777777777778
35 4 8 173 8 7 0.7777777777777778
36 4 8 177 8 7 0.7777777777777778
36 3 10 178 10 9 1.0
37 4 8 178 8 7 0.7777777777777778
38 4 8 183 8 7 0.7777777777777778
38 3 10 183 10 9 1.0
39 4 8 186 8 7 0.7777777777777778
40 4 8 189 8 7 0.7777777777777778
41 4 8 197 8 7 0.7777777777777778
42 4 7 203 7 6 0.6666666666666666
43 3 10 203 10 9 1.0
44 3 10 204 10 9 1.0
45 4 9 206 9 8 0.8888888888888888
45 3 10 208 10 9 1.0
46 3 10 209 10 9 1.0
46 4 9 212 9 8 0.8888888888888888
47 3 10 212 10 9 1.0
48 3 10 217 10 9 1.0
