gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
378 0 10 332 10 10 1.0
378 1 5 332 5 5 0.5
379 0 10 332 10 10 1.0
379 1 3 332 3 3 0.3
380 0 10 332 10 10 1.0
380 1 2 332 2 2 0.2
381 1 3 332 3 3 0.3
381 0 10 332 10 10 1.0
382 0 10 332 10 10 1.0
382 1 2 332 2 2 0.2
383 0 10 332 10 10 1.0
384 0 10 332 10 10 1.0
384 1 5 333 5 5 0.5
385 0 10 333 10 10 1.0
385 1 4 333 4 4 0.4
386 0 10 333 10 10 1.0
386 1 6 333 6 6 0.6
387 0 10 333 10 10 1.0
387 1 3 334 3 3 0.3
388 0 10 334 10 10 1.0
388 1 6 335 6 6 0.6
389 0 10 335 10 10 1.0
389 1 5 335 5 5 0.5
390 0 10 335 10 10 1.0
390 1 4 335 4 4 0.4
391 1 4 335 4 4 0.4
391 0 10 335 10 10 1.0
392 0 10 335 10 10 1.0
392 1 7 336 7 7 0.7
393 0 10 336 10 10 1.0
393 1 3 336 3 3 0.3
394 0 10 336 10 10 1.0
395 0 10 336 10 10 1.0
395 1 4 336 4 4 0.4
396 0 10 336 10 10 1.0
396 1 7 336 7 7 0.7
397 0 10 337 10 10 1.0
397 1 4 337 4 4 0.4
398 0 10 337 10 10 1.0
398 1 7 337 7 7 0.7
399 0 10 337 10 10 1.0
400 1 1 338 1 1 0.1
400 0 10 338 10 10 1.0
401 0 10 338 10 10 1.0
401 1 5 338 5 5 0.5
402 0 10 338 10 10 1.0
402 1 4 338 4 4 0.4
403 0 10 338 10 10 1.0
404 0 10 338 10 10 1.0
404 1 3 338 3 3 0.3
405 0 10 338 10 10 1.0
406 0 10 338 10 10 1.0
407 0 10 338 10 10 1.0
408 0 10 338 10 10 1.0
408 1 1 339 1 1 0.1
409 0 10 339 10 10 1.0
409 1 4 339 4 4 0.4
410 1 1 339 1 1 0.1
410 0 10 339 10 10 1.0
411 0 10 339 10 10 1.0
411 1 1 340 1 1 0.1
412 0 10 340 10 10 1.0
412 1 3 340 3 3 0.3
413 0 10 340 10 10 1.0
414 0 10 340 10 10 1.0
415 0 10 340 10 10 1.0
415 1 3 341 3 3 0.3
416 0 10 341 10 10 1.0
416 1 4 342 4 4 0.4
417 0 10 342 10 10 1.0
418 0 10 342 10 10 1.0
419 0 10 342 10 10 1.0
419 1 1 342 1 1 0.1
420 0 10 343 10 10 1.0
421 0 10 343 10 10 1.0
421 1 3 343 3 3 0.3
422 0 10 343 10 10 1.0
422 1 4 343 4 4 0.4
423 1 3 343 3 3 0.3
423 0 10 343 10 10 1.0
424 0 10 343 10 10 1.0
425 0 10 343 10 10 1.0
425 1 3 343 3 3 0.3
426 0 10 343 10 10 1.0
426 1 4 344 4 4 0.4
427 0 10 344 10 10 1.0
427 1 3 344 3 3 0.3
428 0 10 344 10 10 1.0
428 1 3 344 3 3 0.3
429 0 10 344 10 10 1.0
429 1 2 344 2 2 0.2
430 0 10 344 10 10 1.0
431 0 10 344 10 10 1.0
432 0 10 344 10 10 1.0
432 1 3 344 3 3 0.3
433 0 10 344 10 10 1.0
433 1 3 344 3 3 0.3
434 0 10 344 10 10 1.0
434 1 5 344 5 5 0.5
434 2 3 345 3 3 0.3
435 0 10 345 10 10 1.0
435 1 7 345 7 7 0.7
436 0 10 345 10 10 1.0
437 0 10 345 10 10 1.0
437 1 6 345 6 6 0.6
438 0 10 345 10 10 1.0
439 1 4 345 4 4 0.4
439 0 10 345 10 10 1.0
440 0 10 345 10 10 1.0
440 1 2 345 2 2 0.2
441 0 10 345 10 10 1.0
442 0 10 345 10 10 1.0
442 1 3 345 3 3 0.3
443 0 10 345 10 10 1.0
443 1 3 346 3 3 0.3
444 0 10 346 10 10 1.0
444 1 3 346 3 3 0.3
445 0 10 346 10 10 1.0
445 1 6 347 6 6 0.6
446 0 10 347 10 10 1.0
446 1 5 348 5 5 0.5
447 0 10 348 10 10 1.0
448 0 10 348 10 10 1.0
448 1 2 348 2 2 0.2
449 0 10 348 10 10 1.0
449 1 3 348 3 3 0.3
450 0 10 348 10 10 1.0
451 0 10 348 10 10 1.0
451 1 3 348 3 3 0.3
452 0 10 348 10 10 1.0
452 1 3 348 3 3 0.3
453 0 10 348 10 10 1.0
453 1 7 349 7 7 0.7
454 0 10 349 10 10 1.0
454 1 4 349 4 4 0.4
455 0 10 349 10 10 1.0
456 0 10 349 10 10 1.0
456 1 2 349 2 2 0.2
457 0 10 349 10 10 1.0
458 0 10 349 10 10 1.0
458 1 5 349 5 5 0.5
459 0 10 349 10 10 1.0
459 1 2 350 2 2 0.2
460 0 10 350 10 10 1.0
461 0 10 350 10 10 1.0
461 1 5 350 5 5 0.5
462 0 10 350 10 10 1.0
462 1 5 350 5 5 0.5
463 0 10 350 10 10 1.0
463 1 4 350 4 4 0.4
464 0 10 350 10 10 1.0
464 1 3 350 3 3 0.3
465 0 10 350 10 10 1.0
465 1 3 350 3 3 0.3
466 0 10 350 10 10 1.0
466 1 1 350 1 1 0.1
467 0 10 350 10 10 1.0
468 0 10 350 10 10 1.0
468 1 5 350 5 5 0.5
469 0 10 350 10 10 1.0
469 1 4 350 4 4 0.4
470 0 10 350 10 10 1.0
471 0 10 350 10 10 1.0
472 0 10 350 10 10 1.0
473 0 10 350 10 10 1.0
473 1 2 350 2 2 0.2
474 0 10 351 10 10 1.0
474 1 5 351 5 5 0.5
475 0 10 351 10 10 1.0
476 0 10 351 10 10 1.0
476 1 5 351 5 5 0.5
477 0 10 351 10 10 1.0
478 0 10 351 10 10 1.0
478 1 5 351 5 5 0.5
479 0 10 351 10 10 1.0
480 0 10 351 10 10 1.0
480 1 2 351 2 2 0.2
481 0 10 351 10 10 1.0
482 0 10 351 10 10 1.0
482 1 2 352 2 2 0.2
483 0 10 352 10 10 1.0
483 1 3 352 3 3 0.3
484 0 10 352 10 10 1.0
484 1 5 352 5 5 0.5
485 0 10 352 10 10 1.0
486 0 10 352 10 10 1.0
486 1 5 352 5 5 0.5
487 0 10 352 10 10 1.0
488 0 10 352 10 10 1.0
488 1 4 353 4 4 0.4
489 0 10 353 10 10 1.0
489 1 5 353 5 5 0.5
490 0 10 353 10 10 1.0
491 0 10 353 10 10 1.0
491 1 5 353 5 5 0.5
492 1 3 353 3 3 0.3
492 0 10 353 10 10 1.0
493 0 10 353 10 10 1.0
494 0 10 353 10 10 1.0
495 0 10 353 10 10 1.0
495 1 5 353 5 5 0.5
496 0 10 353 10 10 1.0
496 1 6 353 6 6 0.6
497 0 10 353 10 10 1.0
498 0 10 353 10 10 1.0
498 1 3 353 3 3 0.3
499 0 10 354 10 10 1.0
499 1 1 354 1 1 0.1
500 0 10 354 10 10 1.0
500 1 1 354 1 1 0.1
501 0 10 354 10 10 1.0
501 1 5 354 5 5 0.5
502 0 10 354 10 10 1.0
503 0 10 354 10 10 1.0
504 0 10 354 10 10 1.0
505 0 10 354 10 10 1.0
505 1 4 354 4 4 0.4
506 0 10 354 10 10 1.0
506 1 6 354 6 6 0.6
507 0 10 354 10 10 1.0
507 1 1 354 1 1 0.1
508 0 10 354 10 10 1.0
509 0 10 354 10 10 1.0
509 2 4 355 4 4 0.4
510 1 7 355 7 7 0.7
510 0 10 355 10 10 1.0
511 0 10 355 10 10 1.0
511 1 4 355 4 4 0.4
512 0 10 355 10 10 1.0
512 1 4 355 4 4 0.4
513 0 10 355 10 10 1.0
513 1 5 355 5 5 0.5
514 0 10 355 10 10 1.0
514 1 4 355 4 4 0.4
515 0 10 355 10 10 1.0
516 0 10 355 10 10 1.0
516 1 0 355 0 0 0.0
517 0 10 356 10 10 1.0
517 1 1 356 1 1 0.1
518 0 10 356 10 10 1.0
519 1 4 356 4 4 0.4
519 0 10 356 10 10 1.0
520 0 10 356 10 10 1.0
520 1 2 357 2 2 0.2
521 0 10 357 10 10 1.0
521 1 3 357 3 3 0.3
522 1 3 357 3 3 0.3
522 0 10 357 10 10 1.0
523 0 10 357 10 10 1.0
523 1 3 358 3 3 0.3
524 0 10 358 10 10 1.0
525 0 10 358 10 10 1.0
526 0 10 358 10 10 1.0
527 0 10 358 10 10 1.0
528 0 10 358 10 10 1.0
528 1 4 358 4 4 0.4
529 0 10 358 10 10 1.0
530 0 10 358 10 10 1.0
530 1 3 358 3 3 0.3
531 0 10 358 10 10 1.0
532 0 10 358 10 10 1.0
533 0 10 358 10 10 1.0
534 0 10 358 10 10 1.0
534 1 3 360 3 3 0.3
535 0 10 360 10 10 1.0
535 1 6 360 6 6 0.6
536 0 10 360 10 10 1.0
536 1 5 360 5 5 0.5
537 0 10 360 10 10 1.0
537 1 5 361 5 5 0.5
538 0 10 361 10 10 1.0
539 0 10 361 10 10 1.0
540 0 10 361 10 10 1.0
540 1 3 361 3 3 0.3
541 0 10 361 10 10 1.0
542 0 10 361 10 10 1.0
543 0 10 361 10 10 1.0
544 0 10 361 10 10 1.0
544 1 3 361 3 3 0.3
545 0 10 361 10 10 1.0
546 0 10 361 10 10 1.0
546 1 3 361 3 3 0.3
547 0 10 361 10 10 1.0
548 0 10 361 10 10 1.0
548 1 2 361 2 2 0.2
549 1 5 361 5 5 0.5
549 0 10 361 10 10 1.0
550 0 10 361 10 10 1.0
550 1 4 362 4 4 0.4
551 0 10 362 10 10 1.0
551 1 4 362 4 4 0.4
552 0 10 362 10 10 1.0
553 0 10 362 10 10 1.0
554 0 10 362 10 10 1.0
555 0 10 362 10 10 1.0
555 1 4 362 4 4 0.4
556 0 10 362 10 10 1.0
556 1 4 362 4 4 0.4
557 0 10 362 10 10 1.0
557 1 5 362 5 5 0.5
558 0 10 362 10 10 1.0
558 1 2 362 2 2 0.2
559 0 10 362 10 10 1.0
560 1 4 362 4 4 0.4
560 0 10 362 10 10 1.0
