gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 6 9 16 9 8 0.8888888888888888
1 4 10 24 10 9 1.0
2 4 10 48 10 9 1.0
3 6 9 54 9 8 0.8888888888888888
4 6 9 58 9 8 0.8888888888888888
5 6 9 65 9 8 0.8888888888888888
6 6 9 69 9 8 0.8888888888888888
6 5 10 73 10 9 1.0
7 6 8 82 8 7 0.7777777777777778
8 4 10 85 10 9 1.0
9 3 10 91 10 9 1.0
10 5 8 97 8 7 0.7777777777777778
11 2 10 98 10 9 1.0
12 5 8 101 8 7 0.7777777777777778
12 4 9 101 9 8 0.8888888888888888
13 5 8 102 8 7 0.7777777777777778
13 4 9 107 9 8 0.8888888888888888
14 5 8 107 8 7 0.7777777777777778
15 4 8 113 8 7 0.7777777777777778
16 2 10 114 10 9 1.0
17 2 10 119 10 9 1.0
17 3 6 123 6 5 0.5555555555555556
18 2 10 123 10 9 1.0
19 2 10 124 10 9 1.0
20 2 10 125 10 9 1.0
20 3 9 126 9 8 0.8888888888888888
21 2 7 132 7 6 0.6666666666666666
22 3 6 133 6 5 0.5555555555555556
23 3 6 135 6 5 0.5555555555555556
24 3 6 141 6 5 0.5555555555555556
25 2 6 142 6 5 0.5555555555555556
26 2 6 145 6 5 0.5555555555555556
26 1 10 145 10 9 1.0
26 3 5 147 5 4 0.4444444444444444
27 2 6 148 6 5 0.5555555555555556
28 1 10 151 10 9 1.0
29 1 10 152 10 9 1.0
30 1 10 153 10 9 1.0
31 1 10 154 10 9 1.0
32 1 10 156 10 9 1.0
33 1 8 159 8 7 0.7777777777777778
34 3 5 161 5 4 0.4444444444444444
34 2 6 162 6 5 0.5555555555555556
35 2 6 164 6 5 0.5555555555555556
35 3 5 167 5 4 0.4444444444444444
36 3 5 168 5 4 0.4444444444444444
36 2 6 171 6 5 0.5555555555555556
37 3 5 171 5 4 0.4444444444444444
37 2 10 175 10 9 1.0
38 3 5 175 5 4 0.4444444444444444
39 3 5 177 5 4 0.4444444444444444
39 2 6 177 6 5 0.5555555555555556
40 3 5 178 5 4 0.4444444444444444
41 3 5 182 5 4 0.4444444444444444
42 3 5 183 5 4 0.4444444444444444
43 3 5 187 5 4 0.4444444444444444
43 2 6 187 6 5 0.5555555555555556
44 3 5 187 5 4 0.4444444444444444
45 3 5 189 5 4 0.4444444444444444
45 2 10 190 10 9 1.0
46 3 5 190 5 4 0.4444444444444444
46 2 9 190 9 8 0.8888888888888888
47 3 5 192 5 4 0.4444444444444444
48 3 5 194 5 4 0.4444444444444444
48 2 6 194 6 5 0.5555555555555556
49 3 5 194 5 4 0.4444444444444444
49 2 9 195 9 8 0.8888888888888888
50 3 5 197 5 4 0.4444444444444444
51 3 5 199 5 4 0.4444444444444444
51 2 6 199 6 5 0.5555555555555556
52 3 5 199 5 4 0.4444444444444444
53 2 6 201 6 5 0.5555555555555556
53 3 5 202 5 4 0.4444444444444444
54 3 5 203 5 4 0.4444444444444444
55 2 6 205 6 5 0.5555555555555556
55 3 5 205 5 4 0.4444444444444444
56 3 5 207 5 4 0.4444444444444444
56 4 4 209 4 3 0.3333333333333333
57 1 8 209 8 7 0.7777777777777778
57 2 7 210 7 6 0.6666666666666666
58 1 8 210 8 7 0.7777777777777778
59 1 8 212 8 7 0.7777777777777778
60 1 8 214 8 7 0.7777777777777778
61 1 8 214 8 7 0.7777777777777778
62 1 8 215 8 7 0.7777777777777778
63 1 8 215 8 7 0.7777777777777778
63 2 7 216 7 6 0.6666666666666666
64 1 8 216 8 7 0.7777777777777778
64 3 5 219 5 4 0.4444444444444444
65 1 8 219 8 7 0.7777777777777778
66 1 8 220 8 7 0.7777777777777778
66 2 6 220 6 5 0.5555555555555556
67 1 8 220 8 7 0.7777777777777778
68 1 8 220 8 7 0.7777777777777778
69 1 8 223 8 7 0.7777777777777778
70 1 8 224 8 7 0.7777777777777778
70 2 7 227 7 6 0.6666666666666666
71 1 8 227 8 7 0.7777777777777778
72 1 8 229 8 7 0.7777777777777778
73 1 8 229 8 7 0.7777777777777778
73 2 5 231 5 4 0.4444444444444444
74 1 8 231 8 7 0.7777777777777778
75 1 8 231 8 7 0.7777777777777778
76 1 8 232 8 7 0.7777777777777778
77 1 8 232 8 7 0.7777777777777778
77 2 5 232 5 4 0.4444444444444444
78 1 8 234 8 7 0.7777777777777778
79 1 8 235 8 7 0.7777777777777778
80 1 8 235 8 7 0.7777777777777778
81 1 8 235 8 7 0.7777777777777778
82 1 8 235 8 7 0.7777777777777778
83 1 8 235 8 7 0.7777777777777778
84 1 8 236 8 7 0.7777777777777778
85 1 8 236 8 7 0.7777777777777778
86 1 8 237 8 7 0.7777777777777778
87 1 8 238 8 7 0.7777777777777778
88 1 8 239 8 7 0.7777777777777778
89 1 8 239 8 7 0.7777777777777778
90 1 8 241 8 7 0.7777777777777778
91 1 8 241 8 7 0.7777777777777778
92 1 8 243 8 7 0.7777777777777778
93 1 8 244 8 7 0.7777777777777778
94 1 8 245 8 7 0.7777777777777778
95 1 8 247 8 7 0.7777777777777778
96 1 8 249 8 7 0.7777777777777778
97 1 8 249 8 7 0.7777777777777778
98 1 8 252 8 7 0.7777777777777778
99 1 8 254 8 7 0.7777777777777778
100 1 8 254 8 7 0.7777777777777778
100 2 7 254 7 6 0.6666666666666666
101 1 8 255 8 7 0.7777777777777778
102 1 8 255 8 7 0.7777777777777778
103 1 8 256 8 7 0.7777777777777778
104 1 8 258 8 7 0.7777777777777778
104 0 10 258 10 9 1.0
105 4 4 258 4 3 0.3333333333333333
105 3 5 259 5 4 0.4444444444444444
106 4 4 259 4 3 0.3333333333333333
107 4 4 260 4 3 0.3333333333333333
107 3 8 260 8 7 0.7777777777777778
108 3 8 260 8 7 0.7777777777777778
108 4 2 260 2 1 0.1111111111111111
109 0 10 261 10 9 1.0
110 0 10 262 10 9 1.0
111 0 10 263 10 9 1.0
112 0 10 263 10 9 1.0
113 0 10 263 10 9 1.0
114 0 10 263 10 9 1.0
115 0 10 263 10 9 1.0
116 0 10 263 10 9 1.0
117 0 10 264 10 9 1.0
118 0 10 264 10 9 1.0
119 0 10 264 10 9 1.0
120 0 10 264 10 9 1.0
121 0 10 264 10 9 1.0
122 0 10 264 10 9 1.0
123 0 10 265 10 9 1.0
124 0 10 265 10 9 1.0
125 0 10 266 10 9 1.0
126 0 10 266 10 9 1.0
127 0 10 266 10 9 1.0
127 1 9 267 9 8 0.8888888888888888
128 0 10 267 10 9 1.0
129 0 10 267 10 9 1.0
130 1 9 268 9 8 0.8888888888888888
130 0 10 268 10 9 1.0
131 0 10 269 10 9 1.0
131 1 9 269 9 8 0.8888888888888888
132 0 10 269 10 9 1.0
133 0 10 269 10 9 1.0
134 1 7 269 7 6 0.6666666666666666
134 0 10 269 10 9 1.0
135 0 10 270 10 9 1.0
136 0 10 272 10 9 1.0
137 0 10 272 10 9 1.0
138 0 10 272 10 9 1.0
139 0 10 272 10 9 1.0
140 0 10 272 10 9 1.0
140 1 8 272 8 7 0.7777777777777778
141 0 10 272 10 9 1.0
142 0 10 273 10 9 1.0
143 0 10 273 10 9 1.0
144 0 10 273 10 9 1.0
145 0 10 273 10 9 1.0
146 0 10 274 10 9 1.0
147 0 10 274 10 9 1.0
148 0 10 274 10 9 1.0
149 0 10 274 10 9 1.0
150 0 10 274 10 9 1.0
151 0 10 274 10 9 1.0
151 1 5 274 5 4 0.4444444444444444
152 0 10 276 10 9 1.0
153 0 10 276 10 9 1.0
154 0 10 276 10 9 1.0
155 0 10 277 10 9 1.0
156 0 10 277 10 9 1.0
157 0 10 277 10 9 1.0
