gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 7 10 9 1.0
1 4 8 17 8 7 0.7777777777777778
2 2 10 47 10 9 1.0
3 2 10 50 10 9 1.0
4 2 10 53 10 9 1.0
5 1 10 57 10 9 1.0
6 4 8 57 8 7 0.7777777777777778
7 4 8 61 8 7 0.7777777777777778
8 4 8 66 8 7 0.7777777777777778
9 4 8 69 8 7 0.7777777777777778
10 4 8 72 8 7 0.7777777777777778
11 4 8 77 8 7 0.7777777777777778
12 4 8 81 8 7 0.7777777777777778
13 4 8 85 8 7 0.7777777777777778
14 4 8 90 8 7 0.7777777777777778
15 4 8 96 8 7 0.7777777777777778
16 4 8 99 8 7 0.7777777777777778
17 4 8 102 8 7 0.7777777777777778
17 6 4 104 4 3 0.3333333333333333
18 1 10 106 10 9 1.0
18 2 9 108 9 8 0.8888888888888888
19 1 10 111 10 9 1.0
19 2 7 113 7 6 0.6666666666666666
20 1 10 113 10 9 1.0
21 1 10 113 10 9 1.0
22 1 10 115 10 9 1.0
22 2 9 117 9 8 0.8888888888888888
23 1 10 118 10 9 1.0
23 2 6 118 6 5 0.5555555555555556
24 1 10 120 10 9 1.0
25 1 10 122 10 9 1.0
25 2 6 123 6 5 0.5555555555555556
26 1 10 125 10 9 1.0
27 1 10 126 10 9 1.0
28 1 10 127 10 9 1.0
29 2 9 131 9 8 0.8888888888888888
29 1 10 131 10 9 1.0
30 1 10 132 10 9 1.0
31 1 10 135 10 9 1.0
32 1 10 136 10 9 1.0
33 1 10 138 10 9 1.0
33 2 9 139 9 8 0.8888888888888888
34 1 10 140 10 9 1.0
35 1 10 142 10 9 1.0
36 1 10 142 10 9 1.0
37 1 10 142 10 9 1.0
37 3 9 145 9 8 0.8888888888888888
38 1 10 147 10 9 1.0
39 1 10 150 10 9 1.0
40 1 10 153 10 9 1.0
41 1 10 155 10 9 1.0
42 1 10 157 10 9 1.0
43 1 10 158 10 9 1.0
44 1 10 160 10 9 1.0
45 1 10 160 10 9 1.0
46 1 10 163 10 9 1.0
47 1 10 165 10 9 1.0
48 2 6 168 6 5 0.5555555555555556
48 1 10 168 10 9 1.0
49 1 10 168 10 9 1.0
49 2 8 170 8 7 0.7777777777777778
50 1 10 170 10 9 1.0
51 1 10 170 10 9 1.0
52 1 10 170 10 9 1.0
53 1 10 172 10 9 1.0
54 1 10 174 10 9 1.0
55 1 10 176 10 9 1.0
56 1 10 179 10 9 1.0
57 1 10 180 10 9 1.0
58 1 10 182 10 9 1.0
59 1 10 184 10 9 1.0
60 1 10 185 10 9 1.0
61 1 10 186 10 9 1.0
62 1 10 186 10 9 1.0
63 1 10 186 10 9 1.0
64 1 10 186 10 9 1.0
65 1 10 188 10 9 1.0
66 1 10 194 10 9 1.0
67 1 10 195 10 9 1.0
67 2 5 196 5 4 0.4444444444444444
68 1 10 198 10 9 1.0
69 1 10 198 10 9 1.0
70 1 10 198 10 9 1.0
71 1 10 201 10 9 1.0
71 2 9 201 9 8 0.8888888888888888
72 1 10 202 10 9 1.0
73 1 10 205 10 9 1.0
74 1 10 209 10 9 1.0
75 1 10 210 10 9 1.0
76 1 10 210 10 9 1.0
77 1 10 213 10 9 1.0
78 1 10 213 10 9 1.0
79 1 10 214 10 9 1.0
80 1 10 214 10 9 1.0
81 1 10 216 10 9 1.0
82 1 10 216 10 9 1.0
83 1 10 217 10 9 1.0
84 1 10 217 10 9 1.0
85 1 10 218 10 9 1.0
86 1 10 219 10 9 1.0
86 2 9 221 9 8 0.8888888888888888
87 1 10 221 10 9 1.0
88 1 10 221 10 9 1.0
89 1 10 221 10 9 1.0
90 1 10 223 10 9 1.0
91 1 10 225 10 9 1.0
92 1 9 227 9 8 0.8888888888888888
93 5 4 230 4 3 0.3333333333333333
94 2 5 231 5 4 0.4444444444444444
95 1 9 232 9 8 0.8888888888888888
96 1 9 233 9 8 0.8888888888888888
97 1 9 235 9 8 0.8888888888888888
98 1 9 235 9 8 0.8888888888888888
99 1 9 235 9 8 0.8888888888888888
100 1 9 235 9 8 0.8888888888888888
101 1 9 236 9 8 0.8888888888888888
102 1 9 237 9 8 0.8888888888888888
103 1 9 240 9 8 0.8888888888888888
104 1 9 241 9 8 0.8888888888888888
105 1 9 242 9 8 0.8888888888888888
105 2 7 242 7 6 0.6666666666666666
106 1 9 242 9 8 0.8888888888888888
107 1 9 243 9 8 0.8888888888888888
108 1 9 244 9 8 0.8888888888888888
109 1 9 244 9 8 0.8888888888888888
110 1 9 244 9 8 0.8888888888888888
111 1 9 245 9 8 0.8888888888888888
112 1 9 246 9 8 0.8888888888888888
112 2 7 248 7 6 0.6666666666666666
113 1 9 248 9 8 0.8888888888888888
114 1 9 250 9 8 0.8888888888888888
115 1 9 250 9 8 0.8888888888888888
116 1 9 250 9 8 0.8888888888888888
117 1 9 250 9 8 0.8888888888888888
118 1 9 250 9 8 0.8888888888888888
119 1 9 250 9 8 0.8888888888888888
120 1 9 251 9 8 0.8888888888888888
121 1 9 253 9 8 0.8888888888888888
122 1 9 255 9 8 0.8888888888888888
123 1 9 255 9 8 0.8888888888888888
124 1 9 257 9 8 0.8888888888888888
124 2 8 259 8 7 0.7777777777777778
125 1 9 259 9 8 0.8888888888888888
126 1 9 260 9 8 0.8888888888888888
127 1 9 261 9 8 0.8888888888888888
128 1 9 262 9 8 0.8888888888888888
128 2 8 263 8 7 0.7777777777777778
129 1 9 263 9 8 0.8888888888888888
130 1 9 265 9 8 0.8888888888888888
130 2 7 267 7 6 0.6666666666666666
131 2 6 269 6 5 0.5555555555555556
131 1 9 269 9 8 0.8888888888888888
132 1 9 269 9 8 0.8888888888888888
133 1 9 269 9 8 0.8888888888888888
134 1 9 270 9 8 0.8888888888888888
134 2 8 270 8 7 0.7777777777777778
135 1 9 270 9 8 0.8888888888888888
136 1 9 270 9 8 0.8888888888888888
137 1 9 271 9 8 0.8888888888888888
138 1 9 271 9 8 0.8888888888888888
139 1 9 273 9 8 0.8888888888888888
140 1 9 278 9 8 0.8888888888888888
141 1 9 278 9 8 0.8888888888888888
142 1 9 279 9 8 0.8888888888888888
143 1 9 280 9 8 0.8888888888888888
144 1 9 281 9 8 0.8888888888888888
145 1 9 283 9 8 0.8888888888888888
146 1 9 284 9 8 0.8888888888888888
147 1 9 285 9 8 0.8888888888888888
148 1 9 286 9 8 0.8888888888888888
149 1 9 287 9 8 0.8888888888888888
150 1 9 288 9 8 0.8888888888888888
151 1 9 288 9 8 0.8888888888888888
152 1 9 288 9 8 0.8888888888888888
153 1 9 289 9 8 0.8888888888888888
154 1 9 290 9 8 0.8888888888888888
155 1 9 290 9 8 0.8888888888888888
156 1 9 292 9 8 0.8888888888888888
157 1 9 295 9 8 0.8888888888888888
157 2 8 295 8 7 0.7777777777777778
158 1 9 295 9 8 0.8888888888888888
159 1 9 295 9 8 0.8888888888888888
160 1 9 296 9 8 0.8888888888888888
161 1 9 297 9 8 0.8888888888888888
161 2 7 297 7 6 0.6666666666666666
162 1 9 297 9 8 0.8888888888888888
162 2 7 298 7 6 0.6666666666666666
163 1 9 299 9 8 0.8888888888888888
163 2 7 300 7 6 0.6666666666666666
164 1 9 301 9 8 0.8888888888888888
165 1 9 303 9 8 0.8888888888888888
165 2 7 303 7 6 0.6666666666666666
166 1 9 303 9 8 0.8888888888888888
167 1 9 303 9 8 0.8888888888888888
168 1 9 304 9 8 0.8888888888888888
169 1 9 304 9 8 0.8888888888888888
170 1 9 306 9 8 0.8888888888888888
171 1 9 306 9 8 0.8888888888888888
172 1 9 308 9 8 0.8888888888888888
173 1 9 309 9 8 0.8888888888888888
174 1 9 311 9 8 0.8888888888888888
175 1 9 312 9 8 0.8888888888888888
176 1 9 313 9 8 0.8888888888888888
177 1 9 313 9 8 0.8888888888888888
178 1 9 316 9 8 0.8888888888888888
179 1 9 318 9 8 0.8888888888888888
179 2 4 318 4 3 0.3333333333333333
180 1 9 320 9 8 0.8888888888888888
181 1 9 321 9 8 0.8888888888888888
182 1 9 321 9 8 0.8888888888888888
183 1 9 321 9 8 0.8888888888888888
184 1 9 322 9 8 0.8888888888888888
185 1 9 322 9 8 0.8888888888888888
186 1 9 323 9 8 0.8888888888888888
187 1 9 323 9 8 0.8888888888888888
188 1 9 323 9 8 0.8888888888888888
189 1 9 325 9 8 0.8888888888888888
190 1 9 325 9 8 0.8888888888888888
191 1 9 326 9 8 0.8888888888888888
192 1 9 327 9 8 0.8888888888888888
193 1 9 327 9 8 0.8888888888888888
194 1 9 327 9 8 0.8888888888888888
195 1 9 327 9 8 0.8888888888888888
196 1 9 328 9 8 0.8888888888888888
197 1 9 328 9 8 0.8888888888888888
198 1 9 328 9 8 0.8888888888888888
199 1 9 328 9 8 0.8888888888888888
200 1 9 330 9 8 0.8888888888888888
201 1 9 331 9 8 0.8888888888888888
201 2 6 331 6 5 0.5555555555555556
202 1 9 331 9 8 0.8888888888888888
203 1 9 331 9 8 0.8888888888888888
204 1 9 332 9 8 0.8888888888888888
205 1 9 334 9 8 0.8888888888888888
206 1 9 334 9 8 0.8888888888888888
207 1 9 334 9 8 0.8888888888888888
208 1 9 337 9 8 0.8888888888888888
209 1 9 337 9 8 0.8888888888888888
210 1 9 337 9 8 0.8888888888888888
211 2 8 337 8 7 0.7777777777777778
211 1 9 337 9 8 0.8888888888888888
212 1 9 339 9 8 0.8888888888888888
213 1 9 341 9 8 0.8888888888888888
214 1 9 341 9 8 0.8888888888888888
214 0 10 341 10 9 1.0
215 2 4 341 4 3 0.3333333333333333
215 1 9 341 9 8 0.8888888888888888
216 2 4 341 4 3 0.3333333333333333
216 1 9 341 9 8 0.8888888888888888
217 2 4 343 4 3 0.3333333333333333
217 3 3 343 3 2 0.2222222222222222
217 1 10 343 10 9 1.0
218 0 10 343 10 9 1.0
219 0 10 344 10 9 1.0
220 0 10 344 10 9 1.0
221 0 10 344 10 9 1.0
222 0 10 344 10 9 1.0
223 0 10 344 10 9 1.0
223 1 9 345 9 8 0.8888888888888888
224 0 10 345 10 9 1.0
225 0 10 347 10 9 1.0
226 0 10 348 10 9 1.0
227 0 10 349 10 9 1.0
228 0 10 349 10 9 1.0
229 0 10 349 10 9 1.0
230 0 10 349 10 9 1.0
231 0 10 350 10 9 1.0
232 0 10 350 10 9 1.0
233 0 10 351 10 9 1.0
234 0 10 352 10 9 1.0
235 0 10 352 10 9 1.0
236 0 10 353 10 9 1.0
237 0 10 353 10 9 1.0
238 0 10 353 10 9 1.0
239 0 10 353 10 9 1.0
240 0 10 353 10 9 1.0
241 0 10 353 10 9 1.0
241 1 9 354 9 8 0.8888888888888888
242 0 10 354 10 9 1.0
243 0 10 357 10 9 1.0
244 0 10 358 10 9 1.0
244 1 7 358 7 6 0.6666666666666666
245 0 10 358 10 9 1.0
245 1 7 358 7 6 0.6666666666666666
246 0 10 358 10 9 1.0
247 0 10 358 10 9 1.0
247 1 9 358 9 8 0.8888888888888888
248 0 10 359 10 9 1.0
249 0 10 359 10 9 1.0
250 1 9 361 9 8 0.8888888888888888
250 0 10 361 10 9 1.0
251 0 10 361 10 9 1.0
251 1 9 361 9 8 0.8888888888888888
252 0 10 363 10 9 1.0
253 0 10 363 10 9 1.0
254 0 10 363 10 9 1.0
254 1 9 364 9 8 0.8888888888888888
255 0 10 365 10 9 1.0
256 0 10 365 10 9 1.0
257 0 10 366 10 9 1.0
258 0 10 366 10 9 1.0
259 0 10 366 10 9 1.0
260 2 8 366 8 7 0.7777777777777778
260 0 10 366 10 9 1.0
261 0 10 367 10 9 1.0
261 1 6 367 6 5 0.5555555555555556
262 0 10 367 10 9 1.0
263 0 10 367 10 9 1.0
264 0 10 367 10 9 1.0
265 0 10 367 10 9 1.0
265 1 7 367 7 6 0.6666666666666666
266 0 10 367 10 9 1.0
267 0 10 368 10 9 1.0
268 0 10 370 10 9 1.0
269 0 10 370 10 9 1.0
270 0 10 370 10 9 1.0
271 0 10 370 10 9 1.0
272 0 10 372 10 9 1.0
273 0 10 372 10 9 1.0
274 0 10 373 10 9 1.0
275 0 10 374 10 9 1.0
276 0 10 375 10 9 1.0
277 0 10 376 10 9 1.0
278 0 10 377 10 9 1.0
279 0 10 377 10 9 1.0
280 0 10 377 10 9 1.0
281 0 10 379 10 9 1.0
282 0 10 379 10 9 1.0
283 0 10 379 10 9 1.0
