gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
164 0 10 242 10 10 1.0
165 0 10 242 10 10 1.0
165 1 9 242 9 9 0.9
166 0 10 243 10 10 1.0
166 1 9 243 9 9 0.9
167 0 10 243 10 10 1.0
168 0 10 243 10 10 1.0
168 1 9 243 9 9 0.9
169 0 10 243 10 10 1.0
170 0 10 243 10 10 1.0
170 1 4 244 4 4 0.4
171 1 7 244 7 7 0.7
171 0 10 244 10 10 1.0
172 0 10 244 10 10 1.0
173 0 10 244 10 10 1.0
173 1 4 244 4 4 0.4
174 0 10 244 10 10 1.0
174 1 6 244 6 6 0.6
175 0 10 244 10 10 1.0
175 1 9 245 9 9 0.9
176 0 10 245 10 10 1.0
177 0 10 245 10 10 1.0
177 1 6 245 6 6 0.6
178 0 10 245 10 10 1.0
179 0 10 246 10 10 1.0
179 1 4 246 4 4 0.4
180 0 10 246 10 10 1.0
180 1 9 246 9 9 0.9
181 1 8 246 8 8 0.8
181 0 10 246 10 10 1.0
182 0 10 247 10 10 1.0
182 1 7 248 7 7 0.7
183 1 9 249 9 9 0.9
183 0 10 249 10 10 1.0
184 0 10 250 10 10 1.0
185 0 10 250 10 10 1.0
186 0 10 250 10 10 1.0
187 1 9 252 9 9 0.9
187 0 10 252 10 10 1.0
188 0 10 252 10 10 1.0
188 1 6 252 6 6 0.6
189 0 10 252 10 10 1.0
190 0 10 252 10 10 1.0
190 1 8 252 8 8 0.8
191 0 10 252 10 10 1.0
192 0 10 252 10 10 1.0
192 1 6 252 6 6 0.6
193 0 10 252 10 10 1.0
194 1 9 252 9 9 0.9
194 0 10 252 10 10 1.0
195 0 10 253 10 10 1.0
196 0 10 253 10 10 1.0
196 1 9 254 9 9 0.9
197 0 10 255 10 10 1.0
197 1 8 255 8 8 0.8
198 0 10 256 10 10 1.0
198 1 8 256 8 8 0.8
199 0 10 256 10 10 1.0
200 0 10 256 10 10 1.0
200 1 9 256 9 9 0.9
201 0 10 256 10 10 1.0
202 0 10 256 10 10 1.0
202 1 7 257 7 7 0.7
203 0 10 257 10 10 1.0
204 0 10 257 10 10 1.0
204 1 8 257 8 8 0.8
205 0 10 259 10 10 1.0
205 1 4 259 4 4 0.4
206 0 10 260 10 10 1.0
206 1 6 260 6 6 0.6
207 0 10 260 10 10 1.0
207 1 9 261 9 9 0.9
208 0 10 262 10 10 1.0
208 1 9 262 9 9 0.9
209 1 4 262 4 4 0.4
209 0 10 262 10 10 1.0
210 0 10 262 10 10 1.0
211 0 10 262 10 10 1.0
211 1 8 263 8 8 0.8
212 0 10 263 10 10 1.0
212 1 9 263 9 9 0.9
213 0 10 263 10 10 1.0
213 1 9 264 9 9 0.9
214 0 10 264 10 10 1.0
214 1 6 265 6 6 0.6
215 0 10 265 10 10 1.0
215 1 8 266 8 8 0.8
216 0 10 267 10 10 1.0
217 0 10 268 10 10 1.0
218 0 10 268 10 10 1.0
218 1 9 268 9 9 0.9
219 0 10 268 10 10 1.0
219 1 7 268 7 7 0.7
220 0 10 268 10 10 1.0
220 1 4 268 4 4 0.4
221 0 10 268 10 10 1.0
221 2 8 268 8 8 0.8
222 0 10 268 10 10 1.0
223 0 10 268 10 10 1.0
224 0 10 268 10 10 1.0
225 0 10 268 10 10 1.0
225 1 9 268 9 9 0.9
226 0 10 268 10 10 1.0
226 1 9 268 9 9 0.9
227 0 10 268 10 10 1.0
227 1 8 269 8 8 0.8
228 0 10 269 10 10 1.0
228 1 8 269 8 8 0.8
229 0 10 269 10 10 1.0
230 0 10 269 10 10 1.0
231 0 10 269 10 10 1.0
232 0 10 270 10 10 1.0
232 1 9 271 9 9 0.9
233 0 10 271 10 10 1.0
234 0 10 271 10 10 1.0
234 1 9 272 9 9 0.9
235 0 10 272 10 10 1.0
236 1 8 273 8 8 0.8
236 0 10 273 10 10 1.0
237 0 10 273 10 10 1.0
237 1 6 273 6 6 0.6
238 0 10 273 10 10 1.0
239 0 10 273 10 10 1.0
240 0 10 273 10 10 1.0
240 1 8 273 8 8 0.8
241 0 10 273 10 10 1.0
241 1 4 273 4 4 0.4
242 0 10 273 10 10 1.0
242 1 9 273 9 9 0.9
243 0 10 273 10 10 1.0
243 1 6 273 6 6 0.6
244 1 9 273 9 9 0.9
244 0 10 273 10 10 1.0
245 0 10 273 10 10 1.0
246 0 10 273 10 10 1.0
246 1 9 274 9 9 0.9
247 0 10 274 10 10 1.0
247 1 6 275 6 6 0.6
248 0 10 275 10 10 1.0
248 1 9 276 9 9 0.9
248 2 8 276 8 8 0.8
249 0 10 276 10 10 1.0
250 0 10 278 10 10 1.0
250 1 8 279 8 8 0.8
251 0 10 279 10 10 1.0
251 1 9 279 9 9 0.9
252 0 10 279 10 10 1.0
252 1 6 279 6 6 0.6
253 0 10 279 10 10 1.0
253 1 8 280 8 8 0.8
254 0 10 280 10 10 1.0
255 0 10 280 10 10 1.0
255 1 9 281 9 9 0.9
256 0 10 281 10 10 1.0
256 1 9 281 9 9 0.9
257 0 10 281 10 10 1.0
257 2 7 281 7 7 0.7
258 0 10 281 10 10 1.0
259 0 10 281 10 10 1.0
259 1 8 281 8 8 0.8
260 0 10 281 10 10 1.0
260 1 9 281 9 9 0.9
261 0 10 282 10 10 1.0
261 2 6 283 6 6 0.6
262 0 10 283 10 10 1.0
263 0 10 283 10 10 1.0
264 0 10 283 10 10 1.0
264 1 9 283 9 9 0.9
265 0 10 283 10 10 1.0
265 1 9 283 9 9 0.9
266 0 10 283 10 10 1.0
267 0 10 284 10 10 1.0
267 1 6 284 6 6 0.6
268 0 10 284 10 10 1.0
269 0 10 285 10 10 1.0
269 1 4 285 4 4 0.4
270 0 10 285 10 10 1.0
270 1 6 285 6 6 0.6
271 0 10 285 10 10 1.0
271 1 8 285 8 8 0.8
272 0 10 285 10 10 1.0
273 0 10 285 10 10 1.0
273 1 9 285 9 9 0.9
274 0 10 285 10 10 1.0
274 1 9 285 9 9 0.9
275 0 10 285 10 10 1.0
275 1 9 286 9 9 0.9
276 0 10 286 10 10 1.0
276 1 6 286 6 6 0.6
277 0 10 286 10 10 1.0
278 0 10 286 10 10 1.0
279 0 10 286 10 10 1.0
279 1 9 286 9 9 0.9
280 0 10 286 10 10 1.0
280 2 9 287 9 9 0.9
281 0 10 287 10 10 1.0
281 1 4 288 4 4 0.4
282 0 10 288 10 10 1.0
283 1 9 288 9 9 0.9
283 0 10 288 10 10 1.0
284 0 10 288 10 10 1.0
284 1 9 288 9 9 0.9
285 0 10 288 10 10 1.0
285 1 9 289 9 9 0.9
286 1 7 289 7 7 0.7
286 0 10 289 10 10 1.0
287 1 7 290 7 7 0.7
287 0 10 290 10 10 1.0
288 1 4 290 4 4 0.4
288 0 10 290 10 10 1.0
289 0 10 290 10 10 1.0
289 1 6 290 6 6 0.6
290 0 10 290 10 10 1.0
290 1 9 290 9 9 0.9
291 0 10 290 10 10 1.0
291 1 4 290 4 4 0.4
292 0 10 290 10 10 1.0
293 0 10 290 10 10 1.0
293 1 6 290 6 6 0.6
294 0 10 290 10 10 1.0
294 1 8 290 8 8 0.8
295 0 10 290 10 10 1.0
295 1 9 291 9 9 0.9
296 0 10 291 10 10 1.0
296 1 5 292 5 5 0.5
297 1 6 292 6 6 0.6
297 0 10 292 10 10 1.0
298 0 10 292 10 10 1.0
299 0 10 292 10 10 1.0
299 1 9 292 9 9 0.9
300 0 10 292 10 10 1.0
301 0 10 292 10 10 1.0
301 1 9 292 9 9 0.9
302 0 10 292 10 10 1.0
303 0 10 292 10 10 1.0
303 1 9 294 9 9 0.9
304 0 10 294 10 10 1.0
304 1 9 295 9 9 0.9
305 0 10 295 10 10 1.0
305 1 4 295 4 4 0.4
306 0 10 295 10 10 1.0
306 1 9 295 9 9 0.9
307 0 10 295 10 10 1.0
308 0 10 295 10 10 1.0
308 1 8 295 8 8 0.8
309 0 10 295 10 10 1.0
309 1 8 295 8 8 0.8
310 0 10 295 10 10 1.0
310 1 9 295 9 9 0.9
311 0 10 296 10 10 1.0
312 0 10 296 10 10 1.0
312 1 9 296 9 9 0.9
313 0 10 297 10 10 1.0
314 0 10 297 10 10 1.0
314 1 9 297 9 9 0.9
315 1 6 297 6 6 0.6
315 0 10 297 10 10 1.0
316 1 9 297 9 9 0.9
316 0 10 297 10 10 1.0
317 0 10 297 10 10 1.0
317 1 8 297 8 8 0.8
318 1 9 297 9 9 0.9
318 0 10 297 10 10 1.0
319 0 10 297 10 10 1.0
319 1 9 297 9 9 0.9
320 0 10 297 10 10 1.0
320 1 7 297 7 7 0.7
321 0 10 297 10 10 1.0
321 1 9 298 9 9 0.9
322 0 10 298 10 10 1.0
322 1 6 298 6 6 0.6
323 0 10 298 10 10 1.0
324 1 8 298 8 8 0.8
324 0 10 298 10 10 1.0
325 0 10 299 10 10 1.0
326 0 10 299 10 10 1.0
326 1 9 299 9 9 0.9
327 0 10 300 10 10 1.0
327 1 4 300 4 4 0.4
328 0 10 300 10 10 1.0
329 0 10 301 10 10 1.0
329 1 9 301 9 9 0.9
330 0 10 301 10 10 1.0
331 0 10 301 10 10 1.0
332 0 10 301 10 10 1.0
332 1 4 302 4 4 0.4
333 0 10 302 10 10 1.0
334 1 9 302 9 9 0.9
334 0 10 302 10 10 1.0
335 0 10 303 10 10 1.0
335 1 6 303 6 6 0.6
336 0 10 303 10 10 1.0
337 0 10 303 10 10 1.0
337 1 8 304 8 8 0.8
338 0 10 304 10 10 1.0
338 1 9 304 9 9 0.9
339 0 10 306 10 10 1.0
340 0 10 307 10 10 1.0
340 1 4 307 4 4 0.4
341 0 10 307 10 10 1.0
341 1 8 307 8 8 0.8
342 0 10 307 10 10 1.0
342 1 8 307 8 8 0.8
343 0 10 308 10 10 1.0
343 1 8 308 8 8 0.8
344 0 10 308 10 10 1.0
344 1 8 308 8 8 0.8
345 0 10 308 10 10 1.0
345 1 8 309 8 8 0.8
346 0 10 309 10 10 1.0
346 1 9 310 9 9 0.9
347 0 10 310 10 10 1.0
347 1 8 310 8 8 0.8
348 0 10 310 10 10 1.0
349 0 10 311 10 10 1.0
350 0 10 311 10 10 1.0
350 1 8 311 8 8 0.8
351 0 10 311 10 10 1.0
352 0 10 311 10 10 1.0
353 0 10 311 10 10 1.0
353 1 9 311 9 9 0.9
354 1 9 311 9 9 0.9
354 0 10 311 10 10 1.0
355 0 10 311 10 10 1.0
356 0 10 311 10 10 1.0
356 1 6 311 6 6 0.6
357 1 6 311 6 6 0.6
357 0 10 311 10 10 1.0
358 0 10 311 10 10 1.0
359 0 10 311 10 10 1.0
360 0 10 311 10 10 1.0
360 1 7 311 7 7 0.7
361 0 10 311 10 10 1.0
362 0 10 311 10 10 1.0
362 1 8 312 8 8 0.8
363 0 10 312 10 10 1.0
364 0 10 313 10 10 1.0
364 1 6 313 6 6 0.6
365 0 10 313 10 10 1.0
365 2 9 313 9 9 0.9
366 0 10 313 10 10 1.0
367 0 10 313 10 10 1.0
367 1 9 313 9 9 0.9
368 0 10 313 10 10 1.0
369 0 10 313 10 10 1.0
370 0 10 313 10 10 1.0
370 1 4 313 4 4 0.4
371 0 10 313 10 10 1.0
371 1 9 314 9 9 0.9
372 0 10 314 10 10 1.0
372 1 8 314 8 8 0.8
373 0 10 314 10 10 1.0
374 0 10 315 10 10 1.0
374 1 8 316 8 8 0.8
375 0 10 316 10 10 1.0
375 1 9 317 9 9 0.9
376 0 10 317 10 10 1.0
376 1 9 317 9 9 0.9
377 1 8 317 8 8 0.8
377 0 10 317 10 10 1.0
378 0 10 317 10 10 1.0
378 1 4 317 4 4 0.4
379 0 10 317 10 10 1.0
380 0 10 317 10 10 1.0
380 2 5 319 5 5 0.5
381 0 10 319 10 10 1.0
381 1 9 319 9 9 0.9
382 0 10 319 10 10 1.0
382 1 9 319 9 9 0.9
383 0 10 319 10 10 1.0
384 0 10 319 10 10 1.0
384 1 6 320 6 6 0.6
385 0 10 320 10 10 1.0
386 1 9 320 9 9 0.9
386 0 10 320 10 10 1.0
387 0 10 320 10 10 1.0
387 1 4 320 4 4 0.4
388 0 10 320 10 10 1.0
388 1 8 320 8 8 0.8
389 0 10 320 10 10 1.0
389 1 6 320 6 6 0.6
390 0 10 320 10 10 1.0
390 1 9 320 9 9 0.9
391 0 10 320 10 10 1.0
392 0 10 320 10 10 1.0
392 1 8 320 8 8 0.8
393 0 10 320 10 10 1.0
393 1 6 320 6 6 0.6
394 1 8 320 8 8 0.8
394 0 10 320 10 10 1.0
395 0 10 320 10 10 1.0
395 1 8 320 8 8 0.8
396 0 10 320 10 10 1.0
396 1 9 320 9 9 0.9
397 0 10 320 10 10 1.0
397 1 9 320 9 9 0.9
398 0 10 320 10 10 1.0
398 1 6 320 6 6 0.6
399 0 10 320 10 10 1.0
400 0 10 321 10 10 1.0
400 1 8 322 8 8 0.8
401 0 10 322 10 10 1.0
402 0 10 323 10 10 1.0
402 1 7 323 7 7 0.7
403 0 10 323 10 10 1.0
403 2 4 323 4 4 0.4
404 0 10 323 10 10 1.0
404 1 8 323 8 8 0.8
405 0 10 323 10 10 1.0
406 0 10 323 10 10 1.0
407 0 10 323 10 10 1.0
407 1 9 323 9 9 0.9
408 0 10 323 10 10 1.0
408 1 9 323 9 9 0.9
409 0 10 323 10 10 1.0
410 0 10 323 10 10 1.0
411 1 9 324 9 9 0.9
411 0 10 324 10 10 1.0
412 0 10 324 10 10 1.0
412 1 6 324 6 6 0.6
413 0 10 324 10 10 1.0
413 1 9 324 9 9 0.9
414 0 10 325 10 10 1.0
415 0 10 326 10 10 1.0
415 1 8 326 8 8 0.8
416 0 10 326 10 10 1.0
416 1 6 326 6 6 0.6
417 0 10 327 10 10 1.0
417 1 9 328 9 9 0.9
418 0 10 328 10 10 1.0
418 1 9 328 9 9 0.9
419 0 10 328 10 10 1.0
419 1 9 328 9 9 0.9
420 0 10 328 10 10 1.0
420 1 8 328 8 8 0.8
421 0 10 328 10 10 1.0
422 0 10 328 10 10 1.0
423 0 10 328 10 10 1.0
423 1 9 328 9 9 0.9
424 0 10 328 10 10 1.0
425 0 10 328 10 10 1.0
426 0 10 328 10 10 1.0
426 1 9 328 9 9 0.9
427 0 10 328 10 10 1.0
427 1 8 328 8 8 0.8
428 0 10 328 10 10 1.0
428 1 9 328 9 9 0.9
429 0 10 328 10 10 1.0
429 1 8 328 8 8 0.8
430 0 10 329 10 10 1.0
431 0 10 329 10 10 1.0
431 1 9 329 9 9 0.9
432 0 10 329 10 10 1.0
432 1 9 330 9 9 0.9
433 0 10 330 10 10 1.0
433 1 9 330 9 9 0.9
434 1 9 330 9 9 0.9
434 0 10 330 10 10 1.0
435 0 10 330 10 10 1.0
435 1 8 330 8 8 0.8
436 0 10 330 10 10 1.0
436 3 7 332 7 7 0.7
437 0 10 332 10 10 1.0
437 1 9 332 9 9 0.9
438 0 10 333 10 10 1.0
439 0 10 333 10 10 1.0
439 1 7 333 7 7 0.7
440 0 10 333 10 10 1.0
440 1 6 333 6 6 0.6
441 1 6 333 6 6 0.6
441 0 10 333 10 10 1.0
442 0 10 333 10 10 1.0
443 0 10 333 10 10 1.0
444 0 10 333 10 10 1.0
445 0 10 333 10 10 1.0
445 1 6 333 6 6 0.6
445 3 5 334 5 5 0.5
446 1 9 334 9 9 0.9
446 0 10 334 10 10 1.0
447 1 8 334 8 8 0.8
447 0 10 334 10 10 1.0
448 0 10 334 10 10 1.0
449 0 10 334 10 10 1.0
450 0 10 334 10 10 1.0
450 1 8 334 8 8 0.8
451 0 10 335 10 10 1.0
451 1 7 335 7 7 0.7
452 0 10 335 10 10 1.0
453 1 8 335 8 8 0.8
453 0 10 335 10 10 1.0
454 0 10 335 10 10 1.0
454 1 9 335 9 9 0.9
455 0 10 335 10 10 1.0
455 1 9 335 9 9 0.9
456 0 10 335 10 10 1.0
457 0 10 335 10 10 1.0
457 1 9 335 9 9 0.9
458 0 10 336 10 10 1.0
458 1 9 336 9 9 0.9
459 0 10 336 10 10 1.0
460 0 10 336 10 10 1.0
461 1 9 337 9 9 0.9
461 0 10 337 10 10 1.0
462 0 10 337 10 10 1.0
463 0 10 337 10 10 1.0
464 0 10 338 10 10 1.0
465 2 4 338 4 4 0.4
465 0 10 338 10 10 1.0
466 0 10 338 10 10 1.0
466 1 9 338 9 9 0.9
467 0 10 338 10 10 1.0
468 0 10 338 10 10 1.0
468 2 6 338 6 6 0.6
469 0 10 338 10 10 1.0
469 1 9 338 9 9 0.9
470 0 10 338 10 10 1.0
470 1 9 338 9 9 0.9
471 0 10 338 10 10 1.0
471 1 9 338 9 9 0.9
472 0 10 338 10 10 1.0
472 1 8 338 8 8 0.8
473 0 10 339 10 10 1.0
474 0 10 339 10 10 1.0
475 0 10 339 10 10 1.0
476 0 10 339 10 10 1.0
476 1 9 339 9 9 0.9
477 0 10 339 10 10 1.0
477 1 9 339 9 9 0.9
478 0 10 339 10 10 1.0
479 1 6 339 6 6 0.6
479 0 10 339 10 10 1.0
480 0 10 339 10 10 1.0
480 1 9 339 9 9 0.9
481 1 8 339 8 8 0.8
481 0 10 339 10 10 1.0
482 0 10 339 10 10 1.0
482 1 6 339 6 6 0.6
483 0 10 339 10 10 1.0
483 1 6 339 6 6 0.6
484 0 10 339 10 10 1.0
484 1 8 340 8 8 0.8
485 0 10 340 10 10 1.0
485 1 4 340 4 4 0.4
486 0 10 340 10 10 1.0
486 2 6 340 6 6 0.6
486 1 7 340 7 7 0.7
487 0 10 340 10 10 1.0
487 1 4 340 4 4 0.4
488 0 10 340 10 10 1.0
489 0 10 340 10 10 1.0
489 1 4 340 4 4 0.4
490 0 10 340 10 10 1.0
491 0 10 340 10 10 1.0
492 0 10 340 10 10 1.0
493 0 10 340 10 10 1.0
493 1 8 340 8 8 0.8
494 0 10 340 10 10 1.0
494 1 8 340 8 8 0.8
495 0 10 340 10 10 1.0
496 0 10 340 10 10 1.0
497 0 10 340 10 10 1.0
497 1 6 340 6 6 0.6
498 0 10 340 10 10 1.0
498 1 9 341 9 9 0.9
499 0 10 341 10 10 1.0
499 1 9 341 9 9 0.9
500 0 10 341 10 10 1.0
500 1 8 341 8 8 0.8
501 0 10 341 10 10 1.0
501 1 9 341 9 9 0.9
502 0 10 341 10 10 1.0
502 1 4 341 4 4 0.4
503 1 4 341 4 4 0.4
503 0 10 341 10 10 1.0
504 0 10 342 10 10 1.0
505 0 10 342 10 10 1.0
505 1 8 342 8 8 0.8
506 0 10 342 10 10 1.0
506 1 4 342 4 4 0.4
507 0 10 342 10 10 1.0
508 0 10 343 10 10 1.0
509 0 10 343 10 10 1.0
509 1 9 343 9 9 0.9
510 1 8 343 8 8 0.8
510 0 10 343 10 10 1.0
511 0 10 343 10 10 1.0
511 1 6 343 6 6 0.6
512 0 10 343 10 10 1.0
513 0 10 343 10 10 1.0
514 0 10 343 10 10 1.0
515 0 10 343 10 10 1.0
515 2 4 343 4 4 0.4
516 0 10 343 10 10 1.0
516 1 9 343 9 9 0.9
517 0 10 343 10 10 1.0
517 1 9 343 9 9 0.9
518 0 10 343 10 10 1.0
518 1 8 343 8 8 0.8
519 0 10 343 10 10 1.0
519 2 8 343 8 8 0.8
520 1 9 343 9 9 0.9
520 0 10 343 10 10 1.0
521 0 10 343 10 10 1.0
521 1 6 343 6 6 0.6
522 0 10 344 10 10 1.0
522 1 8 345 8 8 0.8
523 2 6 345 6 6 0.6
523 0 10 345 10 10 1.0
523 1 8 345 8 8 0.8
524 0 10 345 10 10 1.0
524 1 9 345 9 9 0.9
525 0 10 346 10 10 1.0
525 1 4 346 4 4 0.4
526 0 10 346 10 10 1.0
527 0 10 346 10 10 1.0
528 0 10 346 10 10 1.0
528 1 4 346 4 4 0.4
529 0 10 346 10 10 1.0
530 0 10 346 10 10 1.0
531 0 10 346 10 10 1.0
