gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
82 4 0 285 0 0 0.0
83 4 0 288 0 0 0.0
84 4 0 290 0 0 0.0
85 4 0 291 0 0 0.0
86 4 0 292 0 0 0.0
86 3 2 292 2 2 0.2
87 4 0 295 0 0 0.0
88 4 0 298 0 0 0.0
89 4 0 300 0 0 0.0
89 3 4 300 4 4 0.4
90 4 0 303 0 0 0.0
90 3 2 304 2 2 0.2
91 4 0 304 0 0 0.0
92 4 0 306 0 0 0.0
92 3 2 306 2 2 0.2
93 4 0 306 0 0 0.0
94 4 0 312 0 0 0.0
95 4 0 316 0 0 0.0
96 4 0 317 0 0 0.0
96 3 2 318 2 2 0.2
97 4 0 321 0 0 0.0
98 4 0 326 0 0 0.0
98 3 2 329 2 2 0.2
99 4 0 329 0 0 0.0
99 3 2 330 2 2 0.2
100 4 0 332 0 0 0.0
101 4 0 332 0 0 0.0
101 3 2 333 2 2 0.2
102 4 0 333 0 0 0.0
103 4 0 339 0 0 0.0
104 4 0 343 0 0 0.0
104 3 2 344 2 2 0.2
105 4 0 344 0 0 0.0
105 3 2 347 2 2 0.2
106 4 0 347 0 0 0.0
107 4 0 353 0 0 0.0
107 3 2 354 2 2 0.2
108 4 0 357 0 0 0.0
108 3 4 361 4 4 0.4
109 4 0 362 0 0 0.0
109 3 2 364 2 2 0.2
110 4 0 364 0 0 0.0
110 3 2 364 2 2 0.2
111 4 0 366 0 0 0.0
111 3 2 367 2 2 0.2
112 4 0 367 0 0 0.0
112 3 2 367 2 2 0.2
113 4 0 368 0 0 0.0
113 3 2 368 2 2 0.2
114 4 0 369 0 0 0.0
115 4 0 372 0 0 0.0
116 4 0 373 0 0 0.0
117 4 0 375 0 0 0.0
118 4 0 376 0 0 0.0
119 4 0 377 0 0 0.0
120 4 0 381 0 0 0.0
121 4 0 383 0 0 0.0
121 3 2 384 2 2 0.2
122 4 0 384 0 0 0.0
123 4 0 387 0 0 0.0
123 3 2 389 2 2 0.2
124 4 0 390 0 0 0.0
124 3 4 391 4 4 0.4
125 4 0 392 0 0 0.0
125 3 2 392 2 2 0.2
126 4 0 393 0 0 0.0
126 3 2 393 2 2 0.2
127 4 0 393 0 0 0.0
127 3 2 393 2 2 0.2
128 4 0 396 0 0 0.0
128 3 2 397 2 2 0.2
129 4 0 398 0 0 0.0
130 4 0 399 0 0 0.0
131 4 0 400 0 0 0.0
132 4 0 401 0 0 0.0
133 4 0 404 0 0 0.0
133 3 2 407 2 2 0.2
134 4 0 407 0 0 0.0
135 4 0 408 0 0 0.0
136 4 0 409 0 0 0.0
137 4 0 412 0 0 0.0
138 4 0 414 0 0 0.0
139 4 0 416 0 0 0.0
139 3 2 417 2 2 0.2
140 4 0 417 0 0 0.0
140 3 2 417 2 2 0.2
141 4 0 419 0 0 0.0
142 4 0 420 0 0 0.0
142 3 2 421 2 2 0.2
143 4 0 421 0 0 0.0
144 4 0 422 0 0 0.0
145 4 0 423 0 0 0.0
146 4 0 425 0 0 0.0
146 3 2 425 2 2 0.2
147 4 0 426 0 0 0.0
148 4 0 427 0 0 0.0
149 4 0 429 0 0 0.0
150 4 0 430 0 0 0.0
150 3 2 431 2 2 0.2
151 4 0 433 0 0 0.0
152 4 0 435 0 0 0.0
153 4 0 436 0 0 0.0
154 4 0 437 0 0 0.0
155 4 0 438 0 0 0.0
156 4 0 440 0 0 0.0
157 3 2 443 2 2 0.2
157 4 0 443 0 0 0.0
158 4 0 445 0 0 0.0
158 3 2 445 2 2 0.2
159 4 0 446 0 0 0.0
159 3 2 448 2 2 0.2
160 4 0 449 0 0 0.0
161 4 0 451 0 0 0.0
162 4 0 451 0 0 0.0
163 4 0 452 0 0 0.0
163 3 2 452 2 2 0.2
164 4 0 453 0 0 0.0
164 3 2 454 2 2 0.2
165 4 0 455 0 0 0.0
165 3 2 455 2 2 0.2
166 4 0 455 0 0 0.0
166 3 2 456 2 2 0.2
167 4 0 456 0 0 0.0
167 3 2 456 2 2 0.2
168 4 0 457 0 0 0.0
168 3 2 457 2 2 0.2
169 4 0 457 0 0 0.0
170 4 0 459 0 0 0.0
171 4 0 463 0 0 0.0
171 3 2 464 2 2 0.2
172 4 0 464 0 0 0.0
173 4 0 467 0 0 0.0
173 3 2 470 2 2 0.2
174 4 0 471 0 0 0.0
174 3 2 474 2 2 0.2
175 4 0 474 0 0 0.0
175 3 2 475 2 2 0.2
176 4 0 475 0 0 0.0
177 3 2 476 2 2 0.2
177 4 0 476 0 0 0.0
178 4 0 479 0 0 0.0
178 3 2 479 2 2 0.2
179 4 0 481 0 0 0.0
180 4 0 483 0 0 0.0
180 3 2 483 2 2 0.2
181 4 0 483 0 0 0.0
182 3 2 485 2 2 0.2
182 4 0 485 0 0 0.0
183 4 0 487 0 0 0.0
183 3 2 487 2 2 0.2
184 4 0 488 0 0 0.0
185 4 0 489 0 0 0.0
186 4 0 492 0 0 0.0
187 4 0 492 0 0 0.0
187 3 2 493 2 2 0.2
188 3 2 494 2 2 0.2
188 4 0 494 0 0 0.0
189 4 0 494 0 0 0.0
190 4 0 496 0 0 0.0
191 4 0 496 0 0 0.0
192 4 0 500 0 0 0.0
193 4 0 502 0 0 0.0
193 3 2 505 2 2 0.2
194 4 0 505 0 0 0.0
195 4 0 508 0 0 0.0
195 3 2 508 2 2 0.2
196 4 0 508 0 0 0.0
197 4 0 509 0 0 0.0
198 4 0 512 0 0 0.0
199 4 0 513 0 0 0.0
200 4 0 517 0 0 0.0
201 4 0 518 0 0 0.0
202 4 0 520 0 0 0.0
203 4 0 521 0 0 0.0
204 4 0 525 0 0 0.0
204 3 2 525 2 2 0.2
205 4 0 527 0 0 0.0
206 4 0 527 0 0 0.0
206 3 2 528 2 2 0.2
207 4 0 528 0 0 0.0
207 3 2 529 2 2 0.2
208 4 0 530 0 0 0.0
208 3 4 530 4 4 0.4
209 4 0 530 0 0 0.0
210 4 0 530 0 0 0.0
211 4 0 530 0 0 0.0
212 3 2 533 2 2 0.2
212 4 0 534 0 0 0.0
213 4 0 537 0 0 0.0
214 4 0 538 0 0 0.0
215 4 0 538 0 0 0.0
216 4 0 540 0 0 0.0
216 3 2 540 2 2 0.2
217 4 0 542 0 0 0.0
217 3 2 544 2 2 0.2
218 4 0 544 0 0 0.0
218 3 2 546 2 2 0.2
219 4 0 546 0 0 0.0
220 4 0 546 0 0 0.0
221 4 0 548 0 0 0.0
222 4 0 549 0 0 0.0
223 4 0 550 0 0 0.0
223 3 2 552 2 2 0.2
224 4 0 554 0 0 0.0
225 4 0 555 0 0 0.0
226 4 0 556 0 0 0.0
226 3 2 557 2 2 0.2
227 4 0 559 0 0 0.0
227 3 2 559 2 2 0.2
228 4 0 561 0 0 0.0
228 3 6 561 6 6 0.6
229 4 0 561 0 0 0.0
230 4 0 561 0 0 0.0
231 4 0 561 0 0 0.0
232 4 0 561 0 0 0.0
232 3 2 561 2 2 0.2
233 4 0 562 0 0 0.0
233 3 6 563 6 6 0.6
234 4 0 563 0 0 0.0
235 4 0 564 0 0 0.0
235 3 2 565 2 2 0.2
236 4 0 566 0 0 0.0
236 3 2 566 2 2 0.2
237 4 0 567 0 0 0.0
238 4 0 568 0 0 0.0
239 4 0 569 0 0 0.0
240 4 0 571 0 0 0.0
240 3 3 571 3 3 0.3
241 4 0 571 0 0 0.0
242 3 2 574 2 2 0.2
242 4 0 574 0 0 0.0
243 4 0 576 0 0 0.0
244 4 0 577 0 0 0.0
245 4 0 577 0 0 0.0
246 3 2 578 2 2 0.2
246 4 0 578 0 0 0.0
247 4 0 580 0 0 0.0
248 4 0 581 0 0 0.0
248 3 5 583 5 5 0.5
249 4 0 583 0 0 0.0
250 4 0 585 0 0 0.0
250 3 2 585 2 2 0.2
251 4 0 585 0 0 0.0
252 4 0 586 0 0 0.0
252 3 2 587 2 2 0.2
253 4 0 587 0 0 0.0
253 3 2 588 2 2 0.2
254 4 0 589 0 0 0.0
254 3 2 590 2 2 0.2
255 4 0 591 0 0 0.0
256 4 0 592 0 0 0.0
257 4 0 592 0 0 0.0
257 3 2 593 2 2 0.2
258 4 0 593 0 0 0.0
258 3 2 594 2 2 0.2
259 4 0 594 0 0 0.0
260 4 0 595 0 0 0.0
261 4 0 596 0 0 0.0
262 4 0 597 0 0 0.0
263 4 0 598 0 0 0.0
264 4 0 601 0 0 0.0
264 3 2 601 2 2 0.2
265 4 0 602 0 0 0.0
266 4 0 603 0 0 0.0
267 4 0 605 0 0 0.0
268 4 0 606 0 0 0.0
269 4 0 607 0 0 0.0
270 4 0 610 0 0 0.0
271 4 0 610 0 0 0.0
271 3 2 610 2 2 0.2
272 4 0 610 0 0 0.0
273 4 0 610 0 0 0.0
274 4 0 614 0 0 0.0
274 3 2 614 2 2 0.2
275 4 0 614 0 0 0.0
276 4 0 617 0 0 0.0
276 3 2 617 2 2 0.2
277 4 0 619 0 0 0.0
278 4 0 622 0 0 0.0
278 3 2 623 2 2 0.2
279 4 0 623 0 0 0.0
280 4 0 624 0 0 0.0
280 3 2 624 2 2 0.2
281 4 0 626 0 0 0.0
281 3 2 627 2 2 0.2
282 3 6 627 6 6 0.6
282 4 0 627 0 0 0.0
283 4 0 628 0 0 0.0
284 4 0 629 0 0 0.0
285 4 0 629 0 0 0.0
285 3 4 629 4 4 0.4
286 4 0 629 0 0 0.0
286 3 2 629 2 2 0.2
287 4 0 630 0 0 0.0
288 4 0 631 0 0 0.0
289 4 0 633 0 0 0.0
290 4 0 633 0 0 0.0
290 3 2 637 2 2 0.2
291 4 0 637 0 0 0.0
292 4 0 637 0 0 0.0
293 4 0 638 0 0 0.0
294 4 0 640 0 0 0.0
294 3 2 641 2 2 0.2
295 4 0 641 0 0 0.0
295 3 2 641 2 2 0.2
296 4 0 642 0 0 0.0
297 4 0 642 0 0 0.0
298 4 0 643 0 0 0.0
299 4 0 644 0 0 0.0
300 4 0 646 0 0 0.0
301 4 0 646 0 0 0.0
302 4 0 649 0 0 0.0
303 4 0 651 0 0 0.0
304 4 0 652 0 0 0.0
304 3 2 652 2 2 0.2
305 4 0 652 0 0 0.0
305 3 2 652 2 2 0.2
306 4 0 652 0 0 0.0
307 4 0 653 0 0 0.0
307 3 4 653 4 4 0.4
308 4 0 653 0 0 0.0
309 4 0 653 0 0 0.0
310 3 2 653 2 2 0.2
310 4 0 653 0 0 0.0
311 4 0 654 0 0 0.0
312 4 0 654 0 0 0.0
313 4 0 655 0 0 0.0
313 3 6 656 6 6 0.6
314 4 0 656 0 0 0.0
314 3 2 656 2 2 0.2
315 4 0 656 0 0 0.0
316 4 0 658 0 0 0.0
317 4 0 661 0 0 0.0
318 4 0 662 0 0 0.0
318 3 2 662 2 2 0.2
319 4 0 662 0 0 0.0
320 4 0 663 0 0 0.0
321 4 0 664 0 0 0.0
322 4 0 666 0 0 0.0
322 3 6 667 6 6 0.6
323 4 0 667 0 0 0.0
323 3 4 667 4 4 0.4
324 4 0 667 0 0 0.0
325 4 0 667 0 0 0.0
325 3 2 668 2 2 0.2
326 4 0 668 0 0 0.0
327 4 0 673 0 0 0.0
328 4 0 673 0 0 0.0
329 4 0 675 0 0 0.0
330 4 0 677 0 0 0.0
331 4 0 678 0 0 0.0
331 3 4 679 4 4 0.4
332 4 0 679 0 0 0.0
333 4 0 679 0 0 0.0
334 4 0 681 0 0 0.0
335 4 0 684 0 0 0.0
336 4 0 686 0 0 0.0
336 3 2 686 2 2 0.2
337 4 0 686 0 0 0.0
338 4 0 687 0 0 0.0
339 4 0 688 0 0 0.0
340 4 0 689 0 0 0.0
340 3 2 689 2 2 0.2
341 4 0 689 0 0 0.0
342 4 0 689 0 0 0.0
343 3 2 689 2 2 0.2
343 4 0 689 0 0 0.0
344 4 0 689 0 0 0.0
344 3 2 689 2 2 0.2
345 4 0 691 0 0 0.0
345 3 2 691 2 2 0.2
346 4 0 691 0 0 0.0
347 4 0 691 0 0 0.0
348 4 0 692 0 0 0.0
349 4 0 693 0 0 0.0
350 4 0 695 0 0 0.0
350 3 2 697 2 2 0.2
351 4 0 699 0 0 0.0
351 3 2 699 2 2 0.2
352 3 2 699 2 2 0.2
352 4 0 699 0 0 0.0
353 4 0 699 0 0 0.0
354 4 0 700 0 0 0.0
355 4 0 700 0 0 0.0
355 3 2 700 2 2 0.2
356 4 0 700 0 0 0.0
356 3 4 701 4 4 0.4
357 4 0 702 0 0 0.0
358 3 2 702 2 2 0.2
358 4 0 702 0 0 0.0
359 4 0 704 0 0 0.0
359 3 7 705 7 7 0.7
360 4 0 705 0 0 0.0
361 4 0 706 0 0 0.0
361 3 2 706 2 2 0.2
362 4 0 706 0 0 0.0
363 4 0 706 0 0 0.0
364 4 0 707 0 0 0.0
365 4 0 708 0 0 0.0
366 4 0 708 0 0 0.0
367 4 0 710 0 0 0.0
368 4 0 710 0 0 0.0
368 3 2 710 2 2 0.2
369 4 0 711 0 0 0.0
369 3 2 711 2 2 0.2
370 4 0 712 0 0 0.0
371 4 0 712 0 0 0.0
372 4 0 713 0 0 0.0
372 3 2 713 2 2 0.2
373 4 0 713 0 0 0.0
374 4 0 714 0 0 0.0
375 4 0 714 0 0 0.0
376 4 0 715 0 0 0.0
377 4 0 715 0 0 0.0
378 4 0 716 0 0 0.0
379 4 0 716 0 0 0.0
379 3 2 717 2 2 0.2
380 4 0 718 0 0 0.0
380 3 2 718 2 2 0.2
381 4 0 719 0 0 0.0
382 4 0 721 0 0 0.0
382 3 4 723 4 4 0.4
383 4 0 723 0 0 0.0
384 4 0 724 0 0 0.0
385 3 3 724 3 3 0.3
385 4 0 724 0 0 0.0
386 4 0 724 0 0 0.0
386 3 2 724 2 2 0.2
387 4 0 726 0 0 0.0
387 3 2 727 2 2 0.2
388 4 0 727 0 0 0.0
389 4 0 727 0 0 0.0
389 3 2 728 2 2 0.2
390 4 0 728 0 0 0.0
390 3 2 728 2 2 0.2
391 4 0 728 0 0 0.0
392 4 0 732 0 0 0.0
393 4 0 732 0 0 0.0
393 3 6 732 6 6 0.6
394 4 0 732 0 0 0.0
394 3 4 732 4 4 0.4
395 4 0 732 0 0 0.0
395 3 2 732 2 2 0.2
396 4 0 733 0 0 0.0
396 3 4 733 4 4 0.4
397 4 0 734 0 0 0.0
398 4 0 735 0 0 0.0
399 4 0 736 0 0 0.0
400 4 0 737 0 0 0.0
401 4 0 738 0 0 0.0
402 4 0 739 0 0 0.0
403 4 0 742 0 0 0.0
404 4 0 745 0 0 0.0
404 3 2 745 2 2 0.2
405 4 0 745 0 0 0.0
405 3 2 746 2 2 0.2
406 4 0 747 0 0 0.0
406 3 2 747 2 2 0.2
407 4 0 747 0 0 0.0
407 3 2 747 2 2 0.2
408 4 0 747 0 0 0.0
409 4 0 747 0 0 0.0
410 4 0 748 0 0 0.0
411 4 0 749 0 0 0.0
412 4 0 749 0 0 0.0
413 4 0 750 0 0 0.0
414 4 0 750 0 0 0.0
414 3 2 750 2 2 0.2
415 4 0 750 0 0 0.0
416 3 2 753 2 2 0.2
416 4 0 753 0 0 0.0
417 4 0 753 0 0 0.0
418 4 0 753 0 0 0.0
419 4 0 755 0 0 0.0
420 4 0 755 0 0 0.0
421 4 0 755 0 0 0.0
421 3 2 755 2 2 0.2
422 4 0 755 0 0 0.0
423 4 0 755 0 0 0.0
424 4 0 756 0 0 0.0
425 4 0 757 0 0 0.0
426 4 0 758 0 0 0.0
427 4 0 759 0 0 0.0
428 4 0 759 0 0 0.0
429 4 0 760 0 0 0.0
429 3 2 760 2 2 0.2
430 4 0 760 0 0 0.0
430 3 2 761 2 2 0.2
431 4 0 761 0 0 0.0
432 4 0 762 0 0 0.0
432 3 2 763 2 2 0.2
433 4 0 763 0 0 0.0
434 4 0 764 0 0 0.0
434 3 2 764 2 2 0.2
435 3 2 764 2 2 0.2
435 4 0 765 0 0 0.0
436 4 0 766 0 0 0.0
436 3 2 766 2 2 0.2
437 3 2 766 2 2 0.2
437 4 0 766 0 0 0.0
438 3 4 767 4 4 0.4
438 4 0 767 0 0 0.0
439 4 0 768 0 0 0.0
440 4 0 768 0 0 0.0
441 4 0 771 0 0 0.0
442 4 0 771 0 0 0.0
443 4 0 773 0 0 0.0
443 3 2 774 2 2 0.2
444 4 0 774 0 0 0.0
444 3 2 774 2 2 0.2
445 3 4 774 4 4 0.4
445 4 0 774 0 0 0.0
446 4 0 776 0 0 0.0
447 4 0 778 0 0 0.0
448 4 0 780 0 0 0.0
449 3 2 781 2 2 0.2
449 4 0 781 0 0 0.0
450 4 0 782 0 0 0.0
450 3 2 782 2 2 0.2
451 4 0 782 0 0 0.0
452 4 0 782 0 0 0.0
452 3 2 782 2 2 0.2
453 4 0 782 0 0 0.0
454 4 0 782 0 0 0.0
455 4 0 785 0 0 0.0
456 4 0 786 0 0 0.0
457 4 0 787 0 0 0.0
457 3 2 787 2 2 0.2
458 4 0 788 0 0 0.0
458 3 2 788 2 2 0.2
459 4 0 788 0 0 0.0
460 4 0 789 0 0 0.0
460 3 2 789 2 2 0.2
461 4 0 790 0 0 0.0
462 4 0 790 0 0 0.0
462 3 4 790 4 4 0.4
463 4 0 790 0 0 0.0
463 3 2 790 2 2 0.2
464 4 0 790 0 0 0.0
465 4 0 791 0 0 0.0
465 3 2 792 2 2 0.2
466 4 0 792 0 0 0.0
466 3 2 793 2 2 0.2
467 4 0 793 0 0 0.0
467 3 2 793 2 2 0.2
468 4 0 793 0 0 0.0
469 4 0 793 0 0 0.0
470 4 0 794 0 0 0.0
470 3 2 794 2 2 0.2
471 4 0 794 0 0 0.0
471 3 2 795 2 2 0.2
472 4 0 795 0 0 0.0
472 3 2 795 2 2 0.2
473 4 0 795 0 0 0.0
474 4 0 796 0 0 0.0
474 3 2 796 2 2 0.2
475 4 0 798 0 0 0.0
476 4 0 798 0 0 0.0
476 3 6 799 6 6 0.6
477 4 0 799 0 0 0.0
478 4 0 800 0 0 0.0
478 3 2 800 2 2 0.2
479 4 0 800 0 0 0.0
480 4 0 802 0 0 0.0
481 3 2 803 2 2 0.2
481 4 0 803 0 0 0.0
482 4 0 804 0 0 0.0
483 4 0 804 0 0 0.0
484 4 0 805 0 0 0.0
485 4 0 806 0 0 0.0
486 4 0 806 0 0 0.0
487 4 0 807 0 0 0.0
488 4 0 807 0 0 0.0
489 4 0 807 0 0 0.0
489 3 2 807 2 2 0.2
490 4 0 807 0 0 0.0
490 3 7 807 7 7 0.7
491 4 0 807 0 0 0.0
491 3 2 807 2 2 0.2
492 4 0 807 0 0 0.0
492 3 2 807 2 2 0.2
493 4 0 807 0 0 0.0
494 4 0 807 0 0 0.0
495 4 0 807 0 0 0.0
496 4 0 807 0 0 0.0
497 4 0 807 0 0 0.0
498 4 0 809 0 0 0.0
499 4 0 809 0 0 0.0
500 4 0 809 0 0 0.0
501 4 0 810 0 0 0.0
502 4 0 811 0 0 0.0
502 3 2 811 2 2 0.2
503 4 0 811 0 0 0.0
504 4 0 811 0 0 0.0
504 3 2 811 2 2 0.2
505 4 0 811 0 0 0.0
506 4 0 811 0 0 0.0
507 4 0 811 0 0 0.0
508 4 0 813 0 0 0.0
509 4 0 814 0 0 0.0
510 4 0 814 0 0 0.0
510 3 2 815 2 2 0.2
511 4 0 815 0 0 0.0
512 4 0 815 0 0 0.0
512 3 2 815 2 2 0.2
513 4 0 816 0 0 0.0
514 4 0 816 0 0 0.0
515 4 0 816 0 0 0.0
516 4 0 817 0 0 0.0
517 4 0 817 0 0 0.0
517 3 2 817 2 2 0.2
518 4 0 817 0 0 0.0
519 4 0 817 0 0 0.0
520 4 0 817 0 0 0.0
520 3 2 817 2 2 0.2
521 4 0 817 0 0 0.0
522 4 0 818 0 0 0.0
522 3 2 818 2 2 0.2
523 4 0 818 0 0 0.0
523 3 2 821 2 2 0.2
524 4 0 821 0 0 0.0
525 4 0 822 0 0 0.0
526 4 0 822 0 0 0.0
527 3 2 822 2 2 0.2
527 4 0 822 0 0 0.0
528 4 0 822 0 0 0.0
529 4 0 822 0 0 0.0
530 4 0 822 0 0 0.0
530 3 2 822 2 2 0.2
531 4 0 822 0 0 0.0
532 4 0 822 0 0 0.0
533 4 0 822 0 0 0.0
533 3 6 822 6 6 0.6
534 4 0 822 0 0 0.0
535 4 0 822 0 0 0.0
536 4 0 822 0 0 0.0
536 3 6 822 6 6 0.6
537 4 0 822 0 0 0.0
537 3 2 823 2 2 0.2
538 4 0 823 0 0 0.0
539 4 0 824 0 0 0.0
539 3 2 824 2 2 0.2
540 4 0 824 0 0 0.0
540 3 2 824 2 2 0.2
541 4 0 824 0 0 0.0
541 3 2 824 2 2 0.2
542 3 2 824 2 2 0.2
542 4 0 824 0 0 0.0
543 4 0 824 0 0 0.0
543 3 4 824 4 4 0.4
544 3 2 824 2 2 0.2
544 4 0 824 0 0 0.0
545 4 0 824 0 0 0.0
545 3 4 824 4 4 0.4
546 4 0 824 0 0 0.0
547 4 0 824 0 0 0.0
548 4 0 824 0 0 0.0
549 4 0 825 0 0 0.0
549 3 2 825 2 2 0.2
550 4 0 825 0 0 0.0
550 3 2 826 2 2 0.2
551 4 0 826 0 0 0.0
551 3 4 827 4 4 0.4
552 4 0 827 0 0 0.0
553 4 0 827 0 0 0.0
554 4 0 827 0 0 0.0
555 4 0 827 0 0 0.0
555 3 2 827 2 2 0.2
556 3 2 827 2 2 0.2
556 4 0 827 0 0 0.0
557 4 0 827 0 0 0.0
558 4 0 827 0 0 0.0
559 4 0 828 0 0 0.0
559 3 2 829 2 2 0.2
560 4 0 829 0 0 0.0
561 4 0 829 0 0 0.0
562 4 0 830 0 0 0.0
562 3 2 830 2 2 0.2
563 4 0 831 0 0 0.0
563 3 2 831 2 2 0.2
564 4 0 831 0 0 0.0
565 4 0 831 0 0 0.0
565 3 2 831 2 2 0.2
566 4 0 832 0 0 0.0
566 3 2 832 2 2 0.2
567 4 0 832 0 0 0.0
568 4 0 832 0 0 0.0
568 3 2 832 2 2 0.2
569 4 0 833 0 0 0.0
570 4 0 834 0 0 0.0
570 3 2 835 2 2 0.2
571 4 0 835 0 0 0.0
572 4 0 835 0 0 0.0
573 4 0 836 0 0 0.0
574 4 0 837 0 0 0.0
575 4 0 837 0 0 0.0
575 3 2 837 2 2 0.2
576 4 0 837 0 0 0.0
576 3 2 837 2 2 0.2
577 4 0 837 0 0 0.0
578 4 0 837 0 0 0.0
578 3 2 837 2 2 0.2
579 4 0 837 0 0 0.0
580 4 0 837 0 0 0.0
580 3 2 837 2 2 0.2
581 4 0 837 0 0 0.0
582 4 0 838 0 0 0.0
583 4 0 839 0 0 0.0
583 3 2 840 2 2 0.2
584 4 0 840 0 0 0.0
585 4 0 840 0 0 0.0
585 3 2 840 2 2 0.2
586 4 0 840 0 0 0.0
586 3 4 841 4 4 0.4
587 4 0 841 0 0 0.0
587 3 2 842 2 2 0.2
588 4 0 843 0 0 0.0
588 3 2 843 2 2 0.2
589 4 0 843 0 0 0.0
590 4 0 845 0 0 0.0
591 4 0 846 0 0 0.0
592 4 0 846 0 0 0.0
593 4 0 846 0 0 0.0
594 4 0 847 0 0 0.0
595 4 0 850 0 0 0.0
596 4 0 850 0 0 0.0
597 4 0 852 0 0 0.0
597 3 2 852 2 2 0.2
598 4 0 852 0 0 0.0
598 3 4 852 4 4 0.4
599 4 0 852 0 0 0.0
600 4 0 853 0 0 0.0
600 3 2 853 2 2 0.2
601 4 0 853 0 0 0.0
601 3 2 853 2 2 0.2
602 4 0 853 0 0 0.0
602 3 4 853 4 4 0.4
603 4 0 853 0 0 0.0
604 4 0 853 0 0 0.0
604 3 2 853 2 2 0.2
605 4 0 853 0 0 0.0
606 4 0 853 0 0 0.0
607 4 0 853 0 0 0.0
607 3 2 853 2 2 0.2
608 4 0 853 0 0 0.0
608 3 2 853 2 2 0.2
609 4 0 853 0 0 0.0
610 4 0 853 0 0 0.0
611 4 0 853 0 0 0.0
612 4 0 853 0 0 0.0
613 4 0 853 0 0 0.0
613 3 2 853 2 2 0.2
614 4 0 853 0 0 0.0
614 3 4 853 4 4 0.4
615 4 0 853 0 0 0.0
615 3 2 853 2 2 0.2
616 4 0 853 0 0 0.0
616 3 2 853 2 2 0.2
617 4 0 853 0 0 0.0
618 4 0 854 0 0 0.0
