gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 7 8 32 8 5 0.7142857142857143
1 3 10 45 10 7 1.0
2 2 10 57 10 7 1.0
3 6 8 58 8 5 0.7142857142857143
4 2 10 65 10 7 1.0
5 2 10 69 10 7 1.0
5 3 7 71 7 4 0.5714285714285714
6 2 10 71 10 7 1.0
7 2 10 72 10 7 1.0
8 2 10 74 10 7 1.0
9 2 10 76 10 7 1.0
10 2 10 78 10 7 1.0
11 2 10 80 10 7 1.0
12 2 10 82 10 7 1.0
12 3 9 84 9 6 0.8571428571428571
13 2 10 85 10 7 1.0
14 2 10 86 10 7 1.0
15 2 10 88 10 7 1.0
16 2 10 90 10 7 1.0
17 2 10 90 10 7 1.0
18 2 10 92 10 7 1.0
18 3 8 92 8 5 0.7142857142857143
19 2 10 92 10 7 1.0
20 2 10 97 10 7 1.0
21 2 10 101 10 7 1.0
22 2 10 103 10 7 1.0
23 2 10 106 10 7 1.0
24 2 10 109 10 7 1.0
25 2 10 110 10 7 1.0
26 2 10 113 10 7 1.0
27 2 10 115 10 7 1.0
28 2 10 117 10 7 1.0
29 2 10 118 10 7 1.0
30 2 10 122 10 7 1.0
31 2 10 126 10 7 1.0
32 2 10 129 10 7 1.0
33 2 10 131 10 7 1.0
34 2 10 133 10 7 1.0
35 2 10 135 10 7 1.0
35 3 9 138 9 6 0.8571428571428571
36 2 10 139 10 7 1.0
37 2 10 140 10 7 1.0
38 2 10 142 10 7 1.0
39 2 10 143 10 7 1.0
40 2 10 145 10 7 1.0
41 2 10 146 10 7 1.0
42 2 10 148 10 7 1.0
43 2 10 148 10 7 1.0
44 2 10 149 10 7 1.0
45 2 10 152 10 7 1.0
46 2 10 154 10 7 1.0
47 2 10 156 10 7 1.0
48 2 10 161 10 7 1.0
49 2 10 163 10 7 1.0
50 2 10 163 10 7 1.0
51 2 10 164 10 7 1.0
52 2 10 164 10 7 1.0
53 2 10 167 10 7 1.0
54 2 10 170 10 7 1.0
55 2 10 171 10 7 1.0
56 2 10 172 10 7 1.0
57 2 10 174 10 7 1.0
58 2 10 176 10 7 1.0
59 2 10 177 10 7 1.0
60 2 10 177 10 7 1.0
61 2 10 182 10 7 1.0
62 2 10 184 10 7 1.0
63 2 10 184 10 7 1.0
64 2 9 188 9 6 0.8571428571428571
65 3 7 188 7 4 0.5714285714285714
65 2 10 189 10 7 1.0
66 3 7 189 7 4 0.5714285714285714
67 3 7 191 7 4 0.5714285714285714
68 3 7 192 7 4 0.5714285714285714
69 3 7 192 7 4 0.5714285714285714
70 3 7 195 7 4 0.5714285714285714
70 2 10 195 10 7 1.0
71 3 7 196 7 4 0.5714285714285714
71 2 10 197 10 7 1.0
72 3 7 198 7 4 0.5714285714285714
73 3 7 198 7 4 0.5714285714285714
74 3 7 198 7 4 0.5714285714285714
74 2 10 199 10 7 1.0
75 3 7 201 7 4 0.5714285714285714
76 3 7 201 7 4 0.5714285714285714
76 2 10 202 10 7 1.0
77 3 7 203 7 4 0.5714285714285714
78 4 3 206 3 0 0.0
78 3 7 206 7 4 0.5714285714285714
78 2 10 207 10 7 1.0
79 2 9 208 9 6 0.8571428571428571
80 2 9 209 9 6 0.8571428571428571
81 2 9 209 9 6 0.8571428571428571
82 2 9 210 9 6 0.8571428571428571
83 2 9 212 9 6 0.8571428571428571
84 2 9 212 9 6 0.8571428571428571
84 3 7 214 7 4 0.5714285714285714
85 2 9 215 9 6 0.8571428571428571
85 3 8 216 8 5 0.7142857142857143
86 2 9 218 9 6 0.8571428571428571
87 2 9 219 9 6 0.8571428571428571
88 2 9 220 9 6 0.8571428571428571
89 2 9 224 9 6 0.8571428571428571
90 2 9 224 9 6 0.8571428571428571
90 3 8 225 8 5 0.7142857142857143
91 2 9 227 9 6 0.8571428571428571
92 3 8 228 8 5 0.7142857142857143
92 2 9 228 9 6 0.8571428571428571
93 2 9 230 9 6 0.8571428571428571
94 2 9 230 9 6 0.8571428571428571
95 2 9 235 9 6 0.8571428571428571
96 2 9 237 9 6 0.8571428571428571
97 2 9 239 9 6 0.8571428571428571
98 2 9 240 9 6 0.8571428571428571
99 2 9 243 9 6 0.8571428571428571
100 2 9 244 9 6 0.8571428571428571
101 2 9 244 9 6 0.8571428571428571
102 2 9 246 9 6 0.8571428571428571
103 2 9 248 9 6 0.8571428571428571
104 2 9 250 9 6 0.8571428571428571
105 2 9 251 9 6 0.8571428571428571
106 2 9 252 9 6 0.8571428571428571
107 2 9 258 9 6 0.8571428571428571
108 2 9 261 9 6 0.8571428571428571
109 2 9 262 9 6 0.8571428571428571
110 2 9 264 9 6 0.8571428571428571
111 2 9 266 9 6 0.8571428571428571
112 2 9 268 9 6 0.8571428571428571
113 2 9 269 9 6 0.8571428571428571
114 2 9 271 9 6 0.8571428571428571
115 2 9 272 9 6 0.8571428571428571
