gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 5 6 23 6 5 0.5555555555555556
1 2 10 38 10 9 1.0
2 2 10 45 10 9 1.0
3 5 6 47 6 5 0.5555555555555556
4 5 6 51 6 5 0.5555555555555556
5 5 6 56 6 5 0.5555555555555556
5 4 10 57 10 9 1.0
6 5 6 58 6 5 0.5555555555555556
6 4 10 60 10 9 1.0
7 5 6 62 6 5 0.5555555555555556
8 5 6 66 6 5 0.5555555555555556
8 4 10 69 10 9 1.0
9 5 6 70 6 5 0.5555555555555556
10 4 6 74 6 5 0.5555555555555556
11 2 10 75 10 9 1.0
12 2 10 77 10 9 1.0
13 2 10 78 10 9 1.0
14 2 10 78 10 9 1.0
15 2 10 80 10 9 1.0
16 2 10 82 10 9 1.0
17 2 10 82 10 9 1.0
18 2 10 84 10 9 1.0
19 2 10 86 10 9 1.0
20 2 10 88 10 9 1.0
21 2 10 88 10 9 1.0
22 2 10 92 10 9 1.0
23 2 10 94 10 9 1.0
24 2 10 96 10 9 1.0
25 2 10 99 10 9 1.0
26 2 10 101 10 9 1.0
27 2 10 103 10 9 1.0
28 2 10 107 10 9 1.0
29 2 10 108 10 9 1.0
30 2 10 108 10 9 1.0
31 2 10 109 10 9 1.0
32 2 10 110 10 9 1.0
33 2 10 112 10 9 1.0
34 2 10 115 10 9 1.0
35 2 10 115 10 9 1.0
36 2 10 115 10 9 1.0
37 2 10 116 10 9 1.0
38 2 10 118 10 9 1.0
39 2 10 121 10 9 1.0
40 2 10 126 10 9 1.0
41 2 9 131 9 8 0.8888888888888888
42 3 10 132 10 9 1.0
42 4 6 132 6 5 0.5555555555555556
43 4 6 134 6 5 0.5555555555555556
44 4 6 136 6 5 0.5555555555555556
45 4 6 139 6 5 0.5555555555555556
46 4 6 144 6 5 0.5555555555555556
46 3 9 149 9 8 0.8888888888888888
47 4 6 149 6 5 0.5555555555555556
48 4 6 152 6 5 0.5555555555555556
49 4 6 153 6 5 0.5555555555555556
49 3 10 153 10 9 1.0
50 4 6 154 6 5 0.5555555555555556
51 4 6 158 6 5 0.5555555555555556
52 4 6 160 6 5 0.5555555555555556
52 5 5 163 5 4 0.4444444444444444
53 2 9 164 9 8 0.8888888888888888
54 2 9 166 9 8 0.8888888888888888
55 2 9 169 9 8 0.8888888888888888
56 2 9 170 9 8 0.8888888888888888
57 2 9 172 9 8 0.8888888888888888
