gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
112 4 0 269 0 0 0.0
113 4 0 271 0 0 0.0
114 4 0 272 0 0 0.0
115 4 0 276 0 0 0.0
116 4 0 276 0 0 0.0
117 4 0 278 0 0 0.0
118 4 0 280 0 0 0.0
119 4 0 281 0 0 0.0
120 4 0 285 0 0 0.0
121 4 0 288 0 0 0.0
122 4 0 290 0 0 0.0
123 4 0 292 0 0 0.0
124 4 0 293 0 0 0.0
125 4 0 294 0 0 0.0
126 4 0 297 0 0 0.0
127 4 0 297 0 0 0.0
128 4 0 298 0 0 0.0
129 4 0 301 0 0 0.0
130 4 0 303 0 0 0.0
131 4 0 304 0 0 0.0
132 4 0 308 0 0 0.0
133 4 0 308 0 0 0.0
134 4 0 310 0 0 0.0
135 4 0 311 0 0 0.0
136 4 0 311 0 0 0.0
137 4 0 312 0 0 0.0
138 4 0 315 0 0 0.0
139 4 0 316 0 0 0.0
140 4 0 317 0 0 0.0
141 4 0 319 0 0 0.0
142 4 0 323 0 0 0.0
143 4 0 325 0 0 0.0
144 4 0 326 0 0 0.0
145 4 0 326 0 0 0.0
146 4 0 328 0 0 0.0
147 4 0 329 0 0 0.0
148 4 0 330 0 0 0.0
149 4 0 332 0 0 0.0
150 4 0 332 0 0 0.0
151 4 0 333 0 0 0.0
152 4 0 333 0 0 0.0
153 4 0 335 0 0 0.0
154 4 0 336 0 0 0.0
155 4 0 337 0 0 0.0
156 4 0 338 0 0 0.0
157 4 0 338 0 0 0.0
158 4 0 338 0 0 0.0
159 4 0 340 0 0 0.0
160 4 0 341 0 0 0.0
161 4 0 342 0 0 0.0
162 4 0 342 0 0 0.0
162 3 1 342 1 1 0.1
163 4 0 342 0 0 0.0
164 4 0 343 0 0 0.0
165 4 0 345 0 0 0.0
166 4 0 346 0 0 0.0
167 4 0 347 0 0 0.0
168 4 0 350 0 0 0.0
169 4 0 351 0 0 0.0
170 4 0 353 0 0 0.0
171 4 0 353 0 0 0.0
172 4 0 354 0 0 0.0
173 4 0 354 0 0 0.0
174 4 0 356 0 0 0.0
175 4 0 360 0 0 0.0
176 4 0 362 0 0 0.0
177 4 0 362 0 0 0.0
178 4 0 364 0 0 0.0
178 3 1 365 1 1 0.1
179 4 0 365 0 0 0.0
180 4 0 366 0 0 0.0
181 4 0 366 0 0 0.0
182 4 0 367 0 0 0.0
183 4 0 367 0 0 0.0
184 4 0 368 0 0 0.0
185 4 0 368 0 0 0.0
186 4 0 370 0 0 0.0
187 4 0 374 0 0 0.0
188 4 0 375 0 0 0.0
189 4 0 376 0 0 0.0
190 4 0 377 0 0 0.0
191 4 0 378 0 0 0.0
192 4 0 378 0 0 0.0
193 4 0 380 0 0 0.0
194 4 0 380 0 0 0.0
195 4 0 382 0 0 0.0
196 4 0 382 0 0 0.0
197 4 0 383 0 0 0.0
198 4 0 383 0 0 0.0
199 4 0 384 0 0 0.0
200 4 0 384 0 0 0.0
201 4 0 385 0 0 0.0
202 4 0 386 0 0 0.0
203 4 0 386 0 0 0.0
203 3 1 387 1 1 0.1
204 3 3 387 3 3 0.3
204 4 0 387 0 0 0.0
205 4 0 387 0 0 0.0
206 4 0 387 0 0 0.0
207 4 0 387 0 0 0.0
208 4 0 388 0 0 0.0
209 4 0 389 0 0 0.0
210 4 0 390 0 0 0.0
211 4 0 391 0 0 0.0
212 4 0 392 0 0 0.0
213 4 0 392 0 0 0.0
214 4 0 393 0 0 0.0
215 4 0 393 0 0 0.0
215 3 1 394 1 1 0.1
216 4 0 395 0 0 0.0
217 4 0 395 0 0 0.0
218 4 0 396 0 0 0.0
219 4 0 396 0 0 0.0
220 4 0 398 0 0 0.0
221 4 0 400 0 0 0.0
221 3 1 400 1 1 0.1
222 4 0 400 0 0 0.0
223 4 0 400 0 0 0.0
224 4 0 401 0 0 0.0
225 4 0 401 0 0 0.0
226 4 0 401 0 0 0.0
227 4 0 401 0 0 0.0
228 4 0 401 0 0 0.0
228 3 1 403 1 1 0.1
229 4 0 403 0 0 0.0
230 4 0 404 0 0 0.0
231 4 0 404 0 0 0.0
232 4 0 404 0 0 0.0
233 4 0 405 0 0 0.0
234 4 0 407 0 0 0.0
235 4 0 407 0 0 0.0
236 4 0 408 0 0 0.0
237 4 0 408 0 0 0.0
238 4 0 408 0 0 0.0
239 4 0 408 0 0 0.0
240 4 0 408 0 0 0.0
241 4 0 409 0 0 0.0
241 3 1 409 1 1 0.1
242 4 0 409 0 0 0.0
243 4 0 410 0 0 0.0
244 4 0 410 0 0 0.0
245 4 0 411 0 0 0.0
246 3 0 413 0 0 0.0
247 0 10 413 10 10 1.0
248 0 10 413 10 10 1.0
248 1 3 413 3 3 0.3
249 0 10 413 10 10 1.0
249 1 7 413 7 7 0.7
250 0 10 413 10 10 1.0
251 0 10 413 10 10 1.0
251 1 5 413 5 5 0.5
252 0 10 413 10 10 1.0
252 1 5 414 5 5 0.5
253 0 10 414 10 10 1.0
253 1 4 414 4 4 0.4
254 0 10 414 10 10 1.0
255 0 10 414 10 10 1.0
255 1 4 415 4 4 0.4
256 0 10 415 10 10 1.0
257 0 10 415 10 10 1.0
257 1 5 415 5 5 0.5
258 0 10 415 10 10 1.0
258 1 5 415 5 5 0.5
259 0 10 415 10 10 1.0
259 1 5 415 5 5 0.5
260 1 3 415 3 3 0.3
260 0 10 415 10 10 1.0
261 0 10 415 10 10 1.0
262 0 10 415 10 10 1.0
262 1 5 416 5 5 0.5
263 0 10 416 10 10 1.0
263 1 6 416 6 6 0.6
264 0 10 416 10 10 1.0
265 0 10 416 10 10 1.0
266 0 10 416 10 10 1.0
267 0 10 416 10 10 1.0
268 0 10 416 10 10 1.0
269 0 10 416 10 10 1.0
269 1 6 417 6 6 0.6
270 0 10 417 10 10 1.0
270 1 5 417 5 5 0.5
271 0 10 417 10 10 1.0
272 0 10 417 10 10 1.0
273 0 10 417 10 10 1.0
274 0 10 417 10 10 1.0
274 1 3 417 3 3 0.3
275 0 10 417 10 10 1.0
275 1 9 417 9 9 0.9
276 0 10 417 10 10 1.0
276 1 5 417 5 5 0.5
277 0 10 418 10 10 1.0
278 0 10 418 10 10 1.0
278 1 4 419 4 4 0.4
279 1 5 419 5 5 0.5
279 0 10 419 10 10 1.0
280 0 10 419 10 10 1.0
281 0 10 419 10 10 1.0
282 0 10 419 10 10 1.0
283 0 10 419 10 10 1.0
284 0 10 419 10 10 1.0
285 0 10 419 10 10 1.0
286 0 10 419 10 10 1.0
286 1 5 419 5 5 0.5
287 0 10 420 10 10 1.0
287 1 4 421 4 4 0.4
288 0 10 421 10 10 1.0
288 1 3 422 3 3 0.3
289 0 10 422 10 10 1.0
289 1 3 422 3 3 0.3
290 1 5 423 5 5 0.5
290 0 10 423 10 10 1.0
291 0 10 423 10 10 1.0
292 0 10 423 10 10 1.0
293 0 10 423 10 10 1.0
293 1 4 424 4 4 0.4
294 0 10 424 10 10 1.0
294 1 5 424 5 5 0.5
295 0 10 424 10 10 1.0
295 1 4 425 4 4 0.4
296 0 10 425 10 10 1.0
297 0 10 425 10 10 1.0
298 1 4 426 4 4 0.4
298 0 10 426 10 10 1.0
298 2 1 426 1 1 0.1
299 0 10 426 10 10 1.0
299 1 7 426 7 7 0.7
300 0 10 426 10 10 1.0
300 1 5 427 5 5 0.5
301 0 10 427 10 10 1.0
301 1 4 427 4 4 0.4
302 0 10 427 10 10 1.0
302 1 5 427 5 5 0.5
303 0 10 427 10 10 1.0
303 1 1 428 1 1 0.1
304 0 10 428 10 10 1.0
304 1 3 428 3 3 0.3
305 0 10 428 10 10 1.0
306 0 10 428 10 10 1.0
306 1 5 428 5 5 0.5
307 0 10 428 10 10 1.0
308 0 10 428 10 10 1.0
308 1 5 429 5 5 0.5
309 0 10 430 10 10 1.0
310 0 10 430 10 10 1.0
311 1 7 431 7 7 0.7
311 0 10 431 10 10 1.0
312 0 10 431 10 10 1.0
312 2 2 431 2 2 0.2
313 0 10 431 10 10 1.0
314 0 10 431 10 10 1.0
315 0 10 431 10 10 1.0
315 1 5 431 5 5 0.5
316 0 10 431 10 10 1.0
316 1 7 431 7 7 0.7
317 0 10 431 10 10 1.0
318 0 10 431 10 10 1.0
318 1 6 431 6 6 0.6
319 0 10 431 10 10 1.0
320 0 10 431 10 10 1.0
321 0 10 431 10 10 1.0
321 1 3 431 3 3 0.3
322 0 10 431 10 10 1.0
323 0 10 431 10 10 1.0
323 1 3 432 3 3 0.3
324 0 10 432 10 10 1.0
325 0 10 432 10 10 1.0
325 1 3 432 3 3 0.3
326 0 10 432 10 10 1.0
326 1 5 432 5 5 0.5
327 0 10 432 10 10 1.0
327 1 5 432 5 5 0.5
328 1 5 432 5 5 0.5
328 0 10 432 10 10 1.0
329 0 10 432 10 10 1.0
329 1 3 432 3 3 0.3
330 0 10 432 10 10 1.0
331 0 10 432 10 10 1.0
331 1 3 432 3 3 0.3
332 0 10 432 10 10 1.0
332 1 5 432 5 5 0.5
333 0 10 432 10 10 1.0
334 0 10 432 10 10 1.0
334 1 6 432 6 6 0.6
335 0 10 432 10 10 1.0
335 1 4 432 4 4 0.4
336 0 10 432 10 10 1.0
336 1 1 432 1 1 0.1
337 0 10 432 10 10 1.0
338 0 10 432 10 10 1.0
338 1 5 432 5 5 0.5
339 1 5 432 5 5 0.5
339 0 10 432 10 10 1.0
340 0 10 433 10 10 1.0
340 1 6 433 6 6 0.6
341 0 10 433 10 10 1.0
341 1 4 433 4 4 0.4
342 1 6 433 6 6 0.6
342 0 10 433 10 10 1.0
343 0 10 433 10 10 1.0
343 1 3 433 3 3 0.3
344 0 10 433 10 10 1.0
344 1 1 433 1 1 0.1
345 0 10 433 10 10 1.0
345 1 4 434 4 4 0.4
346 0 10 434 10 10 1.0
346 1 4 434 4 4 0.4
347 0 10 434 10 10 1.0
348 0 10 434 10 10 1.0
349 0 10 434 10 10 1.0
350 0 10 434 10 10 1.0
351 0 10 434 10 10 1.0
352 0 10 434 10 10 1.0
353 0 10 434 10 10 1.0
353 1 7 434 7 7 0.7
354 0 10 434 10 10 1.0
354 1 3 434 3 3 0.3
355 0 10 434 10 10 1.0
355 1 3 434 3 3 0.3
356 0 10 434 10 10 1.0
356 1 7 434 7 7 0.7
357 0 10 434 10 10 1.0
358 0 10 434 10 10 1.0
359 0 10 434 10 10 1.0
360 0 10 434 10 10 1.0
360 1 3 434 3 3 0.3
361 0 10 434 10 10 1.0
362 2 1 435 1 1 0.1
362 0 10 435 10 10 1.0
363 0 10 435 10 10 1.0
363 1 5 435 5 5 0.5
364 0 10 435 10 10 1.0
364 1 7 435 7 7 0.7
365 1 4 435 4 4 0.4
365 0 10 435 10 10 1.0
366 0 10 435 10 10 1.0
367 0 10 435 10 10 1.0
368 0 10 435 10 10 1.0
369 1 5 435 5 5 0.5
369 0 10 435 10 10 1.0
370 0 10 435 10 10 1.0
370 1 5 435 5 5 0.5
371 0 10 435 10 10 1.0
371 1 3 435 3 3 0.3
372 0 10 435 10 10 1.0
372 1 3 435 3 3 0.3
373 0 10 435 10 10 1.0
374 0 10 435 10 10 1.0
374 1 3 435 3 3 0.3
375 0 10 435 10 10 1.0
376 0 10 435 10 10 1.0
377 0 10 435 10 10 1.0
378 0 10 435 10 10 1.0
378 1 6 436 6 6 0.6
379 0 10 436 10 10 1.0
380 0 10 436 10 10 1.0
380 1 3 436 3 3 0.3
381 0 10 436 10 10 1.0
382 0 10 436 10 10 1.0
382 1 5 436 5 5 0.5
383 0 10 436 10 10 1.0
384 0 10 436 10 10 1.0
384 1 5 436 5 5 0.5
385 0 10 436 10 10 1.0
386 0 10 436 10 10 1.0
386 1 7 436 7 7 0.7
387 0 10 436 10 10 1.0
387 1 1 436 1 1 0.1
388 0 10 436 10 10 1.0
388 1 3 437 3 3 0.3
389 0 10 437 10 10 1.0
390 0 10 437 10 10 1.0
391 0 10 437 10 10 1.0
391 1 5 437 5 5 0.5
392 0 10 438 10 10 1.0
393 0 10 438 10 10 1.0
393 1 3 438 3 3 0.3
394 0 10 438 10 10 1.0
395 0 10 438 10 10 1.0
396 1 1 438 1 1 0.1
396 0 10 438 10 10 1.0
397 1 1 438 1 1 0.1
397 0 10 438 10 10 1.0
398 1 4 438 4 4 0.4
398 0 10 438 10 10 1.0
399 0 10 438 10 10 1.0
400 0 10 438 10 10 1.0
401 1 6 438 6 6 0.6
401 0 10 438 10 10 1.0
402 0 10 438 10 10 1.0
403 0 10 438 10 10 1.0
403 1 3 438 3 3 0.3
404 0 10 438 10 10 1.0
404 1 7 438 7 7 0.7
405 0 10 438 10 10 1.0
406 0 10 438 10 10 1.0
407 1 4 438 4 4 0.4
407 0 10 438 10 10 1.0
408 0 10 438 10 10 1.0
408 1 5 438 5 5 0.5
409 0 10 438 10 10 1.0
409 1 3 438 3 3 0.3
410 0 10 438 10 10 1.0
410 1 3 438 3 3 0.3
411 0 10 438 10 10 1.0
411 2 3 438 3 3 0.3
412 0 10 438 10 10 1.0
413 1 3 438 3 3 0.3
413 0 10 438 10 10 1.0
414 0 10 438 10 10 1.0
414 1 1 438 1 1 0.1
415 0 10 438 10 10 1.0
415 1 5 438 5 5 0.5
416 0 10 438 10 10 1.0
416 1 3 438 3 3 0.3
417 0 10 438 10 10 1.0
418 0 10 438 10 10 1.0
418 1 5 438 5 5 0.5
419 0 10 438 10 10 1.0
419 1 6 439 6 6 0.6
420 0 10 439 10 10 1.0
421 0 10 439 10 10 1.0
421 1 3 439 3 3 0.3
422 1 3 439 3 3 0.3
422 0 10 439 10 10 1.0
423 0 10 439 10 10 1.0
423 1 5 439 5 5 0.5
424 0 10 439 10 10 1.0
425 0 10 439 10 10 1.0
425 1 3 439 3 3 0.3
426 0 10 439 10 10 1.0
427 0 10 439 10 10 1.0
427 1 7 439 7 7 0.7
428 0 10 439 10 10 1.0
429 0 10 439 10 10 1.0
429 1 3 439 3 3 0.3
430 0 10 439 10 10 1.0
430 1 4 439 4 4 0.4
431 2 3 439 3 3 0.3
431 0 10 439 10 10 1.0
432 0 10 439 10 10 1.0
432 1 3 439 3 3 0.3
433 0 10 439 10 10 1.0
434 0 10 439 10 10 1.0
434 1 1 439 1 1 0.1
435 0 10 440 10 10 1.0
435 1 5 440 5 5 0.5
436 0 10 440 10 10 1.0
436 1 7 440 7 7 0.7
437 0 10 440 10 10 1.0
437 1 5 440 5 5 0.5
438 0 10 440 10 10 1.0
438 1 3 440 3 3 0.3
439 0 10 440 10 10 1.0
440 0 10 440 10 10 1.0
440 1 4 440 4 4 0.4
441 0 10 440 10 10 1.0
441 1 3 440 3 3 0.3
442 0 10 440 10 10 1.0
443 0 10 440 10 10 1.0
444 0 10 440 10 10 1.0
444 1 3 440 3 3 0.3
445 0 10 440 10 10 1.0
446 0 10 440 10 10 1.0
446 1 3 440 3 3 0.3
447 0 10 440 10 10 1.0
448 0 10 440 10 10 1.0
448 1 5 440 5 5 0.5
449 0 10 440 10 10 1.0
450 0 10 440 10 10 1.0
450 1 3 440 3 3 0.3
451 0 10 440 10 10 1.0
452 0 10 440 10 10 1.0
453 0 10 440 10 10 1.0
454 0 10 440 10 10 1.0
455 0 10 440 10 10 1.0
455 1 5 440 5 5 0.5
456 0 10 440 10 10 1.0
456 1 3 441 3 3 0.3
457 0 10 441 10 10 1.0
457 1 4 441 4 4 0.4
458 0 10 441 10 10 1.0
458 1 6 441 6 6 0.6
459 0 10 441 10 10 1.0
460 0 10 441 10 10 1.0
461 0 10 441 10 10 1.0
462 0 10 441 10 10 1.0
462 1 6 441 6 6 0.6
463 1 3 442 3 3 0.3
463 0 10 442 10 10 1.0
464 0 10 442 10 10 1.0
464 2 2 442 2 2 0.2
464 1 4 442 4 4 0.4
465 0 10 442 10 10 1.0
465 1 3 442 3 3 0.3
466 0 10 443 10 10 1.0
467 0 10 443 10 10 1.0
467 1 3 443 3 3 0.3
468 0 10 443 10 10 1.0
469 0 10 443 10 10 1.0
470 0 10 443 10 10 1.0
471 0 10 443 10 10 1.0
471 1 3 443 3 3 0.3
472 0 10 443 10 10 1.0
472 1 5 443 5 5 0.5
473 0 10 443 10 10 1.0
473 1 3 443 3 3 0.3
474 1 5 443 5 5 0.5
474 0 10 443 10 10 1.0
475 0 10 443 10 10 1.0
476 0 10 443 10 10 1.0
477 0 10 443 10 10 1.0
477 1 5 443 5 5 0.5
478 0 10 443 10 10 1.0
478 1 6 443 6 6 0.6
479 1 4 443 4 4 0.4
479 0 10 443 10 10 1.0
480 0 10 443 10 10 1.0
481 0 10 443 10 10 1.0
481 1 5 443 5 5 0.5
482 0 10 443 10 10 1.0
483 0 10 443 10 10 1.0
484 0 10 443 10 10 1.0
485 0 10 443 10 10 1.0
485 1 3 443 3 3 0.3
486 0 10 443 10 10 1.0
487 0 10 443 10 10 1.0
488 0 10 443 10 10 1.0
488 1 5 443 5 5 0.5
489 0 10 443 10 10 1.0
490 0 10 443 10 10 1.0
490 1 5 443 5 5 0.5
491 0 10 443 10 10 1.0
491 1 3 443 3 3 0.3
492 0 10 443 10 10 1.0
493 0 10 443 10 10 1.0
494 0 10 443 10 10 1.0
494 1 7 443 7 7 0.7
495 0 10 443 10 10 1.0
495 1 5 443 5 5 0.5
496 0 10 443 10 10 1.0
497 0 10 443 10 10 1.0
497 1 5 443 5 5 0.5
498 1 6 443 6 6 0.6
498 0 10 443 10 10 1.0
499 0 10 443 10 10 1.0
499 1 3 443 3 3 0.3
500 0 10 443 10 10 1.0
501 0 10 443 10 10 1.0
502 0 10 443 10 10 1.0
503 0 10 443 10 10 1.0
504 0 10 443 10 10 1.0
505 0 10 443 10 10 1.0
505 1 4 443 4 4 0.4
506 0 10 443 10 10 1.0
506 1 7 443 7 7 0.7
507 0 10 443 10 10 1.0
508 1 7 443 7 7 0.7
508 0 10 443 10 10 1.0
509 0 10 443 10 10 1.0
509 2 2 443 2 2 0.2
509 1 5 443 5 5 0.5
510 1 4 443 4 4 0.4
510 0 10 443 10 10 1.0
511 0 10 443 10 10 1.0
512 0 10 443 10 10 1.0
513 0 10 443 10 10 1.0
513 1 5 443 5 5 0.5
514 0 10 443 10 10 1.0
514 1 6 443 6 6 0.6
515 0 10 443 10 10 1.0
516 0 10 443 10 10 1.0
517 0 10 443 10 10 1.0
517 1 4 443 4 4 0.4
518 0 10 443 10 10 1.0
518 1 6 443 6 6 0.6
519 0 10 443 10 10 1.0
519 1 2 444 2 2 0.2
520 0 10 444 10 10 1.0
520 1 7 445 7 7 0.7
521 0 10 445 10 10 1.0
521 1 1 445 1 1 0.1
522 0 10 445 10 10 1.0
522 1 3 445 3 3 0.3
523 0 10 445 10 10 1.0
523 1 5 445 5 5 0.5
524 0 10 445 10 10 1.0
525 0 10 445 10 10 1.0
525 1 3 445 3 3 0.3
526 0 10 445 10 10 1.0
526 1 3 445 3 3 0.3
527 0 10 445 10 10 1.0
527 1 3 445 3 3 0.3
528 0 10 445 10 10 1.0
528 1 3 445 3 3 0.3
529 0 10 445 10 10 1.0
530 0 10 445 10 10 1.0
530 1 5 445 5 5 0.5
531 0 10 445 10 10 1.0
531 1 3 445 3 3 0.3
532 0 10 445 10 10 1.0
533 0 10 445 10 10 1.0
533 1 1 445 1 1 0.1
534 0 10 445 10 10 1.0
534 1 5 446 5 5 0.5
535 0 10 446 10 10 1.0
535 1 4 446 4 4 0.4
536 0 10 446 10 10 1.0
537 0 10 446 10 10 1.0
538 0 10 446 10 10 1.0
538 1 5 446 5 5 0.5
539 0 10 446 10 10 1.0
540 0 10 446 10 10 1.0
541 0 10 446 10 10 1.0
542 0 10 446 10 10 1.0
543 0 10 446 10 10 1.0
544 0 10 446 10 10 1.0
545 0 10 446 10 10 1.0
546 0 10 446 10 10 1.0
547 0 10 446 10 10 1.0
547 1 7 446 7 7 0.7
548 0 10 446 10 10 1.0
548 1 3 446 3 3 0.3
549 0 10 446 10 10 1.0
550 0 10 446 10 10 1.0
550 1 5 446 5 5 0.5
551 0 10 446 10 10 1.0
551 1 6 446 6 6 0.6
552 0 10 446 10 10 1.0
553 0 10 446 10 10 1.0
553 1 5 446 5 5 0.5
554 0 10 446 10 10 1.0
554 1 5 446 5 5 0.5
555 0 10 446 10 10 1.0
555 1 5 446 5 5 0.5
556 1 5 446 5 5 0.5
556 0 10 446 10 10 1.0
557 0 10 446 10 10 1.0
557 1 5 446 5 5 0.5
558 0 10 446 10 10 1.0
558 1 5 446 5 5 0.5
559 0 10 446 10 10 1.0
559 1 3 446 3 3 0.3
560 0 10 446 10 10 1.0
561 1 5 446 5 5 0.5
561 0 10 446 10 10 1.0
562 0 10 446 10 10 1.0
563 0 10 446 10 10 1.0
563 1 3 446 3 3 0.3
564 0 10 446 10 10 1.0
564 1 3 446 3 3 0.3
565 0 10 446 10 10 1.0
565 1 1 446 1 1 0.1
566 0 10 446 10 10 1.0
567 0 10 446 10 10 1.0
568 0 10 446 10 10 1.0
568 1 3 446 3 3 0.3
569 1 6 446 6 6 0.6
569 0 10 446 10 10 1.0
570 0 10 446 10 10 1.0
570 1 3 446 3 3 0.3
571 0 10 446 10 10 1.0
571 2 4 446 4 4 0.4
572 0 10 446 10 10 1.0
573 0 10 446 10 10 1.0
573 1 5 446 5 5 0.5
574 0 10 446 10 10 1.0
574 1 3 446 3 3 0.3
575 0 10 446 10 10 1.0
575 1 3 446 3 3 0.3
576 0 10 446 10 10 1.0
576 1 4 446 4 4 0.4
577 0 10 446 10 10 1.0
578 0 10 446 10 10 1.0
578 1 3 446 3 3 0.3
579 0 10 446 10 10 1.0
579 1 6 446 6 6 0.6
580 0 10 446 10 10 1.0
581 0 10 446 10 10 1.0
581 1 4 446 4 4 0.4
582 0 10 446 10 10 1.0
582 1 1 446 1 1 0.1
583 0 10 446 10 10 1.0
583 2 2 446 2 2 0.2
584 0 10 446 10 10 1.0
585 0 10 446 10 10 1.0
585 1 3 446 3 3 0.3
586 1 3 446 3 3 0.3
586 0 10 446 10 10 1.0
587 0 10 447 10 10 1.0
588 0 10 447 10 10 1.0
588 1 3 447 3 3 0.3
589 0 10 447 10 10 1.0
589 1 5 447 5 5 0.5
590 0 10 447 10 10 1.0
590 1 2 447 2 2 0.2
591 0 10 447 10 10 1.0
592 0 10 447 10 10 1.0
592 1 5 447 5 5 0.5
593 0 10 447 10 10 1.0
593 1 6 447 6 6 0.6
594 0 10 447 10 10 1.0
595 0 10 447 10 10 1.0
596 0 10 447 10 10 1.0
597 0 10 447 10 10 1.0
597 1 2 448 2 2 0.2
598 0 10 448 10 10 1.0
598 1 6 448 6 6 0.6
599 0 10 448 10 10 1.0
600 0 10 448 10 10 1.0
601 0 10 448 10 10 1.0
602 0 10 448 10 10 1.0
602 1 3 448 3 3 0.3
603 0 10 448 10 10 1.0
604 0 10 448 10 10 1.0
604 1 5 448 5 5 0.5
605 0 10 448 10 10 1.0
606 0 10 448 10 10 1.0
607 0 10 448 10 10 1.0
608 0 10 448 10 10 1.0
608 1 6 448 6 6 0.6
609 0 10 448 10 10 1.0
609 1 3 448 3 3 0.3
610 0 10 448 10 10 1.0
610 1 7 448 7 7 0.7
611 0 10 448 10 10 1.0
612 0 10 448 10 10 1.0
612 1 5 448 5 5 0.5
613 0 10 449 10 10 1.0
613 1 7 449 7 7 0.7
614 0 10 449 10 10 1.0
614 1 3 449 3 3 0.3
615 0 10 449 10 10 1.0
615 1 6 449 6 6 0.6
616 0 10 449 10 10 1.0
617 0 10 449 10 10 1.0
617 1 4 449 4 4 0.4
618 0 10 449 10 10 1.0
618 1 3 449 3 3 0.3
619 0 10 449 10 10 1.0
620 0 10 449 10 10 1.0
620 1 4 449 4 4 0.4
