gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 2 10 22 10 9 1.0
1 5 6 31 6 5 0.5555555555555556
2 2 10 37 10 9 1.0
3 2 10 40 10 9 1.0
4 2 10 41 10 9 1.0
4 3 9 42 9 8 0.8888888888888888
5 2 10 45 10 9 1.0
6 2 10 48 10 9 1.0
7 2 10 48 10 9 1.0
8 2 10 48 10 9 1.0
8 3 6 49 6 5 0.5555555555555556
9 2 10 50 10 9 1.0
10 2 10 52 10 9 1.0
11 2 10 55 10 9 1.0
12 2 10 58 10 9 1.0
13 2 10 61 10 9 1.0
14 2 10 65 10 9 1.0
15 2 10 68 10 9 1.0
15 3 6 73 6 5 0.5555555555555556
16 2 10 74 10 9 1.0
17 2 10 76 10 9 1.0
18 2 10 78 10 9 1.0
19 2 10 78 10 9 1.0
20 2 10 78 10 9 1.0
21 2 10 79 10 9 1.0
22 2 10 80 10 9 1.0
23 2 10 80 10 9 1.0
23 3 9 81 9 8 0.8888888888888888
24 2 10 82 10 9 1.0
25 2 10 83 10 9 1.0
26 2 10 83 10 9 1.0
27 2 10 85 10 9 1.0
28 2 10 88 10 9 1.0
29 2 10 92 10 9 1.0
30 2 10 95 10 9 1.0
31 2 10 98 10 9 1.0
32 2 10 100 10 9 1.0
33 2 10 100 10 9 1.0
33 4 9 101 9 8 0.8888888888888888
34 2 10 101 10 9 1.0
35 2 10 102 10 9 1.0
36 2 10 105 10 9 1.0
37 2 10 108 10 9 1.0
38 2 10 113 10 9 1.0
39 2 10 114 10 9 1.0
40 2 10 114 10 9 1.0
41 2 10 115 10 9 1.0
42 2 10 119 10 9 1.0
43 2 10 121 10 9 1.0
44 2 10 122 10 9 1.0
45 2 10 123 10 9 1.0
46 2 10 126 10 9 1.0
47 2 10 127 10 9 1.0
48 2 10 129 10 9 1.0
49 2 10 130 10 9 1.0
50 2 10 130 10 9 1.0
51 2 10 132 10 9 1.0
51 3 9 133 9 8 0.8888888888888888
52 2 10 133 10 9 1.0
52 3 9 134 9 8 0.8888888888888888
53 2 10 134 10 9 1.0
54 2 10 134 10 9 1.0
55 2 10 136 10 9 1.0
55 4 9 137 9 8 0.8888888888888888
56 2 10 137 10 9 1.0
57 2 10 139 10 9 1.0
57 3 6 139 6 5 0.5555555555555556
58 2 10 140 10 9 1.0
59 2 10 145 10 9 1.0
60 2 10 148 10 9 1.0
61 2 10 151 10 9 1.0
62 2 10 152 10 9 1.0
63 2 10 152 10 9 1.0
64 2 10 152 10 9 1.0
65 2 10 153 10 9 1.0
66 2 10 156 10 9 1.0
67 2 10 157 10 9 1.0
68 2 10 158 10 9 1.0
69 2 10 158 10 9 1.0
70 2 10 160 10 9 1.0
71 2 10 162 10 9 1.0
72 2 10 163 10 9 1.0
73 2 10 165 10 9 1.0
74 2 10 165 10 9 1.0
75 2 10 168 10 9 1.0
76 2 10 171 10 9 1.0
76 3 6 171 6 5 0.5555555555555556
77 2 10 171 10 9 1.0
77 3 6 171 6 5 0.5555555555555556
78 2 10 171 10 9 1.0
78 3 6 173 6 5 0.5555555555555556
79 2 10 173 10 9 1.0
80 2 10 175 10 9 1.0
81 2 10 175 10 9 1.0
82 2 10 175 10 9 1.0
83 2 10 178 10 9 1.0
84 2 10 178 10 9 1.0
85 2 10 178 10 9 1.0
86 2 10 180 10 9 1.0
87 2 10 181 10 9 1.0
88 2 10 182 10 9 1.0
88 3 9 182 9 8 0.8888888888888888
89 2 10 183 10 9 1.0
90 2 10 183 10 9 1.0
90 3 9 183 9 8 0.8888888888888888
91 2 10 183 10 9 1.0
92 2 10 184 10 9 1.0
93 2 10 185 10 9 1.0
94 2 10 185 10 9 1.0
94 3 9 186 9 8 0.8888888888888888
95 2 10 186 10 9 1.0
96 2 10 187 10 9 1.0
97 2 10 188 10 9 1.0
98 2 10 188 10 9 1.0
99 2 10 188 10 9 1.0
100 2 10 188 10 9 1.0
101 2 10 190 10 9 1.0
102 2 10 191 10 9 1.0
103 2 10 191 10 9 1.0
104 2 10 191 10 9 1.0
105 2 10 192 10 9 1.0
106 2 10 194 10 9 1.0
107 2 10 195 10 9 1.0
108 2 10 195 10 9 1.0
108 3 6 195 6 5 0.5555555555555556
109 2 10 198 10 9 1.0
109 3 6 198 6 5 0.5555555555555556
110 2 10 200 10 9 1.0
111 2 10 201 10 9 1.0
112 2 10 202 10 9 1.0
113 2 10 203 10 9 1.0
114 2 10 204 10 9 1.0
115 2 10 206 10 9 1.0
116 2 10 207 10 9 1.0
117 2 10 209 10 9 1.0
118 2 10 209 10 9 1.0
119 2 10 210 10 9 1.0
120 2 10 212 10 9 1.0
121 2 10 213 10 9 1.0
122 2 10 213 10 9 1.0
123 2 10 214 10 9 1.0
124 2 10 216 10 9 1.0
125 2 10 216 10 9 1.0
126 2 10 217 10 9 1.0
127 2 10 217 10 9 1.0
128 2 10 219 10 9 1.0
129 2 10 220 10 9 1.0
130 2 10 221 10 9 1.0
131 2 10 221 10 9 1.0
132 2 10 221 10 9 1.0
133 2 10 221 10 9 1.0
134 2 10 222 10 9 1.0
135 2 10 223 10 9 1.0
136 2 10 225 10 9 1.0
137 2 10 228 10 9 1.0
138 2 10 229 10 9 1.0
138 3 9 230 9 8 0.8888888888888888
139 2 10 230 10 9 1.0
140 2 10 231 10 9 1.0
141 2 10 231 10 9 1.0
142 2 10 232 10 9 1.0
143 2 10 232 10 9 1.0
144 2 10 232 10 9 1.0
145 2 10 232 10 9 1.0
146 2 10 232 10 9 1.0
147 2 10 232 10 9 1.0
148 2 10 233 10 9 1.0
149 2 10 234 10 9 1.0
150 2 10 235 10 9 1.0
151 2 10 236 10 9 1.0
152 2 10 236 10 9 1.0
153 2 10 239 10 9 1.0
154 2 10 240 10 9 1.0
154 3 9 240 9 8 0.8888888888888888
155 2 10 241 10 9 1.0
156 2 10 242 10 9 1.0
157 2 10 242 10 9 1.0
158 2 10 243 10 9 1.0
159 2 10 243 10 9 1.0
159 4 6 244 6 5 0.5555555555555556
160 2 10 244 10 9 1.0
161 2 10 244 10 9 1.0
162 2 10 245 10 9 1.0
163 2 10 247 10 9 1.0
163 3 6 247 6 5 0.5555555555555556
164 2 10 247 10 9 1.0
165 2 10 247 10 9 1.0
165 3 9 247 9 8 0.8888888888888888
166 2 10 248 10 9 1.0
167 2 10 248 10 9 1.0
168 2 10 248 10 9 1.0
169 2 10 248 10 9 1.0
170 2 10 249 10 9 1.0
171 2 10 249 10 9 1.0
172 2 10 251 10 9 1.0
173 2 10 251 10 9 1.0
174 2 10 252 10 9 1.0
175 2 10 252 10 9 1.0
176 3 9 253 9 8 0.8888888888888888
176 2 10 253 10 9 1.0
177 2 10 254 10 9 1.0
178 2 10 255 10 9 1.0
179 2 10 256 10 9 1.0
180 2 10 256 10 9 1.0
180 3 9 256 9 8 0.8888888888888888
181 2 10 257 10 9 1.0
182 2 10 257 10 9 1.0
183 2 10 258 10 9 1.0
184 2 10 259 10 9 1.0
185 2 10 260 10 9 1.0
186 2 10 260 10 9 1.0
187 2 10 262 10 9 1.0
188 2 10 262 10 9 1.0
189 2 10 262 10 9 1.0
190 3 6 263 6 5 0.5555555555555556
190 2 10 263 10 9 1.0
191 2 10 265 10 9 1.0
192 2 10 266 10 9 1.0
193 2 10 266 10 9 1.0
194 2 10 267 10 9 1.0
195 2 10 269 10 9 1.0
196 2 10 271 10 9 1.0
197 2 10 271 10 9 1.0
197 3 6 271 6 5 0.5555555555555556
198 2 10 271 10 9 1.0
199 2 10 272 10 9 1.0
200 2 10 272 10 9 1.0
201 2 10 274 10 9 1.0
202 2 10 274 10 9 1.0
203 2 10 276 10 9 1.0
203 3 9 276 9 8 0.8888888888888888
204 2 10 276 10 9 1.0
205 2 10 276 10 9 1.0
206 2 10 276 10 9 1.0
206 3 6 276 6 5 0.5555555555555556
207 2 10 276 10 9 1.0
208 2 10 276 10 9 1.0
209 2 10 277 10 9 1.0
209 3 9 277 9 8 0.8888888888888888
210 2 10 277 10 9 1.0
211 2 10 278 10 9 1.0
211 3 6 278 6 5 0.5555555555555556
212 2 10 278 10 9 1.0
