gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
576 2 10 335 10 7 1.0
577 2 10 335 10 7 1.0
578 2 10 335 10 7 1.0
579 2 10 336 10 7 1.0
580 2 10 336 10 7 1.0
581 2 10 336 10 7 1.0
582 2 10 336 10 7 1.0
583 2 10 336 10 7 1.0
584 2 10 336 10 7 1.0
585 2 10 336 10 7 1.0
586 2 10 336 10 7 1.0
586 3 7 336 7 4 0.5714285714285714
587 2 10 336 10 7 1.0
588 2 10 336 10 7 1.0
589 2 10 336 10 7 1.0
590 2 10 336 10 7 1.0
591 2 10 336 10 7 1.0
592 2 10 336 10 7 1.0
593 2 10 336 10 7 1.0
594 2 10 336 10 7 1.0
595 2 10 336 10 7 1.0
596 2 10 336 10 7 1.0
597 2 10 336 10 7 1.0
598 2 10 336 10 7 1.0
599 2 10 336 10 7 1.0
600 2 10 337 10 7 1.0
601 2 10 337 10 7 1.0
602 2 10 337 10 7 1.0
603 2 10 337 10 7 1.0
604 2 10 337 10 7 1.0
605 2 10 337 10 7 1.0
606 2 10 337 10 7 1.0
607 2 10 337 10 7 1.0
607 3 8 338 8 5 0.7142857142857143
608 2 10 338 10 7 1.0
609 2 10 338 10 7 1.0
610 2 10 338 10 7 1.0
611 2 10 339 10 7 1.0
612 2 10 339 10 7 1.0
613 2 10 339 10 7 1.0
614 3 7 339 7 4 0.5714285714285714
614 2 10 339 10 7 1.0
615 2 10 339 10 7 1.0
616 2 10 339 10 7 1.0
617 2 10 339 10 7 1.0
618 2 10 339 10 7 1.0
619 2 10 339 10 7 1.0
620 2 10 339 10 7 1.0
621 2 10 339 10 7 1.0
622 2 10 339 10 7 1.0
623 2 10 339 10 7 1.0
624 2 10 339 10 7 1.0
625 2 10 339 10 7 1.0
626 2 10 340 10 7 1.0
627 2 10 340 10 7 1.0
628 2 10 340 10 7 1.0
629 2 10 340 10 7 1.0
630 2 10 340 10 7 1.0
631 2 10 340 10 7 1.0
632 2 10 340 10 7 1.0
632 3 9 340 9 6 0.8571428571428571
633 2 10 340 10 7 1.0
634 2 10 340 10 7 1.0
634 3 9 340 9 6 0.8571428571428571
635 2 10 340 10 7 1.0
636 2 10 340 10 7 1.0
637 2 10 341 10 7 1.0
638 2 10 341 10 7 1.0
639 2 10 341 10 7 1.0
640 2 10 341 10 7 1.0
641 2 10 342 10 7 1.0
642 2 10 342 10 7 1.0
642 3 7 342 7 4 0.5714285714285714
643 2 10 342 10 7 1.0
644 2 10 342 10 7 1.0
645 2 10 342 10 7 1.0
646 2 10 342 10 7 1.0
647 2 10 342 10 7 1.0
648 2 10 342 10 7 1.0
649 2 10 342 10 7 1.0
650 2 10 342 10 7 1.0
651 2 10 342 10 7 1.0
652 2 10 342 10 7 1.0
653 2 10 342 10 7 1.0
654 2 10 342 10 7 1.0
655 2 10 342 10 7 1.0
656 2 10 342 10 7 1.0
657 2 10 342 10 7 1.0
658 2 10 342 10 7 1.0
659 2 10 342 10 7 1.0
660 2 10 342 10 7 1.0
661 2 10 343 10 7 1.0
662 2 10 343 10 7 1.0
663 2 10 343 10 7 1.0
664 2 10 343 10 7 1.0
665 2 10 344 10 7 1.0
666 2 10 344 10 7 1.0
667 2 10 344 10 7 1.0
668 2 10 344 10 7 1.0
669 2 10 344 10 7 1.0
670 2 10 344 10 7 1.0
671 2 10 344 10 7 1.0
672 2 10 345 10 7 1.0
673 2 10 345 10 7 1.0
674 2 10 346 10 7 1.0
675 2 10 346 10 7 1.0
676 2 10 346 10 7 1.0
676 3 7 346 7 4 0.5714285714285714
677 2 10 346 10 7 1.0
678 2 10 347 10 7 1.0
679 2 10 347 10 7 1.0
680 2 10 347 10 7 1.0
681 2 10 347 10 7 1.0
682 2 10 347 10 7 1.0
683 2 10 347 10 7 1.0
684 2 10 347 10 7 1.0
685 2 10 347 10 7 1.0
686 2 10 347 10 7 1.0
687 2 10 347 10 7 1.0
688 2 10 347 10 7 1.0
689 2 10 347 10 7 1.0
690 2 10 347 10 7 1.0
691 2 10 347 10 7 1.0
692 2 10 347 10 7 1.0
693 2 10 347 10 7 1.0
694 2 10 347 10 7 1.0
695 2 10 347 10 7 1.0
696 2 10 348 10 7 1.0
697 2 10 348 10 7 1.0
698 2 10 348 10 7 1.0
699 2 10 348 10 7 1.0
700 2 10 348 10 7 1.0
701 2 10 348 10 7 1.0
702 2 10 348 10 7 1.0
703 2 10 348 10 7 1.0
704 2 10 348 10 7 1.0
705 2 10 348 10 7 1.0
705 3 9 348 9 6 0.8571428571428571
706 2 10 348 10 7 1.0
706 3 9 348 9 6 0.8571428571428571
707 2 10 348 10 7 1.0
707 3 7 348 7 4 0.5714285714285714
708 2 10 348 10 7 1.0
709 2 10 348 10 7 1.0
710 2 10 348 10 7 1.0
710 3 8 349 8 5 0.7142857142857143
711 2 10 349 10 7 1.0
711 3 9 349 9 6 0.8571428571428571
712 2 10 349 10 7 1.0
713 2 10 349 10 7 1.0
714 2 10 349 10 7 1.0
715 2 10 349 10 7 1.0
716 2 10 349 10 7 1.0
717 2 10 349 10 7 1.0
718 2 10 349 10 7 1.0
719 2 10 349 10 7 1.0
720 2 10 349 10 7 1.0
720 3 7 349 7 4 0.5714285714285714
721 2 10 349 10 7 1.0
722 2 10 350 10 7 1.0
723 2 10 350 10 7 1.0
724 2 10 350 10 7 1.0
725 2 10 351 10 7 1.0
726 2 10 351 10 7 1.0
727 2 10 351 10 7 1.0
727 3 9 351 9 6 0.8571428571428571
728 2 10 351 10 7 1.0
729 2 10 351 10 7 1.0
730 2 10 351 10 7 1.0
731 2 10 352 10 7 1.0
732 2 10 352 10 7 1.0
733 2 10 352 10 7 1.0
733 3 7 352 7 4 0.5714285714285714
734 2 10 352 10 7 1.0
735 2 10 352 10 7 1.0
736 2 10 352 10 7 1.0
737 2 10 352 10 7 1.0
738 2 10 352 10 7 1.0
739 2 10 352 10 7 1.0
740 2 10 353 10 7 1.0
741 2 10 353 10 7 1.0
742 2 10 353 10 7 1.0
743 2 8 354 8 5 0.7142857142857143
744 3 7 354 7 4 0.5714285714285714
745 3 7 354 7 4 0.5714285714285714
746 3 7 354 7 4 0.5714285714285714
746 4 5 355 5 2 0.2857142857142857
747 2 8 356 8 5 0.7142857142857143
748 2 8 356 8 5 0.7142857142857143
749 2 8 356 8 5 0.7142857142857143
750 2 8 356 8 5 0.7142857142857143
751 2 8 356 8 5 0.7142857142857143
752 2 8 356 8 5 0.7142857142857143
753 2 8 357 8 5 0.7142857142857143
754 2 8 358 8 5 0.7142857142857143
755 2 8 358 8 5 0.7142857142857143
756 2 8 358 8 5 0.7142857142857143
757 2 8 359 8 5 0.7142857142857143
758 2 8 360 8 5 0.7142857142857143
759 2 8 360 8 5 0.7142857142857143
760 2 8 361 8 5 0.7142857142857143
761 2 8 362 8 5 0.7142857142857143
762 2 8 362 8 5 0.7142857142857143
763 2 8 362 8 5 0.7142857142857143
764 2 8 362 8 5 0.7142857142857143
765 2 8 363 8 5 0.7142857142857143
766 2 8 366 8 5 0.7142857142857143
767 2 8 366 8 5 0.7142857142857143
768 2 8 366 8 5 0.7142857142857143
769 2 8 367 8 5 0.7142857142857143
770 2 8 367 8 5 0.7142857142857143
771 2 8 367 8 5 0.7142857142857143
772 2 8 367 8 5 0.7142857142857143
773 2 8 367 8 5 0.7142857142857143
774 2 8 368 8 5 0.7142857142857143
775 2 8 369 8 5 0.7142857142857143
776 2 8 371 8 5 0.7142857142857143
777 2 8 371 8 5 0.7142857142857143
778 2 8 371 8 5 0.7142857142857143
