gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
86 6 0 310 0 0 0.0
87 6 0 314 0 0 0.0
88 6 0 317 0 0 0.0
89 6 0 321 0 0 0.0
89 5 4 321 4 4 0.4
90 6 0 321 0 0 0.0
91 6 0 323 0 0 0.0
92 6 0 324 0 0 0.0
92 5 4 325 4 4 0.4
93 6 0 325 0 0 0.0
94 6 0 327 0 0 0.0
95 6 0 328 0 0 0.0
96 6 0 328 0 0 0.0
97 6 0 329 0 0 0.0
98 6 0 332 0 0 0.0
99 6 0 333 0 0 0.0
99 5 5 333 5 5 0.5
100 6 0 334 0 0 0.0
101 6 0 335 0 0 0.0
101 5 5 336 5 5 0.5
102 6 0 337 0 0 0.0
103 6 0 338 0 0 0.0
104 6 0 338 0 0 0.0
105 6 0 341 0 0 0.0
106 6 0 343 0 0 0.0
107 6 0 343 0 0 0.0
108 6 0 345 0 0 0.0
109 6 0 345 0 0 0.0
110 6 0 346 0 0 0.0
110 5 4 347 4 4 0.4
111 6 0 347 0 0 0.0
112 6 0 347 0 0 0.0
113 6 0 349 0 0 0.0
113 5 5 350 5 5 0.5
114 6 0 350 0 0 0.0
115 6 0 353 0 0 0.0
116 6 0 356 0 0 0.0
117 6 0 356 0 0 0.0
117 5 4 357 4 4 0.4
118 6 0 357 0 0 0.0
119 6 0 358 0 0 0.0
120 6 0 359 0 0 0.0
121 6 0 359 0 0 0.0
122 6 0 359 0 0 0.0
123 6 0 360 0 0 0.0
124 6 0 363 0 0 0.0
124 5 4 364 4 4 0.4
125 6 0 364 0 0 0.0
126 6 0 365 0 0 0.0
126 5 5 365 5 5 0.5
127 6 0 367 0 0 0.0
128 6 0 369 0 0 0.0
128 5 5 369 5 5 0.5
129 6 0 370 0 0 0.0
130 6 0 371 0 0 0.0
131 6 0 373 0 0 0.0
132 6 0 375 0 0 0.0
133 6 0 376 0 0 0.0
134 6 0 376 0 0 0.0
135 5 9 377 9 9 0.9
135 6 0 377 0 0 0.0
136 6 0 378 0 0 0.0
136 5 5 378 5 5 0.5
137 6 0 378 0 0 0.0
137 5 5 379 5 5 0.5
138 6 0 379 0 0 0.0
138 5 5 379 5 5 0.5
139 6 0 379 0 0 0.0
140 6 0 381 0 0 0.0
141 6 0 381 0 0 0.0
142 6 0 383 0 0 0.0
143 6 0 383 0 0 0.0
144 6 0 384 0 0 0.0
145 6 0 384 0 0 0.0
146 6 0 384 0 0 0.0
146 5 5 385 5 5 0.5
147 6 0 385 0 0 0.0
148 6 0 385 0 0 0.0
149 6 0 386 0 0 0.0
150 6 0 388 0 0 0.0
150 5 5 388 5 5 0.5
151 6 0 389 0 0 0.0
152 6 0 391 0 0 0.0
153 6 0 393 0 0 0.0
154 6 0 396 0 0 0.0
155 6 0 397 0 0 0.0
156 6 0 399 0 0 0.0
156 5 9 400 9 9 0.9
157 6 0 400 0 0 0.0
157 5 5 400 5 5 0.5
158 6 0 400 0 0 0.0
159 6 0 401 0 0 0.0
160 6 0 402 0 0 0.0
160 5 5 402 5 5 0.5
161 6 0 402 0 0 0.0
162 6 0 403 0 0 0.0
162 5 9 403 9 9 0.9
163 6 0 403 0 0 0.0
164 6 0 404 0 0 0.0
165 6 0 405 0 0 0.0
165 5 4 405 4 4 0.4
166 6 0 405 0 0 0.0
167 6 0 407 0 0 0.0
167 5 5 408 5 5 0.5
168 6 0 409 0 0 0.0
168 5 5 409 5 5 0.5
169 6 0 410 0 0 0.0
170 6 0 411 0 0 0.0
171 6 0 411 0 0 0.0
171 5 5 413 5 5 0.5
172 6 0 414 0 0 0.0
173 6 0 415 0 0 0.0
173 5 5 415 5 5 0.5
174 6 0 415 0 0 0.0
174 5 5 415 5 5 0.5
175 6 0 415 0 0 0.0
176 6 0 417 0 0 0.0
177 6 0 417 0 0 0.0
178 6 0 419 0 0 0.0
179 6 0 421 0 0 0.0
179 5 5 421 5 5 0.5
180 5 5 421 5 5 0.5
180 6 0 421 0 0 0.0
181 6 0 423 0 0 0.0
182 6 0 425 0 0 0.0
183 6 0 425 0 0 0.0
184 6 0 425 0 0 0.0
185 6 0 425 0 0 0.0
185 5 5 425 5 5 0.5
186 6 0 426 0 0 0.0
187 6 0 426 0 0 0.0
188 6 0 426 0 0 0.0
189 6 0 428 0 0 0.0
190 6 0 429 0 0 0.0
191 6 0 429 0 0 0.0
192 6 0 430 0 0 0.0
193 6 0 432 0 0 0.0
193 5 5 432 5 5 0.5
194 5 5 433 5 5 0.5
194 6 0 433 0 0 0.0
195 6 0 433 0 0 0.0
196 6 0 433 0 0 0.0
197 6 0 433 0 0 0.0
198 6 0 435 0 0 0.0
199 6 0 436 0 0 0.0
200 6 0 437 0 0 0.0
201 6 0 437 0 0 0.0
202 6 0 438 0 0 0.0
203 6 0 438 0 0 0.0
203 5 4 439 4 4 0.4
204 5 5 439 5 5 0.5
204 6 0 439 0 0 0.0
205 6 0 441 0 0 0.0
206 6 0 444 0 0 0.0
207 6 0 444 0 0 0.0
208 6 0 444 0 0 0.0
209 6 0 446 0 0 0.0
210 6 0 447 0 0 0.0
211 6 0 448 0 0 0.0
212 6 0 449 0 0 0.0
213 6 0 450 0 0 0.0
214 6 0 451 0 0 0.0
214 5 9 452 9 9 0.9
215 6 0 452 0 0 0.0
216 6 0 453 0 0 0.0
217 6 0 453 0 0 0.0
218 6 0 453 0 0 0.0
219 6 0 454 0 0 0.0
220 6 0 455 0 0 0.0
221 6 0 455 0 0 0.0
221 5 5 455 5 5 0.5
222 6 0 457 0 0 0.0
223 6 0 458 0 0 0.0
224 6 0 458 0 0 0.0
225 6 0 458 0 0 0.0
225 5 5 458 5 5 0.5
226 6 0 458 0 0 0.0
227 5 0 459 0 0 0.0
228 1 8 459 8 8 0.8
229 1 8 459 8 8 0.8
230 1 8 460 8 8 0.8
231 1 8 460 8 8 0.8
232 1 4 460 4 4 0.4
233 5 0 461 0 0 0.0
234 5 0 461 0 0 0.0
235 5 0 461 0 0 0.0
235 4 5 462 5 5 0.5
236 5 0 462 0 0 0.0
237 5 0 462 0 0 0.0
238 5 0 462 0 0 0.0
239 5 0 462 0 0 0.0
240 5 0 462 0 0 0.0
240 4 5 462 5 5 0.5
241 5 0 462 0 0 0.0
242 5 0 462 0 0 0.0
243 5 0 462 0 0 0.0
244 5 0 463 0 0 0.0
245 5 0 463 0 0 0.0
246 5 0 464 0 0 0.0
247 5 0 464 0 0 0.0
248 5 0 465 0 0 0.0
249 5 0 466 0 0 0.0
250 5 0 466 0 0 0.0
251 4 4 466 4 4 0.4
251 5 0 466 0 0 0.0
252 5 0 466 0 0 0.0
252 4 5 466 5 5 0.5
253 5 0 466 0 0 0.0
253 4 5 466 5 5 0.5
254 5 0 466 0 0 0.0
254 4 5 466 5 5 0.5
255 5 0 466 0 0 0.0
256 5 0 466 0 0 0.0
256 4 5 466 5 5 0.5
257 5 0 466 0 0 0.0
258 5 0 466 0 0 0.0
259 5 0 467 0 0 0.0
259 4 5 468 5 5 0.5
260 5 0 468 0 0 0.0
261 5 0 469 0 0 0.0
262 5 0 469 0 0 0.0
262 4 5 469 5 5 0.5
263 5 0 469 0 0 0.0
264 5 0 469 0 0 0.0
265 5 0 470 0 0 0.0
266 5 0 470 0 0 0.0
267 5 0 471 0 0 0.0
268 5 0 471 0 0 0.0
269 5 0 471 0 0 0.0
270 5 0 472 0 0 0.0
271 5 0 472 0 0 0.0
271 4 10 472 10 10 1.0
272 5 0 472 0 0 0.0
272 4 5 472 5 5 0.5
273 5 0 472 0 0 0.0
274 5 0 472 0 0 0.0
275 5 0 472 0 0 0.0
275 4 5 472 5 5 0.5
276 4 5 472 5 5 0.5
276 5 0 472 0 0 0.0
277 5 0 473 0 0 0.0
278 5 0 474 0 0 0.0
279 5 0 474 0 0 0.0
279 4 5 474 5 5 0.5
280 5 0 475 0 0 0.0
280 4 5 475 5 5 0.5
281 5 0 475 0 0 0.0
282 5 0 475 0 0 0.0
283 5 0 475 0 0 0.0
284 5 0 475 0 0 0.0
285 5 0 475 0 0 0.0
286 5 0 475 0 0 0.0
287 5 0 475 0 0 0.0
288 5 0 475 0 0 0.0
289 5 0 476 0 0 0.0
289 4 5 476 5 5 0.5
290 5 0 476 0 0 0.0
291 5 0 476 0 0 0.0
291 4 5 476 5 5 0.5
292 5 0 476 0 0 0.0
293 5 0 476 0 0 0.0
294 5 0 476 0 0 0.0
295 5 0 476 0 0 0.0
296 5 0 476 0 0 0.0
297 5 0 476 0 0 0.0
298 4 4 476 4 4 0.4
298 5 0 476 0 0 0.0
299 5 0 476 0 0 0.0
299 4 5 476 5 5 0.5
300 5 0 476 0 0 0.0
300 4 5 476 5 5 0.5
301 5 0 476 0 0 0.0
301 4 5 476 5 5 0.5
302 5 0 476 0 0 0.0
303 5 0 476 0 0 0.0
304 5 0 477 0 0 0.0
305 5 0 477 0 0 0.0
306 5 0 477 0 0 0.0
307 5 0 477 0 0 0.0
307 4 5 477 5 5 0.5
308 5 0 477 0 0 0.0
309 5 0 477 0 0 0.0
309 4 5 477 5 5 0.5
310 5 0 477 0 0 0.0
311 5 0 477 0 0 0.0
312 5 0 477 0 0 0.0
312 4 5 477 5 5 0.5
313 5 0 477 0 0 0.0
313 4 5 477 5 5 0.5
314 5 0 477 0 0 0.0
315 5 0 477 0 0 0.0
315 4 5 477 5 5 0.5
316 5 0 477 0 0 0.0
317 5 0 479 0 0 0.0
317 4 5 479 5 5 0.5
318 5 0 480 0 0 0.0
318 4 5 480 5 5 0.5
319 5 0 480 0 0 0.0
320 5 0 480 0 0 0.0
321 5 0 480 0 0 0.0
321 4 5 481 5 5 0.5
322 5 0 481 0 0 0.0
323 5 0 481 0 0 0.0
324 5 0 481 0 0 0.0
324 4 10 481 10 10 1.0
325 5 0 482 0 0 0.0
326 5 0 482 0 0 0.0
327 5 0 482 0 0 0.0
327 4 5 482 5 5 0.5
328 5 0 482 0 0 0.0
329 5 0 482 0 0 0.0
330 5 0 482 0 0 0.0
331 5 0 482 0 0 0.0
332 5 0 482 0 0 0.0
333 5 0 482 0 0 0.0
334 5 0 482 0 0 0.0
335 5 0 483 0 0 0.0
336 5 0 483 0 0 0.0
337 5 0 483 0 0 0.0
338 5 0 483 0 0 0.0
338 4 5 483 5 5 0.5
339 5 0 483 0 0 0.0
340 5 0 483 0 0 0.0
341 5 0 483 0 0 0.0
342 5 0 483 0 0 0.0
342 4 5 484 5 5 0.5
343 5 0 484 0 0 0.0
344 5 0 484 0 0 0.0
344 4 1 484 1 1 0.1
345 5 0 484 0 0 0.0
346 5 0 484 0 0 0.0
347 5 0 484 0 0 0.0
348 5 0 484 0 0 0.0
349 5 0 485 0 0 0.0
350 5 0 485 0 0 0.0
351 5 0 485 0 0 0.0
351 4 5 485 5 5 0.5
352 5 0 486 0 0 0.0
353 5 0 487 0 0 0.0
354 5 0 487 0 0 0.0
355 5 0 487 0 0 0.0
356 5 0 487 0 0 0.0
357 5 0 487 0 0 0.0
358 5 0 487 0 0 0.0
359 5 0 487 0 0 0.0
359 4 5 487 5 5 0.5
360 5 0 487 0 0 0.0
360 4 4 487 4 4 0.4
361 5 0 488 0 0 0.0
361 4 5 488 5 5 0.5
362 5 0 488 0 0 0.0
363 5 0 488 0 0 0.0
363 4 5 488 5 5 0.5
364 5 0 488 0 0 0.0
365 5 0 488 0 0 0.0
366 5 0 488 0 0 0.0
366 4 4 488 4 4 0.4
367 5 0 488 0 0 0.0
368 5 0 488 0 0 0.0
369 5 0 488 0 0 0.0
370 5 0 488 0 0 0.0
371 5 0 488 0 0 0.0
372 5 0 488 0 0 0.0
372 4 5 488 5 5 0.5
373 5 0 488 0 0 0.0
374 5 0 488 0 0 0.0
375 5 0 488 0 0 0.0
375 4 5 488 5 5 0.5
376 5 0 489 0 0 0.0
377 5 0 489 0 0 0.0
378 5 0 489 0 0 0.0
379 5 0 489 0 0 0.0
380 4 5 489 5 5 0.5
380 5 0 489 0 0 0.0
381 5 0 489 0 0 0.0
382 5 0 489 0 0 0.0
383 5 0 489 0 0 0.0
384 5 0 489 0 0 0.0
384 4 5 489 5 5 0.5
385 5 0 489 0 0 0.0
386 5 0 489 0 0 0.0
387 5 0 489 0 0 0.0
387 4 5 489 5 5 0.5
388 5 0 489 0 0 0.0
389 5 0 489 0 0 0.0
390 5 0 489 0 0 0.0
391 5 0 489 0 0 0.0
392 5 0 489 0 0 0.0
393 5 0 489 0 0 0.0
394 5 0 489 0 0 0.0
395 5 0 489 0 0 0.0
396 5 0 489 0 0 0.0
397 5 0 489 0 0 0.0
398 5 0 489 0 0 0.0
399 5 0 489 0 0 0.0
399 4 5 489 5 5 0.5
400 5 0 489 0 0 0.0
401 5 0 490 0 0 0.0
401 4 5 490 5 5 0.5
402 5 0 490 0 0 0.0
403 5 0 490 0 0 0.0
404 4 5 491 5 5 0.5
404 5 0 491 0 0 0.0
405 5 0 491 0 0 0.0
405 4 5 492 5 5 0.5
406 5 0 492 0 0 0.0
407 5 0 492 0 0 0.0
408 5 0 492 0 0 0.0
409 5 0 492 0 0 0.0
410 5 0 492 0 0 0.0
411 5 0 492 0 0 0.0
411 4 4 492 4 4 0.4
412 5 0 492 0 0 0.0
413 5 0 492 0 0 0.0
414 5 0 492 0 0 0.0
414 4 5 492 5 5 0.5
415 5 0 492 0 0 0.0
415 4 5 492 5 5 0.5
416 5 0 492 0 0 0.0
417 5 0 494 0 0 0.0
418 5 0 495 0 0 0.0
419 5 0 495 0 0 0.0
420 5 0 495 0 0 0.0
421 5 0 495 0 0 0.0
422 5 0 496 0 0 0.0
423 5 0 496 0 0 0.0
424 5 0 496 0 0 0.0
425 5 0 496 0 0 0.0
426 5 0 496 0 0 0.0
427 5 0 496 0 0 0.0
428 5 0 496 0 0 0.0
429 4 5 496 5 5 0.5
429 5 0 496 0 0 0.0
430 5 0 496 0 0 0.0
430 4 5 496 5 5 0.5
431 5 0 496 0 0 0.0
432 5 0 496 0 0 0.0
433 5 0 496 0 0 0.0
434 5 0 496 0 0 0.0
435 5 0 496 0 0 0.0
435 4 5 496 5 5 0.5
436 5 0 496 0 0 0.0
437 5 0 496 0 0 0.0
438 5 0 496 0 0 0.0
439 5 0 497 0 0 0.0
440 5 0 497 0 0 0.0
441 5 0 497 0 0 0.0
442 5 0 497 0 0 0.0
442 4 5 497 5 5 0.5
443 5 0 497 0 0 0.0
443 4 5 497 5 5 0.5
444 5 0 497 0 0 0.0
445 5 0 497 0 0 0.0
446 5 0 497 0 0 0.0
447 5 0 497 0 0 0.0
448 5 0 497 0 0 0.0
449 5 0 497 0 0 0.0
450 5 0 497 0 0 0.0
451 5 0 497 0 0 0.0
452 5 0 497 0 0 0.0
453 5 0 497 0 0 0.0
454 5 0 497 0 0 0.0
455 5 0 497 0 0 0.0
455 4 5 497 5 5 0.5
456 5 0 497 0 0 0.0
456 4 5 497 5 5 0.5
457 5 0 497 0 0 0.0
458 5 0 497 0 0 0.0
459 5 0 497 0 0 0.0
460 5 0 497 0 0 0.0
461 5 0 497 0 0 0.0
462 4 5 497 5 5 0.5
462 5 0 497 0 0 0.0
463 5 0 497 0 0 0.0
464 5 0 497 0 0 0.0
464 4 7 497 7 7 0.7
465 5 0 497 0 0 0.0
466 5 0 497 0 0 0.0
467 5 0 497 0 0 0.0
467 4 4 497 4 4 0.4
468 5 0 497 0 0 0.0
469 5 0 497 0 0 0.0
469 4 5 497 5 5 0.5
470 5 0 497 0 0 0.0
471 5 0 497 0 0 0.0
472 5 0 497 0 0 0.0
473 5 0 497 0 0 0.0
474 5 0 497 0 0 0.0
474 4 5 497 5 5 0.5
475 5 0 497 0 0 0.0
476 5 0 497 0 0 0.0
477 5 0 497 0 0 0.0
478 5 0 497 0 0 0.0
479 5 0 497 0 0 0.0
480 5 0 497 0 0 0.0
481 5 0 497 0 0 0.0
482 5 0 497 0 0 0.0
483 5 0 497 0 0 0.0
484 5 0 498 0 0 0.0
485 5 0 498 0 0 0.0
486 5 0 498 0 0 0.0
487 5 0 498 0 0 0.0
488 5 0 498 0 0 0.0
489 4 5 498 5 5 0.5
489 5 0 498 0 0 0.0
490 5 0 498 0 0 0.0
491 5 0 498 0 0 0.0
492 5 0 498 0 0 0.0
493 5 0 498 0 0 0.0
494 5 0 498 0 0 0.0
495 5 0 498 0 0 0.0
496 5 0 498 0 0 0.0
497 5 0 498 0 0 0.0
498 5 0 498 0 0 0.0
498 4 5 498 5 5 0.5
499 5 0 498 0 0 0.0
500 5 0 498 0 0 0.0
501 5 0 498 0 0 0.0
501 4 5 498 5 5 0.5
502 5 0 498 0 0 0.0
503 5 0 498 0 0 0.0
504 5 0 498 0 0 0.0
505 5 0 498 0 0 0.0
506 5 0 499 0 0 0.0
507 5 0 501 0 0 0.0
508 5 0 501 0 0 0.0
508 4 5 501 5 5 0.5
509 5 0 501 0 0 0.0
510 5 0 501 0 0 0.0
511 5 0 501 0 0 0.0
512 5 0 501 0 0 0.0
512 4 4 501 4 4 0.4
513 5 0 501 0 0 0.0
514 5 0 501 0 0 0.0
515 5 0 501 0 0 0.0
516 5 0 502 0 0 0.0
516 4 5 502 5 5 0.5
517 5 0 502 0 0 0.0
518 5 0 502 0 0 0.0
518 4 10 502 10 10 1.0
519 5 0 502 0 0 0.0
520 5 0 502 0 0 0.0
520 4 5 502 5 5 0.5
521 5 0 502 0 0 0.0
521 4 5 502 5 5 0.5
522 5 0 502 0 0 0.0
523 5 0 502 0 0 0.0
524 5 0 502 0 0 0.0
525 5 0 502 0 0 0.0
526 4 5 502 5 5 0.5
526 5 0 502 0 0 0.0
527 5 0 502 0 0 0.0
528 4 5 502 5 5 0.5
528 5 0 502 0 0 0.0
529 5 0 502 0 0 0.0
530 5 0 502 0 0 0.0
531 5 0 502 0 0 0.0
532 5 0 502 0 0 0.0
533 5 0 502 0 0 0.0
534 5 0 502 0 0 0.0
534 4 4 502 4 4 0.4
535 5 0 502 0 0 0.0
536 5 0 502 0 0 0.0
536 4 5 502 5 5 0.5
537 5 0 502 0 0 0.0
538 4 5 502 5 5 0.5
538 5 0 502 0 0 0.0
539 5 0 502 0 0 0.0
540 5 0 502 0 0 0.0
541 5 0 502 0 0 0.0
542 5 0 502 0 0 0.0
543 5 0 502 0 0 0.0
544 5 0 503 0 0 0.0
545 5 0 503 0 0 0.0
546 5 0 503 0 0 0.0
547 5 0 503 0 0 0.0
548 5 0 503 0 0 0.0
548 4 5 503 5 5 0.5
549 5 0 503 0 0 0.0
550 5 0 503 0 0 0.0
551 5 0 503 0 0 0.0
552 5 0 503 0 0 0.0
553 5 0 503 0 0 0.0
554 5 0 503 0 0 0.0
555 5 0 503 0 0 0.0
556 5 0 503 0 0 0.0
556 4 5 503 5 5 0.5
557 5 0 503 0 0 0.0
558 5 0 503 0 0 0.0
558 4 4 503 4 4 0.4
559 5 0 503 0 0 0.0
560 5 0 504 0 0 0.0
561 5 0 504 0 0 0.0
562 5 0 504 0 0 0.0
563 5 0 504 0 0 0.0
564 5 0 504 0 0 0.0
565 5 0 504 0 0 0.0
566 4 5 504 5 5 0.5
566 5 0 504 0 0 0.0
567 5 0 504 0 0 0.0
568 5 0 504 0 0 0.0
569 5 0 504 0 0 0.0
570 5 0 504 0 0 0.0
571 5 0 504 0 0 0.0
572 5 0 504 0 0 0.0
573 5 0 504 0 0 0.0
574 5 0 504 0 0 0.0
575 5 0 504 0 0 0.0
575 4 5 504 5 5 0.5
576 5 0 504 0 0 0.0
577 5 0 504 0 0 0.0
578 5 0 504 0 0 0.0
578 4 5 504 5 5 0.5
579 5 0 504 0 0 0.0
580 5 0 504 0 0 0.0
580 4 10 504 10 10 1.0
581 5 0 504 0 0 0.0
581 4 5 504 5 5 0.5
582 5 0 504 0 0 0.0
583 5 0 504 0 0 0.0
584 5 0 504 0 0 0.0
585 4 5 504 5 5 0.5
585 5 0 504 0 0 0.0
586 5 0 504 0 0 0.0
587 5 0 504 0 0 0.0
588 5 0 504 0 0 0.0
589 5 0 504 0 0 0.0
590 5 0 504 0 0 0.0
591 5 0 504 0 0 0.0
591 4 5 504 5 5 0.5
592 5 0 504 0 0 0.0
593 5 0 504 0 0 0.0
594 4 5 504 5 5 0.5
594 5 0 504 0 0 0.0
595 5 0 504 0 0 0.0
596 5 0 504 0 0 0.0
597 5 0 504 0 0 0.0
597 4 5 504 5 5 0.5
598 5 0 504 0 0 0.0
599 5 0 505 0 0 0.0
600 5 0 505 0 0 0.0
601 5 0 505 0 0 0.0
602 5 0 505 0 0 0.0
603 5 0 505 0 0 0.0
604 5 0 505 0 0 0.0
605 5 0 505 0 0 0.0
606 5 0 505 0 0 0.0
607 5 0 505 0 0 0.0
608 5 0 505 0 0 0.0
609 5 0 506 0 0 0.0
610 5 0 506 0 0 0.0
610 4 5 506 5 5 0.5
611 5 0 506 0 0 0.0
612 5 0 506 0 0 0.0
613 5 0 506 0 0 0.0
613 4 5 506 5 5 0.5
614 5 0 506 0 0 0.0
615 5 0 506 0 0 0.0
616 5 0 506 0 0 0.0
617 5 0 506 0 0 0.0
618 5 0 506 0 0 0.0
619 4 5 506 5 5 0.5
619 5 0 506 0 0 0.0
620 5 0 506 0 0 0.0
621 5 0 506 0 0 0.0
622 5 0 506 0 0 0.0
623 5 0 506 0 0 0.0
624 4 5 506 5 5 0.5
624 5 0 506 0 0 0.0
625 5 0 506 0 0 0.0
626 5 0 506 0 0 0.0
626 4 5 506 5 5 0.5
627 5 0 506 0 0 0.0
627 4 5 506 5 5 0.5
628 5 0 506 0 0 0.0
629 5 0 506 0 0 0.0
630 5 0 506 0 0 0.0
631 5 0 506 0 0 0.0
632 5 0 506 0 0 0.0
632 4 5 507 5 5 0.5
633 5 0 507 0 0 0.0
634 5 0 507 0 0 0.0
635 5 0 508 0 0 0.0
635 4 5 508 5 5 0.5
636 5 0 508 0 0 0.0
637 5 0 508 0 0 0.0
638 5 0 508 0 0 0.0
639 5 0 508 0 0 0.0
640 5 0 508 0 0 0.0
640 4 5 508 5 5 0.5
641 5 0 508 0 0 0.0
642 5 0 508 0 0 0.0
643 5 0 508 0 0 0.0
644 5 0 508 0 0 0.0
645 5 0 508 0 0 0.0
646 5 0 508 0 0 0.0
647 4 5 508 5 5 0.5
647 5 0 508 0 0 0.0
648 5 0 508 0 0 0.0
649 5 0 508 0 0 0.0
650 5 0 508 0 0 0.0
651 5 0 508 0 0 0.0
652 5 0 508 0 0 0.0
653 5 0 508 0 0 0.0
654 5 0 508 0 0 0.0
654 4 5 508 5 5 0.5
655 5 0 508 0 0 0.0
656 5 0 508 0 0 0.0
657 5 0 508 0 0 0.0
658 5 0 508 0 0 0.0
659 4 8 508 8 8 0.8
659 5 0 508 0 0 0.0
660 5 0 508 0 0 0.0
661 5 0 508 0 0 0.0
661 4 5 508 5 5 0.5
662 5 0 508 0 0 0.0
663 5 0 508 0 0 0.0
664 5 0 508 0 0 0.0
665 5 0 508 0 0 0.0
666 5 0 508 0 0 0.0
667 5 0 508 0 0 0.0
667 4 5 508 5 5 0.5
668 5 0 508 0 0 0.0
668 4 4 508 4 4 0.4
669 5 0 508 0 0 0.0
669 4 5 508 5 5 0.5
670 5 0 508 0 0 0.0
670 4 4 508 4 4 0.4
671 5 0 508 0 0 0.0
671 4 5 508 5 5 0.5
672 5 0 508 0 0 0.0
673 5 0 508 0 0 0.0
674 5 0 508 0 0 0.0
675 5 0 508 0 0 0.0
676 5 0 508 0 0 0.0
677 5 0 508 0 0 0.0
677 4 5 508 5 5 0.5
678 5 0 508 0 0 0.0
679 5 0 508 0 0 0.0
680 5 0 508 0 0 0.0
681 5 0 508 0 0 0.0
682 5 0 508 0 0 0.0
683 5 0 508 0 0 0.0
684 5 0 508 0 0 0.0
685 5 0 508 0 0 0.0
686 5 0 508 0 0 0.0
686 4 4 508 4 4 0.4
687 5 0 508 0 0 0.0
688 5 0 508 0 0 0.0
689 5 0 508 0 0 0.0
690 5 0 508 0 0 0.0
691 5 0 508 0 0 0.0
691 4 4 508 4 4 0.4
692 4 5 508 5 5 0.5
692 5 0 508 0 0 0.0
693 5 0 508 0 0 0.0
