gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 3 10 43 10 7 1.0
1 5 9 53 9 6 0.8571428571428571
2 3 10 53 10 7 1.0
3 3 10 58 10 7 1.0
4 3 10 64 10 7 1.0
5 3 10 68 10 7 1.0
6 3 10 70 10 7 1.0
7 3 10 72 10 7 1.0
8 3 10 73 10 7 1.0
9 3 10 76 10 7 1.0
10 3 10 80 10 7 1.0
11 3 10 82 10 7 1.0
12 3 10 86 10 7 1.0
13 3 10 86 10 7 1.0
14 3 10 87 10 7 1.0
15 2 10 89 10 7 1.0
16 5 9 90 9 6 0.8571428571428571
16 4 10 95 10 7 1.0
17 5 9 95 9 6 0.8571428571428571
18 5 9 96 9 6 0.8571428571428571
19 4 9 101 9 6 0.8571428571428571
20 2 10 104 10 7 1.0
21 2 10 110 10 7 1.0
22 2 10 112 10 7 1.0
23 2 10 113 10 7 1.0
24 2 10 114 10 7 1.0
25 2 10 114 10 7 1.0
26 2 10 117 10 7 1.0
27 2 10 117 10 7 1.0
28 2 10 122 10 7 1.0
29 2 10 125 10 7 1.0
30 2 10 127 10 7 1.0
31 2 10 131 10 7 1.0
32 2 10 132 10 7 1.0
33 2 10 133 10 7 1.0
33 3 7 138 7 4 0.5714285714285714
34 2 10 139 10 7 1.0
35 2 10 140 10 7 1.0
36 2 10 140 10 7 1.0
36 3 9 141 9 6 0.8571428571428571
36 4 7 144 7 4 0.5714285714285714
37 2 10 144 10 7 1.0
38 2 10 145 10 7 1.0
39 2 10 146 10 7 1.0
40 2 10 146 10 7 1.0
41 2 10 147 10 7 1.0
41 3 7 148 7 4 0.5714285714285714
42 2 10 151 10 7 1.0
43 2 10 154 10 7 1.0
44 2 10 154 10 7 1.0
45 2 10 155 10 7 1.0
46 2 10 158 10 7 1.0
47 3 7 159 7 4 0.5714285714285714
47 2 10 159 10 7 1.0
48 2 10 160 10 7 1.0
49 2 10 165 10 7 1.0
50 2 10 165 10 7 1.0
51 2 10 166 10 7 1.0
52 2 10 169 10 7 1.0
53 2 10 171 10 7 1.0
54 2 10 173 10 7 1.0
55 2 10 173 10 7 1.0
55 3 9 175 9 6 0.8571428571428571
56 2 10 175 10 7 1.0
57 2 10 178 10 7 1.0
58 2 10 179 10 7 1.0
58 3 7 180 7 4 0.5714285714285714
59 2 10 180 10 7 1.0
59 3 9 181 9 6 0.8571428571428571
60 2 10 182 10 7 1.0
61 2 10 184 10 7 1.0
62 2 10 185 10 7 1.0
63 2 10 187 10 7 1.0
64 2 10 188 10 7 1.0
65 2 10 192 10 7 1.0
66 2 10 193 10 7 1.0
67 2 10 195 10 7 1.0
68 2 10 196 10 7 1.0
69 2 10 199 10 7 1.0
70 2 10 199 10 7 1.0
71 2 10 200 10 7 1.0
72 2 10 201 10 7 1.0
73 2 10 202 10 7 1.0
74 2 10 202 10 7 1.0
75 2 10 203 10 7 1.0
76 2 10 204 10 7 1.0
76 3 9 205 9 6 0.8571428571428571
76 4 7 205 7 4 0.5714285714285714
77 2 10 206 10 7 1.0
78 2 10 206 10 7 1.0
79 2 10 206 10 7 1.0
80 2 10 206 10 7 1.0
81 2 10 206 10 7 1.0
82 3 7 207 7 4 0.5714285714285714
82 2 10 207 10 7 1.0
83 2 10 208 10 7 1.0
83 4 9 209 9 6 0.8571428571428571
84 2 10 209 10 7 1.0
85 2 10 210 10 7 1.0
86 2 10 211 10 7 1.0
87 2 10 212 10 7 1.0
88 2 10 213 10 7 1.0
89 2 10 215 10 7 1.0
90 2 10 216 10 7 1.0
90 3 7 216 7 4 0.5714285714285714
91 2 10 217 10 7 1.0
91 3 9 219 9 6 0.8571428571428571
92 2 10 219 10 7 1.0
93 2 10 219 10 7 1.0
94 2 10 220 10 7 1.0
95 2 10 222 10 7 1.0
95 3 9 222 9 6 0.8571428571428571
96 2 10 222 10 7 1.0
97 2 10 224 10 7 1.0
98 2 10 227 10 7 1.0
99 2 10 228 10 7 1.0
100 2 10 230 10 7 1.0
100 3 9 230 9 6 0.8571428571428571
101 2 10 230 10 7 1.0
101 3 9 231 9 6 0.8571428571428571
102 2 10 231 10 7 1.0
103 2 10 231 10 7 1.0
103 3 9 231 9 6 0.8571428571428571
104 2 10 231 10 7 1.0
104 3 9 232 9 6 0.8571428571428571
105 2 10 232 10 7 1.0
106 2 10 233 10 7 1.0
107 2 10 233 10 7 1.0
108 2 10 233 10 7 1.0
109 2 10 234 10 7 1.0
110 2 10 234 10 7 1.0
111 2 10 237 10 7 1.0
112 2 10 242 10 7 1.0
113 2 10 243 10 7 1.0
114 2 10 245 10 7 1.0
115 2 10 246 10 7 1.0
116 2 10 248 10 7 1.0
117 2 10 250 10 7 1.0
118 2 10 250 10 7 1.0
119 2 10 251 10 7 1.0
120 2 10 255 10 7 1.0
121 2 10 256 10 7 1.0
122 2 10 256 10 7 1.0
123 2 10 256 10 7 1.0
123 3 9 256 9 6 0.8571428571428571
124 2 10 256 10 7 1.0
125 2 10 256 10 7 1.0
126 2 10 257 10 7 1.0
127 2 10 258 10 7 1.0
128 2 10 258 10 7 1.0
128 3 7 258 7 4 0.5714285714285714
129 2 10 260 10 7 1.0
130 2 10 260 10 7 1.0
130 3 7 262 7 4 0.5714285714285714
131 2 10 264 10 7 1.0
132 2 10 265 10 7 1.0
133 2 10 265 10 7 1.0
133 3 7 266 7 4 0.5714285714285714
134 2 10 266 10 7 1.0
135 2 10 267 10 7 1.0
135 3 9 267 9 6 0.8571428571428571
136 2 10 268 10 7 1.0
137 2 10 269 10 7 1.0
138 2 10 269 10 7 1.0
139 2 10 270 10 7 1.0
140 2 10 270 10 7 1.0
141 2 10 270 10 7 1.0
142 2 10 270 10 7 1.0
142 3 7 271 7 4 0.5714285714285714
143 2 10 271 10 7 1.0
144 2 10 273 10 7 1.0
145 2 10 273 10 7 1.0
145 3 7 275 7 4 0.5714285714285714
146 2 10 275 10 7 1.0
147 2 10 276 10 7 1.0
148 2 10 277 10 7 1.0
149 2 10 277 10 7 1.0
150 2 10 278 10 7 1.0
151 2 10 279 10 7 1.0
152 2 10 279 10 7 1.0
153 2 10 279 10 7 1.0
154 2 10 279 10 7 1.0
155 2 10 279 10 7 1.0
156 2 10 280 10 7 1.0
156 4 9 281 9 6 0.8571428571428571
157 2 10 281 10 7 1.0
158 2 10 281 10 7 1.0
159 2 10 281 10 7 1.0
160 2 10 282 10 7 1.0
161 2 10 284 10 7 1.0
162 2 10 285 10 7 1.0
163 2 10 285 10 7 1.0
164 2 10 285 10 7 1.0
165 2 10 286 10 7 1.0
166 2 10 287 10 7 1.0
167 2 10 287 10 7 1.0
168 2 10 289 10 7 1.0
169 2 10 290 10 7 1.0
170 2 10 290 10 7 1.0
171 2 10 290 10 7 1.0
172 2 10 291 10 7 1.0
173 2 10 291 10 7 1.0
174 2 10 292 10 7 1.0
175 2 10 292 10 7 1.0
176 2 10 293 10 7 1.0
177 2 10 293 10 7 1.0
178 2 10 293 10 7 1.0
179 2 8 296 8 5 0.7142857142857143
180 3 7 296 7 4 0.5714285714285714
180 2 10 298 10 7 1.0
181 3 7 299 7 4 0.5714285714285714
182 3 7 300 7 4 0.5714285714285714
182 2 10 300 10 7 1.0
183 3 7 301 7 4 0.5714285714285714
184 3 7 302 7 4 0.5714285714285714
185 3 7 302 7 4 0.5714285714285714
186 3 7 303 7 4 0.5714285714285714
187 3 7 304 7 4 0.5714285714285714
187 4 6 304 6 3 0.42857142857142855
188 2 8 304 8 5 0.7142857142857143
189 2 8 305 8 5 0.7142857142857143
190 2 8 306 8 5 0.7142857142857143
190 3 7 306 7 4 0.5714285714285714
191 2 8 308 8 5 0.7142857142857143
192 2 8 309 8 5 0.7142857142857143
193 2 8 309 8 5 0.7142857142857143
194 2 8 309 8 5 0.7142857142857143
195 2 8 309 8 5 0.7142857142857143
196 2 8 310 8 5 0.7142857142857143
197 2 8 312 8 5 0.7142857142857143
197 3 7 315 7 4 0.5714285714285714
198 2 8 315 8 5 0.7142857142857143
199 2 8 317 8 5 0.7142857142857143
200 2 8 317 8 5 0.7142857142857143
201 2 8 318 8 5 0.7142857142857143
202 2 8 319 8 5 0.7142857142857143
203 2 8 320 8 5 0.7142857142857143
204 2 8 320 8 5 0.7142857142857143
205 2 8 320 8 5 0.7142857142857143
206 2 8 320 8 5 0.7142857142857143
207 2 8 320 8 5 0.7142857142857143
208 2 8 320 8 5 0.7142857142857143
209 2 8 321 8 5 0.7142857142857143
210 2 8 321 8 5 0.7142857142857143
211 2 8 321 8 5 0.7142857142857143
211 3 7 322 7 4 0.5714285714285714
212 2 8 322 8 5 0.7142857142857143
213 2 8 323 8 5 0.7142857142857143
214 2 8 328 8 5 0.7142857142857143
215 2 8 328 8 5 0.7142857142857143
216 2 8 331 8 5 0.7142857142857143
217 2 8 333 8 5 0.7142857142857143
218 2 8 333 8 5 0.7142857142857143
218 3 7 333 7 4 0.5714285714285714
219 2 8 333 8 5 0.7142857142857143
220 2 8 333 8 5 0.7142857142857143
221 2 8 334 8 5 0.7142857142857143
222 2 8 336 8 5 0.7142857142857143
223 2 8 336 8 5 0.7142857142857143
224 2 8 338 8 5 0.7142857142857143
224 3 7 338 7 4 0.5714285714285714
225 2 8 338 8 5 0.7142857142857143
226 2 8 339 8 5 0.7142857142857143
226 3 7 339 7 4 0.5714285714285714
227 2 8 339 8 5 0.7142857142857143
228 2 8 340 8 5 0.7142857142857143
229 2 8 340 8 5 0.7142857142857143
230 2 8 341 8 5 0.7142857142857143
231 2 8 342 8 5 0.7142857142857143
232 2 8 342 8 5 0.7142857142857143
233 2 8 342 8 5 0.7142857142857143
234 2 8 342 8 5 0.7142857142857143
235 2 8 344 8 5 0.7142857142857143
236 2 8 345 8 5 0.7142857142857143
237 2 8 347 8 5 0.7142857142857143
238 2 8 348 8 5 0.7142857142857143
238 3 5 348 5 2 0.2857142857142857
239 2 8 350 8 5 0.7142857142857143
240 2 8 351 8 5 0.7142857142857143
241 2 8 351 8 5 0.7142857142857143
242 2 8 351 8 5 0.7142857142857143
243 2 8 352 8 5 0.7142857142857143
