gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
1 4 6 4 6 5 0.5555555555555556
1 3 10 35 10 9 1.0
2 4 6 50 6 5 0.5555555555555556
3 4 6 55 6 5 0.5555555555555556
4 4 6 63 6 5 0.5555555555555556
4 3 10 65 10 9 1.0
5 4 6 67 6 5 0.5555555555555556
6 4 6 71 6 5 0.5555555555555556
6 3 10 71 10 9 1.0
7 4 6 71 6 5 0.5555555555555556
8 3 10 76 10 9 1.0
8 4 6 76 6 5 0.5555555555555556
8 5 3 77 3 2 0.2222222222222222
9 3 10 81 10 9 1.0
10 3 10 84 10 9 1.0
11 3 10 85 10 9 1.0
12 3 10 87 10 9 1.0
13 3 10 91 10 9 1.0
14 3 10 95 10 9 1.0
15 3 10 96 10 9 1.0
16 3 10 98 10 9 1.0
17 2 10 102 10 9 1.0
18 5 3 103 3 2 0.2222222222222222
19 5 3 104 3 2 0.2222222222222222
19 4 6 105 6 5 0.5555555555555556
20 5 3 107 3 2 0.2222222222222222
20 3 10 109 10 9 1.0
21 4 6 113 6 5 0.5555555555555556
21 5 3 113 3 2 0.2222222222222222
22 5 3 113 3 2 0.2222222222222222
22 4 6 113 6 5 0.5555555555555556
23 5 3 115 3 2 0.2222222222222222
24 5 3 119 3 2 0.2222222222222222
24 4 6 120 6 5 0.5555555555555556
25 5 3 123 3 2 0.2222222222222222
25 4 6 123 6 5 0.5555555555555556
26 5 3 124 3 2 0.2222222222222222
27 5 3 129 3 2 0.2222222222222222
27 4 6 131 6 5 0.5555555555555556
28 5 3 132 3 2 0.2222222222222222
29 4 6 134 6 5 0.5555555555555556
29 5 3 134 3 2 0.2222222222222222
30 5 3 140 3 2 0.2222222222222222
30 4 6 141 6 5 0.5555555555555556
31 5 1 142 1 0 0.0
31 4 6 142 6 5 0.5555555555555556
32 2 10 143 10 9 1.0
33 2 10 146 10 9 1.0
34 2 10 148 10 9 1.0
35 2 10 149 10 9 1.0
36 2 10 151 10 9 1.0
37 2 10 153 10 9 1.0
38 2 10 154 10 9 1.0
39 2 10 160 10 9 1.0
40 2 10 162 10 9 1.0
40 3 6 163 6 5 0.5555555555555556
41 2 10 164 10 9 1.0
42 2 10 165 10 9 1.0
43 2 10 166 10 9 1.0
44 2 10 168 10 9 1.0
45 2 10 170 10 9 1.0
46 2 10 173 10 9 1.0
47 2 10 174 10 9 1.0
47 3 9 174 9 8 0.8888888888888888
48 2 10 176 10 9 1.0
49 2 10 176 10 9 1.0
50 2 10 178 10 9 1.0
50 3 9 183 9 8 0.8888888888888888
51 2 10 183 10 9 1.0
52 2 10 186 10 9 1.0
53 2 10 187 10 9 1.0
54 2 10 189 10 9 1.0
55 2 10 192 10 9 1.0
56 2 10 193 10 9 1.0
57 2 10 193 10 9 1.0
58 2 10 193 10 9 1.0
59 2 10 195 10 9 1.0
60 2 10 196 10 9 1.0
61 2 10 196 10 9 1.0
62 2 10 197 10 9 1.0
63 2 10 199 10 9 1.0
64 2 10 199 10 9 1.0
65 2 10 201 10 9 1.0
66 2 10 202 10 9 1.0
67 2 10 205 10 9 1.0
68 2 10 207 10 9 1.0
69 2 10 207 10 9 1.0
70 2 10 209 10 9 1.0
71 2 10 211 10 9 1.0
72 2 10 211 10 9 1.0
73 2 10 211 10 9 1.0
74 2 10 212 10 9 1.0
75 2 10 212 10 9 1.0
76 2 10 213 10 9 1.0
77 2 10 213 10 9 1.0
77 3 9 215 9 8 0.8888888888888888
78 2 10 215 10 9 1.0
79 2 10 215 10 9 1.0
80 2 10 216 10 9 1.0
81 2 10 217 10 9 1.0
82 2 10 219 10 9 1.0
83 2 10 220 10 9 1.0
84 2 10 220 10 9 1.0
85 2 10 222 10 9 1.0
86 2 10 223 10 9 1.0
86 3 9 224 9 8 0.8888888888888888
87 2 10 224 10 9 1.0
87 3 6 224 6 5 0.5555555555555556
88 2 10 224 10 9 1.0
