gen testSuiteSize notKilledMutants number_of_tests no_discount_objective no_equiv_mut_not_killed no_equiv_mut_not_killed_perc
80 1 6 150 6 6 0.6
81 1 6 150 6 6 0.6
82 1 6 151 6 6 0.6
83 1 6 151 6 6 0.6
84 1 6 152 6 6 0.6
85 1 6 152 6 6 0.6
86 1 6 152 6 6 0.6
87 1 6 154 6 6 0.6
87 2 2 154 2 2 0.2
88 1 6 154 6 6 0.6
89 1 6 155 6 6 0.6
90 1 6 160 6 6 0.6
91 1 6 160 6 6 0.6
92 1 6 160 6 6 0.6
93 1 6 160 6 6 0.6
94 2 4 160 4 4 0.4
94 1 6 160 6 6 0.6
95 1 6 162 6 6 0.6
96 1 6 164 6 6 0.6
97 1 6 165 6 6 0.6
98 1 6 165 6 6 0.6
99 1 6 168 6 6 0.6
100 1 6 169 6 6 0.6
101 1 6 169 6 6 0.6
102 1 6 170 6 6 0.6
103 1 6 170 6 6 0.6
103 2 2 170 2 2 0.2
104 1 6 171 6 6 0.6
105 1 6 173 6 6 0.6
106 1 6 173 6 6 0.6
107 1 6 173 6 6 0.6
107 2 5 173 5 5 0.5
108 2 5 174 5 5 0.5
108 1 6 174 6 6 0.6
109 1 6 174 6 6 0.6
110 1 6 174 6 6 0.6
111 1 6 175 6 6 0.6
112 1 6 176 6 6 0.6
113 1 6 178 6 6 0.6
114 1 6 178 6 6 0.6
115 1 6 179 6 6 0.6
116 1 6 180 6 6 0.6
117 1 6 181 6 6 0.6
118 1 6 182 6 6 0.6
119 1 6 183 6 6 0.6
120 1 6 183 6 6 0.6
120 2 4 183 4 4 0.4
121 1 6 183 6 6 0.6
121 2 5 183 5 5 0.5
122 1 6 183 6 6 0.6
123 1 6 185 6 6 0.6
124 1 6 185 6 6 0.6
125 1 6 186 6 6 0.6
126 2 5 187 5 5 0.5
126 1 6 187 6 6 0.6
127 1 6 189 6 6 0.6
128 1 6 189 6 6 0.6
129 1 6 189 6 6 0.6
130 1 6 189 6 6 0.6
131 1 6 191 6 6 0.6
132 1 6 192 6 6 0.6
133 1 6 192 6 6 0.6
134 1 6 193 6 6 0.6
135 1 6 193 6 6 0.6
135 2 4 194 4 4 0.4
136 1 4 194 4 4 0.4
137 5 0 194 0 0 0.0
138 5 0 195 0 0 0.0
138 4 1 196 1 1 0.1
139 5 0 200 0 0 0.0
140 4 2 205 2 2 0.2
140 5 0 205 0 0 0.0
141 5 0 206 0 0 0.0
142 5 0 209 0 0 0.0
142 4 5 211 5 5 0.5
143 5 0 214 0 0 0.0
143 4 1 215 1 1 0.1
144 5 0 216 0 0 0.0
144 4 1 219 1 1 0.1
145 5 0 221 0 0 0.0
146 5 0 223 0 0 0.0
147 5 0 225 0 0 0.0
147 4 2 225 2 2 0.2
148 5 0 228 0 0 0.0
149 5 0 228 0 0 0.0
149 4 3 231 3 3 0.3
150 5 0 231 0 0 0.0
151 5 0 232 0 0 0.0
152 5 0 234 0 0 0.0
153 5 0 235 0 0 0.0
154 5 0 237 0 0 0.0
155 5 0 238 0 0 0.0
156 5 0 238 0 0 0.0
157 5 0 240 0 0 0.0
157 4 1 240 1 1 0.1
158 5 0 240 0 0 0.0
159 5 0 242 0 0 0.0
159 4 1 242 1 1 0.1
160 5 0 242 0 0 0.0
161 5 0 245 0 0 0.0
161 4 1 245 1 1 0.1
162 5 0 245 0 0 0.0
163 5 0 247 0 0 0.0
164 5 0 248 0 0 0.0
165 4 1 251 1 1 0.1
165 5 0 251 0 0 0.0
166 5 0 251 0 0 0.0
166 4 2 251 2 2 0.2
167 5 0 253 0 0 0.0
168 5 0 253 0 0 0.0
168 4 1 253 1 1 0.1
169 5 0 253 0 0 0.0
169 4 1 254 1 1 0.1
170 5 0 255 0 0 0.0
170 4 2 255 2 2 0.2
171 5 0 255 0 0 0.0
171 4 2 255 2 2 0.2
172 5 0 255 0 0 0.0
172 4 3 257 3 3 0.3
173 5 0 257 0 0 0.0
174 5 0 258 0 0 0.0
175 4 0 260 0 0 0.0
176 1 4 261 4 4 0.4
177 1 4 261 4 4 0.4
178 1 4 263 4 4 0.4
179 1 4 265 4 4 0.4
179 2 3 267 3 3 0.3
180 1 4 267 4 4 0.4
180 3 3 269 3 3 0.3
181 1 4 269 4 4 0.4
182 1 4 270 4 4 0.4
183 1 4 271 4 4 0.4
184 1 4 271 4 4 0.4
185 2 3 272 3 3 0.3
185 1 4 272 4 4 0.4
186 1 4 272 4 4 0.4
187 1 4 272 4 4 0.4
188 1 4 272 4 4 0.4
189 1 4 272 4 4 0.4
190 1 4 272 4 4 0.4
191 1 4 272 4 4 0.4
191 2 2 272 2 2 0.2
192 1 4 272 4 4 0.4
193 1 4 272 4 4 0.4
194 1 4 272 4 4 0.4
195 2 2 273 2 2 0.2
195 1 4 273 4 4 0.4
196 1 4 273 4 4 0.4
197 1 4 273 4 4 0.4
198 1 4 273 4 4 0.4
199 1 4 273 4 4 0.4
200 1 4 273 4 4 0.4
201 1 4 273 4 4 0.4
202 1 4 273 4 4 0.4
203 2 2 273 2 2 0.2
203 1 4 273 4 4 0.4
204 1 4 273 4 4 0.4
205 1 4 273 4 4 0.4
206 1 4 273 4 4 0.4
207 1 4 273 4 4 0.4
208 1 4 273 4 4 0.4
209 1 4 274 4 4 0.4
210 1 4 274 4 4 0.4
210 2 2 274 2 2 0.2
211 2 2 274 2 2 0.2
211 1 4 274 4 4 0.4
212 1 4 274 4 4 0.4
213 1 4 274 4 4 0.4
214 1 4 274 4 4 0.4
215 1 4 275 4 4 0.4
216 1 4 275 4 4 0.4
216 2 2 275 2 2 0.2
217 1 4 275 4 4 0.4
218 1 4 275 4 4 0.4
219 1 4 275 4 4 0.4
220 1 4 275 4 4 0.4
221 1 4 276 4 4 0.4
222 1 4 277 4 4 0.4
223 1 4 277 4 4 0.4
224 1 4 277 4 4 0.4
225 1 4 277 4 4 0.4
226 1 4 278 4 4 0.4
227 1 4 280 4 4 0.4
228 1 4 280 4 4 0.4
229 1 4 280 4 4 0.4
230 1 4 282 4 4 0.4
231 1 4 282 4 4 0.4
232 1 4 282 4 4 0.4
233 1 4 282 4 4 0.4
234 1 4 282 4 4 0.4
234 2 3 282 3 3 0.3
235 1 4 282 4 4 0.4
236 1 4 282 4 4 0.4
237 1 4 282 4 4 0.4
237 2 2 283 2 2 0.2
238 1 4 283 4 4 0.4
239 1 4 283 4 4 0.4
240 1 4 283 4 4 0.4
241 1 4 283 4 4 0.4
241 2 3 283 3 3 0.3
242 1 4 283 4 4 0.4
243 1 4 284 4 4 0.4
243 2 3 285 3 3 0.3
244 1 4 285 4 4 0.4
245 1 4 286 4 4 0.4
246 1 4 286 4 4 0.4
247 1 4 286 4 4 0.4
248 1 4 287 4 4 0.4
249 1 4 287 4 4 0.4
250 1 4 287 4 4 0.4
251 1 4 287 4 4 0.4
252 1 3 288 3 3 0.3
253 4 0 288 0 0 0.0
253 3 2 289 2 2 0.2
254 4 0 290 0 0 0.0
255 4 0 291 0 0 0.0
256 4 0 291 0 0 0.0
257 4 0 291 0 0 0.0
257 3 2 291 2 2 0.2
258 4 0 291 0 0 0.0
258 3 2 291 2 2 0.2
259 4 0 291 0 0 0.0
260 4 0 291 0 0 0.0
260 3 2 291 2 2 0.2
261 4 0 291 0 0 0.0
262 3 2 291 2 2 0.2
262 4 0 291 0 0 0.0
263 4 0 292 0 0 0.0
264 4 0 292 0 0 0.0
264 3 2 292 2 2 0.2
265 4 0 292 0 0 0.0
266 4 0 293 0 0 0.0
266 3 2 293 2 2 0.2
267 4 0 293 0 0 0.0
268 4 0 293 0 0 0.0
268 3 2 293 2 2 0.2
269 4 0 293 0 0 0.0
269 3 2 293 2 2 0.2
270 4 0 294 0 0 0.0
271 4 0 294 0 0 0.0
271 3 3 295 3 3 0.3
272 4 0 296 0 0 0.0
273 4 0 297 0 0 0.0
274 3 2 299 2 2 0.2
274 4 0 299 0 0 0.0
275 4 0 299 0 0 0.0
276 4 0 299 0 0 0.0
276 3 2 301 2 2 0.2
277 4 0 301 0 0 0.0
277 3 3 301 3 3 0.3
278 4 0 301 0 0 0.0
278 3 2 301 2 2 0.2
279 4 0 302 0 0 0.0
279 3 2 302 2 2 0.2
280 4 0 302 0 0 0.0
281 4 0 303 0 0 0.0
282 4 0 303 0 0 0.0
282 3 2 303 2 2 0.2
283 4 0 303 0 0 0.0
283 3 2 303 2 2 0.2
284 4 0 303 0 0 0.0
284 3 4 304 4 4 0.4
285 3 2 304 2 2 0.2
285 4 0 304 0 0 0.0
286 4 0 306 0 0 0.0
287 4 0 307 0 0 0.0
287 3 2 307 2 2 0.2
288 4 0 308 0 0 0.0
288 3 2 308 2 2 0.2
289 4 0 308 0 0 0.0
290 4 0 308 0 0 0.0
290 3 2 308 2 2 0.2
291 4 0 308 0 0 0.0
292 4 0 309 0 0 0.0
292 3 2 309 2 2 0.2
293 4 0 310 0 0 0.0
294 3 2 310 2 2 0.2
294 4 0 310 0 0 0.0
295 4 0 311 0 0 0.0
295 3 2 311 2 2 0.2
296 4 0 312 0 0 0.0
297 4 0 312 0 0 0.0
298 4 0 312 0 0 0.0
299 4 0 313 0 0 0.0
299 3 2 313 2 2 0.2
300 4 0 313 0 0 0.0
301 4 0 315 0 0 0.0
302 4 0 315 0 0 0.0
303 4 0 316 0 0 0.0
303 3 2 316 2 2 0.2
304 4 0 316 0 0 0.0
304 3 2 316 2 2 0.2
305 4 0 316 0 0 0.0
305 3 2 316 2 2 0.2
306 4 0 316 0 0 0.0
307 4 0 318 0 0 0.0
308 4 0 320 0 0 0.0
309 4 0 321 0 0 0.0
310 4 0 321 0 0 0.0
311 4 0 321 0 0 0.0
311 3 3 321 3 3 0.3
312 4 0 321 0 0 0.0
313 4 0 321 0 0 0.0
314 4 0 322 0 0 0.0
315 4 0 322 0 0 0.0
316 4 0 323 0 0 0.0
316 3 2 323 2 2 0.2
317 4 0 324 0 0 0.0
317 3 2 324 2 2 0.2
318 4 0 324 0 0 0.0
318 3 2 325 2 2 0.2
319 4 0 325 0 0 0.0
320 4 0 325 0 0 0.0
320 3 2 325 2 2 0.2
321 4 0 326 0 0 0.0
321 3 2 327 2 2 0.2
322 4 0 327 0 0 0.0
322 3 2 328 2 2 0.2
323 4 0 328 0 0 0.0
324 4 0 328 0 0 0.0
324 3 2 328 2 2 0.2
325 4 0 329 0 0 0.0
325 3 2 329 2 2 0.2
326 4 0 329 0 0 0.0
326 3 2 329 2 2 0.2
327 4 0 329 0 0 0.0
328 4 0 329 0 0 0.0
329 4 0 330 0 0 0.0
329 3 2 331 2 2 0.2
330 4 0 331 0 0 0.0
330 3 2 331 2 2 0.2
331 4 0 332 0 0 0.0
331 3 2 332 2 2 0.2
332 4 0 332 0 0 0.0
332 3 2 332 2 2 0.2
333 4 0 333 0 0 0.0
333 3 2 333 2 2 0.2
334 4 0 333 0 0 0.0
334 3 2 333 2 2 0.2
335 3 5 334 5 5 0.5
335 4 0 334 0 0 0.0
336 4 0 334 0 0 0.0
336 3 2 334 2 2 0.2
337 4 0 334 0 0 0.0
338 4 0 337 0 0 0.0
339 4 0 337 0 0 0.0
339 3 2 338 2 2 0.2
340 4 0 338 0 0 0.0
340 3 2 338 2 2 0.2
341 4 0 338 0 0 0.0
342 4 0 338 0 0 0.0
343 4 0 338 0 0 0.0
344 4 0 338 0 0 0.0
345 4 0 338 0 0 0.0
346 4 0 338 0 0 0.0
346 3 2 338 2 2 0.2
347 4 0 338 0 0 0.0
347 3 2 338 2 2 0.2
348 4 0 339 0 0 0.0
348 2 4 339 4 4 0.4
349 4 0 339 0 0 0.0
350 4 0 339 0 0 0.0
350 3 2 339 2 2 0.2
351 4 0 339 0 0 0.0
351 3 2 339 2 2 0.2
352 3 2 339 2 2 0.2
352 4 0 339 0 0 0.0
353 4 0 339 0 0 0.0
353 3 2 339 2 2 0.2
354 4 0 340 0 0 0.0
354 3 2 340 2 2 0.2
355 3 2 340 2 2 0.2
355 4 0 340 0 0 0.0
356 4 0 341 0 0 0.0
357 4 0 341 0 0 0.0
357 3 2 341 2 2 0.2
358 4 0 341 0 0 0.0
358 3 2 342 2 2 0.2
359 4 0 342 0 0 0.0
359 3 2 342 2 2 0.2
360 4 0 343 0 0 0.0
361 4 0 343 0 0 0.0
361 3 2 343 2 2 0.2
362 4 0 343 0 0 0.0
362 3 2 343 2 2 0.2
362 2 4 343 4 4 0.4
363 4 0 343 0 0 0.0
363 3 2 343 2 2 0.2
364 4 0 343 0 0 0.0
364 3 2 343 2 2 0.2
365 4 0 343 0 0 0.0
366 4 0 343 0 0 0.0
367 4 0 344 0 0 0.0
368 4 0 344 0 0 0.0
369 4 0 345 0 0 0.0
369 3 2 345 2 2 0.2
370 4 0 345 0 0 0.0
371 4 0 345 0 0 0.0
372 4 0 345 0 0 0.0
372 3 2 345 2 2 0.2
373 4 0 345 0 0 0.0
374 4 0 345 0 0 0.0
374 3 2 345 2 2 0.2
375 4 0 345 0 0 0.0
376 4 0 346 0 0 0.0
376 3 2 346 2 2 0.2
377 4 0 347 0 0 0.0
378 4 0 347 0 0 0.0
378 3 2 347 2 2 0.2
379 4 0 348 0 0 0.0
379 3 2 349 2 2 0.2
380 3 2 349 2 2 0.2
380 4 0 349 0 0 0.0
381 4 0 350 0 0 0.0
381 3 2 350 2 2 0.2
382 4 0 350 0 0 0.0
383 4 0 350 0 0 0.0
384 4 0 350 0 0 0.0
384 3 5 350 5 5 0.5
385 4 0 351 0 0 0.0
385 3 2 351 2 2 0.2
386 4 0 351 0 0 0.0
386 3 2 352 2 2 0.2
387 4 0 352 0 0 0.0
387 3 2 353 2 2 0.2
388 3 2 353 2 2 0.2
388 4 0 353 0 0 0.0
389 4 0 353 0 0 0.0
389 3 2 353 2 2 0.2
390 4 0 354 0 0 0.0
390 3 2 354 2 2 0.2
391 4 0 354 0 0 0.0
392 4 0 355 0 0 0.0
392 3 2 355 2 2 0.2
393 4 0 355 0 0 0.0
393 3 2 355 2 2 0.2
394 4 0 355 0 0 0.0
394 3 2 355 2 2 0.2
395 4 0 355 0 0 0.0
395 3 2 355 2 2 0.2
396 4 0 355 0 0 0.0
396 3 2 356 2 2 0.2
397 4 0 356 0 0 0.0
397 3 2 356 2 2 0.2
398 4 0 356 0 0 0.0
399 4 0 356 0 0 0.0
400 4 0 356 0 0 0.0
400 3 2 356 2 2 0.2
401 4 0 356 0 0 0.0
402 3 2 358 2 2 0.2
402 4 0 358 0 0 0.0
403 4 0 358 0 0 0.0
404 4 0 359 0 0 0.0
404 3 2 359 2 2 0.2
405 4 0 359 0 0 0.0
406 4 0 359 0 0 0.0
406 3 2 359 2 2 0.2
407 4 0 360 0 0 0.0
408 3 2 361 2 2 0.2
408 4 0 361 0 0 0.0
409 3 2 361 2 2 0.2
409 4 0 361 0 0 0.0
410 4 0 361 0 0 0.0
411 4 0 361 0 0 0.0
411 3 2 361 2 2 0.2
412 4 0 362 0 0 0.0
412 3 2 362 2 2 0.2
413 4 0 362 0 0 0.0
413 3 2 362 2 2 0.2
414 4 0 362 0 0 0.0
415 4 0 362 0 0 0.0
415 3 2 362 2 2 0.2
416 4 0 362 0 0 0.0
416 3 2 362 2 2 0.2
417 3 2 364 2 2 0.2
417 4 0 364 0 0 0.0
418 4 0 364 0 0 0.0
419 4 0 364 0 0 0.0
420 4 0 364 0 0 0.0
420 3 2 364 2 2 0.2
421 4 0 364 0 0 0.0
421 3 2 364 2 2 0.2
422 4 0 364 0 0 0.0
423 4 0 364 0 0 0.0
424 4 0 364 0 0 0.0
425 4 0 364 0 0 0.0
426 4 0 364 0 0 0.0
426 3 2 364 2 2 0.2
427 4 0 364 0 0 0.0
427 3 2 364 2 2 0.2
428 4 0 364 0 0 0.0
428 3 2 364 2 2 0.2
429 4 0 364 0 0 0.0
429 3 2 364 2 2 0.2
430 4 0 365 0 0 0.0
431 4 0 366 0 0 0.0
431 3 2 366 2 2 0.2
432 4 0 366 0 0 0.0
432 3 2 366 2 2 0.2
433 4 0 366 0 0 0.0
433 3 2 366 2 2 0.2
434 3 2 366 2 2 0.2
434 4 0 366 0 0 0.0
435 4 0 366 0 0 0.0
436 4 0 366 0 0 0.0
436 3 2 366 2 2 0.2
436 2 4 366 4 4 0.4
437 4 0 366 0 0 0.0
438 4 0 367 0 0 0.0
439 4 0 367 0 0 0.0
439 3 4 367 4 4 0.4
440 4 0 367 0 0 0.0
440 3 5 367 5 5 0.5
441 4 0 368 0 0 0.0
442 4 0 368 0 0 0.0
443 4 0 369 0 0 0.0
443 3 2 369 2 2 0.2
444 4 0 370 0 0 0.0
445 4 0 370 0 0 0.0
445 3 2 370 2 2 0.2
446 4 0 370 0 0 0.0
447 4 0 370 0 0 0.0
447 3 2 370 2 2 0.2
448 4 0 370 0 0 0.0
449 4 0 370 0 0 0.0
450 4 0 371 0 0 0.0
451 4 0 371 0 0 0.0
452 4 0 371 0 0 0.0
452 3 2 371 2 2 0.2
453 4 0 372 0 0 0.0
454 4 0 372 0 0 0.0
454 3 2 372 2 2 0.2
455 4 0 372 0 0 0.0
455 3 2 372 2 2 0.2
456 4 0 372 0 0 0.0
457 4 0 372 0 0 0.0
458 4 0 372 0 0 0.0
459 4 0 373 0 0 0.0
460 4 0 373 0 0 0.0
460 3 2 374 2 2 0.2
461 4 0 374 0 0 0.0
461 2 4 374 4 4 0.4
461 3 2 374 2 2 0.2
462 3 2 374 2 2 0.2
462 4 0 375 0 0 0.0
463 4 0 375 0 0 0.0
464 4 0 375 0 0 0.0
464 3 4 376 4 4 0.4
465 4 0 376 0 0 0.0
466 4 0 376 0 0 0.0
467 4 0 376 0 0 0.0
468 3 2 376 2 2 0.2
468 4 0 376 0 0 0.0
469 4 0 376 0 0 0.0
469 3 2 377 2 2 0.2
470 4 0 377 0 0 0.0
471 4 0 377 0 0 0.0
472 4 0 378 0 0 0.0
473 4 0 378 0 0 0.0
474 4 0 378 0 0 0.0
474 3 2 378 2 2 0.2
475 4 0 379 0 0 0.0
476 4 0 379 0 0 0.0
477 3 2 379 2 2 0.2
477 4 0 379 0 0 0.0
478 4 0 379 0 0 0.0
479 4 0 379 0 0 0.0
480 4 0 380 0 0 0.0
481 4 0 380 0 0 0.0
482 4 0 380 0 0 0.0
483 4 0 380 0 0 0.0
483 3 2 380 2 2 0.2
484 4 0 381 0 0 0.0
485 4 0 381 0 0 0.0
485 3 2 381 2 2 0.2
486 4 0 381 0 0 0.0
487 4 0 381 0 0 0.0
487 3 2 381 2 2 0.2
488 4 0 381 0 0 0.0
488 3 2 381 2 2 0.2
489 4 0 381 0 0 0.0
490 4 0 381 0 0 0.0
490 3 2 382 2 2 0.2
491 4 0 382 0 0 0.0
492 3 2 382 2 2 0.2
492 4 0 382 0 0 0.0
493 4 0 382 0 0 0.0
494 4 0 382 0 0 0.0
494 3 2 382 2 2 0.2
495 4 0 382 0 0 0.0
495 3 2 382 2 2 0.2
496 4 0 382 0 0 0.0
497 4 0 382 0 0 0.0
498 4 0 382 0 0 0.0
498 3 2 382 2 2 0.2
499 4 0 382 0 0 0.0
500 4 0 382 0 0 0.0
501 3 2 382 2 2 0.2
501 4 0 382 0 0 0.0
502 4 0 382 0 0 0.0
503 4 0 382 0 0 0.0
504 4 0 382 0 0 0.0
505 4 0 382 0 0 0.0
506 3 2 382 2 2 0.2
506 4 0 382 0 0 0.0
507 4 0 383 0 0 0.0
507 3 2 383 2 2 0.2
508 4 0 383 0 0 0.0
509 4 0 383 0 0 0.0
509 3 5 383 5 5 0.5
510 2 4 383 4 4 0.4
510 4 0 383 0 0 0.0
511 4 0 383 0 0 0.0
511 3 2 383 2 2 0.2
512 4 0 383 0 0 0.0
513 4 0 383 0 0 0.0
514 3 2 383 2 2 0.2
514 4 0 383 0 0 0.0
515 4 0 383 0 0 0.0
515 3 3 383 3 3 0.3
516 4 0 383 0 0 0.0
517 4 0 383 0 0 0.0
517 3 2 383 2 2 0.2
518 4 0 383 0 0 0.0
519 4 0 383 0 0 0.0
520 4 0 383 0 0 0.0
520 3 2 383 2 2 0.2
521 3 2 383 2 2 0.2
521 4 0 383 0 0 0.0
522 3 2 384 2 2 0.2
522 4 0 384 0 0 0.0
523 4 0 384 0 0 0.0
523 3 2 384 2 2 0.2
524 4 0 384 0 0 0.0
524 3 2 384 2 2 0.2
525 4 0 384 0 0 0.0
525 3 2 384 2 2 0.2
526 3 2 384 2 2 0.2
526 4 0 384 0 0 0.0
527 4 0 384 0 0 0.0
527 3 4 384 4 4 0.4
528 4 0 384 0 0 0.0
529 3 6 384 6 6 0.6
529 4 0 384 0 0 0.0
530 4 0 384 0 0 0.0
530 3 2 384 2 2 0.2
531 4 0 384 0 0 0.0
531 3 2 384 2 2 0.2
532 4 0 384 0 0 0.0
533 3 2 384 2 2 0.2
533 4 0 384 0 0 0.0
534 3 2 385 2 2 0.2
534 4 0 385 0 0 0.0
535 4 0 385 0 0 0.0
535 3 2 385 2 2 0.2
536 4 0 385 0 0 0.0
536 3 4 386 4 4 0.4
537 4 0 386 0 0 0.0
538 4 0 387 0 0 0.0
539 4 0 387 0 0 0.0
539 3 2 387 2 2 0.2
540 4 0 387 0 0 0.0
541 4 0 387 0 0 0.0
541 3 2 387 2 2 0.2
542 4 0 387 0 0 0.0
542 3 2 387 2 2 0.2
543 4 0 387 0 0 0.0
543 3 2 387 2 2 0.2
544 4 0 388 0 0 0.0
545 4 0 388 0 0 0.0
545 3 2 388 2 2 0.2
546 3 2 388 2 2 0.2
546 4 0 388 0 0 0.0
547 4 0 388 0 0 0.0
548 4 0 388 0 0 0.0
549 4 0 388 0 0 0.0
549 3 3 389 3 3 0.3
550 4 0 389 0 0 0.0
550 3 2 389 2 2 0.2
551 4 0 389 0 0 0.0
552 3 2 389 2 2 0.2
552 4 0 389 0 0 0.0
553 4 0 389 0 0 0.0
553 3 2 389 2 2 0.2
554 4 0 389 0 0 0.0
554 3 2 389 2 2 0.2
555 4 0 389 0 0 0.0
555 3 2 389 2 2 0.2
556 4 0 389 0 0 0.0
557 4 0 389 0 0 0.0
558 4 0 390 0 0 0.0
559 4 0 390 0 0 0.0
560 4 0 390 0 0 0.0
560 3 2 390 2 2 0.2
561 4 0 390 0 0 0.0
561 3 4 390 4 4 0.4
562 4 0 390 0 0 0.0
563 3 2 391 2 2 0.2
563 4 0 391 0 0 0.0
564 3 2 391 2 2 0.2
564 4 0 391 0 0 0.0
565 4 0 391 0 0 0.0
565 3 4 391 4 4 0.4
566 4 0 391 0 0 0.0
566 3 2 391 2 2 0.2
567 4 0 391 0 0 0.0
567 3 2 391 2 2 0.2
568 4 0 391 0 0 0.0
568 3 2 391 2 2 0.2
569 4 0 391 0 0 0.0
570 4 0 391 0 0 0.0
571 4 0 391 0 0 0.0
571 3 2 391 2 2 0.2
572 3 2 391 2 2 0.2
572 4 0 391 0 0 0.0
573 4 0 391 0 0 0.0
574 4 0 391 0 0 0.0
574 3 2 391 2 2 0.2
575 4 0 391 0 0 0.0
575 3 2 391 2 2 0.2
576 4 0 391 0 0 0.0
576 3 2 391 2 2 0.2
577 4 0 391 0 0 0.0
578 3 2 391 2 2 0.2
578 4 0 391 0 0 0.0
579 4 0 392 0 0 0.0
580 4 0 393 0 0 0.0
581 4 0 394 0 0 0.0
582 4 0 394 0 0 0.0
583 4 0 394 0 0 0.0
583 3 2 394 2 2 0.2
584 4 0 394 0 0 0.0
585 4 0 394 0 0 0.0
586 4 0 394 0 0 0.0
587 4 0 394 0 0 0.0
587 3 2 394 2 2 0.2
588 4 0 394 0 0 0.0
588 3 2 394 2 2 0.2
589 4 0 394 0 0 0.0
589 3 2 394 2 2 0.2
590 4 0 394 0 0 0.0
590 3 5 394 5 5 0.5
591 4 0 394 0 0 0.0
591 3 2 394 2 2 0.2
592 4 0 394 0 0 0.0
593 4 0 394 0 0 0.0
593 3 2 394 2 2 0.2
594 4 0 394 0 0 0.0
594 3 2 394 2 2 0.2
595 4 0 394 0 0 0.0
595 3 2 394 2 2 0.2
596 4 0 394 0 0 0.0
597 4 0 394 0 0 0.0
598 4 0 394 0 0 0.0
599 4 0 395 0 0 0.0
600 4 0 395 0 0 0.0
601 4 0 395 0 0 0.0
601 3 2 395 2 2 0.2
602 3 2 395 2 2 0.2
602 4 0 395 0 0 0.0
603 4 0 395 0 0 0.0
603 3 2 395 2 2 0.2
604 4 0 395 0 0 0.0
605 4 0 395 0 0 0.0
605 3 2 396 2 2 0.2
606 4 0 396 0 0 0.0
607 4 0 396 0 0 0.0
608 4 0 396 0 0 0.0
609 4 0 396 0 0 0.0
609 3 2 396 2 2 0.2
610 4 0 396 0 0 0.0
